timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128008.568,-68.848,-39.551,-33.203,-106.934,0.000
1606128008.572,-78.613,-56.641,-27.344,-102.539,0.000
1606128008.576,-48.340,-51.758,-23.926,-25.391,0.000
1606128008.580,-23.926,-36.621,-25.391,12.207,0.000
1606128008.584,-38.574,-35.156,-21.973,-41.016,0.000
1606128008.588,-62.012,-39.062,-24.414,-109.863,0.000
1606128008.592,-59.082,-43.945,-31.250,-100.098,0.000
1606128008.596,-27.832,-36.621,-25.391,-14.648,0.000
1606128008.600,-1.953,-26.367,-25.391,41.016,0.000
1606128008.604,-9.277,-20.996,-28.809,6.348,0.000
1606128008.607,-39.062,-26.367,-24.414,-66.406,0.000
1606128008.611,-45.410,-31.250,-28.809,-77.637,0.000
1606128008.615,-17.578,-22.461,-26.367,-4.883,0.000
1606128008.619,7.324,-18.555,-17.090,59.570,0.000
1606128008.623,-0.977,-22.949,-17.090,28.320,0.000
1606128008.627,-32.715,-30.273,-23.926,-55.664,0.000
1606128008.631,-44.922,-32.227,-30.273,-74.707,0.000
1606128008.635,-19.043,-20.020,-20.508,-5.371,0.000
1606128008.639,10.254,-17.578,-12.207,59.082,0.000
1606128008.643,4.883,-25.391,-15.137,34.180,0.000
1606128008.646,-28.320,-20.996,-16.602,-46.387,0.000
1606128008.650,-42.480,-18.555,-16.113,-70.801,0.000
1606128008.654,-23.438,-19.531,-16.113,-14.648,0.000
1606128008.658,9.766,-9.277,-11.230,54.688,0.000
1606128008.662,12.695,-4.883,-14.160,44.434,0.000
1606128008.666,-24.902,-15.625,-22.949,-43.945,0.000
1606128008.670,-51.270,-19.531,-26.367,-90.332,0.000
1606128008.674,-37.109,-17.090,-27.344,-47.363,0.000
1606128008.678,-1.953,-17.578,-20.996,30.273,0.000
1606128008.682,0.000,-21.973,-19.531,30.273,0.000
1606128008.686,-36.133,-27.344,-24.902,-51.270,0.000
1606128008.689,-66.406,-31.250,-21.973,-96.191,0.000
1606128008.693,-50.293,-26.855,-17.090,-49.805,0.000
1606128008.697,-15.625,-23.926,-18.066,30.762,0.000
1606128008.701,-14.648,-35.645,-21.484,32.715,0.000
1606128008.705,-43.945,-42.480,-20.020,-40.527,0.000
1606128008.709,-65.918,-41.504,-20.996,-94.238,0.000
1606128008.713,-60.059,-35.645,-22.461,-68.848,0.000
1606128008.717,-32.227,-34.668,-15.137,14.160,0.000
1606128008.721,-23.438,-41.992,-17.090,28.809,0.000
1606128008.725,-49.805,-41.992,-23.438,-41.016,0.000
1606128008.729,-80.566,-46.875,-29.297,-100.586,0.000
1606128008.732,-82.520,-51.270,-31.250,-85.938,0.000
1606128008.736,-54.688,-44.922,-27.832,-4.395,0.000
1606128008.740,-36.621,-38.086,-25.391,31.738,0.000
1606128008.744,-52.734,-39.551,-24.902,-28.809,0.000
1606128008.748,-80.566,-49.316,-27.832,-106.445,0.000
1606128008.752,-79.590,-42.969,-37.598,-104.492,0.000
1606128008.756,-45.898,-29.297,-38.086,-21.973,0.000
1606128008.760,-17.090,-33.691,-31.250,21.484,0.000
1606128008.764,-29.785,-39.062,-38.574,-36.133,0.000
1606128008.768,-56.641,-36.133,-41.992,-107.422,0.000
1606128008.771,-55.664,-29.785,-40.527,-99.609,0.000
1606128008.775,-20.996,-21.973,-34.180,-25.879,0.000
1606128008.779,0.977,-24.414,-29.297,20.508,0.000
1606128008.783,-13.672,-28.320,-34.180,-10.742,0.000
1606128008.787,-42.969,-29.297,-37.598,-80.078,0.000
1606128008.791,-52.734,-34.180,-42.969,-99.609,0.000
1606128008.795,-29.297,-32.715,-43.945,-32.715,0.000
1606128008.799,-2.930,-22.461,-33.691,32.715,0.000
1606128008.803,-8.789,-19.043,-31.250,12.695,0.000
1606128008.807,-44.434,-20.508,-32.715,-71.777,0.000
1606128008.811,-63.477,-20.996,-29.297,-93.262,0.000
1606128008.814,-38.574,-22.461,-27.832,-20.508,0.000
1606128008.818,-13.184,-24.902,-27.344,38.574,0.000
1606128008.822,-19.043,-26.367,-22.949,26.367,0.000
1606128008.826,-51.758,-29.785,-26.367,-56.641,0.000
1606128008.830,-74.707,-34.668,-34.180,-98.633,0.000
1606128008.834,-56.641,-25.391,-37.598,-36.621,0.000
1606128008.838,-21.973,-20.508,-33.203,36.133,0.000
1606128008.842,-19.531,-27.344,-25.391,29.297,0.000
1606128008.846,-49.805,-31.738,-29.297,-47.852,0.000
1606128008.850,-71.289,-35.156,-31.250,-91.309,0.000
1606128008.854,-59.570,-27.832,-30.762,-52.734,0.000
1606128008.857,-25.879,-21.973,-26.367,28.320,0.000
1606128008.861,-9.766,-28.809,-16.113,43.457,0.000
1606128008.865,-33.203,-35.156,-20.020,-32.227,0.000
1606128008.869,-55.664,-34.668,-23.438,-83.984,0.000
1606128008.873,-41.992,-29.785,-27.832,-51.758,0.000
1606128008.877,-9.277,-28.320,-26.855,27.344,0.000
1606128008.881,1.465,-20.996,-16.113,50.781,0.000
1606128008.885,-22.461,-22.461,-20.508,-20.020,0.000
1606128008.889,-56.152,-32.715,-27.344,-85.938,0.000
1606128008.893,-57.617,-37.598,-26.367,-64.453,0.000
1606128008.896,-18.555,-36.621,-22.949,20.020,0.000
1606128008.900,-7.812,-31.250,-22.461,39.551,0.000
1606128008.904,-33.691,-33.203,-27.832,-26.855,0.000
1606128008.908,-59.082,-37.598,-35.156,-87.402,0.000
1606128008.912,-56.152,-36.133,-29.785,-72.266,0.000
1606128008.916,-23.438,-30.762,-20.020,7.812,0.000
1606128008.920,-6.836,-25.879,-19.531,42.969,0.000
1606128008.924,-30.273,-27.832,-23.926,-15.625,0.000
1606128008.928,-62.500,-33.691,-26.367,-91.309,0.000
1606128008.932,-68.359,-30.273,-29.785,-86.914,0.000
1606128008.936,-45.410,-30.273,-26.367,-11.230,0.000
1606128008.939,-22.461,-38.574,-23.926,37.109,0.000
1606128008.943,-28.809,-37.109,-28.320,0.000,0.000
1606128008.947,-56.152,-36.621,-30.762,-78.613,0.000
1606128008.951,-70.312,-37.109,-34.180,-95.215,0.000
1606128008.955,-52.246,-32.715,-32.715,-22.949,0.000
1606128008.959,-19.531,-25.879,-27.344,38.086,0.000
1606128008.963,-17.578,-24.902,-25.879,11.719,0.000
1606128008.967,-52.734,-34.180,-30.762,-69.824,0.000
1606128008.971,-61.523,-37.598,-27.832,-89.355,0.000
1606128008.975,-27.344,-24.902,-26.855,-20.020,0.000
1606128008.979,2.441,-16.602,-30.762,34.668,0.000
1606128008.982,-11.719,-25.391,-29.297,7.812,0.000
1606128008.986,-48.828,-27.832,-29.785,-68.359,0.000
1606128008.990,-54.199,-23.438,-31.250,-87.402,0.000
1606128008.994,-28.809,-28.809,-29.297,-27.344,0.000
1606128008.998,2.441,-26.855,-27.344,37.598,0.000
1606128009.002,3.418,-23.926,-29.297,23.926,0.000
1606128009.006,-27.832,-22.461,-27.344,-49.316,0.000
1606128009.010,-46.875,-27.344,-26.367,-84.473,0.000
1606128009.014,-30.273,-29.297,-28.320,-42.969,0.000
1606128009.018,-2.441,-23.926,-26.855,20.996,0.000
1606128009.021,-0.488,-22.461,-22.949,26.855,0.000
1606128009.025,-26.367,-26.855,-26.855,-47.363,0.000
1606128009.029,-48.340,-31.738,-33.203,-100.586,0.000
1606128009.033,-40.039,-24.414,-36.133,-62.988,0.000
1606128009.037,-8.301,-21.484,-33.691,18.555,0.000
1606128009.041,4.395,-26.855,-28.809,35.645,0.000
1606128009.045,-23.926,-28.809,-32.715,-34.180,0.000
1606128009.049,-51.758,-32.227,-35.645,-86.914,0.000
1606128009.053,-36.621,-33.691,-35.156,-55.664,0.000
1606128009.057,-2.441,-32.227,-26.367,26.855,0.000
1606128009.061,6.348,-30.762,-20.508,51.758,0.000
1606128009.064,-20.020,-34.668,-25.879,-17.578,0.000
1606128009.068,-50.293,-37.109,-29.785,-77.637,0.000
1606128009.072,-47.363,-36.133,-34.668,-63.965,0.000
1606128009.076,-12.207,-39.551,-31.250,14.648,0.000
1606128009.080,0.000,-37.109,-27.832,48.828,0.000
1606128009.084,-26.367,-34.668,-29.785,-12.207,0.000
1606128009.088,-50.293,-36.621,-28.809,-80.078,0.000
1606128009.092,-49.316,-39.062,-30.762,-71.777,0.000
1606128009.096,-8.301,-33.203,-31.250,3.418,0.000
1606128009.100,19.531,-26.367,-27.832,41.504,0.000
1606128009.104,-11.230,-30.762,-25.879,-6.348,0.000
1606128009.107,-55.176,-36.133,-27.344,-83.984,0.000
1606128009.111,-65.918,-40.039,-29.297,-89.844,0.000
1606128009.115,-34.180,-36.621,-28.809,-9.277,0.000
1606128009.119,-10.254,-34.180,-28.809,40.039,0.000
1606128009.123,-31.738,-42.480,-36.621,-3.418,0.000
1606128009.127,-61.523,-41.992,-37.598,-81.055,0.000
1606128009.131,-64.453,-34.180,-35.156,-106.445,0.000
1606128009.135,-42.480,-26.855,-42.480,-39.062,0.000
1606128009.139,-15.137,-23.926,-32.715,29.785,0.000
1606128009.143,-25.391,-26.367,-25.879,7.812,0.000
1606128009.146,-59.082,-34.180,-29.785,-68.848,0.000
1606128009.150,-68.359,-38.086,-29.785,-97.168,0.000
1606128009.154,-41.016,-33.691,-28.809,-33.691,0.000
1606128009.158,-9.766,-32.715,-30.762,28.809,0.000
1606128009.162,-11.719,-25.391,-32.227,12.695,0.000
1606128009.166,-35.645,-24.414,-32.715,-62.988,0.000
1606128009.170,-50.293,-26.855,-29.785,-103.516,0.000
1606128009.174,-34.668,-25.879,-26.367,-48.828,0.000
1606128009.178,0.977,-18.555,-20.020,39.551,0.000
1606128009.182,3.418,-12.695,-18.555,34.668,0.000
1606128009.186,-28.809,-18.555,-22.949,-46.875,0.000
1606128009.189,-51.270,-21.973,-23.926,-90.820,0.000
1606128009.193,-39.062,-23.438,-22.949,-41.504,0.000
1606128009.197,3.418,-18.555,-21.973,38.574,0.000
1606128009.201,7.812,-17.578,-23.438,38.086,0.000
1606128009.205,-39.062,-25.879,-26.367,-41.504,0.000
1606128009.209,-64.453,-27.344,-28.320,-99.121,0.000
1606128009.213,-51.270,-31.738,-30.273,-75.195,0.000
1606128009.217,-15.137,-32.227,-30.762,-2.930,0.000
1606128009.221,0.488,-26.855,-32.227,18.555,0.000
1606128009.225,-24.414,-28.320,-35.156,-47.363,0.000
1606128009.229,-50.781,-36.133,-32.715,-105.469,0.000
1606128009.232,-47.852,-46.875,-31.738,-73.730,0.000
1606128009.236,-16.602,-41.016,-30.273,12.695,0.000
1606128009.240,0.488,-24.414,-25.391,34.668,0.000
1606128009.244,-23.438,-25.879,-24.902,-26.367,0.000
1606128009.248,-53.711,-30.762,-26.855,-85.938,0.000
1606128009.252,-50.293,-32.715,-24.902,-73.242,0.000
1606128009.256,-16.113,-28.809,-19.531,17.090,0.000
1606128009.260,2.441,-26.367,-20.020,55.176,0.000
1606128009.264,-20.996,-30.762,-25.391,-8.301,0.000
1606128009.268,-49.805,-36.621,-27.344,-83.008,0.000
1606128009.271,-58.105,-44.922,-24.414,-70.801,0.000
1606128009.275,-28.320,-37.109,-20.508,17.578,0.000
1606128009.279,0.488,-29.297,-16.602,57.617,0.000
1606128009.283,-16.602,-29.785,-13.672,12.207,0.000
1606128009.287,-54.688,-33.203,-16.602,-64.453,0.000
1606128009.291,-67.383,-34.668,-22.461,-71.289,0.000
1606128009.295,-36.133,-30.762,-22.461,-1.953,0.000
1606128009.299,-9.766,-30.762,-22.461,32.715,0.000
1606128009.303,-24.414,-29.297,-30.273,-7.324,0.000
1606128009.307,-56.641,-32.715,-30.273,-85.938,0.000
1606128009.311,-63.965,-41.016,-22.949,-98.633,0.000
1606128009.314,-35.156,-33.203,-24.902,-28.809,0.000
1606128009.318,-2.930,-25.391,-23.438,34.180,0.000
1606128009.322,-8.301,-33.691,-27.832,7.324,0.000
1606128009.326,-41.504,-35.645,-26.855,-78.125,0.000
1606128009.330,-62.988,-31.250,-23.926,-108.398,0.000
1606128009.334,-41.992,-26.855,-32.227,-48.828,0.000
1606128009.338,-0.488,-20.996,-31.250,22.461,0.000
1606128009.342,-6.836,-20.020,-26.367,11.719,0.000
1606128009.346,-42.480,-27.344,-29.785,-70.312,0.000
1606128009.350,-55.664,-31.738,-33.203,-100.586,0.000
1606128009.354,-52.246,-33.203,-33.691,-50.781,0.000
1606128009.357,-24.414,-29.297,-29.297,21.484,0.000
1606128009.361,-9.277,-28.809,-21.973,30.762,0.000
1606128009.365,-46.875,-32.715,-25.391,-51.758,0.000
1606128009.369,-77.637,-32.715,-26.855,-89.844,0.000
1606128009.373,-61.035,-34.668,-24.414,-46.875,0.000
1606128009.377,-23.438,-29.297,-20.508,30.762,0.000
1606128009.381,-11.719,-20.508,-19.531,48.340,0.000
1606128009.385,-38.086,-22.461,-26.855,-21.484,0.000
1606128009.389,-61.523,-28.809,-31.250,-80.566,0.000
1606128009.393,-46.875,-31.250,-24.902,-54.199,0.000
1606128009.396,-10.254,-27.344,-20.996,45.410,0.000
1606128009.400,-7.324,-30.762,-22.461,51.270,0.000
1606128009.404,-45.898,-36.133,-26.855,-39.551,0.000
1606128009.408,-70.801,-30.762,-32.227,-93.750,0.000
1606128009.412,-60.059,-26.367,-34.668,-66.406,0.000
1606128009.416,-25.391,-33.691,-30.273,18.555,0.000
1606128009.420,-8.789,-31.738,-21.973,50.781,0.000
1606128009.424,-19.531,-26.855,-19.043,-4.395,0.000
1606128009.428,-48.340,-28.809,-22.461,-76.660,0.000
1606128009.432,-58.105,-39.062,-26.855,-75.684,0.000
1606128009.436,-21.484,-41.992,-22.949,9.277,0.000
1606128009.439,-4.395,-33.203,-21.484,50.293,0.000
1606128009.443,-15.137,-32.227,-23.438,-0.488,0.000
1606128009.447,-40.527,-32.227,-23.438,-79.590,0.000
1606128009.451,-55.176,-38.086,-26.367,-74.707,0.000
1606128009.455,-22.461,-43.945,-25.391,6.348,0.000
1606128009.459,-0.977,-33.203,-16.602,45.898,0.000
1606128009.463,-19.043,-30.273,-13.672,17.090,0.000
1606128009.467,-45.410,-41.992,-16.602,-68.848,0.000
1606128009.471,-59.082,-46.875,-22.949,-93.750,0.000
1606128009.475,-38.574,-40.039,-20.020,-12.207,0.000
1606128009.479,-9.766,-31.738,-16.602,48.340,0.000
1606128009.482,-22.949,-35.645,-18.066,15.137,0.000
1606128009.486,-49.316,-45.898,-25.879,-68.359,0.000
1606128009.490,-47.363,-38.086,-27.832,-80.078,0.000
1606128009.494,-38.086,-29.785,-27.344,-19.043,0.000
1606128009.498,-14.160,-32.227,-28.320,48.828,0.000
1606128009.502,-14.160,-33.691,-24.414,28.320,0.000
1606128009.506,-47.363,-33.691,-25.391,-62.500,0.000
1606128009.510,-48.828,-39.062,-31.250,-90.820,0.000
1606128009.514,-41.016,-51.270,-33.691,-47.852,0.000
1606128009.518,-8.301,-44.434,-28.809,39.062,0.000
1606128009.521,-2.930,-37.109,-25.879,34.668,0.000
1606128009.525,-30.273,-47.852,-31.738,-60.547,0.000
1606128009.529,-46.875,-45.898,-39.062,-98.145,0.000
1606128009.533,-57.129,-35.645,-36.621,-56.152,0.000
1606128009.537,-2.441,-28.320,-27.344,35.156,0.000
1606128009.541,39.062,-23.926,-28.809,48.828,0.000
1606128009.545,-5.371,-31.738,-36.621,-52.734,0.000
1606128009.549,-54.199,-38.574,-39.551,-87.402,0.000
1606128009.553,-57.617,-22.949,-37.109,-46.387,0.000
1606128009.557,-22.949,-10.742,-28.320,18.555,0.000
1606128009.561,4.883,-23.926,-26.855,44.434,0.000
1606128009.564,-11.719,-26.367,-29.785,-31.738,0.000
1606128009.568,-35.645,-20.508,-25.391,-93.262,0.000
1606128009.572,-40.527,-21.973,-23.438,-51.270,0.000
1606128009.576,-10.742,-19.531,-25.879,35.156,0.000
1606128009.580,5.859,-21.484,-26.855,53.711,0.000
1606128009.584,-14.648,-19.043,-26.855,-7.812,0.000
1606128009.588,-35.156,-21.973,-30.273,-62.012,0.000
1606128009.592,-38.086,-22.461,-33.203,-56.641,0.000
1606128009.596,-8.789,-16.113,-34.180,19.043,0.000
1606128009.600,22.949,-22.949,-33.203,57.129,0.000
1606128009.604,6.836,-21.484,-35.645,-8.789,0.000
1606128009.607,-33.691,-30.273,-40.527,-91.797,0.000
1606128009.611,-44.434,-42.480,-44.434,-91.797,0.000
1606128009.615,-11.719,-37.109,-37.109,2.441,0.000
1606128009.619,9.766,-29.785,-29.785,50.293,0.000
1606128009.623,-14.160,-34.180,-32.715,-5.859,0.000
1606128009.627,-41.992,-35.645,-36.133,-74.219,0.000
1606128009.631,-44.434,-26.855,-45.410,-83.496,0.000
1606128009.635,-24.414,-23.926,-51.758,-23.926,0.000
1606128009.639,-0.488,-18.555,-47.852,21.484,0.000
1606128009.643,-15.625,-20.020,-45.898,-19.531,0.000
1606128009.646,-48.828,-29.785,-51.758,-91.797,0.000
1606128009.650,-57.129,-27.832,-49.316,-105.957,0.000
1606128009.654,-35.156,-20.996,-44.434,-42.969,0.000
1606128009.658,-7.324,-21.484,-37.598,24.902,0.000
1606128009.662,-17.090,-19.531,-28.809,6.836,0.000
1606128009.666,-49.805,-24.902,-32.715,-77.148,0.000
1606128009.670,-66.895,-32.715,-33.203,-100.098,0.000
1606128009.674,-40.039,-23.926,-28.320,-37.598,0.000
1606128009.678,2.441,-8.789,-24.414,28.809,0.000
1606128009.682,4.395,-8.789,-24.414,10.254,0.000
1606128009.686,-30.762,-20.020,-32.227,-80.566,0.000
1606128009.689,-44.922,-23.438,-34.668,-112.305,0.000
1606128009.693,-23.438,0.488,-34.668,-57.617,0.000
1606128009.697,-2.441,3.418,-30.273,8.789,0.000
1606128009.701,-1.953,-23.926,-25.391,9.766,0.000
1606128009.705,-25.391,-34.180,-32.227,-66.406,0.000
1606128009.709,-37.598,-30.762,-32.715,-108.398,0.000
1606128009.713,-20.996,-25.879,-25.879,-57.617,0.000
1606128009.717,11.230,-20.508,-20.508,24.414,0.000
1606128009.721,20.508,-15.625,-20.508,37.109,0.000
1606128009.725,-2.930,-12.695,-23.926,-35.156,0.000
1606128009.729,-31.738,-18.555,-24.414,-85.449,0.000
1606128009.732,-32.715,-31.250,-30.273,-53.711,0.000
1606128009.736,-0.977,-30.762,-32.227,19.531,0.000
1606128009.740,7.324,-20.996,-27.344,25.879,0.000
1606128009.744,-25.391,-22.461,-30.762,-52.734,0.000
1606128009.748,-55.664,-35.156,-35.645,-117.676,0.000
1606128009.752,-47.852,-34.180,-35.645,-86.914,0.000
1606128009.756,-12.207,-19.531,-30.762,3.418,0.000
1606128009.760,0.488,-17.090,-33.691,24.414,0.000
1606128009.764,-22.461,-23.438,-36.133,-35.645,0.000
1606128009.768,-53.711,-30.762,-36.133,-99.609,0.000
1606128009.771,-51.270,-24.902,-37.598,-85.449,0.000
1606128009.775,-12.695,-16.602,-31.250,0.977,0.000
1606128009.779,9.766,-21.484,-25.879,43.945,0.000
1606128009.783,-10.254,-21.973,-29.297,-8.789,0.000
1606128009.787,-44.922,-24.414,-33.203,-80.566,0.000
1606128009.791,-51.758,-32.715,-31.250,-84.961,0.000
1606128009.795,-20.508,-29.785,-29.297,-4.395,0.000
1606128009.799,1.953,-27.832,-24.902,46.875,0.000
1606128009.803,-20.508,-33.691,-25.879,8.301,0.000
1606128009.807,-50.781,-37.109,-27.344,-65.430,0.000
1606128009.811,-52.734,-36.133,-24.414,-75.195,0.000
1606128009.814,-26.367,-34.668,-22.461,-5.859,0.000
1606128009.818,1.953,-26.367,-19.043,49.805,0.000
1606128009.822,-8.301,-30.762,-22.949,14.160,0.000
1606128009.826,-41.992,-40.039,-29.297,-74.219,0.000
1606128009.830,-46.387,-32.715,-29.785,-89.355,0.000
1606128009.834,-31.250,-31.250,-31.738,-23.438,0.000
1606128009.838,-10.742,-24.902,-28.809,34.668,0.000
1606128009.842,-11.230,-26.367,-31.738,14.648,0.000
1606128009.846,-46.875,-33.691,-33.691,-65.918,0.000
1606128009.850,-56.152,-29.785,-29.297,-96.680,0.000
1606128009.854,-30.762,-29.297,-29.297,-37.109,0.000
1606128009.857,-9.277,-29.297,-25.391,31.738,0.000
1606128009.861,-10.254,-31.250,-26.367,22.949,0.000
1606128009.865,-34.180,-29.297,-30.762,-54.199,0.000
1606128009.869,-55.664,-25.879,-30.762,-88.867,0.000
1606128009.873,-40.527,-35.156,-30.762,-46.875,0.000
1606128009.877,-11.230,-33.203,-29.297,18.066,0.000
1606128009.881,-9.277,-25.879,-33.691,19.531,0.000
1606128009.885,-35.156,-29.297,-33.691,-53.223,0.000
1606128009.889,-52.734,-33.203,-27.344,-97.656,0.000
1606128009.893,-39.062,-35.645,-34.180,-58.105,0.000
1606128009.896,-6.348,-20.020,-33.691,18.066,0.000
1606128009.900,14.648,-10.254,-32.715,41.504,0.000
1606128009.904,-14.648,-21.973,-32.715,-26.367,0.000
1606128009.908,-56.641,-32.715,-23.926,-99.121,0.000
1606128009.912,-50.781,-26.367,-24.902,-70.801,0.000
1606128009.916,-19.043,-19.531,-23.438,8.789,0.000
1606128009.920,-20.996,-27.832,-16.602,24.902,0.000
1606128009.924,-48.828,-39.062,-16.602,-32.227,0.000
1606128009.928,-70.801,-46.875,-20.508,-92.285,0.000
1606128009.932,-65.918,-45.410,-22.461,-76.172,0.000
1606128009.936,-42.969,-43.457,-18.066,5.859,0.000
1606128009.939,-22.461,-39.551,-12.695,33.203,0.000
1606128009.943,-40.039,-37.109,-14.160,-27.344,0.000
1606128009.947,-73.242,-45.410,-18.066,-91.797,0.000
1606128009.951,-76.660,-51.270,-19.531,-88.867,0.000
1606128009.955,-43.457,-48.340,-22.949,-18.066,0.000
1606128009.959,-21.973,-40.527,-21.973,30.762,0.000
1606128009.963,-38.574,-40.527,-25.391,-18.066,0.000
1606128009.967,-65.430,-50.293,-28.320,-95.215,0.000
1606128009.971,-65.430,-45.898,-25.391,-85.938,0.000
1606128009.975,-39.551,-51.270,-25.879,-13.672,0.000
1606128009.979,-13.672,-50.781,-23.438,31.738,0.000
1606128009.982,-24.902,-39.062,-24.902,-8.789,0.000
1606128009.986,-56.641,-42.480,-29.785,-90.820,0.000
1606128009.990,-61.035,-42.969,-32.227,-97.656,0.000
1606128009.994,-39.551,-41.992,-28.809,-23.438,0.000
1606128009.998,-15.137,-42.480,-24.902,37.598,0.000
1606128010.002,-21.484,-41.992,-27.832,13.184,0.000
1606128010.006,-60.547,-41.504,-33.203,-69.336,0.000
1606128010.010,-75.195,-41.992,-38.086,-104.004,0.000
1606128010.014,-53.223,-43.945,-37.598,-40.039,0.000
1606128010.018,-26.367,-41.016,-29.785,25.391,0.000
1606128010.021,-21.973,-33.691,-29.785,7.812,0.000
1606128010.025,-47.852,-32.715,-36.133,-65.430,0.000
1606128010.029,-62.988,-30.762,-34.180,-94.238,0.000
1606128010.033,-39.062,-31.738,-31.738,-38.086,0.000
1606128010.037,2.930,-28.320,-28.809,36.621,0.000
1606128010.041,0.000,-27.832,-25.879,28.809,0.000
1606128010.045,-32.715,-35.156,-28.809,-55.664,0.000
1606128010.049,-44.434,-35.156,-32.227,-92.773,0.000
1606128010.053,-29.785,-31.738,-29.297,-44.922,0.000
1606128010.057,3.418,-31.738,-22.461,27.832,0.000
1606128010.061,4.883,-34.180,-20.996,23.438,0.000
1606128010.064,-23.438,-34.668,-24.902,-50.293,0.000
1606128010.068,-39.062,-36.133,-28.320,-89.355,0.000
1606128010.072,-36.133,-40.527,-27.832,-58.594,0.000
1606128010.076,-14.160,-38.086,-25.879,19.043,0.000
1606128010.080,-2.930,-33.203,-24.414,32.227,0.000
1606128010.084,-21.973,-32.715,-24.902,-36.133,0.000
1606128010.088,-49.316,-33.691,-26.855,-91.309,0.000
1606128010.092,-44.434,-33.691,-27.344,-71.289,0.000
1606128010.096,-16.602,-26.855,-24.414,2.930,0.000
1606128010.100,-5.859,-17.578,-20.020,28.320,0.000
1606128010.104,-25.879,-23.438,-23.926,-29.297,0.000
1606128010.107,-59.570,-29.297,-27.832,-94.727,0.000
1606128010.111,-54.688,-25.879,-30.762,-76.172,0.000
1606128010.115,-24.902,-22.461,-27.344,8.301,0.000
1606128010.119,-19.531,-26.855,-15.625,34.180,0.000
1606128010.123,-35.645,-33.203,-14.160,-20.508,0.000
1606128010.127,-65.430,-42.480,-17.090,-92.773,0.000
1606128010.131,-71.289,-36.621,-22.949,-93.750,0.000
1606128010.135,-38.574,-26.367,-25.879,-16.602,0.000
1606128010.139,-17.578,-30.273,-27.832,18.066,0.000
1606128010.143,-34.180,-32.227,-30.273,-30.762,0.000
1606128010.146,-56.152,-26.855,-31.250,-96.191,0.000
1606128010.150,-61.035,-29.785,-35.156,-103.516,0.000
1606128010.154,-49.316,-31.738,-35.156,-35.156,0.000
1606128010.158,-21.973,-29.297,-29.297,25.879,0.000
1606128010.162,-20.996,-31.738,-25.391,0.000,0.000
1606128010.166,-50.781,-34.180,-26.855,-78.613,0.000
1606128010.170,-56.152,-36.133,-29.297,-99.609,0.000
1606128010.174,-30.273,-35.645,-30.762,-33.691,0.000
1606128010.178,-1.953,-27.344,-29.297,32.227,0.000
1606128010.182,-8.789,-22.949,-29.297,13.184,0.000
1606128010.186,-43.457,-28.320,-30.273,-69.336,0.000
1606128010.189,-58.105,-32.227,-30.273,-103.027,0.000
1606128010.193,-32.227,-25.879,-23.438,-33.203,0.000
1606128010.197,0.488,-20.020,-17.578,41.016,0.000
1606128010.201,1.953,-22.949,-20.996,27.832,0.000
1606128010.205,-31.250,-29.785,-20.020,-54.199,0.000
1606128010.209,-47.363,-29.785,-20.020,-95.215,0.000
1606128010.213,-27.344,-25.879,-27.344,-45.410,0.000
1606128010.217,0.488,-21.973,-24.414,19.531,0.000
1606128010.221,3.418,-20.996,-20.020,19.531,0.000
1606128010.225,-27.832,-22.949,-23.926,-56.152,0.000
1606128010.229,-52.246,-30.762,-29.297,-105.469,0.000
1606128010.232,-39.062,-24.902,-27.832,-56.152,0.000
1606128010.236,-4.395,-16.602,-24.414,22.949,0.000
1606128010.240,0.000,-19.531,-26.367,22.949,0.000
1606128010.244,-28.320,-22.949,-30.273,-53.711,0.000
1606128010.248,-47.852,-31.250,-30.273,-104.980,0.000
1606128010.252,-38.086,-23.926,-28.320,-73.242,0.000
1606128010.256,-21.484,-14.160,-27.832,4.395,0.000
1606128010.260,-14.648,-20.508,-25.879,25.391,0.000
1606128010.264,-30.762,-31.738,-26.855,-41.504,0.000
1606128010.268,-65.918,-44.434,-30.762,-106.445,0.000
1606128010.271,-69.336,-39.062,-31.250,-88.379,0.000
1606128010.275,-30.273,-31.738,-24.414,1.953,0.000
1606128010.279,-9.277,-30.273,-18.066,38.086,0.000
1606128010.283,-32.715,-27.832,-23.438,-24.902,0.000
1606128010.287,-64.941,-32.715,-29.785,-93.750,0.000
1606128010.291,-60.059,-43.945,-29.297,-83.008,0.000
1606128010.295,-30.273,-37.109,-20.508,1.465,0.000
1606128010.299,-14.160,-30.762,-17.578,41.016,0.000
1606128010.303,-28.320,-39.551,-24.414,-10.742,0.000
1606128010.307,-55.664,-44.922,-24.414,-80.078,0.000
1606128010.311,-59.570,-42.480,-25.879,-80.078,0.000
1606128010.314,-32.227,-41.504,-25.391,-5.371,0.000
1606128010.318,-10.742,-38.086,-18.555,37.598,0.000
1606128010.322,-28.809,-32.715,-15.625,-0.977,0.000
1606128010.326,-55.176,-32.227,-17.090,-74.219,0.000
1606128010.330,-56.152,-28.320,-16.602,-77.148,0.000
1606128010.334,-28.320,-20.020,-17.090,-2.441,0.000
1606128010.338,-2.930,-24.902,-15.137,55.176,0.000
1606128010.342,-11.719,-31.250,-14.160,28.320,0.000
1606128010.346,-48.340,-33.691,-24.414,-65.918,0.000
1606128010.350,-59.082,-40.527,-27.344,-94.727,0.000
