timestamps,TP9,AF7,AF8,TP10,Right AUX
1606129959.190,-229.492,-51.758,-59.082,-527.344,0.000
1606129959.194,-237.793,-55.176,-52.734,-608.887,0.000
1606129959.198,39.062,-35.156,-28.320,79.590,0.000
1606129959.202,221.680,-20.508,-24.902,582.520,0.000
1606129959.206,87.891,-25.879,-34.668,257.812,0.000
1606129959.210,-186.523,-46.387,-55.176,-459.961,0.000
1606129959.214,-235.840,-42.480,-57.129,-626.465,0.000
1606129959.218,14.648,-20.508,-35.645,3.906,0.000
1606129959.222,216.797,-12.207,-22.949,569.824,0.000
1606129959.226,121.582,-26.367,-26.855,359.863,0.000
1606129959.230,-162.598,-60.547,-36.621,-378.906,0.000
1606129959.233,-262.207,-68.848,-42.480,-660.156,0.000
1606129959.237,-37.598,-33.203,-27.832,-94.727,0.000
1606129959.241,196.289,-15.137,-10.254,533.203,0.000
1606129959.245,141.113,-21.484,-20.508,431.152,0.000
1606129959.249,-140.137,-32.715,-35.156,-296.387,0.000
1606129959.253,-274.902,-50.781,-43.457,-673.340,0.000
1606129959.257,-85.449,-42.969,-30.273,-205.566,0.000
1606129959.261,171.387,-13.672,-12.207,468.750,0.000
1606129959.265,161.133,-10.254,-16.602,481.934,0.000
1606129959.269,-114.258,-28.809,-40.527,-225.098,0.000
1606129959.272,-271.484,-39.062,-53.223,-673.340,0.000
1606129959.276,-112.793,-20.508,-37.109,-287.109,0.000
1606129959.280,165.039,12.207,-14.160,417.969,0.000
1606129959.284,192.871,-0.488,-10.254,535.645,0.000
1606129959.288,-84.961,-35.645,-33.203,-125.977,0.000
1606129959.292,-274.414,-49.316,-38.574,-658.203,0.000
1606129959.296,-153.320,-42.480,-26.855,-389.160,0.000
1606129959.300,120.605,-16.113,-20.020,342.285,0.000
1606129959.304,198.242,-1.953,-14.160,567.871,0.000
1606129959.308,-34.668,-29.785,-32.227,-33.203,0.000
1606129959.312,-252.930,-55.176,-54.688,-628.418,0.000
1606129959.315,-174.316,-41.992,-42.969,-460.449,0.000
1606129959.319,108.398,-0.488,-15.625,284.180,0.000
1606129959.323,213.379,-2.930,-20.996,597.168,0.000
1606129959.327,-1.465,-31.250,-34.668,63.965,0.000
1606129959.331,-244.141,-48.340,-41.992,-588.379,0.000
1606129959.335,-206.543,-41.504,-39.551,-531.738,0.000
1606129959.339,74.219,-19.531,-20.508,193.359,0.000
1606129959.343,212.891,-18.066,-17.090,602.051,0.000
1606129959.347,28.809,-26.855,-28.320,173.828,0.000
1606129959.351,-231.934,-46.875,-39.551,-513.672,0.000
1606129959.355,-241.211,-54.199,-44.434,-570.312,0.000
1606129959.358,22.949,-33.203,-21.484,119.629,0.000
1606129959.362,200.195,-16.602,-1.465,612.305,0.000
1606129959.366,65.918,-21.973,-19.531,282.715,0.000
1606129959.370,-206.543,-43.945,-42.969,-449.219,0.000
1606129959.374,-249.023,-49.805,-30.273,-623.535,0.000
1606129959.378,6.836,-17.090,-7.812,19.531,0.000
1606129959.382,204.102,-4.395,-2.930,576.660,0.000
1606129959.386,104.004,-20.508,-8.301,359.375,0.000
1606129959.390,-175.293,-31.738,-34.180,-369.141,0.000
1606129959.394,-269.043,-41.992,-36.621,-639.648,0.000
1606129959.397,-38.086,-19.531,-8.789,-65.918,0.000
1606129959.401,195.801,3.418,-2.441,551.758,0.000
1606129959.405,137.695,-7.812,-10.742,434.082,0.000
1606129959.409,-137.695,-20.996,-24.414,-293.457,0.000
1606129959.413,-261.719,-33.691,-30.762,-654.785,0.000
1606129959.417,-63.477,-20.996,-24.902,-174.316,0.000
1606129959.421,192.383,9.766,-15.625,486.328,0.000
1606129959.425,174.805,-1.465,-12.695,475.586,0.000
1606129959.429,-108.887,-33.203,-29.785,-234.863,0.000
1606129959.433,-269.043,-41.504,-45.410,-678.223,0.000
1606129959.437,-101.074,-26.367,-30.273,-279.785,0.000
1606129959.440,166.992,-8.789,-1.465,433.594,0.000
1606129959.444,190.430,-9.277,-12.207,534.180,0.000
1606129959.448,-76.660,-28.809,-38.086,-139.648,0.000
1606129959.452,-264.648,-49.316,-40.527,-657.227,0.000
1606129959.456,-137.695,-28.809,-34.180,-367.188,0.000
1606129959.460,138.184,10.742,-13.184,365.234,0.000
1606129959.464,197.754,-0.977,0.488,579.590,0.000
1606129959.468,-52.246,-34.668,-23.926,-30.762,0.000
1606129959.472,-270.020,-50.781,-40.039,-616.699,0.000
1606129959.476,-184.082,-34.668,-27.344,-436.035,0.000
1606129959.480,94.238,-18.555,-6.836,292.969,0.000
1606129959.483,193.359,-19.043,-1.465,607.422,0.000
1606129959.487,-15.625,-25.879,-19.043,80.566,0.000
1606129959.491,-253.418,-47.363,-34.180,-569.824,0.000
1606129959.495,-208.496,-44.434,-27.344,-509.277,0.000
1606129959.499,82.520,-9.766,3.418,220.703,0.000
1606129959.503,217.285,4.883,1.465,622.070,0.000
1606129959.507,21.973,-14.160,-31.738,173.340,0.000
1606129959.511,-241.211,-46.875,-47.852,-517.578,0.000
1606129959.515,-239.258,-54.688,-43.945,-569.336,0.000
1606129959.519,38.086,-10.742,-20.508,130.371,0.000
1606129959.522,210.449,12.695,-3.906,612.793,0.000
1606129959.526,65.430,-16.113,-25.879,260.254,0.000
1606129959.530,-205.566,-46.875,-53.711,-460.449,0.000
1606129959.534,-245.117,-48.340,-44.922,-615.723,0.000
1606129959.538,15.625,-14.648,-20.020,30.762,0.000
1606129959.542,215.332,-7.324,-5.859,580.078,0.000
1606129959.546,103.516,-22.949,-14.160,337.891,0.000
1606129959.550,-183.105,-42.969,-40.039,-390.137,0.000
1606129959.554,-269.043,-52.734,-45.410,-645.020,0.000
1606129959.558,-33.203,-25.879,-21.484,-68.359,0.000
1606129959.562,204.102,1.465,-8.301,551.270,0.000
1606129959.565,139.160,-13.184,-20.020,423.828,0.000
1606129959.569,-150.879,-42.969,-32.715,-305.176,0.000
1606129959.573,-274.414,-55.176,-32.715,-661.621,0.000
1606129959.577,-73.242,-36.621,-19.531,-173.828,0.000
1606129959.581,177.246,-6.836,-7.324,496.582,0.000
1606129959.585,151.367,-0.977,-13.672,485.352,0.000
1606129959.589,-128.418,-26.367,-32.227,-222.168,0.000
1606129959.593,-281.250,-39.062,-45.410,-653.809,0.000
1606129959.597,-111.816,-22.461,-29.785,-249.512,0.000
1606129959.601,157.227,-11.719,-4.883,455.566,0.000
1606129959.605,173.340,-20.508,-8.301,543.457,0.000
1606129959.608,-90.332,-35.645,-23.926,-137.207,0.000
1606129959.612,-277.344,-46.387,-42.969,-653.320,0.000
1606129959.616,-147.949,-26.855,-46.875,-358.887,0.000
1606129959.620,138.672,9.277,-19.043,369.141,0.000
1606129959.624,200.195,-4.883,-7.324,569.824,0.000
1606129959.628,-50.781,-37.109,-31.250,-54.688,0.000
1606129959.632,-266.113,-50.781,-48.828,-638.184,0.000
1606129959.636,-171.387,-44.434,-37.109,-440.918,0.000
1606129959.640,117.676,-17.578,-7.812,292.969,0.000
1606129959.644,218.750,-2.930,-2.930,591.797,0.000
1606129959.647,-6.348,-19.043,-40.527,48.340,0.000
1606129959.651,-247.559,-43.945,-58.594,-604.492,0.000
1606129959.655,-198.242,-38.086,-41.504,-527.344,0.000
1606129959.659,81.055,-8.789,-18.066,206.055,0.000
1606129959.663,217.285,-2.930,-17.578,596.680,0.000
1606129959.667,31.250,-29.297,-27.832,139.648,0.000
1606129959.671,-230.957,-54.199,-41.992,-543.945,0.000
1606129959.675,-229.492,-54.199,-45.898,-575.684,0.000
1606129959.679,51.270,-28.809,-20.020,134.277,0.000
1606129959.683,216.309,-10.742,-4.883,609.863,0.000
1606129959.687,54.688,-19.531,-20.996,245.117,0.000
1606129959.690,-221.680,-42.480,-41.992,-469.238,0.000
1606129959.694,-263.672,-55.664,-41.016,-607.422,0.000
1606129959.698,-3.906,-19.531,-21.484,41.504,0.000
1606129959.702,194.824,7.324,-15.137,582.031,0.000
1606129959.706,87.402,-23.438,-16.113,335.938,0.000
1606129959.710,-189.941,-54.688,-31.738,-394.531,0.000
1606129959.714,-273.926,-73.242,-43.945,-645.020,0.000
1606129959.718,-34.180,-47.363,-21.973,-46.875,0.000
1606129959.722,195.801,-8.301,-2.441,566.895,0.000
1606129959.726,121.094,-12.207,-5.859,417.969,0.000
1606129959.730,-157.227,-38.086,-31.250,-309.570,0.000
1606129959.733,-269.531,-53.223,-41.016,-651.855,0.000
1606129959.737,-69.336,-30.762,-32.715,-161.133,0.000
1606129959.741,184.570,-3.418,-20.508,500.000,0.000
1606129959.745,163.574,-13.184,-22.461,475.586,0.000
1606129959.749,-119.629,-41.504,-44.434,-246.094,0.000
1606129959.753,-267.578,-59.082,-45.898,-674.805,0.000
1606129959.757,-85.938,-25.879,-28.809,-256.836,0.000
1606129959.761,180.176,-2.441,-7.812,445.801,0.000
1606129959.765,195.801,-15.625,1.465,524.414,0.000
1606129959.769,-76.660,-36.621,-17.090,-161.621,0.000
1606129959.772,-261.230,-46.387,-31.250,-661.621,0.000
1606129959.776,-125.488,-28.809,-19.531,-345.215,0.000
1606129959.780,147.949,-11.230,-12.207,375.488,0.000
1606129959.784,201.660,-7.324,-19.043,563.965,0.000
1606129959.788,-50.781,-22.949,-32.715,-55.176,0.000
1606129959.792,-261.230,-51.758,-38.574,-626.465,0.000
1606129959.796,-165.039,-41.992,-33.691,-427.734,0.000
1606129959.800,112.793,10.742,-20.508,308.105,0.000
1606129959.804,206.055,7.812,-11.719,600.098,0.000
1606129959.808,-19.531,-35.645,-24.902,42.969,0.000
1606129959.812,-257.812,-58.594,-37.598,-584.961,0.000
1606129959.815,-211.914,-58.105,-36.621,-489.258,0.000
1606129959.819,67.383,-25.879,-26.855,229.004,0.000
1606129959.823,194.824,-11.230,-24.414,596.680,0.000
1606129959.827,3.906,-37.598,-37.109,131.836,0.000
1606129959.831,-242.676,-57.129,-51.270,-539.062,0.000
1606129959.835,-235.840,-42.969,-39.551,-559.570,0.000
1606129959.839,40.039,-9.277,-19.531,147.949,0.000
1606129959.843,205.566,-5.371,-19.531,607.910,0.000
1606129959.847,47.852,-30.273,-32.227,233.887,0.000
1606129959.851,-220.215,-46.875,-49.805,-466.797,0.000
1606129959.855,-254.395,-48.340,-45.898,-601.562,0.000
1606129959.858,6.836,-32.227,-27.832,47.363,0.000
1606129959.862,197.266,-20.508,-25.879,575.684,0.000
1606129959.866,80.078,-25.879,-30.762,313.965,0.000
1606129959.870,-191.895,-45.410,-41.992,-406.738,0.000
1606129959.874,-265.137,-56.152,-46.875,-652.832,0.000
1606129959.878,-21.973,-29.785,-31.738,-59.570,0.000
1606129959.882,200.195,-17.578,-21.484,548.828,0.000
1606129959.886,120.605,-27.344,-32.715,389.648,0.000
1606129959.890,-160.156,-48.828,-51.758,-348.145,0.000
1606129959.894,-267.090,-61.035,-47.363,-672.852,0.000
1606129959.897,-50.293,-12.695,-19.531,-145.996,0.000
1606129959.901,194.336,21.973,-11.230,506.836,0.000
1606129959.905,156.250,-11.230,-22.949,456.055,0.000
1606129959.909,-127.930,-48.340,-33.203,-262.695,0.000
1606129959.913,-282.715,-63.965,-44.434,-674.316,0.000
1606129959.917,-110.352,-43.945,-41.016,-245.605,0.000
1606129959.921,151.855,-25.879,-20.996,448.242,0.000
1606129959.925,168.457,-32.227,-13.672,524.414,0.000
1606129959.929,-96.191,-42.480,-35.645,-157.715,0.000
1606129959.933,-274.902,-53.711,-42.480,-659.180,0.000
1606129959.937,-133.789,-28.809,-24.902,-328.125,0.000
1606129959.940,139.648,9.766,-15.625,393.066,0.000
1606129959.944,184.570,-7.812,-17.578,566.406,0.000
1606129959.948,-76.172,-36.621,-33.691,-68.359,0.000
1606129959.952,-277.832,-47.852,-48.828,-630.371,0.000
1606129959.956,-172.852,-38.086,-41.504,-411.621,0.000
1606129959.960,110.352,-19.531,-20.996,316.895,0.000
1606129959.964,203.613,-15.625,-4.395,593.750,0.000
1606129959.968,-28.320,-31.738,-19.043,23.438,0.000
1606129959.972,-266.113,-60.059,-41.016,-606.445,0.000
1606129959.976,-207.031,-50.293,-45.410,-498.047,0.000
1606129959.980,78.613,17.090,-26.367,231.934,0.000
1606129959.983,203.125,10.254,-11.719,600.098,0.000
1606129959.987,10.254,-47.852,-31.738,118.164,0.000
1606129959.991,-235.840,-58.105,-41.504,-559.570,0.000
1606129959.995,-215.820,-47.852,-38.086,-561.035,0.000
1606129959.999,63.965,-29.785,-28.320,154.297,0.000
1606129960.003,227.539,-9.277,-8.789,606.445,0.000
1606129960.007,67.871,-20.020,-12.695,225.098,0.000
1606129960.011,-204.102,-51.270,-43.945,-485.840,0.000
1606129960.015,-232.910,-48.828,-51.758,-609.863,0.000
1606129960.019,31.738,-21.484,-30.762,57.129,0.000
1606129960.022,220.703,-8.789,-17.090,576.660,0.000
1606129960.026,94.238,-17.578,-22.949,290.527,0.000
1606129960.030,-181.641,-41.992,-34.668,-431.152,0.000
1606129960.034,-251.465,-47.852,-36.133,-647.461,0.000
1606129960.038,-15.625,-10.742,-19.043,-32.715,0.000
1606129960.042,203.125,-0.977,-4.395,566.895,0.000
1606129960.046,120.605,-28.320,-21.484,393.066,0.000
1606129960.050,-165.527,-49.805,-41.504,-340.332,0.000
1606129960.054,-269.531,-47.363,-47.852,-653.809,0.000
1606129960.058,-56.641,-23.438,-34.180,-128.906,0.000
1606129960.062,181.641,-14.648,-20.508,512.207,0.000
1606129960.065,141.113,-24.902,-30.762,449.219,0.000
1606129960.069,-143.066,-32.715,-42.969,-274.414,0.000
1606129960.073,-278.809,-43.457,-38.574,-671.875,0.000
1606129960.077,-93.750,-17.578,-38.086,-237.305,0.000
1606129960.081,159.668,15.625,-35.156,442.871,0.000
1606129960.085,162.598,-11.230,-29.785,505.371,0.000
1606129960.089,-104.004,-37.598,-39.551,-174.316,0.000
1606129960.093,-286.133,-53.711,-48.828,-658.691,0.000
1606129960.097,-144.531,-39.551,-33.203,-316.406,0.000
1606129960.101,141.113,-10.742,-8.301,408.691,0.000
1606129960.105,188.477,-9.277,-4.395,571.289,0.000
1606129960.108,-63.477,-30.762,-26.855,-75.195,0.000
1606129960.112,-263.672,-65.430,-49.805,-636.719,0.000
1606129960.116,-162.109,-51.270,-41.992,-403.809,0.000
1606129960.120,112.793,-3.418,-23.438,322.754,0.000
1606129960.124,204.590,-0.488,-12.695,587.891,0.000
1606129960.128,-16.113,-31.250,-29.297,18.555,0.000
1606129960.132,-245.117,-53.711,-53.711,-602.539,0.000
1606129960.136,-187.988,-43.457,-44.434,-487.793,0.000
1606129960.140,92.773,-21.484,-15.625,250.000,0.000
1606129960.144,219.238,-11.719,-10.742,605.469,0.000
1606129960.147,22.949,-22.949,-32.715,111.328,0.000
1606129960.151,-224.609,-45.898,-40.039,-550.293,0.000
1606129960.155,-214.355,-47.363,-32.715,-547.852,0.000
1606129960.159,62.500,-17.090,-20.996,168.945,0.000
1606129960.163,225.098,-3.906,-6.348,614.746,0.000
1606129960.167,48.828,-15.625,-18.555,205.566,0.000
1606129960.171,-228.027,-47.363,-51.758,-508.789,0.000
1606129960.175,-254.883,-70.801,-42.969,-616.699,0.000
1606129960.179,23.438,-15.625,-18.066,71.289,0.000
1606129960.183,212.891,19.531,-19.531,598.145,0.000
1606129960.187,78.125,-16.113,-20.996,302.734,0.000
1606129960.190,-195.801,-38.574,-27.832,-416.016,0.000
1606129960.194,-263.184,-47.363,-41.992,-629.883,0.000
1606129960.198,-20.020,-37.109,-26.367,-18.066,0.000
1606129960.202,193.848,-13.672,-7.324,571.777,0.000
1606129960.206,110.352,-15.625,-18.555,380.371,0.000
1606129960.210,-167.480,-41.504,-34.180,-351.562,0.000
1606129960.214,-273.926,-54.199,-36.621,-656.738,0.000
1606129960.218,-52.734,-32.227,-23.438,-117.676,0.000
1606129960.222,192.383,-12.695,-6.348,530.273,0.000
1606129960.226,151.367,-14.648,-2.930,463.867,0.000
1606129960.230,-130.859,-36.621,-24.902,-258.789,0.000
1606129960.233,-272.461,-54.199,-36.621,-655.762,0.000
1606129960.237,-89.844,-33.691,-21.973,-208.984,0.000
1606129960.241,173.828,-11.230,-9.277,467.285,0.000
1606129960.245,175.293,-12.695,-8.789,498.535,0.000
1606129960.249,-107.910,-33.691,-37.109,-200.684,0.000
1606129960.253,-281.738,-58.594,-46.387,-679.199,0.000
1606129960.257,-129.883,-31.250,-23.926,-317.871,0.000
1606129960.261,141.602,7.812,-14.160,409.180,0.000
1606129960.265,184.082,-4.883,-9.277,556.152,0.000
1606129960.269,-77.637,-43.945,-25.391,-94.238,0.000
1606129960.272,-275.391,-70.312,-48.828,-638.672,0.000
1606129960.276,-159.180,-51.270,-45.898,-380.859,0.000
1606129960.280,121.582,-13.184,-19.043,351.562,0.000
1606129960.284,201.660,-10.742,-17.090,593.750,0.000
1606129960.288,-34.668,-40.527,-40.527,4.395,0.000
1606129960.292,-262.695,-55.176,-51.758,-610.352,0.000
1606129960.296,-195.312,-43.945,-41.504,-471.680,0.000
1606129960.300,95.703,-15.625,-18.555,271.484,0.000
1606129960.304,217.773,3.906,-10.742,616.699,0.000
1606129960.308,4.883,-22.461,-28.809,103.027,0.000
1606129960.312,-244.629,-54.688,-49.316,-561.523,0.000
1606129960.315,-217.773,-45.898,-42.480,-533.691,0.000
1606129960.319,62.012,-13.184,-20.996,181.152,0.000
1606129960.323,213.867,-6.348,-15.625,609.863,0.000
1606129960.327,41.016,-28.320,-29.297,200.684,0.000
1606129960.331,-227.539,-54.688,-46.875,-499.023,0.000
1606129960.335,-238.770,-51.758,-43.457,-581.055,0.000
1606129960.339,39.062,-23.438,-22.949,102.051,0.000
1606129960.343,216.797,-12.695,-11.719,612.793,0.000
1606129960.347,81.055,-26.855,-18.066,302.734,0.000
1606129960.351,-193.359,-41.504,-41.016,-421.875,0.000
1606129960.355,-244.141,-44.434,-41.504,-613.281,0.000
1606129960.358,1.953,-6.836,-24.902,2.930,0.000
1606129960.362,199.219,17.578,-16.602,575.684,0.000
1606129960.366,105.469,-13.184,-20.996,375.977,0.000
1606129960.370,-181.152,-42.480,-47.852,-362.793,0.000
1606129960.374,-281.250,-53.223,-62.012,-661.133,0.000
1606129960.378,-52.734,-35.156,-36.133,-111.816,0.000
1606129960.382,190.918,-10.742,-10.742,525.391,0.000
1606129960.386,136.230,-16.113,-17.578,438.965,0.000
1606129960.390,-150.391,-45.898,-41.016,-289.062,0.000
1606129960.394,-277.832,-60.547,-49.805,-673.828,0.000
1606129960.397,-86.426,-17.090,-36.621,-210.938,0.000
1606129960.401,173.828,14.160,-12.695,474.609,0.000
1606129960.405,164.062,-18.066,-17.090,499.023,0.000
1606129960.409,-111.328,-50.293,-36.621,-206.543,0.000
1606129960.413,-266.602,-58.105,-40.527,-673.828,0.000
1606129960.417,-116.211,-34.668,-37.109,-321.289,0.000
1606129960.421,145.996,-6.348,-27.344,388.672,0.000
1606129960.425,183.105,2.441,-20.996,541.504,0.000
1606129960.429,-74.707,-20.996,-37.109,-112.305,0.000
1606129960.433,-266.602,-46.387,-49.316,-650.879,0.000
1606129960.437,-153.320,-39.551,-46.875,-381.348,0.000
1606129960.440,126.953,-19.043,-23.926,356.445,0.000
1606129960.444,202.148,-14.160,-8.789,594.727,0.000
1606129960.448,-40.039,-38.574,-29.297,-6.836,0.000
1606129960.452,-258.301,-61.035,-42.480,-613.281,0.000
1606129960.456,-183.594,-47.852,-33.691,-458.008,0.000
1606129960.460,98.633,0.488,-16.602,284.180,0.000
1606129960.464,206.055,0.488,-12.207,615.234,0.000
1606129960.468,-12.207,-37.109,-28.809,91.797,0.000
1606129960.472,-260.254,-52.734,-51.758,-565.430,0.000
1606129960.476,-229.492,-46.387,-48.828,-525.879,0.000
1606129960.480,58.105,-19.043,-18.066,198.242,0.000
1606129960.483,214.844,-8.789,-2.441,624.023,0.000
1606129960.487,36.133,-33.691,-22.949,191.895,0.000
1606129960.491,-232.910,-60.059,-44.922,-510.254,0.000
1606129960.495,-246.094,-51.270,-45.410,-589.355,0.000
1606129960.499,27.344,-17.578,-22.949,97.168,0.000
1606129960.503,217.285,-5.859,-5.371,599.121,0.000
1606129960.507,73.730,-27.832,-24.414,270.996,0.000
1606129960.511,-201.172,-52.734,-45.898,-446.777,0.000
1606129960.515,-244.141,-50.781,-45.410,-626.465,0.000
1606129960.519,7.324,-23.438,-32.227,6.348,0.000
1606129960.522,217.285,-6.836,-18.066,579.102,0.000
1606129960.526,112.793,-28.320,-26.855,355.469,0.000
1606129960.530,-170.410,-56.152,-52.246,-377.441,0.000
1606129960.534,-257.812,-58.105,-54.688,-652.344,0.000
1606129960.538,-28.809,-3.418,-28.809,-86.914,0.000
1606129960.542,213.379,37.598,-5.371,549.805,0.000
1606129960.546,151.855,1.465,-17.578,437.500,0.000
1606129960.550,-134.766,-31.738,-31.738,-290.527,0.000
1606129960.554,-257.324,-45.410,-30.762,-651.367,0.000
1606129960.558,-63.965,-27.832,-20.020,-172.852,0.000
1606129960.562,186.523,-10.254,-6.348,497.559,0.000
1606129960.565,163.574,-23.438,-14.648,497.070,0.000
1606129960.569,-121.094,-45.898,-33.203,-200.195,0.000
1606129960.573,-284.180,-55.664,-40.039,-647.461,0.000
1606129960.577,-123.047,-43.945,-24.414,-274.414,0.000
1606129960.581,146.973,-13.184,-8.789,435.547,0.000
1606129960.585,174.316,-5.859,-13.184,551.270,0.000
1606129960.589,-90.820,-32.715,-32.227,-120.605,0.000
1606129960.593,-276.855,-54.688,-43.945,-645.020,0.000
1606129960.597,-147.461,-18.066,-24.902,-364.746,0.000
1606129960.601,129.883,18.555,-16.113,355.957,0.000
1606129960.605,198.242,-12.207,-26.367,578.125,0.000
1606129960.608,-35.645,-33.691,-37.598,-19.043,0.000
1606129960.612,-258.301,-52.734,-57.617,-623.047,0.000
1606129960.616,-185.547,-51.270,-49.805,-463.867,0.000
1606129960.620,104.980,-22.461,-20.508,279.785,0.000
1606129960.624,213.867,-13.184,-14.648,594.238,0.000
1606129960.628,-5.371,-36.133,-31.250,59.570,0.000
1606129960.632,-244.141,-53.223,-37.598,-579.102,0.000
1606129960.636,-204.102,-39.551,-27.832,-521.484,0.000
1606129960.640,75.195,14.160,-23.926,194.336,0.000
1606129960.644,215.820,12.695,-21.973,597.168,0.000
1606129960.647,41.504,-36.621,-30.273,165.039,0.000
1606129960.651,-212.891,-54.199,-42.480,-512.207,0.000
1606129960.655,-230.957,-52.734,-39.551,-565.918,0.000
1606129960.659,44.434,-30.762,-20.020,125.977,0.000
1606129960.663,230.957,-14.160,-3.906,616.211,0.000
1606129960.667,83.984,-25.391,-24.902,278.320,0.000
1606129960.671,-187.500,-54.688,-42.480,-437.500,0.000
1606129960.675,-236.816,-58.594,-39.062,-603.516,0.000
1606129960.679,17.090,-10.742,-28.320,38.574,0.000
1606129960.683,218.750,-6.836,-9.277,596.680,0.000
1606129960.687,104.980,-36.621,-20.020,360.352,0.000
1606129960.690,-178.223,-52.246,-39.551,-373.535,0.000
1606129960.694,-262.695,-56.152,-41.992,-644.043,0.000
1606129960.698,-33.691,-45.898,-24.902,-75.195,0.000
1606129960.702,192.871,-28.809,-2.930,547.363,0.000
1606129960.706,130.859,-30.762,-12.695,427.246,0.000
1606129960.710,-158.691,-54.199,-34.180,-318.359,0.000
1606129960.714,-276.367,-52.246,-44.922,-656.250,0.000
1606129960.718,-68.848,-32.227,-39.551,-159.180,0.000
1606129960.722,166.016,-17.578,-20.508,473.145,0.000
1606129960.726,145.020,-17.578,-17.578,470.215,0.000
1606129960.730,-128.418,-41.992,-45.410,-235.840,0.000
1606129960.733,-290.039,-69.824,-62.988,-684.570,0.000
1606129960.737,-126.953,-34.668,-38.086,-290.527,0.000
1606129960.741,151.855,21.484,-15.137,415.527,0.000
1606129960.745,177.246,-10.254,-27.344,517.090,0.000
1606129960.749,-89.844,-49.805,-44.922,-145.996,0.000
1606129960.753,-271.484,-59.082,-53.223,-662.109,0.000
1606129960.757,-138.672,-45.898,-44.434,-366.211,0.000
1606129960.761,139.648,-20.020,-20.508,365.234,0.000
1606129960.765,201.660,-10.742,-16.602,572.266,0.000
1606129960.769,-45.898,-27.832,-29.785,-38.574,0.000
1606129960.772,-266.113,-48.828,-40.527,-625.977,0.000
1606129960.776,-182.617,-39.062,-28.320,-442.383,0.000
1606129960.780,105.957,-11.719,-17.090,297.852,0.000
1606129960.784,209.473,-17.090,-20.508,592.285,0.000
1606129960.788,-5.859,-33.691,-36.133,54.199,0.000
1606129960.792,-241.699,-39.551,-43.945,-574.707,0.000
1606129960.796,-205.566,-34.668,-36.621,-504.883,0.000
1606129960.800,73.242,-14.648,-15.137,223.145,0.000
1606129960.804,214.844,-3.418,-0.977,616.211,0.000
1606129960.808,29.297,-12.695,-11.719,165.039,0.000
1606129960.812,-230.469,-34.180,-29.297,-518.066,0.000
1606129960.815,-231.934,-49.316,-28.809,-563.477,0.000
1606129960.819,47.363,-18.066,-7.812,136.230,0.000
1606129960.823,221.680,0.977,2.930,612.305,0.000
1606129960.827,66.895,-20.508,-18.555,258.301,0.000
1606129960.831,-208.984,-42.969,-41.992,-463.379,0.000
1606129960.835,-254.883,-43.945,-40.039,-618.164,0.000
1606129960.839,0.000,-16.113,-26.367,29.297,0.000
1606129960.843,203.125,-6.836,-16.602,576.172,0.000
1606129960.847,97.168,-23.926,-24.414,333.496,0.000
1606129960.851,-178.223,-39.551,-29.297,-388.184,0.000
1606129960.855,-262.695,-44.922,-32.227,-642.578,0.000
1606129960.858,-36.133,-34.180,-30.762,-69.824,0.000
1606129960.862,194.824,-10.742,-11.230,541.992,0.000
1606129960.866,123.047,-16.113,-14.648,408.203,0.000
1606129960.870,-165.039,-52.246,-37.598,-328.125,0.000
1606129960.874,-278.320,-61.035,-43.945,-673.828,0.000
1606129960.878,-67.871,-33.203,-36.621,-170.898,0.000
1606129960.882,191.895,-4.395,-14.160,496.094,0.000
1606129960.886,167.969,-8.789,-8.301,484.375,0.000
1606129960.890,-108.887,-32.715,-25.879,-221.680,0.000
1606129960.894,-259.766,-44.434,-31.738,-647.949,0.000
1606129960.897,-96.191,-31.738,-22.461,-235.840,0.000
1606129960.901,167.480,-18.066,-11.719,466.797,0.000
1606129960.905,180.664,-16.602,-14.648,554.688,0.000
1606129960.909,-98.633,-39.062,-34.668,-131.836,0.000
1606129960.913,-288.574,-62.500,-46.387,-638.672,0.000
1606129960.917,-148.926,-34.180,-24.902,-323.242,0.000
1606129960.921,134.766,9.277,-4.395,395.508,0.000
1606129960.925,190.918,-8.789,-12.695,580.078,0.000
1606129960.929,-58.594,-40.039,-20.020,-39.062,0.000
1606129960.933,-269.531,-52.246,-20.996,-616.211,0.000
1606129960.937,-178.711,-46.387,-29.785,-421.875,0.000
1606129960.940,101.562,-17.578,-11.719,305.176,0.000
1606129960.944,195.801,-6.836,-6.836,588.379,0.000
1606129960.948,-25.391,-28.809,-33.691,44.434,0.000
1606129960.952,-260.254,-62.012,-46.387,-593.262,0.000
1606129960.956,-209.961,-57.129,-41.992,-506.348,0.000
1606129960.960,76.172,-11.230,-20.996,233.398,0.000
1606129960.964,205.566,-0.977,-6.348,603.027,0.000
1606129960.968,18.066,-20.508,-10.742,139.160,0.000
1606129960.972,-231.934,-43.457,-31.738,-533.203,0.000
1606129960.976,-229.980,-45.410,-38.086,-566.406,0.000
1606129960.980,42.969,-27.344,-26.855,130.859,0.000
1606129960.983,209.473,-17.578,-21.973,596.680,0.000
1606129960.987,63.477,-26.367,-22.461,233.887,0.000
1606129960.991,-197.266,-55.176,-37.109,-474.609,0.000
1606129960.995,-229.980,-60.059,-49.316,-610.352,0.000
1606129960.999,30.762,-27.344,-16.602,54.688,0.000
1606129961.003,230.957,2.441,14.648,608.398,0.000
1606129961.007,111.816,-3.906,-14.160,353.516,0.000
