timestamps,TP9,AF7,AF8,TP10,Right AUX
1606135334.821,48.340,-23.438,-25.391,238.281,0.000
1606135334.825,-18.555,-26.855,-20.996,23.926,0.000
1606135334.829,-92.285,-20.508,-28.320,-238.770,0.000
1606135334.833,-76.660,-10.742,-26.855,-214.844,0.000
1606135334.837,3.906,-22.461,-21.484,81.055,0.000
1606135334.841,42.969,-22.461,-18.555,246.094,0.000
1606135334.845,-8.301,-24.414,-13.672,65.918,0.000
1606135334.848,-90.820,-15.625,-27.832,-232.910,0.000
1606135334.852,-92.773,-14.160,-31.738,-268.066,0.000
1606135334.856,-3.906,-26.855,-24.902,34.668,0.000
1606135334.860,48.828,-18.555,-19.531,254.395,0.000
1606135334.864,3.418,-20.508,-22.949,107.422,0.000
1606135334.868,-84.961,-29.785,-26.855,-214.844,0.000
1606135334.872,-99.121,-27.344,-28.809,-282.715,0.000
1606135334.876,-9.766,-20.020,-27.344,-0.977,0.000
1606135334.880,50.781,-21.973,-22.461,224.609,0.000
1606135334.884,16.602,-30.273,-31.738,120.117,0.000
1606135334.888,-69.824,-26.367,-39.062,-193.359,0.000
1606135334.891,-95.215,-12.695,-41.016,-300.781,0.000
1606135334.895,-16.113,-23.926,-31.738,-48.340,0.000
1606135334.899,55.176,-27.832,-21.484,222.168,0.000
1606135334.903,26.367,-29.297,-29.297,158.203,0.000
1606135334.907,-66.895,-29.785,-34.180,-164.551,0.000
1606135334.911,-103.516,-31.250,-34.180,-302.734,0.000
1606135334.915,-43.945,-34.668,-29.785,-83.496,0.000
1606135334.919,27.344,-31.250,-23.926,203.125,0.000
1606135334.923,20.508,-27.344,-20.996,205.566,0.000
1606135334.927,-59.570,-34.668,-23.926,-104.492,0.000
1606135334.930,-100.586,4.395,-26.855,-295.898,0.000
1606135334.934,-45.898,14.648,-27.344,-125.488,0.000
1606135334.938,34.180,-29.297,-29.297,166.016,0.000
1606135334.942,42.480,-30.273,-27.832,202.637,0.000
1606135334.946,-46.387,-34.668,-28.320,-98.633,0.000
1606135334.950,-106.934,-40.039,-31.250,-315.430,0.000
1606135334.954,-60.059,-35.645,-28.809,-168.457,0.000
1606135334.958,20.508,-32.715,-23.438,144.531,0.000
1606135334.962,29.785,-35.156,-19.531,223.633,0.000
1606135334.966,-52.734,-41.992,-27.344,-45.410,0.000
1606135334.970,-112.305,-4.883,-36.133,-282.227,0.000
1606135334.973,-78.125,-1.953,-31.250,-199.707,0.000
1606135334.977,9.277,-33.203,-25.879,107.910,0.000
1606135334.981,38.086,-29.297,-25.879,232.422,0.000
1606135334.985,-29.297,-35.156,-28.320,-6.348,0.000
1606135334.989,-99.609,-39.551,-31.738,-281.250,0.000
1606135334.993,-76.172,-42.969,-31.738,-234.863,0.000
1606135334.997,13.672,-38.574,-22.949,91.309,0.000
1606135335.001,41.504,-29.785,-21.484,253.906,0.000
1606135335.005,-17.578,-32.715,-23.926,42.480,0.000
1606135335.009,-91.309,-41.992,-26.855,-250.000,0.000
1606135335.013,-82.031,-39.551,-33.691,-250.488,0.000
1606135335.016,0.977,-30.273,-31.250,56.641,0.000
1606135335.020,37.109,-24.902,-29.297,232.910,0.000
1606135335.024,-21.484,-33.203,-37.598,39.551,0.000
1606135335.028,-103.027,-25.879,-42.480,-271.484,0.000
1606135335.032,-107.910,5.371,-41.016,-309.570,0.000
1606135335.036,-19.531,-13.184,-31.738,-0.977,0.000
1606135335.040,42.480,-31.250,-20.996,233.398,0.000
1606135335.044,0.488,-32.715,-24.414,104.980,0.000
1606135335.048,-83.496,-37.598,-33.691,-202.637,0.000
1606135335.052,-99.121,-39.062,-39.062,-283.203,0.000
1606135335.055,-25.879,-38.574,-41.504,-26.367,0.000
1606135335.059,38.574,-31.250,-34.180,220.215,0.000
1606135335.063,11.719,-30.762,-30.762,151.855,0.000
1606135335.067,-78.613,-31.250,-35.156,-168.457,0.000
1606135335.071,-116.211,-22.461,-39.551,-314.453,0.000
1606135335.075,-42.480,-32.227,-32.227,-77.637,0.000
1606135335.079,35.645,-39.551,-22.949,205.566,0.000
1606135335.083,18.066,-38.086,-27.832,172.852,0.000
1606135335.087,-76.660,-38.086,-37.598,-142.578,0.000
1606135335.091,-117.676,-42.969,-39.062,-310.547,0.000
1606135335.095,-47.852,-41.992,-31.250,-104.492,0.000
1606135335.098,32.227,-35.156,-27.832,191.895,0.000
1606135335.102,20.996,-33.203,-32.715,196.777,0.000
1606135335.106,-60.547,-40.039,-37.598,-105.469,0.000
1606135335.110,-105.469,-12.207,-35.156,-296.387,0.000
1606135335.114,-56.152,-4.395,-30.762,-141.602,0.000
1606135335.118,30.273,-31.738,-27.832,164.062,0.000
1606135335.122,39.551,-29.297,-24.414,225.586,0.000
1606135335.126,-42.969,-34.180,-26.367,-62.500,0.000
1606135335.130,-103.027,-30.273,-28.809,-289.062,0.000
1606135335.134,-63.477,-27.344,-26.367,-175.293,0.000
1606135335.138,19.531,-30.273,-29.785,123.047,0.000
1606135335.141,43.457,-32.715,-31.738,223.145,0.000
1606135335.145,-25.879,-36.133,-25.391,-20.020,0.000
1606135335.149,-91.797,-39.551,-27.344,-272.461,0.000
1606135335.153,-61.035,-38.574,-29.785,-192.383,0.000
1606135335.157,32.715,-31.738,-22.949,136.230,0.000
1606135335.161,62.988,-27.344,-21.973,263.184,0.000
1606135335.165,-10.742,-33.691,-29.785,29.297,0.000
1606135335.169,-93.262,-23.926,-37.598,-254.395,0.000
1606135335.173,-87.402,-15.625,-38.574,-241.211,0.000
1606135335.177,5.859,-32.227,-37.598,71.777,0.000
1606135335.180,47.852,-31.250,-30.762,252.930,0.000
1606135335.184,-22.949,-32.715,-32.227,55.664,0.000
1606135335.188,-99.121,-37.598,-37.109,-245.605,0.000
1606135335.192,-93.750,-37.109,-37.598,-260.742,0.000
1606135335.196,-9.766,-32.715,-34.180,38.574,0.000
1606135335.200,42.969,-26.367,-33.203,244.629,0.000
1606135335.204,-2.441,-31.738,-37.109,108.398,0.000
1606135335.208,-87.891,-27.344,-42.969,-201.660,0.000
1606135335.212,-104.492,0.977,-44.922,-284.668,0.000
1606135335.216,-24.414,-11.719,-31.738,-19.043,0.000
1606135335.220,37.598,-30.273,-25.391,211.426,0.000
1606135335.223,7.324,-29.297,-31.738,112.305,0.000
1606135335.227,-72.266,-31.738,-30.273,-200.684,0.000
1606135335.231,-98.145,-37.109,-30.273,-313.965,0.000
1606135335.235,-20.996,-35.156,-29.785,-47.852,0.000
1606135335.239,56.641,-23.438,-18.555,238.770,0.000
1606135335.243,27.344,-30.762,-17.090,178.223,0.000
1606135335.247,-59.570,-30.273,-26.855,-144.531,0.000
1606135335.251,-88.867,-11.719,-33.203,-291.504,0.000
1606135335.255,-25.391,-23.926,-32.715,-81.543,0.000
1606135335.259,52.734,-29.785,-25.391,201.660,0.000
1606135335.263,42.480,-26.855,-23.926,189.941,0.000
1606135335.266,-46.387,-33.691,-33.691,-117.188,0.000
1606135335.270,-98.633,-39.062,-39.551,-300.293,0.000
1606135335.274,-50.293,-38.574,-34.180,-121.094,0.000
1606135335.278,33.691,-33.691,-25.879,179.199,0.000
1606135335.282,33.203,-29.785,-20.996,217.285,0.000
1606135335.286,-53.711,-26.367,-20.508,-72.754,0.000
1606135335.290,-106.934,-34.668,-16.113,-293.945,0.000
1606135335.294,-61.035,-34.668,-12.207,-159.668,0.000
1606135335.298,26.367,-19.531,-15.137,165.039,0.000
1606135335.302,35.645,-17.090,-17.578,250.488,0.000
1606135335.305,-45.898,-31.738,-23.926,-32.715,0.000
1606135335.309,-107.422,-16.602,-26.855,-285.645,0.000
1606135335.313,-75.684,1.465,-23.926,-197.754,0.000
1606135335.317,14.648,-14.648,-22.461,120.117,0.000
1606135335.321,44.434,-20.508,-21.484,240.723,0.000
1606135335.325,-21.973,-20.996,-23.926,-4.395,0.000
1606135335.329,-85.938,-24.414,-23.926,-270.996,0.000
1606135335.333,-63.965,-27.832,-21.484,-227.539,0.000
1606135335.337,17.578,-25.879,-22.949,81.543,0.000
1606135335.341,48.828,-22.949,-24.414,240.234,0.000
1606135335.345,-13.672,-31.250,-24.902,45.410,0.000
1606135335.348,-95.703,-19.531,-28.320,-254.395,0.000
1606135335.352,-87.402,-7.812,-31.250,-261.230,0.000
1606135335.356,0.000,-26.367,-27.832,49.805,0.000
1606135335.360,39.551,-27.832,-27.344,235.352,0.000
1606135335.364,-12.207,-27.344,-27.344,75.195,0.000
1606135335.368,-92.773,-26.855,-28.809,-223.145,0.000
1606135335.372,-101.562,-30.273,-29.297,-274.902,0.000
1606135335.376,-22.461,-32.227,-29.297,12.207,0.000
1606135335.380,33.691,-33.203,-28.320,241.699,0.000
1606135335.384,-5.859,-40.039,-27.832,118.164,0.000
1606135335.388,-86.426,-29.785,-37.109,-197.266,0.000
1606135335.391,-99.121,-17.578,-31.738,-279.785,0.000
1606135335.395,-21.973,-28.809,-20.020,-18.555,0.000
1606135335.399,35.645,-28.809,-23.438,219.727,0.000
1606135335.403,3.906,-30.762,-26.855,133.301,0.000
1606135335.407,-80.566,-28.809,-28.320,-180.176,0.000
1606135335.411,-111.328,-13.672,-28.320,-302.246,0.000
1606135335.415,-45.898,-25.879,-25.391,-71.777,0.000
1606135335.419,25.391,-32.715,-24.902,195.312,0.000
1606135335.423,14.648,-32.715,-26.367,160.645,0.000
1606135335.427,-68.848,-39.062,-31.250,-151.367,0.000
1606135335.430,-107.422,-34.668,-33.691,-315.918,0.000
1606135335.434,-46.387,-29.297,-32.227,-108.887,0.000
1606135335.438,41.016,-21.973,-26.855,197.754,0.000
1606135335.442,45.898,-23.926,-26.367,204.102,0.000
1606135335.446,-36.621,-30.762,-27.832,-101.562,0.000
1606135335.450,-87.891,-15.137,-25.391,-291.992,0.000
1606135335.454,-41.016,-15.625,-26.367,-138.184,0.000
1606135335.458,38.086,-27.832,-24.902,166.504,0.000
1606135335.462,42.969,-27.832,-24.414,218.750,0.000
1606135335.466,-41.504,-39.062,-24.414,-72.266,0.000
1606135335.470,-102.539,-45.898,-27.832,-292.480,0.000
1606135335.473,-65.918,-42.969,-32.227,-171.875,0.000
1606135335.477,14.648,-37.598,-24.414,141.602,0.000
1606135335.481,41.016,-32.227,-18.066,253.418,0.000
1606135335.485,-22.461,-30.762,-19.043,13.184,0.000
1606135335.489,-89.355,-22.461,-28.809,-258.301,0.000
1606135335.493,-65.918,-17.090,-34.180,-214.844,0.000
1606135335.497,8.301,-33.203,-25.391,99.609,0.000
1606135335.501,28.809,-36.621,-23.438,239.258,0.000
1606135335.505,-36.133,-40.039,-25.879,18.555,0.000
1606135335.509,-110.352,-43.945,-28.809,-266.602,0.000
1606135335.513,-95.215,-41.504,-29.785,-246.582,0.000
1606135335.516,-2.441,-33.203,-21.484,79.590,0.000
1606135335.520,41.504,-25.879,-15.625,258.789,0.000
1606135335.524,-18.066,-32.715,-15.625,62.988,0.000
1606135335.528,-104.004,-32.715,-23.926,-244.629,0.000
1606135335.532,-101.562,-23.926,-23.926,-266.113,0.000
1606135335.536,-16.602,-32.227,-18.066,25.879,0.000
1606135335.540,36.621,-35.645,-19.043,228.027,0.000
1606135335.544,-1.953,-34.180,-20.996,90.820,0.000
1606135335.548,-82.520,-30.762,-24.902,-217.773,0.000
1606135335.552,-93.750,-25.391,-25.391,-296.387,0.000
1606135335.555,-7.324,-21.484,-22.949,-19.531,0.000
1606135335.559,53.711,-20.020,-25.391,223.633,0.000
1606135335.563,15.625,-27.344,-26.855,127.441,0.000
1606135335.567,-67.871,-20.508,-29.297,-183.105,0.000
1606135335.571,-95.215,-22.949,-33.691,-299.316,0.000
1606135335.575,-26.855,-27.344,-32.227,-53.223,0.000
1606135335.579,47.363,-20.996,-27.832,231.934,0.000
1606135335.583,22.461,-30.273,-28.809,178.223,0.000
1606135335.587,-70.801,-37.598,-25.879,-156.738,0.000
1606135335.591,-106.934,-34.180,-25.879,-310.059,0.000
1606135335.595,-47.363,-30.762,-29.297,-96.191,0.000
1606135335.598,24.414,-30.762,-26.855,191.406,0.000
1606135335.602,13.672,-32.227,-25.391,181.152,0.000
1606135335.606,-75.684,-34.668,-24.902,-130.859,0.000
1606135335.610,-124.023,-34.180,-27.832,-313.965,0.000
1606135335.614,-66.406,-27.344,-29.297,-133.789,0.000
1606135335.618,20.996,-23.438,-22.461,168.457,0.000
1606135335.622,27.344,-21.484,-19.043,216.309,0.000
1606135335.626,-56.152,-26.367,-22.461,-73.242,0.000
1606135335.630,-114.258,-30.273,-24.414,-301.758,0.000
1606135335.634,-74.707,-33.691,-26.855,-177.246,0.000
1606135335.638,8.301,-33.691,-28.320,127.441,0.000
1606135335.641,24.902,-26.855,-20.996,213.867,0.000
1606135335.645,-54.688,-29.785,-23.438,-56.641,0.000
1606135335.649,-115.234,-35.156,-34.180,-313.477,0.000
1606135335.653,-80.566,-41.016,-36.621,-232.422,0.000
1606135335.657,6.348,-34.180,-31.738,94.727,0.000
1606135335.661,36.621,-27.344,-31.250,230.957,0.000
1606135335.665,-34.180,-36.133,-32.227,-5.371,0.000
1606135335.669,-103.516,-36.621,-32.227,-279.785,0.000
1606135335.673,-79.102,-31.738,-33.691,-234.375,0.000
1606135335.677,6.348,-30.762,-31.738,74.219,0.000
1606135335.680,46.387,-26.855,-27.344,235.840,0.000
1606135335.684,-8.789,-29.297,-22.949,42.969,0.000
1606135335.688,-88.379,-25.879,-26.367,-247.559,0.000
1606135335.692,-82.520,-22.949,-29.297,-258.789,0.000
1606135335.696,6.836,-29.297,-25.879,49.805,0.000
1606135335.700,50.293,-29.297,-27.344,248.047,0.000
1606135335.704,-4.395,-32.715,-25.879,85.449,0.000
1606135335.708,-87.402,-37.598,-31.738,-215.820,0.000
1606135335.712,-102.539,-35.645,-38.086,-276.367,0.000
1606135335.716,-26.367,-29.297,-31.250,3.418,0.000
1606135335.720,37.598,-27.832,-23.926,238.770,0.000
1606135335.723,-0.977,-29.785,-26.367,122.070,0.000
1606135335.727,-89.844,-28.320,-31.250,-193.848,0.000
1606135335.731,-104.004,-22.949,-31.250,-286.621,0.000
1606135335.735,-24.414,-26.855,-28.809,-23.438,0.000
1606135335.739,42.480,-22.461,-26.855,226.562,0.000
1606135335.743,13.184,-23.438,-33.691,148.438,0.000
1606135335.747,-69.824,-33.203,-33.691,-169.922,0.000
1606135335.751,-94.238,-31.250,-28.320,-291.504,0.000
1606135335.755,-22.949,-24.414,-24.414,-50.293,0.000
1606135335.759,46.875,-24.414,-24.902,220.703,0.000
1606135335.763,24.414,-29.785,-25.391,189.941,0.000
1606135335.766,-62.988,-34.180,-22.461,-120.117,0.000
1606135335.770,-104.980,-33.691,-25.879,-301.270,0.000
1606135335.774,-48.828,-32.227,-28.809,-118.652,0.000
1606135335.778,30.273,-30.273,-26.367,172.363,0.000
1606135335.782,32.715,-28.809,-26.367,196.777,0.000
1606135335.786,-46.387,-36.621,-34.668,-100.586,0.000
1606135335.790,-94.727,-36.133,-34.668,-304.199,0.000
1606135335.794,-46.875,-25.879,-23.926,-151.367,0.000
1606135335.798,35.645,-20.020,-21.484,163.086,0.000
1606135335.802,47.852,-22.949,-24.902,228.027,0.000
1606135335.805,-37.109,-27.832,-25.391,-59.570,0.000
1606135335.809,-95.703,-24.414,-25.879,-283.691,0.000
1606135335.813,-53.223,-23.438,-19.531,-166.992,0.000
1606135335.817,28.320,-27.832,-20.996,138.672,0.000
1606135335.821,47.852,-25.391,-24.414,237.793,0.000
1606135335.825,-24.414,-24.902,-20.508,-20.508,0.000
1606135335.829,-90.332,-23.438,-22.949,-275.391,0.000
1606135335.833,-66.895,-21.484,-25.391,-209.473,0.000
1606135335.837,20.020,-23.438,-20.020,107.910,0.000
1606135335.841,50.781,-19.043,-19.043,250.977,0.000
1606135335.845,-24.902,-26.367,-26.855,20.996,0.000
1606135335.848,-101.562,-34.668,-29.297,-270.996,0.000
1606135335.852,-89.844,-33.203,-27.344,-259.766,0.000
1606135335.856,-5.371,-25.391,-26.855,54.199,0.000
1606135335.860,43.945,-13.672,-24.902,246.094,0.000
1606135335.864,-11.719,-23.438,-29.785,61.035,0.000
1606135335.868,-98.633,-27.832,-34.180,-247.559,0.000
1606135335.872,-101.562,-27.344,-28.320,-279.785,0.000
1606135335.876,-16.113,-25.879,-21.973,20.020,0.000
1606135335.880,37.598,-20.508,-22.949,236.816,0.000
1606135335.884,-7.812,-28.320,-27.832,97.168,0.000
1606135335.888,-88.867,-32.715,-27.344,-215.332,0.000
1606135335.891,-96.680,-18.066,-28.809,-293.457,0.000
1606135335.895,-15.137,-16.113,-22.461,-18.555,0.000
1606135335.899,44.922,-21.484,-21.973,217.773,0.000
1606135335.903,16.602,-20.508,-28.809,121.582,0.000
1606135335.907,-67.871,-23.438,-34.668,-187.012,0.000
1606135335.911,-99.121,-17.090,-32.715,-308.594,0.000
1606135335.915,-28.809,-20.508,-25.879,-63.965,0.000
1606135335.919,45.410,-22.949,-22.461,214.844,0.000
1606135335.923,27.344,-21.973,-20.020,168.457,0.000
1606135335.927,-64.941,-25.879,-23.438,-152.832,0.000
1606135335.930,-104.492,-31.738,-28.809,-304.199,0.000
1606135335.934,-44.434,-30.762,-26.367,-91.797,0.000
1606135335.938,24.902,-29.785,-22.461,198.242,0.000
1606135335.942,22.949,-32.715,-23.438,209.473,0.000
1606135335.946,-59.570,-37.598,-27.832,-104.004,0.000
1606135335.950,-111.328,-36.133,-30.273,-303.711,0.000
1606135335.954,-52.734,-31.738,-27.344,-128.418,0.000
1606135335.958,36.133,-27.832,-28.320,170.898,0.000
1606135335.962,41.992,-26.367,-29.297,206.543,0.000
1606135335.966,-41.504,-31.250,-28.809,-83.984,0.000
1606135335.970,-100.098,-25.391,-31.250,-295.898,0.000
1606135335.973,-62.012,-20.020,-29.297,-167.480,0.000
1606135335.977,21.973,-24.414,-27.344,140.625,0.000
1606135335.981,33.691,-24.414,-26.367,218.750,0.000
1606135335.985,-46.875,-22.949,-31.250,-53.223,0.000
1606135335.989,-106.445,-25.391,-39.551,-299.316,0.000
1606135335.993,-72.266,-29.785,-33.691,-213.379,0.000
1606135335.997,19.531,-24.902,-25.879,115.723,0.000
1606135336.001,50.293,-20.508,-26.367,256.348,0.000
1606135336.005,-25.391,-31.250,-29.297,11.719,0.000
1606135336.009,-99.121,-33.691,-24.902,-269.043,0.000
1606135336.013,-78.125,-28.320,-23.926,-223.145,0.000
1606135336.016,8.301,-23.926,-27.832,88.379,0.000
1606135336.020,44.922,-20.508,-25.879,249.512,0.000
1606135336.024,-11.230,-24.902,-25.879,41.016,0.000
1606135336.028,-87.402,-30.762,-31.250,-269.043,0.000
1606135336.032,-85.938,-33.691,-30.762,-276.855,0.000
1606135336.036,-0.488,-30.762,-23.438,43.945,0.000
1606135336.040,47.363,-27.344,-28.809,245.605,0.000
1606135336.044,-6.348,-30.762,-34.668,89.844,0.000
1606135336.048,-83.984,-32.715,-37.598,-210.938,0.000
1606135336.052,-91.797,-20.508,-31.250,-278.809,0.000
1606135336.055,-20.020,-23.438,-26.855,-6.836,0.000
1606135336.059,34.668,-35.645,-29.785,229.492,0.000
1606135336.063,-6.348,-36.133,-24.414,125.488,0.000
1606135336.067,-97.656,-40.527,-24.902,-192.383,0.000
1606135336.071,-110.840,-37.109,-25.879,-284.668,0.000
1606135336.075,-29.785,-33.691,-25.391,-23.438,0.000
1606135336.079,35.645,-29.785,-19.531,237.793,0.000
1606135336.083,7.324,-32.227,-19.043,168.945,0.000
1606135336.087,-81.543,-36.133,-23.438,-155.273,0.000
1606135336.091,-111.816,-35.156,-22.461,-297.363,0.000
1606135336.095,-44.434,-39.062,-23.438,-72.754,0.000
1606135336.098,21.484,-41.016,-23.438,205.566,0.000
1606135336.102,3.418,-38.086,-22.461,179.199,0.000
1606135336.106,-79.102,-39.551,-24.902,-131.836,0.000
1606135336.110,-116.211,-31.250,-28.809,-304.688,0.000
1606135336.114,-59.082,-30.762,-27.344,-121.094,0.000
1606135336.118,24.902,-28.809,-22.949,179.199,0.000
1606135336.122,24.414,-24.902,-28.320,198.242,0.000
1606135336.126,-58.594,-30.273,-30.762,-103.516,0.000
1606135336.130,-103.027,-30.273,-27.832,-299.316,0.000
1606135336.134,-58.594,-24.902,-26.855,-153.320,0.000
1606135336.138,27.344,-18.555,-26.367,153.320,0.000
1606135336.141,39.062,-20.020,-26.855,225.586,0.000
1606135336.145,-44.434,-29.785,-36.621,-59.082,0.000
1606135336.149,-104.492,-24.414,-40.039,-300.781,0.000
1606135336.153,-71.289,-3.906,-34.668,-193.359,0.000
1606135336.157,20.996,-12.695,-30.273,136.230,0.000
1606135336.161,53.223,-21.484,-23.438,253.906,0.000
1606135336.165,-21.484,-23.926,-25.391,0.977,0.000
1606135336.169,-93.262,-26.855,-32.715,-271.973,0.000
1606135336.173,-68.848,-27.832,-33.203,-224.609,0.000
1606135336.177,21.484,-23.438,-29.297,94.238,0.000
1606135336.180,54.199,-20.020,-28.320,236.328,0.000
1606135336.184,-8.789,-31.250,-33.691,20.020,0.000
1606135336.188,-83.008,-24.414,-33.203,-252.930,0.000
1606135336.192,-82.520,-16.602,-31.250,-249.023,0.000
1606135336.196,4.883,-28.320,-25.391,61.523,0.000
1606135336.200,51.270,-30.762,-20.508,249.512,0.000
1606135336.204,-4.395,-33.691,-22.461,68.848,0.000
1606135336.208,-68.359,-32.227,-20.996,-222.168,0.000
1606135336.212,-72.266,-28.809,-20.020,-255.371,0.000
1606135336.216,-0.488,-25.879,-20.020,34.180,0.000
1606135336.220,52.734,-26.855,-18.066,249.512,0.000
1606135336.223,4.883,-28.809,-21.484,114.746,0.000
1606135336.227,-76.660,-31.250,-33.203,-195.312,0.000
1606135336.231,-94.727,-35.645,-38.574,-279.785,0.000
1606135336.235,-13.184,-29.785,-27.344,-2.930,0.000
1606135336.239,54.688,-23.926,-21.973,253.418,0.000
1606135336.243,20.020,-27.344,-21.973,160.645,0.000
1606135336.247,-68.848,-35.645,-22.949,-172.852,0.000
1606135336.251,-94.727,-12.207,-24.414,-302.246,0.000
1606135336.255,-25.879,-5.859,-27.344,-59.082,0.000
1606135336.259,35.645,-30.762,-25.391,207.520,0.000
1606135336.263,10.742,-38.086,-23.926,166.504,0.000
1606135336.266,-75.195,-37.598,-36.621,-146.484,0.000
1606135336.270,-108.398,-35.156,-41.504,-309.570,0.000
1606135336.274,-46.875,-36.133,-37.109,-105.957,0.000
1606135336.278,31.738,-31.738,-33.203,188.477,0.000
1606135336.282,28.320,-31.250,-28.809,190.918,0.000
1606135336.286,-54.199,-40.527,-33.691,-118.652,0.000
1606135336.290,-100.586,-33.203,-33.691,-304.688,0.000
1606135336.294,-55.664,-26.367,-26.855,-136.719,0.000
1606135336.298,26.855,-33.203,-25.391,164.551,0.000
1606135336.302,31.250,-31.250,-28.320,209.473,0.000
1606135336.305,-51.758,-35.156,-30.273,-78.125,0.000
1606135336.309,-102.051,-33.203,-26.855,-300.293,0.000
1606135336.313,-63.477,-31.250,-24.414,-176.758,0.000
1606135336.317,18.066,-30.273,-22.949,135.254,0.000
1606135336.321,40.527,-28.320,-19.531,230.469,0.000
1606135336.325,-30.273,-35.645,-20.996,-21.484,0.000
1606135336.329,-94.238,-23.926,-26.367,-266.113,0.000
1606135336.333,-69.824,-12.207,-26.367,-189.941,0.000
1606135336.337,11.719,-34.668,-28.809,118.164,0.000
1606135336.341,42.480,-35.645,-26.367,239.258,0.000
1606135336.345,-20.020,-27.344,-27.344,5.371,0.000
1606135336.348,-85.449,-33.203,-28.809,-265.137,0.000
1606135336.352,-66.895,-30.762,-26.855,-227.051,0.000
1606135336.356,18.066,-25.879,-25.879,88.379,0.000
1606135336.360,52.734,-24.414,-21.484,251.465,0.000
1606135336.364,-3.906,-23.438,-23.438,57.129,0.000
1606135336.368,-80.078,-24.414,-25.391,-236.328,0.000
1606135336.372,-81.055,-24.902,-25.879,-252.930,0.000
1606135336.376,-4.395,-26.855,-27.344,41.504,0.000
1606135336.380,46.875,-21.484,-22.949,239.258,0.000
1606135336.384,3.418,-26.855,-22.461,83.984,0.000
1606135336.388,-83.496,-32.227,-32.227,-227.539,0.000
1606135336.391,-83.496,-19.531,-40.039,-283.691,0.000
1606135336.395,1.465,-25.391,-30.273,11.719,0.000
1606135336.399,45.898,-31.738,-11.230,246.582,0.000
1606135336.403,-2.930,-35.156,-10.742,129.883,0.000
1606135336.407,-84.961,-41.016,-23.926,-190.430,0.000
1606135336.411,-98.145,-38.574,-23.438,-291.504,0.000
1606135336.415,-29.785,-36.133,-15.137,-35.156,0.000
1606135336.419,37.109,-34.180,-10.254,224.121,0.000
1606135336.423,19.531,-28.809,-9.277,166.504,0.000
1606135336.427,-67.871,-34.180,-15.137,-148.926,0.000
1606135336.430,-98.633,-18.555,-16.602,-288.086,0.000
1606135336.434,-38.086,-12.207,-11.719,-69.336,0.000
1606135336.438,34.180,-30.762,-7.324,220.703,0.000
1606135336.442,26.367,-36.133,-6.836,211.914,0.000
1606135336.446,-62.988,-45.410,-11.719,-110.352,0.000
1606135336.450,-104.492,-50.781,-18.555,-297.852,0.000
1606135336.454,-42.969,-43.457,-17.578,-110.352,0.000
1606135336.458,36.133,-38.086,-11.230,189.453,0.000
1606135336.462,35.156,-38.574,-12.207,213.867,0.000
1606135336.466,-47.363,-39.551,-22.949,-79.590,0.000
1606135336.470,-102.051,-34.668,-32.227,-286.133,0.000
1606135336.473,-61.035,-34.180,-27.832,-156.738,0.000
1606135336.477,20.508,-33.691,-17.578,138.184,0.000
1606135336.481,29.785,-30.762,-22.461,208.984,0.000
1606135336.485,-49.316,-39.551,-35.156,-64.941,0.000
1606135336.489,-102.051,-39.551,-30.762,-296.875,0.000
1606135336.493,-63.477,-34.668,-24.414,-193.359,0.000
1606135336.497,23.926,-29.785,-18.555,129.883,0.000
1606135336.501,48.828,-25.879,-16.113,252.441,0.000
1606135336.505,-26.367,-31.250,-22.461,5.371,0.000
1606135336.509,-91.797,-37.598,-23.926,-265.137,0.000
1606135336.513,-68.848,-34.668,-24.414,-213.379,0.000
1606135336.516,12.695,-27.832,-23.926,114.746,0.000
1606135336.520,47.363,-22.461,-20.508,266.602,0.000
1606135336.524,-22.461,-30.762,-23.926,37.109,0.000
1606135336.528,-105.957,-35.156,-30.273,-260.254,0.000
1606135336.532,-93.750,-17.578,-34.180,-251.465,0.000
1606135336.536,-2.930,-16.602,-24.902,67.871,0.000
1606135336.540,41.016,-25.879,-21.484,248.535,0.000
1606135336.544,-12.695,-35.645,-28.809,63.965,0.000
1606135336.548,-85.449,-40.527,-29.297,-229.004,0.000
1606135336.552,-84.961,-39.062,-23.926,-265.137,0.000
1606135336.555,-0.977,-32.227,-18.066,22.949,0.000
1606135336.559,48.340,-23.438,-11.719,246.582,0.000
1606135336.563,1.953,-21.484,-13.184,130.371,0.000
1606135336.567,-86.914,-25.391,-27.832,-196.777,0.000
1606135336.571,-108.398,-19.531,-32.227,-290.527,0.000
1606135336.575,-22.949,-17.090,-21.484,-15.625,0.000
1606135336.579,39.551,-21.484,-15.625,228.027,0.000
1606135336.583,5.371,-27.344,-24.902,141.113,0.000
1606135336.587,-72.754,-29.785,-31.250,-171.875,0.000
1606135336.591,-99.609,-31.738,-27.832,-300.293,0.000
1606135336.595,-38.086,-30.273,-27.344,-78.125,0.000
1606135336.598,29.785,-23.926,-21.973,193.359,0.000
1606135336.602,13.184,-27.344,-19.043,160.645,0.000
1606135336.606,-71.777,-29.785,-24.414,-151.855,0.000
1606135336.610,-107.422,-16.602,-30.762,-311.035,0.000
1606135336.614,-43.457,-16.113,-25.391,-113.770,0.000
1606135336.618,36.621,-27.344,-14.160,171.875,0.000
1606135336.622,27.344,-26.367,-20.508,182.617,0.000
1606135336.626,-57.129,-27.832,-30.273,-116.699,0.000
