timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137562.097,132.812,-22.461,-16.113,437.500,0.000
1606137562.101,-100.098,-31.250,-25.879,-213.379,0.000
1606137562.105,-242.676,-23.438,-45.898,-607.910,0.000
1606137562.109,-85.449,-11.230,-42.480,-225.586,0.000
1606137562.113,148.438,6.836,-21.484,426.270,0.000
1606137562.117,123.047,-0.977,-20.020,453.613,0.000
1606137562.121,-100.098,-26.855,-43.945,-165.527,0.000
1606137562.124,-241.699,-41.992,-47.852,-618.652,0.000
1606137562.128,-119.629,-32.227,-41.016,-300.293,0.000
1606137562.132,125.977,0.488,-32.227,366.211,0.000
1606137562.136,161.133,-7.812,-28.809,486.328,0.000
1606137562.140,-77.637,-33.203,-40.039,-70.312,0.000
1606137562.144,-246.094,-38.086,-39.551,-601.074,0.000
1606137562.148,-134.766,-34.668,-30.273,-368.164,0.000
1606137562.152,113.281,-6.836,-23.926,332.520,0.000
1606137562.156,191.406,2.930,-17.578,559.570,0.000
1606137562.160,-19.531,-22.949,-28.809,24.902,0.000
1606137562.164,-250.488,-45.898,-43.457,-573.242,0.000
1606137562.167,-181.641,-43.945,-46.387,-446.777,0.000
1606137562.171,93.262,-21.484,-33.203,239.746,0.000
1606137562.175,174.805,-22.461,-19.043,569.336,0.000
1606137562.179,-20.020,-36.133,-24.902,89.844,0.000
1606137562.183,-220.215,-41.992,-34.180,-544.434,0.000
1606137562.187,-184.082,-39.551,-29.297,-480.957,0.000
1606137562.191,48.828,-25.391,-25.879,156.738,0.000
1606137562.195,184.570,-16.113,-25.879,569.824,0.000
1606137562.199,25.879,-31.250,-33.203,198.730,0.000
1606137562.203,-213.379,-44.434,-34.668,-500.977,0.000
1606137562.207,-199.707,-41.504,-28.809,-539.062,0.000
1606137562.210,25.879,-21.484,-25.879,76.172,0.000
1606137562.214,184.570,4.883,-19.043,559.570,0.000
1606137562.218,72.266,-11.230,-16.113,288.086,0.000
1606137562.222,-165.527,-35.645,-20.508,-413.086,0.000
1606137562.226,-225.586,-37.598,-23.438,-595.703,0.000
1606137562.230,-20.508,-24.414,-24.902,-27.832,0.000
1606137562.234,185.059,-7.324,-24.902,549.805,0.000
1606137562.238,87.402,-20.508,-30.273,346.680,0.000
1606137562.242,-157.227,-34.180,-46.387,-348.145,0.000
1606137562.246,-228.027,-41.992,-51.758,-617.676,0.000
1606137562.249,-42.480,-32.227,-34.180,-128.418,0.000
1606137562.253,179.688,-12.207,-20.020,498.047,0.000
1606137562.257,114.746,-28.809,-21.484,399.902,0.000
1606137562.261,-162.598,-36.133,-32.715,-270.996,0.000
1606137562.265,-266.113,-38.086,-37.109,-634.766,0.000
1606137562.269,-71.289,-26.367,-34.180,-196.777,0.000
1606137562.273,154.785,7.324,-34.180,479.980,0.000
1606137562.277,127.441,-15.625,-29.297,478.027,0.000
1606137562.281,-103.027,-44.922,-29.297,-183.594,0.000
1606137562.285,-262.695,-57.617,-39.551,-645.996,0.000
1606137562.289,-125.488,-49.805,-37.109,-282.227,0.000
1606137562.292,137.207,-3.906,-27.832,424.805,0.000
1606137562.296,155.273,-11.230,-22.461,515.137,0.000
1606137562.300,-74.219,-37.109,-36.621,-89.355,0.000
1606137562.304,-249.512,-40.039,-52.246,-609.863,0.000
1606137562.308,-135.254,-38.086,-43.457,-347.168,0.000
1606137562.312,116.211,-14.648,-21.973,348.145,0.000
1606137562.316,173.340,-12.695,-18.066,552.734,0.000
1606137562.320,-34.180,-34.668,-30.762,-1.465,0.000
1606137562.324,-255.371,-44.434,-36.133,-602.051,0.000
1606137562.328,-172.363,-39.551,-32.715,-437.012,0.000
1606137562.332,87.891,-24.414,-18.555,262.207,0.000
1606137562.335,182.129,-22.949,-20.508,595.215,0.000
1606137562.339,-0.977,-40.527,-38.574,112.793,0.000
1606137562.343,-233.398,-48.828,-39.551,-555.664,0.000
1606137562.347,-206.055,-46.875,-31.738,-504.883,0.000
1606137562.351,46.875,-24.414,-30.273,168.945,0.000
1606137562.355,180.176,-11.719,-22.949,580.078,0.000
1606137562.359,14.648,-29.297,-22.949,176.758,0.000
1606137562.363,-218.750,-41.016,-36.133,-501.465,0.000
1606137562.367,-203.613,-40.527,-33.203,-546.875,0.000
1606137562.371,30.762,-16.113,-19.531,83.008,0.000
1606137562.374,196.777,-6.348,-23.438,572.754,0.000
1606137562.378,65.430,-26.367,-35.156,258.301,0.000
1606137562.382,-185.059,-33.203,-41.016,-427.246,0.000
1606137562.386,-222.656,-39.551,-34.668,-571.777,0.000
1606137562.390,-14.160,-20.996,-25.879,4.883,0.000
1606137562.394,183.594,18.066,-20.020,565.918,0.000
1606137562.398,77.148,-10.742,-16.113,344.727,0.000
1606137562.402,-183.594,-40.527,-19.531,-359.375,0.000
1606137562.406,-248.535,-42.969,-28.809,-613.281,0.000
1606137562.410,-45.410,-24.414,-28.320,-102.051,0.000
1606137562.414,156.738,11.719,-21.973,509.277,0.000
1606137562.417,92.773,-20.996,-33.203,399.902,0.000
1606137562.421,-133.789,-45.898,-39.062,-268.555,0.000
1606137562.425,-247.070,-43.457,-36.621,-618.164,0.000
1606137562.429,-70.801,-33.203,-26.855,-174.316,0.000
1606137562.433,164.551,-7.324,-8.789,483.398,0.000
1606137562.437,124.023,-20.996,-13.672,447.754,0.000
1606137562.441,-116.699,-47.363,-32.227,-195.801,0.000
1606137562.445,-246.094,-46.875,-35.156,-625.488,0.000
1606137562.449,-122.070,-33.691,-30.762,-274.414,0.000
1606137562.453,123.535,-26.855,-23.926,414.062,0.000
1606137562.457,161.621,-30.762,-21.973,503.418,0.000
1606137562.460,-55.664,-37.109,-34.668,-94.727,0.000
1606137562.464,-239.258,-41.992,-39.551,-604.004,0.000
1606137562.468,-131.348,-29.297,-29.785,-344.238,0.000
1606137562.472,115.234,-12.695,-23.438,343.750,0.000
1606137562.476,164.062,-17.578,-19.043,538.086,0.000
1606137562.480,-49.316,-33.203,-27.344,-12.695,0.000
1606137562.484,-257.812,-43.457,-37.109,-609.863,0.000
1606137562.488,-177.246,-43.945,-34.668,-427.734,0.000
1606137562.492,74.219,-22.949,-24.414,270.996,0.000
1606137562.496,170.898,-21.973,-14.648,576.660,0.000
1606137562.499,3.906,-38.574,-23.438,106.445,0.000
1606137562.503,-233.887,-41.504,-42.480,-548.828,0.000
1606137562.507,-195.312,-39.062,-42.480,-487.305,0.000
1606137562.511,53.223,-16.113,-30.273,174.805,0.000
1606137562.515,180.176,-4.883,-17.578,561.523,0.000
1606137562.519,35.645,-23.926,-20.996,172.363,0.000
1606137562.523,-209.473,-33.203,-42.969,-504.883,0.000
1606137562.527,-220.215,-41.992,-45.410,-543.945,0.000
1606137562.531,38.086,-11.719,-28.320,92.285,0.000
1606137562.535,191.895,20.508,-22.461,564.941,0.000
1606137562.539,40.527,-22.949,-32.227,234.863,0.000
1606137562.542,-204.102,-45.410,-37.109,-454.590,0.000
1606137562.546,-225.098,-41.504,-37.598,-576.172,0.000
1606137562.550,-2.930,-30.273,-32.715,11.719,0.000
1606137562.554,172.363,-22.949,-29.297,551.758,0.000
1606137562.558,76.172,-34.668,-36.133,312.012,0.000
1606137562.562,-158.203,-41.504,-40.039,-381.836,0.000
1606137562.566,-225.098,-41.016,-37.109,-609.375,0.000
1606137562.570,-29.297,-22.949,-27.832,-86.914,0.000
1606137562.574,185.547,6.348,-25.879,500.000,0.000
1606137562.578,104.980,-11.719,-34.180,368.164,0.000
1606137562.582,-131.836,-36.621,-41.504,-294.922,0.000
1606137562.585,-232.422,-40.527,-41.016,-637.207,0.000
1606137562.589,-56.641,-28.809,-33.203,-177.734,0.000
1606137562.593,173.828,-15.625,-30.762,483.398,0.000
1606137562.597,131.836,-21.484,-30.273,434.082,0.000
1606137562.601,-107.910,-36.621,-36.133,-219.727,0.000
1606137562.605,-242.676,-46.387,-38.086,-643.066,0.000
1606137562.609,-100.586,-29.297,-29.785,-268.066,0.000
1606137562.613,146.484,-3.418,-25.879,428.223,0.000
1606137562.617,156.738,-10.742,-23.926,506.348,0.000
1606137562.621,-84.961,-33.203,-33.691,-141.113,0.000
1606137562.624,-236.328,-41.504,-35.645,-633.301,0.000
1606137562.628,-127.441,-35.156,-32.715,-336.914,0.000
1606137562.632,111.328,-16.113,-34.180,337.891,0.000
1606137562.636,170.898,-12.695,-26.855,523.438,0.000
1606137562.640,-41.992,-29.785,-21.973,-34.668,0.000
1606137562.644,-234.375,-43.457,-31.250,-609.863,0.000
1606137562.648,-140.137,-38.574,-35.156,-417.480,0.000
1606137562.652,106.934,-17.090,-22.949,278.320,0.000
1606137562.656,180.176,-11.230,-21.484,563.965,0.000
1606137562.660,-9.766,-28.320,-32.227,65.918,0.000
1606137562.664,-227.051,-32.227,-35.645,-564.453,0.000
1606137562.667,-185.059,-27.344,-23.438,-475.586,0.000
1606137562.671,66.406,-20.996,-13.672,200.195,0.000
1606137562.675,202.637,-11.719,-24.414,580.566,0.000
1606137562.679,21.484,-24.414,-35.645,153.809,0.000
1606137562.683,-222.656,-39.551,-39.551,-520.996,0.000
1606137562.687,-204.102,-32.227,-36.621,-543.457,0.000
1606137562.691,25.879,-22.461,-28.320,83.008,0.000
1606137562.695,174.805,-11.719,-33.691,547.363,0.000
1606137562.699,32.715,-14.160,-41.992,210.938,0.000
1606137562.703,-217.773,-27.832,-46.875,-492.676,0.000
1606137562.707,-236.816,-35.156,-45.410,-618.164,0.000
1606137562.710,-5.371,-17.578,-38.574,-3.418,0.000
1606137562.714,176.270,1.953,-32.227,542.969,0.000
1606137562.718,66.406,-18.066,-34.668,284.668,0.000
1606137562.722,-175.781,-35.156,-45.410,-402.832,0.000
1606137562.726,-212.891,-39.062,-51.270,-611.328,0.000
1606137562.730,-6.348,-25.879,-37.598,-67.383,0.000
1606137562.734,187.012,-8.301,-23.926,531.250,0.000
1606137562.738,105.957,-22.949,-37.109,347.656,0.000
1606137562.742,-123.047,-35.645,-47.852,-307.617,0.000
1606137562.746,-223.145,-30.273,-39.062,-610.352,0.000
1606137562.749,-56.641,-26.367,-36.621,-162.598,0.000
1606137562.753,165.527,-18.066,-34.180,488.281,0.000
1606137562.757,133.301,-16.602,-28.809,448.242,0.000
1606137562.761,-108.887,-29.297,-32.715,-203.125,0.000
1606137562.765,-240.234,-33.203,-39.551,-625.977,0.000
1606137562.769,-76.660,-26.367,-33.203,-243.164,0.000
1606137562.773,150.391,-29.297,-16.602,437.988,0.000
1606137562.777,151.367,-20.996,-20.996,488.281,0.000
1606137562.781,-67.871,-19.531,-33.691,-127.930,0.000
1606137562.785,-230.469,-33.691,-42.969,-617.676,0.000
1606137562.789,-104.004,-27.832,-36.621,-329.590,0.000
1606137562.792,134.766,-15.625,-18.555,374.512,0.000
1606137562.796,163.086,-12.207,-21.973,542.969,0.000
1606137562.800,-36.133,-20.996,-33.691,-34.668,0.000
1606137562.804,-217.285,-30.762,-43.457,-604.004,0.000
1606137562.808,-146.973,-30.762,-45.410,-404.297,0.000
1606137562.812,102.539,-24.902,-28.320,290.039,0.000
1606137562.816,196.289,-20.996,-15.625,560.547,0.000
1606137562.820,1.953,-26.367,-24.414,49.316,0.000
1606137562.824,-222.168,-42.480,-34.180,-578.125,0.000
1606137562.828,-151.367,-36.133,-29.785,-466.797,0.000
1606137562.832,82.031,-16.113,-27.344,219.238,0.000
1606137562.835,183.105,-22.461,-26.855,580.078,0.000
1606137562.839,17.578,-32.227,-30.273,131.836,0.000
1606137562.843,-235.352,-46.387,-38.574,-547.363,0.000
1606137562.847,-211.914,-51.270,-38.574,-538.574,0.000
1606137562.851,38.086,-22.949,-27.832,124.512,0.000
1606137562.855,180.664,-11.230,-16.113,576.660,0.000
1606137562.859,34.180,-28.320,-20.020,223.633,0.000
1606137562.863,-203.613,-38.086,-27.344,-457.520,0.000
1606137562.867,-226.074,-46.875,-34.180,-575.195,0.000
1606137562.871,2.441,-33.691,-25.879,32.715,0.000
1606137562.874,180.664,-20.020,-15.625,575.684,0.000
1606137562.878,52.734,-34.180,-30.273,295.898,0.000
1606137562.882,-200.684,-43.457,-39.062,-419.922,0.000
1606137562.886,-238.770,-44.434,-35.156,-624.512,0.000
1606137562.890,-11.719,-29.297,-32.227,-63.477,0.000
1606137562.894,175.293,-10.742,-22.949,541.504,0.000
1606137562.898,92.773,-20.508,-28.809,375.000,0.000
1606137562.902,-153.320,-38.086,-45.898,-320.801,0.000
1606137562.906,-248.535,-41.016,-41.016,-634.766,0.000
1606137562.910,-60.547,-31.738,-31.738,-146.973,0.000
1606137562.914,159.180,-10.742,-27.832,494.629,0.000
1606137562.917,107.422,-17.090,-32.715,414.062,0.000
1606137562.921,-133.789,-33.691,-34.668,-244.629,0.000
1606137562.925,-248.047,-39.062,-33.203,-642.578,0.000
1606137562.929,-91.309,-36.621,-26.367,-247.070,0.000
1606137562.933,140.625,-20.508,-14.160,450.195,0.000
1606137562.937,141.602,-17.578,-17.090,500.488,0.000
1606137562.941,-101.074,-36.133,-34.180,-137.695,0.000
1606137562.945,-258.789,-48.828,-43.945,-620.605,0.000
1606137562.949,-122.070,-40.527,-32.227,-304.199,0.000
1606137562.953,121.094,1.953,-24.902,384.766,0.000
1606137562.957,155.273,0.488,-23.438,531.250,0.000
1606137562.960,-62.012,-31.738,-25.391,-55.176,0.000
1606137562.964,-250.000,-41.016,-37.109,-624.512,0.000
1606137562.968,-149.414,-36.621,-37.109,-391.113,0.000
1606137562.972,110.352,-7.324,-26.855,306.641,0.000
1606137562.976,186.035,-9.277,-23.438,556.641,0.000
1606137562.980,-34.180,-34.180,-32.227,35.645,0.000
1606137562.984,-248.047,-45.898,-48.828,-582.520,0.000
1606137562.988,-168.945,-51.270,-39.551,-453.613,0.000
1606137562.992,93.262,-27.832,-20.996,245.605,0.000
1606137562.996,179.199,-24.414,-21.973,585.449,0.000
1606137562.999,-8.789,-35.645,-29.297,114.746,0.000
1606137563.003,-232.910,-42.480,-37.598,-547.363,0.000
1606137563.007,-193.359,-43.457,-38.086,-529.297,0.000
1606137563.011,49.316,-29.297,-28.809,122.559,0.000
1606137563.015,178.711,-21.484,-22.949,561.523,0.000
1606137563.019,34.180,-27.344,-28.809,200.684,0.000
1606137563.023,-199.707,-37.109,-36.621,-478.516,0.000
1606137563.027,-217.773,-41.016,-41.016,-564.941,0.000
1606137563.031,8.789,-25.879,-28.320,49.805,0.000
1606137563.035,174.805,-13.672,-27.832,571.777,0.000
1606137563.039,45.410,-25.391,-37.109,284.180,0.000
1606137563.042,-197.266,-39.551,-38.574,-423.828,0.000
1606137563.046,-235.352,-44.434,-39.551,-616.211,0.000
1606137563.050,-22.461,-21.973,-24.902,-51.270,0.000
1606137563.054,157.227,-4.395,-15.137,529.785,0.000
1606137563.058,69.336,-24.902,-23.926,340.820,0.000
1606137563.062,-173.340,-37.598,-33.691,-338.867,0.000
1606137563.066,-264.648,-51.270,-41.016,-645.020,0.000
1606137563.070,-70.801,-41.016,-40.527,-153.320,0.000
1606137563.074,166.992,-4.395,-30.762,511.230,0.000
1606137563.078,111.816,-19.531,-28.320,427.734,0.000
1606137563.082,-121.582,-38.086,-32.715,-241.699,0.000
1606137563.085,-218.750,-35.156,-35.156,-624.512,0.000
1606137563.089,-76.660,-25.391,-23.926,-205.078,0.000
1606137563.093,140.625,6.836,-15.625,466.309,0.000
1606137563.097,117.676,-7.812,-12.207,473.145,0.000
1606137563.101,-100.098,-38.574,-23.438,-158.203,0.000
1606137563.105,-237.793,-44.434,-41.016,-629.395,0.000
1606137563.109,-125.977,-35.645,-28.809,-291.016,0.000
1606137563.113,125.488,-21.973,-10.742,415.039,0.000
1606137563.117,162.109,-22.461,-18.555,529.785,0.000
1606137563.121,-66.406,-26.367,-26.855,-68.359,0.000
1606137563.124,-256.348,-33.691,-33.203,-617.676,0.000
1606137563.128,-144.043,-26.855,-30.762,-385.254,0.000
1606137563.132,113.770,-13.672,-17.578,326.172,0.000
1606137563.136,168.945,-14.160,-24.414,551.270,0.000
1606137563.140,-28.320,-26.367,-32.227,10.254,0.000
1606137563.144,-248.535,-38.086,-33.203,-596.680,0.000
1606137563.148,-169.922,-33.691,-23.438,-458.984,0.000
1606137563.152,90.332,-20.996,-20.508,239.746,0.000
1606137563.156,187.500,-11.230,-22.461,575.684,0.000
1606137563.160,9.766,-17.090,-27.832,98.633,0.000
1606137563.164,-226.562,-31.738,-40.039,-568.848,0.000
1606137563.167,-193.359,-37.109,-33.691,-521.484,0.000
1606137563.171,56.641,-28.809,-20.996,161.621,0.000
1606137563.175,200.684,-21.973,-14.160,594.727,0.000
1606137563.179,31.738,-26.855,-22.949,198.730,0.000
1606137563.183,-218.262,-39.062,-35.156,-504.395,0.000
1606137563.187,-247.070,-41.016,-29.785,-563.965,0.000
1606137563.191,12.207,-19.043,-19.531,77.148,0.000
1606137563.195,211.426,-6.836,-20.020,585.449,0.000
1606137563.199,81.055,-24.414,-25.391,282.227,0.000
1606137563.203,-185.547,-39.062,-25.879,-427.246,0.000
1606137563.207,-208.984,-33.691,-20.996,-594.727,0.000
1606137563.210,1.465,-20.508,-21.973,-17.578,0.000
1606137563.214,173.828,-16.602,-19.043,560.547,0.000
1606137563.218,84.961,-25.391,-19.531,357.910,0.000
1606137563.222,-168.945,-38.574,-28.320,-357.910,0.000
1606137563.226,-230.469,-39.551,-34.180,-623.047,0.000
1606137563.230,-21.973,-31.738,-32.227,-112.793,0.000
1606137563.234,178.711,-19.043,-27.832,518.555,0.000
1606137563.238,116.699,-21.973,-24.414,420.898,0.000
1606137563.242,-119.141,-40.527,-33.203,-270.508,0.000
1606137563.246,-249.512,-51.758,-35.645,-639.648,0.000
1606137563.249,-77.148,-37.598,-29.297,-192.383,0.000
1606137563.253,178.223,-10.742,-27.344,486.328,0.000
1606137563.257,149.902,-16.113,-28.320,483.887,0.000
1606137563.261,-93.750,-34.180,-41.992,-170.410,0.000
1606137563.265,-239.746,-40.039,-45.898,-624.023,0.000
1606137563.269,-112.793,-33.691,-45.410,-270.508,0.000
1606137563.273,151.855,-20.020,-27.344,432.129,0.000
1606137563.277,164.062,-23.438,-20.996,528.809,0.000
1606137563.281,-84.961,-34.668,-45.898,-83.008,0.000
1606137563.285,-228.027,-41.016,-52.246,-608.887,0.000
1606137563.289,-115.723,-35.156,-44.434,-355.469,0.000
1606137563.292,110.352,-4.395,-32.227,348.145,0.000
1606137563.296,153.320,-4.883,-21.973,554.199,0.000
1606137563.300,-65.430,-35.156,-30.762,4.883,0.000
1606137563.304,-245.117,-49.316,-35.156,-596.680,0.000
1606137563.308,-145.508,-39.551,-37.109,-428.711,0.000
1606137563.312,92.285,-18.555,-26.367,265.625,0.000
1606137563.316,173.340,-16.113,-24.414,568.848,0.000
1606137563.320,-11.719,-24.414,-34.668,85.938,0.000
1606137563.324,-252.441,-34.180,-40.527,-553.711,0.000
1606137563.328,-186.035,-42.969,-47.852,-490.234,0.000
1606137563.332,74.219,-21.973,-33.691,169.922,0.000
1606137563.335,150.879,-7.324,-24.414,562.012,0.000
1606137563.339,9.766,-33.203,-34.668,158.691,0.000
1606137563.343,-202.148,-49.316,-42.480,-510.742,0.000
1606137563.347,-211.426,-44.434,-35.156,-556.641,0.000
1606137563.351,26.367,-22.949,-23.926,70.312,0.000
1606137563.355,191.895,-10.742,-28.320,554.688,0.000
1606137563.359,72.266,-24.414,-31.250,249.023,0.000
1606137563.363,-196.289,-34.668,-32.715,-433.105,0.000
1606137563.367,-229.980,-39.062,-36.133,-591.309,0.000
1606137563.371,-9.277,-23.438,-30.273,-16.113,0.000
1606137563.374,175.293,-2.441,-24.902,537.598,0.000
1606137563.378,86.914,-21.973,-26.367,321.289,0.000
1606137563.382,-182.617,-39.062,-43.945,-372.559,0.000
1606137563.386,-241.211,-39.062,-41.992,-635.742,0.000
1606137563.390,-25.879,-25.879,-22.461,-113.770,0.000
1606137563.394,184.082,-5.371,-20.020,510.742,0.000
1606137563.398,109.863,-12.207,-25.879,373.047,0.000
1606137563.402,-131.836,-29.785,-35.645,-286.621,0.000
1606137563.406,-232.910,-38.574,-44.922,-625.000,0.000
1606137563.410,-73.242,-29.297,-33.203,-191.406,0.000
1606137563.414,160.156,-13.672,-20.508,479.980,0.000
1606137563.417,136.230,-16.113,-21.484,461.426,0.000
1606137563.421,-100.586,-33.203,-25.879,-189.941,0.000
1606137563.425,-246.582,-47.852,-33.691,-634.766,0.000
1606137563.429,-99.609,-37.598,-33.203,-281.738,0.000
1606137563.433,142.578,-2.930,-20.996,414.062,0.000
1606137563.437,146.484,-13.184,-19.043,512.207,0.000
1606137563.441,-84.473,-40.527,-33.691,-104.492,0.000
1606137563.445,-256.836,-47.852,-40.039,-635.742,0.000
1606137563.449,-130.859,-39.062,-27.344,-359.375,0.000
1606137563.453,121.582,-7.324,-18.555,336.426,0.000
1606137563.457,171.387,-14.648,-19.043,527.832,0.000
1606137563.460,-41.016,-41.992,-30.273,-22.949,0.000
1606137563.464,-237.305,-50.293,-45.410,-610.352,0.000
1606137563.468,-149.414,-46.387,-37.598,-432.617,0.000
1606137563.472,107.422,-5.859,-26.367,264.160,0.000
1606137563.476,177.246,0.000,-23.926,555.176,0.000
1606137563.480,-25.391,-30.762,-31.250,58.594,0.000
1606137563.484,-248.535,-44.922,-45.898,-585.938,0.000
1606137563.488,-203.613,-42.480,-31.738,-492.188,0.000
1606137563.492,50.293,-28.320,-12.695,192.383,0.000
1606137563.496,173.340,-27.344,-24.902,569.336,0.000
1606137563.499,9.277,-34.668,-34.668,143.066,0.000
1606137563.503,-222.656,-47.363,-26.855,-522.461,0.000
1606137563.507,-202.637,-49.316,-20.020,-533.203,0.000
1606137563.511,20.996,-33.691,-21.973,117.188,0.000
1606137563.515,172.363,-22.949,-20.020,583.496,0.000
1606137563.519,47.852,-30.273,-16.113,243.164,0.000
1606137563.523,-206.543,-41.016,-28.320,-454.590,0.000
1606137563.527,-230.469,-42.969,-32.227,-591.309,0.000
1606137563.531,8.301,-27.344,-24.902,17.090,0.000
1606137563.535,193.359,-19.043,-16.602,571.777,0.000
1606137563.539,83.496,-29.297,-17.090,329.102,0.000
1606137563.542,-158.203,-35.156,-24.902,-373.047,0.000
1606137563.546,-228.516,-41.016,-29.785,-609.375,0.000
1606137563.550,-31.738,-32.227,-22.949,-69.336,0.000
1606137563.554,183.105,-15.137,-16.602,546.387,0.000
1606137563.558,106.445,-23.926,-21.973,391.113,0.000
1606137563.562,-145.508,-36.133,-24.902,-305.664,0.000
1606137563.566,-242.188,-41.504,-26.855,-641.602,0.000
1606137563.570,-52.734,-26.855,-28.320,-171.875,0.000
1606137563.574,179.688,12.695,-24.414,498.047,0.000
1606137563.578,140.625,-14.648,-20.508,458.984,0.000
1606137563.582,-108.887,-51.270,-30.762,-207.031,0.000
1606137563.585,-230.469,-47.852,-39.062,-636.230,0.000
1606137563.589,-81.055,-31.738,-32.715,-247.559,0.000
1606137563.593,147.949,-7.812,-20.508,445.801,0.000
1606137563.597,161.133,-7.324,-18.555,514.160,0.000
1606137563.601,-60.547,-28.320,-26.367,-99.121,0.000
1606137563.605,-229.004,-41.016,-31.738,-595.703,0.000
1606137563.609,-113.281,-35.156,-32.227,-311.523,0.000
1606137563.613,127.930,1.465,-24.414,379.395,0.000
1606137563.617,167.969,-5.859,-20.020,555.176,0.000
1606137563.621,-43.457,-37.109,-27.832,-10.742,0.000
1606137563.624,-231.934,-40.039,-39.551,-573.730,0.000
1606137563.628,-131.836,-34.668,-37.598,-381.836,0.000
1606137563.632,102.539,7.812,-21.484,291.992,0.000
1606137563.636,174.316,5.371,-14.648,563.965,0.000
1606137563.640,-20.996,-33.203,-22.949,63.965,0.000
1606137563.644,-235.840,-44.434,-30.762,-560.547,0.000
1606137563.648,-178.223,-47.852,-29.297,-461.914,0.000
1606137563.652,60.547,-9.277,-22.949,196.777,0.000
1606137563.656,171.875,2.930,-18.555,556.152,0.000
1606137563.660,12.207,-26.367,-25.391,140.625,0.000
1606137563.664,-226.074,-41.992,-34.180,-522.949,0.000
1606137563.667,-212.402,-45.898,-27.832,-543.945,0.000
1606137563.671,41.992,-25.879,-17.578,110.352,0.000
1606137563.675,165.039,-12.695,-15.625,571.289,0.000
1606137563.679,-4.883,-24.902,-20.996,148.438,0.000
1606137563.683,-221.680,-35.645,-33.691,-500.000,0.000
1606137563.687,-225.586,-38.086,-39.062,-574.219,0.000
1606137563.691,-3.906,-25.391,-26.367,1.953,0.000
1606137563.695,163.086,-14.160,-11.719,555.176,0.000
1606137563.699,56.641,-27.832,-24.414,308.105,0.000
1606137563.703,-184.570,-39.551,-36.133,-396.484,0.000
1606137563.707,-251.465,-40.527,-33.203,-622.559,0.000
1606137563.710,-45.898,-26.855,-25.879,-72.754,0.000
1606137563.714,161.133,-1.465,-19.531,538.086,0.000
1606137563.718,91.797,-16.602,-14.648,383.301,0.000
1606137563.722,-160.645,-42.969,-25.391,-311.523,0.000
1606137563.726,-258.789,-44.434,-36.621,-639.648,0.000
1606137563.730,-59.082,-29.297,-33.203,-150.879,0.000
1606137563.734,158.691,-6.348,-23.926,501.953,0.000
1606137563.738,100.586,-12.695,-25.391,383.301,0.000
1606137563.742,-129.883,-30.273,-32.227,-239.258,0.000
1606137563.746,-259.766,-41.504,-31.738,-623.047,0.000
1606137563.749,-101.562,-38.086,-27.344,-239.746,0.000
1606137563.753,155.762,-6.348,-19.043,465.820,0.000
1606137563.757,166.016,-10.742,-23.926,525.879,0.000
1606137563.761,-68.359,-34.668,-27.344,-97.656,0.000
1606137563.765,-208.984,-43.945,-26.367,-586.914,0.000
1606137563.769,-88.379,-42.480,-31.250,-267.578,0.000
1606137563.773,154.297,-29.785,-19.043,443.359,0.000
1606137563.777,201.660,-29.297,-6.348,600.586,0.000
1606137563.781,-14.648,-36.621,-22.461,16.602,0.000
1606137563.785,-218.262,-45.410,-38.086,-557.129,0.000
1606137563.789,-128.418,-45.410,-34.668,-343.262,0.000
1606137563.792,130.859,-13.672,-25.879,354.980,0.000
1606137563.796,200.195,-7.324,-18.555,585.938,0.000
1606137563.800,-7.812,-26.855,-21.484,83.008,0.000
1606137563.804,-211.914,-39.551,-32.227,-535.645,0.000
1606137563.808,-142.578,-42.480,-27.832,-428.711,0.000
1606137563.812,98.633,-8.789,-15.137,263.184,0.000
1606137563.816,208.984,-6.348,-18.555,614.746,0.000
1606137563.820,32.227,-36.621,-28.809,161.621,0.000
1606137563.824,-203.125,-50.781,-34.180,-527.832,0.000
1606137563.828,-185.059,-46.875,-33.691,-517.578,0.000
1606137563.832,56.152,-29.785,-23.438,148.438,0.000
1606137563.835,193.359,-21.973,-15.137,602.051,0.000
1606137563.839,54.199,-30.273,-27.832,236.816,0.000
1606137563.843,-175.781,-47.363,-41.992,-468.262,0.000
1606137563.847,-214.355,-53.223,-37.109,-562.988,0.000
1606137563.851,13.184,-27.832,-26.367,52.734,0.000
1606137563.855,192.871,-7.812,-21.484,589.355,0.000
1606137563.859,65.918,-20.020,-25.391,322.754,0.000
1606137563.863,-172.363,-34.668,-30.273,-384.766,0.000
1606137563.867,-216.309,-43.457,-28.809,-592.773,0.000
1606137563.871,-6.348,-36.621,-20.020,-34.668,0.000
1606137563.874,197.266,-28.320,-14.648,556.152,0.000
1606137563.878,128.418,-29.297,-20.020,387.695,0.000
1606137563.882,-145.508,-38.574,-28.809,-302.734,0.000
1606137563.886,-236.328,-46.875,-31.250,-612.793,0.000
1606137563.890,-45.898,-30.762,-24.414,-121.094,0.000
1606137563.894,158.691,-11.719,-23.438,523.926,0.000
1606137563.898,114.746,-25.879,-29.785,447.754,0.000
1606137563.902,-126.953,-36.133,-30.762,-219.727,0.000
1606137563.906,-246.582,-37.109,-31.250,-610.840,0.000
1606137563.910,-74.707,-24.414,-32.715,-204.590,0.000
