timestamps,TP9,AF7,AF8,TP10,Right AUX
1606131831.971,-140.625,-37.598,-26.367,-265.137,0.000
1606131831.975,-104.980,-36.621,-28.809,-215.332,0.000
1606131831.979,17.090,-29.785,-24.414,70.801,0.000
1606131831.982,65.430,-24.414,-14.648,213.379,0.000
1606131831.986,-20.996,-29.297,-25.879,21.484,0.000
1606131831.990,-117.676,-38.086,-37.109,-241.699,0.000
1606131831.994,-104.492,-40.039,-32.227,-232.910,0.000
1606131831.998,10.254,-20.508,-19.043,58.594,0.000
1606131832.002,80.078,-0.488,-14.648,233.887,0.000
1606131832.006,-2.930,-17.090,-24.414,66.895,0.000
1606131832.010,-114.746,-37.109,-29.297,-212.891,0.000
1606131832.014,-110.840,-33.203,-22.461,-245.605,0.000
1606131832.018,-7.324,-21.484,-19.531,6.348,0.000
1606131832.022,61.523,-20.508,-29.297,201.172,0.000
1606131832.025,4.883,-28.809,-31.738,93.750,0.000
1606131832.029,-103.516,-30.273,-29.785,-181.152,0.000
1606131832.033,-127.441,-37.109,-28.320,-267.578,0.000
1606131832.037,-34.668,-28.320,-24.414,-43.945,0.000
1606131832.041,50.781,-12.695,-20.508,187.500,0.000
1606131832.045,11.230,-26.367,-26.855,120.117,0.000
1606131832.049,-103.027,-38.086,-29.785,-170.898,0.000
1606131832.053,-139.648,-34.180,-24.414,-290.039,0.000
1606131832.057,-46.875,-31.738,-19.043,-79.102,0.000
1606131832.061,48.340,-18.066,-17.578,174.316,0.000
1606131832.065,22.949,-20.508,-29.297,145.508,0.000
1606131832.068,-89.844,-32.227,-37.598,-140.625,0.000
1606131832.072,-147.949,-34.180,-39.551,-296.387,0.000
1606131832.076,-79.590,-35.156,-38.086,-126.953,0.000
1606131832.080,40.039,-22.949,-21.973,151.367,0.000
1606131832.084,47.852,-22.461,-10.742,178.223,0.000
1606131832.088,-76.172,-34.180,-18.555,-99.121,0.000
1606131832.092,-143.555,-38.086,-25.879,-288.574,0.000
1606131832.096,-78.125,-41.016,-26.855,-158.203,0.000
1606131832.100,37.598,-17.578,-22.461,123.047,0.000
1606131832.104,51.270,3.418,-23.926,180.664,0.000
1606131832.107,-60.059,-27.832,-23.926,-73.242,0.000
1606131832.111,-134.766,-44.434,-23.926,-280.762,0.000
1606131832.115,-86.914,-35.645,-37.598,-184.082,0.000
1606131832.119,20.508,-24.902,-44.922,87.402,0.000
1606131832.123,56.641,-17.578,-34.668,180.176,0.000
1606131832.127,-29.785,-25.391,-33.691,-33.691,0.000
1606131832.131,-135.742,-37.598,-40.039,-278.320,0.000
1606131832.135,-108.398,-36.133,-35.156,-221.680,0.000
1606131832.139,20.508,-7.324,-19.531,80.566,0.000
1606131832.143,60.059,7.812,-12.207,215.332,0.000
1606131832.147,-30.273,-22.461,-20.996,24.902,0.000
1606131832.150,-123.535,-40.527,-28.809,-232.910,0.000
1606131832.154,-118.652,-39.062,-29.785,-234.375,0.000
1606131832.158,-10.254,-25.391,-26.367,39.062,0.000
1606131832.162,64.941,-23.438,-24.414,212.402,0.000
1606131832.166,-6.836,-37.598,-35.156,59.570,0.000
1606131832.170,-116.211,-41.016,-41.992,-214.844,0.000
1606131832.174,-119.141,-39.062,-30.762,-252.441,0.000
1606131832.178,-11.230,-27.832,-23.926,1.953,0.000
1606131832.182,67.871,-14.160,-16.113,208.008,0.000
1606131832.186,12.207,-25.391,-14.160,104.004,0.000
1606131832.190,-108.887,-41.992,-33.203,-185.059,0.000
1606131832.193,-131.348,-44.434,-37.598,-269.531,0.000
1606131832.197,-32.715,-40.039,-23.438,-30.762,0.000
1606131832.201,58.105,19.043,-17.090,207.520,0.000
1606131832.205,25.391,25.879,-20.996,139.160,0.000
1606131832.209,-91.797,-31.738,-28.320,-152.344,0.000
1606131832.213,-129.883,-41.016,-30.273,-272.461,0.000
1606131832.217,-37.598,-29.297,-20.996,-64.453,0.000
1606131832.221,66.406,-18.066,-18.555,191.406,0.000
1606131832.225,37.598,-26.367,-19.531,160.156,0.000
1606131832.229,-83.984,-38.086,-31.250,-125.000,0.000
1606131832.232,-140.137,-41.992,-40.039,-277.832,0.000
1606131832.236,-67.383,-43.945,-34.180,-111.328,0.000
1606131832.240,42.480,-12.695,-25.879,155.762,0.000
1606131832.244,45.410,-9.766,-22.461,174.805,0.000
1606131832.248,-71.289,-36.621,-33.203,-102.539,0.000
1606131832.252,-137.207,-31.250,-35.645,-291.992,0.000
1606131832.256,-67.871,-28.809,-23.926,-151.367,0.000
1606131832.260,48.828,-19.531,-6.348,126.953,0.000
1606131832.264,79.590,-9.277,-8.301,193.848,0.000
1606131832.268,-43.457,-22.949,-35.156,-56.152,0.000
1606131832.272,-145.020,-33.203,-39.062,-279.785,0.000
1606131832.275,-91.797,-33.203,-28.320,-182.129,0.000
1606131832.279,25.879,-8.789,-23.926,109.375,0.000
1606131832.283,55.664,10.742,-22.461,206.055,0.000
1606131832.287,-43.457,-18.066,-31.738,-25.879,0.000
1606131832.291,-131.836,-33.691,-36.133,-265.625,0.000
1606131832.295,-103.027,-36.133,-36.621,-222.656,0.000
1606131832.299,12.695,-31.250,-23.926,59.570,0.000
1606131832.303,62.988,-22.949,-17.578,198.242,0.000
1606131832.307,-18.555,-30.762,-29.785,13.184,0.000
1606131832.311,-124.512,-39.062,-40.039,-244.629,0.000
1606131832.315,-111.328,-35.156,-40.039,-237.793,0.000
1606131832.318,10.254,-23.438,-27.832,46.387,0.000
1606131832.322,70.801,-17.578,-24.902,220.215,0.000
1606131832.326,4.883,-25.879,-30.762,71.777,0.000
1606131832.330,-106.445,-35.645,-35.156,-210.938,0.000
1606131832.334,-115.234,-36.621,-30.273,-254.883,0.000
1606131832.338,-5.859,-27.344,-24.414,5.371,0.000
1606131832.342,63.965,-19.531,-27.832,201.660,0.000
1606131832.346,11.719,-23.438,-30.273,88.867,0.000
1606131832.350,-102.539,-30.273,-39.062,-195.312,0.000
1606131832.354,-124.512,-29.297,-35.645,-273.926,0.000
1606131832.357,-14.160,-18.555,-19.531,-27.344,0.000
1606131832.361,72.754,-13.184,-16.602,207.520,0.000
1606131832.365,29.785,-18.555,-21.973,138.184,0.000
1606131832.369,-85.938,-29.785,-27.832,-141.602,0.000
1606131832.373,-126.953,-28.809,-31.738,-257.812,0.000
1606131832.377,-40.527,-22.461,-27.344,-65.918,0.000
1606131832.381,59.082,-16.602,-23.438,181.152,0.000
1606131832.385,40.039,-13.672,-26.855,155.273,0.000
1606131832.389,-78.613,-25.391,-42.969,-139.160,0.000
1606131832.393,-128.418,-34.180,-41.504,-283.691,0.000
1606131832.397,-59.082,-34.668,-20.020,-107.422,0.000
1606131832.400,32.715,-27.344,-20.020,153.809,0.000
1606131832.404,26.855,-28.320,-24.414,173.828,0.000
1606131832.408,-80.566,-36.133,-25.879,-97.168,0.000
1606131832.412,-145.020,-35.645,-28.809,-286.621,0.000
1606131832.416,-85.449,-37.598,-29.785,-150.879,0.000
1606131832.420,27.832,-19.531,-24.414,137.695,0.000
1606131832.424,40.527,-14.160,-22.949,193.848,0.000
1606131832.428,-70.801,-35.156,-26.855,-62.500,0.000
1606131832.432,-145.508,-43.457,-19.531,-267.090,0.000
1606131832.436,-91.797,-42.969,-24.414,-167.480,0.000
1606131832.440,25.879,-27.344,-22.461,114.746,0.000
1606131832.443,54.199,-20.508,-14.160,213.867,0.000
1606131832.447,-43.945,-31.738,-18.066,-6.348,0.000
1606131832.451,-135.742,-36.621,-21.973,-245.605,0.000
1606131832.455,-103.516,-30.273,-20.996,-194.336,0.000
1606131832.459,16.113,-23.926,-18.066,85.938,0.000
1606131832.463,62.988,-14.648,-17.090,208.984,0.000
1606131832.467,-16.113,-13.672,-24.414,22.949,0.000
1606131832.471,-125.488,-27.832,-31.738,-238.281,0.000
1606131832.475,-120.117,-38.574,-30.273,-239.746,0.000
1606131832.479,-5.371,-29.785,-22.949,43.945,0.000
1606131832.482,60.547,-4.395,-15.137,221.680,0.000
1606131832.486,-13.672,-16.602,-27.344,62.500,0.000
1606131832.490,-134.766,-39.062,-38.086,-224.609,0.000
1606131832.494,-137.207,-44.434,-34.668,-262.695,0.000
1606131832.498,-24.414,-36.621,-29.785,4.883,0.000
1606131832.502,52.734,-24.414,-31.250,204.102,0.000
1606131832.506,-4.883,-34.180,-37.598,80.566,0.000
1606131832.510,-118.164,-39.551,-36.133,-201.172,0.000
1606131832.514,-134.277,-38.574,-37.109,-272.461,0.000
1606131832.518,-33.203,-33.203,-32.227,-40.039,0.000
1606131832.522,52.246,-13.672,-17.090,192.383,0.000
1606131832.525,11.719,-22.461,-23.438,122.559,0.000
1606131832.529,-101.562,-40.527,-34.668,-160.645,0.000
1606131832.533,-142.090,-41.992,-37.109,-271.973,0.000
1606131832.537,-52.734,-38.574,-32.227,-62.500,0.000
1606131832.541,50.781,-30.762,-28.320,187.500,0.000
1606131832.545,32.715,-30.273,-29.785,160.645,0.000
1606131832.549,-81.055,-39.551,-32.715,-120.117,0.000
1606131832.553,-126.953,-38.086,-28.809,-266.602,0.000
1606131832.557,-49.805,-33.203,-30.273,-93.262,0.000
1606131832.561,57.617,-23.438,-29.297,180.664,0.000
1606131832.565,58.105,-19.043,-17.090,202.148,0.000
1606131832.568,-62.012,-31.250,-20.996,-82.031,0.000
1606131832.572,-133.789,-39.551,-30.762,-273.438,0.000
1606131832.576,-62.988,-38.086,-29.297,-131.836,0.000
1606131832.580,48.340,-30.273,-23.926,147.461,0.000
1606131832.584,62.012,-28.809,-22.949,203.125,0.000
1606131832.588,-41.504,-40.527,-27.344,-50.293,0.000
1606131832.592,-127.930,-45.410,-33.203,-269.043,0.000
1606131832.596,-83.496,-34.180,-27.832,-166.504,0.000
1606131832.600,35.645,-17.578,-17.578,125.977,0.000
1606131832.604,68.359,-13.672,-11.230,223.145,0.000
1606131832.607,-35.645,-28.809,-21.484,-3.418,0.000
1606131832.611,-127.930,-36.133,-38.086,-251.465,0.000
1606131832.615,-92.285,-31.738,-40.527,-201.172,0.000
1606131832.619,25.879,-19.043,-28.809,89.355,0.000
1606131832.623,70.801,-17.090,-23.438,219.727,0.000
1606131832.627,-20.020,-29.785,-34.180,23.438,0.000
1606131832.631,-121.582,-36.133,-32.715,-234.863,0.000
1606131832.635,-110.352,-36.621,-28.809,-229.980,0.000
1606131832.639,1.953,-31.738,-30.762,46.387,0.000
1606131832.643,69.336,-24.414,-28.809,216.797,0.000
1606131832.647,2.930,-26.855,-38.086,62.012,0.000
1606131832.650,-114.746,-37.109,-44.434,-210.938,0.000
1606131832.654,-127.441,-38.086,-34.668,-244.141,0.000
1606131832.658,-10.742,-34.180,-24.902,17.578,0.000
1606131832.662,69.824,-22.949,-20.508,214.355,0.000
1606131832.666,11.719,-25.879,-27.832,90.820,0.000
1606131832.670,-104.492,-38.574,-30.273,-198.730,0.000
1606131832.674,-125.488,-38.086,-30.273,-272.949,0.000
1606131832.678,-17.090,-29.785,-28.320,-31.250,0.000
1606131832.682,68.848,-24.902,-25.879,186.523,0.000
1606131832.686,18.555,-31.250,-30.273,108.887,0.000
1606131832.690,-104.980,-42.480,-36.621,-173.828,0.000
1606131832.693,-139.648,-42.480,-33.203,-282.715,0.000
1606131832.697,-35.645,-32.227,-16.113,-62.500,0.000
1606131832.701,73.242,-11.719,-12.207,195.801,0.000
1606131832.705,44.922,-16.113,-23.438,159.180,0.000
1606131832.709,-82.520,-36.621,-36.621,-132.812,0.000
1606131832.713,-135.742,-41.016,-35.645,-276.855,0.000
1606131832.717,-55.176,-33.691,-30.762,-97.168,0.000
1606131832.721,51.758,-22.461,-23.926,165.527,0.000
1606131832.725,45.898,-21.484,-19.531,177.734,0.000
1606131832.729,-75.684,-32.227,-26.367,-99.121,0.000
1606131832.732,-140.625,-37.109,-30.273,-284.668,0.000
1606131832.736,-69.336,-36.621,-29.785,-136.719,0.000
1606131832.740,42.480,-34.180,-29.785,140.137,0.000
1606131832.744,63.477,-25.879,-16.113,200.195,0.000
1606131832.748,-34.180,-19.531,-10.742,-32.227,0.000
1606131832.752,-119.629,-27.832,-26.855,-255.371,0.000
1606131832.756,-70.312,-37.109,-27.832,-171.875,0.000
1606131832.760,46.875,-17.578,-20.996,118.652,0.000
1606131832.764,68.359,-8.301,-20.508,215.332,0.000
1606131832.768,-32.227,-29.785,-32.715,-13.184,0.000
1606131832.772,-119.629,-34.180,-39.062,-247.559,0.000
1606131832.775,-89.355,-34.180,-30.273,-194.824,0.000
1606131832.779,28.320,-22.949,-25.391,90.820,0.000
1606131832.783,79.102,-22.461,-21.484,226.562,0.000
1606131832.787,-6.348,-36.621,-22.461,29.297,0.000
1606131832.791,-110.840,-34.180,-24.414,-224.121,0.000
1606131832.795,-98.145,-32.227,-23.926,-210.938,0.000
1606131832.799,13.184,-20.020,-20.508,62.012,0.000
1606131832.803,69.824,-11.719,-21.484,223.145,0.000
1606131832.807,-5.859,-32.715,-30.273,63.477,0.000
1606131832.811,-126.465,-44.922,-33.203,-208.984,0.000
1606131832.815,-132.324,-40.039,-30.762,-236.328,0.000
1606131832.818,-14.160,-30.273,-26.855,25.391,0.000
1606131832.822,64.453,-27.344,-27.832,221.191,0.000
1606131832.826,16.113,-30.762,-30.762,106.445,0.000
1606131832.830,-97.656,-41.504,-31.738,-182.617,0.000
1606131832.834,-125.977,-52.246,-33.691,-260.254,0.000
1606131832.838,-23.926,-27.832,-24.414,-14.648,0.000
1606131832.842,71.777,1.465,-19.531,215.820,0.000
1606131832.846,26.855,-19.043,-27.832,128.906,0.000
1606131832.850,-104.492,-41.992,-35.645,-171.387,0.000
1606131832.854,-140.625,-43.457,-38.574,-279.785,0.000
1606131832.857,-44.434,-28.809,-33.203,-61.523,0.000
1606131832.861,49.805,-11.719,-22.949,188.965,0.000
1606131832.865,26.855,-22.949,-20.508,153.809,0.000
1606131832.869,-89.844,-41.016,-30.273,-138.184,0.000
1606131832.873,-141.113,-39.551,-34.668,-283.691,0.000
1606131832.877,-59.570,-36.133,-25.391,-101.074,0.000
1606131832.881,50.781,-31.250,-9.766,168.945,0.000
1606131832.885,46.387,-25.391,-10.254,181.152,0.000
1606131832.889,-72.754,-33.203,-34.668,-95.215,0.000
1606131832.893,-136.719,-35.645,-39.551,-279.297,0.000
1606131832.897,-66.406,-28.809,-26.855,-146.973,0.000
1606131832.900,45.898,-19.531,-25.391,136.230,0.000
1606131832.904,60.547,-18.066,-26.855,201.660,0.000
1606131832.908,-47.363,-33.691,-37.598,-57.129,0.000
1606131832.912,-127.930,-39.551,-41.016,-265.137,0.000
1606131832.916,-81.055,-36.133,-35.645,-163.574,0.000
1606131832.920,38.086,-25.391,-31.738,120.605,0.000
1606131832.924,75.195,-16.602,-25.391,221.191,0.000
1606131832.928,-27.344,-27.832,-27.344,0.977,0.000
1606131832.932,-125.488,-40.527,-30.273,-235.352,0.000
1606131832.936,-92.773,-41.016,-24.902,-188.965,0.000
1606131832.940,25.391,-30.762,-19.043,91.309,0.000
1606131832.943,71.289,-26.855,-18.066,212.891,0.000
1606131832.947,-28.320,-31.250,-26.367,4.883,0.000
1606131832.951,-133.789,-30.273,-35.156,-250.488,0.000
1606131832.955,-109.863,-28.320,-34.180,-238.770,0.000
1606131832.959,13.184,-22.949,-23.438,43.945,0.000
1606131832.963,71.289,-23.926,-22.461,213.379,0.000
1606131832.967,-3.418,-30.762,-32.227,53.223,0.000
1606131832.971,-111.328,-35.156,-28.320,-213.379,0.000
1606131832.975,-120.605,-39.062,-22.461,-243.164,0.000
1606131832.979,-7.812,-25.391,-20.996,20.508,0.000
1606131832.982,70.801,-12.207,-21.973,223.145,0.000
1606131832.986,9.277,-28.320,-27.832,101.074,0.000
1606131832.990,-103.027,-39.062,-37.109,-190.430,0.000
1606131832.994,-121.582,-34.668,-38.574,-269.043,0.000
1606131832.998,-19.043,-29.297,-30.273,-22.461,0.000
1606131833.002,66.406,-25.879,-20.996,202.148,0.000
1606131833.006,23.926,-28.809,-22.949,126.465,0.000
1606131833.010,-95.703,-40.527,-33.691,-164.551,0.000
1606131833.014,-132.324,-40.039,-30.273,-274.902,0.000
1606131833.018,-38.086,-32.227,-28.320,-60.547,0.000
1606131833.022,61.523,-30.762,-30.762,183.594,0.000
1606131833.025,38.574,-33.691,-32.227,158.691,0.000
1606131833.029,-83.984,-36.133,-39.062,-131.348,0.000
1606131833.033,-137.207,-34.180,-34.180,-277.344,0.000
1606131833.037,-55.176,-35.645,-23.438,-96.680,0.000
1606131833.041,56.152,5.859,-18.066,160.156,0.000
1606131833.045,57.617,19.531,-21.484,176.758,0.000
1606131833.049,-59.570,-26.855,-29.297,-97.168,0.000
1606131833.053,-131.836,-38.574,-33.203,-282.227,0.000
1606131833.057,-65.918,-36.621,-27.344,-140.625,0.000
1606131833.061,44.434,-29.785,-18.066,142.578,0.000
1606131833.065,50.781,-30.273,-19.043,190.918,0.000
1606131833.068,-61.035,-42.969,-30.762,-70.312,0.000
1606131833.072,-148.438,-47.852,-38.086,-284.668,0.000
1606131833.076,-91.797,-44.434,-31.250,-179.199,0.000
1606131833.080,37.109,-15.137,-25.391,115.723,0.000
1606131833.084,65.918,-4.395,-27.832,206.543,0.000
1606131833.088,-29.297,-35.156,-35.156,-16.602,0.000
1606131833.092,-118.164,-43.945,-42.969,-247.070,0.000
1606131833.096,-88.379,-40.527,-41.504,-192.871,0.000
1606131833.100,22.949,-31.250,-30.273,98.145,0.000
1606131833.104,65.430,-27.832,-22.949,226.074,0.000
1606131833.107,-20.996,-37.109,-26.367,26.855,0.000
1606131833.111,-122.070,-38.086,-29.297,-225.098,0.000
1606131833.115,-103.027,-38.574,-25.879,-209.473,0.000
1606131833.119,13.184,-24.414,-20.996,74.219,0.000
1606131833.123,72.266,-18.066,-20.508,240.723,0.000
1606131833.127,1.465,-39.551,-29.785,74.219,0.000
1606131833.131,-110.352,-47.363,-37.598,-206.055,0.000
1606131833.135,-113.281,-52.734,-36.621,-240.234,0.000
1606131833.139,1.953,-32.227,-29.785,28.809,0.000
1606131833.143,76.660,-11.230,-24.414,218.262,0.000
1606131833.147,20.020,-22.949,-27.832,92.285,0.000
1606131833.150,-96.680,-35.645,-33.203,-191.406,0.000
1606131833.154,-122.070,-38.574,-27.832,-268.555,0.000
1606131833.158,-20.508,-29.785,-29.785,-29.297,0.000
1606131833.162,69.824,-24.414,-25.391,191.895,0.000
1606131833.166,26.855,-29.297,-21.484,115.723,0.000
1606131833.170,-97.168,-33.203,-34.668,-168.945,0.000
1606131833.174,-141.602,-41.504,-41.016,-289.062,0.000
1606131833.178,-46.387,-32.227,-32.227,-78.613,0.000
1606131833.182,55.176,-6.836,-20.020,176.270,0.000
1606131833.186,22.461,-25.391,-22.461,141.113,0.000
1606131833.190,-103.027,-45.898,-33.691,-142.578,0.000
1606131833.193,-148.438,-43.945,-25.391,-282.227,0.000
1606131833.197,-56.152,-35.645,-24.414,-103.027,0.000
1606131833.201,53.711,-23.926,-29.785,164.551,0.000
1606131833.205,44.434,-23.438,-27.344,174.316,0.000
1606131833.209,-76.172,-33.691,-38.574,-97.656,0.000
1606131833.213,-144.531,-37.109,-40.527,-276.855,0.000
1606131833.217,-74.707,-33.691,-29.785,-139.648,0.000
1606131833.221,45.898,-13.672,-17.090,143.555,0.000
1606131833.225,51.270,-13.184,-10.254,186.523,0.000
1606131833.229,-72.754,-41.016,-30.273,-85.938,0.000
1606131833.232,-145.996,-45.898,-38.574,-286.621,0.000
1606131833.236,-89.355,-42.969,-28.320,-179.199,0.000
1606131833.240,21.973,-34.668,-26.367,101.074,0.000
1606131833.244,49.805,-30.273,-31.250,193.359,0.000
1606131833.248,-50.293,-32.715,-30.762,-32.227,0.000
1606131833.252,-141.113,-35.645,-28.809,-256.836,0.000
1606131833.256,-104.492,-35.156,-32.227,-190.918,0.000
1606131833.260,15.137,-17.578,-34.180,96.191,0.000
1606131833.264,62.988,-11.230,-22.949,226.562,0.000
1606131833.268,-22.461,-27.832,-28.320,29.785,0.000
1606131833.272,-124.023,-39.551,-41.016,-227.539,0.000
1606131833.275,-117.676,-41.504,-34.180,-219.727,0.000
1606131833.279,-1.465,-30.273,-25.391,64.941,0.000
1606131833.283,62.012,-24.902,-23.438,234.375,0.000
1606131833.287,-16.602,-32.227,-28.320,67.871,0.000
1606131833.291,-125.977,-40.039,-36.133,-204.590,0.000
1606131833.295,-125.977,-39.062,-33.203,-232.910,0.000
1606131833.299,-7.324,-26.367,-27.344,32.715,0.000
1606131833.303,71.777,-20.020,-21.484,226.074,0.000
1606131833.307,16.113,-24.414,-20.996,108.887,0.000
1606131833.311,-99.121,-26.855,-31.250,-165.527,0.000
1606131833.315,-119.141,-34.668,-29.297,-238.770,0.000
1606131833.318,-18.555,-33.203,-28.809,-16.113,0.000
1606131833.322,66.406,-7.324,-30.273,199.707,0.000
1606131833.326,26.367,-11.230,-34.668,127.930,0.000
1606131833.330,-96.680,-38.574,-42.480,-161.133,0.000
1606131833.334,-135.742,-42.480,-39.062,-273.438,0.000
1606131833.338,-32.227,-32.227,-33.691,-52.734,0.000
1606131833.342,78.613,-20.020,-25.879,205.078,0.000
1606131833.346,46.387,-25.879,-30.762,157.227,0.000
1606131833.350,-74.707,-38.086,-45.898,-132.812,0.000
1606131833.354,-121.582,-38.574,-37.109,-262.207,0.000
1606131833.357,-47.363,-29.297,-24.414,-84.961,0.000
1606131833.361,53.711,-11.719,-27.832,164.551,0.000
1606131833.365,41.016,-23.438,-26.367,169.922,0.000
1606131833.369,-81.055,-42.969,-27.344,-108.887,0.000
1606131833.373,-143.555,-42.480,-32.227,-278.809,0.000
1606131833.377,-71.777,-40.527,-29.297,-132.324,0.000
1606131833.381,34.668,-31.250,-18.555,132.324,0.000
1606131833.385,45.898,-30.273,-19.531,182.129,0.000
1606131833.389,-57.617,-35.645,-28.320,-66.406,0.000
1606131833.393,-138.184,-34.668,-26.855,-269.043,0.000
1606131833.397,-91.797,-36.133,-20.996,-170.898,0.000
1606131833.400,26.855,-30.762,-22.461,105.957,0.000
1606131833.404,57.129,-25.879,-29.785,196.777,0.000
1606131833.408,-48.828,-39.551,-36.621,-30.762,0.000
1606131833.412,-138.184,-50.781,-34.180,-265.625,0.000
1606131833.416,-99.609,-47.363,-30.273,-199.219,0.000
1606131833.420,22.949,-19.043,-25.391,94.238,0.000
1606131833.424,65.430,-4.395,-25.391,215.332,0.000
1606131833.428,-27.832,-33.691,-33.691,15.137,0.000
1606131833.432,-127.441,-42.480,-36.133,-240.723,0.000
1606131833.436,-106.445,-34.180,-31.738,-229.492,0.000
1606131833.440,17.578,-22.461,-19.043,59.570,0.000
1606131833.443,82.031,-18.066,-16.113,224.609,0.000
1606131833.447,3.906,-25.391,-26.367,62.012,0.000
1606131833.451,-111.816,-26.367,-31.250,-200.684,0.000
1606131833.455,-118.652,-37.109,-22.461,-236.328,0.000
1606131833.459,-0.977,-6.348,-18.066,24.414,0.000
1606131833.463,76.172,17.578,-21.973,219.238,0.000
1606131833.467,10.742,-23.926,-30.762,92.285,0.000
1606131833.471,-107.422,-34.180,-38.086,-193.848,0.000
1606131833.475,-125.000,-27.344,-31.250,-259.277,0.000
1606131833.479,-23.438,-20.996,-20.020,-13.184,0.000
1606131833.482,59.570,-16.602,-20.508,203.613,0.000
1606131833.486,20.996,-22.949,-28.809,122.559,0.000
1606131833.490,-99.609,-31.250,-23.438,-159.180,0.000
1606131833.494,-132.324,-33.203,-25.879,-260.742,0.000
1606131833.498,-37.598,-29.297,-26.367,-46.875,0.000
1606131833.502,62.012,12.695,-10.254,200.684,0.000
1606131833.506,37.598,8.301,-5.859,165.527,0.000
1606131833.510,-87.891,-43.945,-22.461,-125.000,0.000
1606131833.514,-129.395,-50.293,-37.598,-267.578,0.000
1606131833.518,-37.598,-32.715,-36.133,-86.914,0.000
1606131833.522,50.781,-25.391,-36.133,150.879,0.000
1606131833.525,29.785,-28.809,-42.969,131.836,0.000
1606131833.529,-72.754,-31.250,-53.711,-129.883,0.000
1606131833.533,-139.160,-39.062,-54.199,-295.898,0.000
1606131833.537,-73.730,-29.297,-41.504,-152.344,0.000
1606131833.541,43.457,-11.230,-32.715,128.418,0.000
1606131833.545,58.105,-17.578,-39.551,182.129,0.000
1606131833.549,-45.410,-27.832,-41.504,-62.988,0.000
1606131833.553,-133.301,-36.133,-40.039,-263.672,0.000
1606131833.557,-85.938,-31.738,-35.156,-163.086,0.000
1606131833.561,44.434,-0.977,-27.832,125.488,0.000
1606131833.565,67.871,-5.859,-33.203,209.473,0.000
1606131833.568,-44.434,-30.273,-42.480,-27.832,0.000
1606131833.572,-128.418,-35.645,-44.922,-259.766,0.000
1606131833.576,-84.961,-28.809,-33.203,-192.871,0.000
1606131833.580,36.621,-10.742,-20.020,92.285,0.000
1606131833.584,77.637,-7.812,-20.020,209.961,0.000
1606131833.588,-23.438,-23.438,-28.809,12.695,0.000
1606131833.592,-125.977,-31.250,-29.297,-231.934,0.000
1606131833.596,-100.586,-29.297,-25.879,-214.844,0.000
1606131833.600,18.066,-10.254,-28.320,56.152,0.000
1606131833.604,66.406,-6.348,-31.738,206.543,0.000
1606131833.607,-16.113,-33.203,-40.527,37.109,0.000
1606131833.611,-125.488,-40.527,-41.992,-233.887,0.000
1606131833.615,-124.023,-40.527,-31.250,-255.371,0.000
1606131833.619,-5.859,-16.602,-21.484,21.973,0.000
1606131833.623,76.172,-7.812,-27.832,215.820,0.000
1606131833.627,11.719,-24.414,-33.203,88.867,0.000
1606131833.631,-111.328,-34.668,-35.156,-191.895,0.000
1606131833.635,-129.883,-43.457,-39.551,-257.324,0.000
1606131833.639,-26.367,-32.715,-41.016,-16.113,0.000
1606131833.643,60.547,-28.320,-31.250,199.707,0.000
1606131833.647,20.020,-36.133,-20.508,120.605,0.000
1606131833.650,-89.844,-32.227,-31.738,-163.086,0.000
1606131833.654,-119.141,-30.273,-40.039,-263.672,0.000
1606131833.658,-20.508,-19.531,-30.762,-38.574,0.000
1606131833.662,85.449,-13.184,-22.949,210.449,0.000
1606131833.666,49.805,-24.414,-25.391,163.086,0.000
1606131833.670,-76.660,-31.738,-40.039,-123.535,0.000
1606131833.674,-129.883,-34.668,-45.898,-271.973,0.000
1606131833.678,-48.828,-32.227,-41.992,-95.703,0.000
1606131833.682,61.523,-27.344,-30.762,174.316,0.000
1606131833.686,48.828,-24.414,-23.926,181.152,0.000
1606131833.690,-75.195,-33.691,-33.203,-102.539,0.000
1606131833.693,-148.438,-44.434,-35.156,-283.691,0.000
1606131833.697,-81.543,-42.480,-25.391,-137.207,0.000
1606131833.701,43.457,-11.230,-19.043,145.996,0.000
1606131833.705,57.617,-2.930,-24.902,188.477,0.000
1606131833.709,-51.270,-30.762,-35.156,-75.195,0.000
1606131833.713,-128.418,-39.551,-37.598,-281.738,0.000
1606131833.717,-94.727,-34.668,-33.203,-176.270,0.000
1606131833.721,19.043,-24.902,-27.832,114.746,0.000
1606131833.725,44.922,-29.297,-32.227,194.824,0.000
1606131833.729,-60.547,-37.598,-36.621,-37.598,0.000
1606131833.732,-145.508,-40.527,-42.969,-262.695,0.000
1606131833.736,-105.957,-44.434,-41.504,-200.195,0.000
1606131833.740,22.461,-29.297,-29.297,87.891,0.000
1606131833.744,65.918,-18.555,-29.785,208.496,0.000
1606131833.748,-32.227,-29.297,-40.039,5.371,0.000
1606131833.752,-128.906,-33.203,-52.246,-250.488,0.000
1606131833.756,-115.234,-37.109,-51.270,-231.445,0.000
1606131833.760,-10.742,-36.621,-41.016,48.828,0.000
1606131833.764,44.922,-28.809,-37.109,205.078,0.000
1606131833.768,-22.461,-33.203,-32.227,44.922,0.000
1606131833.772,-123.535,-38.086,-28.320,-213.379,0.000
1606131833.775,-121.582,-38.086,-30.762,-234.863,0.000
