timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137177.858,39.062,-29.785,-29.297,224.121,0.000
1606137177.862,-9.766,-29.785,-23.926,93.750,0.000
1606137177.866,-95.703,-37.598,-22.461,-196.777,0.000
1606137177.869,-102.051,-40.527,-21.484,-259.766,0.000
1606137177.873,-27.832,-43.457,-22.461,-11.719,0.000
1606137177.877,37.109,-36.133,-20.508,204.590,0.000
1606137177.881,17.578,-18.066,-18.066,128.906,0.000
1606137177.885,-79.102,-31.250,-20.508,-174.805,0.000
1606137177.889,-110.352,-42.480,-26.367,-295.410,0.000
1606137177.893,-26.855,-28.809,-33.203,-54.199,0.000
1606137177.897,42.480,-30.273,-28.809,204.590,0.000
1606137177.901,12.207,-37.109,-24.902,148.926,0.000
1606137177.905,-80.566,-42.480,-33.203,-156.250,0.000
1606137177.909,-124.512,-49.805,-32.227,-310.059,0.000
1606137177.912,-61.523,-37.109,-22.461,-104.980,0.000
1606137177.916,26.855,-26.367,-23.438,173.340,0.000
1606137177.920,24.414,-26.855,-29.785,166.992,0.000
1606137177.924,-61.035,-27.832,-28.809,-121.582,0.000
1606137177.928,-106.445,-31.250,-27.832,-292.969,0.000
1606137177.932,-59.082,-32.715,-33.203,-133.301,0.000
1606137177.936,29.785,-28.320,-26.855,158.691,0.000
1606137177.940,40.527,-26.367,-24.414,209.473,0.000
1606137177.944,-51.758,-33.203,-37.598,-74.219,0.000
1606137177.948,-114.746,-41.504,-42.480,-296.875,0.000
1606137177.952,-72.754,-36.621,-41.016,-176.758,0.000
1606137177.955,16.113,-32.715,-34.180,128.418,0.000
1606137177.959,37.109,-30.762,-25.879,224.121,0.000
1606137177.963,-43.945,-30.762,-28.809,-24.902,0.000
1606137177.967,-113.770,-37.109,-38.086,-269.531,0.000
1606137177.971,-74.219,-37.598,-39.551,-195.801,0.000
1606137177.975,19.043,-32.715,-32.227,107.910,0.000
1606137177.979,46.387,-22.461,-23.438,233.398,0.000
1606137177.983,-21.973,-20.020,-26.367,12.207,0.000
1606137177.987,-100.586,-29.785,-32.227,-240.234,0.000
1606137177.991,-86.914,-33.691,-32.227,-211.426,0.000
1606137177.994,2.930,-37.598,-26.855,80.078,0.000
1606137177.998,48.828,-31.738,-24.902,236.816,0.000
1606137178.002,-18.066,-34.668,-27.344,37.598,0.000
1606137178.006,-105.469,-44.922,-32.227,-241.699,0.000
1606137178.010,-100.098,-48.340,-34.180,-256.348,0.000
1606137178.014,-3.906,-42.480,-24.902,34.180,0.000
1606137178.018,56.641,-30.273,-20.996,225.098,0.000
1606137178.022,6.348,-31.250,-23.438,74.219,0.000
1606137178.026,-79.102,-35.156,-27.832,-212.402,0.000
1606137178.030,-93.262,-36.133,-30.762,-263.672,0.000
1606137178.034,-9.766,-31.738,-27.832,15.625,0.000
1606137178.037,48.828,-26.367,-20.996,233.398,0.000
1606137178.041,-3.418,-23.438,-20.996,104.980,0.000
1606137178.045,-97.168,-30.273,-26.367,-208.008,0.000
1606137178.049,-122.070,-41.016,-30.762,-308.105,0.000
1606137178.053,-41.992,-30.273,-32.227,-48.828,0.000
1606137178.057,36.133,-24.414,-26.367,202.148,0.000
1606137178.061,15.137,-31.250,-22.461,126.465,0.000
1606137178.065,-72.754,-33.691,-26.855,-168.457,0.000
1606137178.069,-107.422,-41.016,-30.762,-294.434,0.000
1606137178.073,-46.387,-43.457,-25.391,-82.031,0.000
1606137178.077,21.973,-37.598,-25.391,177.246,0.000
1606137178.080,7.812,-15.625,-26.855,154.785,0.000
1606137178.084,-80.078,0.000,-27.832,-135.254,0.000
1606137178.088,-125.488,-32.715,-34.180,-310.547,0.000
1606137178.092,-65.430,-41.504,-32.715,-136.230,0.000
1606137178.096,19.043,-32.227,-30.273,150.879,0.000
1606137178.100,18.555,-26.855,-30.273,179.199,0.000
1606137178.104,-65.430,-24.902,-33.203,-107.910,0.000
1606137178.108,-109.863,-26.855,-37.109,-294.922,0.000
1606137178.112,-61.523,-22.949,-39.062,-153.809,0.000
1606137178.116,23.438,-21.484,-35.156,139.160,0.000
1606137178.119,35.156,-23.438,-32.715,211.426,0.000
1606137178.123,-42.480,-29.297,-31.738,-48.340,0.000
1606137178.127,-96.680,-35.156,-38.574,-263.672,0.000
1606137178.131,-62.988,-26.855,-34.668,-162.598,0.000
1606137178.135,20.020,-29.785,-29.785,125.000,0.000
1606137178.139,47.363,-27.344,-29.297,222.656,0.000
1606137178.143,-26.367,-17.090,-24.902,-18.555,0.000
1606137178.147,-102.051,-30.762,-28.809,-277.344,0.000
1606137178.151,-81.543,-37.598,-31.738,-223.633,0.000
1606137178.155,12.207,-33.691,-22.461,80.566,0.000
1606137178.159,43.457,-16.602,-8.301,227.051,0.000
1606137178.162,-28.809,-11.719,-15.137,27.344,0.000
1606137178.166,-106.934,-35.156,-21.973,-250.000,0.000
1606137178.170,-91.309,-24.902,-18.066,-232.422,0.000
1606137178.174,-0.977,-20.020,-24.414,70.312,0.000
1606137178.178,50.293,-16.602,-28.809,235.352,0.000
1606137178.182,-10.254,8.301,-33.691,52.734,0.000
1606137178.186,-106.934,-16.602,-38.574,-243.652,0.000
1606137178.190,-92.285,-40.527,-32.715,-259.766,0.000
1606137178.194,2.930,-31.250,-29.785,39.551,0.000
1606137178.198,45.898,-27.344,-31.738,214.355,0.000
1606137178.202,6.348,-23.438,-29.297,70.801,0.000
1606137178.205,-80.566,-32.227,-33.691,-216.309,0.000
1606137178.209,-93.750,-37.109,-37.598,-286.621,0.000
1606137178.213,-10.254,-28.809,-33.691,-24.414,0.000
1606137178.217,55.176,-26.367,-29.785,207.520,0.000
1606137178.221,18.555,-25.391,-26.855,123.535,0.000
1606137178.225,-80.078,-32.715,-31.738,-174.316,0.000
1606137178.229,-107.910,-36.133,-34.180,-286.621,0.000
1606137178.233,-30.762,-33.203,-29.785,-58.105,0.000
1606137178.237,38.574,-33.691,-27.344,200.195,0.000
1606137178.241,17.090,-14.648,-25.391,161.621,0.000
1606137178.244,-74.707,-15.625,-26.367,-141.602,0.000
1606137178.248,-120.605,-36.133,-28.320,-291.016,0.000
1606137178.252,-56.641,-35.645,-17.578,-92.285,0.000
1606137178.256,26.855,-38.574,-10.254,190.430,0.000
1606137178.260,10.742,-25.879,-22.461,191.406,0.000
1606137178.264,-82.031,-26.367,-35.156,-118.164,0.000
1606137178.268,-123.047,-42.969,-29.785,-297.852,0.000
1606137178.272,-59.570,-39.551,-23.926,-120.117,0.000
1606137178.276,29.785,-47.363,-28.320,159.668,0.000
1606137178.280,30.273,-23.926,-24.414,198.242,0.000
1606137178.284,-54.199,-6.836,-23.438,-74.219,0.000
1606137178.287,-103.027,-31.250,-27.832,-275.391,0.000
1606137178.291,-65.430,-32.227,-25.391,-156.738,0.000
1606137178.295,14.648,-30.273,-23.926,124.512,0.000
1606137178.299,36.621,-34.180,-28.809,206.543,0.000
1606137178.303,-40.039,-37.109,-34.668,-43.945,0.000
1606137178.307,-107.422,-39.551,-38.574,-275.879,0.000
1606137178.311,-71.777,-36.133,-34.668,-191.895,0.000
1606137178.315,23.926,-35.645,-27.832,107.422,0.000
1606137178.319,44.434,-27.832,-26.367,230.957,0.000
1606137178.323,-34.668,-19.043,-27.344,8.301,0.000
1606137178.327,-104.980,-35.645,-27.344,-257.812,0.000
1606137178.330,-83.496,-38.574,-25.879,-230.469,0.000
1606137178.334,12.695,-29.785,-20.508,79.102,0.000
1606137178.338,56.152,-26.367,-21.973,230.469,0.000
1606137178.342,-12.207,-32.227,-25.391,27.832,0.000
1606137178.346,-100.586,-35.156,-26.855,-241.699,0.000
1606137178.350,-91.797,-30.762,-31.738,-242.188,0.000
1606137178.354,0.488,-30.762,-26.855,48.828,0.000
1606137178.358,44.922,-33.691,-10.254,232.422,0.000
1606137178.362,-8.789,-23.926,-5.859,97.168,0.000
1606137178.366,-95.703,-23.926,-11.719,-182.617,0.000
1606137178.369,-106.445,-40.527,-17.090,-249.512,0.000
1606137178.373,-22.461,-38.574,-26.855,16.602,0.000
1606137178.377,40.527,-26.367,-28.809,231.445,0.000
1606137178.381,-0.488,-26.367,-20.508,122.559,0.000
1606137178.385,-95.703,-36.621,-23.438,-172.363,0.000
1606137178.389,-117.676,-39.062,-30.762,-270.996,0.000
1606137178.393,-27.832,-33.203,-24.902,-33.691,0.000
1606137178.397,51.270,-24.902,-23.438,206.055,0.000
1606137178.401,22.949,-26.367,-25.879,137.207,0.000
1606137178.405,-64.941,-32.715,-27.832,-156.250,0.000
1606137178.409,-97.168,-32.227,-31.738,-281.738,0.000
1606137178.412,-29.297,-23.438,-33.691,-80.566,0.000
1606137178.416,53.223,-24.414,-30.762,166.016,0.000
1606137178.420,38.574,-16.113,-27.832,156.250,0.000
1606137178.424,-64.453,-18.555,-31.738,-133.789,0.000
1606137178.428,-110.352,-34.668,-35.645,-311.523,0.000
1606137178.432,-55.176,-32.227,-38.086,-133.789,0.000
1606137178.436,27.344,-26.367,-30.273,149.414,0.000
1606137178.440,34.180,-21.973,-24.414,181.641,0.000
1606137178.444,-60.059,-34.180,-32.715,-97.168,0.000
1606137178.448,-118.164,-39.062,-33.691,-296.387,0.000
1606137178.452,-74.219,-33.203,-26.855,-151.855,0.000
1606137178.455,13.184,-35.156,-23.438,149.902,0.000
1606137178.459,28.320,-29.297,-20.508,223.633,0.000
1606137178.463,-57.617,-23.926,-23.438,-47.852,0.000
1606137178.467,-117.676,-37.598,-24.414,-286.133,0.000
1606137178.471,-83.008,-45.410,-21.973,-191.406,0.000
1606137178.475,12.207,-37.109,-21.973,115.234,0.000
1606137178.479,44.434,-31.250,-25.879,219.238,0.000
1606137178.483,-32.715,-35.156,-27.344,-23.438,0.000
1606137178.487,-102.051,-40.039,-23.926,-272.949,0.000
1606137178.491,-76.172,-39.062,-23.926,-212.891,0.000
1606137178.494,12.695,-34.668,-25.391,94.727,0.000
1606137178.498,50.293,-32.715,-21.484,237.793,0.000
1606137178.502,-13.184,-32.227,-24.902,29.785,0.000
1606137178.506,-93.750,-33.691,-31.738,-240.234,0.000
1606137178.510,-87.891,-38.086,-34.180,-238.281,0.000
1606137178.514,4.395,-34.668,-37.109,48.828,0.000
1606137178.518,50.293,-27.832,-35.156,229.492,0.000
1606137178.522,-9.766,-15.625,-38.086,70.312,0.000
1606137178.526,-98.145,-27.344,-38.574,-227.051,0.000
1606137178.530,-106.445,-41.016,-35.156,-276.367,0.000
1606137178.534,-12.695,-29.297,-26.855,18.066,0.000
1606137178.537,50.293,-24.414,-19.531,236.816,0.000
1606137178.541,2.441,-15.625,-21.484,104.492,0.000
1606137178.545,-93.262,-25.391,-32.227,-203.613,0.000
1606137178.549,-116.211,-41.504,-37.598,-287.598,0.000
1606137178.553,-34.180,-33.691,-30.273,-12.207,0.000
1606137178.557,32.227,-30.762,-25.879,226.074,0.000
1606137178.561,-4.883,-13.184,-32.715,121.582,0.000
1606137178.565,-100.098,-17.090,-34.180,-187.012,0.000
1606137178.569,-118.652,-34.668,-32.227,-296.875,0.000
1606137178.573,-32.715,-27.344,-31.738,-59.570,0.000
1606137178.577,45.410,-27.832,-28.809,200.684,0.000
1606137178.580,17.578,-31.738,-30.762,145.020,0.000
1606137178.584,-82.031,-37.598,-36.133,-163.086,0.000
1606137178.588,-115.234,-35.645,-33.691,-312.012,0.000
1606137178.592,-41.992,-29.297,-26.367,-114.258,0.000
1606137178.596,42.969,-29.785,-28.320,167.969,0.000
1606137178.600,43.945,-18.555,-29.785,186.523,0.000
1606137178.604,-53.711,-18.555,-28.320,-111.816,0.000
1606137178.608,-113.281,-36.133,-32.715,-311.523,0.000
1606137178.612,-55.176,-35.156,-29.785,-147.461,0.000
1606137178.616,42.969,-28.809,-17.578,152.832,0.000
1606137178.619,51.758,-24.902,-18.555,203.125,0.000
1606137178.623,-50.293,-26.855,-33.691,-82.520,0.000
1606137178.627,-122.559,-30.273,-38.086,-304.688,0.000
1606137178.631,-72.266,-28.320,-30.762,-169.434,0.000
1606137178.635,24.414,-27.832,-25.879,133.789,0.000
1606137178.639,32.715,-21.973,-29.297,227.539,0.000
1606137178.643,-51.270,-19.531,-32.227,-26.855,0.000
1606137178.647,-117.676,-33.203,-35.156,-285.156,0.000
1606137178.651,-85.449,-34.668,-39.062,-216.309,0.000
1606137178.655,6.836,-29.297,-31.250,82.031,0.000
1606137178.659,42.480,-16.602,-23.926,223.145,0.000
1606137178.662,-24.414,-7.812,-26.367,11.230,0.000
1606137178.666,-108.887,-31.738,-32.715,-264.648,0.000
1606137178.670,-99.121,-45.410,-38.086,-241.211,0.000
1606137178.674,-11.719,-41.504,-33.691,71.777,0.000
1606137178.678,39.062,-33.203,-23.926,240.234,0.000
1606137178.682,-22.949,-31.738,-26.367,39.551,0.000
1606137178.686,-107.910,-35.645,-29.785,-247.070,0.000
1606137178.690,-101.562,-31.738,-26.855,-257.812,0.000
1606137178.694,-4.395,-24.414,-26.855,37.109,0.000
1606137178.698,53.711,-25.391,-30.762,230.957,0.000
1606137178.702,0.000,-19.043,-33.203,76.660,0.000
1606137178.705,-95.215,-21.973,-38.574,-224.121,0.000
1606137178.709,-108.887,-31.250,-35.156,-276.367,0.000
1606137178.713,-20.508,-28.809,-28.809,9.766,0.000
1606137178.717,36.133,-31.738,-31.250,237.793,0.000
1606137178.721,-12.695,-35.645,-36.621,128.418,0.000
1606137178.725,-103.516,-38.574,-43.945,-169.434,0.000
1606137178.729,-120.605,-42.480,-37.109,-269.531,0.000
1606137178.733,-36.133,-34.180,-30.273,-25.879,0.000
1606137178.737,42.969,-24.414,-32.227,225.586,0.000
1606137178.741,22.461,-18.555,-29.297,157.227,0.000
1606137178.744,-70.801,-15.625,-29.297,-149.414,0.000
1606137178.748,-106.445,-34.180,-36.133,-294.922,0.000
1606137178.752,-31.250,-36.133,-31.738,-71.289,0.000
1606137178.756,47.852,-27.344,-24.902,209.473,0.000
1606137178.760,32.227,-27.344,-22.461,181.152,0.000
1606137178.764,-61.523,-29.297,-19.043,-122.559,0.000
1606137178.768,-109.375,-33.203,-33.691,-292.969,0.000
1606137178.772,-49.316,-27.344,-40.527,-105.469,0.000
1606137178.776,42.480,-24.414,-28.320,185.547,0.000
1606137178.780,43.457,-24.902,-27.344,206.543,0.000
1606137178.784,-58.105,-27.344,-32.715,-83.496,0.000
1606137178.787,-112.793,-30.762,-34.180,-281.250,0.000
1606137178.791,-65.918,-30.273,-34.180,-145.020,0.000
1606137178.795,19.531,-27.344,-28.809,145.508,0.000
1606137178.799,35.156,-26.367,-21.484,209.473,0.000
1606137178.803,-52.246,-25.391,-20.996,-56.641,0.000
1606137178.807,-123.535,-26.855,-35.645,-286.621,0.000
1606137178.811,-87.402,-31.738,-41.992,-180.664,0.000
1606137178.815,15.625,-28.809,-31.738,132.324,0.000
1606137178.819,37.109,-23.438,-29.785,226.074,0.000
1606137178.823,-38.086,-31.738,-37.109,-19.043,0.000
1606137178.827,-105.469,-44.434,-45.410,-272.461,0.000
1606137178.830,-79.590,-37.109,-39.551,-211.426,0.000
1606137178.834,20.508,-21.484,-22.949,104.492,0.000
1606137178.838,61.035,-24.414,-16.602,238.770,0.000
1606137178.842,-2.930,-35.645,-26.367,12.207,0.000
1606137178.846,-83.496,-38.086,-33.691,-256.836,0.000
1606137178.850,-77.148,-34.180,-30.762,-230.469,0.000
1606137178.854,16.113,-26.855,-26.367,69.824,0.000
1606137178.858,64.453,-26.855,-22.461,246.094,0.000
1606137178.862,2.930,-25.391,-18.555,76.172,0.000
1606137178.866,-86.426,-28.809,-24.414,-209.961,0.000
1606137178.869,-95.703,-35.645,-34.180,-247.559,0.000
1606137178.873,-0.977,-23.438,-25.879,45.410,0.000
1606137178.877,61.523,-6.836,-19.043,270.020,0.000
1606137178.881,3.906,-20.020,-32.227,129.395,0.000
1606137178.885,-92.285,-32.715,-34.180,-187.500,0.000
1606137178.889,-108.398,-32.227,-28.809,-262.695,0.000
1606137178.893,-25.391,-27.344,-34.180,-3.906,0.000
1606137178.897,41.504,-24.414,-29.297,229.004,0.000
1606137178.901,5.859,-30.762,-24.414,154.785,0.000
1606137178.905,-83.984,-28.320,-32.227,-140.625,0.000
1606137178.909,-104.980,-22.949,-33.203,-258.789,0.000
1606137178.912,-22.949,-23.926,-31.738,-24.902,0.000
1606137178.916,54.688,-20.508,-31.738,215.820,0.000
1606137178.920,38.574,-19.531,-30.273,160.645,0.000
1606137178.924,-49.316,-25.391,-30.762,-133.789,0.000
1606137178.928,-94.238,-25.879,-35.645,-281.250,0.000
1606137178.932,-27.832,-22.461,-39.062,-90.332,0.000
1606137178.936,68.848,-19.043,-35.645,189.941,0.000
1606137178.940,65.430,-21.484,-32.227,199.707,0.000
1606137178.944,-30.762,-21.484,-28.320,-94.727,0.000
1606137178.948,-81.543,-20.020,-30.273,-271.973,0.000
1606137178.952,-26.367,-20.020,-28.809,-106.445,0.000
1606137178.955,62.500,-11.719,-22.461,176.758,0.000
1606137178.959,67.383,-7.812,-29.785,220.215,0.000
1606137178.963,-26.855,-12.695,-34.668,-62.012,0.000
1606137178.967,-86.426,-14.648,-33.203,-271.973,0.000
1606137178.971,-41.504,-11.719,-30.762,-145.508,0.000
1606137178.975,39.062,-14.648,-32.715,145.508,0.000
1606137178.979,48.340,-19.043,-39.551,213.379,0.000
1606137178.983,-42.480,-24.902,-35.156,-55.176,0.000
1606137178.987,-115.234,-34.180,-36.621,-295.410,0.000
1606137178.991,-88.867,-37.598,-37.598,-214.844,0.000
1606137178.994,3.418,-32.715,-29.785,93.262,0.000
1606137178.998,30.762,-33.691,-29.785,207.520,0.000
1606137179.002,-48.828,-37.598,-30.273,-25.391,0.000
1606137179.006,-115.234,-38.086,-26.367,-273.438,0.000
1606137179.010,-93.750,-35.156,-20.996,-237.305,0.000
1606137179.014,-9.766,-28.809,-18.555,61.523,0.000
1606137179.018,33.203,-24.414,-20.508,226.074,0.000
1606137179.022,-23.926,-25.879,-26.855,34.180,0.000
1606137179.026,-108.887,-34.668,-31.250,-252.441,0.000
1606137179.030,-106.445,-37.598,-27.832,-261.719,0.000
1606137179.034,-14.160,-31.738,-24.902,35.645,0.000
1606137179.037,40.039,-27.344,-26.367,233.398,0.000
1606137179.041,-6.836,-26.855,-30.762,78.613,0.000
1606137179.045,-98.633,-37.598,-32.227,-218.262,0.000
1606137179.049,-116.699,-43.945,-34.668,-278.320,0.000
1606137179.053,-19.531,-29.297,-31.250,-6.348,0.000
1606137179.057,48.340,-21.973,-30.273,208.008,0.000
1606137179.061,3.906,-28.809,-37.109,95.703,0.000
1606137179.065,-85.938,-33.691,-36.133,-186.523,0.000
1606137179.069,-112.793,-35.645,-37.109,-275.391,0.000
1606137179.073,-31.250,-29.297,-37.598,-28.320,0.000
1606137179.077,42.480,-26.855,-29.297,219.727,0.000
1606137179.080,9.766,-19.531,-37.109,148.438,0.000
1606137179.084,-83.984,-19.043,-47.852,-156.738,0.000
1606137179.088,-110.840,-37.109,-47.852,-288.574,0.000
1606137179.092,-33.203,-34.668,-40.527,-72.754,0.000
1606137179.096,46.387,-28.320,-34.668,200.684,0.000
1606137179.100,44.922,-15.625,-28.320,188.965,0.000
1606137179.104,-49.805,-17.578,-33.203,-113.770,0.000
1606137179.108,-106.934,-28.320,-44.434,-286.133,0.000
1606137179.112,-43.945,-22.461,-33.691,-97.656,0.000
1606137179.116,48.828,-26.855,-27.832,190.430,0.000
1606137179.119,42.969,-16.113,-28.809,195.801,0.000
1606137179.123,-50.781,-10.254,-29.785,-103.516,0.000
1606137179.127,-109.863,-37.598,-37.109,-307.129,0.000
1606137179.131,-60.059,-40.039,-37.109,-163.086,0.000
1606137179.135,30.762,-30.273,-31.250,142.578,0.000
1606137179.139,31.738,-30.762,-34.180,208.984,0.000
1606137179.143,-46.875,-39.062,-31.250,-57.617,0.000
1606137179.147,-112.793,-40.527,-31.738,-288.086,0.000
1606137179.151,-85.449,-32.715,-36.621,-195.801,0.000
1606137179.155,10.254,-35.156,-25.879,105.469,0.000
1606137179.159,37.598,-28.320,-13.184,218.262,0.000
1606137179.162,-42.480,-25.879,-17.578,-22.949,0.000
1606137179.166,-124.023,-40.527,-28.809,-283.203,0.000
1606137179.170,-98.633,-38.574,-29.785,-223.633,0.000
1606137179.174,-6.348,-34.668,-23.438,74.219,0.000
1606137179.178,30.273,-30.273,-16.113,216.797,0.000
1606137179.182,-30.273,-27.344,-14.160,11.719,0.000
1606137179.186,-111.816,-33.203,-21.484,-257.812,0.000
1606137179.190,-97.168,-32.715,-27.832,-237.793,0.000
1606137179.194,-2.930,-29.297,-21.484,62.988,0.000
1606137179.198,44.922,-26.855,-16.113,235.352,0.000
1606137179.202,-9.766,-23.926,-21.973,65.430,0.000
1606137179.205,-97.168,-32.715,-28.320,-223.633,0.000
1606137179.209,-113.281,-36.133,-25.879,-267.578,0.000
1606137179.213,-42.480,-33.691,-20.996,6.348,0.000
1606137179.217,19.531,-33.203,-22.949,210.938,0.000
1606137179.221,-20.508,-26.855,-20.996,83.496,0.000
1606137179.225,-109.863,-31.738,-20.508,-213.867,0.000
1606137179.229,-129.395,-41.504,-26.855,-291.504,0.000
1606137179.233,-46.875,-41.016,-22.461,-16.113,0.000
1606137179.237,18.555,-34.180,-20.508,209.473,0.000
1606137179.241,-8.789,-31.738,-19.531,109.863,0.000
1606137179.244,-96.191,-35.645,-17.578,-181.152,0.000
1606137179.248,-123.047,-34.180,-25.391,-287.598,0.000
1606137179.252,-43.945,-29.297,-27.832,-52.734,0.000
1606137179.256,32.715,-28.320,-30.273,206.055,0.000
1606137179.260,17.090,-29.297,-28.320,157.227,0.000
1606137179.264,-77.637,-33.691,-22.949,-152.832,0.000
1606137179.268,-117.188,-36.133,-23.438,-303.223,0.000
1606137179.272,-40.527,-27.344,-22.949,-101.562,0.000
1606137179.276,40.527,-18.066,-18.066,176.270,0.000
1606137179.280,24.414,-19.531,-19.043,176.270,0.000
1606137179.284,-60.547,-24.414,-18.066,-107.422,0.000
1606137179.287,-104.004,-24.902,-16.602,-268.066,0.000
1606137179.291,-59.082,-27.344,-23.438,-121.094,0.000
1606137179.295,25.391,-21.484,-24.414,155.762,0.000
1606137179.299,35.645,-20.508,-23.438,204.102,0.000
1606137179.303,-47.852,-38.086,-23.926,-71.289,0.000
1606137179.307,-106.934,-38.086,-23.926,-277.344,0.000
1606137179.311,-61.523,-26.367,-18.555,-141.602,0.000
1606137179.315,23.438,-27.344,-19.531,148.438,0.000
1606137179.319,38.574,-25.391,-18.555,228.027,0.000
1606137179.323,-31.738,-24.414,-20.020,-30.273,0.000
1606137179.327,-105.957,-26.855,-27.832,-272.949,0.000
1606137179.330,-76.660,-19.043,-21.973,-190.430,0.000
1606137179.334,25.391,-16.113,-8.789,101.074,0.000
1606137179.338,41.016,-22.949,-15.137,212.402,0.000
1606137179.342,-42.480,-34.668,-26.855,-13.184,0.000
1606137179.346,-108.398,-38.574,-29.297,-260.742,0.000
1606137179.350,-84.961,-31.738,-32.227,-216.309,0.000
1606137179.354,0.977,-27.344,-30.762,76.660,0.000
1606137179.358,43.457,-25.391,-20.020,227.051,0.000
1606137179.362,-15.137,-26.855,-18.066,39.551,0.000
1606137179.366,-97.168,-34.180,-22.949,-230.469,0.000
1606137179.369,-85.938,-34.668,-24.902,-228.516,0.000
1606137179.373,0.488,-29.297,-22.461,45.898,0.000
1606137179.377,42.480,-27.832,-14.160,232.910,0.000
1606137179.381,-6.836,-31.738,-18.066,99.121,0.000
1606137179.385,-89.355,-37.109,-28.809,-196.777,0.000
1606137179.389,-91.309,-36.621,-27.344,-247.559,0.000
1606137179.393,-2.930,-34.668,-23.926,15.625,0.000
1606137179.397,52.246,-31.250,-29.297,227.539,0.000
1606137179.401,11.230,-39.062,-33.691,115.234,0.000
1606137179.405,-77.148,-39.551,-36.621,-173.340,0.000
1606137179.409,-98.145,-30.762,-36.621,-263.184,0.000
1606137179.412,-23.438,-31.250,-27.832,-24.902,0.000
1606137179.416,41.992,-28.320,-26.367,211.914,0.000
1606137179.420,15.137,-27.832,-32.227,139.648,0.000
1606137179.424,-73.242,-25.391,-34.180,-155.273,0.000
1606137179.428,-110.840,-27.832,-40.527,-280.762,0.000
1606137179.432,-40.039,-27.832,-38.574,-62.500,0.000
1606137179.436,43.457,-20.508,-32.715,190.918,0.000
1606137179.440,25.391,-28.809,-32.227,173.828,0.000
1606137179.444,-58.105,-36.133,-32.227,-106.934,0.000
1606137179.448,-96.191,-31.250,-30.762,-276.855,0.000
1606137179.452,-42.480,-32.227,-27.832,-104.980,0.000
1606137179.455,37.109,-27.832,-30.273,172.852,0.000
1606137179.459,37.598,-26.855,-30.273,199.219,0.000
1606137179.463,-47.363,-28.809,-31.250,-77.637,0.000
1606137179.467,-102.539,-31.250,-42.969,-267.578,0.000
1606137179.471,-58.105,-29.297,-43.945,-125.977,0.000
1606137179.475,30.273,-20.508,-32.227,162.109,0.000
1606137179.479,42.969,-13.184,-34.180,209.473,0.000
1606137179.483,-31.250,-15.137,-36.133,-57.617,0.000
1606137179.487,-85.449,-24.902,-34.668,-268.555,0.000
1606137179.491,-46.875,-22.949,-34.180,-161.621,0.000
1606137179.494,36.621,-26.855,-29.785,117.676,0.000
1606137179.498,54.688,-26.855,-29.297,208.008,0.000
1606137179.502,-20.508,-22.461,-29.297,-19.531,0.000
1606137179.506,-93.750,-28.809,-31.738,-259.277,0.000
1606137179.510,-69.824,-32.227,-29.785,-198.242,0.000
1606137179.514,23.438,-27.832,-25.879,96.191,0.000
1606137179.518,61.035,-21.973,-27.832,219.238,0.000
1606137179.522,-2.930,-26.855,-28.320,11.230,0.000
1606137179.526,-83.008,-33.203,-33.203,-251.953,0.000
1606137179.530,-75.195,-34.668,-26.855,-246.094,0.000
1606137179.534,17.578,-25.879,-15.625,44.434,0.000
1606137179.537,62.012,-20.996,-23.926,209.961,0.000
1606137179.541,-2.441,-33.691,-30.762,39.551,0.000
1606137179.545,-90.332,-41.016,-34.668,-234.863,0.000
1606137179.549,-94.238,-37.598,-42.969,-263.672,0.000
1606137179.553,-6.348,-28.320,-38.086,26.855,0.000
1606137179.557,51.270,-22.949,-24.902,227.539,0.000
1606137179.561,-0.977,-27.832,-27.832,88.379,0.000
1606137179.565,-90.820,-33.203,-31.738,-198.730,0.000
1606137179.569,-103.027,-38.086,-28.320,-252.441,0.000
1606137179.573,-22.949,-34.180,-22.461,1.953,0.000
1606137179.577,39.551,-33.691,-21.484,219.727,0.000
1606137179.580,10.254,-32.715,-19.531,147.461,0.000
1606137179.584,-78.125,-35.645,-26.367,-139.160,0.000
1606137179.588,-110.840,-43.457,-31.250,-260.742,0.000
1606137179.592,-34.668,-33.691,-19.043,-38.086,0.000
1606137179.596,46.387,-21.484,-11.230,210.938,0.000
1606137179.600,18.555,-21.973,-15.625,160.156,0.000
1606137179.604,-77.148,-30.762,-26.367,-131.836,0.000
1606137179.608,-106.445,-35.645,-30.762,-274.414,0.000
1606137179.612,-41.504,-33.691,-23.438,-87.891,0.000
1606137179.616,41.016,-25.879,-18.555,185.059,0.000
1606137179.619,31.738,-25.391,-27.832,184.570,0.000
1606137179.623,-59.082,-31.738,-40.527,-106.445,0.000
1606137179.627,-113.281,-32.715,-36.621,-264.160,0.000
1606137179.631,-55.664,-29.297,-27.832,-103.027,0.000
1606137179.635,29.297,-28.320,-23.926,157.227,0.000
1606137179.639,29.785,-26.367,-18.555,203.125,0.000
1606137179.643,-46.387,-28.809,-23.438,-62.012,0.000
1606137179.647,-102.539,-23.926,-25.391,-278.809,0.000
1606137179.651,-58.105,-14.160,-21.484,-165.039,0.000
1606137179.655,29.785,-16.113,-25.391,118.164,0.000
1606137179.659,53.223,-15.137,-23.926,195.801,0.000
1606137179.662,-23.438,-20.020,-28.320,-44.922,0.000
