timestamps,TP9,AF7,AF8,TP10,Right AUX
1606142116.267,-310.547,-50.293,-42.969,-831.543,0.000
1606142116.270,-316.895,-52.246,-49.805,-994.141,0.000
1606142116.274,55.664,-34.180,-24.414,119.629,0.000
1606142116.278,333.984,-11.719,-0.488,-986.816,0.000
1606142116.282,150.391,-13.672,-21.484,519.531,0.000
1606142116.286,-256.836,-40.527,-43.457,-735.352,0.000
1606142116.290,-342.285,-51.758,-43.945,-1000.000,0.000
1606142116.294,-10.254,-30.273,-30.273,-77.148,0.000
1606142116.298,307.129,-7.324,-11.719,949.219,0.000
1606142116.302,168.457,-18.066,-23.438,665.527,0.000
1606142116.306,-241.699,-41.992,-46.875,-621.094,0.000
1606142116.310,-378.906,-51.758,-55.176,-1000.000,0.000
1606142116.313,-76.660,-30.273,-39.551,-218.750,0.000
1606142116.317,283.691,-5.859,-14.648,890.137,0.000
1606142116.321,212.402,-13.672,-15.625,802.734,0.000
1606142116.325,-185.059,-38.086,-36.133,-451.172,0.000
1606142116.329,-379.883,-50.293,-51.758,-1000.000,0.000
1606142116.333,-116.699,-33.691,-34.668,-357.910,0.000
1606142116.337,267.090,-3.906,-1.953,822.266,0.000
1606142116.341,258.301,-6.836,-6.348,920.898,0.000
1606142116.345,-115.234,-39.062,-34.180,-251.465,0.000
1606142116.349,-373.047,-53.711,-46.875,-1000.000,0.000
1606142116.353,-164.551,-33.203,-35.645,-509.277,0.000
1606142116.356,242.188,-9.766,-9.766,735.840,0.000
1606142116.360,290.527,-5.371,-6.348,991.699,0.000
1606142116.364,-65.918,-25.879,-28.809,-74.219,0.000
1606142116.368,-374.512,-46.387,-43.457,-1000.000,0.000
1606142116.372,-217.773,-33.691,-43.945,-670.898,0.000
1606142116.376,185.059,-6.348,-29.785,616.211,0.000
1606142116.380,288.574,-18.066,-20.508,-961.914,0.000
1606142116.384,-24.414,-46.387,-39.551,85.938,0.000
1606142116.388,-360.840,-60.059,-53.223,-958.496,0.000
1606142116.392,-256.836,-40.527,-34.668,-785.645,0.000
1606142116.395,148.438,-11.230,-12.207,483.398,0.000
1606142116.399,309.570,-5.371,-9.766,-943.359,0.000
1606142116.403,21.973,-26.367,-32.715,242.676,0.000
1606142116.407,-348.633,-51.758,-52.246,-892.090,0.000
1606142116.411,-299.805,-49.316,-42.969,-910.645,0.000
1606142116.415,93.262,-34.668,-22.949,297.363,0.000
1606142116.419,324.219,-16.113,-12.207,-953.613,0.000
1606142116.423,88.867,-15.137,-25.391,383.301,0.000
1606142116.427,-311.523,-32.715,-46.875,-819.336,0.000
1606142116.431,-328.613,-39.551,-49.316,-1000.000,0.000
1606142116.435,36.133,-27.832,-26.367,94.238,0.000
1606142116.438,325.684,-0.977,0.977,-993.652,0.000
1606142116.442,147.461,-0.488,-12.695,532.227,0.000
1606142116.446,-269.531,-29.297,-48.828,-733.398,0.000
1606142116.450,-350.098,-33.691,-55.664,-1000.000,0.000
1606142116.454,-10.742,-5.859,-40.527,-74.707,0.000
1606142116.458,304.199,3.906,-19.043,950.195,0.000
1606142116.462,165.039,-15.625,-23.438,661.621,0.000
1606142116.466,-238.281,-37.598,-49.805,-615.723,0.000
1606142116.470,-371.582,-44.922,-55.664,-1000.000,0.000
1606142116.474,-68.359,-24.414,-38.086,-249.023,0.000
1606142116.478,288.086,-4.395,-18.555,875.488,0.000
1606142116.481,218.262,-15.625,-27.344,812.500,0.000
1606142116.485,-165.527,-35.645,-45.410,-433.594,0.000
1606142116.489,-360.840,-45.898,-43.945,-1000.000,0.000
1606142116.493,-111.328,-30.273,-29.785,-373.535,0.000
1606142116.497,269.531,-14.648,-10.254,813.965,0.000
1606142116.501,266.113,-21.484,-8.789,924.805,0.000
1606142116.505,-104.004,-39.551,-32.715,-235.840,0.000
1606142116.509,-358.398,-46.875,-49.316,-1000.000,0.000
1606142116.513,-151.855,-35.156,-36.133,-517.578,0.000
1606142116.517,244.141,-12.207,-14.160,729.004,0.000
1606142116.520,289.551,-8.301,-10.742,996.582,0.000
1606142116.524,-60.547,-29.785,-28.320,-50.293,0.000
1606142116.528,-360.840,-50.293,-40.527,-1000.000,0.000
1606142116.532,-207.520,-39.551,-39.062,-660.645,0.000
1606142116.536,194.824,-8.789,-18.066,621.094,0.000
1606142116.540,302.734,-4.395,-11.719,-959.961,0.000
1606142116.544,-7.812,-23.926,-31.738,119.629,0.000
1606142116.548,-346.680,-53.711,-49.316,-943.359,0.000
1606142116.552,-263.672,-50.293,-45.898,-805.664,0.000
1606142116.556,137.207,0.000,-15.625,455.566,0.000
1606142116.560,321.777,0.488,3.418,-945.801,0.000
1606142116.563,52.734,-29.297,-19.043,262.207,0.000
1606142116.567,-324.707,-53.223,-46.875,-881.348,0.000
1606142116.571,-295.898,-58.594,-42.480,-919.434,0.000
1606142116.575,89.355,-33.691,-18.066,268.066,0.000
1606142116.579,324.219,-16.602,-1.953,-963.379,0.000
1606142116.583,94.727,-31.250,-20.996,398.438,0.000
1606142116.587,-302.246,-51.758,-46.387,-810.547,0.000
1606142116.591,-322.754,-50.781,-44.922,-1000.000,0.000
1606142116.595,40.039,-40.527,-20.508,81.055,0.000
1606142116.599,318.359,-20.508,-13.672,995.605,0.000
1606142116.603,139.648,-22.461,-24.902,533.691,0.000
1606142116.606,-260.742,-48.340,-36.133,-717.773,0.000
1606142116.610,-345.215,-50.293,-42.969,-1000.000,0.000
1606142116.614,-18.555,-23.926,-26.855,-104.004,0.000
1606142116.618,299.805,-8.789,-6.348,932.129,0.000
1606142116.622,182.129,-17.578,-16.113,689.453,0.000
1606142116.626,-208.984,-38.574,-37.109,-579.590,0.000
1606142116.630,-347.656,-44.434,-41.016,-1000.000,0.000
1606142116.634,-56.641,-30.762,-28.809,-229.980,0.000
1606142116.638,288.086,-17.578,-9.277,877.441,0.000
1606142116.642,223.633,-15.625,-10.254,829.102,0.000
1606142116.645,-163.574,-35.156,-33.203,-383.301,0.000
1606142116.649,-372.070,-55.176,-46.875,-1000.000,0.000
1606142116.653,-122.070,-41.016,-33.203,-387.695,0.000
1606142116.657,260.254,-11.719,-8.301,803.711,0.000
1606142116.661,253.418,-6.836,-3.418,924.805,0.000
1606142116.665,-108.887,-24.902,-24.902,-213.379,0.000
1606142116.669,-364.258,-41.504,-40.039,-1000.000,0.000
1606142116.673,-169.434,-34.180,-29.785,-510.742,0.000
1606142116.677,232.910,-12.695,-6.348,727.539,0.000
1606142116.681,285.645,-15.137,-8.789,999.512,0.000
1606142116.685,-60.059,-40.527,-34.668,-21.484,0.000
1606142116.688,-353.027,-57.129,-46.387,-992.676,0.000
1606142116.692,-203.125,-43.457,-40.039,-669.434,0.000
1606142116.696,197.754,-26.367,-29.785,598.633,0.000
1606142116.700,320.312,-23.438,-20.508,-963.867,0.000
1606142116.704,13.672,-38.086,-29.297,128.418,0.000
1606142116.708,-331.543,-56.641,-48.828,-934.082,0.000
1606142116.712,-253.418,-50.781,-44.434,-812.988,0.000
1606142116.716,139.160,-31.738,-26.855,423.340,0.000
1606142116.720,315.918,-14.648,-15.625,-956.055,0.000
1606142116.724,37.109,-26.855,-24.902,260.254,0.000
1606142116.728,-328.125,-49.805,-41.992,-879.883,0.000
1606142116.731,-283.203,-47.852,-43.457,-923.340,0.000
1606142116.735,96.191,-21.973,-21.973,244.141,0.000
1606142116.739,324.219,-5.859,-2.930,-971.191,0.000
1606142116.743,103.027,-21.973,-12.207,413.086,0.000
1606142116.747,-282.227,-49.805,-38.086,-800.293,0.000
1606142116.751,-312.988,-54.199,-41.016,-1000.000,0.000
1606142116.755,44.922,-29.785,-18.066,69.824,0.000
1606142116.759,332.031,-8.301,-6.836,987.305,0.000
1606142116.763,158.203,-20.996,-24.414,556.152,0.000
1606142116.767,-236.816,-47.852,-42.480,-696.289,0.000
1606142116.770,-326.660,-51.758,-43.945,-1000.000,0.000
1606142116.774,-9.766,-37.109,-26.367,-115.723,0.000
1606142116.778,326.172,-18.555,-7.812,926.758,0.000
1606142116.782,214.355,-18.066,-13.184,713.867,0.000
1606142116.786,-187.012,-38.086,-32.227,-553.711,0.000
1606142116.790,-331.543,-48.340,-46.875,-1000.000,0.000
1606142116.794,-41.504,-38.574,-31.250,-250.977,0.000
1606142116.798,320.801,-17.090,-5.859,870.117,0.000
1606142116.802,263.672,-12.695,-11.719,843.750,0.000
1606142116.806,-125.000,-34.668,-30.762,-368.164,0.000
1606142116.810,-335.449,-51.270,-46.875,-1000.000,0.000
1606142116.813,-83.984,-32.715,-40.527,-385.254,0.000
1606142116.817,310.059,-8.301,-13.184,804.688,0.000
1606142116.821,305.664,-8.789,-4.883,939.941,0.000
1606142116.825,-72.266,-37.109,-25.391,-189.453,0.000
1606142116.829,-337.891,-50.293,-39.551,-1000.000,0.000
1606142116.833,-141.113,-25.879,-22.461,-531.738,0.000
1606142116.837,260.254,-6.836,-3.418,716.797,0.000
1606142116.841,320.312,-16.602,-9.277,-998.047,0.000
1606142116.845,-25.391,-33.203,-28.320,-17.090,0.000
1606142116.849,-329.102,-45.410,-43.457,-992.188,0.000
1606142116.853,-176.758,-34.180,-31.738,-673.828,0.000
1606142116.856,232.910,-10.254,0.000,596.680,0.000
1606142116.860,357.422,1.465,3.418,-955.078,0.000
1606142116.864,35.156,-20.996,-23.438,158.691,0.000
1606142116.868,-331.543,-50.293,-46.387,-928.711,0.000
1606142116.872,-245.117,-41.016,-41.504,-816.895,0.000
1606142116.876,161.621,-10.254,-19.531,435.059,0.000
1606142116.880,348.145,-1.953,-9.277,-947.754,0.000
1606142116.884,72.754,-17.578,-22.949,283.691,0.000
1606142116.888,-307.617,-43.945,-47.363,-870.117,0.000
1606142116.892,-270.508,-38.574,-44.434,-937.012,0.000
1606142116.895,112.305,-4.395,-20.020,231.445,0.000
1606142116.899,342.285,-5.859,-7.812,-969.727,0.000
1606142116.903,117.676,-24.414,-16.113,430.176,0.000
1606142116.907,-283.691,-44.922,-37.109,-792.480,0.000
1606142116.911,-305.176,-47.363,-41.992,-1000.000,0.000
1606142116.915,57.129,-27.832,-23.438,54.199,0.000
1606142116.919,334.473,-18.066,-9.277,984.375,0.000
1606142116.923,159.668,-22.461,-23.438,583.984,0.000
1606142116.927,-241.211,-42.480,-42.969,-683.594,0.000
1606142116.931,-344.727,-46.875,-46.875,-1000.000,0.000
1606142116.935,-14.648,-11.230,-23.926,-114.258,0.000
1606142116.938,321.777,-0.977,-2.441,928.711,0.000
1606142116.942,203.125,-21.484,-21.973,726.562,0.000
1606142116.946,-199.707,-42.480,-42.480,-541.504,0.000
1606142116.950,-354.980,-54.688,-47.363,-1000.000,0.000
1606142116.954,-54.688,-29.785,-32.715,-259.766,0.000
1606142116.958,323.242,-1.465,-9.277,869.629,0.000
1606142116.962,264.648,-16.113,-17.090,845.215,0.000
1606142116.966,-143.066,-39.551,-41.016,-371.582,0.000
1606142116.970,-365.723,-40.039,-47.852,-1000.000,0.000
1606142116.974,-126.953,-30.273,-34.180,-403.320,0.000
1606142116.978,266.113,-10.742,-11.230,795.898,0.000
1606142116.981,272.461,-8.301,-7.324,946.289,0.000
1606142116.985,-93.750,-32.715,-29.785,-177.246,0.000
1606142116.989,-363.770,-52.246,-44.922,-1000.000,0.000
1606142116.993,-169.922,-41.016,-27.344,-554.199,0.000
1606142116.997,248.047,-8.789,2.930,705.078,0.000
1606142117.001,307.617,-10.254,-8.301,-983.398,0.000
1606142117.005,-41.992,-36.621,-39.551,6.836,0.000
1606142117.009,-347.168,-51.270,-47.852,-993.164,0.000
1606142117.013,-202.637,-41.016,-37.598,-702.148,0.000
1606142117.017,213.867,-11.719,-17.090,588.379,0.000
1606142117.020,345.215,-2.930,-13.672,-950.684,0.000
1606142117.024,19.043,-28.320,-34.180,158.203,0.000
1606142117.028,-341.797,-52.246,-55.176,-928.223,0.000
1606142117.032,-262.207,-50.293,-42.480,-830.078,0.000
1606142117.036,130.859,-33.691,-17.578,416.992,0.000
1606142117.040,331.543,-8.301,-15.137,-947.266,0.000
1606142117.044,69.824,-24.902,-22.949,299.805,0.000
1606142117.048,-317.871,-46.875,-44.922,-865.234,0.000
1606142117.052,-291.504,-44.922,-50.293,-943.359,0.000
1606142117.056,93.750,-29.785,-26.367,232.422,0.000
1606142117.060,340.332,-8.789,-19.043,-965.820,0.000
1606142117.063,124.512,-22.949,-31.250,448.730,0.000
1606142117.067,-283.691,-51.270,-53.223,-781.250,0.000
1606142117.071,-324.219,-50.293,-55.664,-1000.000,0.000
1606142117.075,42.969,-28.320,-28.809,40.527,0.000
1606142117.079,343.262,-4.395,-13.184,984.375,0.000
1606142117.083,170.410,-12.207,-26.367,599.609,0.000
1606142117.087,-241.211,-43.945,-52.246,-676.758,0.000
1606142117.091,-335.449,-47.852,-50.781,-1000.000,0.000
1606142117.095,-12.695,-27.344,-26.855,-131.836,0.000
1606142117.099,319.824,-7.324,-11.230,922.852,0.000
1606142117.103,208.496,-11.719,-16.113,735.352,0.000
1606142117.106,-204.102,-38.574,-40.039,-536.133,0.000
1606142117.110,-370.605,-50.781,-42.480,-1000.000,0.000
1606142117.114,-75.684,-34.668,-24.902,-274.414,0.000
1606142117.118,301.758,-14.648,-10.742,862.793,0.000
1606142117.122,250.977,-19.043,-15.625,855.957,0.000
1606142117.126,-146.973,-40.039,-40.039,-355.957,0.000
1606142117.130,-365.723,-50.293,-54.199,-1000.000,0.000
1606142117.134,-116.699,-35.645,-38.574,-418.457,0.000
1606142117.138,281.250,-8.301,-11.230,790.527,0.000
1606142117.142,294.434,-4.883,-8.789,956.055,0.000
1606142117.145,-71.289,-34.180,-35.156,-169.434,0.000
1606142117.149,-358.398,-53.711,-50.781,-1000.000,0.000
1606142117.153,-182.129,-41.016,-35.645,-567.871,0.000
1606142117.157,229.980,-11.230,-16.602,698.242,0.000
1606142117.161,296.387,-4.883,-15.625,-983.398,0.000
1606142117.165,-53.711,-30.762,-33.691,11.719,0.000
1606142117.169,-380.371,-49.805,-53.223,-986.816,0.000
1606142117.173,-249.023,-35.645,-40.039,-715.332,0.000
1606142117.177,162.598,-11.230,-15.625,569.824,0.000
1606142117.181,291.992,-11.719,-10.254,-951.660,0.000
1606142117.185,-12.695,-32.715,-30.762,161.133,0.000
1606142117.188,-360.840,-45.898,-46.875,-924.805,0.000
1606142117.192,-278.320,-34.180,-41.016,-838.379,0.000
1606142117.196,121.582,-12.207,-18.066,395.020,0.000
1606142117.200,317.871,-1.953,-4.883,-949.219,0.000
1606142117.204,59.082,-15.137,-24.414,312.012,0.000
1606142117.208,-330.566,-39.551,-45.898,-856.445,0.000
1606142117.212,-316.406,-47.852,-46.875,-958.984,0.000
1606142117.216,65.918,-36.621,-27.344,187.500,0.000
1606142117.220,316.895,-13.184,-6.348,-976.074,0.000
1606142117.224,106.445,-13.672,-18.066,454.590,0.000
1606142117.228,-301.270,-38.574,-44.922,-780.762,0.000
1606142117.231,-346.680,-43.945,-49.805,-1000.000,0.000
1606142117.235,18.555,-20.996,-24.902,17.090,0.000
1606142117.239,320.312,0.977,4.395,980.469,0.000
1606142117.243,154.297,-13.672,-13.184,603.027,0.000
1606142117.247,-270.020,-42.480,-49.316,-675.781,0.000
1606142117.251,-372.559,-42.969,-45.898,-1000.000,0.000
1606142117.255,-34.668,-44.922,-25.391,-149.414,0.000
1606142117.259,294.922,-30.762,-9.277,915.039,0.000
1606142117.263,187.500,-13.184,-9.277,739.258,0.000
1606142117.267,-215.820,-35.645,-37.598,-532.715,0.000
1606142117.270,-377.441,-50.781,-52.734,-1000.000,0.000
1606142117.274,-85.449,-31.250,-27.344,-291.992,0.000
1606142117.278,280.762,-5.859,-8.301,850.586,0.000
1606142117.282,246.094,-3.418,-9.766,877.930,0.000
1606142117.286,-133.789,-32.227,-25.879,-325.684,0.000
1606142117.290,-382.812,-51.270,-42.969,-1000.000,0.000
1606142117.294,-154.297,-35.645,-28.809,-434.082,0.000
1606142117.298,251.465,-8.301,-4.883,781.738,0.000
1606142117.302,268.066,-10.254,-9.766,960.938,0.000
1606142117.306,-102.051,-36.133,-32.715,-148.438,0.000
1606142117.310,-384.277,-44.922,-40.039,-1000.000,0.000
1606142117.313,-208.496,-52.246,-30.762,-591.797,0.000
1606142117.317,200.684,-30.762,-15.625,677.246,0.000
1606142117.321,283.691,-6.836,-3.418,-975.586,0.000
1606142117.325,-50.293,-29.785,-20.508,38.574,0.000
1606142117.329,-367.676,-47.852,-44.434,-979.492,0.000
1606142117.333,-239.258,-47.363,-39.551,-724.121,0.000
1606142117.337,179.199,-26.367,-13.672,559.570,0.000
1606142117.341,330.078,-6.348,-5.859,-944.824,0.000
1606142117.345,26.855,-19.043,-24.414,206.055,0.000
1606142117.349,-346.680,-42.480,-43.945,-910.156,0.000
1606142117.353,-283.691,-49.316,-43.945,-855.469,0.000
1606142117.356,115.723,-39.551,-23.438,384.766,0.000
1606142117.360,314.453,-12.207,-7.812,-948.730,0.000
1606142117.364,56.641,-14.648,-16.113,333.008,0.000
1606142117.368,-327.637,-37.598,-41.504,-846.191,0.000
1606142117.372,-310.547,-42.969,-47.363,-964.844,0.000
1606142117.376,69.336,-21.484,-21.484,184.570,0.000
1606142117.380,324.707,-2.441,-1.953,-975.586,0.000
1606142117.384,121.582,-15.625,-13.184,466.309,0.000
1606142117.388,-286.621,-36.133,-39.062,-770.996,0.000
1606142117.392,-338.379,-32.227,-41.504,-1000.000,0.000
1606142117.395,17.578,-9.277,-18.066,-0.977,0.000
1606142117.399,329.102,1.465,-0.977,971.191,0.000
1606142117.403,169.434,-16.113,-20.020,598.633,0.000
1606142117.407,-241.211,-39.551,-47.363,-673.828,0.000
1606142117.411,-333.984,-44.434,-54.688,-1000.000,0.000
1606142117.415,-13.672,-24.902,-34.668,-183.105,0.000
1606142117.419,331.543,0.488,-9.277,904.785,0.000
1606142117.423,224.609,-2.441,-12.695,767.090,0.000
1606142117.427,-199.219,-32.227,-37.109,-514.648,0.000
1606142117.431,-385.742,-46.875,-53.223,-1000.000,0.000
1606142117.435,-87.402,-27.344,-36.621,-248.535,0.000
1606142117.438,287.598,-3.418,-6.348,867.676,0.000
1606142117.442,240.723,-9.277,-5.371,866.211,0.000
1606142117.446,-142.090,-33.691,-35.156,-322.266,0.000
1606142117.450,-386.230,-52.246,-54.199,-1000.000,0.000
1606142117.454,-158.691,-43.945,-39.062,-455.078,0.000
1606142117.458,248.047,-11.230,-20.996,766.602,0.000
1606142117.462,274.414,-2.930,-20.508,972.168,0.000
1606142117.466,-91.797,-26.855,-33.203,-132.812,0.000
1606142117.470,-380.859,-49.805,-49.805,-1000.000,0.000
1606142117.474,-201.172,-43.945,-38.086,-594.727,0.000
1606142117.478,211.426,-15.625,-8.301,674.805,0.000
1606142117.481,287.109,-15.625,-11.719,-980.957,0.000
1606142117.485,-45.410,-31.250,-31.250,39.062,0.000
1606142117.489,-365.234,-40.039,-39.062,-972.656,0.000
1606142117.493,-243.164,-41.016,-33.691,-756.348,0.000
1606142117.497,170.410,-20.508,-10.742,523.926,0.000
1606142117.501,332.520,-4.395,-0.488,-939.941,0.000
1606142117.505,21.484,-24.414,-25.879,183.105,0.000
1606142117.509,-349.609,-50.293,-49.805,-918.457,0.000
1606142117.513,-211.426,-35.645,-38.086,-666.504,0.000
1606142117.517,159.180,-6.348,-17.578,440.430,0.000
1606142117.520,319.824,-2.930,-14.160,-988.281,0.000
1606142117.524,65.918,-23.438,-20.508,355.957,0.000
1606142117.528,-335.449,-46.387,-40.527,-851.074,0.000
1606142117.532,-327.148,-39.062,-42.969,-961.914,0.000
1606142117.536,46.875,-11.230,-23.438,178.711,0.000
1606142117.540,315.430,-6.348,-7.812,-980.957,0.000
1606142117.544,117.188,-21.484,-15.625,476.562,0.000
1606142117.548,-288.086,-47.363,-41.016,-758.789,0.000
1606142117.552,-339.844,-54.688,-49.316,-1000.000,0.000
1606142117.556,17.090,-29.785,-29.785,-41.504,0.000
1606142117.560,313.965,-10.254,-11.230,958.496,0.000
1606142117.563,151.367,-19.531,-20.020,631.348,0.000
1606142117.567,-265.625,-41.504,-40.039,-644.531,0.000
1606142117.571,-391.113,-49.805,-47.363,-1000.000,0.000
1606142117.575,-69.336,-35.645,-31.738,-188.477,0.000
1606142117.579,275.879,-15.137,-7.812,898.438,0.000
1606142117.583,185.059,-22.949,-7.812,774.902,0.000
1606142117.587,-219.727,-47.852,-35.645,-480.469,0.000
1606142117.591,-402.344,-54.688,-45.410,-1000.000,0.000
1606142117.595,-118.652,-35.645,-22.949,-316.406,0.000
1606142117.599,265.137,-9.277,-8.789,842.285,0.000
1606142117.603,230.469,-13.672,-26.367,877.930,0.000
1606142117.606,-157.227,-33.691,-46.875,-309.082,0.000
1606142117.610,-390.625,-42.480,-54.688,-1000.000,0.000
1606142117.614,-159.180,-29.785,-33.203,-471.680,0.000
1606142117.618,244.141,-8.789,-2.930,754.883,0.000
1606142117.622,267.578,-9.766,-2.930,970.215,0.000
1606142117.626,-100.586,-32.227,-27.344,-114.746,0.000
1606142117.630,-391.113,-46.875,-44.434,-1000.000,0.000
1606142117.634,-211.914,-39.551,-29.297,-604.980,0.000
1606142117.638,206.055,-17.578,-6.348,662.109,0.000
1606142117.642,296.387,-10.254,-2.930,-970.703,0.000
1606142117.645,-44.434,-33.691,-27.344,71.777,0.000
1606142117.649,-374.512,-52.734,-51.270,-963.379,0.000
1606142117.653,-250.000,-38.574,-40.039,-752.930,0.000
1606142117.657,164.551,-11.719,-10.254,520.508,0.000
1606142117.661,316.406,-4.395,-3.418,-949.219,0.000
1606142117.665,10.254,-29.785,-21.484,214.844,0.000
1606142117.669,-361.328,-56.641,-41.504,-897.949,0.000
1606142117.673,-295.898,-40.039,-40.039,-873.047,0.000
1606142117.677,105.957,-10.254,-16.113,337.402,0.000
1606142117.681,324.707,-5.371,4.883,-957.031,0.000
1606142117.685,74.219,-20.020,-12.695,345.215,0.000
1606142117.688,-323.730,-46.875,-32.715,-837.402,0.000
1606142117.692,-326.660,-46.875,-28.320,-979.492,0.000
1606142117.696,30.273,-24.902,-16.602,125.977,0.000
1606142117.700,301.270,-7.812,-4.883,-995.117,0.000
1606142117.704,112.793,-16.113,-16.113,493.652,0.000
1606142117.708,-313.477,-43.945,-39.551,-752.441,0.000
1606142117.712,-375.000,-50.781,-40.039,-1000.000,0.000
1606142117.716,-17.578,-31.250,-20.508,-43.945,0.000
1606142117.720,304.199,-2.441,-6.836,952.637,0.000
1606142117.724,158.691,-17.090,-19.043,636.719,0.000
1606142117.728,-262.695,-50.781,-40.039,-632.324,0.000
1606142117.731,-392.090,-56.152,-43.457,-1000.000,0.000
1606142117.735,-73.730,-42.480,-27.344,-202.637,0.000
1606142117.739,286.133,-16.602,-5.859,893.555,0.000
1606142117.743,200.684,-14.648,-16.113,785.156,0.000
1606142117.747,-207.520,-34.180,-39.551,-461.914,0.000
1606142117.751,-383.301,-38.574,-37.109,-1000.000,0.000
1606142117.755,-106.934,-25.879,-26.367,-345.215,0.000
1606142117.759,273.926,-5.859,-15.625,825.195,0.000
1606142117.763,247.070,-6.348,-17.578,883.789,0.000
1606142117.767,-148.438,-35.156,-33.203,-286.133,0.000
1606142117.770,-414.551,-58.105,-41.504,-1000.000,0.000
1606142117.774,-180.176,-38.086,-28.320,-483.887,0.000
1606142117.778,239.258,-10.254,-4.395,750.000,0.000
1606142117.782,266.602,-9.766,0.488,972.656,0.000
1606142117.786,-103.516,-33.203,-20.996,-100.586,0.000
1606142117.790,-398.926,-54.688,-42.480,-1000.000,0.000
1606142117.794,-236.328,-43.457,-38.086,-641.602,0.000
1606142117.798,176.270,-13.672,-15.137,635.254,0.000
1606142117.802,281.250,-5.859,0.000,-970.703,0.000
1606142117.806,-60.547,-26.855,-17.090,73.242,0.000
1606142117.810,-392.090,-46.875,-41.016,-955.566,0.000
1606142117.813,-270.020,-43.945,-27.344,-763.184,0.000
1606142117.817,128.906,-31.738,-12.207,489.746,0.000
1606142117.821,295.410,-12.695,-8.789,-951.660,0.000
1606142117.825,7.812,-19.043,-15.137,227.539,0.000
1606142117.829,-365.234,-46.875,-42.969,-895.508,0.000
1606142117.833,-317.383,-52.246,-46.387,-892.578,0.000
1606142117.837,73.242,-28.809,-11.719,299.316,0.000
1606142117.841,307.129,-9.277,3.906,-963.867,0.000
1606142117.845,73.242,-19.043,-18.066,366.211,0.000
1606142117.849,-336.914,-37.598,-38.574,-825.684,0.000
1606142117.853,-342.773,-33.691,-33.691,-980.957,0.000
1606142117.856,36.133,-20.508,-14.160,105.469,0.000
1606142117.860,308.594,-9.277,0.000,996.094,0.000
1606142117.864,103.027,-20.020,-16.113,515.625,0.000
1606142117.868,-326.660,-40.527,-41.504,-737.793,0.000
1606142117.872,-395.020,-57.617,-40.039,-1000.000,0.000
1606142117.876,-38.574,-56.152,-23.926,-69.824,0.000
1606142117.880,291.016,-11.230,-11.719,943.848,0.000
1606142117.884,153.320,-12.695,-18.555,655.762,0.000
1606142117.888,-260.254,-41.992,-40.039,-614.746,0.000
1606142117.892,-394.043,-44.922,-47.852,-1000.000,0.000
1606142117.895,-84.961,-37.109,-32.715,-228.027,0.000
1606142117.899,275.391,-14.160,-20.508,879.883,0.000
1606142117.903,192.383,-11.719,-21.484,784.180,0.000
1606142117.907,-213.379,-27.344,-26.855,-447.754,0.000
1606142117.911,-396.484,-46.875,-45.410,-1000.000,0.000
1606142117.915,-118.164,-51.270,-30.273,-363.770,0.000
1606142117.919,269.531,-20.020,2.441,816.406,0.000
1606142117.923,270.020,-6.836,-6.348,905.273,0.000
1606142117.927,-115.234,-22.461,-27.344,-256.836,0.000
1606142117.931,-407.715,-41.992,-38.574,-1000.000,0.000
1606142117.935,-207.520,-41.504,-31.250,-500.488,0.000
1606142117.938,213.379,-12.695,-6.348,734.863,0.000
1606142117.942,262.207,-2.930,-8.789,983.398,0.000
1606142117.946,-97.656,-28.809,-31.250,-71.289,0.000
1606142117.950,-398.926,-49.316,-41.992,-1000.000,0.000
1606142117.954,-226.074,-40.039,-28.809,-630.371,0.000
1606142117.958,200.195,-14.160,-8.301,635.254,0.000
1606142117.962,305.176,-7.324,-22.461,-968.750,0.000
1606142117.966,-25.391,-33.691,-34.668,102.051,0.000
1606142117.970,-370.605,-53.711,-35.645,-946.777,0.000
1606142117.974,-263.184,-51.270,-32.715,-786.621,0.000
1606142117.978,152.344,-23.926,-7.812,467.773,0.000
1606142117.981,322.266,-1.953,2.930,-950.195,0.000
1606142117.985,35.645,-18.555,-10.254,254.395,0.000
1606142117.989,-351.074,-45.898,-41.016,-881.836,0.000
1606142117.993,-307.129,-52.734,-41.016,-911.621,0.000
1606142117.997,93.750,-28.320,-15.625,269.531,0.000
1606142118.001,330.566,-10.254,-8.301,-969.238,0.000
1606142118.005,89.844,-29.785,-23.438,388.672,0.000
1606142118.009,-320.801,-49.316,-42.969,-811.523,0.000
1606142118.013,-331.055,-61.523,-44.922,-1000.000,0.000
1606142118.017,49.316,-54.199,-25.879,80.078,0.000
1606142118.020,321.777,-17.090,0.488,992.188,0.000
1606142118.024,106.934,-23.438,-8.301,537.109,0.000
1606142118.028,-312.988,-46.387,-39.062,-716.309,0.000
1606142118.032,-388.184,-48.340,-57.129,-1000.000,0.000
1606142118.036,-37.598,-30.762,-30.762,-83.496,0.000
1606142118.040,296.875,-5.859,4.883,937.012,0.000
1606142118.044,171.387,-11.719,-1.465,679.688,0.000
1606142118.048,-225.586,-31.250,-22.949,-580.078,0.000
1606142118.052,-383.789,-45.410,-31.738,-1000.000,0.000
1606142118.056,-93.262,-52.246,-20.996,-234.863,0.000
1606142118.060,288.574,-20.996,3.418,876.953,0.000
1606142118.063,227.539,-11.230,0.977,812.500,0.000
1606142118.067,-180.176,-34.180,-27.832,-408.203,0.000
