timestamps,TP9,AF7,AF8,TP10,Right AUX
1606134036.135,-179.688,-50.293,-42.480,-568.359,0.000
1606134036.139,-24.902,-40.527,-35.156,24.902,0.000
1606134036.143,85.938,-28.320,-26.855,488.770,0.000
1606134036.147,10.742,-31.250,-33.203,220.215,0.000
1606134036.151,-154.297,-48.340,-42.480,-425.293,0.000
1606134036.154,-187.500,-52.734,-41.016,-598.145,0.000
1606134036.158,-32.227,-41.016,-26.855,-37.109,0.000
1606134036.162,104.980,-25.879,-8.789,506.836,0.000
1606134036.166,41.016,-35.156,-25.879,324.707,0.000
1606134036.170,-135.742,-57.617,-41.992,-345.215,0.000
1606134036.174,-187.988,-51.758,-34.668,-590.820,0.000
1606134036.178,-44.922,-32.227,-24.902,-79.590,0.000
1606134036.182,106.445,-27.832,-22.949,487.305,0.000
1606134036.186,70.312,-32.715,-28.809,386.719,0.000
1606134036.190,-107.910,-42.969,-37.109,-277.344,0.000
1606134036.194,-187.012,-47.852,-41.504,-608.887,0.000
1606134036.197,-73.242,-39.551,-36.133,-188.965,0.000
1606134036.201,85.449,-29.785,-25.391,417.969,0.000
1606134036.205,85.938,-31.738,-18.555,442.383,0.000
1606134036.209,-74.707,-36.621,-18.555,-177.734,0.000
1606134036.213,-169.434,-34.668,-23.926,-576.660,0.000
1606134036.217,-79.590,-37.109,-26.367,-251.465,0.000
1606134036.221,84.473,-22.461,-13.184,377.441,0.000
1606134036.225,109.375,-9.277,-11.230,499.023,0.000
1606134036.229,-56.641,-21.484,-30.273,-95.215,0.000
1606134036.233,-185.547,-37.109,-35.645,-589.355,0.000
1606134036.237,-109.375,-40.039,-27.344,-348.145,0.000
1606134036.240,61.035,-24.902,-17.578,322.266,0.000
1606134036.244,100.586,-22.949,-18.066,509.277,0.000
1606134036.248,-43.945,-33.203,-26.855,-43.945,0.000
1606134036.252,-178.223,-39.551,-36.621,-570.801,0.000
1606134036.256,-131.836,-32.227,-32.715,-416.016,0.000
1606134036.260,42.480,-20.508,-12.695,245.117,0.000
1606134036.264,104.004,-22.461,-21.973,512.207,0.000
1606134036.268,-35.645,-32.227,-42.480,18.555,0.000
1606134036.272,-181.641,-30.762,-50.293,-547.852,0.000
1606134036.276,-150.391,-31.738,-41.992,-480.957,0.000
1606134036.279,29.297,-31.738,-34.180,160.156,0.000
1606134036.283,113.281,-30.273,-37.109,518.555,0.000
1606134036.287,-0.488,-28.320,-38.086,129.883,0.000
1606134036.291,-157.227,-24.414,-49.805,-490.723,0.000
1606134036.295,-143.066,-35.156,-39.062,-531.738,0.000
1606134036.299,30.273,-28.320,-20.996,105.957,0.000
1606134036.303,123.535,-19.531,-33.203,532.715,0.000
1606134036.307,27.832,-32.715,-36.133,208.984,0.000
1606134036.311,-146.973,-42.480,-36.621,-458.008,0.000
1606134036.315,-166.016,-48.340,-34.668,-567.871,0.000
1606134036.319,0.977,-32.227,-20.508,66.406,0.000
1606134036.322,116.699,-19.531,-19.043,543.945,0.000
1606134036.326,45.898,-27.832,-32.227,298.340,0.000
1606134036.330,-129.883,-41.504,-41.504,-382.324,0.000
1606134036.334,-169.434,-39.062,-33.691,-595.215,0.000
1606134036.338,-16.602,-25.879,-21.973,-52.246,0.000
1606134036.342,119.629,-22.461,-22.461,502.930,0.000
1606134036.346,74.707,-31.738,-28.809,373.047,0.000
1606134036.350,-108.398,-49.316,-38.574,-309.570,0.000
1606134036.354,-188.965,-59.570,-39.062,-625.488,0.000
1606134036.358,-53.223,-47.852,-31.250,-152.832,0.000
1606134036.362,111.816,-27.344,-22.461,455.078,0.000
1606134036.365,91.797,-25.879,-22.949,422.363,0.000
1606134036.369,-93.750,-20.996,-31.738,-247.559,0.000
1606134036.373,-189.453,-23.438,-34.180,-637.695,0.000
1606134036.377,-73.242,-35.645,-29.785,-238.281,0.000
1606134036.381,98.145,-26.367,-21.973,415.527,0.000
1606134036.385,108.887,-25.391,-15.625,482.910,0.000
1606134036.389,-63.477,-38.574,-29.785,-171.387,0.000
1606134036.393,-165.039,-45.410,-36.621,-573.242,0.000
1606134036.397,-68.359,-34.180,-26.367,-239.746,0.000
1606134036.401,97.168,-25.391,-19.531,365.723,0.000
1606134036.404,120.117,-22.461,-17.578,502.930,0.000
1606134036.408,-41.016,-24.414,-21.484,-89.355,0.000
1606134036.412,-164.062,-32.227,-29.297,-584.473,0.000
1606134036.416,-106.934,-34.668,-31.738,-374.512,0.000
1606134036.420,63.965,-28.320,-30.273,287.598,0.000
1606134036.424,117.188,-21.973,-26.367,515.137,0.000
1606134036.428,-30.762,-38.574,-30.762,-11.230,0.000
1606134036.432,-174.316,-57.617,-39.062,-568.848,0.000
1606134036.436,-132.812,-44.922,-34.668,-458.008,0.000
1606134036.440,42.969,-31.738,-21.973,221.191,0.000
1606134036.444,113.281,-28.320,-20.996,551.758,0.000
1606134036.447,-20.020,-37.598,-27.344,94.727,0.000
1606134036.451,-179.688,-51.758,-32.715,-513.672,0.000
1606134036.455,-165.039,-48.340,-30.273,-499.023,0.000
1606134036.459,13.184,-37.598,-15.137,162.109,0.000
1606134036.463,106.934,-33.203,-11.719,561.035,0.000
1606134036.467,-4.883,-36.133,-21.484,179.688,0.000
1606134036.471,-173.828,-42.969,-31.738,-470.215,0.000
1606134036.475,-189.941,-51.758,-38.574,-557.129,0.000
1606134036.479,-23.438,-39.551,-24.414,62.012,0.000
1606134036.483,95.703,-23.438,-7.324,527.344,0.000
1606134036.487,9.766,-34.180,-22.461,234.863,0.000
1606134036.490,-167.969,-48.828,-38.086,-434.082,0.000
1606134036.494,-202.148,-54.199,-41.016,-610.840,0.000
1606134036.498,-36.621,-45.410,-32.227,-44.922,0.000
1606134036.502,105.957,-31.250,-20.020,488.770,0.000
1606134036.506,52.734,-31.250,-17.090,320.801,0.000
1606134036.510,-123.047,-39.062,-30.273,-341.309,0.000
1606134036.514,-173.340,-41.992,-36.621,-596.680,0.000
1606134036.518,-27.832,-39.062,-24.902,-86.426,0.000
1606134036.522,117.676,-29.297,-19.531,490.234,0.000
1606134036.526,87.891,-26.855,-22.461,397.461,0.000
1606134036.529,-91.309,-39.062,-28.320,-269.531,0.000
1606134036.533,-171.875,-48.340,-35.645,-606.934,0.000
1606134036.537,-53.711,-44.922,-34.180,-183.594,0.000
1606134036.541,100.098,-32.715,-28.809,424.316,0.000
1606134036.545,92.285,-29.785,-27.832,432.129,0.000
1606134036.549,-79.102,-34.668,-37.109,-207.031,0.000
1606134036.553,-173.828,-29.297,-36.133,-597.656,0.000
1606134036.557,-72.754,-26.855,-23.926,-254.395,0.000
1606134036.561,88.379,-21.484,-6.348,374.512,0.000
1606134036.565,100.586,-14.648,-8.789,480.957,0.000
1606134036.569,-68.848,-33.203,-41.016,-124.512,0.000
1606134036.572,-189.453,-45.898,-45.410,-598.145,0.000
1606134036.576,-108.887,-29.297,-34.180,-338.867,0.000
1606134036.580,64.453,-13.184,-24.902,319.824,0.000
1606134036.584,100.586,-16.602,-19.531,501.465,0.000
1606134036.588,-46.875,-31.250,-37.598,-49.805,0.000
1606134036.592,-181.641,-39.062,-50.293,-579.590,0.000
1606134036.596,-130.371,-32.227,-39.551,-428.711,0.000
1606134036.600,44.922,-20.508,-25.391,245.117,0.000
1606134036.604,110.352,-15.625,-19.043,527.832,0.000
1606134036.608,-19.043,-30.273,-25.391,36.133,0.000
1606134036.612,-169.434,-43.945,-31.738,-545.410,0.000
1606134036.615,-147.461,-37.109,-26.367,-479.004,0.000
1606134036.619,20.508,-28.809,-27.832,174.316,0.000
1606134036.623,96.680,-27.832,-29.297,520.508,0.000
1606134036.627,-13.672,-27.832,-31.250,126.953,0.000
1606134036.631,-166.992,-32.715,-38.574,-484.863,0.000
1606134036.635,-162.109,-38.574,-38.086,-535.645,0.000
1606134036.639,9.277,-27.832,-27.832,99.121,0.000
1606134036.643,118.164,-21.484,-19.043,523.438,0.000
1606134036.647,32.715,-25.879,-12.207,211.914,0.000
1606134036.651,-141.113,-39.551,-16.113,-431.641,0.000
1606134036.654,-171.387,-43.457,-31.738,-581.543,0.000
1606134036.658,-6.348,-29.297,-24.414,25.879,0.000
1606134036.662,115.234,-21.484,-18.066,539.551,0.000
1606134036.666,43.945,-22.461,-24.902,303.711,0.000
1606134036.670,-129.395,-36.133,-25.391,-376.953,0.000
1606134036.674,-181.152,-41.504,-27.344,-604.492,0.000
1606134036.678,-36.133,-34.668,-27.832,-52.734,0.000
1606134036.682,107.910,-24.414,-20.020,513.184,0.000
1606134036.686,62.500,-22.949,-16.113,368.652,0.000
1606134036.690,-118.164,-34.668,-20.020,-317.871,0.000
1606134036.694,-187.500,-36.621,-20.020,-624.023,0.000
1606134036.697,-46.875,-27.344,-17.090,-132.812,0.000
1606134036.701,109.863,-19.043,-19.043,483.398,0.000
1606134036.705,82.031,-22.461,-22.949,425.293,0.000
1606134036.709,-103.027,-41.016,-30.762,-260.254,0.000
1606134036.713,-199.219,-48.828,-37.109,-655.273,0.000
1606134036.717,-84.961,-34.180,-28.320,-252.441,0.000
1606134036.721,96.191,-17.090,-12.207,432.617,0.000
1606134036.725,105.957,-13.184,-18.066,509.277,0.000
1606134036.729,-73.730,-34.668,-37.598,-167.480,0.000
1606134036.733,-184.570,-41.992,-32.715,-647.949,0.000
1606134036.737,-88.379,-23.926,-26.855,-325.684,0.000
1606134036.740,97.656,-16.113,-27.344,395.996,0.000
1606134036.744,139.160,-11.719,-16.113,575.684,0.000
1606134036.748,-41.992,-30.762,-29.785,-73.242,0.000
1606134036.752,-196.777,-52.246,-41.504,-646.484,0.000
1606134036.756,-125.488,-33.691,-37.109,-420.898,0.000
1606134036.760,65.430,-18.555,-29.785,320.801,0.000
1606134036.764,122.070,-16.113,-29.785,593.262,0.000
1606134036.768,-29.297,-27.344,-37.109,25.879,0.000
1606134036.772,-180.176,-32.715,-32.227,-598.633,0.000
1606134036.776,-133.301,-22.461,-33.203,-486.816,0.000
1606134036.779,65.918,-19.043,-29.785,264.648,0.000
1606134036.783,149.414,-19.531,-20.996,636.230,0.000
1606134036.787,10.742,-21.973,-18.555,153.809,0.000
1606134036.791,-166.504,-39.551,-23.926,-540.527,0.000
1606134036.795,-170.410,-44.434,-38.574,-578.613,0.000
1606134036.799,23.926,-22.461,-23.438,160.156,0.000
1606134036.803,148.438,-11.230,-11.719,633.301,0.000
1606134036.807,26.855,-22.949,-21.484,222.168,0.000
1606134036.811,-163.086,-33.203,-28.809,-500.977,0.000
1606134036.815,-168.457,-32.227,-29.785,-596.191,0.000
1606134036.819,19.531,-25.391,-24.902,111.328,0.000
1606134036.822,150.391,-16.602,-20.508,654.297,0.000
1606134036.826,64.453,-24.414,-21.973,357.422,0.000
1606134036.830,-131.836,-41.016,-27.344,-383.789,0.000
1606134036.834,-174.316,-38.086,-33.691,-585.449,0.000
1606134036.838,-6.836,-24.414,-30.273,40.527,0.000
1606134036.842,137.695,-17.090,-20.996,615.234,0.000
1606134036.846,71.777,-21.484,-28.320,406.250,0.000
1606134036.850,-127.930,-34.668,-45.410,-344.238,0.000
1606134036.854,-201.660,-37.109,-46.875,-664.062,0.000
1606134036.858,-51.270,-25.391,-30.762,-122.559,0.000
1606134036.862,124.023,-19.531,-19.043,536.133,0.000
1606134036.865,91.309,-21.973,-16.113,461.914,0.000
1606134036.869,-103.027,-28.809,-19.043,-261.719,0.000
1606134036.873,-190.918,-34.180,-19.043,-649.414,0.000
1606134036.877,-68.359,-28.809,-20.020,-213.867,0.000
1606134036.881,109.863,-16.602,-18.555,478.516,0.000
1606134036.885,113.281,-16.602,-14.648,523.438,0.000
1606134036.889,-77.148,-28.320,-23.926,-187.988,0.000
1606134036.893,-197.754,-35.645,-41.992,-662.598,0.000
1606134036.897,-98.145,-34.668,-41.504,-303.223,0.000
1606134036.901,85.938,-20.508,-27.344,421.387,0.000
1606134036.904,110.352,-23.926,-29.785,562.012,0.000
1606134036.908,-63.477,-32.715,-33.691,-93.750,0.000
1606134036.912,-197.754,-34.180,-31.738,-641.602,0.000
1606134036.916,-112.793,-28.809,-28.320,-395.996,0.000
1606134036.920,88.867,-17.578,-23.438,334.961,0.000
1606134036.924,141.113,-17.578,-9.277,577.637,0.000
1606134036.928,-8.301,-21.973,-19.531,-3.906,0.000
1606134036.932,-173.340,-18.066,-40.039,-620.117,0.000
1606134036.936,-135.742,-21.973,-33.691,-486.816,0.000
1606134036.940,65.918,-19.531,-29.297,250.488,0.000
1606134036.944,144.043,-12.207,-32.715,586.914,0.000
1606134036.947,-1.465,-23.438,-40.039,69.336,0.000
1606134036.951,-173.828,-34.668,-35.645,-594.727,0.000
1606134036.955,-148.438,-25.391,-26.367,-562.500,0.000
1606134036.959,40.527,-18.066,-23.926,169.922,0.000
1606134036.963,145.020,-14.648,-20.996,604.492,0.000
1606134036.967,24.902,-16.602,-24.902,168.945,0.000
1606134036.971,-158.203,-32.227,-37.109,-548.828,0.000
1606134036.975,-162.109,-31.250,-39.551,-616.699,0.000
1606134036.979,23.926,-18.066,-28.320,95.703,0.000
1606134036.983,148.438,-18.555,-22.461,596.191,0.000
1606134036.987,44.922,-24.902,-22.461,253.906,0.000
1606134036.990,-154.785,-32.715,-37.109,-492.676,0.000
1606134036.994,-191.895,-37.598,-43.457,-672.852,0.000
1606134036.998,-12.695,-26.367,-25.391,-6.836,0.000
1606134037.002,134.766,-15.137,-18.555,584.961,0.000
1606134037.006,66.895,-23.438,-28.320,361.328,0.000
1606134037.010,-127.441,-37.109,-34.668,-403.809,0.000
1606134037.014,-195.801,-37.598,-43.457,-698.242,0.000
1606134037.018,-34.180,-25.879,-36.621,-107.910,0.000
1606134037.022,129.883,-10.742,-20.020,552.246,0.000
1606134037.026,75.684,-18.066,-25.391,426.270,0.000
1606134037.029,-119.629,-39.551,-39.551,-343.750,0.000
1606134037.033,-204.590,-45.898,-42.480,-719.238,0.000
1606134037.037,-71.289,-41.992,-30.273,-201.660,0.000
1606134037.041,113.770,-34.668,-22.461,507.812,0.000
1606134037.045,110.840,-33.203,-24.414,504.395,0.000
1606134037.049,-85.938,-41.016,-25.391,-244.141,0.000
1606134037.053,-206.543,-49.316,-34.668,-725.586,0.000
1606134037.057,-87.402,-44.434,-35.645,-311.523,0.000
1606134037.061,105.957,-31.738,-28.320,438.477,0.000
1606134037.065,118.652,-30.762,-24.902,549.805,0.000
1606134037.069,-78.613,-43.945,-37.109,-168.945,0.000
1606134037.072,-219.238,-43.945,-48.340,-731.445,0.000
1606134037.076,-122.070,-37.109,-38.086,-425.781,0.000
1606134037.080,85.938,-22.949,-22.949,354.004,0.000
1606134037.084,141.113,-9.766,-17.090,586.426,0.000
1606134037.088,-34.668,-22.461,-30.273,-72.266,0.000
1606134037.092,-192.871,-40.527,-36.133,-709.961,0.000
1606134037.096,-125.000,-35.156,-30.273,-499.512,0.000
1606134037.100,72.754,-25.391,-29.785,291.992,0.000
1606134037.104,135.254,-22.461,-33.691,604.492,0.000
1606134037.108,-23.926,-32.715,-41.504,20.020,0.000
1606134037.112,-194.336,-40.527,-47.852,-665.039,0.000
1606134037.115,-144.043,-28.320,-39.551,-550.781,0.000
1606134037.119,65.918,-18.555,-19.531,239.746,0.000
1606134037.123,156.738,-10.742,-14.648,624.023,0.000
1606134037.127,20.996,-18.555,-28.320,122.559,0.000
1606134037.131,-165.039,-49.316,-41.992,-593.262,0.000
1606134037.135,-160.645,-45.410,-41.504,-617.676,0.000
1606134037.139,40.039,-20.020,-26.367,138.672,0.000
1606134037.143,160.156,-15.137,-19.043,625.000,0.000
1606134037.147,41.504,-22.461,-24.902,214.844,0.000
1606134037.151,-163.086,-40.527,-35.645,-545.410,0.000
1606134037.154,-188.965,-45.898,-36.133,-682.617,0.000
1606134037.158,8.789,-25.879,-26.855,38.086,0.000
1606134037.162,156.250,-7.324,-18.555,627.930,0.000
1606134037.166,62.988,-13.672,-20.508,338.379,0.000
1606134037.170,-149.414,-22.949,-26.367,-449.219,0.000
1606134037.174,-194.824,-22.949,-26.367,-698.242,0.000
1606134037.178,-8.301,-16.602,-24.902,-40.527,0.000
1606134037.182,145.508,-13.672,-23.438,597.656,0.000
1606134037.186,81.055,-15.137,-25.391,404.297,0.000
1606134037.190,-118.164,-20.020,-35.645,-374.512,0.000
1606134037.194,-196.777,-29.785,-42.480,-711.426,0.000
1606134037.197,-48.340,-26.367,-23.926,-146.484,0.000
1606134037.201,122.559,-18.066,-20.996,543.457,0.000
1606134037.205,95.703,-19.531,-25.391,476.562,0.000
1606134037.209,-101.074,-21.484,-26.855,-281.738,0.000
1606134037.213,-205.566,-28.809,-38.574,-710.938,0.000
1606134037.217,-73.730,-35.645,-31.250,-238.770,0.000
1606134037.221,118.164,-25.879,-21.484,504.883,0.000
1606134037.225,109.375,-25.391,-24.902,551.270,0.000
1606134037.229,-93.750,-38.574,-30.273,-188.965,0.000
1606134037.233,-215.332,-46.387,-32.227,-699.707,0.000
1606134037.237,-116.699,-45.410,-25.879,-328.125,0.000
1606134037.240,79.102,-28.320,-13.184,449.707,0.000
1606134037.244,109.863,-27.344,-15.137,609.863,0.000
1606134037.248,-79.102,-43.945,-28.809,-97.168,0.000
1606134037.252,-218.262,-49.805,-38.086,-688.477,0.000
1606134037.256,-129.883,-43.457,-26.855,-410.645,0.000
1606134037.260,83.008,-29.785,-20.508,384.277,0.000
1606134037.264,144.531,-21.484,-20.508,640.625,0.000
1606134037.268,-24.902,-30.273,-18.066,15.137,0.000
1606134037.272,-185.547,-35.156,-23.438,-624.023,0.000
1606134037.276,-137.207,-35.645,-29.785,-478.027,0.000
1606134037.279,65.430,-23.926,-17.090,304.688,0.000
1606134037.283,160.156,-9.766,-7.812,674.805,0.000
1606134037.287,6.348,-30.273,-27.832,120.117,0.000
1606134037.291,-182.129,-40.527,-41.992,-599.609,0.000
1606134037.295,-154.785,-35.645,-31.738,-561.035,0.000
1606134037.299,49.316,-25.879,-22.461,221.680,0.000
1606134037.303,155.762,-16.113,-21.484,671.387,0.000
1606134037.307,30.273,-26.367,-22.461,214.844,0.000
1606134037.311,-163.086,-41.016,-35.156,-532.227,0.000
1606134037.315,-179.199,-41.016,-37.598,-616.211,0.000
1606134037.319,15.137,-26.367,-21.484,122.559,0.000
1606134037.322,153.320,-14.648,-17.578,658.203,0.000
1606134037.326,59.570,-21.484,-13.672,305.664,0.000
1606134037.330,-144.531,-37.598,-20.020,-476.074,0.000
1606134037.334,-189.941,-41.504,-37.109,-665.039,0.000
1606134037.338,-5.371,-31.738,-29.785,16.113,0.000
1606134037.342,148.926,-21.484,-18.555,618.652,0.000
1606134037.346,67.383,-24.414,-24.902,375.000,0.000
1606134037.350,-140.625,-29.297,-35.156,-398.438,0.000
1606134037.354,-209.961,-36.621,-33.691,-663.574,0.000
1606134037.358,-42.969,-33.203,-16.113,-52.734,0.000
1606134037.362,132.324,-20.996,-5.371,599.121,0.000
1606134037.365,87.891,-27.344,-10.742,468.262,0.000
1606134037.369,-124.023,-34.668,-19.531,-305.176,0.000
1606134037.373,-210.449,-39.062,-23.926,-654.785,0.000
1606134037.377,-63.477,-36.621,-22.461,-133.301,0.000
1606134037.381,115.234,-20.508,-17.090,533.203,0.000
1606134037.385,107.910,-24.902,-14.648,514.648,0.000
1606134037.389,-96.680,-31.738,-28.809,-236.816,0.000
1606134037.393,-212.402,-35.156,-38.574,-699.707,0.000
1606134037.397,-78.613,-33.203,-24.414,-270.508,0.000
1606134037.401,109.863,-20.508,-16.602,458.496,0.000
1606134037.404,111.816,-19.043,-23.926,529.785,0.000
1606134037.408,-71.777,-31.250,-36.133,-177.246,0.000
1606134037.412,-204.590,-41.504,-47.852,-703.125,0.000
1606134037.416,-102.539,-35.156,-27.344,-378.906,0.000
1606134037.420,96.680,-21.484,-12.207,374.023,0.000
1606134037.424,128.906,-19.043,-26.367,557.617,0.000
1606134037.428,-50.293,-25.391,-29.785,-93.262,0.000
1606134037.432,-197.266,-34.668,-39.551,-676.758,0.000
1606134037.436,-127.441,-35.156,-43.945,-463.867,0.000
1606134037.440,68.848,-18.555,-27.344,288.086,0.000
1606134037.444,133.789,-11.719,-19.531,591.309,0.000
1606134037.447,-32.715,-23.438,-33.691,8.789,0.000
1606134037.451,-197.266,-28.809,-41.504,-634.766,0.000
1606134037.455,-151.855,-34.180,-41.992,-522.461,0.000
1606134037.459,45.410,-23.926,-30.273,211.914,0.000
1606134037.463,142.578,-14.648,-18.555,597.168,0.000
1606134037.467,6.836,-24.902,-30.273,109.863,0.000
1606134037.471,-168.945,-35.645,-34.668,-570.801,0.000
1606134037.475,-151.367,-40.039,-37.598,-580.566,0.000
1606134037.479,42.480,-32.715,-33.203,149.902,0.000
1606134037.483,150.391,-29.297,-28.320,616.699,0.000
1606134037.487,41.016,-37.109,-33.203,212.402,0.000
1606134037.490,-131.348,-11.230,-36.621,-490.723,0.000
1606134037.494,-146.484,-3.418,-40.527,-603.027,0.000
1606134037.498,27.344,-29.297,-29.297,68.359,0.000
1606134037.502,162.598,-23.926,-20.020,611.816,0.000
1606134037.506,76.660,-24.414,-33.203,318.359,0.000
1606134037.510,-134.766,-39.551,-37.109,-433.105,0.000
1606134037.514,-183.105,-43.457,-33.691,-650.391,0.000
1606134037.518,-2.930,-28.320,-20.996,-15.625,0.000
1606134037.522,145.996,-19.531,-14.160,582.031,0.000
1606134037.526,73.242,-28.809,-22.461,375.977,0.000
1606134037.529,-126.953,-39.062,-27.344,-378.906,0.000
1606134037.533,-198.730,-39.551,-34.180,-689.453,0.000
1606134037.537,-43.457,-27.832,-26.855,-125.000,0.000
1606134037.541,131.836,-15.625,-14.648,541.992,0.000
1606134037.545,95.703,-29.297,-14.648,443.359,0.000
1606134037.549,-114.746,-30.273,-33.691,-312.988,0.000
1606134037.553,-217.773,-18.555,-49.805,-709.961,0.000
1606134037.557,-80.078,-25.879,-31.250,-233.887,0.000
1606134037.561,107.422,-24.414,-16.113,467.773,0.000
1606134037.565,98.633,-30.762,-28.320,495.605,0.000
1606134037.569,-88.379,-19.531,-36.621,-208.984,0.000
1606134037.572,-199.707,-15.137,-40.039,-683.105,0.000
1606134037.576,-95.703,-32.227,-33.203,-307.617,0.000
1606134037.580,93.262,-17.090,-16.113,425.781,0.000
1606134037.584,122.070,-12.695,-14.160,574.707,0.000
1606134037.588,-61.035,-25.879,-26.367,-94.238,0.000
1606134037.592,-208.008,-25.879,-39.551,-663.086,0.000
1606134037.596,-125.977,-30.273,-33.203,-398.438,0.000
1606134037.600,74.707,-24.414,-13.672,355.469,0.000
1606134037.604,128.418,-14.160,-12.695,594.238,0.000
1606134037.608,-37.598,-25.391,-21.973,-17.090,0.000
1606134037.612,-201.172,-40.527,-35.156,-641.602,0.000
1606134037.615,-142.578,-34.180,-34.180,-481.445,0.000
1606134037.619,64.941,-26.855,-24.902,272.461,0.000
1606134037.623,137.695,-23.438,-26.855,601.562,0.000
1606134037.627,-12.207,-22.949,-28.320,67.383,0.000
1606134037.631,-179.688,-30.762,-35.156,-602.051,0.000
1606134037.635,-149.414,-30.762,-33.691,-543.945,0.000
1606134037.639,44.434,-20.508,-23.926,194.824,0.000
1606134037.643,149.902,-13.672,-22.461,604.492,0.000
1606134037.647,32.715,-17.578,-34.668,159.668,0.000
1606134037.651,-151.855,-33.691,-40.039,-546.875,0.000
1606134037.654,-166.992,-37.109,-38.086,-614.258,0.000
1606134037.658,32.715,-10.254,-22.949,110.840,0.000
1606134037.662,163.574,-4.395,-21.484,615.723,0.000
1606134037.666,45.410,-20.996,-31.738,250.488,0.000
1606134037.670,-161.133,-29.297,-37.598,-489.746,0.000
1606134037.674,-195.312,-32.227,-40.527,-659.668,0.000
1606134037.678,-10.742,-23.926,-33.691,16.113,0.000
1606134037.682,141.602,-13.184,-18.555,607.422,0.000
1606134037.686,67.383,-15.625,-15.137,351.074,0.000
1606134037.690,-140.625,-37.109,-40.527,-418.945,0.000
1606134037.694,-195.312,-41.016,-50.293,-676.758,0.000
1606134037.697,-18.555,-16.602,-26.367,-67.871,0.000
1606134037.701,142.578,-10.742,-14.648,571.289,0.000
1606134037.705,86.426,-21.484,-33.203,426.758,0.000
1606134037.709,-117.188,-38.574,-36.621,-334.473,0.000
1606134037.713,-201.660,-42.480,-33.691,-698.242,0.000
1606134037.717,-63.477,-28.809,-31.250,-185.547,0.000
1606134037.721,107.422,-20.996,-16.602,509.766,0.000
1606134037.725,97.168,-17.578,-3.906,507.812,0.000
1606134037.729,-99.609,-43.457,-20.508,-231.445,0.000
1606134037.733,-199.707,-57.129,-14.648,-681.641,0.000
1606134037.737,-80.078,-35.645,-5.371,-261.230,0.000
1606134037.740,95.703,-29.785,-19.043,454.102,0.000
1606134037.744,114.258,-30.273,-15.137,561.035,0.000
1606134037.748,-74.219,-39.551,-24.414,-145.508,0.000
1606134037.752,-203.613,-46.875,-34.180,-686.523,0.000
1606134037.756,-103.516,-36.621,-23.926,-356.934,0.000
1606134037.760,92.285,-24.902,-15.625,375.977,0.000
1606134037.764,132.324,-19.531,-14.648,557.129,0.000
1606134037.768,-44.434,-32.227,-18.555,-89.844,0.000
1606134037.772,-192.871,-46.387,-24.414,-670.898,0.000
1606134037.776,-118.652,-40.527,-33.203,-456.543,0.000
1606134037.779,86.426,-23.926,-15.625,297.363,0.000
1606134037.783,149.414,-15.137,-6.348,588.867,0.000
1606134037.787,-7.812,-29.785,-42.969,8.789,0.000
1606134037.791,-170.410,-39.062,-52.246,-634.277,0.000
1606134037.795,-131.348,-27.344,-39.062,-525.879,0.000
1606134037.799,62.988,-14.160,-31.250,229.004,0.000
1606134037.803,152.344,-9.766,-24.902,620.605,0.000
1606134037.807,17.578,-20.020,-32.227,135.742,0.000
1606134037.811,-169.434,-35.156,-38.086,-554.688,0.000
1606134037.815,-158.691,-35.156,-27.832,-566.406,0.000
1606134037.819,45.410,-20.508,-19.043,166.992,0.000
1606134037.822,160.156,-19.043,-19.043,634.277,0.000
1606134037.826,44.434,-27.344,-17.090,228.516,0.000
1606134037.830,-157.227,-45.898,-15.625,-499.023,0.000
1606134037.834,-181.152,-45.410,-20.020,-613.770,0.000
1606134037.838,10.742,-23.926,-12.207,79.590,0.000
1606134037.842,148.438,-10.742,-7.812,625.977,0.000
1606134037.846,63.477,-11.230,-16.113,332.520,0.000
1606134037.850,-145.020,-32.227,-27.832,-422.852,0.000
1606134037.854,-197.754,-35.645,-30.762,-654.785,0.000
1606134037.858,-17.578,-17.090,-17.578,-22.461,0.000
1606134037.862,141.602,-13.672,-14.648,576.660,0.000
1606134037.865,82.520,-18.066,-15.137,389.648,0.000
1606134037.869,-120.605,-38.574,-20.508,-373.047,0.000
1606134037.873,-195.312,-62.012,-25.391,-703.125,0.000
1606134037.877,-36.621,-38.574,-14.648,-144.531,0.000
1606134037.881,132.812,-13.184,-13.672,525.391,0.000
1606134037.885,99.121,-13.184,-15.625,449.707,0.000
1606134037.889,-96.191,-25.391,-22.461,-303.223,0.000
1606134037.893,-194.336,-30.273,-34.180,-711.426,0.000
1606134037.897,-67.383,-18.555,-33.691,-236.328,0.000
1606134037.901,118.652,-12.695,-28.809,475.098,0.000
1606134037.904,118.164,-14.648,-29.297,506.348,0.000
1606134037.908,-78.613,-24.414,-31.250,-218.262,0.000
1606134037.912,-196.777,-31.250,-31.250,-689.941,0.000
1606134037.916,-86.914,-26.367,-31.738,-308.105,0.000
1606134037.920,105.469,-19.043,-21.484,421.875,0.000
1606134037.924,133.301,-16.602,-15.625,572.754,0.000
1606134037.928,-48.828,-26.855,-25.879,-89.355,0.000
1606134037.932,-192.383,-41.504,-37.598,-649.414,0.000
1606134037.936,-115.234,-37.109,-27.832,-379.883,0.000
1606134037.940,90.332,-19.043,-13.184,392.090,0.000
1606134037.944,151.855,-11.230,-13.672,647.949,0.000
