timestamps,TP9,AF7,AF8,TP10,Right AUX
1606140739.891,55.664,-23.926,-31.738,313.965,0.000
1606140739.895,-43.945,-21.484,-33.203,-105.469,0.000
1606140739.899,-109.375,-21.973,-35.156,-415.039,0.000
1606140739.903,-60.059,-23.438,-30.762,-222.656,0.000
1606140739.907,51.758,-32.227,-25.879,237.305,0.000
1606140739.911,78.613,-24.414,-23.438,350.098,0.000
1606140739.915,-18.066,-20.020,-25.391,-45.898,0.000
1606140739.919,-94.238,-30.273,-28.809,-393.555,0.000
1606140739.923,-50.293,-24.414,-29.785,-242.676,0.000
1606140739.926,53.223,-17.578,-26.855,207.520,0.000
1606140739.930,82.031,-10.742,-20.020,357.910,0.000
1606140739.934,-7.324,-15.137,-24.414,8.789,0.000
1606140739.938,-100.586,-31.738,-40.039,-380.371,0.000
1606140739.942,-65.430,-21.484,-32.227,-296.387,0.000
1606140739.946,36.133,-36.133,-25.879,145.508,0.000
1606140739.950,62.012,-52.246,-37.109,336.914,0.000
1606140739.954,-11.719,-31.250,-39.551,51.270,0.000
1606140739.958,-96.680,-30.762,-40.527,-334.961,0.000
1606140739.962,-84.961,-27.832,-35.156,-323.730,0.000
1606140739.965,16.113,-21.484,-26.855,107.422,0.000
1606140739.969,69.824,-19.043,-28.320,370.117,0.000
1606140739.973,2.930,-18.555,-30.762,122.559,0.000
1606140739.977,-99.121,-28.320,-32.227,-305.664,0.000
1606140739.981,-100.098,-33.691,-33.203,-359.863,0.000
1606140739.985,2.930,-23.438,-26.367,45.410,0.000
1606140739.989,70.801,-18.066,-22.461,360.840,0.000
1606140739.993,18.555,-22.949,-25.879,179.688,0.000
1606140739.997,-89.355,-23.926,-31.250,-266.602,0.000
1606140740.001,-104.492,-17.578,-32.715,-377.930,0.000
1606140740.005,-10.254,-14.648,-23.438,-19.043,0.000
1606140740.008,59.570,-17.090,-21.973,317.871,0.000
1606140740.012,22.949,-17.578,-25.391,211.914,0.000
1606140740.016,-85.938,-27.344,-25.391,-236.816,0.000
1606140740.020,-125.488,-27.344,-28.809,-410.645,0.000
1606140740.024,-40.527,-19.043,-23.438,-83.008,0.000
1606140740.028,41.992,-25.391,-23.926,292.969,0.000
1606140740.032,20.020,-31.250,-28.320,251.953,0.000
1606140740.036,-83.496,-29.297,-28.320,-170.898,0.000
1606140740.040,-139.160,-33.203,-36.133,-412.598,0.000
1606140740.044,-67.871,-32.715,-37.598,-157.227,0.000
1606140740.048,24.902,-25.391,-31.738,249.023,0.000
1606140740.051,21.484,-26.855,-29.297,277.832,0.000
1606140740.055,-76.172,-36.621,-33.203,-130.859,0.000
1606140740.059,-137.207,-39.551,-33.691,-420.898,0.000
1606140740.063,-74.707,-33.203,-28.809,-197.266,0.000
1606140740.067,27.344,-22.461,-28.320,240.723,0.000
1606140740.071,38.574,-23.926,-24.414,316.406,0.000
1606140740.075,-52.734,-37.598,-23.438,-65.430,0.000
1606140740.079,-120.605,-38.574,-29.297,-398.926,0.000
1606140740.083,-78.125,-30.273,-23.926,-248.047,0.000
1606140740.087,23.926,-13.672,-27.832,204.590,0.000
1606140740.090,48.828,-16.113,-31.738,338.867,0.000
1606140740.094,-39.551,-40.527,-28.320,-19.531,0.000
1606140740.098,-122.559,-46.875,-30.762,-381.348,0.000
1606140740.102,-88.379,-40.527,-30.273,-291.016,0.000
1606140740.106,24.414,-31.250,-21.973,153.809,0.000
1606140740.110,68.848,-30.273,-20.508,355.469,0.000
1606140740.114,-8.301,-36.133,-34.668,58.594,0.000
1606140740.118,-104.980,-39.551,-41.504,-345.703,0.000
1606140740.122,-91.309,-39.551,-35.156,-335.938,0.000
1606140740.126,16.602,-35.156,-19.531,99.609,0.000
1606140740.130,60.547,-30.762,-22.461,354.980,0.000
1606140740.133,-16.113,-36.621,-36.133,106.445,0.000
1606140740.137,-116.699,-41.992,-32.715,-317.383,0.000
1606140740.141,-118.652,-45.410,-29.297,-356.445,0.000
1606140740.145,-8.301,-41.016,-26.367,64.453,0.000
1606140740.149,75.684,-28.320,-30.762,375.488,0.000
1606140740.153,20.996,-24.902,-34.668,170.898,0.000
1606140740.157,-107.422,-27.832,-36.621,-294.434,0.000
1606140740.161,-142.578,-26.855,-41.992,-419.434,0.000
1606140740.165,-54.688,-17.578,-44.922,-57.617,0.000
1606140740.169,17.578,-10.742,-46.875,283.203,0.000
1606140740.173,-28.809,-5.371,-51.270,134.277,0.000
1606140740.176,-133.789,0.000,-57.129,-315.918,0.000
1606140740.180,-160.156,-5.859,-61.523,-481.934,0.000
1606140740.184,-80.078,-11.719,-63.477,-165.039,0.000
1606140740.188,2.441,-10.742,-54.199,222.656,0.000
1606140740.192,-19.043,-3.418,-48.828,177.734,0.000
1606140740.196,-129.395,-11.719,-56.641,-255.859,0.000
1606140740.200,-176.758,-23.438,-60.547,-472.168,0.000
1606140740.204,-97.656,-17.578,-57.617,-194.336,0.000
1606140740.208,8.301,-13.672,-51.758,216.309,0.000
1606140740.212,10.254,-17.578,-54.199,236.816,0.000
1606140740.215,-89.844,-23.438,-56.641,-179.199,0.000
1606140740.219,-148.926,-25.391,-51.758,-459.473,0.000
1606140740.223,-84.473,-19.043,-46.875,-226.562,0.000
1606140740.227,21.484,-20.020,-42.480,217.773,0.000
1606140740.231,37.109,-21.973,-42.480,298.828,0.000
1606140740.235,-66.406,-26.855,-47.852,-97.168,0.000
1606140740.239,-136.230,-27.832,-47.363,-425.293,0.000
1606140740.243,-80.566,-20.508,-38.574,-263.672,0.000
1606140740.247,23.926,-19.531,-34.180,183.594,0.000
1606140740.251,48.828,-15.137,-40.527,331.543,0.000
1606140740.255,-51.270,-23.438,-49.805,-33.203,0.000
1606140740.258,-143.555,-32.227,-47.363,-412.109,0.000
1606140740.262,-104.492,-31.738,-41.992,-316.895,0.000
1606140740.266,11.719,-21.484,-37.598,142.090,0.000
1606140740.270,58.105,-14.648,-37.109,360.840,0.000
1606140740.274,-13.184,-23.926,-40.527,54.688,0.000
1606140740.278,-111.816,-29.785,-48.340,-369.141,0.000
1606140740.282,-96.680,-35.645,-47.363,-357.910,0.000
1606140740.286,15.625,-21.973,-43.457,88.379,0.000
1606140740.290,68.359,-10.254,-40.039,351.074,0.000
1606140740.294,-0.977,-22.461,-32.227,92.773,0.000
1606140740.298,-107.910,-32.715,-39.062,-351.562,0.000
1606140740.301,-110.352,-31.250,-42.969,-401.367,0.000
1606140740.305,0.488,-24.902,-36.133,31.738,0.000
1606140740.309,76.172,-23.438,-29.785,361.816,0.000
1606140740.313,11.230,-27.832,-29.785,154.297,0.000
1606140740.317,-101.074,-27.832,-39.551,-299.805,0.000
1606140740.321,-106.934,-35.156,-37.598,-382.324,0.000
1606140740.325,-16.113,-34.180,-37.109,-8.789,0.000
1606140740.329,52.734,-21.484,-39.551,332.031,0.000
1606140740.333,20.996,-24.902,-31.738,215.820,0.000
1606140740.337,-80.566,-32.715,-34.180,-238.770,0.000
1606140740.340,-111.328,-33.691,-31.738,-415.527,0.000
1606140740.344,-24.414,-27.832,-28.320,-71.289,0.000
1606140740.348,67.383,-20.508,-30.762,331.055,0.000
1606140740.352,41.504,-18.555,-32.227,269.531,0.000
1606140740.356,-76.660,-24.414,-35.645,-191.895,0.000
1606140740.360,-125.977,-34.180,-29.785,-424.316,0.000
1606140740.364,-45.898,-26.855,-20.996,-124.023,0.000
1606140740.368,50.293,-11.719,-20.996,302.246,0.000
1606140740.372,50.781,-18.066,-22.949,309.570,0.000
1606140740.376,-56.641,-31.738,-28.320,-134.277,0.000
1606140740.380,-130.859,-35.645,-30.762,-439.941,0.000
1606140740.383,-71.289,-30.762,-32.227,-217.285,0.000
1606140740.387,31.250,-21.484,-24.902,234.375,0.000
1606140740.391,38.574,-28.809,-23.926,306.641,0.000
1606140740.395,-66.895,-37.598,-31.250,-109.375,0.000
1606140740.399,-148.926,-42.480,-31.738,-440.430,0.000
1606140740.403,-85.938,-39.062,-29.297,-267.578,0.000
1606140740.407,35.645,-26.367,-20.508,205.078,0.000
1606140740.411,51.270,-21.484,-17.578,355.957,0.000
1606140740.415,-41.016,-31.250,-24.902,-26.855,0.000
1606140740.419,-127.930,-39.062,-34.180,-420.898,0.000
1606140740.423,-98.145,-33.203,-33.203,-321.777,0.000
1606140740.426,15.625,-17.090,-30.762,154.785,0.000
1606140740.430,58.105,-11.230,-29.297,347.656,0.000
1606140740.434,-18.555,-27.832,-24.902,29.785,0.000
1606140740.438,-117.676,-39.551,-32.715,-360.352,0.000
1606140740.442,-103.027,-41.504,-31.738,-341.797,0.000
1606140740.446,14.648,-27.344,-19.043,108.887,0.000
1606140740.450,66.895,-18.555,-16.602,371.582,0.000
1606140740.454,-4.395,-22.949,-14.648,101.562,0.000
1606140740.458,-106.445,-28.809,-23.926,-330.078,0.000
1606140740.462,-110.352,-32.227,-34.668,-377.441,0.000
1606140740.465,-6.836,-20.508,-29.297,40.527,0.000
1606140740.469,62.500,-16.602,-20.996,352.539,0.000
1606140740.473,7.324,-22.949,-19.043,157.227,0.000
1606140740.477,-100.586,-29.785,-18.555,-285.645,0.000
1606140740.481,-118.164,-33.203,-20.508,-395.020,0.000
1606140740.485,-22.949,-27.832,-23.438,-16.602,0.000
1606140740.489,56.152,-27.344,-19.043,344.727,0.000
1606140740.493,18.555,-25.879,-16.113,219.727,0.000
1606140740.497,-89.355,-26.367,-22.949,-242.188,0.000
1606140740.501,-125.977,-35.156,-35.156,-421.387,0.000
1606140740.505,-35.645,-29.297,-33.691,-72.754,0.000
1606140740.508,49.316,-25.391,-31.738,314.453,0.000
1606140740.512,21.484,-32.227,-32.227,240.723,0.000
1606140740.516,-83.496,-38.574,-37.109,-208.008,0.000
1606140740.520,-127.930,-39.062,-43.457,-439.453,0.000
1606140740.524,-46.387,-27.832,-37.109,-134.766,0.000
1606140740.528,43.457,-23.438,-26.367,256.348,0.000
1606140740.532,30.273,-21.973,-20.996,249.512,0.000
1606140740.536,-63.477,-23.438,-32.227,-139.160,0.000
1606140740.540,-121.094,-30.762,-37.598,-419.922,0.000
1606140740.544,-58.594,-26.367,-27.344,-187.988,0.000
1606140740.548,34.668,-19.043,-28.320,236.816,0.000
1606140740.551,33.691,-23.926,-26.855,302.246,0.000
1606140740.555,-65.430,-35.156,-26.855,-80.566,0.000
1606140740.559,-137.207,-42.480,-30.762,-394.531,0.000
1606140740.563,-90.820,-39.062,-27.832,-229.004,0.000
1606140740.567,7.812,-21.484,-26.855,200.684,0.000
1606140740.571,33.203,-20.996,-20.508,314.453,0.000
1606140740.575,-41.992,-30.273,-20.020,-35.156,0.000
1606140740.579,-116.211,-36.133,-30.762,-378.418,0.000
1606140740.583,-83.008,-33.691,-30.762,-273.926,0.000
1606140740.587,27.344,-22.949,-20.020,167.969,0.000
1606140740.590,64.453,-18.555,-21.973,349.609,0.000
1606140740.594,-17.578,-20.508,-29.297,33.203,0.000
1606140740.598,-97.656,-20.508,-28.809,-350.586,0.000
1606140740.602,-76.172,-22.461,-26.367,-315.430,0.000
1606140740.606,19.531,-26.855,-24.902,104.980,0.000
1606140740.610,64.453,-26.367,-19.531,338.379,0.000
1606140740.614,0.977,-27.344,-21.973,82.031,0.000
1606140740.618,-90.332,-32.715,-31.738,-330.566,0.000
1606140740.622,-96.191,-33.691,-30.762,-360.840,0.000
1606140740.626,2.930,-20.508,-24.902,66.406,0.000
1606140740.630,66.406,-17.578,-21.484,361.328,0.000
1606140740.633,1.953,-30.273,-21.484,139.160,0.000
1606140740.637,-99.121,-41.992,-25.391,-303.711,0.000
1606140740.641,-108.887,-37.109,-26.367,-397.949,0.000
1606140740.645,-11.719,-27.344,-22.949,2.441,0.000
1606140740.649,60.059,-27.832,-27.344,338.867,0.000
1606140740.653,20.508,-27.832,-34.180,184.082,0.000
1606140740.657,-79.102,-26.367,-33.691,-252.930,0.000
1606140740.661,-107.422,-25.879,-29.785,-388.184,0.000
1606140740.665,-23.438,-27.344,-28.320,-51.758,0.000
1606140740.669,64.941,-20.508,-25.879,311.523,0.000
1606140740.673,37.598,-24.414,-24.902,244.141,0.000
1606140740.676,-78.125,-32.227,-30.273,-199.219,0.000
1606140740.680,-123.047,-31.250,-28.809,-412.598,0.000
1606140740.684,-43.457,-31.738,-23.926,-117.676,0.000
1606140740.688,51.758,-23.438,-22.461,286.621,0.000
1606140740.692,39.551,-22.949,-21.973,290.039,0.000
1606140740.696,-60.059,-37.598,-27.344,-124.023,0.000
1606140740.700,-106.445,-39.062,-37.109,-399.414,0.000
1606140740.704,-49.805,-24.414,-36.621,-184.570,0.000
1606140740.708,41.016,-11.719,-41.016,235.840,0.000
1606140740.712,53.711,-14.648,-46.875,291.504,0.000
1606140740.715,-43.457,-21.973,-55.664,-115.234,0.000
1606140740.719,-104.980,-21.484,-63.965,-409.668,0.000
1606140740.723,-46.387,-24.902,-47.852,-207.520,0.000
1606140740.727,59.570,-20.020,-35.645,241.699,0.000
1606140740.731,86.914,-17.578,-43.945,364.746,0.000
1606140740.735,-9.766,-20.508,-45.410,-6.348,0.000
1606140740.739,-89.355,-28.320,-39.062,-356.445,0.000
1606140740.743,-54.688,-31.250,-40.527,-240.723,0.000
1606140740.747,45.898,-26.367,-37.598,186.523,0.000
1606140740.751,86.426,-29.297,-31.250,366.211,0.000
1606140740.755,5.859,-32.227,-36.621,52.246,0.000
1606140740.758,-84.961,-33.203,-43.457,-349.121,0.000
1606140740.762,-68.359,-32.715,-41.016,-303.711,0.000
1606140740.766,36.133,-25.879,-35.645,150.391,0.000
1606140740.770,89.355,-20.996,-34.180,394.043,0.000
1606140740.774,19.531,-26.855,-39.062,120.117,0.000
1606140740.778,-85.449,-35.156,-45.898,-308.594,0.000
1606140740.782,-86.426,-41.016,-39.551,-331.543,0.000
1606140740.786,27.832,-27.344,-31.250,110.352,0.000
1606140740.790,99.609,-12.207,-28.320,405.273,0.000
1606140740.794,33.203,-21.973,-25.391,174.805,0.000
1606140740.798,-80.566,-33.203,-37.109,-282.227,0.000
1606140740.801,-90.820,-29.297,-38.574,-371.582,0.000
1606140740.805,4.883,-19.531,-29.785,31.738,0.000
1606140740.809,82.031,-13.672,-26.855,366.699,0.000
1606140740.813,41.992,-21.973,-28.320,214.844,0.000
1606140740.817,-77.148,-31.250,-32.715,-244.141,0.000
1606140740.821,-110.840,-38.086,-29.297,-398.438,0.000
1606140740.825,-13.672,-19.043,-27.344,-41.016,0.000
1606140740.829,74.707,0.000,-23.926,339.355,0.000
1606140740.833,49.805,-13.672,-20.508,268.555,0.000
1606140740.837,-61.523,-24.414,-29.785,-187.500,0.000
1606140740.840,-110.352,-38.574,-35.645,-408.691,0.000
1606140740.844,-36.621,-26.367,-23.926,-104.004,0.000
1606140740.848,60.547,0.000,-19.531,308.594,0.000
1606140740.852,51.270,-13.184,-22.461,289.551,0.000
1606140740.856,-62.012,-34.180,-32.227,-158.203,0.000
1606140740.860,-118.164,-38.086,-39.062,-422.852,0.000
1606140740.864,-48.340,-32.715,-32.227,-171.875,0.000
1606140740.868,47.852,-27.832,-24.902,256.348,0.000
1606140740.872,52.734,-28.320,-20.020,312.012,0.000
1606140740.876,-44.434,-31.738,-25.879,-99.609,0.000
1606140740.880,-113.770,-34.180,-30.762,-405.273,0.000
1606140740.883,-64.453,-33.203,-26.367,-213.379,0.000
1606140740.887,34.668,-21.973,-23.926,217.285,0.000
1606140740.891,56.152,-24.414,-24.902,325.195,0.000
1606140740.895,-32.227,-37.109,-26.367,-42.480,0.000
1606140740.899,-117.188,-42.480,-28.809,-393.066,0.000
1606140740.903,-85.449,-42.969,-30.762,-269.531,0.000
1606140740.907,24.414,-35.645,-20.020,186.523,0.000
1606140740.911,62.012,-30.273,-13.672,370.605,0.000
1606140740.915,-20.508,-32.227,-18.066,42.480,0.000
1606140740.919,-115.723,-36.133,-25.879,-357.910,0.000
1606140740.923,-92.773,-43.457,-21.484,-308.105,0.000
1606140740.926,20.996,-20.508,-22.949,151.855,0.000
1606140740.930,59.082,-4.883,-36.621,378.418,0.000
1606140740.934,-23.438,-29.297,-36.133,83.984,0.000
1606140740.938,-119.629,-39.551,-36.133,-341.797,0.000
1606140740.942,-105.957,-35.156,-28.809,-354.492,0.000
1606140740.946,2.930,-27.344,-22.949,84.961,0.000
1606140740.950,64.941,-29.297,-29.785,372.559,0.000
1606140740.954,8.301,-29.785,-29.785,145.508,0.000
1606140740.958,-93.750,-24.902,-32.227,-297.363,0.000
1606140740.962,-112.793,-24.414,-34.180,-382.812,0.000
1606140740.965,-9.766,-26.855,-26.367,28.320,0.000
1606140740.969,63.965,-28.809,-21.973,365.234,0.000
1606140740.973,10.254,-23.926,-22.461,207.031,0.000
1606140740.977,-96.680,-27.832,-28.320,-244.629,0.000
1606140740.981,-124.512,-35.645,-36.621,-401.855,0.000
1606140740.985,-33.203,-26.855,-33.691,-38.574,0.000
1606140740.989,61.523,-14.648,-23.926,349.121,0.000
1606140740.993,35.156,-20.020,-21.484,250.488,0.000
1606140740.997,-82.520,-33.203,-23.926,-219.238,0.000
1606140741.001,-122.070,-33.691,-24.902,-416.504,0.000
1606140741.005,-42.480,-27.832,-24.414,-94.238,0.000
1606140741.008,48.828,-18.066,-26.367,303.711,0.000
1606140741.012,38.086,-19.531,-31.738,274.414,0.000
1606140741.016,-68.848,-30.762,-28.320,-170.898,0.000
1606140741.020,-117.676,-31.250,-26.855,-424.316,0.000
1606140741.024,-48.828,-30.273,-28.809,-154.297,0.000
1606140741.028,46.875,-22.949,-30.273,273.438,0.000
1606140741.032,52.734,-20.020,-23.926,312.012,0.000
1606140741.036,-49.316,-24.902,-20.996,-108.398,0.000
1606140741.040,-123.535,-32.227,-27.832,-421.875,0.000
1606140741.044,-69.824,-35.645,-28.809,-217.773,0.000
1606140741.048,38.574,-29.297,-24.902,238.770,0.000
1606140741.051,53.711,-26.855,-22.461,342.285,0.000
1606140741.055,-46.875,-29.785,-30.273,-54.688,0.000
1606140741.059,-127.930,-37.598,-30.273,-416.992,0.000
1606140741.063,-91.309,-37.598,-29.297,-295.410,0.000
1606140741.067,28.320,-18.066,-21.973,184.570,0.000
1606140741.071,67.383,-11.719,-16.113,366.699,0.000
1606140741.075,-34.668,-28.809,-32.715,-0.977,0.000
1606140741.079,-132.812,-38.086,-42.480,-402.832,0.000
1606140741.083,-103.027,-32.715,-34.180,-324.707,0.000
1606140741.087,14.160,-14.648,-25.879,146.484,0.000
1606140741.090,66.895,-16.602,-24.902,373.047,0.000
1606140741.094,-9.277,-30.762,-27.344,76.172,0.000
1606140741.098,-110.840,-31.738,-34.180,-351.562,0.000
1606140741.102,-102.051,-34.180,-30.762,-363.770,0.000
1606140741.106,9.277,-22.461,-24.414,77.148,0.000
1606140741.110,70.801,-19.531,-22.949,363.770,0.000
1606140741.114,6.348,-36.133,-22.949,135.254,0.000
1606140741.118,-107.910,-44.922,-29.297,-311.523,0.000
1606140741.122,-122.559,-46.387,-28.809,-398.438,0.000
1606140741.126,-19.043,-26.855,-20.020,9.766,0.000
1606140741.130,57.129,-14.648,-14.160,354.980,0.000
1606140741.133,5.859,-36.621,-24.902,179.688,0.000
1606140741.137,-106.445,-46.387,-39.062,-288.086,0.000
1606140741.141,-122.559,-36.621,-38.574,-414.062,0.000
1606140741.145,-15.625,-25.391,-30.273,-30.273,0.000
1606140741.149,70.801,-18.066,-26.367,339.844,0.000
1606140741.153,46.875,-12.695,-30.273,240.723,0.000
1606140741.157,-60.059,-20.020,-34.180,-222.168,0.000
1606140741.161,-120.605,-31.738,-28.809,-422.363,0.000
1606140741.165,-46.387,-40.039,-23.926,-95.215,0.000
1606140741.169,55.176,-40.527,-24.414,302.246,0.000
1606140741.173,38.086,-33.691,-20.996,266.602,0.000
1606140741.176,-72.754,-40.039,-21.973,-168.457,0.000
1606140741.180,-129.883,-43.457,-24.414,-416.992,0.000
1606140741.184,-63.965,-35.156,-18.066,-156.250,0.000
1606140741.188,35.156,-26.367,-18.555,267.090,0.000
1606140741.192,26.367,-34.668,-21.484,287.598,0.000
1606140741.196,-74.707,-40.039,-23.438,-127.930,0.000
1606140741.200,-129.395,-41.016,-29.785,-404.785,0.000
1606140741.204,-70.312,-36.133,-25.391,-196.289,0.000
1606140741.208,26.367,-27.832,-20.020,232.422,0.000
1606140741.212,38.574,-27.832,-20.508,310.059,0.000
1606140741.215,-55.664,-31.738,-20.020,-77.148,0.000
1606140741.219,-131.836,-36.133,-22.461,-408.203,0.000
1606140741.223,-87.891,-35.156,-22.949,-260.742,0.000
1606140741.227,17.578,-29.785,-18.555,187.988,0.000
1606140741.231,41.992,-25.391,-18.066,333.008,0.000
1606140741.235,-42.969,-31.250,-26.855,-10.254,0.000
1606140741.239,-119.629,-32.227,-29.785,-363.770,0.000
1606140741.243,-87.891,-26.367,-26.855,-280.273,0.000
1606140741.247,15.137,-24.414,-23.926,155.273,0.000
1606140741.251,53.711,-30.762,-22.949,350.586,0.000
1606140741.255,-18.555,-33.203,-23.926,56.641,0.000
1606140741.258,-113.281,-38.086,-27.344,-338.379,0.000
1606140741.262,-106.934,-40.527,-27.832,-335.449,0.000
1606140741.266,-5.859,-34.668,-23.438,87.891,0.000
1606140741.270,48.828,-25.879,-24.414,345.215,0.000
1606140741.274,-10.742,-30.273,-23.926,108.398,0.000
1606140741.278,-113.281,-40.527,-28.320,-318.359,0.000
1606140741.282,-117.188,-32.227,-34.668,-371.582,0.000
1606140741.286,-17.090,-23.438,-33.203,28.320,0.000
1606140741.290,46.387,-25.879,-26.855,324.707,0.000
1606140741.294,-6.836,-31.250,-25.879,142.578,0.000
1606140741.298,-108.887,-36.621,-32.227,-288.574,0.000
1606140741.301,-122.070,-34.180,-29.297,-380.859,0.000
1606140741.305,-28.320,-31.250,-27.832,-12.207,0.000
1606140741.309,48.340,-34.180,-33.203,315.918,0.000
1606140741.313,11.719,-35.645,-28.809,195.312,0.000
1606140741.317,-92.773,-30.273,-27.344,-233.398,0.000
1606140741.321,-126.953,-25.879,-34.668,-400.879,0.000
1606140741.325,-50.293,-26.367,-34.668,-89.844,0.000
1606140741.329,44.922,-22.949,-25.391,294.922,0.000
1606140741.333,27.832,-19.043,-17.090,258.789,0.000
1606140741.337,-80.078,-22.949,-21.973,-177.734,0.000
1606140741.340,-129.883,-32.227,-27.832,-415.039,0.000
1606140741.344,-58.105,-30.762,-21.484,-142.578,0.000
1606140741.348,47.363,-17.090,-19.531,280.762,0.000
1606140741.352,41.992,-15.137,-19.043,291.016,0.000
1606140741.356,-67.383,-22.461,-25.879,-142.090,0.000
1606140741.360,-133.789,-29.785,-38.086,-424.316,0.000
1606140741.364,-75.195,-27.344,-33.691,-207.031,0.000
1606140741.368,27.832,-19.531,-25.391,229.492,0.000
1606140741.372,36.621,-21.973,-23.926,311.523,0.000
1606140741.376,-55.664,-22.461,-24.902,-68.359,0.000
1606140741.380,-119.629,-22.949,-27.344,-383.789,0.000
1606140741.383,-73.730,-27.344,-21.973,-243.164,0.000
1606140741.387,27.344,-20.996,-21.973,181.641,0.000
1606140741.391,57.129,-17.090,-19.531,327.148,0.000
1606140741.395,-25.391,-23.926,-19.531,-9.277,0.000
1606140741.399,-111.328,-31.250,-25.391,-375.000,0.000
1606140741.403,-81.055,-30.273,-21.973,-293.945,0.000
1606140741.407,27.832,-21.484,-17.578,146.973,0.000
1606140741.411,67.871,-16.113,-15.137,347.656,0.000
1606140741.415,-11.230,-22.461,-21.484,39.062,0.000
1606140741.419,-106.445,-31.738,-31.738,-365.723,0.000
1606140741.423,-102.539,-32.715,-24.902,-350.586,0.000
1606140741.426,-0.977,-24.902,-18.066,88.867,0.000
1606140741.430,51.758,-28.320,-15.625,343.262,0.000
1606140741.434,-18.066,-33.691,-18.066,88.379,0.000
1606140741.438,-117.676,-32.715,-26.855,-333.008,0.000
1606140741.442,-106.934,-34.180,-35.645,-369.141,0.000
1606140741.446,5.859,-21.973,-34.668,46.875,0.000
1606140741.450,66.895,-18.066,-17.578,348.145,0.000
1606140741.454,0.000,-33.203,-12.207,144.531,0.000
1606140741.458,-123.535,-42.480,-18.555,-309.082,0.000
1606140741.462,-144.531,-44.922,-13.672,-415.527,0.000
1606140741.465,-41.504,-40.039,-6.348,-35.645,0.000
1606140741.469,42.969,-37.109,-0.977,325.684,0.000
1606140741.473,0.977,-41.992,-1.953,204.590,0.000
1606140741.477,-113.281,-47.363,-15.625,-258.301,0.000
1606140741.481,-143.066,-41.992,-14.160,-430.664,0.000
1606140741.485,-49.316,-26.855,-12.207,-85.449,0.000
1606140741.489,39.062,-20.996,-17.090,300.781,0.000
1606140741.493,16.602,-29.297,-14.648,249.512,0.000
1606140741.497,-88.867,-43.457,-20.508,-191.895,0.000
1606140741.501,-135.742,-48.828,-24.902,-431.641,0.000
1606140741.505,-56.641,-37.598,-21.484,-128.906,0.000
1606140741.508,42.969,-34.668,-19.043,292.969,0.000
1606140741.512,34.180,-34.668,-16.602,301.270,0.000
1606140741.516,-75.195,-36.133,-22.949,-135.254,0.000
1606140741.520,-137.207,-41.504,-32.715,-433.105,0.000
1606140741.524,-72.266,-36.133,-28.809,-198.730,0.000
1606140741.528,41.016,-29.297,-16.113,251.953,0.000
1606140741.532,45.410,-29.785,-12.695,325.195,0.000
1606140741.536,-54.199,-27.344,-19.043,-73.730,0.000
1606140741.540,-125.488,-27.344,-20.508,-415.527,0.000
1606140741.544,-86.914,-33.691,-22.461,-270.508,0.000
1606140741.548,25.879,-20.996,-17.578,197.754,0.000
1606140741.551,61.035,-15.625,-13.184,354.492,0.000
1606140741.555,-30.273,-28.809,-17.578,-10.742,0.000
1606140741.559,-125.000,-38.574,-26.367,-401.855,0.000
1606140741.563,-93.262,-41.992,-25.879,-308.105,0.000
1606140741.567,23.438,-37.598,-20.996,162.109,0.000
1606140741.571,58.594,-32.715,-13.672,370.117,0.000
1606140741.575,-29.785,-35.645,-11.719,49.316,0.000
1606140741.579,-125.488,-41.504,-21.484,-371.582,0.000
1606140741.583,-98.145,-36.621,-15.625,-328.613,0.000
1606140741.587,9.277,-26.367,-14.160,123.535,0.000
1606140741.590,55.664,-27.832,-20.020,364.258,0.000
1606140741.594,-7.812,-33.203,-24.902,102.539,0.000
1606140741.598,-114.258,-41.016,-25.879,-337.402,0.000
1606140741.602,-123.047,-44.922,-31.738,-391.113,0.000
1606140741.606,-18.066,-35.645,-33.203,34.668,0.000
1606140741.610,53.223,-32.715,-26.855,347.168,0.000
1606140741.614,-2.930,-40.039,-21.973,155.762,0.000
1606140741.618,-113.770,-44.922,-27.344,-295.410,0.000
1606140741.622,-130.371,-40.527,-27.832,-415.527,0.000
1606140741.626,-27.344,-34.180,-20.996,-22.461,0.000
1606140741.630,62.988,-28.809,-16.113,359.863,0.000
1606140741.633,25.879,-29.785,-16.113,223.145,0.000
1606140741.637,-85.449,-32.715,-20.996,-247.559,0.000
1606140741.641,-114.746,-27.832,-19.531,-417.969,0.000
1606140741.645,-27.832,-23.438,-26.367,-74.219,0.000
1606140741.649,64.453,-24.902,-21.973,324.219,0.000
1606140741.653,36.621,-30.762,-17.090,266.113,0.000
1606140741.657,-76.660,-33.203,-25.391,-193.359,0.000
1606140741.661,-121.094,-40.527,-31.738,-432.129,0.000
1606140741.665,-41.504,-36.133,-27.832,-133.789,0.000
1606140741.669,62.988,-18.066,-20.508,301.270,0.000
1606140741.673,59.570,-26.367,-24.902,301.270,0.000
1606140741.676,-44.922,-35.645,-31.738,-136.230,0.000
1606140741.680,-109.863,-36.621,-38.086,-416.992,0.000
1606140741.684,-61.523,-31.738,-33.691,-198.730,0.000
1606140741.688,35.645,-19.531,-23.438,237.305,0.000
1606140741.692,52.734,-31.250,-15.137,328.613,0.000
1606140741.696,-46.387,-40.039,-17.578,-67.871,0.000
