timestamps,TP9,AF7,AF8,TP10,Right AUX
1606134570.035,32.227,-17.090,-20.020,163.086,0.000
1606134570.039,-100.586,-27.832,-28.809,-308.105,0.000
1606134570.043,-117.188,-25.879,-23.438,-384.277,0.000
1606134570.047,8.789,-19.531,-20.996,56.152,0.000
1606134570.050,100.098,-20.508,-19.531,400.879,0.000
1606134570.054,33.691,-26.367,-24.414,209.473,0.000
1606134570.058,-107.422,-34.668,-30.273,-276.855,0.000
1606134570.062,-131.836,-36.133,-20.996,-406.738,0.000
1606134570.066,-16.602,-33.691,-17.090,-6.836,0.000
1606134570.070,83.008,-30.762,-23.926,381.836,0.000
1606134570.074,39.062,-26.367,-26.367,265.137,0.000
1606134570.078,-107.422,-30.762,-25.391,-241.699,0.000
1606134570.082,-144.531,-34.668,-19.043,-438.965,0.000
1606134570.086,-29.785,-23.926,-11.719,-59.570,0.000
1606134570.090,79.590,-19.531,-15.625,364.746,0.000
1606134570.093,54.688,-10.254,-26.855,300.293,0.000
1606134570.097,-85.938,-13.184,-28.320,-195.312,0.000
1606134570.101,-150.879,-35.645,-32.715,-469.727,0.000
1606134570.105,-56.152,-27.344,-36.133,-163.086,0.000
1606134570.109,75.195,-15.625,-26.855,316.406,0.000
1606134570.113,73.242,-23.438,-20.020,341.797,0.000
1606134570.117,-63.965,-40.527,-33.691,-147.461,0.000
1606134570.121,-138.184,-33.691,-41.504,-476.074,0.000
1606134570.125,-53.711,-13.184,-25.879,-215.332,0.000
1606134570.129,77.637,-13.184,-22.949,278.320,0.000
1606134570.132,88.867,-20.020,-27.832,361.816,0.000
1606134570.136,-31.738,-20.020,-31.738,-69.336,0.000
1606134570.140,-128.906,-19.043,-32.715,-446.289,0.000
1606134570.144,-73.242,-25.391,-16.602,-283.691,0.000
1606134570.148,63.477,-27.832,-12.207,225.098,0.000
1606134570.152,97.656,-8.789,-13.672,392.090,0.000
1606134570.156,-14.160,-12.695,-6.836,-1.465,0.000
1606134570.160,-135.254,-41.016,-34.668,-438.965,0.000
1606134570.164,-110.840,-40.527,-52.734,-357.422,0.000
1606134570.168,37.598,-23.438,-35.645,168.945,0.000
1606134570.172,97.168,-23.926,-21.973,411.621,0.000
1606134570.175,-8.301,-32.227,-21.484,59.570,0.000
1606134570.179,-137.207,-29.785,-31.250,-398.438,0.000
1606134570.183,-127.441,-34.180,-37.109,-378.906,0.000
1606134570.187,18.066,-30.762,-25.391,123.535,0.000
1606134570.191,108.887,-20.996,-7.324,435.059,0.000
1606134570.195,10.254,-33.203,-7.324,145.996,0.000
1606134570.199,-143.066,-38.574,-22.949,-364.746,0.000
1606134570.203,-148.926,-43.457,-35.645,-421.875,0.000
1606134570.207,-10.254,-35.645,-28.320,59.570,0.000
1606134570.211,86.426,-27.832,-21.484,412.109,0.000
1606134570.215,18.555,-32.227,-20.996,205.566,0.000
1606134570.218,-127.441,-44.434,-28.320,-312.012,0.000
1606134570.222,-150.391,-54.199,-32.227,-445.801,0.000
1606134570.226,-13.184,-36.133,-8.789,0.488,0.000
1606134570.230,100.098,-12.695,-11.719,411.133,0.000
1606134570.234,52.734,-20.996,-35.645,261.719,0.000
1606134570.238,-89.355,-36.621,-30.273,-266.602,0.000
1606134570.242,-136.719,-37.598,-31.738,-463.867,0.000
1606134570.246,-20.020,-28.809,-33.203,-74.707,0.000
1606134570.250,96.680,-28.320,-12.695,368.164,0.000
1606134570.254,65.918,-32.715,-6.348,304.688,0.000
1606134570.257,-75.684,-31.250,-23.926,-206.055,0.000
1606134570.261,-138.184,-30.762,-32.715,-460.938,0.000
1606134570.265,-39.551,-25.879,-26.855,-125.488,0.000
1606134570.269,84.473,-19.531,-21.973,337.402,0.000
1606134570.273,73.730,-21.973,-21.484,340.820,0.000
1606134570.277,-66.406,-28.320,-32.227,-145.996,0.000
1606134570.281,-153.809,-36.621,-44.922,-467.773,0.000
1606134570.285,-76.660,-36.133,-38.574,-206.055,0.000
1606134570.289,59.570,-24.414,-19.531,282.715,0.000
1606134570.293,61.035,-22.461,-20.508,344.727,0.000
1606134570.297,-68.848,-23.438,-16.113,-100.098,0.000
1606134570.300,-154.297,-26.367,-11.230,-439.941,0.000
1606134570.304,-99.609,-32.227,-25.391,-247.070,0.000
1606134570.308,35.156,-25.391,-24.902,243.652,0.000
1606134570.312,65.918,-21.484,-20.996,377.930,0.000
1606134570.316,-47.363,-28.320,-18.066,-28.320,0.000
1606134570.320,-146.973,-36.621,-17.578,-421.387,0.000
1606134570.324,-102.539,-40.039,-24.902,-290.039,0.000
1606134570.328,37.109,-36.621,-25.391,209.961,0.000
1606134570.332,83.984,-32.227,-20.996,396.973,0.000
1606134570.336,-19.531,-33.691,-17.578,28.809,0.000
1606134570.340,-127.930,-30.273,-23.926,-396.973,0.000
1606134570.343,-103.516,-24.902,-22.949,-348.633,0.000
1606134570.347,26.367,-24.414,-13.672,130.371,0.000
1606134570.351,83.984,-21.484,-19.531,383.301,0.000
1606134570.355,-8.301,-23.926,-29.785,78.613,0.000
1606134570.359,-136.719,-37.598,-33.691,-385.254,0.000
1606134570.363,-136.719,-47.363,-36.133,-405.762,0.000
1606134570.367,-4.395,-40.527,-34.180,69.336,0.000
1606134570.371,83.008,-25.391,-34.668,389.160,0.000
1606134570.375,9.766,-16.602,-38.574,147.461,0.000
1606134570.379,-119.629,-26.367,-38.574,-333.984,0.000
1606134570.382,-120.605,-31.738,-22.461,-411.133,0.000
1606134570.386,14.160,-23.438,-14.160,42.480,0.000
1606134570.390,102.539,-32.227,-27.832,405.273,0.000
1606134570.394,32.227,-39.062,-34.180,208.984,0.000
1606134570.398,-105.469,-33.691,-34.668,-299.805,0.000
1606134570.402,-132.324,-33.691,-30.762,-437.012,0.000
1606134570.406,-18.066,-30.762,-24.902,-31.250,0.000
1606134570.410,82.520,-26.367,-19.043,365.723,0.000
1606134570.414,41.016,-20.996,-17.578,259.277,0.000
1606134570.418,-99.609,-23.926,-12.207,-240.723,0.000
1606134570.422,-157.227,-32.715,-10.742,-460.938,0.000
1606134570.425,-62.012,-37.598,-28.320,-115.723,0.000
1606134570.429,56.152,-30.762,-27.832,329.102,0.000
1606134570.433,42.969,-23.926,-17.578,305.176,0.000
1606134570.437,-93.262,-35.156,-22.949,-197.754,0.000
1606134570.441,-159.668,-44.922,-31.738,-486.328,0.000
1606134570.445,-64.453,-37.109,-29.297,-177.734,0.000
1606134570.449,72.266,-26.367,-18.066,313.965,0.000
1606134570.453,70.801,-15.137,-16.602,349.121,0.000
1606134570.457,-68.359,-26.367,-28.320,-127.441,0.000
1606134570.461,-154.297,-44.434,-41.504,-464.844,0.000
1606134570.465,-81.055,-38.086,-36.133,-235.840,0.000
1606134570.468,51.758,-29.785,-25.391,258.301,0.000
1606134570.472,71.777,-27.344,-23.926,366.699,0.000
1606134570.476,-57.129,-34.180,-36.621,-76.660,0.000
1606134570.480,-157.715,-31.738,-35.156,-461.914,0.000
1606134570.484,-99.121,-24.902,-25.879,-298.828,0.000
1606134570.488,42.480,-24.902,-23.926,216.309,0.000
1606134570.492,82.031,-30.273,-12.695,395.996,0.000
1606134570.496,-31.738,-34.180,-19.531,4.395,0.000
1606134570.500,-146.973,-37.109,-34.668,-431.641,0.000
1606134570.504,-111.816,-37.109,-30.273,-347.168,0.000
1606134570.507,34.668,-17.090,-19.531,186.035,0.000
1606134570.511,98.145,-7.324,-18.555,440.430,0.000
1606134570.515,-10.742,-15.625,-27.832,86.914,0.000
1606134570.519,-153.320,-30.273,-41.504,-410.156,0.000
1606134570.523,-141.113,-31.738,-33.203,-407.227,0.000
1606134570.527,9.277,-13.672,-18.066,110.352,0.000
1606134570.531,89.844,-2.930,-20.508,414.551,0.000
1606134570.535,0.488,-13.184,-20.020,132.324,0.000
1606134570.539,-139.648,-33.691,-25.879,-370.117,0.000
1606134570.543,-147.949,-35.645,-36.621,-435.059,0.000
1606134570.547,-17.578,-25.879,-38.086,44.434,0.000
1606134570.550,73.242,-24.902,-23.438,401.855,0.000
1606134570.554,6.836,-25.391,-25.879,196.777,0.000
1606134570.558,-127.930,-21.484,-37.598,-307.129,0.000
1606134570.562,-144.531,-19.531,-31.250,-438.965,0.000
1606134570.566,-10.254,-9.766,-22.461,0.488,0.000
1606134570.570,101.562,-8.789,-20.020,406.250,0.000
1606134570.574,47.852,-27.344,-20.996,259.277,0.000
1606134570.578,-95.215,-29.785,-25.391,-255.859,0.000
1606134570.582,-140.137,-29.297,-35.156,-456.055,0.000
1606134570.586,-27.344,-29.297,-29.785,-76.172,0.000
1606134570.590,91.797,-22.461,-23.438,366.211,0.000
1606134570.593,55.664,-27.832,-34.180,297.852,0.000
1606134570.597,-90.820,-40.039,-40.527,-217.285,0.000
1606134570.601,-147.461,-38.574,-34.180,-455.078,0.000
1606134570.605,-47.852,-21.973,-29.785,-112.793,0.000
1606134570.609,71.289,-20.508,-26.855,322.754,0.000
1606134570.613,58.105,-36.621,-26.367,302.734,0.000
1606134570.617,-76.660,-55.176,-38.086,-166.992,0.000
1606134570.621,-150.391,-38.086,-36.133,-453.613,0.000
1606134570.625,-66.895,-18.066,-24.414,-195.312,0.000
1606134570.629,58.105,-11.719,-34.668,268.066,0.000
1606134570.632,54.688,-23.438,-48.340,329.102,0.000
1606134570.636,-73.242,-33.203,-39.062,-106.934,0.000
1606134570.640,-152.344,-28.320,-26.367,-448.730,0.000
1606134570.644,-94.727,-31.738,-25.879,-270.020,0.000
1606134570.648,41.016,-16.113,-17.578,228.516,0.000
1606134570.652,80.566,-3.418,-17.578,383.789,0.000
1606134570.656,-43.945,-18.555,-30.762,-31.250,0.000
1606134570.660,-145.508,-22.949,-30.762,-431.641,0.000
1606134570.664,-98.633,-24.414,-24.414,-310.059,0.000
1606134570.668,40.527,-15.625,-13.184,192.871,0.000
1606134570.672,90.820,-7.324,0.000,402.344,0.000
1606134570.675,-25.391,-35.156,-24.414,21.973,0.000
1606134570.679,-140.625,-42.480,-39.551,-413.086,0.000
1606134570.683,-103.027,-27.344,-28.809,-336.914,0.000
1606134570.687,49.805,-15.625,-17.090,169.434,0.000
1606134570.691,117.676,-6.348,-7.324,424.805,0.000
1606134570.695,10.742,-15.625,-15.137,89.844,0.000
1606134570.699,-122.559,-35.156,-26.855,-369.629,0.000
1606134570.703,-113.770,-36.621,-31.738,-369.141,0.000
1606134570.707,12.207,-33.203,-36.133,87.891,0.000
1606134570.711,89.844,-34.180,-26.855,392.090,0.000
1606134570.715,24.902,-25.391,-24.902,165.039,0.000
1606134570.718,-104.004,-26.367,-23.926,-307.617,0.000
1606134570.722,-120.605,-40.527,-21.973,-400.879,0.000
1606134570.726,6.348,-32.715,-25.879,23.926,0.000
1606134570.730,98.633,-15.625,-14.160,387.695,0.000
1606134570.734,38.086,-25.879,-22.461,219.727,0.000
1606134570.738,-97.168,-35.156,-41.992,-280.762,0.000
1606134570.742,-127.441,-32.227,-41.992,-437.500,0.000
1606134570.746,-7.324,-35.645,-24.902,-35.645,0.000
1606134570.750,100.098,-30.273,-16.602,362.793,0.000
1606134570.754,61.523,-27.344,-19.531,250.000,0.000
1606134570.757,-81.055,-33.691,-24.902,-254.395,0.000
1606134570.761,-130.371,-27.344,-24.902,-469.238,0.000
1606134570.765,-22.949,-7.812,-11.719,-106.445,0.000
1606134570.769,91.309,0.977,-9.766,337.402,0.000
1606134570.773,65.918,-14.160,-17.090,295.898,0.000
1606134570.777,-72.266,-25.391,-32.227,-185.059,0.000
1606134570.781,-139.160,-19.531,-35.645,-449.707,0.000
1606134570.785,-56.641,-16.113,-29.297,-175.781,0.000
1606134570.789,69.336,-11.230,-22.461,291.992,0.000
1606134570.793,69.336,-22.949,-19.043,345.703,0.000
1606134570.797,-65.918,-38.574,-20.996,-121.582,0.000
1606134570.800,-147.949,-27.832,-25.391,-449.219,0.000
1606134570.804,-76.660,-17.090,-31.738,-228.516,0.000
1606134570.808,62.500,-9.766,-23.926,259.277,0.000
1606134570.812,86.426,-8.789,-20.508,365.723,0.000
1606134570.816,-33.691,-16.602,-21.484,-61.523,0.000
1606134570.820,-128.906,-22.949,-25.391,-432.617,0.000
1606134570.824,-78.613,-20.508,-29.297,-284.180,0.000
1606134570.828,58.105,-8.301,-18.555,213.379,0.000
1606134570.832,89.355,-7.812,-15.137,383.301,0.000
1606134570.836,-31.250,-15.137,-28.809,3.906,0.000
1606134570.840,-148.926,-21.973,-36.133,-415.039,0.000
1606134570.843,-121.094,-32.715,-28.809,-344.727,0.000
1606134570.847,14.160,-29.785,-14.160,146.484,0.000
1606134570.851,72.266,-14.648,-2.930,382.324,0.000
1606134570.855,-25.879,-21.484,-12.695,55.176,0.000
1606134570.859,-151.367,-40.527,-28.809,-396.973,0.000
1606134570.863,-136.230,-38.086,-18.066,-389.648,0.000
1606134570.867,5.371,-21.973,-13.184,88.379,0.000
1606134570.871,84.473,-21.973,-15.625,383.789,0.000
1606134570.875,4.883,-30.273,-16.113,121.094,0.000
1606134570.879,-124.512,-25.879,-23.926,-358.398,0.000
1606134570.882,-134.766,-25.879,-20.020,-417.969,0.000
1606134570.886,-5.859,-25.879,-12.207,53.223,0.000
1606134570.890,75.195,-21.484,-22.949,395.020,0.000
1606134570.894,2.441,-43.945,-42.480,181.641,0.000
1606134570.898,-133.789,-62.500,-30.762,-313.477,0.000
1606134570.902,-156.738,-51.758,-18.555,-438.477,0.000
1606134570.906,-29.785,-40.039,-11.230,-15.137,0.000
1606134570.910,71.289,-26.367,-13.672,377.441,0.000
1606134570.914,23.438,-23.926,-23.926,247.070,0.000
1606134570.918,-112.305,-36.133,-22.461,-261.719,0.000
1606134570.922,-154.785,-38.574,-26.367,-465.332,0.000
1606134570.925,-47.852,-37.109,-34.180,-96.191,0.000
1606134570.929,76.660,-19.531,-28.809,348.145,0.000
1606134570.933,64.453,-23.926,-24.414,303.711,0.000
1606134570.937,-81.543,-42.969,-30.762,-207.520,0.000
1606134570.941,-145.508,-35.156,-23.926,-460.938,0.000
1606134570.945,-41.504,-22.461,-23.926,-137.207,0.000
1606134570.949,85.938,-9.277,-8.301,335.938,0.000
1606134570.953,79.590,-3.418,-4.395,361.816,0.000
1606134570.957,-61.035,-14.648,-21.973,-135.254,0.000
1606134570.961,-150.879,-31.250,-27.344,-473.633,0.000
1606134570.965,-75.195,-28.320,-31.738,-222.168,0.000
1606134570.968,62.500,-22.949,-30.762,282.715,0.000
1606134570.972,81.055,-14.160,-21.973,385.254,0.000
1606134570.976,-38.086,-7.812,-30.762,-63.965,0.000
1606134570.980,-126.953,-11.719,-28.809,-444.336,0.000
1606134570.984,-85.449,-20.508,-12.695,-276.367,0.000
1606134570.988,51.758,-19.531,-12.695,234.863,0.000
1606134570.992,98.633,-18.555,-20.508,395.996,0.000
1606134570.996,-20.020,-37.109,-29.297,-16.602,0.000
1606134571.000,-133.301,-41.992,-30.273,-441.406,0.000
1606134571.004,-94.238,-25.391,-22.461,-335.449,0.000
1606134571.007,54.199,-8.301,0.000,198.242,0.000
1606134571.011,104.980,-7.324,3.906,440.918,0.000
1606134571.015,-15.137,-21.484,-22.949,70.801,0.000
1606134571.019,-144.043,-29.297,-22.949,-404.785,0.000
1606134571.023,-128.906,-29.785,-13.672,-371.582,0.000
1606134571.027,8.789,-24.902,-22.461,143.555,0.000
1606134571.031,82.520,-15.625,-25.391,428.711,0.000
1606134571.035,-2.441,-17.090,-20.508,127.930,0.000
1606134571.039,-137.207,-29.785,-18.066,-372.559,0.000
1606134571.043,-144.043,-34.668,-30.273,-429.688,0.000
1606134571.047,-6.348,-26.855,-27.832,62.500,0.000
1606134571.050,84.961,-17.090,-23.926,411.621,0.000
1606134571.054,15.625,-20.020,-36.621,178.711,0.000
1606134571.058,-121.582,-22.949,-37.109,-329.590,0.000
1606134571.062,-134.277,-20.020,-24.414,-434.082,0.000
1606134571.066,-3.418,-19.531,-17.090,13.184,0.000
1606134571.070,92.285,-5.859,-11.719,400.391,0.000
1606134571.074,44.434,-17.578,0.977,247.559,0.000
1606134571.078,-100.098,-47.363,-12.695,-282.715,0.000
1606134571.082,-142.578,-34.668,-38.574,-471.680,0.000
1606134571.086,-25.391,-15.137,-41.016,-72.266,0.000
1606134571.090,83.008,-9.766,-42.480,348.145,0.000
1606134571.093,55.664,-11.719,-26.855,270.508,0.000
1606134571.097,-82.031,-26.855,-20.996,-230.957,0.000
1606134571.101,-136.230,-27.344,-23.438,-459.473,0.000
1606134571.105,-30.762,-11.719,-21.484,-113.281,0.000
1606134571.109,89.355,-1.953,-15.137,339.844,0.000
1606134571.113,67.383,-13.184,-17.090,317.871,0.000
1606134571.117,-75.684,-32.715,-31.250,-173.828,0.000
1606134571.121,-150.391,-36.133,-36.133,-457.520,0.000
1606134571.125,-62.500,-23.438,-30.762,-182.617,0.000
1606134571.129,63.477,-13.672,-23.438,287.598,0.000
1606134571.132,52.246,-20.508,-31.738,337.402,0.000
1606134571.136,-82.031,-26.855,-41.504,-118.652,0.000
1606134571.140,-160.645,-34.668,-29.785,-454.590,0.000
1606134571.144,-90.332,-35.156,-10.742,-236.816,0.000
1606134571.148,40.527,-27.832,-11.719,255.371,0.000
1606134571.152,62.500,-31.250,-23.438,371.094,0.000
1606134571.156,-60.547,-37.109,-35.156,-55.664,0.000
1606134571.160,-165.527,-31.738,-41.504,-446.777,0.000
1606134571.164,-116.211,-26.855,-25.879,-299.316,0.000
1606134571.168,31.738,-19.043,-15.625,211.426,0.000
1606134571.172,68.848,-19.043,-30.762,393.066,0.000
1606134571.175,-40.527,-21.484,-31.738,9.766,0.000
1606134571.179,-140.137,-25.391,-21.973,-418.457,0.000
1606134571.183,-113.281,-33.203,-15.137,-346.680,0.000
1606134571.187,25.879,-35.156,-23.926,158.203,0.000
1606134571.191,93.750,-25.391,-36.133,405.762,0.000
1606134571.195,-4.883,-24.414,-40.039,85.938,0.000
1606134571.199,-137.695,-37.109,-41.016,-382.812,0.000
1606134571.203,-124.512,-40.039,-31.738,-378.418,0.000
1606134571.207,20.020,-28.809,-21.484,115.234,0.000
1606134571.211,101.074,-21.484,-23.926,419.922,0.000
1606134571.215,18.066,-20.508,-27.344,166.016,0.000
1606134571.218,-119.141,-22.949,-21.484,-328.125,0.000
1606134571.222,-128.418,-27.344,-24.902,-413.574,0.000
1606134571.226,-3.418,-26.367,-34.668,33.203,0.000
1606134571.230,85.449,-23.438,-33.203,385.742,0.000
1606134571.234,19.043,-35.156,-35.645,185.547,0.000
1606134571.238,-117.188,-45.410,-37.109,-314.453,0.000
1606134571.242,-142.090,-31.738,-29.297,-439.941,0.000
1606134571.246,-19.531,-16.602,-22.949,-24.414,0.000
1606134571.250,81.055,-20.508,-22.949,365.234,0.000
1606134571.254,29.785,-24.414,-26.855,237.793,0.000
1606134571.257,-109.863,-26.855,-23.926,-255.859,0.000
1606134571.261,-153.809,-28.809,-24.902,-437.988,0.000
1606134571.265,-45.410,-23.438,-12.207,-76.660,0.000
1606134571.269,62.988,-23.438,-5.859,336.914,0.000
1606134571.273,27.832,-34.668,-25.391,270.996,0.000
1606134571.277,-104.492,-35.645,-26.367,-210.938,0.000
1606134571.281,-160.156,-32.227,-23.438,-456.543,0.000
1606134571.285,-66.895,-35.156,-23.926,-157.227,0.000
1606134571.289,69.336,-17.090,-6.348,302.246,0.000
1606134571.293,68.848,-12.695,-4.395,328.125,0.000
1606134571.297,-69.336,-28.809,-19.043,-134.766,0.000
1606134571.300,-152.344,-41.016,-33.203,-451.172,0.000
1606134571.304,-79.590,-37.109,-26.367,-217.285,0.000
1606134571.308,52.734,-17.090,-17.090,270.020,0.000
1606134571.312,69.824,-18.555,-13.672,352.539,0.000
1606134571.316,-48.828,-28.320,-18.555,-88.867,0.000
1606134571.320,-139.160,-34.180,-27.832,-455.078,0.000
1606134571.324,-80.078,-36.133,-19.531,-275.879,0.000
1606134571.328,64.941,-21.484,-22.949,243.164,0.000
1606134571.332,95.215,-11.230,-32.227,379.883,0.000
1606134571.336,-41.016,-22.461,-37.109,-42.480,0.000
1606134571.340,-148.438,-36.621,-46.875,-437.500,0.000
1606134571.343,-93.750,-35.156,-42.969,-328.125,0.000
1606134571.347,47.363,-32.227,-25.391,172.852,0.000
1606134571.351,97.168,-29.785,-20.020,396.973,0.000
1606134571.355,1.465,-31.738,-30.273,62.012,0.000
1606134571.359,-121.094,-47.363,-33.691,-397.461,0.000
1606134571.363,-107.422,-50.293,-33.691,-372.559,0.000
1606134571.367,33.691,-33.203,-16.602,129.395,0.000
1606134571.371,104.492,-15.137,-1.953,413.574,0.000
1606134571.375,0.000,-26.855,-23.926,119.629,0.000
1606134571.379,-144.531,-42.969,-36.621,-359.375,0.000
1606134571.382,-142.090,-35.156,-29.785,-392.090,0.000
1606134571.386,3.906,-11.230,-3.906,90.820,0.000
1606134571.390,98.633,-8.789,5.371,431.641,0.000
1606134571.394,21.484,-36.133,-20.996,197.754,0.000
1606134571.398,-117.188,-43.945,-36.133,-304.688,0.000
1606134571.402,-137.207,-31.250,-31.738,-413.086,0.000
1606134571.406,-8.301,-24.902,-20.508,26.367,0.000
1606134571.410,100.098,-22.461,-10.254,412.109,0.000
1606134571.414,44.434,-44.434,-8.789,251.953,0.000
1606134571.418,-99.609,-59.570,-15.137,-258.301,0.000
1606134571.422,-136.230,-41.992,-24.414,-441.895,0.000
1606134571.425,-20.996,-28.320,-19.043,-54.688,0.000
1606134571.429,105.469,-16.113,0.000,387.207,0.000
1606134571.433,78.613,-15.625,-12.695,309.082,0.000
1606134571.437,-72.266,-25.879,-37.109,-213.867,0.000
1606134571.441,-118.164,-24.414,-25.879,-454.590,0.000
1606134571.445,-17.090,-25.879,-16.113,-108.398,0.000
1606134571.449,95.215,-15.137,-18.555,362.793,0.000
1606134571.453,84.473,-15.137,-18.555,357.422,0.000
1606134571.457,-68.359,-56.152,-33.203,-171.387,0.000
1606134571.461,-153.320,-55.176,-42.480,-501.465,0.000
1606134571.465,-61.523,-28.320,-24.902,-200.195,0.000
1606134571.468,78.125,-18.066,-12.695,312.012,0.000
1606134571.472,85.938,-14.648,-27.832,360.352,0.000
1606134571.476,-50.293,-23.926,-34.668,-113.770,0.000
1606134571.480,-140.137,-21.973,-26.855,-457.520,0.000
1606134571.484,-68.848,-11.719,-13.672,-240.234,0.000
1606134571.488,65.918,-7.324,-11.230,270.508,0.000
1606134571.492,87.402,-16.602,-15.625,402.344,0.000
1606134571.496,-37.598,-32.715,-27.344,-28.809,0.000
1606134571.500,-156.250,-32.227,-37.598,-448.242,0.000
1606134571.504,-115.723,-29.297,-28.809,-311.035,0.000
1606134571.507,36.621,-17.090,-21.484,218.262,0.000
1606134571.511,81.055,-8.301,-19.531,409.180,0.000
1606134571.515,-35.645,-24.414,-24.902,24.902,0.000
1606134571.519,-152.832,-30.273,-32.227,-412.598,0.000
1606134571.523,-124.512,-21.484,-20.996,-349.609,0.000
1606134571.527,14.160,-15.137,-11.230,152.832,0.000
1606134571.531,71.289,-17.090,-21.484,402.832,0.000
1606134571.535,-21.484,-31.250,-24.902,80.078,0.000
1606134571.539,-137.695,-38.086,-33.203,-359.375,0.000
1606134571.543,-120.117,-28.320,-35.156,-350.098,0.000
1606134571.547,13.184,-19.043,-24.414,108.398,0.000
1606134571.550,89.844,-9.277,-19.043,403.320,0.000
1606134571.554,16.602,-27.344,-18.555,149.902,0.000
1606134571.558,-110.840,-43.945,-17.578,-327.637,0.000
1606134571.562,-116.211,-29.297,-20.996,-406.738,0.000
1606134571.566,15.137,-21.484,-21.484,33.203,0.000
1606134571.570,103.027,-16.113,-17.578,385.742,0.000
1606134571.574,40.527,-19.043,-17.578,201.660,0.000
1606134571.578,-97.656,-28.809,-29.297,-298.828,0.000
1606134571.582,-134.277,-35.645,-49.805,-450.195,0.000
1606134571.586,-13.672,-28.809,-40.527,-34.180,0.000
1606134571.590,99.121,-20.996,-20.508,391.602,0.000
1606134571.593,58.105,-15.137,-19.043,279.785,0.000
1606134571.597,-82.520,-17.578,-14.648,-232.422,0.000
1606134571.601,-136.719,-34.668,-21.973,-445.312,0.000
1606134571.605,-32.227,-21.484,-20.996,-84.473,0.000
1606134571.609,82.520,-14.648,-12.207,353.027,0.000
1606134571.613,55.664,-18.555,-17.578,308.594,0.000
1606134571.617,-88.867,-19.531,-28.809,-190.430,0.000
1606134571.621,-156.250,-31.250,-35.645,-462.402,0.000
1606134571.625,-61.523,-27.832,-25.879,-154.297,0.000
1606134571.629,69.336,-17.090,-16.602,331.055,0.000
1606134571.632,70.801,-12.695,-15.137,361.328,0.000
1606134571.636,-62.012,-16.602,-20.020,-116.211,0.000
1606134571.640,-147.461,-30.762,-20.508,-450.684,0.000
1606134571.644,-76.172,-34.668,-21.973,-228.516,0.000
1606134571.648,71.777,-17.090,-19.043,277.344,0.000
1606134571.652,94.238,-11.230,-20.508,382.324,0.000
1606134571.656,-35.645,-26.367,-30.762,-69.824,0.000
1606134571.660,-126.465,-32.227,-30.762,-452.637,0.000
1606134571.664,-68.359,-20.996,-16.113,-278.320,0.000
1606134571.668,69.824,-16.602,-7.812,241.211,0.000
1606134571.672,107.910,-18.066,-14.160,411.133,0.000
1606134571.675,-10.254,-20.996,-20.996,-8.789,0.000
1606134571.679,-128.906,-30.273,-28.809,-451.172,0.000
1606134571.683,-102.051,-29.297,-33.203,-351.074,0.000
1606134571.687,41.504,-16.602,-23.438,168.457,0.000
1606134571.691,104.004,-16.113,-20.508,406.738,0.000
1606134571.695,-5.859,-33.691,-33.691,50.293,0.000
1606134571.699,-139.160,-37.109,-25.879,-416.992,0.000
1606134571.703,-126.465,-30.762,-17.090,-401.367,0.000
1606134571.707,14.648,-24.902,-24.414,105.469,0.000
1606134571.711,84.961,-26.855,-22.461,412.109,0.000
1606134571.715,-2.930,-29.785,-19.043,134.766,0.000
1606134571.718,-140.137,-33.203,-21.973,-362.793,0.000
1606134571.722,-154.297,-41.016,-29.785,-435.059,0.000
1606134571.726,-22.949,-41.016,-31.738,47.852,0.000
1606134571.730,74.707,-32.227,-20.020,432.129,0.000
1606134571.734,1.953,-37.109,-19.043,203.613,0.000
1606134571.738,-142.090,-45.898,-20.020,-335.938,0.000
1606134571.742,-160.156,-40.039,-14.648,-453.125,0.000
1606134571.746,-22.949,-40.039,-18.066,-1.465,0.000
1606134571.750,85.938,-33.691,-18.066,402.344,0.000
1606134571.754,20.508,-31.250,-21.484,240.723,0.000
1606134571.757,-122.070,-37.109,-25.879,-291.504,0.000
1606134571.761,-146.484,-30.762,-23.438,-473.145,0.000
1606134571.765,-31.738,-27.344,-22.949,-77.637,0.000
1606134571.769,80.566,-26.855,-28.320,360.840,0.000
1606134571.773,61.523,-20.996,-23.926,301.758,0.000
1606134571.777,-74.707,-23.926,-30.273,-207.520,0.000
1606134571.781,-145.508,-26.367,-41.504,-474.609,0.000
1606134571.785,-48.828,-16.602,-35.645,-149.902,0.000
1606134571.789,74.707,-16.113,-31.250,317.383,0.000
1606134571.793,61.035,-17.578,-27.832,322.266,0.000
1606134571.797,-77.148,-21.484,-41.016,-161.133,0.000
1606134571.800,-156.250,-29.785,-47.363,-468.262,0.000
1606134571.804,-72.266,-35.645,-31.250,-208.496,0.000
1606134571.808,62.988,-24.902,-17.578,282.715,0.000
1606134571.812,71.777,-22.461,-19.531,362.305,0.000
1606134571.816,-55.176,-43.945,-32.227,-93.750,0.000
1606134571.820,-144.043,-40.527,-32.715,-446.777,0.000
1606134571.824,-76.172,-25.879,-27.832,-235.840,0.000
1606134571.828,55.664,-20.996,-35.156,254.395,0.000
1606134571.832,67.383,-21.484,-29.297,366.699,0.000
1606134571.836,-46.875,-33.203,-20.020,-33.691,0.000
1606134571.840,-143.066,-38.086,-30.762,-406.738,0.000
1606134571.843,-100.586,-28.320,-40.039,-284.180,0.000
