timestamps,TP9,AF7,AF8,TP10,Right AUX
1606132178.117,-142.090,-38.574,-36.621,-390.625,0.000
1606132178.121,45.410,-21.484,-28.320,87.891,0.000
1606132178.125,130.859,-16.113,-19.043,357.910,0.000
1606132178.129,1.953,-13.184,-16.602,59.570,0.000
1606132178.133,-178.223,-15.137,-25.391,-401.367,0.000
1606132178.137,-179.199,-31.250,-31.250,-428.223,0.000
1606132178.141,10.742,-23.926,-23.438,41.504,0.000
1606132178.145,125.000,-18.555,-25.879,365.723,0.000
1606132178.148,16.602,-26.855,-32.227,137.207,0.000
1606132178.152,-175.293,-42.480,-32.715,-343.750,0.000
1606132178.156,-199.219,-46.875,-33.203,-437.988,0.000
1606132178.160,-11.719,-34.180,-28.320,10.742,0.000
1606132178.164,117.676,-33.691,-22.949,379.395,0.000
1606132178.168,21.973,-31.738,-27.832,196.289,0.000
1606132178.172,-167.969,-34.180,-39.062,-293.457,0.000
1606132178.176,-210.938,-51.758,-36.133,-443.848,0.000
1606132178.180,-41.016,-49.316,-17.090,-41.992,0.000
1606132178.184,110.840,-36.621,-13.672,377.930,0.000
1606132178.188,46.387,-28.320,-26.855,273.438,0.000
1606132178.191,-144.531,-43.945,-41.992,-233.398,0.000
1606132178.195,-208.008,-49.805,-51.758,-459.473,0.000
1606132178.199,-57.129,-37.598,-42.480,-108.887,0.000
1606132178.203,121.582,-22.949,-36.621,350.098,0.000
1606132178.207,95.703,-9.766,-40.527,324.707,0.000
1606132178.211,-105.469,-19.531,-38.086,-177.246,0.000
1606132178.215,-200.684,-41.992,-40.527,-462.891,0.000
1606132178.219,-66.406,-28.809,-32.227,-170.410,0.000
1606132178.223,124.023,-14.160,-23.926,300.781,0.000
1606132178.227,123.535,-9.766,-25.879,344.238,0.000
1606132178.230,-71.777,-14.648,-34.668,-120.117,0.000
1606132178.234,-187.012,-35.156,-41.992,-458.496,0.000
1606132178.238,-81.055,-25.879,-40.039,-234.863,0.000
1606132178.242,103.516,-13.184,-29.297,256.348,0.000
1606132178.246,125.977,-18.066,-20.508,362.305,0.000
1606132178.250,-48.340,-19.043,-25.879,-62.012,0.000
1606132178.254,-193.848,-27.832,-30.273,-451.172,0.000
1606132178.258,-119.141,-28.809,-28.320,-300.781,0.000
1606132178.262,82.520,-13.672,-20.020,208.496,0.000
1606132178.266,134.277,-10.254,-12.695,389.160,0.000
1606132178.270,-37.109,-4.883,-25.879,-2.930,0.000
1606132178.273,-210.938,-26.367,-44.434,-441.895,0.000
1606132178.277,-151.855,-42.480,-41.016,-352.539,0.000
1606132178.281,58.105,-24.414,-29.785,158.203,0.000
1606132178.285,130.371,-20.020,-23.438,397.949,0.000
1606132178.289,-17.578,-27.344,-32.227,59.570,0.000
1606132178.293,-183.105,-36.621,-44.434,-395.508,0.000
1606132178.297,-156.738,-39.062,-34.668,-365.723,0.000
1606132178.301,36.621,-26.367,-20.996,133.789,0.000
1606132178.305,130.371,-34.180,-19.043,412.598,0.000
1606132178.309,11.719,-13.184,-24.414,128.906,0.000
1606132178.313,-163.086,6.348,-30.762,-340.332,0.000
1606132178.316,-177.734,-42.480,-28.809,-394.531,0.000
1606132178.320,20.508,-41.504,-17.578,67.871,0.000
1606132178.324,151.855,-23.438,-13.672,395.508,0.000
1606132178.328,44.434,-34.668,-22.949,175.293,0.000
1606132178.332,-147.949,-50.781,-28.320,-305.664,0.000
1606132178.336,-176.758,-53.223,-28.809,-418.945,0.000
1606132178.340,5.859,-34.180,-21.973,5.859,0.000
1606132178.344,151.367,-24.902,-12.695,394.531,0.000
1606132178.348,71.777,-20.996,-14.160,238.281,0.000
1606132178.352,-125.977,-29.297,-28.809,-257.324,0.000
1606132178.355,-179.199,-50.293,-33.203,-422.852,0.000
1606132178.359,-9.766,-36.621,-19.043,-34.668,0.000
1606132178.363,151.855,-24.902,-7.812,387.207,0.000
1606132178.367,98.145,-34.668,-11.719,294.434,0.000
1606132178.371,-87.891,-43.457,-25.391,-189.453,0.000
1606132178.375,-167.969,-43.457,-23.438,-416.992,0.000
1606132178.379,-39.062,-35.645,-20.020,-90.820,0.000
1606132178.383,128.906,-29.297,-23.926,339.355,0.000
1606132178.387,103.516,-32.715,-25.879,318.848,0.000
1606132178.391,-78.613,-42.969,-22.461,-133.301,0.000
1606132178.395,-172.852,-44.922,-26.855,-419.434,0.000
1606132178.398,-54.199,-33.691,-29.297,-161.621,0.000
1606132178.402,118.164,-26.855,-13.672,298.340,0.000
1606132178.406,119.141,-22.461,-9.277,347.168,0.000
1606132178.410,-72.266,-1.465,-15.625,-95.215,0.000
1606132178.414,-207.520,-14.160,-14.648,-415.527,0.000
1606132178.418,-89.844,-36.133,-12.207,-203.125,0.000
1606132178.422,105.957,-22.949,-13.672,260.742,0.000
1606132178.426,125.977,-22.949,-9.766,370.605,0.000
1606132178.430,-47.363,-33.203,-23.438,-48.340,0.000
1606132178.434,-178.223,-41.992,-31.738,-423.828,0.000
1606132178.438,-104.492,-36.133,-15.625,-263.672,0.000
1606132178.441,71.777,-28.809,-8.301,217.285,0.000
1606132178.445,124.512,-30.762,-14.160,391.113,0.000
1606132178.449,-26.367,-20.020,-27.832,14.648,0.000
1606132178.453,-187.012,-33.691,-30.273,-404.785,0.000
1606132178.457,-145.996,-51.758,-21.973,-320.312,0.000
1606132178.461,43.945,-42.969,-14.160,160.645,0.000
1606132178.465,133.789,-33.203,-10.742,392.090,0.000
1606132178.469,1.953,-31.738,-22.461,73.730,0.000
1606132178.473,-174.805,-47.363,-35.645,-374.512,0.000
1606132178.477,-158.691,-48.340,-30.762,-368.652,0.000
1606132178.480,19.531,-34.668,-17.578,104.492,0.000
1606132178.484,133.301,-36.621,-13.672,415.039,0.000
1606132178.488,42.969,-30.273,-26.367,167.969,0.000
1606132178.492,-133.301,-26.367,-42.969,-323.730,0.000
1606132178.496,-146.484,-33.691,-47.852,-399.414,0.000
1606132178.500,34.668,-17.578,-39.062,45.898,0.000
1606132178.504,149.414,-11.719,-33.691,389.160,0.000
1606132178.508,38.574,-1.465,-50.781,185.547,0.000
1606132178.512,-157.715,-1.953,-67.383,-312.012,0.000
1606132178.516,-166.016,-16.602,-71.289,-433.105,0.000
1606132178.520,19.531,-2.441,-65.430,-13.184,0.000
1606132178.523,159.180,6.348,-65.430,359.863,0.000
1606132178.527,86.426,11.230,-79.102,211.426,0.000
1606132178.531,-103.516,4.883,-91.309,-265.137,0.000
1606132178.535,-148.438,-7.812,-93.750,-432.617,0.000
1606132178.539,8.789,0.000,-83.008,-55.176,0.000
1606132178.543,187.012,3.906,-68.359,368.164,0.000
1606132178.547,149.902,13.184,-68.848,297.363,0.000
1606132178.551,-58.594,25.879,-72.754,-186.523,0.000
1606132178.555,-140.137,0.000,-71.289,-432.129,0.000
1606132178.559,-9.766,-6.836,-65.918,-112.793,0.000
1606132178.563,174.316,11.230,-52.734,341.309,0.000
1606132178.566,153.320,10.742,-52.734,337.402,0.000
1606132178.570,-61.523,-13.184,-56.641,-116.699,0.000
1606132178.574,-157.715,-31.250,-59.082,-400.879,0.000
1606132178.578,-33.691,-19.531,-46.387,-136.230,0.000
1606132178.582,141.602,-6.348,-38.086,312.500,0.000
1606132178.586,143.066,-13.184,-46.875,361.328,0.000
1606132178.590,-28.320,-5.859,-55.176,-60.547,0.000
1606132178.594,-143.555,-20.508,-54.199,-391.602,0.000
1606132178.598,-36.133,-39.062,-36.133,-185.547,0.000
1606132178.602,159.668,-19.531,-30.273,279.297,0.000
1606132178.605,169.922,-19.043,-34.180,395.020,0.000
1606132178.609,-21.484,-32.227,-37.598,-2.930,0.000
1606132178.613,-164.551,-35.156,-52.246,-402.344,0.000
1606132178.617,-90.820,-28.809,-52.734,-279.785,0.000
1606132178.621,110.352,-19.043,-36.621,208.984,0.000
1606132178.625,168.945,-15.625,-24.902,398.438,0.000
1606132178.629,-2.441,-28.320,-32.227,28.809,0.000
1606132178.633,-166.016,-50.781,-43.945,-399.902,0.000
1606132178.637,-116.699,-50.781,-37.598,-328.613,0.000
1606132178.641,65.430,-30.762,-32.227,150.391,0.000
1606132178.645,141.113,-29.297,-30.762,387.695,0.000
1606132178.648,8.301,-39.062,-34.180,88.867,0.000
1606132178.652,-166.992,-44.922,-46.387,-366.699,0.000
1606132178.656,-163.574,-41.504,-44.922,-383.301,0.000
1606132178.660,23.926,-34.668,-29.785,88.867,0.000
1606132178.664,135.742,-28.809,-22.949,386.230,0.000
1606132178.668,24.902,-33.203,-31.250,137.695,0.000
1606132178.672,-156.250,-48.340,-36.133,-312.012,0.000
1606132178.676,-171.875,-50.293,-32.227,-377.930,0.000
1606132178.680,11.719,-32.715,-29.785,46.875,0.000
1606132178.684,138.184,-23.926,-33.691,387.207,0.000
1606132178.688,44.922,-20.020,-32.227,208.496,0.000
1606132178.691,-141.602,-13.184,-33.691,-266.602,0.000
1606132178.695,-175.781,-28.809,-41.992,-401.855,0.000
1606132178.699,-4.883,-32.715,-35.156,-6.348,0.000
1606132178.703,139.160,-20.996,-19.043,370.117,0.000
1606132178.707,69.336,-27.344,-19.531,248.047,0.000
1606132178.711,-119.141,-47.363,-29.297,-228.027,0.000
1606132178.715,-175.781,-50.781,-26.367,-416.504,0.000
1606132178.719,-25.391,-30.762,-20.508,-61.035,0.000
1606132178.723,127.930,-25.879,-12.695,353.516,0.000
1606132178.727,87.402,-23.438,-13.672,300.293,0.000
1606132178.730,-107.910,-24.902,-30.273,-165.039,0.000
1606132178.734,-193.359,-35.645,-37.109,-418.945,0.000
1606132178.738,-54.199,-25.879,-22.461,-117.188,0.000
1606132178.742,116.699,-13.672,-14.160,332.031,0.000
1606132178.746,108.887,-16.113,-22.461,335.938,0.000
1606132178.750,-75.195,-30.762,-37.109,-121.582,0.000
1606132178.754,-180.664,-42.480,-41.504,-421.875,0.000
1606132178.758,-68.848,-38.086,-28.320,-186.035,0.000
1606132178.762,99.609,-25.879,-15.137,274.902,0.000
1606132178.766,111.816,-19.531,-15.137,354.980,0.000
1606132178.770,-75.195,-35.645,-26.855,-80.078,0.000
1606132178.773,-198.242,-49.316,-33.203,-441.895,0.000
1606132178.777,-99.609,-41.992,-28.320,-263.672,0.000
1606132178.781,64.453,-26.855,-23.438,214.355,0.000
1606132178.785,101.074,-20.020,-20.508,351.074,0.000
1606132178.789,-65.430,-36.621,-26.367,-44.434,0.000
1606132178.793,-212.402,-49.805,-32.715,-434.082,0.000
1606132178.797,-143.555,-37.598,-26.367,-312.012,0.000
1606132178.801,52.246,-21.973,-17.578,172.363,0.000
1606132178.805,115.234,-21.484,-16.113,374.512,0.000
1606132178.809,-39.062,-30.273,-23.926,30.762,0.000
1606132178.813,-202.637,-40.039,-37.598,-389.648,0.000
1606132178.816,-169.434,-38.574,-37.109,-343.262,0.000
1606132178.820,29.785,-29.785,-24.902,121.094,0.000
1606132178.824,132.812,-20.996,-23.438,373.047,0.000
1606132178.828,7.324,-28.320,-27.344,85.449,0.000
1606132178.832,-171.875,-40.039,-36.621,-362.793,0.000
1606132178.836,-166.992,-35.156,-39.062,-393.066,0.000
1606132178.840,32.227,-21.973,-23.926,70.312,0.000
1606132178.844,152.832,-10.742,-15.625,393.555,0.000
1606132178.848,40.039,-16.113,-22.461,162.109,0.000
1606132178.852,-145.508,-31.250,-33.203,-308.105,0.000
1606132178.855,-160.645,-28.809,-30.273,-392.090,0.000
1606132178.859,22.949,-6.836,-17.090,44.922,0.000
1606132178.863,151.855,-4.883,-14.648,397.949,0.000
1606132178.867,54.688,-8.301,-23.438,219.727,0.000
1606132178.871,-137.695,-3.906,-32.227,-251.953,0.000
1606132178.875,-170.410,-12.207,-34.668,-401.855,0.000
1606132178.879,-3.906,-11.230,-28.320,-21.484,0.000
1606132178.883,150.879,-3.418,-21.973,365.723,0.000
1606132178.887,91.797,-0.977,-25.391,255.859,0.000
1606132178.891,-104.004,-4.883,-36.133,-219.238,0.000
1606132178.895,-160.645,-14.160,-39.062,-434.570,0.000
1606132178.898,-7.812,-5.371,-33.203,-104.492,0.000
1606132178.902,153.809,4.395,-21.973,318.848,0.000
1606132178.906,124.023,4.395,-22.461,289.551,0.000
1606132178.910,-66.895,-3.418,-40.039,-174.316,0.000
1606132178.914,-157.227,-18.066,-43.945,-438.965,0.000
1606132178.918,-26.367,-12.695,-35.156,-142.090,0.000
1606132178.922,144.531,-1.953,-25.879,318.848,0.000
1606132178.926,142.090,-5.859,-24.902,354.492,0.000
1606132178.930,-40.039,-18.066,-39.062,-94.727,0.000
1606132178.934,-169.922,-29.297,-45.410,-413.086,0.000
1606132178.938,-74.707,-25.879,-37.109,-188.965,0.000
1606132178.941,114.258,-10.254,-20.508,280.762,0.000
1606132178.945,134.277,-13.184,-12.207,378.906,0.000
1606132178.949,-55.664,-31.250,-23.926,-60.059,0.000
1606132178.953,-198.242,-36.133,-30.762,-430.664,0.000
1606132178.957,-120.117,-33.691,-23.926,-254.883,0.000
1606132178.961,68.848,-24.414,-17.090,224.121,0.000
1606132178.965,111.328,-19.531,-10.254,377.930,0.000
1606132178.969,-51.758,-16.113,-16.602,-4.883,0.000
1606132178.973,-198.242,-15.625,-28.320,-416.016,0.000
1606132178.977,-141.602,-30.273,-24.414,-325.195,0.000
1606132178.980,56.641,-28.809,-10.254,164.062,0.000
1606132178.984,133.789,-20.508,1.465,400.391,0.000
1606132178.988,-20.020,-30.273,-9.766,65.430,0.000
1606132178.992,-193.848,-43.457,-20.020,-393.555,0.000
1606132178.996,-168.457,-41.992,-22.461,-383.301,0.000
1606132179.000,30.273,-20.508,-16.602,101.562,0.000
1606132179.004,131.348,-15.625,-9.277,383.301,0.000
1606132179.008,-1.953,-17.578,-21.484,84.473,0.000
1606132179.012,-184.082,-16.602,-31.738,-387.695,0.000
1606132179.016,-183.105,-33.203,-30.273,-431.152,0.000
1606132179.020,1.465,-27.344,-24.414,28.809,0.000
1606132179.023,121.094,-17.090,-15.625,364.746,0.000
1606132179.027,19.043,-24.414,-24.414,144.043,0.000
1606132179.031,-163.574,-37.109,-42.480,-343.750,0.000
1606132179.035,-190.918,-38.086,-43.457,-459.961,0.000
1606132179.039,-21.484,-31.250,-34.668,-33.691,0.000
1606132179.043,118.652,-27.832,-28.320,346.191,0.000
1606132179.047,37.109,-25.391,-30.762,199.219,0.000
1606132179.051,-152.832,-26.367,-33.691,-287.109,0.000
1606132179.055,-194.336,-38.086,-33.691,-465.820,0.000
1606132179.059,-23.926,-34.180,-28.320,-74.707,0.000
1606132179.063,147.949,-13.672,-17.090,354.004,0.000
1606132179.066,100.098,-10.254,-17.090,267.578,0.000
1606132179.070,-112.305,-23.438,-28.809,-224.609,0.000
1606132179.074,-195.312,-34.180,-31.738,-455.078,0.000
1606132179.078,-44.434,-25.879,-24.414,-115.234,0.000
1606132179.082,127.930,-17.578,-14.648,338.379,0.000
1606132179.086,99.121,-21.484,-12.695,321.289,0.000
1606132179.090,-104.004,-32.715,-20.020,-166.504,0.000
1606132179.094,-210.449,-37.598,-26.367,-454.102,0.000
1606132179.098,-86.426,-33.203,-28.809,-171.875,0.000
1606132179.102,100.586,-32.715,-19.043,291.992,0.000
1606132179.105,109.375,-32.715,-13.672,340.820,0.000
1606132179.109,-77.637,-28.809,-26.855,-112.305,0.000
1606132179.113,-202.148,-38.086,-33.691,-462.402,0.000
1606132179.117,-93.750,-39.551,-26.855,-253.418,0.000
1606132179.121,107.422,-25.879,-15.137,239.746,0.000
1606132179.125,128.418,-24.902,-10.742,362.305,0.000
1606132179.129,-55.176,-33.691,-31.250,-71.289,0.000
1606132179.133,-191.406,-39.551,-40.527,-464.355,0.000
1606132179.137,-119.629,-34.668,-34.668,-317.871,0.000
1606132179.141,76.172,-15.137,-24.414,184.570,0.000
1606132179.145,129.395,-12.695,-14.648,367.188,0.000
1606132179.148,-45.898,-28.809,-23.926,-17.578,0.000
1606132179.152,-205.566,-34.180,-39.551,-443.359,0.000
1606132179.156,-158.691,-34.668,-36.621,-359.863,0.000
1606132179.160,27.832,-24.414,-16.602,139.648,0.000
1606132179.164,109.863,-20.508,-16.113,375.488,0.000
1606132179.168,-31.250,-33.691,-34.668,42.969,0.000
1606132179.172,-191.406,-45.898,-37.109,-406.250,0.000
1606132179.176,-162.109,-42.969,-37.109,-395.020,0.000
1606132179.180,25.879,-34.180,-28.809,86.426,0.000
1606132179.184,151.855,-28.320,-31.738,392.578,0.000
1606132179.188,35.645,-24.902,-41.504,132.324,0.000
1606132179.191,-184.082,-31.738,-47.852,-370.605,0.000
1606132179.195,-214.355,-32.715,-51.758,-459.473,0.000
1606132179.199,-29.785,-18.555,-32.227,2.441,0.000
1606132179.203,85.449,-11.719,-21.973,337.891,0.000
1606132179.207,-24.414,-15.137,-30.273,109.863,0.000
1606132179.211,-231.445,-27.344,-38.086,-389.160,0.000
1606132179.215,-279.785,-31.738,-35.156,-532.715,0.000
1606132179.219,-102.539,-12.207,-18.066,-112.793,0.000
1606132179.223,36.133,-1.465,-10.742,275.879,0.000
1606132179.227,-46.387,-11.719,-16.113,125.488,0.000
1606132179.230,-246.582,-22.461,-22.949,-364.746,0.000
1606132179.234,-301.758,-20.508,-22.461,-548.340,0.000
1606132179.238,-145.020,-14.160,-9.766,-184.082,0.000
1606132179.242,5.371,-9.277,-4.395,233.398,0.000
1606132179.246,-43.457,-6.836,-7.812,167.969,0.000
1606132179.250,-243.652,-14.648,-19.043,-311.523,0.000
1606132179.254,-311.523,-27.832,-26.367,-549.316,0.000
1606132179.258,-153.320,-20.020,-25.879,-224.121,0.000
1606132179.262,29.785,-5.371,-20.508,235.840,0.000
1606132179.266,29.785,-5.371,-17.578,250.488,0.000
1606132179.270,-148.926,-12.695,-28.320,-207.520,0.000
1606132179.273,-248.535,-20.020,-37.598,-494.629,0.000
1606132179.277,-125.000,-21.484,-33.203,-227.051,0.000
1606132179.281,71.777,-8.301,-27.832,255.371,0.000
1606132179.285,85.938,-10.742,-31.250,328.125,0.000
1606132179.289,-96.680,-32.227,-42.969,-114.258,0.000
1606132179.293,-213.379,-41.992,-48.340,-456.055,0.000
1606132179.297,-122.559,-38.086,-37.598,-246.094,0.000
1606132179.301,72.754,-31.250,-25.391,256.836,0.000
1606132179.305,122.070,-29.785,-19.043,396.484,0.000
1606132179.309,-54.688,-42.480,-21.484,-6.836,0.000
1606132179.313,-208.496,-59.570,-30.762,-391.602,0.000
1606132179.316,-139.160,-62.988,-29.785,-260.254,0.000
1606132179.320,55.664,-57.617,-12.695,229.492,0.000
1606132179.324,124.023,-59.082,-7.812,426.758,0.000
1606132179.328,-31.250,-53.711,-23.926,69.824,0.000
1606132179.332,-196.289,-60.547,-30.273,-357.422,0.000
1606132179.336,-155.273,-72.754,-28.320,-311.035,0.000
1606132179.340,44.922,-54.199,-13.672,167.480,0.000
1606132179.344,130.859,-54.688,-9.277,428.223,0.000
1606132179.348,-12.695,-49.316,-29.297,113.281,0.000
1606132179.352,-187.500,-36.621,-41.992,-347.168,0.000
1606132179.355,-164.062,-61.523,-48.340,-355.957,0.000
1606132179.359,31.738,-58.594,-38.086,106.934,0.000
1606132179.363,133.301,-50.781,-26.855,408.203,0.000
1606132179.367,20.996,-54.688,-35.645,148.926,0.000
1606132179.371,-158.691,-58.594,-37.598,-326.172,0.000
1606132179.375,-178.711,-55.176,-34.180,-394.531,0.000
1606132179.379,0.488,-44.922,-31.738,36.133,0.000
1606132179.383,131.348,-40.039,-26.367,374.512,0.000
1606132179.387,45.410,-34.668,-22.949,190.430,0.000
1606132179.391,-145.508,-33.691,-35.156,-284.180,0.000
1606132179.395,-192.383,-51.270,-43.457,-424.316,0.000
1606132179.398,-25.391,-43.457,-33.203,-26.367,0.000
1606132179.402,129.883,-23.438,-21.484,369.141,0.000
1606132179.406,73.730,-27.832,-20.996,253.418,0.000
1606132179.410,-113.770,-40.039,-30.273,-227.539,0.000
1606132179.414,-172.852,-46.875,-41.992,-428.711,0.000
1606132179.418,-11.230,-36.133,-37.109,-77.148,0.000
1606132179.422,162.109,-15.137,-21.484,345.215,0.000
1606132179.426,122.070,-17.090,-23.926,284.668,0.000
1606132179.430,-77.637,-20.020,-38.086,-193.848,0.000
1606132179.434,-160.156,-22.461,-39.551,-437.988,0.000
1606132179.438,-35.156,-25.391,-28.809,-132.324,0.000
1606132179.441,113.770,-19.043,-17.090,312.012,0.000
1606132179.445,88.867,-25.391,-22.949,320.312,0.000
1606132179.449,-94.238,-30.273,-33.691,-136.230,0.000
1606132179.453,-195.801,-36.133,-35.645,-426.758,0.000
1606132179.457,-86.426,-40.039,-26.855,-186.523,0.000
1606132179.461,96.680,-29.297,-18.066,278.809,0.000
1606132179.465,106.445,-30.273,-24.414,354.004,0.000
1606132179.469,-74.707,-44.922,-27.832,-75.195,0.000
1606132179.473,-199.707,-53.711,-39.062,-421.387,0.000
1606132179.477,-121.094,-54.199,-41.992,-257.812,0.000
1606132179.480,65.430,-43.945,-23.438,212.891,0.000
1606132179.484,104.004,-37.598,-15.137,357.422,0.000
1606132179.488,-64.941,-43.945,-26.367,-31.250,0.000
1606132179.492,-211.426,-49.316,-35.156,-418.945,0.000
1606132179.496,-149.414,-48.340,-35.645,-310.547,0.000
1606132179.500,44.434,-42.969,-31.250,160.645,0.000
1606132179.504,98.145,-42.480,-31.738,360.840,0.000
1606132179.508,-59.082,-46.387,-37.598,9.766,0.000
1606132179.512,-221.191,-54.688,-47.363,-417.969,0.000
1606132179.516,-181.152,-44.922,-44.434,-368.164,0.000
1606132179.520,16.113,-22.461,-29.297,106.445,0.000
1606132179.523,105.957,-22.461,-21.973,354.004,0.000
1606132179.527,-15.625,-26.855,-20.508,62.988,0.000
1606132179.531,-178.223,-18.066,-29.785,-367.188,0.000
1606132179.535,-167.969,-24.902,-28.809,-384.766,0.000
1606132179.539,22.461,-29.785,-18.066,66.406,0.000
1606132179.543,136.230,-27.832,-22.949,366.699,0.000
1606132179.547,30.762,-36.621,-35.645,140.137,0.000
1606132179.551,-148.438,-48.340,-37.598,-311.035,0.000
1606132179.555,-166.016,-44.434,-33.691,-393.066,0.000
1606132179.559,23.438,-31.250,-26.367,38.574,0.000
1606132179.563,149.414,-20.508,-20.996,391.602,0.000
1606132179.566,49.316,-16.602,-27.344,228.516,0.000
1606132179.570,-131.836,-15.137,-36.621,-245.605,0.000
1606132179.574,-173.828,-20.996,-39.062,-398.438,0.000
1606132179.578,-18.066,-20.996,-27.344,-12.207,0.000
1606132179.582,113.770,-13.672,-22.949,363.770,0.000
1606132179.586,52.734,-20.508,-30.762,254.395,0.000
1606132179.590,-127.441,-31.738,-40.527,-218.750,0.000
1606132179.594,-193.359,-39.551,-39.062,-416.504,0.000
1606132179.598,-47.363,-35.645,-20.996,-68.359,0.000
1606132179.602,111.328,-22.949,-10.254,343.262,0.000
1606132179.605,69.824,-26.367,-19.531,298.340,0.000
1606132179.609,-123.047,-32.715,-32.715,-156.250,0.000
1606132179.613,-214.844,-37.598,-31.250,-419.434,0.000
1606132179.617,-82.520,-39.551,-20.508,-132.812,0.000
1606132179.621,95.703,-30.273,-17.090,307.129,0.000
1606132179.625,78.125,-23.438,-20.996,324.219,0.000
1606132179.629,-112.305,-32.715,-28.320,-119.141,0.000
1606132179.633,-216.797,-41.016,-33.203,-431.641,0.000
1606132179.637,-103.516,-36.621,-27.832,-203.125,0.000
1606132179.641,87.402,-20.508,-11.719,264.160,0.000
1606132179.645,108.887,-22.949,-16.602,345.215,0.000
1606132179.648,-75.684,-40.039,-37.598,-93.750,0.000
1606132179.652,-207.520,-49.805,-42.480,-447.754,0.000
1606132179.656,-108.887,-38.086,-32.715,-264.648,0.000
1606132179.660,86.914,-28.809,-22.949,208.008,0.000
1606132179.664,117.188,-37.598,-23.926,341.309,0.000
1606132179.668,-43.457,-43.457,-35.645,-41.504,0.000
1606132179.672,-179.199,-47.363,-39.062,-422.852,0.000
1606132179.676,-109.863,-39.062,-29.785,-317.871,0.000
1606132179.680,84.961,-19.043,-18.066,168.945,0.000
1606132179.684,155.273,-16.602,-18.555,391.113,0.000
1606132179.688,9.277,-34.668,-22.461,55.176,0.000
1606132179.691,-180.664,-46.387,-19.531,-365.723,0.000
1606132179.695,-128.418,-44.434,-24.414,-319.336,0.000
1606132179.699,62.012,-26.367,-18.066,155.762,0.000
1606132179.703,128.906,-18.555,-5.859,420.410,0.000
1606132179.707,7.812,-25.391,-14.160,139.160,0.000
1606132179.711,-158.203,-26.367,-33.203,-304.688,0.000
1606132179.715,-166.016,-32.715,-28.809,-344.727,0.000
1606132179.719,13.184,-22.461,-11.230,115.723,0.000
1606132179.723,134.277,-18.555,-7.812,437.988,0.000
1606132179.727,21.484,-25.391,-16.113,201.172,0.000
1606132179.730,-160.645,-27.832,-26.367,-272.949,0.000
1606132179.734,-178.223,-34.180,-28.320,-367.676,0.000
1606132179.738,13.672,-20.508,-11.719,60.059,0.000
1606132179.742,160.156,-12.207,0.000,412.598,0.000
1606132179.746,45.898,-24.902,-17.578,241.211,0.000
1606132179.750,-154.297,-29.297,-32.227,-235.352,0.000
1606132179.754,-200.195,-42.480,-38.574,-400.879,0.000
1606132179.758,-46.387,-38.574,-26.367,-32.227,0.000
1606132179.762,118.652,-21.973,-17.090,356.934,0.000
1606132179.766,79.102,-23.926,-25.391,269.531,0.000
1606132179.770,-113.770,-34.668,-38.086,-206.543,0.000
1606132179.773,-172.363,-43.945,-40.039,-420.898,0.000
1606132179.777,-26.367,-33.203,-28.320,-88.867,0.000
1606132179.781,133.789,-13.184,-23.438,333.984,0.000
1606132179.785,97.656,-14.648,-29.785,299.316,0.000
1606132179.789,-69.824,-26.855,-42.480,-177.734,0.000
1606132179.793,-169.434,-35.645,-37.598,-457.031,0.000
1606132179.797,-59.570,-27.344,-29.785,-177.246,0.000
1606132179.801,131.348,-15.137,-35.645,283.203,0.000
1606132179.805,116.211,-22.461,-41.504,304.199,0.000
1606132179.809,-61.035,-0.977,-49.316,-140.625,0.000
1606132179.813,-195.801,11.719,-52.734,-465.820,0.000
1606132179.816,-130.859,-25.391,-41.504,-270.020,0.000
1606132179.820,75.684,-29.785,-22.461,207.520,0.000
1606132179.824,88.867,-28.809,-26.855,299.805,0.000
1606132179.828,-104.980,-43.945,-39.551,-122.559,0.000
1606132179.832,-243.652,-54.688,-46.387,-464.844,0.000
1606132179.836,-184.082,-49.805,-48.828,-324.707,0.000
1606132179.840,52.734,-34.668,-34.180,160.645,0.000
1606132179.844,140.137,-34.180,-35.156,358.398,0.000
1606132179.848,-69.824,-21.973,-35.156,-14.160,0.000
1606132179.852,-268.066,-18.066,-29.785,-401.855,0.000
1606132179.855,-166.504,-41.992,-34.180,-320.312,0.000
1606132179.859,44.434,-31.738,-24.902,160.645,0.000
1606132179.863,112.793,-25.391,-20.996,399.902,0.000
1606132179.867,-27.344,-31.738,-30.762,79.102,0.000
1606132179.871,-205.078,-45.410,-36.133,-363.770,0.000
1606132179.875,-140.137,-47.852,-28.809,-354.004,0.000
1606132179.879,44.922,-32.227,-22.949,122.070,0.000
1606132179.883,137.207,-23.438,-24.902,407.227,0.000
1606132179.887,24.414,-35.645,-26.367,127.930,0.000
1606132179.891,-166.016,-47.852,-28.809,-332.520,0.000
1606132179.895,-132.812,-38.574,-34.180,-364.258,0.000
1606132179.898,60.059,-22.949,-17.090,84.961,0.000
1606132179.902,163.086,-17.090,-6.836,418.945,0.000
1606132179.906,68.359,-28.320,-23.438,209.961,0.000
1606132179.910,-113.770,-4.883,-31.250,-284.180,0.000
1606132179.914,-139.648,2.930,-33.691,-392.578,0.000
1606132179.918,28.320,-26.367,-28.809,24.902,0.000
1606132179.922,166.016,-21.484,-17.090,399.414,0.000
1606132179.926,89.844,-30.273,-22.461,246.582,0.000
1606132179.930,-98.633,-42.969,-36.133,-230.957,0.000
