timestamps,TP9,AF7,AF8,TP10,Right AUX
1606142674.961,58.105,-30.273,-24.902,235.352,0.000
1606142674.965,-16.113,-39.062,-28.320,25.879,0.000
1606142674.969,-111.816,-48.340,-29.297,-250.488,0.000
1606142674.973,-115.234,-43.945,-34.668,-255.371,0.000
1606142674.977,-13.672,-42.969,-34.180,40.039,0.000
1606142674.981,62.500,-34.668,-20.020,253.418,0.000
1606142674.985,6.348,-19.531,-26.367,100.098,0.000
1606142674.989,-100.586,-22.949,-28.809,-208.496,0.000
1606142674.993,-110.352,-41.504,-19.043,-266.602,0.000
1606142674.996,-17.578,-39.551,-17.090,11.719,0.000
1606142675.000,49.805,-28.809,-17.578,237.305,0.000
1606142675.004,10.254,-28.809,-21.973,119.629,0.000
1606142675.008,-89.844,-37.109,-25.879,-187.500,0.000
1606142675.012,-117.188,-35.645,-32.227,-290.527,0.000
1606142675.016,-28.809,-27.344,-34.180,-38.086,0.000
1606142675.020,54.199,-22.461,-26.855,227.051,0.000
1606142675.024,27.344,-26.367,-25.879,154.785,0.000
1606142675.028,-74.707,-34.180,-28.320,-156.738,0.000
1606142675.032,-110.352,-33.691,-26.855,-285.645,0.000
1606142675.036,-37.109,-30.273,-22.949,-70.312,0.000
1606142675.039,48.340,-26.367,-17.090,202.637,0.000
1606142675.043,37.598,-12.207,-20.996,171.875,0.000
1606142675.047,-63.477,-13.672,-26.367,-134.766,0.000
1606142675.051,-119.141,-26.855,-20.020,-303.711,0.000
1606142675.055,-63.477,-29.297,-17.578,-131.836,0.000
1606142675.059,29.297,-24.414,-18.555,158.691,0.000
1606142675.063,36.133,-16.602,-16.602,201.660,0.000
1606142675.067,-66.895,-29.297,-20.508,-94.727,0.000
1606142675.071,-134.277,-41.992,-26.367,-309.082,0.000
1606142675.075,-83.984,-37.598,-31.738,-166.016,0.000
1606142675.079,18.066,-33.203,-20.508,142.578,0.000
1606142675.082,36.621,-25.879,-20.020,219.238,0.000
1606142675.086,-63.477,-18.066,-29.785,-65.918,0.000
1606142675.090,-142.578,-29.785,-26.855,-307.129,0.000
1606142675.094,-94.727,-40.527,-35.156,-206.543,0.000
1606142675.098,12.207,-37.598,-35.645,101.074,0.000
1606142675.102,34.668,-33.691,-26.855,208.496,0.000
1606142675.106,-43.457,-38.574,-26.367,-28.320,0.000
1606142675.110,-123.047,-44.922,-29.785,-287.109,0.000
1606142675.114,-104.980,-40.527,-31.250,-253.418,0.000
1606142675.118,0.977,-37.598,-23.438,55.176,0.000
1606142675.121,52.734,-26.855,-18.555,223.633,0.000
1606142675.125,-8.789,-8.789,-26.855,36.133,0.000
1606142675.129,-94.727,-20.996,-28.809,-244.141,0.000
1606142675.133,-90.820,-30.273,-30.762,-256.348,0.000
1606142675.137,5.859,-28.809,-31.738,48.340,0.000
1606142675.141,66.406,-23.438,-21.973,255.371,0.000
1606142675.145,9.766,-23.438,-23.438,93.750,0.000
1606142675.149,-87.891,-32.715,-36.133,-213.867,0.000
1606142675.153,-104.004,-33.691,-34.180,-272.461,0.000
1606142675.157,-14.160,-25.391,-24.414,15.137,0.000
1606142675.161,60.059,-19.531,-23.926,245.117,0.000
1606142675.164,18.066,-20.508,-16.602,135.742,0.000
1606142675.168,-83.496,-25.391,-16.113,-173.340,0.000
1606142675.172,-116.211,-26.855,-24.414,-280.273,0.000
1606142675.176,-27.832,-27.344,-20.996,-24.414,0.000
1606142675.180,50.293,-37.109,-14.648,220.215,0.000
1606142675.184,19.043,-11.719,-17.578,140.625,0.000
1606142675.188,-80.566,0.000,-27.832,-157.715,0.000
1606142675.192,-111.816,-24.414,-21.484,-280.762,0.000
1606142675.196,-28.809,-30.762,-12.695,-60.059,0.000
1606142675.200,59.082,-31.250,-18.555,206.543,0.000
1606142675.204,45.898,-23.926,-22.949,179.199,0.000
1606142675.207,-56.152,-27.344,-28.809,-129.395,0.000
1606142675.211,-117.188,-39.062,-33.691,-306.152,0.000
1606142675.215,-65.918,-38.086,-28.809,-125.977,0.000
1606142675.219,32.227,-38.574,-21.484,166.016,0.000
1606142675.223,37.598,-7.324,-28.320,183.105,0.000
1606142675.227,-64.941,5.859,-31.738,-113.770,0.000
1606142675.231,-128.906,-35.645,-31.250,-322.754,0.000
1606142675.235,-75.195,-41.992,-29.297,-174.805,0.000
1606142675.239,24.902,-40.527,-24.414,130.371,0.000
1606142675.243,39.062,-33.203,-24.902,187.012,0.000
1606142675.246,-49.316,-36.621,-34.668,-79.590,0.000
1606142675.250,-101.562,-40.527,-35.156,-301.758,0.000
1606142675.254,-80.566,-36.133,-29.785,-216.797,0.000
1606142675.258,0.488,-43.945,-28.320,97.168,0.000
1606142675.262,44.922,-19.531,-27.344,216.797,0.000
1606142675.266,-34.180,0.977,-28.320,-10.742,0.000
1606142675.270,-119.141,-39.062,-33.203,-274.414,0.000
1606142675.274,-100.098,-44.922,-36.621,-252.930,0.000
1606142675.278,3.418,-33.691,-21.973,70.312,0.000
1606142675.282,51.270,-16.113,-19.531,248.535,0.000
1606142675.286,-14.160,11.230,-34.180,34.180,0.000
1606142675.289,-101.074,-22.949,-35.156,-256.348,0.000
1606142675.293,-107.910,-42.969,-38.086,-255.371,0.000
1606142675.297,-6.836,-35.156,-26.855,54.199,0.000
1606142675.301,66.895,-31.250,-10.254,258.301,0.000
1606142675.305,7.324,-26.367,-20.020,88.379,0.000
1606142675.309,-94.238,-30.762,-19.043,-208.008,0.000
1606142675.313,-105.469,-32.227,-8.789,-258.301,0.000
1606142675.317,-9.277,-32.227,-16.113,2.441,0.000
1606142675.321,61.035,-35.156,-18.555,215.332,0.000
1606142675.325,11.719,-4.395,-18.066,104.492,0.000
1606142675.329,-85.449,-5.859,-24.902,-195.312,0.000
1606142675.332,-109.863,-33.203,-26.367,-296.387,0.000
1606142675.336,-22.949,-26.367,-21.484,-30.762,0.000
1606142675.340,63.965,-16.602,-18.555,232.910,0.000
1606142675.344,35.645,-14.648,-16.602,172.852,0.000
1606142675.348,-70.312,-26.855,-22.949,-138.184,0.000
1606142675.352,-117.188,-35.156,-30.762,-290.527,0.000
1606142675.356,-40.039,-26.855,-23.438,-65.430,0.000
1606142675.360,53.711,-29.297,-16.602,215.332,0.000
1606142675.364,34.180,-2.930,-22.461,182.129,0.000
1606142675.368,-73.242,17.578,-31.250,-129.395,0.000
1606142675.371,-133.789,-28.809,-27.344,-311.035,0.000
1606142675.375,-70.801,-40.527,-20.996,-133.301,0.000
1606142675.379,31.738,-31.738,-23.926,162.109,0.000
1606142675.383,39.062,-31.250,-23.438,193.848,0.000
1606142675.387,-56.152,-33.691,-23.926,-104.004,0.000
1606142675.391,-115.234,-36.621,-27.832,-305.664,0.000
1606142675.395,-58.594,-33.691,-23.438,-161.133,0.000
1606142675.399,53.223,-31.250,-18.555,133.789,0.000
1606142675.403,65.430,-32.227,-15.625,223.633,0.000
1606142675.407,-40.527,-38.574,-22.949,-22.461,0.000
1606142675.411,-116.211,-46.875,-30.762,-270.020,0.000
1606142675.414,-81.543,-42.480,-26.855,-201.172,0.000
1606142675.418,21.484,-43.945,-17.090,109.375,0.000
1606142675.422,62.500,-28.809,-19.043,237.793,0.000
1606142675.426,-13.184,-7.812,-28.320,1.465,0.000
1606142675.430,-92.773,-27.344,-26.855,-263.184,0.000
1606142675.434,-74.219,-33.691,-29.785,-226.562,0.000
1606142675.438,33.203,-25.879,-27.832,91.309,0.000
1606142675.442,85.449,-18.066,-20.996,254.883,0.000
1606142675.446,8.789,-19.531,-18.555,50.781,0.000
1606142675.450,-89.844,-23.438,-28.320,-234.375,0.000
1606142675.454,-94.238,-17.578,-39.551,-250.977,0.000
1606142675.457,-3.906,-20.996,-38.574,41.504,0.000
1606142675.461,49.805,-29.785,-38.574,223.633,0.000
1606142675.465,-10.742,16.113,-45.898,60.059,0.000
1606142675.469,-113.770,16.113,-53.223,-233.398,0.000
1606142675.473,-125.000,-38.086,-47.363,-282.715,0.000
1606142675.477,-26.855,-35.645,-37.109,0.000,0.000
1606142675.481,43.457,-27.344,-34.668,219.238,0.000
1606142675.485,7.324,-27.832,-35.156,115.723,0.000
1606142675.489,-87.891,-31.250,-33.691,-184.570,0.000
1606142675.493,-116.699,-36.133,-33.203,-283.691,0.000
1606142675.496,-27.344,-31.250,-30.762,-19.531,0.000
1606142675.500,59.082,-30.273,-27.832,234.863,0.000
1606142675.504,27.344,-5.371,-27.832,164.551,0.000
1606142675.508,-83.496,-7.812,-35.645,-160.156,0.000
1606142675.512,-123.047,-41.016,-32.715,-299.316,0.000
1606142675.516,-37.598,-35.156,-26.367,-65.430,0.000
1606142675.520,56.152,-30.273,-25.879,211.426,0.000
1606142675.524,38.574,-28.809,-28.320,188.965,0.000
1606142675.528,-69.824,-33.691,-32.227,-122.559,0.000
1606142675.532,-131.348,-35.156,-31.250,-295.410,0.000
1606142675.536,-69.824,-27.832,-31.250,-112.305,0.000
1606142675.539,36.133,-27.344,-27.832,179.199,0.000
1606142675.543,48.828,-15.625,-23.438,218.750,0.000
1606142675.547,-47.363,-15.137,-26.855,-61.035,0.000
1606142675.551,-112.305,-28.320,-35.645,-270.996,0.000
1606142675.555,-62.012,-26.855,-33.691,-141.602,0.000
1606142675.559,35.156,-29.785,-26.367,160.645,0.000
1606142675.563,52.734,-9.766,-26.367,238.281,0.000
1606142675.567,-37.598,0.000,-31.738,-39.551,0.000
1606142675.571,-112.305,-30.273,-35.156,-286.133,0.000
1606142675.575,-75.684,-31.738,-34.668,-192.383,0.000
1606142675.579,33.691,-20.996,-31.250,126.953,0.000
1606142675.582,65.430,-25.879,-28.320,247.559,0.000
1606142675.586,-35.645,-39.551,-31.250,-3.418,0.000
1606142675.590,-119.141,-44.434,-33.203,-263.184,0.000
1606142675.594,-96.680,-38.086,-34.668,-218.750,0.000
1606142675.598,-3.418,-31.250,-24.902,72.754,0.000
1606142675.602,48.828,-21.973,-21.973,230.469,0.000
1606142675.606,-14.160,-18.066,-36.621,30.273,0.000
1606142675.610,-104.004,-29.297,-39.062,-245.117,0.000
1606142675.614,-106.445,-35.645,-33.691,-251.953,0.000
1606142675.618,-14.160,-34.180,-28.320,30.273,0.000
1606142675.621,45.410,-30.273,-23.926,228.027,0.000
1606142675.625,-9.766,-28.320,-24.902,86.426,0.000
1606142675.629,-101.562,-30.273,-24.414,-216.797,0.000
1606142675.633,-112.305,-33.203,-21.973,-278.809,0.000
1606142675.637,-20.996,-31.250,-24.902,1.465,0.000
1606142675.641,57.129,-27.832,-22.461,235.840,0.000
1606142675.645,14.648,1.465,-28.809,131.836,0.000
1606142675.649,-83.984,-1.953,-33.203,-180.664,0.000
1606142675.653,-103.027,-36.621,-32.715,-277.832,0.000
1606142675.657,-14.648,-30.762,-30.762,-21.973,0.000
1606142675.661,68.848,-24.902,-28.320,231.445,0.000
1606142675.664,41.504,-27.344,-39.062,169.922,0.000
1606142675.668,-62.988,-32.227,-36.621,-144.531,0.000
1606142675.672,-101.074,-28.809,-34.180,-283.203,0.000
1606142675.676,-25.391,-26.855,-35.156,-65.918,0.000
1606142675.680,62.988,-26.855,-23.438,199.707,0.000
1606142675.684,55.664,-17.090,-18.066,187.988,0.000
1606142675.688,-47.363,-24.414,-37.598,-107.910,0.000
1606142675.692,-119.141,-36.621,-42.969,-298.340,0.000
1606142675.696,-64.941,-35.156,-33.691,-126.953,0.000
1606142675.700,31.250,-35.156,-33.691,172.852,0.000
1606142675.704,31.738,-24.414,-33.203,203.613,0.000
1606142675.707,-67.871,-29.785,-36.621,-85.938,0.000
1606142675.711,-138.672,-46.875,-36.133,-292.969,0.000
1606142675.715,-85.938,-43.457,-28.809,-160.156,0.000
1606142675.719,15.625,-35.645,-21.973,152.832,0.000
1606142675.723,35.156,-31.738,-23.926,245.117,0.000
1606142675.727,-60.059,-35.645,-34.180,-33.203,0.000
1606142675.731,-140.625,-40.039,-36.621,-277.832,0.000
1606142675.735,-102.539,-38.574,-33.691,-181.641,0.000
1606142675.739,4.395,-42.969,-33.691,121.582,0.000
1606142675.743,38.574,-28.320,-33.203,228.027,0.000
1606142675.746,-46.387,7.324,-28.809,-11.230,0.000
1606142675.750,-128.906,-19.531,-34.668,-265.625,0.000
1606142675.754,-106.445,-49.316,-35.645,-220.215,0.000
1606142675.758,5.371,-41.016,-25.391,89.355,0.000
1606142675.762,59.082,-34.668,-24.902,242.676,0.000
1606142675.766,-7.812,-35.156,-30.762,43.457,0.000
1606142675.770,-98.145,-41.016,-32.715,-244.141,0.000
1606142675.774,-91.309,-36.133,-29.785,-256.348,0.000
1606142675.778,17.090,-32.715,-26.367,53.711,0.000
1606142675.782,69.824,-32.715,-27.344,240.723,0.000
1606142675.786,1.465,-26.855,-30.273,66.895,0.000
1606142675.789,-91.797,-41.992,-30.762,-222.656,0.000
1606142675.793,-112.305,-51.270,-32.715,-279.297,0.000
1606142675.797,-21.484,-41.992,-31.250,-4.395,0.000
1606142675.801,56.152,-35.645,-21.973,219.727,0.000
1606142675.805,9.766,-32.715,-17.578,109.375,0.000
1606142675.809,-98.633,-39.551,-21.973,-197.266,0.000
1606142675.813,-121.582,-37.109,-21.484,-294.922,0.000
1606142675.817,-42.969,-38.086,-18.555,-48.340,0.000
1606142675.821,28.320,-36.621,-22.461,190.918,0.000
1606142675.825,6.836,-23.926,-22.949,142.090,0.000
1606142675.829,-97.168,-27.344,-25.879,-155.273,0.000
1606142675.832,-143.066,-38.086,-30.762,-319.336,0.000
1606142675.836,-68.359,-30.273,-26.367,-113.770,0.000
1606142675.840,30.762,-24.414,-19.043,170.410,0.000
1606142675.844,31.738,13.672,-16.113,172.363,0.000
1606142675.848,-64.941,20.996,-16.113,-119.629,0.000
1606142675.852,-120.117,-36.133,-22.461,-301.758,0.000
1606142675.856,-67.383,-44.922,-29.785,-136.719,0.000
1606142675.860,36.621,-36.621,-20.508,159.668,0.000
1606142675.864,62.988,-35.156,-11.230,218.262,0.000
1606142675.868,-48.828,-44.922,-18.555,-74.707,0.000
1606142675.871,-127.441,-49.316,-19.043,-295.410,0.000
1606142675.875,-64.453,-39.062,-21.484,-140.137,0.000
1606142675.879,41.992,-38.086,-20.020,163.574,0.000
1606142675.883,58.594,-15.625,-23.438,218.750,0.000
1606142675.887,-41.504,-5.859,-36.621,-60.059,0.000
1606142675.891,-116.211,-32.715,-30.762,-286.133,0.000
1606142675.895,-76.660,-40.527,-31.738,-191.895,0.000
1606142675.899,23.438,-41.992,-33.691,110.840,0.000
1606142675.903,63.477,-36.133,-21.484,252.441,0.000
1606142675.907,-13.184,-38.574,-23.926,26.855,0.000
1606142675.911,-106.934,-41.016,-29.785,-233.887,0.000
1606142675.914,-93.750,-39.551,-24.902,-193.848,0.000
1606142675.918,4.395,-36.133,-23.926,104.980,0.000
1606142675.922,53.223,-20.020,-24.902,270.508,0.000
1606142675.926,-16.602,0.000,-29.297,53.711,0.000
1606142675.930,-122.070,-25.391,-32.715,-239.746,0.000
1606142675.934,-122.070,-50.781,-35.156,-266.602,0.000
1606142675.938,-10.254,-44.434,-29.785,14.160,0.000
1606142675.942,54.688,-35.156,-27.344,211.426,0.000
1606142675.946,-8.789,-36.621,-34.668,51.758,0.000
1606142675.950,-112.793,-48.340,-39.551,-251.953,0.000
1606142675.954,-123.535,-38.086,-41.992,-309.082,0.000
1606142675.957,-21.973,-28.320,-40.527,-22.949,0.000
1606142675.961,57.129,-20.996,-30.762,208.984,0.000
1606142675.965,13.184,-23.926,-37.109,95.703,0.000
1606142675.969,-95.703,-35.645,-46.875,-211.914,0.000
1606142675.973,-121.094,-39.551,-42.480,-312.012,0.000
1606142675.977,-29.785,-36.133,-34.668,-60.059,0.000
1606142675.981,53.223,-28.809,-24.902,192.871,0.000
1606142675.985,23.926,-20.996,-26.367,135.742,0.000
1606142675.989,-78.613,-25.879,-34.180,-152.344,0.000
1606142675.993,-123.535,-35.156,-35.645,-292.969,0.000
1606142675.996,-54.688,-38.086,-28.809,-91.797,0.000
1606142676.000,40.039,-33.691,-23.926,193.848,0.000
1606142676.004,33.203,-29.297,-22.949,187.500,0.000
1606142676.008,-68.848,-36.133,-25.879,-110.840,0.000
1606142676.012,-118.164,-40.039,-30.273,-283.203,0.000
1606142676.016,-51.758,-36.621,-31.250,-104.492,0.000
1606142676.020,50.293,-28.809,-22.461,187.012,0.000
1606142676.024,46.387,-38.574,-20.508,208.984,0.000
1606142676.028,-56.152,-46.387,-25.391,-85.938,0.000
1606142676.032,-112.793,-32.227,-30.762,-287.109,0.000
1606142676.036,-66.406,-28.320,-32.715,-150.879,0.000
1606142676.039,39.551,-30.273,-31.738,147.461,0.000
1606142676.043,61.035,-23.926,-28.809,213.379,0.000
1606142676.047,-38.574,-24.414,-31.250,-50.781,0.000
1606142676.051,-106.445,-29.785,-35.156,-276.855,0.000
1606142676.055,-64.453,-34.668,-33.203,-197.266,0.000
1606142676.059,32.715,-30.762,-38.574,109.375,0.000
1606142676.063,66.895,-31.738,-41.504,228.516,0.000
1606142676.067,-2.930,-39.551,-40.039,-7.324,0.000
1606142676.071,-87.402,-31.250,-39.062,-260.742,0.000
1606142676.075,-75.684,-28.809,-37.109,-221.680,0.000
1606142676.079,27.832,-25.391,-26.855,92.285,0.000
1606142676.082,75.195,-21.484,-28.320,250.977,0.000
1606142676.086,4.883,-23.438,-32.227,43.457,0.000
1606142676.090,-100.586,-25.879,-30.273,-231.934,0.000
1606142676.094,-110.352,-29.785,-33.203,-243.164,0.000
1606142676.098,-5.859,-28.320,-30.273,48.340,0.000
1606142676.102,60.059,-22.461,-21.973,246.094,0.000
1606142676.106,6.836,-20.996,-21.484,92.773,0.000
1606142676.110,-82.520,-21.484,-29.297,-195.801,0.000
1606142676.114,-103.516,-26.855,-37.109,-256.836,0.000
1606142676.118,-18.066,-26.855,-32.227,0.488,0.000
1606142676.121,55.176,-22.949,-24.414,210.938,0.000
1606142676.125,10.254,-23.438,-23.926,107.422,0.000
1606142676.129,-92.773,-24.414,-31.250,-196.777,0.000
1606142676.133,-118.164,-25.391,-40.039,-306.152,0.000
1606142676.137,-39.062,-26.855,-44.922,-56.152,0.000
1606142676.141,47.852,-22.461,-42.969,197.754,0.000
1606142676.145,26.367,-21.484,-42.969,141.602,0.000
1606142676.149,-78.613,-24.902,-48.828,-161.133,0.000
1606142676.153,-115.723,-26.855,-50.781,-302.246,0.000
1606142676.157,-37.598,-31.738,-42.969,-78.613,0.000
1606142676.161,56.641,-23.438,-30.762,195.801,0.000
1606142676.164,51.270,-6.348,-30.762,182.129,0.000
1606142676.168,-48.340,-11.230,-36.621,-103.027,0.000
1606142676.172,-105.469,-19.531,-38.574,-279.785,0.000
1606142676.176,-45.410,-22.461,-36.621,-115.234,0.000
1606142676.180,45.410,-23.438,-30.273,173.828,0.000
1606142676.184,50.781,-19.531,-25.391,201.660,0.000
1606142676.188,-51.270,-21.484,-33.691,-87.402,0.000
1606142676.192,-121.582,-23.926,-40.039,-297.363,0.000
1606142676.196,-70.801,-28.809,-44.434,-173.828,0.000
1606142676.200,32.227,-24.902,-39.062,130.371,0.000
1606142676.204,45.410,-35.645,-31.738,220.703,0.000
1606142676.207,-54.688,-53.711,-39.551,-56.152,0.000
1606142676.211,-116.699,-41.992,-37.109,-301.758,0.000
1606142676.215,-88.867,-41.504,-31.250,-214.844,0.000
1606142676.219,-0.977,-38.574,-28.320,103.516,0.000
1606142676.223,44.434,-32.227,-23.438,243.652,0.000
1606142676.227,-32.715,-32.227,-25.879,14.160,0.000
1606142676.231,-122.559,-35.156,-29.785,-259.277,0.000
1606142676.235,-106.445,-38.574,-30.273,-227.051,0.000
1606142676.239,-4.883,-33.203,-33.203,71.777,0.000
1606142676.243,43.457,-29.785,-28.809,232.910,0.000
1606142676.246,-24.414,-37.598,-25.879,46.875,0.000
1606142676.250,-111.816,-39.551,-24.414,-229.980,0.000
1606142676.254,-102.051,-33.691,-24.902,-244.141,0.000
1606142676.258,0.488,-28.320,-20.996,58.105,0.000
1606142676.262,60.059,-18.066,-17.090,256.348,0.000
1606142676.266,6.348,-8.789,-19.531,95.215,0.000
1606142676.270,-86.914,-29.785,-22.461,-204.102,0.000
1606142676.274,-94.727,-36.133,-25.879,-257.812,0.000
1606142676.278,-4.395,-34.668,-27.344,21.973,0.000
1606142676.282,69.824,-28.809,-28.320,252.930,0.000
1606142676.286,31.738,-24.414,-26.855,148.438,0.000
1606142676.289,-75.684,-33.203,-29.785,-171.387,0.000
1606142676.293,-100.098,-34.180,-25.879,-272.949,0.000
1606142676.297,-13.672,-25.879,-17.578,-4.395,0.000
1606142676.301,59.570,-23.926,-16.113,243.652,0.000
1606142676.305,35.156,-33.691,-18.555,158.691,0.000
1606142676.309,-66.895,-35.645,-28.320,-160.645,0.000
1606142676.313,-112.793,-30.762,-31.250,-297.363,0.000
1606142676.317,-36.133,-26.855,-23.438,-75.195,0.000
1606142676.321,55.664,-26.855,-20.996,195.312,0.000
1606142676.325,41.992,-27.344,-28.809,167.480,0.000
1606142676.329,-64.941,-30.273,-35.156,-133.301,0.000
1606142676.332,-133.789,-33.691,-35.156,-309.570,0.000
1606142676.336,-75.195,-31.738,-28.809,-137.207,0.000
1606142676.340,33.691,-31.250,-25.879,170.410,0.000
1606142676.344,49.316,-33.691,-25.879,226.074,0.000
1606142676.348,-52.734,-35.645,-20.996,-58.594,0.000
1606142676.352,-129.883,-35.156,-28.320,-283.203,0.000
1606142676.356,-83.008,-32.715,-28.809,-166.016,0.000
1606142676.360,19.043,-25.391,-19.531,144.531,0.000
1606142676.364,52.734,-19.043,-15.137,235.840,0.000
1606142676.368,-20.508,-22.949,-11.230,-8.789,0.000
1606142676.371,-99.609,-28.809,-24.414,-248.535,0.000
1606142676.375,-70.801,-23.438,-32.227,-181.641,0.000
1606142676.379,29.785,-17.578,-22.461,128.418,0.000
1606142676.383,66.895,-12.695,-18.555,253.418,0.000
1606142676.387,-12.695,-15.625,-26.367,25.391,0.000
1606142676.391,-103.516,-26.367,-28.809,-235.352,0.000
1606142676.395,-91.797,-26.367,-34.668,-224.609,0.000
1606142676.399,6.348,-23.438,-33.203,78.125,0.000
1606142676.403,54.688,-23.926,-21.973,255.371,0.000
1606142676.407,-8.301,-22.949,-31.738,47.363,0.000
1606142676.411,-98.145,-23.926,-35.156,-233.398,0.000
1606142676.414,-100.586,-23.438,-28.809,-242.676,0.000
1606142676.418,-0.977,-22.949,-26.367,44.434,0.000
1606142676.422,50.781,-23.926,-18.555,240.723,0.000
1606142676.426,-9.766,-26.367,-25.879,78.613,0.000
1606142676.430,-103.516,-29.785,-30.762,-221.191,0.000
1606142676.434,-116.699,-25.879,-24.902,-266.602,0.000
1606142676.438,-26.855,-26.855,-27.832,19.531,0.000
1606142676.442,37.109,-30.273,-24.414,235.352,0.000
1606142676.446,-0.488,-25.879,-24.414,120.117,0.000
1606142676.450,-99.609,-29.785,-35.645,-187.988,0.000
1606142676.454,-125.977,-32.715,-34.180,-280.762,0.000
1606142676.457,-32.227,-26.367,-22.461,-20.020,0.000
1606142676.461,58.105,-20.996,-22.461,235.840,0.000
1606142676.465,32.227,-20.996,-27.344,177.246,0.000
1606142676.469,-74.219,-25.391,-29.297,-132.812,0.000
1606142676.473,-117.188,-30.273,-29.785,-279.785,0.000
1606142676.477,-39.551,-25.391,-21.484,-60.547,0.000
1606142676.481,53.223,-24.414,-17.090,207.031,0.000
1606142676.485,42.969,-21.484,-25.879,208.496,0.000
1606142676.489,-55.176,-22.461,-33.203,-92.285,0.000
1606142676.493,-112.305,-34.180,-38.086,-297.363,0.000
1606142676.496,-54.199,-31.250,-35.156,-126.953,0.000
1606142676.500,51.758,-21.484,-23.926,184.570,0.000
1606142676.504,55.664,-27.344,-27.344,212.891,0.000
1606142676.508,-46.875,-35.156,-31.738,-86.914,0.000
1606142676.512,-103.027,-25.879,-22.949,-266.602,0.000
1606142676.516,-55.176,-19.531,-20.996,-133.789,0.000
1606142676.520,49.316,-20.020,-21.484,166.016,0.000
1606142676.524,67.871,-23.926,-15.137,246.094,0.000
1606142676.528,-30.273,-25.879,-13.672,-27.344,0.000
1606142676.532,-102.051,-27.832,-18.555,-274.902,0.000
1606142676.536,-77.637,-35.156,-23.926,-209.473,0.000
1606142676.539,18.555,-29.297,-22.949,90.820,0.000
1606142676.543,52.734,-31.738,-20.020,215.820,0.000
1606142676.547,-41.992,-41.992,-20.020,-22.949,0.000
1606142676.551,-106.934,-33.203,-18.066,-272.461,0.000
1606142676.555,-74.219,-28.809,-15.137,-219.727,0.000
1606142676.559,13.184,-22.949,-17.578,76.660,0.000
1606142676.563,60.059,-18.555,-24.414,229.980,0.000
1606142676.567,-3.418,-25.391,-25.391,36.133,0.000
1606142676.571,-92.773,-31.250,-22.949,-246.094,0.000
1606142676.575,-94.727,-36.133,-28.320,-257.324,0.000
1606142676.579,3.418,-36.621,-32.227,51.270,0.000
1606142676.582,62.500,-26.855,-31.250,255.859,0.000
1606142676.586,5.859,-20.020,-33.691,99.609,0.000
1606142676.590,-93.262,-36.133,-36.621,-212.402,0.000
1606142676.594,-109.863,-42.969,-44.434,-284.668,0.000
1606142676.598,-15.625,-36.621,-44.434,-4.395,0.000
1606142676.602,65.430,-33.691,-37.598,229.492,0.000
1606142676.606,31.738,-31.738,-35.645,136.719,0.000
1606142676.610,-63.965,-31.250,-32.715,-169.434,0.000
1606142676.614,-95.215,-31.250,-34.668,-293.457,0.000
1606142676.618,-12.695,-23.926,-28.809,-44.922,0.000
1606142676.621,68.848,-25.879,-21.973,212.402,0.000
1606142676.625,39.551,-41.992,-30.273,153.320,0.000
1606142676.629,-72.266,-39.062,-37.109,-165.039,0.000
1606142676.633,-122.559,-37.598,-41.016,-317.383,0.000
1606142676.637,-46.875,-41.016,-40.039,-95.215,0.000
1606142676.641,45.898,-32.715,-33.691,186.523,0.000
1606142676.645,32.715,-27.344,-30.273,186.523,0.000
1606142676.649,-70.312,-32.227,-29.297,-119.141,0.000
1606142676.653,-123.535,-30.273,-26.367,-309.570,0.000
1606142676.657,-59.570,-23.438,-23.926,-130.371,0.000
1606142676.661,36.621,-20.020,-22.949,169.922,0.000
1606142676.664,49.805,-20.020,-23.926,229.004,0.000
1606142676.668,-46.387,-19.043,-20.508,-49.805,0.000
1606142676.672,-118.164,-19.043,-22.949,-270.020,0.000
1606142676.676,-77.637,-20.996,-35.156,-156.250,0.000
1606142676.680,18.066,-19.531,-35.156,135.254,0.000
1606142676.684,40.039,-29.297,-31.738,225.098,0.000
1606142676.688,-47.852,-42.969,-29.785,-34.668,0.000
1606142676.692,-123.535,-39.062,-32.715,-281.250,0.000
1606142676.696,-93.262,-34.180,-30.273,-202.637,0.000
1606142676.700,11.230,-32.227,-23.926,98.145,0.000
1606142676.704,48.340,-33.203,-24.902,225.098,0.000
1606142676.707,-26.855,-31.250,-28.809,7.324,0.000
1606142676.711,-116.211,-30.273,-35.156,-269.043,0.000
1606142676.715,-97.168,-29.785,-32.715,-244.629,0.000
1606142676.719,11.719,-22.461,-32.715,65.430,0.000
1606142676.723,57.129,-31.738,-35.156,224.121,0.000
1606142676.727,-13.672,-43.457,-41.016,23.926,0.000
1606142676.731,-108.398,-35.156,-42.969,-261.719,0.000
1606142676.735,-112.305,-28.809,-41.992,-278.809,0.000
1606142676.739,-11.719,-24.902,-37.109,22.461,0.000
1606142676.743,57.129,-23.926,-26.367,230.957,0.000
1606142676.746,6.348,-23.438,-31.250,72.266,0.000
1606142676.750,-91.797,-27.344,-33.691,-233.887,0.000
1606142676.754,-98.145,-25.879,-27.344,-281.250,0.000
1606142676.758,-6.348,-23.926,-33.203,-6.348,0.000
1606142676.762,60.547,-14.160,-26.367,216.309,0.000
1606142676.766,26.855,-17.090,-19.043,126.953,0.000
