timestamps,TP9,AF7,AF8,TP10,Right AUX
1606133440.182,-136.719,-38.086,-33.691,-393.555,0.000
1606133440.186,288.574,-1.953,-8.789,797.363,0.000
1606133440.190,294.922,1.953,-8.789,830.566,0.000
1606133440.194,-141.602,-23.438,-29.297,-316.406,0.000
1606133440.198,-427.734,-45.898,-49.805,-1000.000,0.000
1606133440.202,-207.031,-37.109,-44.922,-561.035,0.000
1606133440.206,235.352,-10.742,-20.996,635.254,0.000
1606133440.210,318.359,-6.348,-19.043,910.156,0.000
1606133440.214,-95.703,-38.086,-33.691,-179.199,0.000
1606133440.218,-427.734,-62.012,-44.922,-1000.000,0.000
1606133440.222,-259.277,-51.758,-39.551,-671.387,0.000
1606133440.225,185.059,-23.926,-19.531,509.766,0.000
1606133440.229,326.660,-12.207,-10.254,981.934,0.000
1606133440.233,-39.551,-22.949,-25.879,-5.371,0.000
1606133440.237,-407.227,-51.270,-44.922,-1000.000,0.000
1606133440.241,-312.988,-57.129,-36.621,-773.438,0.000
1606133440.245,142.090,-24.902,-8.301,390.625,0.000
1606133440.249,352.539,-7.812,-0.488,-971.680,0.000
1606133440.253,27.344,-30.273,-23.926,171.875,0.000
1606133440.257,-373.047,-58.594,-41.504,-930.176,0.000
1606133440.261,-338.379,-53.711,-37.598,-855.469,0.000
1606133440.265,107.422,-20.020,-14.648,280.273,0.000
1606133440.268,360.840,-3.418,-7.812,-944.336,0.000
1606133440.272,93.262,-22.461,-30.762,351.074,0.000
1606133440.276,-330.078,-48.828,-53.711,-801.270,0.000
1606133440.280,-369.141,-50.293,-52.246,-939.941,0.000
1606133440.284,54.199,-20.508,-22.461,133.789,0.000
1606133440.288,365.723,1.953,-5.859,-943.848,0.000
1606133440.292,166.992,4.395,-16.602,502.930,0.000
1606133440.296,-279.785,-26.367,-41.016,-670.898,0.000
1606133440.300,-395.020,-44.434,-51.270,-1000.000,0.000
1606133440.304,-8.301,-21.484,-31.738,-33.691,0.000
1606133440.307,351.562,-4.883,-9.766,-988.770,0.000
1606133440.311,221.191,3.418,-15.625,637.695,0.000
1606133440.315,-229.004,-25.391,-34.180,-539.062,0.000
1606133440.319,-399.414,-48.340,-41.992,-1000.000,0.000
1606133440.323,-58.594,-24.414,-28.809,-200.195,0.000
1606133440.327,331.055,-2.930,-5.371,929.199,0.000
1606133440.331,256.348,0.977,-15.137,737.793,0.000
1606133440.335,-202.637,-30.273,-48.340,-432.617,0.000
1606133440.339,-428.711,-62.500,-58.105,-1000.000,0.000
1606133440.343,-140.625,-41.504,-37.598,-386.719,0.000
1606133440.347,275.391,-14.160,-13.672,796.875,0.000
1606133440.350,285.645,-16.113,-14.160,833.008,0.000
1606133440.354,-155.273,-47.852,-36.133,-313.477,0.000
1606133440.358,-439.453,-63.965,-46.875,-1000.000,0.000
1606133440.362,-212.402,-45.410,-33.691,-541.016,0.000
1606133440.366,223.145,-26.855,-11.230,647.949,0.000
1606133440.370,308.105,-3.418,-9.766,913.574,0.000
1606133440.374,-100.586,-22.461,-34.668,-171.387,0.000
1606133440.378,-433.105,-67.871,-50.781,-1000.000,0.000
1606133440.382,-260.254,-53.223,-33.691,-664.062,0.000
1606133440.386,204.102,-25.391,-7.324,514.160,0.000
1606133440.390,340.820,-11.719,-7.812,977.539,0.000
1606133440.393,-40.527,-32.227,-30.273,-10.254,0.000
1606133440.397,-402.832,-63.477,-48.340,-1000.000,0.000
1606133440.401,-302.246,-56.641,-48.340,-763.184,0.000
1606133440.405,150.391,-30.762,-24.414,398.438,0.000
1606133440.409,353.516,-12.207,-10.254,-974.609,0.000
1606133440.413,35.645,-20.020,-27.344,174.805,0.000
1606133440.417,-366.211,-52.246,-47.363,-923.340,0.000
1606133440.421,-338.379,-50.781,-45.898,-864.258,0.000
1606133440.425,107.910,-20.508,-24.414,266.113,0.000
1606133440.429,365.723,-2.441,-13.672,-946.289,0.000
1606133440.432,99.121,-19.531,-29.785,335.938,0.000
1606133440.436,-320.312,-51.758,-47.363,-811.523,0.000
1606133440.440,-359.375,-52.734,-45.410,-943.359,0.000
1606133440.444,54.688,-24.902,-21.484,124.023,0.000
1606133440.448,359.863,-3.906,-3.906,-944.824,0.000
1606133440.452,157.715,-17.578,-17.578,501.465,0.000
1606133440.456,-284.180,-48.340,-43.457,-675.781,0.000
1606133440.460,-396.484,-51.270,-46.387,-1000.000,0.000
1606133440.464,-12.207,-23.438,-22.949,-17.578,0.000
1606133440.468,338.867,-0.977,-4.883,-983.887,0.000
1606133440.472,203.613,2.441,-17.090,639.160,0.000
1606133440.475,-243.164,-29.297,-43.945,-535.645,0.000
1606133440.479,-410.645,-58.105,-50.781,-1000.000,0.000
1606133440.483,-60.547,-32.715,-28.320,-187.500,0.000
1606133440.487,329.102,-2.441,-5.859,935.059,0.000
1606133440.491,251.465,-13.184,-5.371,744.629,0.000
1606133440.495,-200.684,-43.457,-20.996,-421.875,0.000
1606133440.499,-425.293,-47.363,-33.203,-1000.000,0.000
1606133440.503,-122.070,-31.250,-19.531,-367.676,0.000
1606133440.507,287.598,-17.578,0.977,807.617,0.000
1606133440.511,272.461,-2.441,-3.906,837.402,0.000
1606133440.515,-149.414,-22.461,-27.344,-305.176,0.000
1606133440.518,-424.316,-53.711,-41.504,-1000.000,0.000
1606133440.522,-200.684,-36.133,-31.250,-537.109,0.000
1606133440.526,226.074,-11.719,-13.184,654.785,0.000
1606133440.530,307.617,-2.441,-13.184,905.273,0.000
1606133440.534,-99.121,-21.484,-34.668,-188.477,0.000
1606133440.538,-426.270,-59.082,-45.898,-1000.000,0.000
1606133440.542,-259.766,-51.270,-37.598,-670.898,0.000
1606133440.546,189.453,-15.625,-15.137,510.254,0.000
1606133440.550,334.961,-8.301,-8.301,974.121,0.000
1606133440.554,-36.621,-38.574,-28.320,-27.344,0.000
1606133440.557,-409.668,-65.430,-43.945,-1000.000,0.000
1606133440.561,-311.035,-55.664,-38.574,-771.484,0.000
1606133440.565,143.555,-27.344,-16.602,388.184,0.000
1606133440.569,344.238,-4.883,-7.812,-972.656,0.000
1606133440.573,26.367,-11.230,-24.414,158.691,0.000
1606133440.577,-357.422,-47.852,-43.945,-914.551,0.000
1606133440.581,-321.289,-51.758,-42.969,-824.219,0.000
1606133440.585,110.840,-22.461,-15.625,279.297,0.000
1606133440.589,366.699,-0.977,0.488,-940.918,0.000
1606133440.593,106.934,-8.789,-20.020,355.957,0.000
1606133440.597,-325.195,-49.316,-43.457,-807.129,0.000
1606133440.600,-368.164,-60.547,-43.945,-933.594,0.000
1606133440.604,53.223,-28.320,-16.113,151.855,0.000
1606133440.608,357.422,-8.301,-0.977,-941.406,0.000
1606133440.612,154.297,-37.598,-17.090,500.977,0.000
1606133440.616,-282.715,-62.988,-33.203,-671.875,0.000
1606133440.620,-387.695,-56.152,-33.203,-1000.000,0.000
1606133440.624,-2.441,-23.926,-18.066,-20.020,0.000
1606133440.628,344.727,-0.977,-6.348,-981.934,0.000
1606133440.632,208.008,-16.113,-14.648,635.254,0.000
1606133440.636,-244.141,-47.363,-39.551,-542.480,0.000
1606133440.640,-407.715,-55.664,-45.898,-1000.000,0.000
1606133440.643,-55.664,-29.297,-20.508,-196.289,0.000
1606133440.647,329.102,-2.441,-6.836,933.105,0.000
1606133440.651,283.203,-11.230,-22.461,732.422,0.000
1606133440.655,-167.480,-49.316,-43.945,-439.941,0.000
1606133440.659,-412.598,-58.594,-54.688,-1000.000,0.000
1606133440.663,-110.352,-27.832,-40.527,-379.883,0.000
1606133440.667,296.875,0.977,-14.648,806.152,0.000
1606133440.671,294.922,0.000,-16.602,824.219,0.000
1606133440.675,-143.066,-30.762,-41.992,-326.660,0.000
1606133440.679,-421.875,-51.758,-59.570,-1000.000,0.000
1606133440.682,-176.758,-32.227,-43.945,-529.297,0.000
1606133440.686,251.953,-5.371,-17.090,665.039,0.000
1606133440.690,313.477,9.766,-18.555,916.504,0.000
1606133440.694,-93.262,-18.555,-36.621,-172.363,0.000
1606133440.698,-416.016,-63.477,-46.875,-1000.000,0.000
1606133440.702,-245.117,-46.875,-35.156,-639.160,0.000
1606133440.706,198.730,-23.438,-13.184,541.016,0.000
1606133440.710,338.867,-9.766,-3.418,982.910,0.000
1606133440.714,-26.367,-17.578,-22.949,-1.465,0.000
1606133440.718,-390.625,-50.781,-44.922,-1000.000,0.000
1606133440.722,-288.574,-47.363,-35.156,-763.184,0.000
1606133440.725,167.969,-15.137,-6.348,403.320,0.000
1606133440.729,366.211,-1.953,-1.465,-970.215,0.000
1606133440.733,41.504,-23.926,-27.344,162.598,0.000
1606133440.737,-351.562,-50.293,-44.922,-940.918,0.000
1606133440.741,-321.777,-50.293,-37.598,-852.539,0.000
1606133440.745,118.164,-20.508,-13.672,283.203,0.000
1606133440.749,388.672,-1.465,-1.953,-943.359,0.000
1606133440.753,111.328,-22.949,-23.438,335.449,0.000
1606133440.757,-330.078,-53.223,-46.387,-820.312,0.000
1606133440.761,-362.305,-54.688,-41.504,-932.617,0.000
1606133440.765,54.199,-26.367,-17.578,150.879,0.000
1606133440.768,357.910,-3.906,-4.395,-939.453,0.000
1606133440.772,152.832,-16.602,-18.555,495.117,0.000
1606133440.776,-288.574,-47.852,-39.551,-680.664,0.000
1606133440.780,-395.020,-51.758,-42.480,-1000.000,0.000
1606133440.784,-10.254,-25.391,-26.367,-21.973,0.000
1606133440.788,335.938,-0.977,-9.277,-979.980,0.000
1606133440.792,198.242,-18.066,-14.648,625.000,0.000
1606133440.796,-248.535,-50.781,-40.527,-550.781,0.000
1606133440.800,-415.527,-52.246,-55.176,-1000.000,0.000
1606133440.804,-71.777,-29.297,-36.133,-204.590,0.000
1606133440.807,312.500,-5.371,-14.648,929.199,0.000
1606133440.811,240.723,-10.742,-20.996,735.840,0.000
1606133440.815,-207.520,-45.410,-41.016,-434.570,0.000
1606133440.819,-428.223,-60.059,-50.293,-1000.000,0.000
1606133440.823,-136.230,-33.203,-36.133,-370.605,0.000
1606133440.827,279.297,-0.977,-13.184,812.012,0.000
1606133440.831,287.598,-1.465,-11.719,836.426,0.000
1606133440.835,-147.461,-35.645,-37.109,-309.570,0.000
1606133440.839,-420.410,-55.664,-52.246,-1000.000,0.000
1606133440.843,-182.617,-40.039,-39.551,-515.137,0.000
1606133440.847,248.047,-15.625,-14.648,672.363,0.000
1606133440.850,317.383,-10.742,-9.766,910.156,0.000
1606133440.854,-96.680,-36.133,-35.645,-182.617,0.000
1606133440.858,-421.875,-57.617,-53.223,-1000.000,0.000
1606133440.862,-249.512,-42.480,-38.574,-658.203,0.000
1606133440.866,197.266,-14.160,-16.602,525.879,0.000
1606133440.870,334.473,-5.371,-19.043,979.004,0.000
1606133440.874,-30.762,-27.832,-40.527,-23.438,0.000
1606133440.878,-395.508,-53.711,-55.176,-1000.000,0.000
1606133440.882,-295.410,-49.805,-49.316,-765.137,0.000
1606133440.886,162.109,-16.602,-23.438,395.996,0.000
1606133440.890,364.258,1.953,-9.277,-971.191,0.000
1606133440.893,36.133,-22.949,-27.832,148.438,0.000
1606133440.897,-360.840,-48.340,-47.363,-947.754,0.000
1606133440.901,-328.613,-43.945,-50.293,-859.375,0.000
1606133440.905,113.770,-12.207,-21.973,270.020,0.000
1606133440.909,369.141,2.441,-2.930,-941.406,0.000
1606133440.913,99.121,-23.926,-23.926,328.613,0.000
1606133440.917,-333.984,-56.641,-50.781,-826.660,0.000
1606133440.921,-383.301,-55.664,-51.270,-943.359,0.000
1606133440.925,33.691,-29.785,-24.414,125.977,0.000
1606133440.929,341.309,-9.277,-6.348,-942.871,0.000
1606133440.932,141.113,-17.090,-19.043,493.652,0.000
1606133440.936,-299.316,-44.922,-41.016,-685.547,0.000
1606133440.940,-399.414,-52.246,-40.527,-1000.000,0.000
1606133440.944,-8.789,-28.320,-16.113,-15.625,0.000
1606133440.948,337.891,-6.348,2.930,-978.027,0.000
1606133440.952,196.289,-7.812,-7.812,625.488,0.000
1606133440.956,-256.348,-37.109,-36.621,-552.246,0.000
1606133440.960,-418.945,-54.688,-45.410,-1000.000,0.000
1606133440.964,-71.289,-31.250,-23.926,-189.941,0.000
1606133440.968,314.941,-10.254,-7.324,937.012,0.000
1606133440.972,246.094,-21.973,-14.648,736.328,0.000
1606133440.975,-199.219,-48.828,-38.086,-436.523,0.000
1606133440.979,-407.227,-52.246,-38.574,-1000.000,0.000
1606133440.983,-118.652,-30.273,-25.879,-348.145,0.000
1606133440.987,285.156,-5.859,-11.719,819.824,0.000
1606133440.991,292.480,3.906,-6.836,833.008,0.000
1606133440.995,-139.160,-27.832,-32.715,-310.059,0.000
1606133440.999,-412.598,-60.547,-47.852,-1000.000,0.000
1606133441.003,-176.758,-45.898,-30.762,-523.438,0.000
1606133441.007,253.906,-20.508,-5.371,669.922,0.000
1606133441.011,319.336,-10.254,-6.836,908.691,0.000
1606133441.015,-94.727,-35.645,-37.109,-185.547,0.000
1606133441.018,-421.875,-56.152,-50.293,-1000.000,0.000
1606133441.022,-254.395,-44.434,-33.203,-657.227,0.000
1606133441.026,192.871,-19.531,-11.230,523.438,0.000
1606133441.030,330.566,-5.859,-3.906,976.562,0.000
1606133441.034,-43.457,-25.879,-22.461,-21.484,0.000
1606133441.038,-410.645,-49.805,-40.039,-1000.000,0.000
1606133441.042,-308.105,-48.828,-35.645,-755.859,0.000
1606133441.046,144.043,-20.996,-14.648,410.645,0.000
1606133441.050,338.867,-10.254,-4.883,-970.703,0.000
1606133441.054,22.949,-30.273,-20.996,163.086,0.000
1606133441.057,-373.047,-53.223,-41.992,-940.430,0.000
1606133441.061,-342.773,-51.758,-38.086,-853.027,0.000
1606133441.065,97.656,-22.461,-16.113,282.715,0.000
1606133441.069,365.234,1.465,-7.812,-943.848,0.000
1606133441.073,97.656,-4.883,-25.391,335.449,0.000
1606133441.077,-344.238,-41.016,-49.316,-818.848,0.000
1606133441.081,-375.977,-50.293,-50.781,-936.523,0.000
1606133441.085,57.129,-23.438,-26.367,145.508,0.000
1606133441.089,362.305,-6.348,-16.602,-939.941,0.000
1606133441.093,161.133,-14.160,-28.809,494.141,0.000
1606133441.097,-275.391,-40.527,-45.898,-683.105,0.000
1606133441.100,-384.277,-55.664,-46.875,-1000.000,0.000
1606133441.104,12.207,-30.273,-26.855,1.465,0.000
1606133441.108,359.863,-0.488,-9.277,-973.633,0.000
1606133441.112,217.773,-11.230,-12.207,639.648,0.000
1606133441.116,-230.469,-45.898,-35.156,-537.598,0.000
1606133441.120,-398.926,-59.570,-48.340,-1000.000,0.000
1606133441.124,-54.688,-37.598,-33.691,-174.805,0.000
1606133441.128,328.613,-12.695,-9.766,938.965,0.000
1606133441.132,262.695,-1.953,-16.113,740.723,0.000
1606133441.136,-187.500,-28.809,-43.945,-429.199,0.000
1606133441.140,-413.574,-55.664,-48.828,-1000.000,0.000
1606133441.143,-115.234,-40.039,-33.203,-349.609,0.000
1606133441.147,299.805,-11.230,-15.625,821.289,0.000
1606133441.151,295.898,-7.324,-14.160,838.867,0.000
1606133441.155,-146.973,-35.645,-35.156,-298.828,0.000
1606133441.159,-423.828,-57.129,-51.758,-1000.000,0.000
1606133441.163,-187.988,-42.480,-40.039,-516.602,0.000
1606133441.167,247.070,-15.137,-13.672,676.758,0.000
1606133441.171,321.289,0.977,-10.254,912.109,0.000
1606133441.175,-94.238,-23.438,-36.621,-177.734,0.000
1606133441.179,-419.434,-62.012,-51.758,-1000.000,0.000
1606133441.182,-243.652,-51.270,-34.180,-647.461,0.000
1606133441.186,202.637,-18.555,-13.184,532.715,0.000
1606133441.190,338.379,-12.207,-13.672,974.609,0.000
1606133441.194,-35.645,-35.645,-31.250,-25.879,0.000
1606133441.198,-398.926,-57.617,-49.316,-1000.000,0.000
1606133441.202,-291.992,-48.340,-44.434,-757.812,0.000
1606133441.206,163.574,-14.648,-22.461,405.762,0.000
1606133441.210,366.699,0.000,-13.672,-974.609,0.000
1606133441.214,42.969,-18.555,-30.273,160.156,0.000
1606133441.218,-357.910,-40.527,-52.734,-937.500,0.000
1606133441.222,-331.055,-38.574,-48.340,-857.910,0.000
1606133441.225,122.070,-8.789,-20.508,277.832,0.000
1606133441.229,371.094,12.207,-8.789,-942.383,0.000
1606133441.233,87.891,-6.836,-24.902,335.449,0.000
1606133441.237,-332.520,-45.410,-42.969,-820.312,0.000
1606133441.241,-363.770,-51.270,-43.457,-932.129,0.000
1606133441.245,59.082,-20.508,-21.484,150.391,0.000
1606133441.249,357.910,5.859,-2.930,-938.477,0.000
1606133441.253,150.879,0.000,-16.602,492.188,0.000
1606133441.257,-291.992,-38.574,-42.480,-688.477,0.000
1606133441.261,-404.297,-50.293,-41.016,-997.070,0.000
1606133441.265,5.859,-20.996,-20.020,-4.883,0.000
1606133441.268,349.609,-0.977,-4.883,-978.516,0.000
1606133441.272,181.152,-4.883,-15.137,617.188,0.000
1606133441.276,-258.301,-34.180,-41.992,-561.523,0.000
1606133441.280,-417.480,-50.781,-47.363,-1000.000,0.000
1606133441.284,-71.289,-31.250,-26.367,-195.312,0.000
1606133441.288,313.965,-4.395,-8.301,929.688,0.000
1606133441.292,239.258,-9.766,-16.602,724.609,0.000
1606133441.296,-216.309,-49.316,-40.527,-451.172,0.000
1606133441.300,-433.594,-65.430,-54.199,-1000.000,0.000
1606133441.304,-138.184,-45.898,-41.016,-389.160,0.000
1606133441.307,270.020,-20.996,-17.090,792.480,0.000
1606133441.311,279.785,-9.766,-11.230,822.266,0.000
1606133441.315,-158.691,-39.062,-34.668,-333.008,0.000
1606133441.319,-434.570,-66.895,-51.270,-1000.000,0.000
1606133441.323,-192.383,-43.457,-34.180,-532.715,0.000
1606133441.327,242.188,-11.719,-10.742,660.156,0.000
1606133441.331,317.383,-12.695,-10.742,905.762,0.000
1606133441.335,-90.820,-41.992,-33.691,-188.965,0.000
1606133441.339,-412.598,-56.641,-43.945,-1000.000,0.000
1606133441.343,-242.188,-44.922,-38.574,-654.785,0.000
1606133441.347,195.801,-20.996,-19.043,521.484,0.000
1606133441.350,325.684,-11.230,-11.719,974.609,0.000
1606133441.354,-42.480,-37.598,-33.691,-23.926,0.000
1606133441.358,-401.855,-61.523,-49.316,-1000.000,0.000
1606133441.362,-302.734,-53.223,-41.016,-766.113,0.000
1606133441.366,147.949,-23.438,-16.113,394.531,0.000
1606133441.370,344.727,2.930,-6.836,-974.609,0.000
1606133441.374,20.508,-13.184,-27.344,147.461,0.000
1606133441.378,-372.559,-53.711,-55.176,-945.312,0.000
1606133441.382,-337.402,-56.152,-55.176,-857.910,0.000
1606133441.386,122.070,-20.996,-22.949,273.438,0.000
1606133441.390,362.793,-0.977,-7.812,-948.242,0.000
1606133441.393,79.590,-22.949,-29.297,309.082,0.000
1606133441.397,-332.031,-51.758,-51.270,-832.031,0.000
1606133441.401,-372.559,-50.293,-56.641,-937.500,0.000
1606133441.405,51.758,-21.973,-31.738,133.789,0.000
1606133441.409,357.910,5.859,-14.160,-944.336,0.000
1606133441.413,149.902,15.137,-25.879,477.051,0.000
1606133441.417,-291.016,-29.785,-43.457,-696.289,0.000
1606133441.421,-383.789,-48.828,-47.363,-996.582,0.000
1606133441.425,11.230,-16.113,-25.391,-10.742,0.000
1606133441.429,352.539,3.418,-4.883,-985.352,0.000
1606133441.432,220.215,-5.371,-10.254,636.719,0.000
1606133441.436,-223.145,-35.156,-32.715,-539.062,0.000
1606133441.440,-389.648,-49.316,-40.039,-1000.000,0.000
1606133441.444,-48.828,-27.832,-20.508,-180.664,0.000
1606133441.448,335.449,-6.348,-4.395,933.594,0.000
1606133441.452,269.531,36.621,-13.672,735.352,0.000
1606133441.456,-177.734,19.043,-34.180,-434.082,0.000
1606133441.460,-396.973,-44.434,-44.434,-1000.000,0.000
1606133441.464,-104.004,-31.250,-31.738,-359.375,0.000
1606133441.468,304.199,-5.371,-9.277,814.941,0.000
1606133441.472,299.316,-3.906,-15.137,817.383,0.000
1606133441.475,-140.625,-29.297,-42.480,-333.008,0.000
1606133441.479,-416.016,-47.363,-47.363,-1000.000,0.000
1606133441.483,-180.664,-32.227,-28.809,-513.184,0.000
1606133441.487,247.070,-5.371,-5.859,672.852,0.000
1606133441.491,308.594,-1.953,-6.348,901.855,0.000
1606133441.495,-106.445,-31.738,-37.109,-192.383,0.000
1606133441.499,-427.246,-55.664,-49.316,-1000.000,0.000
1606133441.503,-256.348,-44.922,-33.691,-664.062,0.000
1606133441.507,192.383,-22.949,-11.719,516.602,0.000
1606133441.511,314.941,5.371,-3.906,965.332,0.000
1606133441.515,-64.941,-10.742,-29.297,-47.363,0.000
1606133441.518,-417.969,-60.547,-49.316,-1000.000,0.000
1606133441.522,-310.059,-52.734,-40.527,-765.625,0.000
1606133441.526,142.578,-26.367,-19.043,393.066,0.000
1606133441.530,341.797,2.930,-13.184,-981.934,0.000
1606133441.534,24.414,-6.348,-31.250,129.395,0.000
1606133441.538,-369.629,-52.734,-47.363,-951.172,0.000
1606133441.542,-331.055,-50.781,-40.039,-853.027,0.000
1606133441.546,108.887,-22.461,-21.484,275.391,0.000
1606133441.550,350.098,1.465,-14.648,-952.148,0.000
1606133441.554,83.984,-5.371,-25.879,312.988,0.000
1606133441.557,-341.797,-53.711,-47.852,-827.637,0.000
1606133441.561,-378.418,-58.594,-46.875,-929.199,0.000
1606133441.565,53.223,-29.297,-20.996,142.578,0.000
1606133441.569,351.562,-14.160,-8.789,-945.801,0.000
1606133441.573,143.066,-25.391,-24.414,492.676,0.000
1606133441.577,-302.734,-57.617,-49.805,-686.523,0.000
1606133441.581,-406.250,-64.941,-51.758,-987.793,0.000
1606133441.585,-2.441,-36.133,-28.809,20.508,0.000
1606133441.589,344.238,-1.953,-12.207,-974.609,0.000
1606133441.593,207.520,12.207,-14.648,630.859,0.000
1606133441.597,-238.770,-28.809,-37.598,-543.457,0.000
1606133441.600,-404.785,-59.570,-50.293,-1000.000,0.000
1606133441.604,-61.523,-38.086,-31.738,-175.781,0.000
1606133441.608,319.336,-9.277,-12.695,934.570,0.000
1606133441.612,247.559,-13.184,-17.090,738.281,0.000
1606133441.616,-200.684,-46.387,-37.109,-432.129,0.000
1606133441.620,-414.551,-61.035,-44.434,-1000.000,0.000
1606133441.624,-116.699,-42.969,-26.367,-339.355,0.000
1606133441.628,288.086,-16.113,-2.930,820.801,0.000
1606133441.632,275.879,-6.836,-7.324,830.566,0.000
1606133441.636,-166.016,-38.086,-31.738,-311.523,0.000
1606133441.640,-435.059,-63.477,-42.480,-1000.000,0.000
1606133441.643,-193.359,-40.527,-32.715,-516.113,0.000
1606133441.647,240.234,-14.648,-11.230,669.922,0.000
1606133441.651,310.547,5.371,-8.789,909.668,0.000
1606133441.655,-95.215,-18.555,-35.645,-180.664,0.000
1606133441.659,-410.156,-58.594,-49.316,-1000.000,0.000
1606133441.663,-237.305,-48.828,-32.715,-645.508,0.000
1606133441.667,208.008,-23.438,-10.254,531.250,0.000
1606133441.671,345.215,-21.484,-8.789,972.656,0.000
1606133441.675,-30.762,-47.363,-29.297,-13.672,0.000
1606133441.679,-388.672,-68.848,-47.852,-1000.000,0.000
1606133441.682,-270.996,-58.594,-42.480,-749.023,0.000
1606133441.686,179.199,-35.156,-15.137,416.504,0.000
1606133441.690,367.188,-4.395,-5.371,-969.238,0.000
1606133441.694,38.086,-7.812,-26.855,174.805,0.000
1606133441.698,-364.746,-54.199,-42.969,-938.477,0.000
1606133441.702,-325.684,-51.758,-36.621,-840.820,0.000
1606133441.706,121.094,-16.113,-13.672,304.199,0.000
1606133441.710,367.676,-7.812,-2.441,-951.660,0.000
1606133441.714,101.074,-31.250,-20.020,328.613,0.000
1606133441.718,-340.332,-57.129,-48.340,-812.500,0.000
1606133441.722,-385.254,-58.594,-47.363,-930.664,0.000
1606133441.725,38.086,-41.504,-24.414,153.809,0.000
1606133441.729,340.820,-10.742,-16.113,-938.477,0.000
1606133441.733,143.066,20.508,-29.785,491.699,0.000
1606133441.737,-293.945,-28.809,-50.781,-687.988,0.000
1606133441.741,-394.043,-62.012,-55.176,-999.023,0.000
1606133441.745,5.859,-30.273,-31.738,4.395,0.000
1606133441.749,350.586,-2.930,-13.672,-974.121,0.000
1606133441.753,207.520,-12.695,-27.832,628.418,0.000
1606133441.757,-231.445,-45.410,-49.805,-549.805,0.000
1606133441.761,-395.508,-55.664,-50.293,-1000.000,0.000
1606133441.765,-56.152,-33.691,-29.785,-173.828,0.000
1606133441.768,343.750,-6.348,-7.812,960.938,0.000
1606133441.772,246.582,-12.207,-13.184,678.711,0.000
1606133441.776,-210.938,-38.086,-33.203,-534.180,0.000
1606133441.780,-385.254,-52.246,-42.969,-1000.000,0.000
1606133441.784,-103.027,-38.574,-27.832,-325.684,0.000
1606133441.788,302.734,-16.113,-4.883,834.473,0.000
1606133441.792,298.828,-4.395,-8.789,834.961,0.000
1606133441.796,-142.090,-26.855,-28.320,-301.270,0.000
1606133441.800,-418.945,-54.688,-40.039,-1000.000,0.000
1606133441.804,-182.617,-42.969,-25.391,-490.234,0.000
1606133441.807,249.023,-17.578,-0.488,700.195,0.000
1606133441.811,315.430,-9.766,-2.930,910.645,0.000
1606133441.815,-96.191,-41.504,-20.996,-174.805,0.000
1606133441.819,-407.715,-68.359,-33.691,-1000.000,0.000
1606133441.823,-228.516,-50.781,-29.785,-641.113,0.000
1606133441.827,197.266,-20.508,-7.812,546.875,0.000
1606133441.831,332.031,-3.906,-1.953,970.703,0.000
1606133441.835,-40.527,-30.762,-19.531,-34.668,0.000
1606133441.839,-406.250,-65.918,-37.109,-1000.000,0.000
1606133441.843,-292.480,-59.570,-26.367,-748.047,0.000
1606133441.847,162.109,-28.809,0.000,416.016,0.000
1606133441.850,354.004,-12.207,5.859,-976.562,0.000
1606133441.854,23.438,-38.086,-13.672,145.020,0.000
1606133441.858,-379.395,-62.988,-38.086,-949.707,0.000
1606133441.862,-342.773,-58.105,-37.109,-845.703,0.000
1606133441.866,99.609,-33.203,-10.254,291.504,0.000
1606133441.870,340.820,-7.324,-0.488,-941.895,0.000
1606133441.874,68.848,-22.949,-22.949,327.637,0.000
1606133441.878,-350.586,-60.547,-44.922,-826.660,0.000
1606133441.882,-385.742,-56.641,-48.340,-934.082,0.000
1606133441.886,39.551,-28.320,-26.855,145.508,0.000
1606133441.890,334.473,-7.324,-10.742,-940.918,0.000
1606133441.893,123.047,-19.531,-27.832,470.703,0.000
1606133441.897,-306.641,-54.688,-51.758,-704.590,0.000
1606133441.901,-393.066,-60.547,-55.664,-995.117,0.000
1606133441.905,2.441,-29.297,-32.715,-4.395,0.000
1606133441.909,338.867,-1.465,-17.090,-978.516,0.000
1606133441.913,196.289,-4.883,-24.902,623.047,0.000
1606133441.917,-251.465,-39.551,-44.434,-561.035,0.000
1606133441.921,-407.227,-49.805,-47.363,-1000.000,0.000
1606133441.925,-53.223,-29.785,-26.855,-152.832,0.000
1606133441.929,324.219,-4.883,-12.207,947.266,0.000
1606133441.932,247.559,3.906,-11.719,734.375,0.000
1606133441.936,-204.590,-32.227,-34.180,-433.594,0.000
1606133441.940,-424.805,-53.711,-51.270,-1000.000,0.000
1606133441.944,-130.859,-34.668,-34.668,-343.262,0.000
1606133441.948,280.762,-10.254,-10.254,824.707,0.000
1606133441.952,285.156,-9.766,-8.789,837.891,0.000
1606133441.956,-154.297,-37.598,-28.809,-305.176,0.000
1606133441.960,-426.758,-49.316,-45.898,-1000.000,0.000
1606133441.964,-177.246,-29.785,-35.645,-487.793,0.000
1606133441.968,254.395,-7.324,-16.602,701.172,0.000
1606133441.972,316.406,7.812,-13.672,905.762,0.000
1606133441.975,-94.727,-20.020,-33.203,-185.547,0.000
1606133441.979,-421.387,-56.641,-49.316,-1000.000,0.000
1606133441.983,-240.723,-42.969,-36.133,-631.836,0.000
