timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128344.864,-7.324,-23.926,-23.438,60.547,0.000
1606128344.868,-42.969,-35.645,-28.809,-42.969,0.000
1606128344.872,-82.031,-36.133,-40.039,-138.184,0.000
1606128344.876,-61.035,-36.133,-33.691,-90.820,0.000
1606128344.880,-21.484,-7.812,-32.715,22.461,0.000
1606128344.884,-9.277,35.156,-34.180,53.711,0.000
1606128344.888,-38.574,-14.648,-29.297,-35.156,0.000
1606128344.892,-75.684,-45.410,-31.738,-135.254,0.000
1606128344.896,-62.012,-37.598,-32.715,-102.539,0.000
1606128344.900,-21.484,-41.504,-29.785,8.301,0.000
1606128344.903,-1.953,-43.457,-23.926,58.594,0.000
1606128344.907,-28.320,-46.875,-24.902,-21.484,0.000
1606128344.911,-68.848,-44.922,-32.227,-124.023,0.000
1606128344.915,-67.383,-45.410,-28.809,-104.492,0.000
1606128344.919,-26.855,-42.969,-22.461,5.859,0.000
1606128344.923,2.441,-39.062,-22.949,71.777,0.000
1606128344.927,-21.484,-44.434,-25.391,5.859,0.000
1606128344.931,-63.477,-43.457,-30.273,-104.492,0.000
1606128344.935,-68.359,-48.828,-36.133,-109.863,0.000
1606128344.939,-26.367,-28.320,-35.645,-5.859,0.000
1606128344.943,6.348,18.555,-30.273,70.801,0.000
1606128344.946,-18.555,-16.602,-34.180,10.254,0.000
1606128344.950,-60.547,-41.016,-33.691,-96.191,0.000
1606128344.954,-70.312,-40.039,-21.973,-113.281,0.000
1606128344.958,-29.785,-41.504,-18.555,-14.648,0.000
1606128344.962,5.371,-25.391,-22.461,72.754,0.000
1606128344.966,-10.254,-20.508,-28.320,32.227,0.000
1606128344.970,-51.270,-28.809,-30.762,-80.566,0.000
1606128344.974,-62.500,-34.180,-25.391,-123.047,0.000
1606128344.978,-31.738,-20.508,-19.531,-35.645,0.000
1606128344.982,5.371,35.645,-16.113,65.430,0.000
1606128344.986,-1.953,23.926,-17.090,36.621,0.000
1606128344.989,-43.457,-31.250,-25.879,-72.266,0.000
1606128344.993,-67.871,-40.039,-31.250,-123.535,0.000
1606128344.997,-37.598,-32.227,-17.090,-44.922,0.000
1606128345.001,6.348,-21.973,-1.465,62.988,0.000
1606128345.005,0.977,-30.762,-8.789,50.293,0.000
1606128345.009,-37.598,-39.551,-23.926,-60.547,0.000
1606128345.013,-69.336,-44.922,-32.227,-127.930,0.000
1606128345.017,-54.199,-38.086,-23.926,-65.918,0.000
1606128345.021,-11.230,-10.742,-20.020,44.434,0.000
1606128345.025,-8.301,-18.555,-17.578,59.570,0.000
1606128345.028,-49.805,-39.062,-19.531,-42.969,0.000
1606128345.032,-82.520,-41.992,-28.320,-124.023,0.000
1606128345.036,-62.012,-39.551,-22.949,-69.824,0.000
1606128345.040,-15.137,-15.625,-10.742,41.016,0.000
1606128345.044,-3.418,-15.137,-11.230,68.848,0.000
1606128345.048,-40.039,-33.691,-22.461,-23.438,0.000
1606128345.052,-72.266,-38.574,-27.344,-114.258,0.000
1606128345.056,-63.965,-46.387,-22.461,-77.148,0.000
1606128345.060,-24.414,-22.949,-13.184,25.879,0.000
1606128345.064,-3.418,-9.277,-14.160,59.082,0.000
1606128345.068,-33.691,-31.738,-20.996,-27.832,0.000
1606128345.071,-68.848,-34.180,-28.320,-124.512,0.000
1606128345.075,-62.988,-37.598,-26.367,-108.887,0.000
1606128345.079,-29.785,-17.578,-21.484,-9.277,0.000
1606128345.083,-7.324,6.836,-23.438,51.758,0.000
1606128345.087,-16.602,-28.809,-24.902,-19.531,0.000
1606128345.091,-51.270,-39.551,-30.273,-125.488,0.000
1606128345.095,-65.430,-33.691,-26.367,-122.559,0.000
1606128345.099,-31.738,-25.391,-17.090,-20.996,0.000
1606128345.103,-8.789,-19.043,-17.578,49.805,0.000
1606128345.107,-33.203,-35.156,-19.531,-11.719,0.000
1606128345.111,-65.430,-34.668,-24.414,-117.188,0.000
1606128345.114,-72.754,-41.992,-35.156,-125.488,0.000
1606128345.118,-41.016,-34.180,-34.668,-27.832,0.000
1606128345.122,-9.277,4.395,-24.902,51.758,0.000
1606128345.126,-25.391,-18.066,-17.578,8.789,0.000
1606128345.130,-65.918,-37.109,-18.555,-94.238,0.000
1606128345.134,-77.637,-38.574,-26.855,-125.977,0.000
1606128345.138,-44.922,-43.945,-26.367,-34.668,0.000
1606128345.142,-2.441,-35.645,-20.508,62.988,0.000
1606128345.146,-11.719,-35.156,-17.578,31.738,0.000
1606128345.150,-50.293,-40.039,-26.367,-73.242,0.000
1606128345.153,-65.918,-52.246,-29.785,-118.652,0.000
1606128345.157,-37.109,-51.270,-18.066,-43.457,0.000
1606128345.161,1.465,15.625,-16.602,64.941,0.000
1606128345.165,-5.859,36.621,-19.043,48.828,0.000
1606128345.169,-50.293,-28.809,-14.648,-67.871,0.000
1606128345.173,-72.266,-50.293,-28.320,-133.789,0.000
1606128345.177,-45.410,-37.109,-32.227,-57.617,0.000
1606128345.181,-7.812,-37.109,-20.508,51.758,0.000
1606128345.185,-1.465,-37.598,-24.902,52.734,0.000
1606128345.189,-33.203,-35.156,-28.809,-46.387,0.000
1606128345.193,-62.500,-41.016,-25.879,-121.582,0.000
1606128345.196,-48.340,-40.527,-26.855,-68.359,0.000
1606128345.200,-5.859,-33.203,-31.738,35.645,0.000
1606128345.204,9.277,-32.227,-27.344,56.152,0.000
1606128345.208,-29.297,-35.156,-23.926,-38.086,0.000
1606128345.212,-70.801,-33.203,-30.762,-128.418,0.000
1606128345.216,-59.570,-30.273,-25.391,-81.543,0.000
1606128345.220,-13.672,-18.555,-11.230,34.668,0.000
1606128345.224,-0.488,-13.672,-17.578,61.035,0.000
1606128345.228,-39.551,-28.809,-31.738,-34.668,0.000
1606128345.232,-79.102,-37.109,-32.715,-129.395,0.000
1606128345.236,-69.824,-40.527,-36.133,-100.586,0.000
1606128345.239,-24.414,-37.598,-30.762,10.742,0.000
1606128345.243,-7.324,-38.574,-26.855,56.152,0.000
1606128345.247,-35.156,-47.363,-39.551,-24.902,0.000
1606128345.251,-73.730,-37.598,-39.551,-125.000,0.000
1606128345.255,-62.988,-30.762,-32.227,-107.422,0.000
1606128345.259,-15.137,-20.020,-31.250,0.488,0.000
1606128345.263,8.789,31.250,-23.438,65.430,0.000
1606128345.267,-13.672,9.766,-21.484,-3.906,0.000
1606128345.271,-59.082,-43.945,-21.484,-111.328,0.000
1606128345.275,-70.801,-44.922,-32.715,-114.258,0.000
1606128345.278,-35.156,-34.180,-39.062,-13.184,0.000
1606128345.282,-8.301,-34.180,-27.832,60.547,0.000
1606128345.286,-34.180,-40.039,-30.273,-1.953,0.000
1606128345.290,-72.754,-51.270,-34.180,-109.375,0.000
1606128345.294,-76.660,-52.734,-26.855,-121.094,0.000
1606128345.298,-35.156,-36.133,-25.391,-25.391,0.000
1606128345.302,-0.977,-20.020,-26.855,60.547,0.000
1606128345.306,-17.578,-32.715,-23.926,15.137,0.000
1606128345.310,-53.711,-43.457,-19.043,-92.773,0.000
1606128345.314,-65.430,-41.992,-19.043,-120.605,0.000
1606128345.318,-38.574,-31.250,-25.391,-33.203,0.000
1606128345.321,3.418,-3.906,-27.344,65.918,0.000
1606128345.325,-3.418,-18.555,-22.949,41.992,0.000
1606128345.329,-46.875,-40.039,-21.484,-68.848,0.000
1606128345.333,-70.801,-48.828,-23.438,-116.699,0.000
1606128345.337,-45.898,-44.434,-23.438,-34.180,0.000
1606128345.341,3.418,-16.113,-13.672,70.801,0.000
1606128345.345,1.465,-23.438,-11.230,52.246,0.000
1606128345.349,-38.086,-36.133,-20.996,-63.477,0.000
1606128345.353,-63.477,-34.668,-21.973,-125.488,0.000
1606128345.357,-37.598,-33.203,-12.695,-57.129,0.000
1606128345.361,8.301,-3.906,-18.555,50.293,0.000
1606128345.364,7.324,3.418,-19.531,56.641,0.000
1606128345.368,-31.738,-32.715,-20.996,-42.969,0.000
1606128345.372,-59.570,-43.457,-23.438,-115.723,0.000
1606128345.376,-42.969,-29.297,-19.531,-63.965,0.000
1606128345.380,3.418,-19.043,-20.508,40.039,0.000
1606128345.384,10.254,-20.508,-20.508,58.594,0.000
1606128345.388,-26.367,-28.809,-22.461,-37.598,0.000
1606128345.392,-55.664,-33.691,-27.832,-128.418,0.000
1606128345.396,-50.293,-29.785,-33.691,-85.938,0.000
1606128345.400,-18.555,-12.207,-25.879,25.879,0.000
1606128345.403,-7.812,2.930,-23.926,51.758,0.000
1606128345.407,-38.574,-20.020,-32.227,-38.574,0.000
1606128345.411,-74.219,-30.762,-33.203,-126.465,0.000
1606128345.415,-61.035,-28.809,-33.691,-98.633,0.000
1606128345.419,-18.555,-24.414,-25.879,12.695,0.000
1606128345.423,-1.953,-20.020,-17.578,59.570,0.000
1606128345.427,-36.621,-25.879,-20.508,-23.438,0.000
1606128345.431,-73.242,-37.109,-26.367,-117.676,0.000
1606128345.435,-62.500,-42.480,-29.297,-106.445,0.000
1606128345.439,-24.414,-34.180,-26.855,-8.789,0.000
1606128345.443,1.465,1.953,-20.996,60.547,0.000
1606128345.446,-19.531,-14.160,-27.344,-0.488,0.000
1606128345.450,-63.477,-39.551,-36.621,-102.051,0.000
1606128345.454,-67.383,-41.992,-34.180,-106.445,0.000
1606128345.458,-29.297,-38.574,-26.855,-8.301,0.000
1606128345.462,-9.277,-18.066,-24.902,68.848,0.000
1606128345.466,-28.320,-29.785,-30.273,12.207,0.000
1606128345.470,-62.500,-37.598,-33.691,-94.727,0.000
1606128345.474,-66.895,-39.551,-26.855,-113.770,0.000
1606128345.478,-34.180,-40.039,-27.344,-20.508,0.000
1606128345.482,-1.465,-35.156,-29.785,55.664,0.000
1606128345.486,-7.812,-35.156,-26.367,15.137,0.000
1606128345.489,-46.875,-30.273,-30.762,-83.008,0.000
1606128345.493,-58.594,-34.180,-31.250,-119.141,0.000
1606128345.497,-24.902,-33.203,-20.020,-32.715,0.000
1606128345.501,20.020,-3.906,-17.578,64.453,0.000
1606128345.505,13.184,-5.859,-23.926,39.062,0.000
1606128345.509,-33.691,-34.668,-25.879,-64.453,0.000
1606128345.513,-52.734,-40.039,-32.715,-108.887,0.000
1606128345.517,-35.156,-35.156,-27.832,-31.250,0.000
1606128345.521,-10.742,-31.738,-14.160,62.500,0.000
1606128345.525,-15.137,-39.062,-14.648,42.480,0.000
1606128345.528,-55.664,-44.922,-32.715,-62.500,0.000
1606128345.532,-77.148,-38.086,-35.156,-119.629,0.000
1606128345.536,-47.852,-38.086,-19.531,-54.688,0.000
1606128345.540,-10.742,-19.531,-26.367,40.039,0.000
1606128345.544,-6.348,21.484,-34.668,44.434,0.000
1606128345.548,-38.574,-9.277,-35.156,-47.852,0.000
1606128345.552,-69.336,-36.621,-32.227,-124.023,0.000
1606128345.556,-51.758,-33.203,-28.809,-72.754,0.000
1606128345.560,-12.695,-27.344,-23.438,39.062,0.000
1606128345.564,-7.324,-27.832,-20.508,61.523,0.000
1606128345.568,-44.434,-32.227,-21.484,-32.715,0.000
1606128345.571,-74.707,-28.320,-20.996,-118.652,0.000
1606128345.575,-54.688,-24.414,-12.695,-80.078,0.000
1606128345.579,-8.789,-11.230,-6.348,28.320,0.000
1606128345.583,0.977,-16.602,-25.879,55.664,0.000
1606128345.587,-31.738,-29.785,-30.273,-35.645,0.000
1606128345.591,-67.871,-27.832,-27.344,-132.812,0.000
1606128345.595,-66.895,-36.621,-38.086,-113.770,0.000
1606128345.599,-22.949,-33.203,-37.109,-9.766,0.000
1606128345.603,-10.742,-1.465,-26.367,41.016,0.000
1606128345.607,-43.457,-24.414,-33.203,-35.645,0.000
1606128345.611,-77.637,-52.734,-43.457,-130.859,0.000
1606128345.614,-63.965,-52.734,-40.527,-108.398,0.000
1606128345.618,-19.531,-37.598,-42.480,-2.441,0.000
1606128345.622,-1.953,-20.996,-33.691,53.223,0.000
1606128345.626,-30.273,-28.809,-26.855,-18.066,0.000
1606128345.630,-69.336,-33.691,-41.016,-122.559,0.000
1606128345.634,-65.430,-32.227,-46.387,-126.465,0.000
1606128345.638,-27.832,-24.902,-45.410,-30.762,0.000
1606128345.642,-1.465,7.812,-47.363,41.016,0.000
1606128345.646,-23.438,0.000,-35.645,-11.230,0.000
1606128345.650,-62.012,-39.551,-40.039,-109.863,0.000
1606128345.653,-64.941,-41.016,-47.363,-126.465,0.000
1606128345.657,-34.180,-27.344,-36.133,-33.203,0.000
1606128345.661,0.000,-16.113,-32.227,57.129,0.000
1606128345.665,-15.137,-22.461,-29.785,19.043,0.000
1606128345.669,-49.805,-31.738,-26.855,-82.520,0.000
1606128345.673,-65.430,-33.691,-35.645,-118.652,0.000
1606128345.677,-43.457,-28.320,-38.574,-40.527,0.000
1606128345.681,-1.465,-8.301,-25.391,60.547,0.000
1606128345.685,-12.207,-24.414,-27.832,32.715,0.000
1606128345.689,-46.387,-37.109,-43.945,-74.219,0.000
1606128345.693,-56.152,-24.902,-44.434,-113.281,0.000
1606128345.696,-25.391,-20.020,-35.645,-40.039,0.000
1606128345.700,17.090,-14.648,-30.762,57.617,0.000
1606128345.704,9.766,-20.996,-30.762,49.316,0.000
1606128345.708,-33.203,-27.344,-32.715,-55.176,0.000
1606128345.712,-52.246,-26.367,-31.738,-116.699,0.000
1606128345.716,-30.762,-27.344,-27.344,-53.223,0.000
1606128345.720,0.977,-12.695,-30.273,45.898,0.000
1606128345.724,11.230,-4.395,-29.297,57.617,0.000
1606128345.728,-20.996,-28.809,-28.320,-32.715,0.000
1606128345.732,-48.340,-30.762,-30.273,-107.422,0.000
1606128345.736,-28.809,-24.902,-20.508,-56.152,0.000
1606128345.739,6.348,-12.207,-16.113,46.875,0.000
1606128345.743,20.508,4.883,-20.508,71.777,0.000
1606128345.747,-10.254,-21.484,-26.855,-20.508,0.000
1606128345.751,-49.316,-36.621,-30.762,-109.863,0.000
1606128345.755,-37.109,-31.250,-32.715,-76.660,0.000
1606128345.759,2.930,-20.508,-35.156,26.367,0.000
1606128345.763,15.625,-24.902,-30.273,60.547,0.000
1606128345.767,-14.648,-35.156,-29.297,-19.531,0.000
1606128345.771,-45.898,-27.344,-33.203,-108.887,0.000
1606128345.775,-38.574,-28.320,-34.180,-89.844,0.000
1606128345.778,-2.441,-30.762,-30.273,14.160,0.000
1606128345.782,20.020,-5.859,-25.879,66.895,0.000
1606128345.786,-4.883,-14.648,-28.809,-6.836,0.000
1606128345.790,-42.969,-32.715,-25.879,-105.957,0.000
1606128345.794,-45.898,-31.738,-28.809,-103.516,0.000
1606128345.798,-11.719,-28.320,-34.180,-6.348,0.000
1606128345.802,13.184,-24.902,-26.367,63.477,0.000
1606128345.806,-0.977,-26.855,-21.973,12.207,0.000
1606128345.810,-42.480,-33.691,-27.344,-89.355,0.000
1606128345.814,-51.758,-39.062,-35.156,-100.098,0.000
1606128345.818,-13.672,-23.438,-31.250,-3.418,0.000
1606128345.821,11.719,18.066,-27.832,68.848,0.000
1606128345.825,-4.395,-9.766,-23.926,24.414,0.000
1606128345.829,-33.691,-39.551,-21.973,-72.754,0.000
1606128345.833,-48.828,-32.227,-28.320,-93.750,0.000
1606128345.837,-22.461,-36.621,-28.809,-11.719,0.000
1606128345.841,24.902,-8.789,-19.531,87.891,0.000
1606128345.845,15.625,-20.508,-28.320,54.688,0.000
1606128345.849,-37.598,-42.480,-43.457,-73.242,0.000
1606128345.853,-59.082,-31.738,-42.480,-124.023,0.000
1606128345.857,-35.645,-42.969,-38.574,-48.828,0.000
1606128345.861,-7.812,-41.016,-34.668,51.758,0.000
1606128345.864,-10.742,-30.762,-29.785,41.016,0.000
1606128345.868,-45.410,-39.551,-38.086,-64.941,0.000
1606128345.872,-69.336,-41.992,-41.504,-117.188,0.000
1606128345.876,-40.039,-38.086,-36.621,-42.480,0.000
1606128345.880,2.930,-12.695,-36.133,53.223,0.000
1606128345.884,3.906,-2.441,-31.738,44.434,0.000
1606128345.888,-31.250,-32.715,-29.785,-51.758,0.000
1606128345.892,-58.594,-45.410,-38.574,-112.793,0.000
1606128345.896,-35.645,-46.387,-41.504,-57.617,0.000
1606128345.900,4.395,-29.297,-30.762,47.852,0.000
1606128345.903,1.465,-19.531,-33.691,60.547,0.000
1606128345.907,-32.715,-35.156,-43.457,-36.133,0.000
1606128345.911,-60.059,-37.109,-48.828,-112.305,0.000
1606128345.915,-49.316,-38.086,-49.316,-69.824,0.000
1606128345.919,-3.906,-27.832,-41.504,37.598,0.000
1606128345.923,20.996,-1.953,-36.133,75.684,0.000
1606128345.927,-9.277,-17.090,-35.645,-8.789,0.000
1606128345.931,-39.062,-34.180,-38.086,-94.238,0.000
1606128345.935,-28.320,-28.320,-32.227,-55.176,0.000
1606128345.939,10.742,-19.043,-20.996,47.363,0.000
1606128345.943,22.461,-15.625,-22.461,78.125,0.000
1606128345.946,-14.160,-28.320,-37.598,-7.324,0.000
1606128345.950,-52.734,-30.273,-47.363,-101.562,0.000
1606128345.954,-50.293,-29.297,-44.922,-86.426,0.000
1606128345.958,-8.301,-23.438,-34.180,20.508,0.000
1606128345.962,14.648,-10.742,-34.668,74.219,0.000
1606128345.966,-6.348,-31.738,-36.133,-1.953,0.000
1606128345.970,-43.457,-41.992,-37.109,-101.074,0.000
1606128345.974,-58.105,-38.086,-42.969,-105.469,0.000
1606128345.978,-31.250,-39.062,-35.645,-7.324,0.000
1606128345.982,-5.859,-34.180,-24.902,68.359,0.000
1606128345.986,-23.926,-33.203,-28.809,11.719,0.000
1606128345.989,-64.453,-36.133,-32.715,-99.609,0.000
1606128345.993,-71.777,-39.062,-25.391,-111.328,0.000
1606128345.997,-37.598,-42.480,-21.973,-18.555,0.000
1606128346.001,-15.625,-43.945,-20.020,48.340,0.000
1606128346.005,-28.320,-34.668,-18.066,5.371,0.000
1606128346.009,-56.641,-29.297,-27.832,-90.820,0.000
1606128346.013,-68.359,-37.109,-34.180,-125.000,0.000
1606128346.017,-32.715,-47.852,-29.785,-45.410,0.000
1606128346.021,1.465,-8.301,-25.879,45.410,0.000
1606128346.025,-6.348,27.832,-21.484,22.949,0.000
1606128346.028,-47.852,-16.113,-21.484,-80.566,0.000
1606128346.032,-70.312,-40.039,-29.785,-129.395,0.000
1606128346.036,-33.203,-34.180,-29.785,-46.387,0.000
1606128346.040,12.207,-15.625,-20.508,60.547,0.000
1606128346.044,-2.441,-24.902,-21.973,47.363,0.000
1606128346.048,-43.945,-44.922,-32.715,-52.246,0.000
1606128346.052,-59.082,-36.621,-31.250,-104.004,0.000
1606128346.056,-41.016,-39.062,-26.367,-37.109,0.000
1606128346.060,-9.277,-27.832,-24.902,56.152,0.000
1606128346.064,-7.812,-7.324,-24.414,56.152,0.000
1606128346.068,-45.410,-28.320,-27.344,-39.062,0.000
1606128346.071,-68.848,-41.992,-28.809,-114.746,0.000
1606128346.075,-49.316,-34.180,-31.250,-62.500,0.000
1606128346.079,-12.695,-31.250,-28.320,35.156,0.000
1606128346.083,-4.883,-31.738,-31.250,53.223,0.000
1606128346.087,-45.410,-38.574,-36.621,-40.039,0.000
1606128346.091,-80.078,-41.016,-38.574,-127.441,0.000
1606128346.095,-67.383,-41.504,-39.062,-93.750,0.000
1606128346.099,-26.855,-32.227,-27.832,7.324,0.000
1606128346.103,-12.207,-15.625,-30.273,37.109,0.000
1606128346.107,-46.875,-35.156,-39.062,-55.664,0.000
1606128346.111,-74.707,-45.898,-33.203,-132.812,0.000
1606128346.114,-58.105,-42.480,-21.484,-95.703,0.000
1606128346.118,-29.785,-43.457,-16.602,3.906,0.000
1606128346.122,-13.672,-39.551,-21.484,54.199,0.000
1606128346.126,-36.133,-36.133,-25.879,-18.066,0.000
1606128346.130,-69.336,-36.621,-25.879,-109.863,0.000
1606128346.134,-62.500,-41.504,-23.926,-93.750,0.000
1606128346.138,-26.855,-41.504,-22.461,4.883,0.000
1606128346.142,-2.930,-41.992,-19.531,66.406,0.000
1606128346.146,-21.973,-41.016,-21.973,2.930,0.000
1606128346.150,-58.594,-40.527,-28.320,-103.027,0.000
1606128346.153,-58.105,-51.270,-36.133,-104.492,0.000
1606128346.157,-14.648,-40.039,-17.090,2.441,0.000
1606128346.161,12.695,10.254,-12.695,76.172,0.000
1606128346.165,-7.324,0.488,-33.691,18.066,0.000
1606128346.169,-54.199,-34.180,-39.062,-89.844,0.000
1606128346.173,-65.430,-35.156,-26.367,-109.863,0.000
1606128346.177,-17.090,-30.762,-5.859,-10.254,0.000
1606128346.181,17.090,-11.719,-0.977,80.566,0.000
1606128346.185,-9.766,-18.555,-20.996,30.762,0.000
1606128346.189,-54.688,-40.527,-29.785,-84.961,0.000
1606128346.193,-70.312,-48.828,-30.273,-119.629,0.000
1606128346.196,-39.551,-41.992,-31.738,-37.109,0.000
1606128346.200,-1.953,-24.414,-26.855,64.453,0.000
1606128346.204,-7.324,-25.391,-26.855,46.875,0.000
1606128346.208,-48.828,-35.156,-37.598,-64.453,0.000
1606128346.212,-76.660,-43.457,-41.504,-126.465,0.000
1606128346.216,-39.551,-35.645,-43.457,-54.688,0.000
1606128346.220,17.090,-14.648,-41.504,68.359,0.000
1606128346.224,9.766,-11.230,-17.090,63.477,0.000
1606128346.228,-61.035,-35.156,-7.324,-78.613,0.000
1606128346.232,-105.957,-42.969,-19.531,-156.738,0.000
1606128346.236,-85.449,-40.527,-21.484,-91.797,0.000
1606128346.239,-53.711,-36.133,-15.137,1.953,0.000
1606128346.243,-64.941,-32.227,-2.930,-1.465,0.000
1606128346.247,-124.023,-46.875,4.883,-116.699,0.000
1606128346.251,-167.969,-49.316,4.395,-206.055,0.000
1606128346.255,-148.438,-48.340,12.207,-148.438,0.000
1606128346.259,-116.211,-50.781,20.508,-47.363,0.000
1606128346.263,-108.398,-44.434,26.367,-21.973,0.000
1606128346.267,-130.859,-45.898,20.996,-106.934,0.000
1606128346.271,-166.504,-48.828,6.348,-207.520,0.000
1606128346.275,-146.484,-52.246,5.371,-170.410,0.000
1606128346.278,-92.773,-34.668,13.184,-50.781,0.000
1606128346.282,-72.754,-16.602,-3.418,-6.836,0.000
1606128346.286,-90.820,-34.180,-13.672,-77.637,0.000
1606128346.290,-121.094,-46.387,0.977,-161.621,0.000
1606128346.294,-111.816,-53.711,-8.301,-141.113,0.000
1606128346.298,-66.895,-37.109,-12.207,-19.043,0.000
1606128346.302,-40.039,3.906,-2.930,53.711,0.000
1606128346.306,-59.570,-24.414,-10.742,-21.484,0.000
1606128346.310,-87.402,-58.105,-15.137,-122.559,0.000
1606128346.314,-85.449,-44.922,-19.043,-109.375,0.000
1606128346.318,-41.504,-41.504,-25.879,1.465,0.000
1606128346.321,-5.859,-43.945,-25.391,76.660,0.000
1606128346.325,-14.160,-44.922,-28.320,22.949,0.000
1606128346.329,-45.410,-48.828,-34.180,-84.961,0.000
1606128346.333,-61.035,-51.270,-27.344,-95.215,0.000
1606128346.337,-21.973,-49.316,-26.367,9.277,0.000
1606128346.341,20.020,-5.859,-29.297,96.680,0.000
1606128346.345,-3.418,-11.719,-28.809,42.480,0.000
1606128346.349,-48.828,-51.758,-36.133,-74.707,0.000
1606128346.353,-51.758,-37.109,-41.016,-101.562,0.000
1606128346.357,-9.766,-33.203,-38.574,-3.906,0.000
1606128346.361,28.320,-32.227,-27.344,98.633,0.000
1606128346.364,15.137,-23.438,-29.297,57.617,0.000
1606128346.368,-34.668,-34.180,-38.574,-69.336,0.000
1606128346.372,-57.129,-42.480,-33.203,-110.840,0.000
1606128346.376,-21.973,-39.062,-28.809,-20.020,0.000
1606128346.380,17.578,-17.578,-22.461,89.355,0.000
1606128346.384,15.625,-2.441,-16.602,77.148,0.000
1606128346.388,-23.438,-25.391,-21.973,-43.457,0.000
1606128346.392,-41.016,-41.016,-30.762,-107.910,0.000
1606128346.396,-20.020,-42.969,-40.039,-27.344,0.000
1606128346.400,20.020,-30.762,-34.668,85.449,0.000
1606128346.403,33.691,-22.461,-24.414,86.426,0.000
1606128346.407,-8.301,-30.273,-28.809,-28.320,0.000
1606128346.411,-34.180,-35.645,-32.715,-107.910,0.000
1606128346.415,-8.301,-35.645,-30.273,-44.434,0.000
1606128346.419,30.273,-20.020,-24.414,72.266,0.000
1606128346.423,28.320,-22.949,-27.344,86.914,0.000
1606128346.427,-18.555,-39.551,-34.180,-26.855,0.000
1606128346.431,-48.828,-35.156,-38.086,-121.094,0.000
1606128346.435,-34.668,-35.645,-40.039,-75.195,0.000
1606128346.439,0.977,-28.809,-31.250,41.016,0.000
1606128346.443,11.230,-11.230,-24.902,72.754,0.000
1606128346.446,-20.996,-30.273,-27.832,-25.391,0.000
1606128346.450,-61.523,-41.504,-31.738,-122.559,0.000
1606128346.454,-61.035,-33.691,-36.621,-89.844,0.000
1606128346.458,-12.695,-28.809,-28.320,33.691,0.000
1606128346.462,10.742,-19.531,-20.020,89.355,0.000
1606128346.466,-21.484,-24.902,-34.180,-5.859,0.000
1606128346.470,-50.781,-35.156,-37.109,-108.398,0.000
1606128346.474,-47.363,-38.574,-24.414,-87.891,0.000
1606128346.478,-32.715,-38.574,-16.113,8.789,0.000
1606128346.482,-13.672,-19.531,-21.484,70.801,0.000
1606128346.486,-30.762,-16.602,-33.691,3.418,0.000
1606128346.489,-75.195,-41.992,-37.109,-118.652,0.000
1606128346.493,-75.195,-53.223,-32.227,-123.047,0.000
1606128346.497,-30.762,-46.387,-33.203,-11.719,0.000
1606128346.501,12.207,-29.297,-33.691,75.684,0.000
1606128346.505,-1.465,-30.273,-27.344,18.066,0.000
1606128346.509,-39.062,-37.109,-26.855,-98.145,0.000
1606128346.513,-42.480,-36.621,-38.086,-110.352,0.000
1606128346.517,-9.766,-27.832,-34.668,0.000,0.000
1606128346.521,20.508,-12.207,-22.461,90.820,0.000
1606128346.525,0.977,-22.949,-29.297,34.180,0.000
1606128346.528,-37.598,-36.133,-32.715,-83.496,0.000
1606128346.532,-48.340,-30.273,-33.203,-120.117,0.000
1606128346.536,-30.273,-35.156,-37.598,-31.738,0.000
1606128346.540,10.254,-24.902,-28.320,73.242,0.000
1606128346.544,3.906,-18.066,-23.926,46.875,0.000
1606128346.548,-44.922,-30.273,-33.203,-71.289,0.000
1606128346.552,-67.383,-29.785,-34.668,-125.488,0.000
1606128346.556,-44.434,-25.879,-29.785,-41.992,0.000
1606128346.560,1.953,-19.531,-24.414,76.660,0.000
1606128346.564,7.812,-10.742,-22.949,66.895,0.000
1606128346.568,-39.551,-9.766,-30.762,-58.105,0.000
1606128346.571,-73.242,-23.438,-36.621,-133.789,0.000
1606128346.575,-48.828,-35.156,-35.156,-61.035,0.000
1606128346.579,-12.695,-24.902,-25.391,58.105,0.000
1606128346.583,-9.766,-20.508,-23.438,64.941,0.000
1606128346.587,-45.898,-37.109,-34.180,-52.246,0.000
1606128346.591,-82.520,-39.062,-30.762,-140.137,0.000
1606128346.595,-64.453,-43.457,-21.484,-78.613,0.000
1606128346.599,-26.367,-40.039,-17.578,45.898,0.000
1606128346.603,-12.695,-32.227,-18.555,71.289,0.000
1606128346.607,-42.969,-39.062,-19.043,-31.738,0.000
1606128346.611,-77.148,-32.227,-20.996,-121.582,0.000
1606128346.614,-66.406,-29.785,-31.250,-75.195,0.000
1606128346.618,-20.020,-32.715,-32.715,37.598,0.000
1606128346.622,2.441,-24.414,-26.367,75.684,0.000
1606128346.626,-29.297,-26.855,-29.297,-25.879,0.000
1606128346.630,-63.965,-31.738,-34.668,-138.184,0.000
1606128346.634,-51.758,-37.109,-33.203,-107.910,0.000
1606128346.638,-6.348,-29.785,-28.320,14.648,0.000
1606128346.642,16.602,-17.578,-22.949,70.801,0.000
1606128346.646,-20.996,-27.344,-24.414,-19.531,0.000
1606128346.650,-60.059,-32.715,-23.438,-130.371,0.000
1606128346.653,-51.758,-24.414,-23.926,-109.863,0.000
