timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137880.183,-398.438,-43.457,-43.945,-916.992,0.000
1606137880.187,99.609,-30.762,-29.297,202.637,0.000
1606137880.191,412.598,-19.043,-4.395,-918.457,0.000
1606137880.195,142.578,-27.344,-20.508,479.980,0.000
1606137880.199,-350.098,-45.410,-47.852,-729.492,0.000
1606137880.203,-426.270,-50.293,-46.875,-996.094,0.000
1606137880.207,46.387,-27.344,-25.879,67.871,0.000
1606137880.211,405.762,-8.789,-12.207,-937.988,0.000
1606137880.214,194.336,-23.926,-17.090,615.234,0.000
1606137880.218,-311.523,-38.086,-42.969,-580.566,0.000
1606137880.222,-448.730,-47.852,-55.664,-1000.000,0.000
1606137880.226,-23.438,-31.738,-32.715,-88.379,0.000
1606137880.230,374.512,0.000,-15.137,-997.559,0.000
1606137880.234,246.582,-15.625,-20.996,729.004,0.000
1606137880.238,-262.695,-35.645,-45.410,-435.059,0.000
1606137880.242,-480.469,-43.457,-52.734,-1000.000,0.000
1606137880.246,-102.051,-35.156,-28.320,-289.551,0.000
1606137880.250,347.168,-14.648,-10.742,893.066,0.000
1606137880.254,304.199,-14.160,-14.160,834.961,0.000
1606137880.257,-197.754,-43.457,-39.062,-310.547,0.000
1606137880.261,-476.562,-61.523,-46.387,-1000.000,0.000
1606137880.265,-167.480,-39.062,-33.203,-457.520,0.000
1606137880.269,299.805,-11.230,-17.578,759.277,0.000
1606137880.273,335.449,-5.371,-19.043,913.086,0.000
1606137880.277,-152.344,-29.297,-40.039,-198.730,0.000
1606137880.281,-495.605,-46.875,-53.223,-1000.000,0.000
1606137880.285,-248.047,-39.551,-39.551,-611.328,0.000
1606137880.289,254.395,-9.277,-8.301,594.238,0.000
1606137880.293,359.375,-11.230,-7.324,986.328,0.000
1606137880.296,-92.773,-34.180,-32.227,-52.734,0.000
1606137880.300,-475.098,-49.805,-43.457,-1000.000,0.000
1606137880.304,-314.453,-52.734,-38.574,-734.863,0.000
1606137880.308,192.871,-24.414,-20.020,438.965,0.000
1606137880.312,380.859,-11.719,-7.324,-953.613,0.000
1606137880.316,-20.996,-32.227,-24.902,131.836,0.000
1606137880.320,-455.078,-48.340,-55.176,-990.234,0.000
1606137880.324,-372.559,-56.152,-51.758,-831.543,0.000
1606137880.328,140.137,-37.598,-18.066,317.383,0.000
1606137880.332,392.578,-17.090,-12.695,-924.316,0.000
1606137880.336,50.781,-30.273,-31.250,312.012,0.000
1606137880.339,-409.668,-55.664,-41.504,-873.047,0.000
1606137880.343,-400.391,-57.129,-37.598,-917.969,0.000
1606137880.347,99.121,-29.785,-21.484,198.242,0.000
1606137880.351,413.086,-10.254,-16.113,-918.457,0.000
1606137880.355,144.531,-18.555,-29.785,485.352,0.000
1606137880.359,-347.656,-44.922,-46.387,-724.121,0.000
1606137880.363,-422.363,-50.293,-45.898,-998.047,0.000
1606137880.367,44.922,-19.043,-27.344,63.965,0.000
1606137880.371,401.367,-2.441,-9.766,-940.430,0.000
1606137880.375,201.172,-16.602,-15.137,621.094,0.000
1606137880.379,-303.711,-21.973,-41.016,-566.895,0.000
1606137880.382,-450.684,-36.133,-53.711,-1000.000,0.000
1606137880.386,-28.320,-37.109,-39.062,-116.699,0.000
1606137880.390,382.812,-13.672,-16.602,994.629,0.000
1606137880.394,267.578,-21.484,-18.066,737.793,0.000
1606137880.398,-245.117,-36.133,-52.246,-428.223,0.000
1606137880.402,-468.262,-44.434,-64.941,-1000.000,0.000
1606137880.406,-97.168,-37.109,-31.250,-289.062,0.000
1606137880.410,352.051,-6.836,-8.301,895.020,0.000
1606137880.414,302.246,-14.648,-20.020,832.520,0.000
1606137880.418,-193.359,-38.574,-41.504,-311.035,0.000
1606137880.421,-475.098,-50.781,-58.105,-1000.000,0.000
1606137880.425,-173.340,-42.480,-41.504,-464.844,0.000
1606137880.429,304.688,-18.066,-7.324,753.906,0.000
1606137880.433,332.031,-23.438,-8.789,918.945,0.000
1606137880.437,-152.344,-47.852,-39.062,-187.012,0.000
1606137880.441,-489.258,-68.359,-51.758,-1000.000,0.000
1606137880.445,-257.324,-59.082,-38.574,-618.164,0.000
1606137880.449,244.141,-28.809,-24.902,585.938,0.000
1606137880.453,365.723,-19.531,-18.555,997.070,0.000
1606137880.457,-79.590,-37.598,-36.621,-30.762,0.000
1606137880.461,-469.727,-50.781,-55.176,-1000.000,0.000
1606137880.464,-303.711,-47.852,-35.156,-728.027,0.000
1606137880.468,208.008,-24.902,-13.184,445.801,0.000
1606137880.472,394.043,-15.625,-16.113,-949.707,0.000
1606137880.476,6.836,-32.715,-35.156,150.391,0.000
1606137880.480,-425.781,-55.176,-56.152,-986.328,0.000
1606137880.484,-348.633,-48.828,-41.016,-829.102,0.000
1606137880.488,160.156,-14.160,-8.789,327.148,0.000
1606137880.492,407.715,-9.766,-9.277,-922.363,0.000
1606137880.496,75.684,-32.227,-30.762,327.637,0.000
1606137880.500,-382.324,-47.852,-53.223,-863.770,0.000
1606137880.504,-377.930,-47.363,-40.527,-917.480,0.000
1606137880.507,97.656,-24.414,-14.160,201.172,0.000
1606137880.511,400.391,-13.672,-4.395,-920.898,0.000
1606137880.515,139.648,-30.273,-19.531,495.605,0.000
1606137880.519,-347.656,-47.852,-50.293,-712.402,0.000
1606137880.523,-421.387,-44.922,-41.504,-995.605,0.000
1606137880.527,45.410,-23.438,-11.719,69.336,0.000
1606137880.531,408.203,-0.488,-12.695,-942.871,0.000
1606137880.535,213.867,-11.719,-28.809,639.160,0.000
1606137880.539,-291.504,-41.992,-52.246,-544.922,0.000
1606137880.543,-449.219,-49.805,-60.547,-1000.000,0.000
1606137880.546,-22.949,-31.250,-25.879,-112.305,0.000
1606137880.550,395.020,-6.348,4.395,997.070,0.000
1606137880.554,269.531,-21.484,-11.719,743.652,0.000
1606137880.558,-247.070,-42.480,-41.016,-419.434,0.000
1606137880.562,-471.680,-46.387,-41.504,-1000.000,0.000
1606137880.566,-99.609,-41.504,-16.602,-293.457,0.000
1606137880.570,352.051,-9.766,-10.742,889.648,0.000
1606137880.574,308.594,0.977,-19.531,840.332,0.000
1606137880.578,-186.035,-29.297,-35.645,-299.805,0.000
1606137880.582,-465.820,-45.898,-52.734,-1000.000,0.000
1606137880.586,-167.969,-32.715,-42.480,-467.773,0.000
1606137880.589,312.988,-8.301,-13.672,746.094,0.000
1606137880.593,352.539,-11.230,-12.695,924.316,0.000
1606137880.597,-133.301,-49.805,-31.250,-177.246,0.000
1606137880.601,-470.703,-60.547,-51.758,-1000.000,0.000
1606137880.605,-237.793,-40.039,-42.969,-625.000,0.000
1606137880.609,251.465,-16.602,-17.090,576.660,0.000
1606137880.613,371.582,-7.324,-23.438,998.047,0.000
1606137880.617,-69.824,-32.715,-39.551,-24.414,0.000
1606137880.621,-463.379,-58.105,-51.758,-1000.000,0.000
1606137880.625,-303.223,-44.434,-48.340,-736.816,0.000
1606137880.629,209.961,-8.301,-20.020,437.500,0.000
1606137880.632,400.391,-1.953,-4.395,-946.777,0.000
1606137880.636,3.906,-33.691,-28.320,153.809,0.000
1606137880.640,-422.852,-55.664,-44.922,-984.863,0.000
1606137880.644,-335.938,-40.527,-25.879,-829.102,0.000
1606137880.648,166.016,-16.602,-15.625,322.266,0.000
1606137880.652,411.621,-10.742,-22.949,-925.781,0.000
1606137880.656,73.242,-25.879,-31.250,323.730,0.000
1606137880.660,-391.113,-55.176,-44.434,-861.328,0.000
1606137880.664,-388.672,-62.012,-47.363,-925.781,0.000
1606137880.668,104.980,-24.902,-22.949,187.012,0.000
1606137880.671,408.691,2.930,-5.371,-919.434,0.000
1606137880.675,147.461,-10.254,-11.230,507.812,0.000
1606137880.679,-341.797,-41.016,-36.621,-703.125,0.000
1606137880.683,-430.176,-50.293,-45.898,-1000.000,0.000
1606137880.687,37.109,-25.391,-21.973,50.781,0.000
1606137880.691,404.297,-6.836,-8.301,-942.871,0.000
1606137880.695,215.332,-11.719,-14.160,641.602,0.000
1606137880.699,-283.691,-43.457,-43.945,-546.875,0.000
1606137880.703,-443.359,-56.152,-53.711,-1000.000,0.000
1606137880.707,-24.902,-24.902,-33.691,-125.977,0.000
1606137880.711,394.043,1.953,-16.602,990.723,0.000
1606137880.714,280.273,-8.301,-15.137,746.094,0.000
1606137880.718,-226.562,-39.062,-41.504,-416.992,0.000
1606137880.722,-454.590,-51.758,-50.781,-1000.000,0.000
1606137880.726,-96.191,-32.227,-34.180,-299.316,0.000
1606137880.730,353.027,-6.348,-17.090,881.348,0.000
1606137880.734,311.523,-4.395,-10.254,846.680,0.000
1606137880.738,-193.359,-41.504,-29.785,-290.039,0.000
1606137880.742,-481.934,-59.082,-53.223,-1000.000,0.000
1606137880.746,-178.223,-34.180,-40.039,-480.957,0.000
1606137880.750,303.223,-4.883,-12.207,738.281,0.000
1606137880.754,346.191,2.441,-13.672,929.688,0.000
1606137880.757,-121.582,-33.203,-30.762,-163.574,0.000
1606137880.761,-465.332,-61.035,-41.504,-1000.000,0.000
1606137880.765,-243.164,-43.945,-45.898,-621.094,0.000
1606137880.769,263.672,-15.137,-25.879,585.449,0.000
1606137880.773,388.672,-2.930,-11.230,-997.070,0.000
1606137880.777,-56.152,-37.109,-32.227,-17.090,0.000
1606137880.781,-451.172,-66.895,-51.758,-1000.000,0.000
1606137880.785,-295.410,-42.969,-44.434,-733.887,0.000
1606137880.789,211.426,-13.184,-17.578,438.477,0.000
1606137880.793,401.855,-4.883,-6.348,-943.848,0.000
1606137880.796,12.695,-29.297,-27.832,169.922,0.000
1606137880.800,-420.410,-54.688,-45.898,-976.074,0.000
1606137880.804,-354.004,-38.086,-41.016,-837.891,0.000
1606137880.808,151.855,-9.277,-22.949,311.523,0.000
1606137880.812,421.875,4.395,-1.465,-917.969,0.000
1606137880.816,100.586,-9.277,-14.648,360.840,0.000
1606137880.820,-376.465,-41.016,-46.875,-841.797,0.000
1606137880.824,-390.625,-43.945,-39.551,-927.246,0.000
1606137880.828,104.492,-10.254,-7.324,187.012,0.000
1606137880.832,416.992,9.277,-0.488,-919.922,0.000
1606137880.836,147.461,-13.184,-22.949,499.512,0.000
1606137880.839,-351.562,-54.199,-49.316,-709.961,0.000
1606137880.843,-444.336,-52.734,-47.852,-1000.000,0.000
1606137880.847,22.949,-14.160,-14.160,40.527,0.000
1606137880.851,401.855,7.324,5.859,-945.312,0.000
1606137880.855,210.449,-12.207,1.465,640.137,0.000
1606137880.859,-300.293,-41.016,-25.879,-544.434,0.000
1606137880.863,-458.496,-48.828,-43.945,-1000.000,0.000
1606137880.867,-42.480,-27.344,-24.414,-132.812,0.000
1606137880.871,376.465,-1.953,4.883,985.840,0.000
1606137880.875,270.508,-1.465,-0.488,758.789,0.000
1606137880.879,-242.188,-35.645,-36.621,-403.809,0.000
1606137880.882,-471.680,-61.035,-48.828,-1000.000,0.000
1606137880.886,-115.234,-35.645,-26.855,-322.754,0.000
1606137880.890,327.637,-8.789,-6.836,867.188,0.000
1606137880.894,299.316,-4.395,-8.789,843.750,0.000
1606137880.898,-198.730,-34.180,-27.344,-300.293,0.000
1606137880.902,-492.188,-59.082,-42.480,-1000.000,0.000
1606137880.906,-189.453,-41.992,-37.598,-488.281,0.000
1606137880.910,296.387,-7.812,-18.555,730.957,0.000
1606137880.914,352.539,-4.395,-9.277,934.082,0.000
1606137880.918,-123.047,-35.156,-32.227,-160.156,0.000
1606137880.921,-471.680,-46.875,-47.363,-1000.000,0.000
1606137880.925,-235.840,-26.855,-31.250,-621.094,0.000
1606137880.929,265.137,-1.953,-12.695,580.078,0.000
1606137880.933,391.113,-0.488,-5.371,-988.770,0.000
1606137880.937,-43.457,-37.598,-27.832,3.418,0.000
1606137880.941,-440.918,-60.059,-41.016,-1000.000,0.000
1606137880.945,-292.480,-44.434,-29.297,-739.746,0.000
1606137880.949,211.426,-24.414,-16.113,432.617,0.000
1606137880.953,405.273,-10.742,-0.977,-942.383,0.000
1606137880.957,20.020,-25.879,-21.484,171.875,0.000
1606137880.961,-418.945,-49.316,-46.875,-975.098,0.000
1606137880.964,-347.656,-54.688,-38.574,-844.238,0.000
1606137880.968,164.551,-25.879,-18.066,302.734,0.000
1606137880.972,422.363,-4.395,-17.090,-918.457,0.000
1606137880.976,93.750,-29.297,-42.480,351.562,0.000
1606137880.980,-375.977,-61.035,-52.734,-846.680,0.000
1606137880.984,-384.766,-53.711,-39.551,-934.570,0.000
1606137880.988,103.516,-24.414,-24.414,173.828,0.000
1606137880.992,417.480,-4.883,-17.578,-920.410,0.000
1606137880.996,166.016,-14.160,-24.414,525.879,0.000
1606137881.000,-323.242,-41.504,-39.062,-686.035,0.000
1606137881.004,-412.598,-45.410,-37.109,-1000.000,0.000
1606137881.007,48.828,-18.555,-19.043,45.410,0.000
1606137881.011,415.527,2.441,-3.906,-946.777,0.000
1606137881.015,225.098,-14.160,-12.695,649.902,0.000
1606137881.019,-279.297,-52.246,-43.457,-532.715,0.000
1606137881.023,-445.312,-54.199,-48.828,-1000.000,0.000
1606137881.027,-27.832,-16.113,-21.973,-129.395,0.000
1606137881.031,394.043,4.883,-5.859,987.305,0.000
1606137881.035,285.156,-6.348,-12.695,756.836,0.000
1606137881.039,-223.145,-48.828,-33.203,-403.320,0.000
1606137881.043,-454.102,-62.012,-42.480,-1000.000,0.000
1606137881.046,-94.727,-29.297,-22.949,-318.359,0.000
1606137881.050,357.422,-8.301,-4.883,874.023,0.000
1606137881.054,324.707,-9.766,-16.113,850.098,0.000
1606137881.058,-172.852,-48.340,-42.480,-288.574,0.000
1606137881.062,-460.938,-66.406,-49.805,-1000.000,0.000
1606137881.066,-162.109,-26.367,-32.715,-472.656,0.000
1606137881.070,321.289,-0.488,-18.066,740.723,0.000
1606137881.074,372.070,-0.488,-17.578,936.523,0.000
1606137881.078,-115.723,-43.945,-35.645,-153.809,0.000
1606137881.082,-469.238,-75.195,-54.688,-1000.000,0.000
1606137881.086,-236.816,-41.504,-39.062,-625.000,0.000
1606137881.089,270.996,-1.953,-5.859,574.707,0.000
1606137881.093,398.438,5.371,-4.883,-988.281,0.000
1606137881.097,-47.852,-23.926,-31.250,17.090,0.000
1606137881.101,-449.219,-48.340,-46.875,-1000.000,0.000
1606137881.105,-306.641,-42.480,-36.133,-711.426,0.000
1606137881.109,202.637,-14.160,-7.812,479.004,0.000
1606137881.113,406.738,1.953,0.000,-945.312,0.000
1606137881.117,17.090,-35.645,-26.855,195.801,0.000
1606137881.121,-428.223,-80.078,-49.316,-962.402,0.000
1606137881.125,-356.934,-62.012,-38.574,-841.309,0.000
1606137881.129,149.902,-23.926,-6.836,311.035,0.000
1606137881.132,404.785,-0.488,5.371,-918.457,0.000
1606137881.136,72.266,-23.438,-15.625,357.910,0.000
1606137881.140,-400.391,-55.176,-43.457,-839.844,0.000
1606137881.144,-413.574,-42.480,-49.316,-939.453,0.000
1606137881.148,89.844,-12.695,-27.832,166.504,0.000
1606137881.152,408.691,-2.930,-11.230,-921.387,0.000
1606137881.156,145.020,-14.160,-18.066,521.484,0.000
1606137881.160,-339.844,-41.992,-46.875,-684.082,0.000
1606137881.164,-431.152,-49.316,-44.922,-1000.000,0.000
1606137881.168,28.809,-21.973,-18.066,25.879,0.000
1606137881.171,396.973,-5.371,-9.277,-948.730,0.000
1606137881.175,201.660,-20.996,-19.043,641.113,0.000
1606137881.179,-310.547,-51.270,-41.992,-542.969,0.000
1606137881.183,-474.121,-52.246,-44.434,-1000.000,0.000
1606137881.187,-62.012,-32.227,-18.066,-156.250,0.000
1606137881.191,352.539,-15.137,-3.418,971.191,0.000
1606137881.195,259.766,-16.113,-11.719,771.973,0.000
1606137881.199,-249.023,-37.109,-29.785,-426.270,0.000
1606137881.203,-449.707,-47.363,-40.527,-1000.000,0.000
1606137881.207,-78.613,-29.785,-33.203,-207.520,0.000
1606137881.211,331.543,-8.301,-17.578,852.051,0.000
1606137881.214,305.176,-7.812,-18.066,848.633,0.000
1606137881.218,-204.102,-44.922,-42.969,-303.711,0.000
1606137881.222,-481.445,-59.570,-53.711,-1000.000,0.000
1606137881.226,-179.199,-25.391,-30.762,-444.824,0.000
1606137881.230,281.738,-5.371,-8.301,714.355,0.000
1606137881.234,338.867,-7.324,-9.277,942.383,0.000
1606137881.238,-135.254,-33.203,-34.180,-145.020,0.000
1606137881.242,-478.516,-53.223,-48.340,-1000.000,0.000
1606137881.246,-250.000,-37.109,-21.484,-635.742,0.000
1606137881.250,248.535,-5.371,-1.953,563.965,0.000
1606137881.254,380.371,3.418,-10.254,-987.305,0.000
1606137881.257,-55.664,-38.574,-25.879,4.395,0.000
1606137881.261,-457.520,-70.312,-48.340,-1000.000,0.000
1606137881.265,-313.965,-49.316,-44.434,-758.301,0.000
1606137881.269,194.336,-17.090,-16.602,411.621,0.000
1606137881.273,399.414,-5.371,-9.277,-941.895,0.000
1606137881.277,22.461,-25.391,-30.762,185.059,0.000
1606137881.281,-420.898,-50.293,-54.199,-963.379,0.000
1606137881.285,-359.375,-46.875,-48.340,-850.098,0.000
1606137881.289,151.367,-17.578,-17.578,298.340,0.000
1606137881.293,417.969,-3.906,-4.883,-917.969,0.000
1606137881.296,92.285,-26.855,-20.508,372.070,0.000
1606137881.300,-381.348,-56.152,-37.109,-826.660,0.000
1606137881.304,-408.691,-57.617,-43.457,-941.895,0.000
1606137881.308,77.148,-29.297,-25.879,164.551,0.000
1606137881.312,403.809,-4.883,-8.789,-921.875,0.000
1606137881.316,146.973,-20.020,-27.344,527.832,0.000
1606137881.320,-339.355,-62.500,-48.828,-676.758,0.000
1606137881.324,-423.828,-64.453,-47.852,-1000.000,0.000
1606137881.328,20.020,-22.949,-23.926,21.973,0.000
1606137881.332,378.906,1.953,-12.695,-949.707,0.000
1606137881.336,199.707,-9.277,-33.691,634.766,0.000
1606137881.339,-306.641,-45.410,-52.734,-548.828,0.000
1606137881.343,-480.957,-50.781,-49.316,-1000.000,0.000
1606137881.347,-71.777,-22.461,-25.391,-170.898,0.000
1606137881.351,354.980,-3.906,-5.859,974.609,0.000
1606137881.355,253.418,-11.719,-18.066,747.070,0.000
1606137881.359,-252.441,-45.898,-43.945,-420.410,0.000
1606137881.363,-479.492,-62.012,-52.734,-1000.000,0.000
1606137881.367,-116.211,-34.180,-23.438,-352.051,0.000
1606137881.371,341.309,-7.812,0.977,850.098,0.000
1606137881.375,317.871,-13.184,-12.207,856.445,0.000
1606137881.379,-176.758,-33.691,-39.551,-283.691,0.000
1606137881.382,-474.609,-51.270,-55.664,-1000.000,0.000
1606137881.386,-188.965,-36.621,-45.410,-517.578,0.000
1606137881.390,291.016,-1.465,-18.555,700.684,0.000
1606137881.394,354.004,8.789,-9.277,947.754,0.000
1606137881.398,-116.699,-16.113,-31.738,-142.578,0.000
1606137881.402,-469.727,-41.504,-48.340,-1000.000,0.000
1606137881.406,-253.418,-43.457,-40.527,-643.555,0.000
1606137881.410,249.023,-15.625,-13.184,552.734,0.000
1606137881.414,389.160,0.977,2.441,-979.004,0.000
1606137881.418,-42.480,-27.832,-19.043,31.250,0.000
1606137881.421,-440.430,-51.758,-35.645,-1000.000,0.000
1606137881.425,-300.781,-38.086,-29.297,-747.070,0.000
1606137881.429,204.590,-11.719,-2.441,423.828,0.000
1606137881.433,410.156,1.465,7.324,-939.941,0.000
1606137881.437,29.785,-14.160,-23.438,197.754,0.000
1606137881.441,-411.621,-34.180,-50.293,-957.520,0.000
1606137881.445,-348.633,-36.133,-41.016,-851.074,0.000
1606137881.449,156.250,-18.555,-18.555,293.945,0.000
1606137881.453,422.363,-2.441,-6.348,-916.504,0.000
1606137881.457,103.516,-15.625,-19.043,380.371,0.000
1606137881.461,-374.023,-47.363,-49.316,-825.684,0.000
1606137881.464,-393.555,-44.922,-42.969,-942.871,0.000
1606137881.468,99.121,-10.254,-15.625,162.598,0.000
1606137881.472,428.711,4.883,-0.488,-921.875,0.000
1606137881.476,185.547,-12.207,-4.883,540.527,0.000
1606137881.480,-309.570,-40.039,-40.039,-668.945,0.000
1606137881.484,-413.086,-47.852,-49.805,-1000.000,0.000
1606137881.488,43.945,-24.902,-20.508,22.461,0.000
1606137881.492,419.922,3.418,-11.719,-950.195,0.000
1606137881.496,229.980,2.930,-23.438,658.203,0.000
1606137881.500,-287.598,-27.832,-39.551,-523.438,0.000
1606137881.504,-465.332,-46.387,-54.688,-1000.000,0.000
1606137881.507,-58.594,-29.785,-37.109,-158.691,0.000
1606137881.511,363.770,-7.812,-9.277,973.633,0.000
1606137881.515,264.160,-14.160,-12.207,771.973,0.000
1606137881.519,-247.559,-47.852,-41.016,-387.695,0.000
1606137881.523,-485.840,-63.965,-53.711,-1000.000,0.000
1606137881.527,-130.371,-41.992,-37.109,-342.773,0.000
1606137881.531,331.055,-16.602,-15.137,848.145,0.000
1606137881.535,316.406,-10.742,-17.578,869.141,0.000
1606137881.539,-178.711,-43.945,-46.875,-262.695,0.000
1606137881.543,-470.215,-63.965,-51.270,-1000.000,0.000
1606137881.546,-191.895,-40.039,-26.367,-518.066,0.000
1606137881.550,291.016,-9.277,-7.324,700.684,0.000
1606137881.554,362.793,-3.418,-11.230,949.219,0.000
1606137881.558,-107.910,-38.574,-36.133,-136.230,0.000
1606137881.562,-467.773,-65.430,-43.457,-1000.000,0.000
1606137881.566,-261.719,-47.363,-29.297,-646.973,0.000
1606137881.570,235.352,-19.043,-11.230,549.316,0.000
1606137881.574,370.117,-11.230,-4.883,-988.770,0.000
1606137881.578,-59.570,-33.691,-20.508,16.113,0.000
1606137881.582,-458.496,-56.641,-45.898,-1000.000,0.000
1606137881.586,-317.383,-43.945,-41.016,-758.789,0.000
1606137881.589,189.941,-20.020,-7.812,408.691,0.000
1606137881.593,391.602,-11.719,0.977,-939.453,0.000
1606137881.597,11.719,-31.250,-22.949,204.102,0.000
1606137881.601,-429.688,-57.129,-41.992,-952.637,0.000
1606137881.605,-373.047,-54.688,-33.691,-857.422,0.000
1606137881.609,135.254,-30.762,-10.742,285.645,0.000
1606137881.613,419.434,-10.254,0.977,-916.016,0.000
1606137881.617,90.820,-25.391,-15.625,391.602,0.000
1606137881.621,-392.090,-56.641,-45.898,-816.895,0.000
1606137881.625,-409.180,-48.340,-42.969,-945.801,0.000
1606137881.629,86.426,-12.207,-10.742,162.598,0.000
1606137881.632,416.016,2.441,0.488,-920.898,0.000
1606137881.636,163.574,-20.020,-21.484,537.598,0.000
1606137881.640,-336.914,-54.688,-47.852,-669.922,0.000
1606137881.644,-439.453,-58.594,-45.410,-1000.000,0.000
1606137881.648,23.438,-22.461,-22.949,12.207,0.000
1606137881.652,415.039,6.348,-1.465,-953.613,0.000
1606137881.656,240.723,-3.906,-7.812,665.527,0.000
1606137881.660,-272.949,-37.109,-37.598,-515.137,0.000
1606137881.664,-448.730,-48.828,-43.945,-1000.000,0.000
1606137881.668,-40.039,-26.855,-19.531,-166.016,0.000
1606137881.671,377.930,-8.301,-4.883,966.797,0.000
1606137881.675,277.832,-11.719,-8.789,771.973,0.000
1606137881.679,-227.051,-28.809,-41.504,-385.254,0.000
1606137881.683,-466.797,-44.434,-57.617,-1000.000,0.000
1606137881.687,-121.094,-34.180,-38.574,-351.074,0.000
1606137881.691,343.262,-6.348,-14.648,849.609,0.000
1606137881.695,328.613,-6.348,-9.766,868.164,0.000
1606137881.699,-173.828,-31.738,-37.598,-262.207,0.000
1606137881.703,-473.633,-47.852,-50.293,-1000.000,0.000
1606137881.707,-184.570,-31.250,-31.250,-497.559,0.000
1606137881.711,295.410,-8.301,-10.254,714.844,0.000
1606137881.714,355.957,-10.742,-5.859,952.148,0.000
1606137881.718,-106.934,-37.109,-28.809,-125.488,0.000
1606137881.722,-463.867,-58.105,-45.898,-1000.000,0.000
1606137881.726,-251.953,-46.875,-38.086,-645.020,0.000
1606137881.730,254.883,-18.555,-13.184,550.293,0.000
1606137881.734,385.742,-10.742,2.441,-980.957,0.000
1606137881.738,-55.664,-37.598,-22.461,28.320,0.000
1606137881.742,-462.402,-52.246,-50.293,-1000.000,0.000
1606137881.746,-320.312,-39.062,-45.410,-770.020,0.000
1606137881.750,186.035,-20.996,-24.414,394.531,0.000
1606137881.754,392.090,-16.602,-11.230,-936.035,0.000
1606137881.757,20.020,-28.809,-23.438,212.891,0.000
1606137881.761,-425.293,-49.316,-50.781,-947.754,0.000
1606137881.765,-368.164,-52.246,-48.828,-863.281,0.000
1606137881.769,142.578,-20.508,-20.996,279.785,0.000
1606137881.773,415.039,-3.906,-8.789,-916.016,0.000
1606137881.777,112.793,-20.020,-20.508,384.766,0.000
1606137881.781,-358.887,-46.875,-45.410,-819.336,0.000
1606137881.785,-392.578,-48.828,-46.387,-953.613,0.000
1606137881.789,100.098,-17.090,-20.996,145.508,0.000
1606137881.793,428.711,0.488,-3.906,-925.293,0.000
1606137881.796,179.688,-13.184,-20.020,549.805,0.000
1606137881.800,-307.617,-39.062,-52.734,-654.785,0.000
1606137881.804,-416.016,-51.758,-48.828,-1000.000,0.000
1606137881.808,15.137,-38.086,-16.113,20.508,0.000
1606137881.812,389.648,-16.602,1.465,-955.566,0.000
1606137881.816,222.168,-15.137,-13.184,674.805,0.000
1606137881.820,-283.691,-49.805,-41.992,-499.512,0.000
1606137881.824,-459.961,-55.664,-44.922,-1000.000,0.000
1606137881.828,-56.152,-23.926,-21.973,-181.641,0.000
1606137881.832,368.164,1.465,-2.930,965.332,0.000
1606137881.836,278.320,-0.488,-10.742,771.973,0.000
1606137881.839,-235.352,-34.180,-44.922,-389.160,0.000
1606137881.843,-484.863,-55.664,-58.594,-1000.000,0.000
1606137881.847,-135.254,-35.156,-34.180,-358.887,0.000
1606137881.851,330.566,-3.418,-9.277,843.262,0.000
1606137881.855,314.453,-6.836,-14.648,864.746,0.000
1606137881.859,-184.570,-37.109,-32.227,-269.043,0.000
1606137881.863,-482.910,-48.828,-46.875,-1000.000,0.000
1606137881.867,-204.102,-32.715,-38.086,-520.508,0.000
1606137881.871,279.785,-12.207,-9.766,694.824,0.000
1606137881.875,353.027,-2.441,-5.859,948.730,0.000
1606137881.879,-116.211,-36.133,-35.645,-137.207,0.000
1606137881.882,-475.098,-64.941,-57.617,-1000.000,0.000
1606137881.886,-261.719,-40.039,-44.434,-667.480,0.000
1606137881.890,245.117,-10.254,-20.996,525.391,0.000
1606137881.894,389.160,-0.488,-14.648,-980.469,0.000
1606137881.898,-36.133,-25.879,-31.738,27.344,0.000
1606137881.902,-431.152,-48.340,-44.922,-1000.000,0.000
1606137881.906,-299.316,-37.109,-32.227,-764.160,0.000
1606137881.910,203.125,-16.113,-3.418,401.367,0.000
1606137881.914,410.645,-11.719,-4.883,-935.059,0.000
1606137881.918,36.133,-32.715,-27.832,223.145,0.000
1606137881.921,-409.668,-60.547,-41.016,-942.871,0.000
1606137881.925,-361.816,-47.852,-45.410,-861.816,0.000
1606137881.929,141.602,-12.207,-20.996,282.715,0.000
1606137881.933,415.527,-1.465,-5.859,-916.504,0.000
1606137881.937,102.051,-21.484,-23.438,397.949,0.000
1606137881.941,-376.953,-45.410,-43.945,-808.594,0.000
1606137881.945,-408.691,-46.387,-43.945,-951.172,0.000
1606137881.949,79.102,-17.578,-17.090,150.391,0.000
1606137881.953,406.738,3.418,-3.906,-924.316,0.000
1606137881.957,167.969,-3.906,-19.043,556.152,0.000
1606137881.961,-327.637,-34.668,-35.156,-649.414,0.000
1606137881.964,-430.176,-47.363,-37.598,-1000.000,0.000
1606137881.968,23.438,-23.438,-23.926,-6.836,0.000
1606137881.972,404.785,-4.395,-8.789,-959.961,0.000
1606137881.976,240.723,-11.230,-10.742,674.316,0.000
1606137881.980,-261.230,-36.621,-35.156,-504.883,0.000
1606137881.984,-451.660,-46.387,-51.758,-1000.000,0.000
