timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662639.921,-32.227,-31.738,-20.508,-33.691,0.000
1623662639.925,-29.297,-47.852,-23.926,-41.504,0.000
1623662639.929,-32.227,-12.207,-24.902,-31.250,0.000
1623662639.933,-32.227,7.324,-35.645,-27.832,0.000
1623662639.937,-36.621,-36.621,-42.969,-32.715,0.000
1623662639.941,-30.762,-44.922,-36.133,-29.785,0.000
1623662639.945,-25.879,-34.180,-23.926,-35.156,0.000
1623662639.949,-18.066,-18.555,-13.184,-37.109,0.000
1623662639.953,-22.461,-18.555,-15.137,-29.785,0.000
1623662639.957,-28.809,-27.832,-18.066,-27.832,0.000
1623662639.961,-18.555,-29.297,-13.184,-34.180,0.000
1623662639.964,-34.668,-29.785,-21.973,-36.621,0.000
1623662639.968,-47.852,-32.227,-37.598,-25.879,0.000
1623662639.972,-44.922,-40.039,-37.109,-16.113,0.000
1623662639.976,-32.715,-32.715,-22.949,-16.602,0.000
1623662639.980,-27.832,-41.504,-17.578,-23.926,0.000
1623662639.984,-34.668,-27.832,-25.879,-21.484,0.000
1623662639.988,-30.762,11.719,-38.574,-27.344,0.000
1623662639.992,-19.531,-20.020,-37.109,-28.809,0.000
1623662639.996,-24.414,-35.156,-30.762,-25.879,0.000
1623662640.000,-24.902,-24.902,-28.809,-20.508,0.000
1623662640.003,-24.414,-28.809,-23.926,-15.625,0.000
1623662640.007,-26.855,-31.250,-21.484,-25.879,0.000
1623662640.011,-14.648,-33.203,-21.484,-27.832,0.000
1623662640.015,-14.160,-36.621,-21.484,-25.879,0.000
1623662640.019,-17.090,-50.293,-23.438,-33.691,0.000
1623662640.023,-20.508,-22.461,-26.367,-24.902,0.000
1623662640.027,-28.809,-6.836,-30.762,-24.414,0.000
1623662640.031,-39.551,-35.645,-30.762,-15.137,0.000
1623662640.035,-37.598,-36.621,-27.344,-22.949,0.000
1623662640.039,-33.203,-35.156,-29.297,-45.898,0.000
1623662640.043,-30.273,-32.227,-23.926,-24.414,0.000
1623662640.046,-28.320,-32.715,-13.672,-16.602,0.000
1623662640.050,-34.180,-37.109,-14.160,-24.902,0.000
1623662640.054,-29.297,-27.832,-12.207,-10.742,0.000
1623662640.058,-28.809,-15.625,-15.137,-7.324,0.000
1623662640.062,-40.039,-26.855,-29.297,-35.156,0.000
1623662640.066,-42.480,-36.133,-30.762,-50.781,0.000
1623662640.070,-41.016,-33.691,-22.949,-45.410,0.000
1623662640.074,-35.156,-36.621,-17.578,-39.062,0.000
1623662640.078,-26.855,-24.902,-22.949,-31.250,0.000
1623662640.082,-31.250,0.488,-26.855,-33.203,0.000
1623662640.085,-30.762,-20.508,-27.344,-37.109,0.000
1623662640.089,-35.156,-36.133,-32.715,-30.273,0.000
1623662640.093,-31.738,-34.668,-38.574,-31.250,0.000
1623662640.097,-25.879,-25.879,-33.691,-25.879,0.000
1623662640.101,-29.297,-26.367,-23.926,-21.484,0.000
1623662640.105,-33.691,-28.809,-24.902,-22.461,0.000
1623662640.109,-26.367,-21.973,-18.555,-19.531,0.000
1623662640.113,-26.367,-45.898,-11.719,-22.949,0.000
1623662640.117,-32.227,-24.902,-22.461,-37.109,0.000
1623662640.121,-27.344,-4.395,-27.832,-32.227,0.000
1623662640.125,-23.926,-34.668,-20.508,-24.902,0.000
1623662640.128,-12.695,-36.621,-27.344,-41.504,0.000
1623662640.132,-12.695,-28.809,-30.762,-40.039,0.000
1623662640.136,-25.879,-19.531,-29.785,-27.832,0.000
1623662640.140,-38.086,-26.367,-41.016,-29.297,0.000
1623662640.144,-32.227,-38.086,-41.016,-35.645,0.000
1623662640.148,-22.461,-41.504,-33.691,-31.738,0.000
1623662640.152,-32.227,-21.484,-24.902,-25.391,0.000
1623662640.156,-42.969,-11.230,-15.137,-17.578,0.000
1623662640.160,-49.316,-38.574,-12.207,-18.066,0.000
1623662640.164,-47.852,-45.410,-21.973,-29.785,0.000
1623662640.168,-37.598,-35.645,-22.949,-34.180,0.000
1623662640.171,-28.809,-16.113,-26.855,-35.645,0.000
1623662640.175,-21.973,1.465,-40.527,-25.879,0.000
1623662640.179,-16.602,-13.672,-32.715,-20.020,0.000
1623662640.183,-29.297,-20.508,-27.832,-12.695,0.000
1623662640.187,-41.992,-24.902,-28.320,-4.883,0.000
1623662640.191,-35.645,-29.297,-26.367,-24.902,0.000
1623662640.195,-20.996,-35.645,-23.926,-38.574,0.000
1623662640.199,-15.137,-32.715,-14.648,-26.855,0.000
1623662640.203,-18.555,-21.484,-11.230,-16.113,0.000
1623662640.207,-32.715,-25.391,-19.531,-19.043,0.000
1623662640.210,-55.176,-0.488,-41.016,-37.598,0.000
1623662640.214,-50.781,-8.301,-47.852,-41.504,0.000
1623662640.218,-46.387,-45.898,-32.227,-38.574,0.000
1623662640.222,-39.551,-28.320,-28.320,-51.758,0.000
1623662640.226,-33.203,-18.555,-26.367,-53.223,0.000
1623662640.230,-45.410,-23.926,-29.297,-29.785,0.000
1623662640.234,-31.738,-24.414,-30.273,-18.555,0.000
1623662640.238,-32.227,-29.297,-25.879,-37.109,0.000
1623662640.242,-41.504,-38.574,-35.156,-49.805,0.000
1623662640.246,-44.434,-38.574,-33.203,-47.363,0.000
1623662640.250,-41.016,-26.367,-26.367,-38.574,0.000
1623662640.253,-23.926,-26.367,-26.855,-24.902,0.000
1623662640.257,-23.438,-31.738,-34.180,-27.832,0.000
1623662640.261,-23.438,-48.340,-35.156,-39.062,0.000
1623662640.265,-13.184,-34.180,-26.367,-33.691,0.000
1623662640.269,-28.809,3.418,-26.855,-24.902,0.000
1623662640.273,-33.203,-14.648,-32.227,-24.414,0.000
1623662640.277,-16.602,-30.762,-31.738,-27.832,0.000
1623662640.281,-20.020,-31.738,-32.715,-31.250,0.000
1623662640.285,-22.949,-24.902,-36.621,-33.691,0.000
1623662640.289,-31.250,-22.461,-40.527,-44.434,0.000
1623662640.293,-40.527,-26.367,-29.297,-51.270,0.000
1623662640.296,-34.180,-29.785,-18.555,-42.969,0.000
1623662640.300,-31.738,-50.293,-28.320,-41.504,0.000
1623662640.304,-40.039,-24.414,-39.551,-45.898,0.000
1623662640.308,-37.598,-4.395,-36.133,-33.203,0.000
1623662640.312,-33.203,-40.527,-20.020,-13.184,0.000
1623662640.316,-27.344,-34.180,-18.555,-12.695,0.000
1623662640.320,-21.484,-28.320,-34.180,-29.785,0.000
1623662640.324,-19.043,-28.809,-38.574,-41.016,0.000
1623662640.328,-28.809,-23.438,-28.320,-31.250,0.000
1623662640.332,-37.109,-30.762,-29.785,-19.531,0.000
1623662640.335,-28.809,-39.062,-32.227,-19.531,0.000
1623662640.339,-37.598,-30.273,-25.879,-24.902,0.000
1623662640.343,-43.457,-20.020,-20.996,-27.832,0.000
1623662640.347,-27.832,-27.832,-25.391,-14.648,0.000
1623662640.351,-22.949,-30.273,-26.367,-15.625,0.000
1623662640.355,-34.668,-37.109,-21.484,-34.668,0.000
1623662640.359,-51.270,-35.156,-25.879,-39.551,0.000
1623662640.363,-48.340,-11.719,-30.273,-37.598,0.000
1623662640.367,-33.203,-22.949,-36.621,-26.855,0.000
1623662640.371,-39.062,-25.879,-42.480,-34.180,0.000
1623662640.375,-37.598,-11.719,-38.086,-35.156,0.000
1623662640.378,-26.367,-10.742,-34.180,-21.973,0.000
1623662640.382,-38.086,-23.926,-28.809,-31.250,0.000
1623662640.386,-45.898,-38.574,-24.902,-40.039,0.000
1623662640.390,-51.270,-36.133,-30.273,-30.273,0.000
1623662640.394,-42.480,-39.062,-31.738,-19.531,0.000
1623662640.398,-37.109,-8.301,-27.344,-26.855,0.000
1623662640.402,-44.922,4.883,-30.762,-26.367,0.000
1623662640.406,-34.180,-33.203,-30.273,-24.414,0.000
1623662640.410,-29.785,-47.363,-30.762,-40.039,0.000
1623662640.414,-45.898,-50.781,-31.250,-48.340,0.000
1623662640.418,-36.621,-42.969,-34.180,-47.363,0.000
1623662640.421,-28.320,-35.156,-36.621,-37.598,0.000
1623662640.425,-40.527,-32.715,-29.297,-40.039,0.000
1623662640.429,-42.480,-40.527,-33.691,-44.922,0.000
1623662640.433,-29.297,-30.762,-38.574,-32.227,0.000
1623662640.437,-12.695,-11.719,-21.973,-23.438,0.000
1623662640.441,-22.461,-27.832,-12.695,-26.855,0.000
1623662640.445,-33.691,-33.691,-17.090,-23.926,0.000
1623662640.449,-35.156,-31.250,-18.066,-28.809,0.000
1623662640.453,-31.738,-14.160,-24.414,-44.922,0.000
1623662640.457,-31.250,-2.930,-35.156,-49.805,0.000
1623662640.460,-40.527,-40.527,-31.250,-25.879,0.000
1623662640.464,-44.922,-50.293,-29.297,-18.555,0.000
1623662640.468,-37.109,-38.086,-30.273,-35.645,0.000
1623662640.472,-17.090,-17.578,-18.555,-15.625,0.000
1623662640.476,-19.531,-13.184,-22.461,-16.602,0.000
1623662640.480,-43.457,-29.297,-33.203,-41.504,0.000
1623662640.484,-40.527,-34.180,-38.574,-39.551,0.000
1623662640.488,-30.273,-40.039,-33.203,-27.832,0.000
1623662640.492,-25.879,8.789,-15.625,-11.230,0.000
1623662640.496,-19.531,28.320,-23.438,-10.742,0.000
1623662640.500,-26.855,-31.250,-44.434,-27.832,0.000
1623662640.503,-17.090,-44.922,-42.480,-32.715,0.000
1623662640.507,-8.789,-42.480,-33.203,-34.668,0.000
1623662640.511,-37.109,-41.992,-25.879,-29.785,0.000
1623662640.515,-50.293,-45.410,-21.484,-28.809,0.000
1623662640.519,-39.062,-40.527,-24.902,-33.203,0.000
1623662640.523,-39.062,-37.109,-30.273,-24.414,0.000
1623662640.527,-50.293,-33.691,-27.832,-25.391,0.000
1623662640.531,-43.945,-19.531,-16.113,-23.926,0.000
1623662640.535,-28.809,-26.367,-17.090,-10.742,0.000
1623662640.539,-26.855,-36.133,-39.062,-29.297,0.000
1623662640.542,-35.156,-45.410,-49.805,-47.852,0.000
1623662640.546,-38.574,-32.715,-28.320,-27.344,0.000
1623662640.550,-32.227,-7.324,-16.602,-10.742,0.000
1623662640.554,-34.668,-37.109,-28.809,-26.855,0.000
1623662640.558,-40.039,-55.176,-27.832,-24.414,0.000
1623662640.562,-35.645,-46.387,-24.414,-18.066,0.000
1623662640.566,-43.457,-36.133,-19.531,-21.973,0.000
1623662640.570,-44.434,-33.691,-18.066,-10.254,0.000
1623662640.574,-23.438,-23.926,-21.484,-1.465,0.000
1623662640.578,-19.531,-13.672,-21.484,-6.348,0.000
1623662640.582,-20.508,-31.250,-30.762,-14.648,0.000
1623662640.585,-13.184,11.230,-17.090,0.977,0.000
1623662640.589,-16.113,31.738,-12.207,6.836,0.000
1623662640.593,-31.738,-25.391,-28.320,-18.066,0.000
1623662640.597,-37.109,-39.062,-33.203,-33.691,0.000
1623662640.601,-27.344,-47.852,-32.715,-30.273,0.000
1623662640.605,-32.227,-44.434,-31.250,-28.320,0.000
1623662640.609,-44.434,-37.598,-36.133,-25.391,0.000
1623662640.613,-39.551,-42.969,-30.762,-20.996,0.000
1623662640.617,-22.461,-42.480,-17.090,-28.320,0.000
1623662640.621,-18.555,-36.133,-19.043,-30.273,0.000
1623662640.625,-29.297,-32.715,-28.809,-27.344,0.000
1623662640.628,-13.672,-33.691,-28.809,-21.484,0.000
1623662640.632,-11.230,-33.203,-26.367,-14.648,0.000
1623662640.636,-27.832,-38.086,-18.555,-33.203,0.000
1623662640.640,-36.133,-23.926,-20.508,-38.574,0.000
1623662640.644,-23.926,4.883,-23.438,-26.367,0.000
1623662640.648,-25.391,-30.273,-27.832,-35.645,0.000
1623662640.652,-46.875,-54.688,-41.016,-34.180,0.000
1623662640.656,-26.855,-41.016,-35.156,-19.531,0.000
1623662640.660,-9.766,-22.461,-28.809,-17.578,0.000
1623662640.664,-11.230,-20.020,-28.320,-33.691,0.000
1623662640.667,-18.555,-27.832,-32.227,-36.133,0.000
1623662640.671,-22.461,-22.949,-35.156,-20.508,0.000
1623662640.675,-16.113,-35.645,-34.668,-14.648,0.000
1623662640.679,-22.461,1.465,-34.668,-20.020,0.000
1623662640.683,-25.391,23.926,-22.949,-20.996,0.000
1623662640.687,-16.602,-24.414,-20.020,-27.832,0.000
1623662640.691,-14.160,-37.598,-32.227,-24.414,0.000
1623662640.695,-27.344,-48.340,-35.156,-34.668,0.000
1623662640.699,-45.898,-41.992,-29.785,-49.316,0.000
1623662640.703,-40.039,-37.109,-30.273,-47.363,0.000
1623662640.707,-26.855,-36.621,-33.691,-41.504,0.000
1623662640.710,-29.785,-29.785,-30.762,-33.691,0.000
1623662640.714,-23.438,-31.738,-28.809,-31.250,0.000
1623662640.718,-14.160,-35.645,-26.855,-30.762,0.000
1623662640.722,-26.855,-32.227,-19.043,-5.859,0.000
1623662640.726,-47.363,-31.738,-17.578,-4.395,0.000
1623662640.730,-42.480,-33.691,-28.320,-22.949,0.000
1623662640.734,-32.227,-9.277,-39.062,-25.879,0.000
1623662640.738,-38.574,10.742,-45.410,-42.969,0.000
1623662640.742,-27.832,-20.020,-36.621,-44.922,0.000
1623662640.746,-16.602,-30.762,-32.227,-38.574,0.000
1623662640.750,-26.367,-32.227,-36.133,-40.527,0.000
1623662640.753,-24.902,-31.738,-36.621,-28.320,0.000
1623662640.757,-22.949,-28.809,-37.598,-23.926,0.000
1623662640.761,-34.180,-26.367,-25.879,-35.156,0.000
1623662640.765,-29.297,-23.438,-14.648,-18.555,0.000
1623662640.769,-23.926,-47.852,-26.367,-6.836,0.000
1623662640.773,-16.602,-12.695,-31.738,-13.672,0.000
1623662640.777,-20.996,13.672,-29.785,-20.996,0.000
1623662640.781,-38.574,-34.180,-41.504,-36.621,0.000
1623662640.785,-35.645,-41.016,-39.062,-39.062,0.000
1623662640.789,-26.855,-38.086,-32.227,-33.203,0.000
1623662640.792,-29.297,-29.785,-38.086,-41.016,0.000
1623662640.796,-39.551,-34.180,-46.387,-44.922,0.000
1623662640.800,-32.715,-33.691,-41.016,-33.691,0.000
1623662640.804,-28.320,-29.785,-29.297,-27.344,0.000
1623662640.808,-31.250,-24.414,-32.227,-25.879,0.000
1623662640.812,-30.762,-16.113,-32.715,-25.879,0.000
1623662640.816,-41.992,-38.086,-35.645,-36.133,0.000
1623662640.820,-43.457,-48.340,-32.227,-45.410,0.000
1623662640.824,-47.363,-50.781,-31.250,-41.992,0.000
1623662640.828,-40.039,-36.133,-34.180,-31.250,0.000
1623662640.832,-21.973,-11.230,-20.020,-30.273,0.000
1623662640.835,-19.531,-29.297,-20.996,-39.062,0.000
1623662640.839,-32.227,-37.598,-34.668,-42.480,0.000
1623662640.843,-44.922,-29.785,-33.203,-38.086,0.000
1623662640.847,-29.297,-26.855,-22.461,-27.344,0.000
1623662640.851,-24.902,-28.320,-22.949,-31.250,0.000
1623662640.855,-25.879,-25.391,-27.832,-37.109,0.000
1623662640.859,-24.902,-27.832,-33.203,-34.180,0.000
1623662640.863,-31.738,-52.734,-43.945,-37.109,0.000
1623662640.867,-14.160,-0.977,-45.410,-29.785,0.000
1623662640.871,10.254,27.344,-29.785,-4.883,0.000
1623662640.874,5.371,-34.180,-23.438,-17.090,0.000
1623662640.878,-13.672,-39.551,-26.855,-46.875,0.000
1623662640.882,-11.230,-41.992,-29.297,-32.715,0.000
1623662640.886,9.766,-37.109,-29.785,0.488,0.000
1623662640.890,14.160,-34.180,-26.855,5.371,0.000
1623662640.894,13.672,-36.621,-26.367,15.625,0.000
1623662640.898,11.719,-34.668,-23.926,29.785,0.000
1623662640.902,5.371,-32.227,-21.973,18.066,0.000
1623662640.906,24.414,-18.555,-20.996,25.391,0.000
1623662640.910,43.945,-21.484,-21.973,33.203,0.000
1623662640.914,37.598,-23.926,-30.762,27.832,0.000
1623662640.917,31.738,-26.855,-33.691,25.391,0.000
1623662640.921,18.066,-17.578,-34.180,15.625,0.000
1623662640.925,9.277,22.461,-31.250,22.949,0.000
1623662640.929,19.531,-3.906,-20.020,32.715,0.000
1623662640.933,24.902,-28.320,-17.090,18.555,0.000
1623662640.937,20.508,-24.414,-22.949,17.090,0.000
1623662640.941,16.113,-26.855,-24.414,19.043,0.000
1623662640.945,16.113,-32.227,-15.625,10.742,0.000
1623662640.949,0.977,-42.480,-16.602,5.859,0.000
1623662640.953,5.859,-36.133,-23.438,6.348,0.000
1623662640.957,13.672,-43.945,-24.414,3.418,0.000
1623662640.960,-1.465,2.441,-19.531,-6.348,0.000
1623662640.964,-1.953,36.621,-11.230,6.348,0.000
1623662640.968,-12.207,-15.137,-21.484,-2.441,0.000
1623662640.972,-13.184,-24.414,-33.691,-13.184,0.000
1623662640.976,4.395,-27.832,-35.645,1.953,0.000
1623662640.980,4.883,-29.297,-29.785,6.348,0.000
1623662640.984,2.930,-27.344,-13.184,2.930,0.000
1623662640.988,-0.488,-30.273,-4.395,2.930,0.000
1623662640.992,-10.254,-22.949,-8.301,10.254,0.000
1623662640.996,-1.953,-15.137,-12.695,5.859,0.000
1623662640.999,2.930,-17.578,-20.996,-1.465,0.000
1623662641.003,-12.695,-26.367,-22.949,-6.348,0.000
1623662641.007,-12.207,-31.738,-24.414,-10.254,0.000
1623662641.011,-12.207,-41.992,-28.809,-8.789,0.000
1623662641.015,-18.555,-28.320,-20.996,-9.766,0.000
1623662641.019,-5.371,11.230,-14.648,-12.695,0.000
1623662641.023,-9.277,-14.648,-16.113,-7.812,0.000
1623662641.027,-18.066,-40.527,-21.484,-1.953,0.000
1623662641.031,-11.230,-35.156,-21.973,-3.418,0.000
1623662641.035,-18.066,-32.227,-20.996,-8.789,0.000
1623662641.039,-15.137,-32.227,-20.020,-9.766,0.000
1623662641.042,-16.602,-32.227,-18.555,-8.789,0.000
1623662641.046,-18.555,-28.809,-22.949,-24.414,0.000
1623662641.050,-0.488,-35.645,-28.809,-21.973,0.000
1623662641.054,8.301,-0.488,-22.949,-0.977,0.000
1623662641.058,-18.066,4.883,-20.020,-5.859,0.000
1623662641.062,-50.781,-41.016,-30.273,-24.902,0.000
1623662641.066,-55.664,-47.363,-31.738,-36.133,0.000
1623662641.070,-42.969,-59.082,-34.668,-50.293,0.000
1623662641.074,-41.504,-51.758,-32.715,-41.016,0.000
1623662641.078,-41.992,-42.480,-28.320,-26.367,0.000
1623662641.082,-42.969,-46.387,-33.691,-27.832,0.000
1623662641.085,-44.922,-44.922,-35.645,-25.391,0.000
1623662641.089,-39.062,-39.551,-29.297,-17.578,0.000
1623662641.093,-23.926,-25.879,-23.926,-24.902,0.000
1623662641.097,-21.973,-34.668,-26.855,-34.180,0.000
1623662641.101,-23.926,-46.875,-24.902,-30.273,0.000
1623662641.105,-25.879,-51.270,-27.832,-25.391,0.000
1623662641.109,-36.621,-37.109,-32.715,-17.090,0.000
1623662641.113,-41.016,-9.766,-26.367,-24.414,0.000
1623662641.117,-44.922,-32.227,-23.926,-36.133,0.000
1623662641.121,-42.969,-43.457,-27.344,-30.273,0.000
1623662641.124,-43.945,-43.457,-29.785,-35.156,0.000
1623662641.128,-41.992,-41.504,-40.527,-29.297,0.000
1623662641.132,-27.832,-51.270,-38.086,-19.531,0.000
1623662641.136,-26.855,-56.152,-27.344,-27.832,0.000
1623662641.140,-33.203,-37.598,-26.367,-37.598,0.000
1623662641.144,-32.227,-43.457,-24.414,-39.551,0.000
1623662641.148,-29.297,-0.488,-26.367,-36.133,0.000
1623662641.152,-20.996,18.066,-27.832,-31.738,0.000
1623662641.156,-13.672,-29.297,-22.461,-26.367,0.000
1623662641.160,-13.184,-31.250,-17.578,-20.020,0.000
1623662641.164,-26.855,-42.969,-28.809,-31.738,0.000
1623662641.167,-34.180,-54.199,-45.410,-45.898,0.000
1623662641.171,-37.109,-54.688,-37.598,-43.457,0.000
1623662641.175,-32.715,-45.410,-25.391,-36.621,0.000
1623662641.179,-31.250,-41.016,-20.508,-28.320,0.000
1623662641.183,-39.551,-40.527,-19.043,-35.156,0.000
1623662641.187,-38.086,-28.320,-22.461,-39.062,0.000
1623662641.191,-20.508,-40.527,-17.090,-23.926,0.000
1623662641.195,-20.996,-48.340,-17.090,-20.996,0.000
1623662641.199,-30.273,-47.852,-25.391,-27.832,0.000
1623662641.203,-31.738,-31.250,-28.809,-36.621,0.000
1623662641.207,-34.668,0.000,-31.738,-27.832,0.000
1623662641.210,-40.039,-22.461,-33.691,-16.602,0.000
1623662641.214,-35.645,-43.945,-31.250,-29.785,0.000
1623662641.218,-26.367,-44.434,-24.902,-36.621,0.000
1623662641.222,-23.926,-37.109,-20.508,-33.203,0.000
1623662641.226,-25.879,-42.480,-21.484,-18.555,0.000
1623662641.230,-36.133,-52.246,-24.414,-22.461,0.000
1623662641.234,-41.504,-45.898,-25.391,-44.922,0.000
1623662641.238,-39.551,-43.945,-29.785,-39.551,0.000
1623662641.242,-30.762,-12.207,-31.738,-27.832,0.000
1623662641.246,-21.484,1.953,-31.250,-32.227,0.000
1623662641.249,-33.203,-31.738,-36.621,-24.414,0.000
1623662641.253,-44.922,-39.062,-42.480,-20.508,0.000
1623662641.257,-38.086,-30.762,-38.086,-27.832,0.000
1623662641.261,-39.551,-27.344,-33.203,-37.598,0.000
1623662641.265,-41.504,-33.691,-27.832,-34.180,0.000
1623662641.269,-32.227,-34.668,-23.438,-22.461,0.000
1623662641.273,-23.926,-32.715,-30.762,-19.043,0.000
1623662641.277,-27.344,-33.691,-30.273,-25.879,0.000
1623662641.281,-30.273,-34.180,-25.391,-40.039,0.000
1623662641.285,-32.715,-38.574,-25.879,-36.133,0.000
1623662641.289,-37.109,-39.062,-25.391,-17.090,0.000
1623662641.292,-34.668,-41.992,-22.949,-19.531,0.000
1623662641.296,-23.926,-32.715,-26.367,-31.738,0.000
1623662641.300,-20.508,-1.953,-35.156,-44.922,0.000
1623662641.304,-29.297,-17.578,-29.297,-34.180,0.000
1623662641.308,-29.785,-35.156,-19.043,-19.531,0.000
1623662641.312,-25.391,-30.762,-28.809,-39.062,0.000
1623662641.316,-33.203,-23.438,-34.668,-43.457,0.000
1623662641.320,-37.598,-20.996,-25.879,-34.180,0.000
1623662641.324,-35.156,-30.762,-16.113,-32.715,0.000
1623662641.328,-45.410,-34.180,-18.066,-30.762,0.000
1623662641.331,-44.922,-42.969,-24.902,-27.832,0.000
1623662641.335,-29.785,-18.555,-18.555,-20.020,0.000
1623662641.339,-22.949,-2.930,-24.902,-12.695,0.000
1623662641.343,-17.090,-35.156,-33.203,-18.555,0.000
1623662641.347,-12.207,-36.133,-29.785,-24.414,0.000
1623662641.351,-20.996,-29.297,-27.344,-23.438,0.000
1623662641.355,-18.066,-20.020,-23.926,-25.879,0.000
1623662641.359,-15.137,-22.949,-23.926,-25.391,0.000
1623662641.363,-36.133,-37.109,-29.297,-28.809,0.000
1623662641.367,-47.852,-41.504,-30.273,-30.762,0.000
1623662641.371,-33.203,-27.344,-23.926,-18.066,0.000
1623662641.374,-29.297,-14.160,-20.020,-16.113,0.000
1623662641.378,-40.039,-29.785,-19.043,-28.320,0.000
1623662641.382,-38.086,-37.109,-26.855,-36.621,0.000
1623662641.386,-32.227,-41.016,-37.109,-41.504,0.000
1623662641.390,-34.180,-31.250,-32.227,-36.621,0.000
1623662641.394,-30.273,-12.695,-20.508,-30.273,0.000
1623662641.398,-18.066,-27.832,-10.742,-25.391,0.000
1623662641.402,-4.395,-31.250,-3.906,-30.762,0.000
1623662641.406,-28.320,-22.949,-10.742,-38.574,0.000
1623662641.410,-64.453,-21.484,-24.414,-50.781,0.000
1623662641.414,-83.496,-39.551,-34.180,-68.359,0.000
1623662641.417,-96.680,-54.688,-41.016,-90.332,0.000
1623662641.421,-92.285,-47.363,-42.969,-89.844,0.000
1623662641.425,-92.773,-49.316,-45.410,-86.914,0.000
1623662641.429,-103.516,-23.926,-49.316,-104.980,0.000
1623662641.433,-101.074,-17.578,-44.434,-100.586,0.000
1623662641.437,-109.863,-54.688,-47.363,-104.492,0.000
1623662641.441,-123.535,-60.547,-47.363,-127.441,0.000
1623662641.445,-96.191,-58.105,-34.180,-99.609,0.000
1623662641.449,-78.125,-45.898,-27.344,-73.242,0.000
1623662641.453,-79.590,-40.527,-24.902,-76.660,0.000
1623662641.456,-78.613,-37.598,-25.391,-79.590,0.000
1623662641.460,-76.660,-36.133,-24.414,-82.520,0.000
1623662641.464,-62.988,-35.156,-26.367,-72.754,0.000
1623662641.468,-48.340,-22.949,-40.527,-57.617,0.000
1623662641.472,-42.969,-31.738,-48.828,-43.945,0.000
1623662641.476,-44.434,-41.016,-42.969,-51.758,0.000
1623662641.480,-54.688,-37.109,-33.691,-63.477,0.000
1623662641.484,-68.848,-28.809,-32.227,-51.758,0.000
1623662641.488,-55.176,-20.020,-39.062,-42.969,0.000
1623662641.492,-40.527,-31.738,-39.062,-41.992,0.000
1623662641.496,-49.316,-32.227,-23.926,-27.832,0.000
1623662641.499,-48.340,-31.738,-21.973,-21.484,0.000
1623662641.503,-35.156,-14.648,-33.203,-37.598,0.000
1623662641.507,-29.297,-9.766,-32.715,-32.715,0.000
1623662641.511,-35.645,-37.598,-32.227,-33.691,0.000
1623662641.515,-30.762,-25.879,-33.203,-36.133,0.000
1623662641.519,-33.691,-24.414,-24.414,-30.762,0.000
1623662641.523,-45.410,-6.348,-22.461,-33.203,0.000
1623662641.527,-49.316,-6.348,-25.879,-40.527,0.000
1623662641.531,-36.621,-40.039,-22.949,-41.504,0.000
1623662641.535,-27.344,-32.227,-32.227,-36.621,0.000
1623662641.539,-27.344,-22.949,-39.551,-37.598,0.000
1623662641.542,-31.250,-10.742,-25.879,-32.227,0.000
1623662641.546,-41.992,-13.184,-24.414,-35.156,0.000
1623662641.550,-52.246,-28.320,-31.250,-31.250,0.000
1623662641.554,-45.410,-43.945,-38.086,-21.484,0.000
1623662641.558,-33.691,-34.180,-34.180,-16.113,0.000
1623662641.562,-31.250,-24.902,-21.484,-29.297,0.000
1623662641.566,-33.691,-49.805,-31.250,-48.828,0.000
1623662641.570,-39.062,-53.223,-50.293,-47.363,0.000
1623662641.574,-50.293,-45.898,-53.223,-34.180,0.000
1623662641.578,-47.363,-24.902,-35.156,-33.203,0.000
1623662641.581,-29.785,1.953,-17.578,-32.715,0.000
1623662641.585,-26.367,-17.090,-16.602,-31.738,0.000
1623662641.589,-30.762,-29.297,-19.531,-37.598,0.000
1623662641.593,-35.156,-21.484,-21.484,-39.551,0.000
1623662641.597,-47.852,-22.461,-34.668,-35.645,0.000
1623662641.601,-51.758,-32.227,-41.016,-25.391,0.000
1623662641.605,-46.387,-36.621,-28.320,-17.090,0.000
1623662641.609,-35.645,-25.391,-28.320,-19.043,0.000
1623662641.613,-21.973,-35.156,-32.715,-26.367,0.000
1623662641.617,-24.414,-13.184,-23.438,-29.297,0.000
1623662641.621,-34.180,0.000,-24.902,-20.508,0.000
1623662641.624,-28.809,-33.691,-27.832,-22.461,0.000
1623662641.628,-33.691,-35.645,-26.367,-39.551,0.000
1623662641.632,-52.734,-33.203,-24.414,-39.551,0.000
1623662641.636,-48.340,-35.645,-26.367,-40.527,0.000
1623662641.640,-35.645,-33.691,-33.203,-42.969,0.000
1623662641.644,-32.227,-25.879,-36.133,-31.250,0.000
1623662641.648,-28.809,-23.438,-32.227,-27.832,0.000
1623662641.652,-21.484,-26.855,-32.715,-41.016,0.000
1623662641.656,-12.207,-20.020,-28.809,-35.645,0.000
1623662641.660,-21.973,-19.531,-17.090,-8.789,0.000
1623662641.663,-30.273,-18.555,-17.578,-19.043,0.000
1623662641.667,-40.527,-31.250,-30.762,-49.805,0.000
1623662641.671,-43.457,-32.227,-47.363,-55.664,0.000
1623662641.675,-38.086,-9.766,-50.293,-40.039,0.000
1623662641.679,-38.574,-18.555,-36.133,-41.504,0.000
1623662641.683,-40.039,-26.855,-34.668,-41.504,0.000
1623662641.687,-41.504,-34.668,-33.203,-33.203,0.000
