timestamps,TP9,AF7,AF8,TP10,Right AUX
1623663206.032,-41.016,-23.438,-28.809,-25.879,0.000
1623663206.036,-20.996,-34.180,-23.438,-31.250,0.000
1623663206.040,-17.090,-6.348,-12.207,-20.996,0.000
1623663206.044,-36.621,-11.230,-14.648,-23.438,0.000
1623663206.048,-42.480,-48.828,-37.598,-35.156,0.000
1623663206.052,-42.969,-43.945,-49.805,-32.227,0.000
1623663206.056,-42.969,-33.691,-34.668,-29.785,0.000
1623663206.060,-44.922,-24.902,-24.414,-32.227,0.000
1623663206.063,-47.852,-27.344,-26.367,-34.668,0.000
1623663206.067,-32.715,-30.273,-31.738,-34.668,0.000
1623663206.071,-26.855,-25.879,-29.297,-26.855,0.000
1623663206.075,-42.969,-20.508,-22.461,-28.320,0.000
1623663206.079,-20.996,-1.465,-12.207,-26.855,0.000
1623663206.083,-13.184,-20.996,-23.438,-24.902,0.000
1623663206.087,-32.715,-43.457,-33.691,-30.762,0.000
1623663206.091,-37.598,-29.785,-32.227,-31.738,0.000
1623663206.095,-33.691,-17.090,-30.273,-28.809,0.000
1623663206.099,-31.250,-20.996,-36.133,-29.785,0.000
1623663206.102,-38.086,-31.738,-45.898,-31.738,0.000
1623663206.106,-44.434,-41.016,-46.387,-27.832,0.000
1623663206.110,-38.086,-41.016,-32.715,-21.484,0.000
1623663206.114,-42.480,-38.574,-28.809,-33.691,0.000
1623663206.118,-41.992,-28.320,-31.250,-35.156,0.000
1623663206.122,-28.809,-18.555,-32.715,-19.531,0.000
1623663206.126,-32.227,-27.344,-36.133,-28.809,0.000
1623663206.130,-39.551,-36.133,-33.691,-40.039,0.000
1623663206.134,-27.344,-12.695,-26.367,-30.273,0.000
1623663206.138,-17.090,-10.254,-25.391,-29.297,0.000
1623663206.142,-20.020,-35.156,-26.367,-31.738,0.000
1623663206.145,-35.156,-37.109,-31.738,-33.691,0.000
1623663206.149,-42.480,-26.855,-41.992,-24.414,0.000
1623663206.153,-32.715,-23.438,-37.109,-22.949,0.000
1623663206.157,-18.066,-27.832,-30.762,-24.414,0.000
1623663206.161,-30.762,-31.738,-21.973,-26.855,0.000
1623663206.165,-45.410,-32.227,-22.461,-39.551,0.000
1623663206.169,-25.391,-29.297,-26.855,-39.062,0.000
1623663206.173,-17.578,-5.371,-17.578,-21.484,0.000
1623663206.177,-33.691,-20.996,-14.648,-17.578,0.000
1623663206.181,-42.969,-50.781,-16.602,-28.320,0.000
1623663206.185,-47.363,-50.781,-24.902,-32.715,0.000
1623663206.188,-50.781,-44.434,-41.992,-35.156,0.000
1623663206.192,-34.180,-36.133,-41.992,-34.180,0.000
1623663206.196,-25.879,-26.855,-33.203,-35.645,0.000
1623663206.200,-34.180,-23.926,-29.297,-31.738,0.000
1623663206.204,-34.668,-23.438,-25.391,-17.090,0.000
1623663206.208,-28.809,-20.508,-22.949,-12.207,0.000
1623663206.212,-37.598,-28.320,-23.926,-24.414,0.000
1623663206.216,-33.691,-35.645,-20.020,-38.574,0.000
1623663206.220,-24.902,-40.039,-24.414,-31.738,0.000
1623663206.224,-26.367,-34.668,-30.762,-17.578,0.000
1623663206.227,-28.809,-20.020,-30.762,-18.066,0.000
1623663206.231,-27.832,-22.949,-33.203,-19.043,0.000
1623663206.235,-25.879,-41.992,-38.086,-18.555,0.000
1623663206.239,-33.203,-39.062,-42.969,-27.344,0.000
1623663206.243,-34.180,-20.996,-30.273,-20.996,0.000
1623663206.247,-33.691,-26.855,-20.996,-24.414,0.000
1623663206.251,-28.320,-38.574,-22.949,-38.086,0.000
1623663206.255,-30.762,-33.691,-18.555,-32.227,0.000
1623663206.259,-32.227,-27.344,-19.043,-24.902,0.000
1623663206.263,-35.156,-13.184,-22.949,-20.020,0.000
1623663206.267,-37.598,4.395,-26.855,-19.531,0.000
1623663206.270,-36.133,-21.484,-38.574,-26.855,0.000
1623663206.274,-28.809,-37.598,-36.133,-29.785,0.000
1623663206.278,-21.973,-22.949,-23.438,-27.344,0.000
1623663206.282,-24.414,-16.113,-21.973,-22.461,0.000
1623663206.286,-25.879,-24.902,-27.344,-18.066,0.000
1623663206.290,-27.344,-38.086,-36.133,-34.668,0.000
1623663206.294,-36.621,-40.527,-44.434,-50.293,0.000
1623663206.298,-45.410,-33.691,-44.434,-43.457,0.000
1623663206.302,-31.738,-26.855,-36.621,-25.391,0.000
1623663206.306,-35.156,-26.367,-31.250,-19.043,0.000
1623663206.310,-32.227,-22.461,-32.227,-12.695,0.000
1623663206.313,-23.926,-32.227,-34.668,-16.113,0.000
1623663206.317,-43.457,-47.363,-35.156,-33.203,0.000
1623663206.321,-34.180,-21.484,-30.273,-22.461,0.000
1623663206.325,-17.090,-13.672,-25.391,-24.902,0.000
1623663206.329,-22.461,-38.086,-26.855,-40.039,0.000
1623663206.333,-26.367,-42.969,-32.715,-33.203,0.000
1623663206.337,-26.367,-35.645,-39.062,-29.297,0.000
1623663206.341,-25.879,-30.273,-41.504,-28.809,0.000
1623663206.345,-27.344,-30.273,-40.039,-28.320,0.000
1623663206.349,-34.180,-28.320,-37.598,-32.715,0.000
1623663206.352,-38.086,-30.762,-41.504,-35.645,0.000
1623663206.356,-35.645,-28.809,-27.344,-30.762,0.000
1623663206.360,-49.316,-17.578,-9.766,-31.738,0.000
1623663206.364,-45.898,-40.527,-14.160,-32.715,0.000
1623663206.368,-29.297,-50.781,-7.812,-22.949,0.000
1623663206.372,-39.062,-53.711,-13.184,-33.691,0.000
1623663206.376,-44.434,-52.734,-31.250,-34.180,0.000
1623663206.380,-34.180,-38.086,-21.484,-16.602,0.000
1623663206.384,-34.180,-32.227,-11.230,-13.184,0.000
1623663206.388,-41.504,-39.062,-20.508,-23.926,0.000
1623663206.392,-44.922,-41.992,-28.320,-28.809,0.000
1623663206.395,-46.875,-29.785,-19.531,-21.484,0.000
1623663206.399,-52.246,-26.855,-21.973,-19.531,0.000
1623663206.403,-35.156,-30.273,-23.438,-15.625,0.000
1623663206.407,-22.461,-46.387,-17.578,-17.578,0.000
1623663206.411,-32.715,-56.641,-26.855,-39.062,0.000
1623663206.415,-39.551,-28.320,-33.203,-49.805,0.000
1623663206.419,-32.227,-14.648,-30.273,-34.668,0.000
1623663206.423,-28.320,-31.250,-31.738,-19.043,0.000
1623663206.427,-25.391,-34.180,-29.297,-24.902,0.000
1623663206.431,-23.926,-33.691,-31.250,-30.273,0.000
1623663206.435,-40.039,-46.387,-36.621,-34.668,0.000
1623663206.438,-38.574,-42.969,-31.738,-23.926,0.000
1623663206.442,-29.785,-31.250,-26.367,-10.742,0.000
1623663206.446,-38.086,-44.434,-23.438,-19.043,0.000
1623663206.450,-38.574,-43.457,-24.902,-27.344,0.000
1623663206.454,-20.996,4.883,-20.996,-22.461,0.000
1623663206.458,-19.043,-15.137,-28.809,-23.926,0.000
1623663206.462,-28.809,-50.293,-32.715,-27.832,0.000
1623663206.466,-37.109,-41.016,-28.320,-24.902,0.000
1623663206.470,-41.504,-47.363,-34.668,-31.738,0.000
1623663206.474,-37.598,-45.410,-30.273,-36.133,0.000
1623663206.477,-35.645,-29.785,-20.020,-28.809,0.000
1623663206.481,-36.133,-28.809,-18.555,-25.879,0.000
1623663206.485,-41.504,-26.367,-25.879,-18.555,0.000
1623663206.489,-32.227,-20.020,-24.414,-16.602,0.000
1623663206.493,-27.344,-30.273,-14.160,-29.297,0.000
1623663206.497,-34.180,-43.945,-28.809,-44.434,0.000
1623663206.501,-24.902,-43.457,-33.203,-39.551,0.000
1623663206.505,-40.039,-42.480,-33.203,-41.992,0.000
1623663206.509,-53.223,-37.109,-42.969,-52.734,0.000
1623663206.513,-39.551,-26.855,-32.227,-42.969,0.000
1623663206.517,-21.973,-35.645,-16.113,-25.391,0.000
1623663206.520,-3.418,-38.086,-21.973,-15.137,0.000
1623663206.524,-21.973,-29.297,-39.551,-31.738,0.000
1623663206.528,-28.809,-27.344,-42.480,-40.039,0.000
1623663206.532,-20.020,-28.809,-46.875,-44.434,0.000
1623663206.536,-16.113,-27.344,-55.176,-50.293,0.000
1623663206.540,-10.254,-19.531,-47.852,-42.480,0.000
1623663206.544,-10.254,-4.395,-47.852,-40.527,0.000
1623663206.548,-20.996,20.996,-59.082,-41.992,0.000
1623663206.552,-32.227,7.812,-67.383,-52.246,0.000
1623663206.556,-32.715,-12.695,-66.406,-55.176,0.000
1623663206.560,-20.020,-9.277,-67.871,-42.969,0.000
1623663206.563,-13.672,-9.766,-62.988,-28.809,0.000
1623663206.567,-20.020,-8.301,-58.105,-31.738,0.000
1623663206.571,-28.809,-8.789,-56.641,-45.898,0.000
1623663206.575,-31.738,-16.602,-50.293,-48.340,0.000
1623663206.579,-20.508,-11.230,-49.805,-39.062,0.000
1623663206.583,-20.508,-12.207,-51.270,-35.156,0.000
1623663206.587,-20.020,-9.277,-48.340,-32.715,0.000
1623663206.591,-11.230,-7.812,-50.781,-24.414,0.000
1623663206.595,-20.508,-24.414,-44.434,-30.762,0.000
1623663206.599,-22.949,-24.414,-39.062,-32.227,0.000
1623663206.602,-17.090,-11.230,-32.227,-19.043,0.000
1623663206.606,-14.648,-13.184,-27.832,-28.809,0.000
1623663206.610,-8.301,-23.438,-41.992,-34.668,0.000
1623663206.614,-15.137,-26.855,-44.434,-33.203,0.000
1623663206.618,-16.602,-16.602,-34.180,-32.715,0.000
1623663206.622,-8.301,14.648,-35.645,-20.996,0.000
1623663206.626,-17.578,1.465,-38.086,-12.207,0.000
1623663206.630,-22.461,-27.832,-35.156,-18.555,0.000
1623663206.634,-17.578,-29.297,-34.668,-26.855,0.000
1623663206.638,-12.695,-10.254,-37.109,-19.531,0.000
1623663206.642,-8.301,26.855,-28.320,-7.324,0.000
1623663206.645,2.441,1.953,-22.949,-17.090,0.000
1623663206.649,3.906,-24.414,-29.785,-26.855,0.000
1623663206.653,-25.391,-29.297,-31.250,-32.227,0.000
1623663206.657,-27.832,-37.109,-32.227,-31.738,0.000
1623663206.661,-9.277,-28.320,-33.203,-23.438,0.000
1623663206.665,-12.695,-20.020,-25.391,-20.508,0.000
1623663206.669,-24.414,-22.461,-29.785,-17.578,0.000
1623663206.673,-38.086,-28.320,-53.711,-35.645,0.000
1623663206.677,-31.738,-33.691,-52.246,-49.316,0.000
1623663206.681,-13.672,-30.273,-24.414,-27.832,0.000
1623663206.685,-12.695,-23.926,-18.555,-11.230,0.000
1623663206.688,-21.484,-18.555,-31.250,-17.090,0.000
1623663206.692,-22.949,-24.414,-29.785,-26.367,0.000
1623663206.696,-10.742,-14.648,-18.066,-27.344,0.000
1623663206.700,-17.578,-14.160,-22.949,-29.297,0.000
1623663206.704,-24.902,-29.785,-29.785,-24.414,0.000
1623663206.708,-28.809,-33.203,-30.273,-19.043,0.000
1623663206.712,-32.715,-40.039,-30.273,-17.578,0.000
1623663206.716,-30.762,-36.133,-34.668,-21.484,0.000
1623663206.720,-17.090,-19.531,-28.320,-19.043,0.000
1623663206.724,-8.789,-6.348,-10.254,-15.625,0.000
1623663206.727,-10.254,-10.742,-8.301,-22.949,0.000
1623663206.731,-22.461,-24.414,-26.367,-34.180,0.000
1623663206.735,-22.461,2.441,-29.297,-32.227,0.000
1623663206.739,-9.277,-17.090,-31.250,-23.438,0.000
1623663206.743,-15.137,-36.133,-35.156,-22.949,0.000
1623663206.747,-19.531,-33.203,-33.691,-22.461,0.000
1623663206.751,-20.508,-43.945,-37.109,-35.156,0.000
1623663206.755,-27.344,-40.527,-35.156,-43.457,0.000
1623663206.759,-23.438,-24.414,-26.367,-33.203,0.000
1623663206.763,-18.066,-18.555,-19.043,-15.625,0.000
1623663206.767,-25.879,-18.555,-23.438,-12.695,0.000
1623663206.770,-31.250,-22.461,-32.715,-19.531,0.000
1623663206.774,-28.809,-30.762,-32.715,-26.855,0.000
1623663206.778,-27.832,-42.969,-38.086,-30.273,0.000
1623663206.782,-21.973,-40.527,-38.086,-22.949,0.000
1623663206.786,-14.648,-21.484,-39.551,-17.578,0.000
1623663206.790,-11.719,6.348,-33.691,-15.137,0.000
1623663206.794,-26.367,-4.395,-25.879,-25.879,0.000
1623663206.798,-41.016,-54.199,-32.227,-36.621,0.000
1623663206.802,-32.227,-50.781,-21.973,-24.414,0.000
1623663206.806,-26.367,-30.273,-12.207,-18.555,0.000
1623663206.810,-29.297,-35.645,-12.695,-20.996,0.000
1623663206.813,-22.461,-41.504,-16.602,-20.508,0.000
1623663206.817,-21.484,-31.738,-22.949,-24.414,0.000
1623663206.821,-29.785,-34.180,-26.855,-27.344,0.000
1623663206.825,-23.926,-33.691,-31.250,-18.555,0.000
1623663206.829,-25.879,0.000,-34.180,-15.137,0.000
1623663206.833,-40.039,-21.973,-40.527,-26.367,0.000
1623663206.837,-41.504,-46.875,-35.645,-24.902,0.000
1623663206.841,-33.203,-41.992,-24.414,-16.113,0.000
1623663206.845,-22.949,-41.992,-16.602,-21.973,0.000
1623663206.849,-17.090,-41.992,-19.531,-27.344,0.000
1623663206.852,-26.855,-43.457,-30.762,-25.879,0.000
1623663206.856,-39.551,-40.527,-25.879,-26.367,0.000
1623663206.860,-46.387,-38.574,-26.367,-24.902,0.000
1623663206.864,-38.574,-33.203,-41.016,-24.414,0.000
1623663206.868,-35.156,-25.391,-41.992,-25.391,0.000
1623663206.872,-33.691,-31.250,-26.855,-28.320,0.000
1623663206.876,-35.156,-48.828,-19.043,-36.133,0.000
1623663206.880,-43.945,-51.758,-23.438,-35.645,0.000
1623663206.884,-35.645,-21.484,-22.949,-25.879,0.000
1623663206.888,-18.555,-20.996,-23.926,-17.090,0.000
1623663206.892,-21.973,-50.293,-30.762,-21.484,0.000
1623663206.895,-39.062,-56.152,-39.062,-30.273,0.000
1623663206.899,-41.504,-49.805,-43.457,-30.762,0.000
1623663206.903,-39.551,-43.945,-35.645,-19.043,0.000
1623663206.907,-39.062,-38.574,-36.621,-20.996,0.000
1623663206.911,-45.898,-31.738,-42.480,-37.109,0.000
1623663206.915,-45.898,-36.621,-36.133,-36.133,0.000
1623663206.919,-32.715,-30.273,-21.973,-31.738,0.000
1623663206.923,-20.020,-0.977,-5.371,-24.902,0.000
1623663206.927,-20.508,-21.973,-9.766,-22.949,0.000
1623663206.931,-30.273,-43.945,-15.137,-30.273,0.000
1623663206.934,-27.344,-36.133,-8.301,-18.555,0.000
1623663206.938,-17.090,-30.273,-12.695,-13.672,0.000
1623663206.942,-23.438,-24.902,-30.762,-21.973,0.000
1623663206.946,-30.273,-32.227,-34.668,-24.414,0.000
1623663206.950,-38.086,-34.180,-34.668,-36.133,0.000
1623663206.954,-45.898,-30.273,-38.086,-34.180,0.000
1623663206.958,-42.480,-33.691,-35.645,-36.621,0.000
1623663206.962,-38.574,-29.785,-29.785,-41.992,0.000
1623663206.966,-32.715,-25.879,-30.762,-28.809,0.000
1623663206.970,-40.527,-29.785,-27.344,-23.926,0.000
1623663206.974,-44.434,-36.621,-26.367,-34.180,0.000
1623663206.977,-22.949,-10.254,-22.461,-24.414,0.000
1623663206.981,-16.602,-5.859,-20.020,-18.555,0.000
1623663206.985,-33.203,-41.504,-25.879,-33.691,0.000
1623663206.989,-49.316,-54.688,-33.691,-40.527,0.000
1623663206.993,-45.410,-44.922,-38.574,-25.391,0.000
1623663206.997,-27.832,-41.016,-45.898,-13.184,0.000
1623663207.001,-33.203,-55.176,-32.715,-21.973,0.000
1623663207.005,-53.711,-53.711,-24.414,-40.527,0.000
1623663207.009,-52.246,-41.504,-21.484,-40.527,0.000
1623663207.013,-52.734,-41.992,-15.137,-42.480,0.000
1623663207.017,-63.965,-21.973,-20.020,-48.828,0.000
1623663207.020,-51.270,-36.621,-20.020,-36.621,0.000
1623663207.024,-41.992,-57.617,-16.113,-34.180,0.000
1623663207.028,-47.852,-58.105,-25.879,-41.504,0.000
1623663207.032,-53.711,-64.941,-31.250,-42.969,0.000
1623663207.036,-47.363,-64.453,-28.809,-39.062,0.000
1623663207.040,-35.645,-62.988,-21.973,-32.227,0.000
1623663207.044,-41.992,-56.152,-17.090,-26.855,0.000
1623663207.048,-41.016,-51.758,-18.066,-38.086,0.000
1623663207.052,-40.527,-52.246,-25.391,-43.457,0.000
1623663207.056,-37.109,-46.875,-26.367,-36.133,0.000
1623663207.059,-33.691,-40.039,-28.809,-41.504,0.000
1623663207.063,-37.109,-36.133,-32.227,-41.016,0.000
1623663207.067,-31.738,-34.668,-28.809,-28.809,0.000
1623663207.071,-29.297,-11.230,-27.344,-31.250,0.000
1623663207.075,-27.832,-10.254,-22.949,-28.809,0.000
1623663207.079,-19.531,-37.109,-31.250,-22.461,0.000
1623663207.083,-13.184,-44.922,-37.598,-19.043,0.000
1623663207.087,-23.438,-41.992,-31.738,-29.297,0.000
1623663207.091,-33.203,-44.922,-24.902,-36.133,0.000
1623663207.095,-32.715,-56.152,-18.066,-31.738,0.000
1623663207.099,-36.133,-53.711,-22.949,-32.715,0.000
1623663207.102,-39.062,-48.828,-27.832,-29.297,0.000
1623663207.106,-34.668,-42.480,-23.926,-25.391,0.000
1623663207.110,-22.949,-4.395,-19.043,-20.508,0.000
1623663207.114,-29.785,-21.484,-21.973,-32.715,0.000
1623663207.118,-44.434,-45.898,-31.250,-32.227,0.000
1623663207.122,-41.016,-30.762,-28.320,-15.137,0.000
1623663207.126,-44.434,-38.086,-26.367,-20.996,0.000
1623663207.130,-45.898,-46.875,-27.344,-20.020,0.000
1623663207.134,-32.715,-45.898,-23.438,-18.555,0.000
1623663207.138,-32.227,-46.875,-24.414,-33.691,0.000
1623663207.142,-38.574,-52.246,-31.738,-43.945,0.000
1623663207.145,-34.180,-44.434,-35.156,-32.227,0.000
1623663207.149,-22.461,-35.645,-29.785,-24.902,0.000
1623663207.153,-19.531,-41.016,-29.785,-30.273,0.000
1623663207.157,-25.391,-37.598,-29.785,-24.902,0.000
1623663207.161,-30.762,-26.855,-19.531,-16.113,0.000
1623663207.165,-35.645,-6.836,-19.531,-16.113,0.000
1623663207.169,-40.039,-17.090,-29.297,-20.996,0.000
1623663207.173,-34.180,-44.922,-25.391,-31.250,0.000
1623663207.177,-27.832,-41.016,-20.020,-31.738,0.000
1623663207.181,-29.785,-32.715,-20.020,-27.344,0.000
1623663207.184,-34.180,-36.133,-24.414,-23.926,0.000
1623663207.188,-32.715,-32.715,-20.020,-21.484,0.000
1623663207.192,-36.133,-19.531,-23.926,-26.855,0.000
1623663207.196,-42.480,-28.809,-36.621,-34.180,0.000
1623663207.200,-32.715,-27.832,-32.227,-26.367,0.000
1623663207.204,-23.926,6.836,-19.043,-12.695,0.000
1623663207.208,-40.527,-19.531,-30.762,-23.438,0.000
1623663207.212,-41.016,-42.969,-41.504,-31.738,0.000
1623663207.216,-34.180,-31.738,-28.320,-27.832,0.000
1623663207.220,-47.852,-33.691,-30.762,-39.551,0.000
1623663207.224,-48.340,-39.062,-39.551,-35.156,0.000
1623663207.227,-34.668,-40.039,-30.762,-26.855,0.000
1623663207.231,-35.156,-37.109,-24.414,-35.645,0.000
1623663207.235,-55.664,-40.527,-28.320,-41.992,0.000
1623663207.239,-50.781,-35.156,-28.320,-34.180,0.000
1623663207.243,-36.621,-33.691,-21.484,-19.043,0.000
1623663207.247,-44.434,-38.574,-20.508,-23.926,0.000
1623663207.251,-49.316,-44.922,-25.391,-39.062,0.000
1623663207.255,-36.621,-52.734,-20.020,-37.109,0.000
1623663207.259,-25.879,-24.414,-18.555,-27.344,0.000
1623663207.263,-30.762,-18.555,-29.297,-28.320,0.000
1623663207.267,-36.133,-36.621,-35.156,-30.273,0.000
1623663207.270,-44.434,-38.086,-31.738,-30.273,0.000
1623663207.274,-49.805,-33.203,-22.461,-39.062,0.000
1623663207.278,-39.062,-21.484,-24.902,-38.086,0.000
1623663207.282,-36.133,-22.461,-22.461,-26.855,0.000
1623663207.286,-37.109,-28.320,-15.625,-19.531,0.000
1623663207.290,-36.621,-29.785,-19.043,-19.531,0.000
1623663207.294,-29.297,-24.414,-23.438,-12.695,0.000
1623663207.298,-18.555,1.465,-27.832,-5.859,0.000
1623663207.302,-37.598,-21.973,-35.156,-23.926,0.000
1623663207.306,-40.527,-38.574,-30.273,-30.273,0.000
1623663207.309,-27.344,-33.691,-30.273,-27.344,0.000
1623663207.313,-20.996,-27.832,-28.809,-28.320,0.000
1623663207.317,-22.461,-24.414,-24.414,-23.926,0.000
1623663207.321,-32.227,-35.156,-25.879,-24.902,0.000
1623663207.325,-36.133,-35.645,-20.508,-21.973,0.000
1623663207.329,-37.109,-39.062,-31.250,-32.715,0.000
1623663207.333,-36.133,-39.551,-36.133,-41.992,0.000
1623663207.337,-35.645,-37.598,-32.227,-27.832,0.000
1623663207.341,-33.203,-32.227,-35.645,-22.461,0.000
1623663207.345,-26.367,-31.738,-31.738,-25.391,0.000
1623663207.349,-35.156,-41.504,-37.598,-29.297,0.000
1623663207.352,-46.387,-16.602,-39.062,-30.273,0.000
1623663207.356,-41.016,-6.348,-25.879,-20.508,0.000
1623663207.360,-34.180,-20.996,-23.438,-18.555,0.000
1623663207.364,-35.645,-25.391,-25.879,-27.832,0.000
1623663207.368,-35.645,-28.809,-19.531,-30.762,0.000
1623663207.372,-37.598,-26.367,-20.996,-25.879,0.000
1623663207.376,-32.715,-30.762,-29.297,-25.391,0.000
1623663207.380,-25.879,-40.527,-32.227,-26.855,0.000
1623663207.384,-30.762,-46.875,-34.180,-27.344,0.000
1623663207.388,-36.621,-26.855,-32.715,-26.855,0.000
1623663207.392,-38.574,23.438,-22.461,-30.273,0.000
1623663207.395,-41.016,-4.883,-23.438,-38.574,0.000
1623663207.399,-39.551,-29.297,-28.809,-40.039,0.000
1623663207.403,-35.645,-22.461,-28.320,-38.574,0.000
1623663207.407,-41.504,-35.156,-28.809,-41.504,0.000
1623663207.411,-45.898,-40.039,-29.785,-41.992,0.000
1623663207.415,-46.387,-48.340,-30.273,-42.480,0.000
1623663207.419,-35.645,-45.898,-34.668,-28.320,0.000
1623663207.423,-37.109,-41.016,-40.527,-20.996,0.000
1623663207.427,-42.969,-46.875,-41.504,-36.133,0.000
1623663207.431,-41.504,-45.898,-39.551,-43.457,0.000
1623663207.434,-35.645,-41.016,-30.762,-37.109,0.000
1623663207.438,-27.344,-28.320,-18.066,-28.809,0.000
1623663207.442,-24.414,-28.809,-29.297,-25.879,0.000
1623663207.446,-18.555,-8.789,-35.156,-23.926,0.000
1623663207.450,-23.926,-8.301,-24.902,-26.367,0.000
1623663207.454,-33.203,-32.227,-23.926,-37.109,0.000
1623663207.458,-36.621,-35.645,-28.320,-36.133,0.000
1623663207.462,-32.715,-33.203,-32.715,-32.227,0.000
1623663207.466,-22.461,-24.902,-26.855,-32.715,0.000
1623663207.470,-24.414,-34.668,-22.461,-27.344,0.000
1623663207.474,-32.715,-36.621,-29.297,-29.785,0.000
1623663207.477,-31.738,-39.062,-20.996,-35.645,0.000
1623663207.481,-28.809,-36.621,-23.438,-32.715,0.000
1623663207.485,-23.926,7.324,-30.273,-25.391,0.000
1623663207.489,-30.762,-17.090,-30.273,-29.297,0.000
1623663207.493,-33.203,-42.480,-24.414,-35.645,0.000
1623663207.497,-25.879,-28.320,-21.484,-28.809,0.000
1623663207.501,-31.738,-19.043,-24.414,-20.020,0.000
1623663207.505,-31.738,-12.207,-18.066,-24.414,0.000
1623663207.509,-32.715,-20.508,-17.578,-36.133,0.000
1623663207.513,-39.551,-27.832,-22.461,-35.645,0.000
1623663207.517,-31.250,-26.855,-20.020,-20.508,0.000
1623663207.520,-18.555,-27.832,-20.020,-16.113,0.000
1623663207.524,-22.949,-26.367,-26.367,-18.066,0.000
1623663207.528,-18.555,-25.879,-30.273,-17.090,0.000
1623663207.532,-10.254,-24.902,-30.762,-18.066,0.000
1623663207.536,-7.324,-27.344,-25.391,-22.461,0.000
1623663207.540,-15.625,-5.859,-28.809,-28.320,0.000
1623663207.544,-35.645,-6.348,-35.645,-31.250,0.000
1623663207.548,-35.645,-32.715,-33.691,-36.621,0.000
1623663207.552,-34.180,-28.320,-27.832,-36.133,0.000
1623663207.556,-35.156,-28.320,-24.414,-34.180,0.000
1623663207.559,-26.855,-34.180,-28.320,-30.762,0.000
1623663207.563,-29.785,-34.668,-27.832,-28.809,0.000
1623663207.567,-32.715,-28.809,-21.973,-32.227,0.000
1623663207.571,-20.020,-27.344,-21.973,-32.227,0.000
1623663207.575,-28.320,-21.973,-25.879,-34.180,0.000
1623663207.579,-32.715,6.836,-25.391,-36.621,0.000
1623663207.583,-31.250,-17.578,-22.461,-36.621,0.000
1623663207.587,-35.645,-42.969,-22.461,-35.645,0.000
1623663207.591,-42.969,-51.758,-22.949,-36.133,0.000
1623663207.595,-41.504,-51.758,-19.531,-34.668,0.000
1623663207.599,-40.039,-27.344,-16.602,-35.645,0.000
1623663207.602,-27.344,-15.137,-15.137,-31.738,0.000
1623663207.606,-19.043,-20.996,-22.461,-30.273,0.000
1623663207.610,-32.227,-32.715,-35.645,-32.227,0.000
1623663207.614,-40.039,-28.809,-33.691,-36.621,0.000
1623663207.618,-39.551,-23.438,-29.297,-34.180,0.000
1623663207.622,-35.645,-28.320,-30.273,-25.879,0.000
1623663207.626,-32.715,-33.203,-26.855,-30.273,0.000
1623663207.630,-37.598,-46.875,-33.203,-43.457,0.000
1623663207.634,-36.133,-10.742,-34.668,-39.062,0.000
1623663207.638,-32.227,5.371,-24.414,-16.113,0.000
1623663207.641,-46.387,-30.762,-25.391,-22.461,0.000
1623663207.645,-66.406,-41.016,-30.273,-39.062,0.000
1623663207.649,-66.895,-39.062,-25.391,-44.434,0.000
1623663207.653,-66.406,-43.945,-22.949,-50.781,0.000
1623663207.657,-74.707,-55.176,-26.855,-56.641,0.000
1623663207.661,-79.102,-54.688,-21.484,-57.617,0.000
1623663207.665,-83.496,-62.012,-18.066,-52.246,0.000
1623663207.669,-96.680,-71.777,-19.531,-60.059,0.000
1623663207.673,-94.727,-39.551,-9.277,-66.895,0.000
1623663207.677,-104.492,-65.918,-16.602,-66.406,0.000
1623663207.681,-97.168,-90.820,-18.066,-60.547,0.000
1623663207.684,-69.824,-69.336,-2.441,-42.480,0.000
1623663207.688,-65.918,-59.082,-2.930,-29.297,0.000
1623663207.692,-68.359,-44.922,-8.789,-43.457,0.000
1623663207.696,-61.035,-39.062,-14.648,-50.781,0.000
1623663207.700,-48.828,-41.016,-17.090,-37.598,0.000
1623663207.704,-38.086,-36.621,-6.836,-24.414,0.000
1623663207.708,-32.227,-36.133,-8.301,-14.160,0.000
1623663207.712,-37.109,-36.133,-20.996,-2.930,0.000
1623663207.716,-47.852,-38.574,-31.250,-20.996,0.000
1623663207.720,-44.922,-43.945,-35.645,-41.016,0.000
1623663207.724,-30.762,-49.805,-31.250,-34.180,0.000
1623663207.727,-16.602,-23.438,-26.855,-19.043,0.000
1623663207.731,-10.254,-13.184,-20.996,-8.301,0.000
1623663207.735,-12.207,-39.062,-18.555,-19.043,0.000
1623663207.739,0.488,-36.621,-21.484,-26.367,0.000
1623663207.743,19.531,-27.344,-26.855,-16.602,0.000
1623663207.747,16.602,-24.902,-22.949,-9.766,0.000
1623663207.751,0.488,-25.391,-22.949,-15.625,0.000
1623663207.755,-1.465,-28.809,-28.809,-17.090,0.000
1623663207.759,-5.859,-33.691,-25.879,-12.695,0.000
1623663207.763,-7.812,-24.414,-22.949,-13.184,0.000
1623663207.766,-4.883,9.277,-21.484,-8.301,0.000
1623663207.770,-8.301,-13.184,-23.926,-6.836,0.000
1623663207.774,-18.555,-40.527,-40.039,-20.996,0.000
1623663207.778,-23.926,-36.133,-46.875,-22.461,0.000
1623663207.782,-24.902,-38.574,-37.598,-15.625,0.000
1623663207.786,-34.180,-38.574,-26.855,-16.602,0.000
1623663207.790,-33.691,-32.715,-20.508,-21.484,0.000
