timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662967.857,-33.203,-41.504,-20.996,-35.156,0.000
1623662967.861,-26.367,-35.645,-16.602,-34.180,0.000
1623662967.865,-23.438,-32.227,-19.531,-22.949,0.000
1623662967.869,-35.156,-28.809,-26.855,-24.902,0.000
1623662967.873,-44.434,-20.020,-29.297,-39.551,0.000
1623662967.877,-44.922,-31.250,-27.832,-44.922,0.000
1623662967.881,-43.945,-54.199,-33.203,-43.945,0.000
1623662967.884,-40.527,-25.879,-33.203,-46.387,0.000
1623662967.888,-38.574,-5.859,-29.297,-41.504,0.000
1623662967.892,-35.645,-25.879,-27.344,-38.086,0.000
1623662967.896,-32.715,-29.785,-21.484,-37.598,0.000
1623662967.900,-26.855,-28.320,-16.113,-29.297,0.000
1623662967.904,-24.902,-28.320,-17.090,-27.832,0.000
1623662967.908,-48.828,-43.945,-20.508,-37.598,0.000
1623662967.912,-63.477,-59.570,-27.344,-46.387,0.000
1623662967.916,-46.875,-51.758,-22.461,-45.898,0.000
1623662967.920,-36.621,-34.180,-20.508,-39.551,0.000
1623662967.924,-34.668,-6.348,-39.062,-31.738,0.000
1623662967.927,-26.855,-19.043,-40.527,-25.879,0.000
1623662967.931,-23.438,-48.340,-24.414,-26.367,0.000
1623662967.935,-28.320,-46.875,-30.762,-24.902,0.000
1623662967.939,-24.414,-31.738,-37.598,-11.719,0.000
1623662967.943,-15.625,-22.461,-26.855,-3.418,0.000
1623662967.947,-18.066,-32.227,-29.785,-19.531,0.000
1623662967.951,-28.320,-43.457,-37.109,-37.598,0.000
1623662967.955,-36.621,-44.922,-36.621,-33.691,0.000
1623662967.959,-29.297,-34.180,-30.762,-28.320,0.000
1623662967.963,-21.484,-27.832,-37.109,-28.809,0.000
1623662967.966,-33.203,-30.762,-38.086,-29.785,0.000
1623662967.970,-38.574,-31.250,-19.531,-30.762,0.000
1623662967.974,-37.598,-47.363,-21.484,-35.156,0.000
1623662967.978,-35.156,-24.902,-26.367,-32.715,0.000
1623662967.982,-31.738,-5.859,-20.508,-20.508,0.000
1623662967.986,-26.855,-28.320,-26.367,-23.926,0.000
1623662967.990,-28.809,-33.691,-31.250,-29.785,0.000
1623662967.994,-33.203,-35.156,-28.320,-26.367,0.000
1623662967.998,-35.156,-21.973,-30.273,-31.250,0.000
1623662968.002,-44.922,-23.438,-37.598,-31.738,0.000
1623662968.006,-40.527,-44.922,-41.992,-34.668,0.000
1623662968.009,-35.645,-54.199,-31.738,-40.039,0.000
1623662968.013,-39.551,-41.992,-13.184,-34.668,0.000
1623662968.017,-35.156,-18.555,-14.648,-24.902,0.000
1623662968.021,-35.645,-27.344,-23.438,-27.344,0.000
1623662968.025,-29.297,-36.133,-27.832,-27.344,0.000
1623662968.029,-19.531,-22.949,-31.250,-33.203,0.000
1623662968.033,-28.320,-19.531,-31.738,-43.457,0.000
1623662968.037,-33.691,-26.367,-35.645,-41.016,0.000
1623662968.041,-28.809,-27.344,-34.668,-31.250,0.000
1623662968.045,-29.785,-28.809,-31.250,-26.855,0.000
1623662968.049,-33.691,-35.156,-30.762,-29.785,0.000
1623662968.052,-40.039,-41.016,-25.879,-44.922,0.000
1623662968.056,-34.180,-39.551,-11.719,-42.480,0.000
1623662968.060,-26.367,-25.391,-6.836,-27.832,0.000
1623662968.064,-31.738,-24.414,-16.602,-16.113,0.000
1623662968.068,-29.785,-35.645,-27.344,-17.578,0.000
1623662968.072,-42.480,-28.320,-36.133,-38.086,0.000
1623662968.076,-34.180,-13.672,-28.320,-25.879,0.000
1623662968.080,-19.043,-20.996,-22.949,-14.648,0.000
1623662968.084,-31.250,-34.180,-37.109,-30.762,0.000
1623662968.088,-40.527,-28.809,-36.133,-33.691,0.000
1623662968.091,-41.992,-25.879,-26.855,-40.527,0.000
1623662968.095,-30.762,-32.715,-20.996,-29.785,0.000
1623662968.099,-15.137,-21.973,-11.230,-7.324,0.000
1623662968.103,-23.438,-20.020,-14.160,-23.926,0.000
1623662968.107,-41.504,-30.762,-21.973,-39.062,0.000
1623662968.111,-43.945,-13.184,-29.785,-31.738,0.000
1623662968.115,-34.668,-16.113,-24.902,-30.762,0.000
1623662968.119,-28.320,-33.203,-19.531,-23.438,0.000
1623662968.123,-35.156,-41.504,-26.367,-27.344,0.000
1623662968.127,-42.480,-46.387,-41.016,-31.738,0.000
1623662968.131,-22.461,-34.668,-36.133,-26.855,0.000
1623662968.134,-22.949,-33.203,-17.090,-32.227,0.000
1623662968.138,-40.039,-34.180,-20.020,-38.574,0.000
1623662968.142,-31.738,-39.062,-26.367,-23.926,0.000
1623662968.146,-31.250,-40.527,-26.855,-16.602,0.000
1623662968.150,-37.598,-35.156,-23.438,-20.020,0.000
1623662968.154,-34.668,-41.504,-25.391,-22.949,0.000
1623662968.158,-26.855,-46.875,-28.320,-34.180,0.000
1623662968.162,-21.484,-37.109,-20.996,-33.203,0.000
1623662968.166,-34.180,-8.789,-17.578,-32.227,0.000
1623662968.170,-48.828,0.000,-18.066,-33.203,0.000
1623662968.174,-42.480,-18.066,-19.531,-32.715,0.000
1623662968.177,-40.039,-23.926,-24.902,-31.738,0.000
1623662968.181,-40.527,-23.926,-25.391,-27.344,0.000
1623662968.185,-38.086,-28.809,-23.926,-34.180,0.000
1623662968.189,-38.086,-35.156,-24.902,-37.109,0.000
1623662968.193,-39.062,-36.133,-22.461,-34.668,0.000
1623662968.197,-37.598,-38.574,-26.855,-33.203,0.000
1623662968.201,-29.297,-32.227,-29.785,-25.391,0.000
1623662968.205,-21.484,-1.953,-22.461,-18.555,0.000
1623662968.209,-22.461,-15.625,-30.762,-29.785,0.000
1623662968.213,-10.742,-39.062,-32.227,-19.531,0.000
1623662968.216,-8.301,-34.668,-14.160,-13.184,0.000
1623662968.220,-45.410,-39.551,-19.531,-40.527,0.000
1623662968.224,-59.082,-43.457,-33.691,-48.340,0.000
1623662968.228,-48.340,-45.898,-29.297,-39.551,0.000
1623662968.232,-34.180,-41.016,-14.648,-28.320,0.000
1623662968.236,-34.668,-38.086,-4.883,-27.344,0.000
1623662968.240,-41.504,-41.016,-11.230,-25.879,0.000
1623662968.244,-49.805,-41.504,-20.020,-28.809,0.000
1623662968.248,-48.340,-38.086,-21.973,-34.668,0.000
1623662968.252,-39.551,-47.852,-20.508,-43.945,0.000
1623662968.256,-47.852,-62.012,-25.391,-45.898,0.000
1623662968.259,-51.270,-22.949,-38.574,-33.203,0.000
1623662968.263,-39.062,-1.465,-36.621,-27.832,0.000
1623662968.267,-36.133,-41.016,-19.043,-30.273,0.000
1623662968.271,-33.691,-45.410,-9.766,-33.691,0.000
1623662968.275,-33.203,-34.180,-18.555,-31.250,0.000
1623662968.279,-32.715,-34.180,-22.949,-26.855,0.000
1623662968.283,-30.762,-41.504,-21.973,-27.832,0.000
1623662968.287,-34.180,-36.621,-30.762,-23.438,0.000
1623662968.291,-36.621,-41.992,-35.156,-25.391,0.000
1623662968.295,-47.363,-48.828,-25.879,-34.668,0.000
1623662968.298,-49.805,-25.879,-25.879,-35.645,0.000
1623662968.302,-33.691,-26.855,-38.574,-30.273,0.000
1623662968.306,-29.297,-33.203,-27.344,-29.297,0.000
1623662968.310,-31.738,-27.832,-15.625,-33.203,0.000
1623662968.314,-33.691,-34.668,-22.949,-30.762,0.000
1623662968.318,-37.598,-44.434,-39.062,-24.902,0.000
1623662968.322,-34.668,-46.875,-45.898,-28.320,0.000
1623662968.326,-41.992,-40.039,-42.969,-39.062,0.000
1623662968.330,-38.086,-42.969,-41.992,-36.133,0.000
1623662968.334,-23.438,-38.086,-29.785,-27.344,0.000
1623662968.338,-17.090,-29.785,-12.207,-17.578,0.000
1623662968.341,-11.719,-25.391,-9.766,-4.395,0.000
1623662968.345,-17.578,-20.020,-25.879,-6.348,0.000
1623662968.349,-17.578,-24.414,-27.832,-19.043,0.000
1623662968.353,-12.695,8.301,-18.555,-20.996,0.000
1623662968.357,-25.879,9.766,-24.414,-18.066,0.000
1623662968.361,-22.949,-37.109,-29.297,-26.367,0.000
1623662968.365,-16.602,-33.691,-34.668,-28.809,0.000
1623662968.369,-17.578,-33.691,-36.621,-22.461,0.000
1623662968.373,-22.461,-36.133,-31.250,-29.785,0.000
1623662968.377,-33.203,-38.086,-31.250,-32.227,0.000
1623662968.381,-35.645,-37.109,-19.531,-29.785,0.000
1623662968.384,-19.043,-28.320,-16.113,-19.531,0.000
1623662968.388,-24.414,-27.832,-22.461,-17.578,0.000
1623662968.392,-45.410,-1.953,-19.043,-30.273,0.000
1623662968.396,-41.016,-4.395,-25.879,-23.926,0.000
1623662968.400,-34.668,-25.391,-35.645,-25.879,0.000
1623662968.404,-44.434,-27.832,-36.621,-32.715,0.000
1623662968.408,-47.363,-29.785,-30.762,-36.621,0.000
1623662968.412,-38.574,-30.273,-23.438,-37.109,0.000
1623662968.416,-31.250,-34.668,-32.715,-26.855,0.000
1623662968.420,-20.996,-30.273,-44.922,-28.809,0.000
1623662968.423,-8.789,-29.297,-39.062,-37.109,0.000
1623662968.427,-20.996,-30.762,-24.902,-27.832,0.000
1623662968.431,-44.434,-27.832,-20.996,-38.086,0.000
1623662968.435,-33.691,-22.461,-10.254,-41.016,0.000
1623662968.439,-29.785,-25.879,-9.766,-28.809,0.000
1623662968.443,-30.762,-34.180,-22.461,-25.391,0.000
1623662968.447,-22.949,-12.695,-25.879,-22.461,0.000
1623662968.451,-33.203,-9.277,-30.273,-31.738,0.000
1623662968.455,-41.016,-33.203,-22.949,-36.133,0.000
1623662968.459,-38.086,-36.133,-19.043,-32.715,0.000
1623662968.463,-38.086,-40.039,-32.715,-32.227,0.000
1623662968.466,-35.645,-36.621,-34.180,-37.109,0.000
1623662968.470,-24.414,-33.691,-18.555,-25.879,0.000
1623662968.474,-20.996,-27.344,-13.672,-27.832,0.000
1623662968.478,-29.785,-26.855,-23.926,-34.668,0.000
1623662968.482,-31.250,-34.668,-35.156,-31.738,0.000
1623662968.486,-38.086,-19.043,-36.133,-36.133,0.000
1623662968.490,-40.527,-27.832,-27.344,-30.762,0.000
1623662968.494,-27.344,-33.691,-15.137,-21.973,0.000
1623662968.498,-23.926,-21.484,-14.648,-20.020,0.000
1623662968.502,-24.902,-30.273,-12.207,-13.672,0.000
1623662968.506,-29.785,-38.574,-8.301,-26.367,0.000
1623662968.509,-40.039,-39.551,-16.602,-32.227,0.000
1623662968.513,-33.203,-31.250,-14.160,-20.508,0.000
1623662968.517,-35.645,-25.879,-11.230,-23.438,0.000
1623662968.521,-50.293,-21.973,-17.578,-24.902,0.000
1623662968.525,-49.316,-20.996,-20.508,-23.926,0.000
1623662968.529,-39.062,-21.973,-21.484,-30.762,0.000
1623662968.533,-42.969,-21.484,-26.367,-30.273,0.000
1623662968.537,-55.176,-37.109,-30.273,-29.297,0.000
1623662968.541,-50.293,-18.066,-22.461,-32.227,0.000
1623662968.545,-34.180,-9.766,-18.555,-20.508,0.000
1623662968.548,-24.902,-41.504,-22.461,-28.809,0.000
1623662968.552,-9.766,-32.715,-18.555,-31.250,0.000
1623662968.556,3.906,-25.879,-22.949,-24.414,0.000
1623662968.560,-5.859,-24.414,-29.785,-29.297,0.000
1623662968.564,-14.648,-23.438,-25.879,-36.133,0.000
1623662968.568,-24.414,-36.621,-26.367,-44.922,0.000
1623662968.572,-36.133,-37.109,-25.391,-38.574,0.000
1623662968.576,-33.691,-30.273,-28.320,-33.203,0.000
1623662968.580,-36.133,-12.207,-36.133,-34.180,0.000
1623662968.584,-44.922,-20.020,-30.273,-28.809,0.000
1623662968.588,-38.086,-46.387,-24.414,-26.367,0.000
1623662968.591,-37.109,-54.199,-35.645,-29.785,0.000
1623662968.595,-41.504,-41.992,-36.621,-24.414,0.000
1623662968.599,-32.715,-19.531,-27.344,-27.344,0.000
1623662968.603,-34.668,-28.320,-27.832,-40.039,0.000
1623662968.607,-49.316,-45.898,-34.180,-50.781,0.000
1623662968.611,-52.246,-41.504,-38.574,-47.852,0.000
1623662968.615,-45.410,-32.227,-35.645,-43.457,0.000
1623662968.619,-39.062,-27.832,-17.578,-27.344,0.000
1623662968.623,-40.039,-27.344,-14.648,-14.160,0.000
1623662968.627,-40.527,-37.598,-37.598,-25.879,0.000
1623662968.630,-40.039,-38.574,-36.621,-30.273,0.000
1623662968.634,-38.574,-14.160,-19.531,-34.180,0.000
1623662968.638,-39.062,-7.324,-21.973,-35.156,0.000
1623662968.642,-33.691,-20.508,-23.438,-31.738,0.000
1623662968.646,-37.109,-29.297,-23.926,-43.457,0.000
1623662968.650,-35.645,-39.062,-26.855,-54.199,0.000
1623662968.654,-29.297,-34.180,-31.250,-46.875,0.000
1623662968.658,-32.227,-34.668,-37.598,-37.109,0.000
1623662968.662,-41.504,-37.109,-30.273,-26.855,0.000
1623662968.666,-49.316,-41.504,-23.926,-34.180,0.000
1623662968.670,-39.551,-30.273,-20.996,-34.668,0.000
1623662968.673,-34.180,0.488,-20.020,-30.273,0.000
1623662968.677,-42.480,-14.160,-23.438,-31.738,0.000
1623662968.681,-42.480,-33.691,-25.879,-28.320,0.000
1623662968.685,-29.297,-25.879,-21.484,-32.715,0.000
1623662968.689,-27.344,-29.785,-22.949,-35.156,0.000
1623662968.693,-41.016,-38.086,-32.715,-36.133,0.000
1623662968.697,-46.387,-41.504,-39.551,-42.480,0.000
1623662968.701,-42.480,-36.621,-27.832,-36.621,0.000
1623662968.705,-28.809,-23.926,-24.414,-21.484,0.000
1623662968.709,-31.738,-30.762,-32.715,-18.066,0.000
1623662968.713,-41.992,-32.227,-25.391,-26.367,0.000
1623662968.716,-41.992,-20.996,-20.020,-33.203,0.000
1623662968.720,-43.945,-27.344,-25.879,-29.297,0.000
1623662968.724,-29.785,-37.598,-32.227,-30.762,0.000
1623662968.728,-18.066,-13.184,-28.320,-32.227,0.000
1623662968.732,-25.879,-0.488,-26.367,-30.762,0.000
1623662968.736,-34.668,-28.809,-34.180,-37.109,0.000
1623662968.740,-34.180,-38.574,-28.809,-41.992,0.000
1623662968.744,-33.203,-35.645,-30.762,-35.156,0.000
1623662968.748,-29.297,-35.156,-33.691,-32.227,0.000
1623662968.752,-29.297,-34.180,-28.320,-36.133,0.000
1623662968.755,-16.602,-20.020,-34.668,-23.438,0.000
1623662968.759,-13.672,-22.949,-36.133,-14.648,0.000
1623662968.763,-15.137,-29.785,-21.973,-13.184,0.000
1623662968.767,-16.602,-11.230,-20.508,-16.113,0.000
1623662968.771,-38.574,-24.902,-31.738,-36.133,0.000
1623662968.775,-41.016,-40.527,-31.250,-36.133,0.000
1623662968.779,-34.180,-35.645,-35.156,-28.809,0.000
1623662968.783,-40.039,-30.273,-37.598,-38.086,0.000
1623662968.787,-43.457,-27.832,-39.551,-39.551,0.000
1623662968.791,-50.781,-38.574,-42.480,-42.969,0.000
1623662968.795,-41.016,-33.203,-36.621,-41.504,0.000
1623662968.798,-20.996,-29.297,-33.203,-36.133,0.000
1623662968.802,-18.555,-35.156,-29.297,-22.461,0.000
1623662968.806,-18.066,-40.039,-24.902,-11.230,0.000
1623662968.810,-12.695,-38.574,-21.973,-17.090,0.000
1623662968.814,-20.508,-34.180,-23.438,-27.832,0.000
1623662968.818,-30.273,-38.086,-26.367,-32.715,0.000
1623662968.822,-23.926,-8.789,-30.762,-33.203,0.000
1623662968.826,-20.020,-4.883,-36.621,-34.668,0.000
1623662968.830,-30.273,-42.480,-33.691,-37.598,0.000
1623662968.834,-25.879,-35.156,-33.203,-37.109,0.000
1623662968.837,-20.020,-32.715,-32.715,-27.344,0.000
1623662968.841,-12.695,-31.250,-21.973,-17.578,0.000
1623662968.845,-16.113,-23.926,-24.414,-15.137,0.000
1623662968.849,-36.133,-29.297,-29.785,-27.832,0.000
1623662968.853,-45.898,-37.109,-32.227,-38.574,0.000
1623662968.857,-31.250,-27.344,-26.855,-35.645,0.000
1623662968.861,-23.926,-7.324,-12.207,-28.320,0.000
1623662968.865,-32.715,-19.531,-8.789,-13.184,0.000
1623662968.869,-21.973,-31.250,-14.648,-13.184,0.000
1623662968.873,-20.996,-28.809,-23.926,-19.043,0.000
1623662968.877,-28.809,-30.762,-30.762,-10.742,0.000
1623662968.880,-18.066,-22.461,-33.203,-8.301,0.000
1623662968.884,-16.113,-18.066,-27.832,-34.668,0.000
1623662968.888,-24.414,-22.949,-22.461,-48.340,0.000
1623662968.892,-26.367,-29.785,-23.926,-46.875,0.000
1623662968.896,-31.250,-25.391,-22.949,-43.945,0.000
1623662968.900,-39.062,-31.738,-28.320,-33.691,0.000
1623662968.904,-37.598,-39.551,-24.902,-28.809,0.000
1623662968.908,-37.109,-41.504,-28.320,-34.180,0.000
1623662968.912,-34.668,-56.641,-33.203,-38.574,0.000
1623662968.916,-27.832,-21.973,-20.996,-26.855,0.000
1623662968.920,-35.156,2.441,-17.090,-25.391,0.000
1623662968.923,-47.852,-25.879,-18.066,-31.250,0.000
1623662968.927,-33.691,-30.762,-22.949,-30.273,0.000
1623662968.931,-27.832,-30.273,-24.414,-34.668,0.000
1623662968.935,-38.086,-22.461,-20.996,-41.504,0.000
1623662968.939,-34.668,-22.949,-35.156,-34.668,0.000
1623662968.943,-23.926,-27.832,-38.574,-24.414,0.000
1623662968.947,-25.879,-37.109,-30.273,-31.738,0.000
1623662968.951,-35.156,-42.969,-22.461,-44.922,0.000
1623662968.955,-31.250,-22.949,-20.508,-43.945,0.000
1623662968.959,-27.832,-12.695,-26.855,-34.180,0.000
1623662968.962,-20.508,-27.344,-23.438,-31.738,0.000
1623662968.966,-21.973,-30.762,-18.066,-25.879,0.000
1623662968.970,-29.785,-26.367,-27.344,-15.137,0.000
1623662968.974,-28.809,-23.438,-37.598,-23.926,0.000
1623662968.978,-27.344,-23.438,-32.715,-28.320,0.000
1623662968.982,-24.902,-28.320,-27.344,-23.926,0.000
1623662968.986,-22.949,-36.133,-31.250,-27.344,0.000
1623662968.990,-35.156,-42.480,-28.809,-39.551,0.000
1623662968.994,-36.133,-36.621,-19.043,-38.086,0.000
1623662968.998,-38.574,-29.297,-20.996,-40.039,0.000
1623662969.002,-31.250,-26.855,-25.391,-39.062,0.000
1623662969.005,-25.391,-25.391,-30.273,-27.832,0.000
1623662969.009,-35.645,-11.719,-30.762,-27.344,0.000
1623662969.013,-33.203,-18.066,-29.297,-27.344,0.000
1623662969.017,-25.879,-34.180,-26.855,-31.738,0.000
1623662969.021,-20.020,-29.785,-19.531,-25.391,0.000
1623662969.025,-15.625,-31.738,-21.484,-23.438,0.000
1623662969.029,-18.555,-17.578,-20.996,-38.086,0.000
1623662969.033,-28.320,-17.090,-19.043,-54.199,0.000
1623662969.037,-38.574,-26.367,-21.484,-43.457,0.000
1623662969.041,-45.898,-24.902,-26.855,-23.438,0.000
1623662969.045,-45.898,-32.715,-31.250,-29.297,0.000
1623662969.048,-43.457,-13.184,-28.320,-38.086,0.000
1623662969.052,-28.320,-11.230,-25.879,-34.180,0.000
1623662969.056,-23.438,-37.109,-20.508,-35.156,0.000
1623662969.060,-38.086,-41.016,-23.926,-37.109,0.000
1623662969.064,-36.133,-28.320,-30.273,-31.250,0.000
1623662969.068,-28.809,-28.320,-29.297,-39.062,0.000
1623662969.072,-35.645,-40.527,-35.645,-44.922,0.000
1623662969.076,-40.039,-31.738,-26.367,-42.480,0.000
1623662969.080,-33.691,-24.902,-13.672,-23.926,0.000
1623662969.084,-31.738,-20.996,-20.508,-9.766,0.000
1623662969.087,-21.484,-26.855,-22.461,-19.043,0.000
1623662969.091,-11.230,-31.250,-13.672,-23.926,0.000
1623662969.095,-19.043,-33.691,-10.254,-27.344,0.000
1623662969.099,-30.273,-46.387,-14.160,-32.715,0.000
1623662969.103,-27.832,-25.391,-17.090,-28.809,0.000
1623662969.107,-25.391,-10.742,-20.996,-28.320,0.000
1623662969.111,-32.715,-31.250,-24.902,-20.996,0.000
1623662969.115,-38.086,-34.668,-28.809,-12.695,0.000
1623662969.119,-38.086,-38.574,-31.738,-19.043,0.000
1623662969.123,-36.133,-41.504,-24.414,-22.461,0.000
1623662969.127,-22.461,-36.621,-20.996,-21.484,0.000
1623662969.130,-27.344,-36.133,-21.484,-23.926,0.000
1623662969.134,-34.668,-38.574,-19.531,-31.250,0.000
1623662969.138,-27.344,-39.551,-10.742,-23.438,0.000
1623662969.142,-29.297,-11.230,-23.438,-9.766,0.000
1623662969.146,-25.391,-16.113,-39.062,-15.625,0.000
1623662969.150,-28.809,-41.504,-25.879,-26.855,0.000
1623662969.154,-35.156,-41.504,-23.438,-30.273,0.000
1623662969.158,-40.039,-32.227,-29.297,-26.367,0.000
1623662969.162,-31.738,-22.461,-21.973,-27.832,0.000
1623662969.166,-23.438,-23.926,-24.414,-36.621,0.000
1623662969.169,-23.926,-29.785,-30.273,-38.086,0.000
1623662969.173,-29.297,-37.109,-32.715,-36.621,0.000
1623662969.177,-20.996,-32.227,-34.668,-29.785,0.000
1623662969.181,-15.137,-27.832,-28.320,-14.648,0.000
1623662969.185,-17.578,-27.832,-27.344,-22.949,0.000
1623662969.189,-23.438,-30.762,-29.785,-38.574,0.000
1623662969.193,-37.598,-38.086,-20.996,-39.062,0.000
1623662969.197,-28.320,-6.836,-8.789,-24.414,0.000
1623662969.201,-16.602,2.441,-7.324,-13.184,0.000
1623662969.205,-23.438,-29.297,-10.254,-23.438,0.000
1623662969.209,-35.645,-36.621,-18.066,-32.715,0.000
1623662969.212,-47.363,-37.109,-26.855,-28.809,0.000
1623662969.216,-52.734,-28.320,-18.066,-19.043,0.000
1623662969.220,-38.086,-24.414,-17.090,-19.531,0.000
1623662969.224,-28.809,-21.973,-26.855,-18.066,0.000
1623662969.228,-31.250,-21.973,-31.738,-16.602,0.000
1623662969.232,-44.434,-40.039,-38.086,-31.738,0.000
1623662969.236,-43.457,-20.020,-32.227,-31.250,0.000
1623662969.240,-35.645,-14.160,-26.855,-16.113,0.000
1623662969.244,-45.410,-35.645,-32.715,-24.414,0.000
1623662969.248,-42.480,-35.645,-30.762,-38.086,0.000
1623662969.252,-31.250,-39.062,-25.879,-37.598,0.000
1623662969.255,-29.297,-37.598,-26.855,-31.250,0.000
1623662969.259,-38.086,-39.551,-39.551,-33.691,0.000
1623662969.263,-30.273,-41.992,-35.156,-24.414,0.000
1623662969.267,-12.207,-34.668,-24.902,-8.301,0.000
1623662969.271,-39.062,-30.273,-33.203,-37.109,0.000
1623662969.275,-84.961,-42.969,-38.574,-83.008,0.000
1623662969.279,-75.195,-41.016,-31.250,-77.637,0.000
1623662969.283,-61.035,-31.250,-31.250,-55.664,0.000
1623662969.287,-82.031,-43.457,-56.152,-69.336,0.000
1623662969.291,-92.285,-23.926,-63.477,-86.426,0.000
1623662969.294,-95.215,-5.371,-41.992,-88.867,0.000
1623662969.298,-101.074,-35.645,-24.902,-90.332,0.000
1623662969.302,-97.656,-47.363,-25.391,-84.961,0.000
1623662969.306,-87.891,-48.828,-29.785,-81.055,0.000
1623662969.310,-77.148,-40.039,-31.250,-80.078,0.000
1623662969.314,-69.336,-35.645,-33.203,-78.125,0.000
1623662969.318,-57.617,-34.180,-32.715,-68.359,0.000
1623662969.322,-44.922,-39.062,-31.250,-62.500,0.000
1623662969.326,-41.504,-38.086,-34.668,-53.223,0.000
1623662969.330,-37.109,-0.488,-35.645,-41.504,0.000
1623662969.334,-47.363,-5.371,-30.273,-49.805,0.000
1623662969.337,-55.176,-32.227,-37.598,-55.176,0.000
1623662969.341,-35.645,-32.227,-34.180,-42.969,0.000
1623662969.345,-24.902,-31.738,-25.391,-30.273,0.000
1623662969.349,-40.527,-35.156,-30.273,-43.457,0.000
1623662969.353,-51.270,-41.504,-35.156,-52.246,0.000
1623662969.357,-44.922,-35.645,-29.785,-40.527,0.000
1623662969.361,-44.922,-30.762,-27.832,-26.855,0.000
1623662969.365,-35.645,-30.273,-28.320,-22.949,0.000
1623662969.369,-21.973,-23.438,-27.344,-26.367,0.000
1623662969.373,-26.367,-14.648,-28.809,-32.715,0.000
1623662969.376,-34.180,-11.230,-29.297,-32.715,0.000
1623662969.380,-23.438,-15.625,-20.996,-25.391,0.000
1623662969.384,-20.508,17.578,-17.090,-23.926,0.000
1623662969.388,-41.016,20.996,-18.066,-35.156,0.000
1623662969.392,-39.551,-23.926,-23.438,-42.480,0.000
1623662969.396,-30.762,-35.156,-33.203,-36.621,0.000
1623662969.400,-35.156,-41.504,-29.785,-28.809,0.000
1623662969.404,-35.156,-34.668,-20.996,-26.367,0.000
1623662969.408,-33.203,-25.391,-15.137,-34.180,0.000
1623662969.412,-34.668,-23.438,-26.367,-40.527,0.000
1623662969.416,-36.621,-25.879,-34.180,-31.250,0.000
1623662969.419,-31.738,-22.461,-39.062,-26.367,0.000
1623662969.423,-31.738,-9.766,-33.691,-34.180,0.000
1623662969.427,-26.855,-20.020,-23.926,-28.320,0.000
1623662969.431,-28.320,-40.527,-23.438,-29.785,0.000
1623662969.435,-29.297,-42.969,-24.902,-35.645,0.000
1623662969.439,-27.832,-33.203,-20.020,-35.645,0.000
1623662969.443,-33.691,-34.668,-24.902,-36.133,0.000
1623662969.447,-37.598,-45.410,-30.762,-33.203,0.000
1623662969.451,-38.574,-40.039,-36.621,-37.598,0.000
1623662969.455,-35.645,-33.203,-38.086,-39.551,0.000
1623662969.459,-30.762,-33.203,-33.203,-37.109,0.000
1623662969.462,-28.809,-28.809,-32.227,-35.156,0.000
1623662969.466,-28.809,-30.762,-22.461,-29.297,0.000
1623662969.470,-23.438,-39.551,-23.926,-27.832,0.000
1623662969.474,-28.320,-44.922,-27.832,-26.855,0.000
1623662969.478,-32.227,-19.531,-22.949,-25.879,0.000
1623662969.482,-25.879,-6.348,-30.273,-22.949,0.000
1623662969.486,-29.785,-34.668,-43.945,-30.273,0.000
1623662969.490,-32.227,-37.598,-42.969,-39.551,0.000
1623662969.494,-29.297,-30.273,-34.668,-38.086,0.000
1623662969.498,-39.551,-36.621,-33.203,-43.457,0.000
1623662969.501,-45.898,-44.434,-32.715,-36.133,0.000
1623662969.505,-26.367,-27.344,-30.273,-17.090,0.000
1623662969.509,-6.836,-8.789,-20.508,-11.230,0.000
1623662969.513,-22.949,-25.391,-28.320,-32.227,0.000
1623662969.517,-44.434,-18.555,-34.668,-51.270,0.000
1623662969.521,-43.945,-21.484,-14.648,-40.039,0.000
1623662969.525,-33.203,-33.691,-2.441,-32.715,0.000
1623662969.529,-35.156,-27.832,-0.977,-36.621,0.000
1623662969.533,-33.691,-32.227,-11.230,-27.832,0.000
1623662969.537,-23.926,-35.645,-19.531,-23.926,0.000
1623662969.541,-40.039,-41.992,-24.414,-22.461,0.000
1623662969.544,-44.434,-38.086,-22.949,-20.996,0.000
1623662969.548,-38.574,-28.809,-27.832,-34.668,0.000
1623662969.552,-45.898,-26.855,-32.715,-43.457,0.000
1623662969.556,-55.176,-44.434,-30.273,-42.480,0.000
1623662969.560,-43.457,-47.852,-27.344,-34.668,0.000
1623662969.564,-36.133,-40.039,-23.926,-14.648,0.000
1623662969.568,-41.504,-42.969,-26.367,-18.066,0.000
1623662969.572,-36.133,-17.090,-21.484,-25.879,0.000
1623662969.576,-33.203,-1.953,-21.973,-27.832,0.000
1623662969.580,-35.645,-20.996,-26.855,-41.504,0.000
1623662969.584,-31.250,-29.297,-25.391,-34.180,0.000
1623662969.587,-23.926,-30.762,-24.902,-18.555,0.000
1623662969.591,-33.203,-30.762,-30.762,-20.508,0.000
1623662969.595,-35.645,-35.645,-33.203,-28.809,0.000
1623662969.599,-26.367,-38.574,-17.578,-14.160,0.000
1623662969.603,-22.461,-32.715,-11.230,-1.465,0.000
1623662969.607,-19.043,-23.438,-22.461,-2.441,0.000
1623662969.611,-20.996,-6.348,-25.391,-22.461,0.000
1623662969.615,-32.227,-16.113,-15.625,-38.574,0.000
