timestamps,TP9,AF7,AF8,TP10,Right AUX
1616769079.447,-24.414,-28.320,-44.922,-34.668,0.000
1616769079.450,-45.898,-31.738,-36.133,-43.945,0.000
1616769079.454,-39.551,-26.367,-24.902,-34.180,0.000
1616769079.458,-36.133,-23.926,-17.578,-19.531,0.000
1616769079.462,-44.922,-29.297,-20.020,-21.973,0.000
1616769079.466,-57.129,-30.762,-29.297,-30.273,0.000
1616769079.470,-38.574,-33.691,-37.109,-31.250,0.000
1616769079.474,-25.879,-36.621,-38.574,-32.715,0.000
1616769079.478,-18.066,-30.762,-28.809,-29.785,0.000
1616769079.482,6.348,-21.484,-26.367,-18.066,0.000
1616769079.486,10.254,-16.113,-31.250,-11.230,0.000
1616769079.490,-30.762,-24.414,-28.809,-31.250,0.000
1616769079.493,-80.078,-36.133,-21.484,-54.199,0.000
1616769079.497,-55.664,-2.441,-18.066,-31.250,0.000
1616769079.501,-26.855,-4.883,-21.484,-6.836,0.000
1616769079.505,-37.109,-39.551,-24.414,-19.043,0.000
1616769079.509,-60.547,-40.527,-26.367,-46.875,0.000
1616769079.513,-72.266,-38.574,-31.738,-59.082,0.000
1616769079.517,-56.152,-29.297,-32.227,-43.945,0.000
1616769079.521,-40.527,-31.738,-26.367,-28.809,0.000
1616769079.525,-24.902,-26.367,-27.832,-15.625,0.000
1616769079.529,-34.180,-27.832,-34.668,-29.785,0.000
1616769079.532,-43.945,-39.062,-33.203,-43.457,0.000
1616769079.536,-31.250,-31.250,-29.785,-25.879,0.000
1616769079.540,-11.719,-25.391,-30.273,-20.508,0.000
1616769079.544,-25.879,-26.855,-31.738,-20.508,0.000
1616769079.548,-39.062,-35.156,-27.832,-21.484,0.000
1616769079.552,-40.527,-35.156,-32.227,-34.668,0.000
1616769079.556,-33.203,-11.719,-29.297,-33.691,0.000
1616769079.560,-20.508,-22.461,-16.602,-28.809,0.000
1616769079.564,-33.691,-38.574,-23.438,-31.738,0.000
1616769079.568,-51.270,-36.621,-34.180,-29.297,0.000
1616769079.572,-53.711,-37.109,-37.598,-38.086,0.000
1616769079.575,-42.480,-33.691,-35.645,-33.691,0.000
1616769079.579,-26.855,-34.180,-20.020,-3.906,0.000
1616769079.583,-4.883,-27.344,-15.137,1.953,0.000
1616769079.587,-5.371,-22.461,-27.832,-19.043,0.000
1616769079.591,-38.086,-16.113,-32.227,-40.039,0.000
1616769079.595,-41.504,-19.043,-24.414,-28.320,0.000
1616769079.599,-35.156,-28.320,-20.508,-12.695,0.000
1616769079.603,-27.344,-33.203,-20.508,-15.625,0.000
1616769079.607,-40.039,-40.527,-22.461,-16.602,0.000
1616769079.611,-65.918,-41.504,-29.785,-25.879,0.000
1616769079.615,-48.828,-37.109,-25.391,-21.973,0.000
1616769079.618,-15.625,-27.344,-17.090,-9.766,0.000
1616769079.622,7.812,-17.578,-19.043,-28.809,0.000
1616769079.626,-15.137,-20.020,-27.344,-44.922,0.000
1616769079.630,-48.828,-29.785,-34.180,-44.434,0.000
1616769079.634,-45.410,-33.203,-31.250,-37.109,0.000
1616769079.638,-17.578,-28.809,-25.391,-26.855,0.000
1616769079.642,-10.742,-30.762,-21.484,-27.344,0.000
1616769079.646,-29.297,-22.461,-23.926,-36.621,0.000
1616769079.650,-44.922,-4.883,-36.133,-43.457,0.000
1616769079.654,-58.105,-32.715,-40.527,-33.691,0.000
1616769079.657,-45.410,-35.645,-30.762,-18.555,0.000
1616769079.661,-26.367,-32.715,-23.438,-17.578,0.000
1616769079.665,-41.504,-39.551,-30.273,-35.156,0.000
1616769079.669,-41.016,-33.691,-35.156,-41.016,0.000
1616769079.673,-31.250,-39.551,-34.668,-36.133,0.000
1616769079.677,-12.695,-32.715,-27.832,-18.066,0.000
1616769079.681,-12.695,-21.973,-19.531,-12.207,0.000
1616769079.685,-31.738,-9.277,-16.602,-28.809,0.000
1616769079.689,-44.434,-23.438,-23.926,-40.039,0.000
1616769079.693,-51.270,-48.828,-27.344,-42.480,0.000
1616769079.697,-49.805,-42.480,-18.066,-39.551,0.000
1616769079.700,-40.527,-36.133,-12.695,-24.414,0.000
1616769079.704,-13.672,-37.109,-20.996,-14.648,0.000
1616769079.708,-12.207,-35.645,-33.203,-20.996,0.000
1616769079.712,-41.504,-34.668,-31.250,-31.250,0.000
1616769079.716,-46.875,-34.180,-19.043,-23.926,0.000
1616769079.720,-25.391,-24.902,-12.207,-13.184,0.000
1616769079.724,-25.391,-22.461,-15.137,-17.578,0.000
1616769079.728,-48.828,-33.203,-29.785,-29.297,0.000
1616769079.732,-48.828,-35.156,-35.645,-33.203,0.000
1616769079.736,-40.527,-31.738,-26.367,-31.250,0.000
1616769079.740,-16.113,-31.738,-26.367,-31.250,0.000
1616769079.743,-6.348,-23.926,-31.250,-32.715,0.000
1616769079.747,-29.785,-26.855,-33.691,-45.410,0.000
1616769079.751,-45.410,-34.668,-35.645,-49.805,0.000
1616769079.755,-38.086,-27.832,-29.785,-31.250,0.000
1616769079.759,-25.391,-18.066,-22.461,-14.648,0.000
1616769079.763,-24.902,-28.809,-25.391,-9.277,0.000
1616769079.767,-44.922,-34.668,-32.715,-10.254,0.000
1616769079.771,-46.875,-28.809,-39.551,-26.367,0.000
1616769079.775,-39.551,-29.785,-39.062,-27.344,0.000
1616769079.779,-22.949,-25.879,-30.762,-0.488,0.000
1616769079.782,-7.812,-25.879,-29.297,2.441,0.000
1616769079.786,-26.367,-38.574,-31.250,-8.789,0.000
1616769079.790,-48.340,-38.574,-35.645,-48.340,0.000
1616769079.794,-50.781,-37.109,-39.551,-58.594,0.000
1616769079.798,-27.832,-25.391,-29.297,-33.691,0.000
1616769079.802,-18.555,-20.020,-19.043,-19.043,0.000
1616769079.806,-27.832,-31.738,-23.926,-20.020,0.000
1616769079.810,-38.574,-35.156,-34.668,-38.574,0.000
1616769079.814,-37.598,-30.762,-33.691,-29.785,0.000
1616769079.818,-28.320,-26.855,-26.367,-10.254,0.000
1616769079.822,-26.855,-30.273,-26.367,-17.090,0.000
1616769079.825,-13.184,-34.180,-27.832,-39.062,0.000
1616769079.829,-33.691,-41.504,-28.809,-46.875,0.000
1616769079.833,-44.434,-33.691,-27.344,-36.133,0.000
1616769079.837,-14.648,-7.812,-21.484,-11.719,0.000
1616769079.841,-0.488,-13.672,-17.090,2.441,0.000
1616769079.845,-9.766,-29.785,-21.973,-4.883,0.000
1616769079.849,-29.785,-32.715,-30.273,-28.809,0.000
1616769079.853,-32.227,-30.273,-32.227,-34.180,0.000
1616769079.857,-4.883,-34.180,-20.020,1.953,0.000
1616769079.861,13.672,-17.578,-23.926,15.625,0.000
1616769079.865,-8.301,-17.090,-38.574,-25.879,0.000
1616769079.868,-42.969,-36.621,-35.156,-60.059,0.000
1616769079.872,-42.969,-8.301,-38.086,-62.988,0.000
1616769079.876,-52.734,-3.906,-41.992,-67.383,0.000
1616769079.880,-40.039,-20.020,-37.109,-51.270,0.000
1616769079.884,-31.250,-14.160,-36.133,-40.527,0.000
1616769079.888,-58.594,-18.555,-45.410,-63.965,0.000
1616769079.892,-79.102,-17.578,-59.570,-74.219,0.000
1616769079.896,-64.941,-19.043,-55.664,-64.941,0.000
1616769079.900,-35.156,-12.695,-38.574,-38.086,0.000
1616769079.904,-29.297,-16.602,-30.273,-16.113,0.000
1616769079.907,-47.852,-28.809,-25.391,-43.457,0.000
1616769079.911,-67.871,-20.996,-21.484,-51.758,0.000
1616769079.915,-52.246,-13.672,-24.414,-34.668,0.000
1616769079.919,-29.297,-17.578,-30.762,-45.410,0.000
1616769079.923,-22.461,-24.902,-34.180,-41.016,0.000
1616769079.927,-27.832,-17.090,-36.621,-31.738,0.000
1616769079.931,-34.668,7.812,-40.527,-48.828,0.000
1616769079.935,-34.668,-4.883,-40.039,-49.805,0.000
1616769079.939,-14.648,-15.137,-41.992,-44.922,0.000
1616769079.943,-15.137,-20.020,-52.734,-49.805,0.000
1616769079.947,-35.645,-26.855,-47.852,-46.875,0.000
1616769079.950,-45.898,-33.203,-33.203,-38.086,0.000
1616769079.954,-38.086,-30.273,-33.691,-38.086,0.000
1616769079.958,-11.719,-23.438,-35.645,-22.949,0.000
1616769079.962,-12.695,-17.578,-35.645,-10.254,0.000
1616769079.966,-21.484,-15.137,-37.109,-20.508,0.000
1616769079.970,-36.133,-29.785,-28.809,-36.133,0.000
1616769079.974,-46.875,-35.156,-25.879,-36.133,0.000
1616769079.978,-19.043,-23.926,-26.855,-27.832,0.000
1616769079.982,-8.789,-20.996,-25.391,-29.297,0.000
1616769079.986,-27.832,-26.855,-32.715,-32.227,0.000
1616769079.990,-40.527,-33.203,-38.574,-33.691,0.000
1616769079.993,-35.645,-29.297,-39.551,-32.715,0.000
1616769079.997,-27.832,-18.066,-35.645,-21.973,0.000
1616769080.001,-12.695,-20.508,-30.762,-5.859,0.000
1616769080.005,-23.438,-30.273,-34.180,-14.648,0.000
1616769080.009,-57.617,-30.762,-35.645,-27.832,0.000
1616769080.013,-52.246,-31.250,-31.738,-28.320,0.000
1616769080.017,-10.254,-26.855,-28.809,-16.602,0.000
1616769080.021,8.301,-14.648,-38.086,-4.883,0.000
1616769080.025,-7.812,-8.789,-39.062,-13.672,0.000
1616769080.029,-41.992,-32.227,-36.133,-32.227,0.000
1616769080.033,-58.594,-39.551,-39.062,-46.875,0.000
1616769080.036,-33.691,-29.297,-34.180,-39.551,0.000
1616769080.040,-16.602,-25.879,-25.879,-22.949,0.000
1616769080.044,-20.508,-23.438,-34.180,-20.508,0.000
1616769080.048,-27.832,-23.926,-37.109,-20.996,0.000
1616769080.052,-44.922,-29.785,-25.879,-20.020,0.000
1616769080.056,-49.805,-27.832,-25.391,-20.020,0.000
1616769080.060,-37.109,-22.461,-22.949,-13.672,0.000
1616769080.064,-23.438,-26.855,-28.320,-20.508,0.000
1616769080.068,-21.484,-33.691,-32.715,-38.086,0.000
1616769080.072,-48.340,-32.715,-28.809,-41.016,0.000
1616769080.075,-51.758,-27.344,-24.902,-38.086,0.000
1616769080.079,-31.250,-31.250,-24.902,-31.250,0.000
1616769080.083,-30.762,-36.133,-28.320,-26.367,0.000
1616769080.087,-50.293,-28.809,-32.715,-30.762,0.000
1616769080.091,-61.523,-28.809,-34.180,-42.480,0.000
1616769080.095,-46.875,-27.344,-39.062,-42.969,0.000
1616769080.099,-26.855,-25.391,-38.574,-29.785,0.000
1616769080.103,-34.180,-23.438,-26.855,-28.320,0.000
1616769080.107,-41.504,-27.832,-25.391,-52.734,0.000
1616769080.111,-34.668,-33.691,-34.668,-65.918,0.000
1616769080.115,-33.203,-27.832,-31.738,-52.246,0.000
1616769080.118,-27.832,-13.184,-22.949,-35.156,0.000
1616769080.122,-34.180,-20.996,-21.973,-36.621,0.000
1616769080.126,-47.363,-28.809,-23.438,-37.109,0.000
1616769080.130,-54.199,-24.902,-33.203,-37.109,0.000
1616769080.134,-52.734,-28.809,-36.133,-42.480,0.000
1616769080.138,-28.809,-26.367,-26.367,-19.531,0.000
1616769080.142,-9.277,-28.320,-14.648,-4.395,0.000
1616769080.146,-26.367,-39.062,-17.578,-22.461,0.000
1616769080.150,-29.297,-36.133,-21.484,-32.227,0.000
1616769080.154,-25.879,-27.832,-22.949,-35.156,0.000
1616769080.158,-30.273,-31.738,-29.785,-24.902,0.000
1616769080.161,-19.531,-33.691,-24.902,-18.066,0.000
1616769080.165,-33.203,-35.156,-24.902,-30.273,0.000
1616769080.169,-46.875,-39.551,-30.762,-33.691,0.000
1616769080.173,-41.504,-39.062,-27.344,-35.156,0.000
1616769080.177,-42.480,-34.668,-25.391,-27.832,0.000
1616769080.181,-20.020,-29.297,-26.367,-17.578,0.000
1616769080.185,-17.090,-29.297,-29.785,-20.508,0.000
1616769080.189,-46.875,-36.133,-36.133,-33.203,0.000
1616769080.193,-56.641,-38.574,-33.203,-29.785,0.000
1616769080.197,-44.922,-34.668,-26.367,-13.672,0.000
1616769080.200,-24.414,-34.668,-28.320,-15.137,0.000
1616769080.204,-12.207,-43.945,-39.551,-29.785,0.000
1616769080.208,-34.180,-42.480,-43.945,-42.969,0.000
1616769080.212,-42.969,-34.180,-43.945,-44.922,0.000
1616769080.216,-23.438,-34.180,-42.480,-35.645,0.000
1616769080.220,-12.207,-29.297,-29.297,-25.879,0.000
1616769080.224,-20.508,-32.715,-23.438,-27.344,0.000
1616769080.228,-40.527,-30.273,-21.973,-32.227,0.000
1616769080.232,-49.316,-32.715,-18.066,-30.762,0.000
1616769080.236,-39.062,-35.645,-20.996,-27.832,0.000
1616769080.240,-9.766,-27.832,-30.762,-17.090,0.000
1616769080.243,-3.418,-28.320,-32.715,-9.277,0.000
1616769080.247,-20.020,-30.273,-37.598,-23.926,0.000
1616769080.251,-32.715,-32.227,-41.016,-38.574,0.000
1616769080.255,-37.598,-37.109,-26.367,-35.645,0.000
1616769080.259,-29.297,-35.645,-17.578,-27.832,0.000
1616769080.263,-22.949,-30.273,-18.555,-16.602,0.000
1616769080.267,-33.691,-25.879,-27.832,-16.602,0.000
1616769080.271,-52.246,-37.109,-42.480,-33.691,0.000
1616769080.275,-41.992,-41.016,-36.621,-28.320,0.000
1616769080.279,-24.414,-32.715,-28.320,-17.090,0.000
1616769080.283,-22.949,-41.504,-22.949,-18.555,0.000
1616769080.286,-23.926,-39.551,-23.926,-20.020,0.000
1616769080.290,-41.504,-34.668,-37.598,-32.227,0.000
1616769080.294,-45.898,-34.180,-42.480,-49.316,0.000
1616769080.298,-8.789,-32.715,-30.273,-43.945,0.000
1616769080.302,-1.953,-12.695,-25.391,-29.297,0.000
1616769080.306,-25.879,17.090,-33.203,-22.461,0.000
1616769080.310,-39.062,-20.996,-39.062,-31.250,0.000
1616769080.314,-39.551,-38.086,-31.250,-40.039,0.000
1616769080.318,-26.855,-29.785,-21.484,-29.297,0.000
1616769080.322,-22.461,-33.691,-20.020,-20.996,0.000
1616769080.325,-26.367,-31.738,-22.461,-24.414,0.000
1616769080.329,-39.062,-35.156,-25.879,-25.391,0.000
1616769080.333,-37.109,-34.668,-24.414,-22.949,0.000
1616769080.337,-22.949,-23.926,-22.949,-14.160,0.000
1616769080.341,-12.207,12.207,-24.902,-5.371,0.000
1616769080.345,-22.461,3.906,-34.180,-13.184,0.000
1616769080.349,-39.551,-29.785,-44.434,-22.949,0.000
1616769080.353,-37.109,-30.762,-41.992,-32.227,0.000
1616769080.357,-26.367,-30.273,-26.367,-26.855,0.000
1616769080.361,-18.555,-28.320,-20.020,-11.230,0.000
1616769080.365,-25.391,-35.156,-29.297,-12.695,0.000
1616769080.368,-31.738,-33.203,-34.180,-28.320,0.000
1616769080.372,-45.410,-28.809,-33.203,-39.062,0.000
1616769080.376,-35.156,-28.320,-30.762,-27.832,0.000
1616769080.380,-26.855,-32.227,-27.832,-16.113,0.000
1616769080.384,-24.414,-31.738,-31.250,-11.719,0.000
1616769080.388,-26.855,-31.738,-33.691,-20.996,0.000
1616769080.392,-42.969,-41.992,-37.109,-35.156,0.000
1616769080.396,-37.109,-29.785,-37.598,-32.715,0.000
1616769080.400,-22.949,0.000,-30.273,-29.297,0.000
1616769080.404,-27.832,-19.531,-30.273,-39.062,0.000
1616769080.408,-41.016,-32.715,-39.062,-58.105,0.000
1616769080.411,-50.293,-29.785,-39.551,-56.152,0.000
1616769080.415,-43.945,-30.762,-29.297,-32.227,0.000
1616769080.419,-42.480,-36.621,-22.949,-24.902,0.000
1616769080.423,-29.297,-36.621,-31.738,-28.320,0.000
1616769080.427,-22.461,-33.203,-38.086,-23.438,0.000
1616769080.431,-35.156,-30.762,-35.645,-29.297,0.000
1616769080.435,-28.809,-14.160,-29.785,-24.902,0.000
1616769080.439,-20.020,-16.602,-27.832,-19.531,0.000
1616769080.443,-20.996,-38.574,-37.109,-24.902,0.000
1616769080.447,-39.551,-42.969,-43.945,-29.297,0.000
1616769080.450,-57.617,-42.480,-41.016,-34.668,0.000
1616769080.454,-44.922,-39.551,-43.945,-26.855,0.000
1616769080.458,-35.645,-36.133,-36.621,-20.508,0.000
1616769080.462,-27.832,-32.227,-21.973,-16.113,0.000
1616769080.466,-33.203,-40.527,-24.902,-28.320,0.000
1616769080.470,-57.129,-42.969,-40.527,-51.758,0.000
1616769080.474,-65.918,-39.062,-39.551,-50.781,0.000
1616769080.478,-31.250,-30.273,-32.715,-38.574,0.000
1616769080.482,-3.906,-24.414,-36.621,-23.438,0.000
1616769080.486,-36.621,-39.551,-35.156,-20.508,0.000
1616769080.490,-73.242,-41.016,-33.203,-41.016,0.000
1616769080.493,-62.012,-17.090,-37.109,-58.105,0.000
1616769080.497,-31.738,-31.738,-39.062,-49.316,0.000
1616769080.501,-28.320,-49.316,-31.738,-29.297,0.000
1616769080.505,-44.434,-51.758,-28.809,-33.691,0.000
1616769080.509,-49.316,-43.457,-38.574,-47.852,0.000
1616769080.513,-43.457,-34.668,-38.574,-51.758,0.000
1616769080.517,-33.691,-31.738,-32.715,-46.875,0.000
1616769080.521,-33.203,-35.645,-29.297,-23.926,0.000
1616769080.525,-33.691,-37.598,-30.273,-14.648,0.000
1616769080.529,-46.387,-26.855,-32.227,-30.762,0.000
1616769080.533,-54.688,-26.855,-41.016,-44.922,0.000
1616769080.536,-54.199,-41.016,-37.598,-34.668,0.000
1616769080.540,-27.832,-41.016,-23.438,-19.531,0.000
1616769080.544,-19.531,-38.574,-25.391,-16.602,0.000
1616769080.548,-48.340,-39.551,-34.668,-28.320,0.000
1616769080.552,-49.805,-43.457,-38.574,-37.109,0.000
1616769080.556,-18.555,-36.621,-28.809,-15.625,0.000
1616769080.560,-19.043,-32.715,-19.043,-6.348,0.000
1616769080.564,-32.227,-33.203,-27.344,-21.973,0.000
1616769080.568,-41.016,-33.691,-36.133,-31.250,0.000
1616769080.572,-49.316,-41.016,-36.133,-36.133,0.000
1616769080.575,-34.180,-29.297,-29.297,-35.156,0.000
1616769080.579,-12.695,-27.344,-30.273,-21.484,0.000
1616769080.583,-14.648,-12.207,-37.598,-6.348,0.000
1616769080.587,-31.250,9.766,-31.250,-12.207,0.000
1616769080.591,-41.992,-29.785,-21.973,-25.391,0.000
1616769080.595,-48.340,-45.410,-20.996,-27.344,0.000
1616769080.599,-39.062,-36.621,-19.043,-21.973,0.000
1616769080.603,-28.320,-33.691,-21.973,-22.949,0.000
1616769080.607,-21.973,-38.086,-28.809,-29.785,0.000
1616769080.611,-31.250,-40.527,-29.785,-40.527,0.000
1616769080.615,-34.668,-39.551,-27.832,-39.062,0.000
1616769080.618,-24.414,-33.203,-27.832,-23.926,0.000
1616769080.622,-23.438,-17.090,-29.297,-12.207,0.000
1616769080.626,-43.945,-25.879,-26.855,-27.344,0.000
1616769080.630,-54.199,-41.992,-31.250,-40.527,0.000
1616769080.634,-34.668,-37.598,-32.715,-26.367,0.000
1616769080.638,-16.602,-35.156,-28.809,-19.531,0.000
1616769080.642,-12.695,-38.574,-28.809,-22.461,0.000
1616769080.646,-43.945,-49.805,-35.156,-33.203,0.000
1616769080.650,-72.266,-48.828,-43.457,-45.410,0.000
1616769080.654,-47.852,-34.180,-45.898,-40.527,0.000
1616769080.658,-16.602,-23.438,-33.203,-27.344,0.000
1616769080.661,-6.348,-25.391,-22.949,-18.555,0.000
1616769080.665,-9.277,-35.645,-22.461,-17.090,0.000
1616769080.669,-33.691,-36.621,-26.855,-26.367,0.000
1616769080.673,-32.715,-38.574,-35.156,-30.273,0.000
1616769080.677,-13.672,-25.391,-31.250,-12.695,0.000
1616769080.681,-8.789,6.348,-23.926,-3.418,0.000
1616769080.685,-14.160,-17.090,-32.227,-17.578,0.000
1616769080.689,-41.504,-38.574,-41.992,-25.391,0.000
1616769080.693,-42.480,-31.250,-35.156,-36.133,0.000
1616769080.697,-24.902,-24.902,-25.391,-37.598,0.000
1616769080.700,-21.484,-31.738,-23.438,-20.508,0.000
1616769080.704,-28.809,-31.738,-27.832,-13.672,0.000
1616769080.708,-35.645,-27.344,-38.086,-24.902,0.000
1616769080.712,-37.598,-33.691,-43.945,-51.758,0.000
1616769080.716,-34.180,-4.883,-31.250,-38.574,0.000
1616769080.720,-17.578,4.395,-20.996,-22.949,0.000
1616769080.724,-12.207,-29.297,-29.297,-27.344,0.000
1616769080.728,-26.855,-39.062,-31.250,-37.109,0.000
1616769080.732,-40.527,-35.645,-25.391,-42.969,0.000
1616769080.736,-36.133,-33.203,-19.043,-32.227,0.000
1616769080.740,-28.320,-31.250,-26.855,-30.273,0.000
1616769080.743,-49.805,-33.691,-33.691,-29.785,0.000
1616769080.747,-39.551,-39.062,-36.621,-33.691,0.000
1616769080.751,-23.926,-32.715,-34.668,-36.621,0.000
1616769080.755,-28.809,-29.785,-29.785,-28.809,0.000
1616769080.759,-24.902,-28.809,-28.320,-20.508,0.000
1616769080.763,-34.668,-32.227,-32.715,-21.484,0.000
1616769080.767,-57.129,-42.480,-37.109,-41.992,0.000
1616769080.771,-73.730,-38.574,-41.016,-63.965,0.000
1616769080.775,-54.688,-24.414,-40.039,-50.781,0.000
1616769080.779,-42.969,-28.809,-29.785,-27.344,0.000
1616769080.783,-41.992,-32.715,-31.250,-20.020,0.000
1616769080.786,-37.109,-37.109,-43.457,-30.273,0.000
1616769080.790,-34.668,-36.621,-44.434,-49.316,0.000
1616769080.794,-50.293,-38.086,-33.203,-45.898,0.000
1616769080.798,-37.109,-28.320,-25.879,-28.320,0.000
1616769080.802,-13.672,-27.832,-20.996,-18.555,0.000
1616769080.806,-24.414,-35.645,-23.926,-24.902,0.000
1616769080.810,-35.156,-28.809,-28.320,-35.645,0.000
1616769080.814,-32.227,-34.180,-27.344,-26.367,0.000
1616769080.818,-27.832,-40.039,-21.973,-5.371,0.000
1616769080.822,-17.090,-32.715,-16.113,-10.742,0.000
1616769080.825,-22.949,-33.203,-17.578,-23.438,0.000
1616769080.829,-45.898,-36.621,-26.367,-30.762,0.000
1616769080.833,-52.246,-40.527,-30.762,-40.039,0.000
1616769080.837,-42.969,-37.598,-23.926,-24.902,0.000
1616769080.841,-32.227,-33.203,-28.809,-14.648,0.000
1616769080.845,-13.184,-27.344,-35.645,-25.391,0.000
1616769080.849,-23.438,-27.832,-22.461,-20.020,0.000
1616769080.853,-34.180,-37.598,-11.719,-18.066,0.000
1616769080.857,-35.645,-30.762,-13.184,-25.879,0.000
1616769080.861,-35.156,-26.367,-21.484,-18.066,0.000
1616769080.865,-31.250,-38.086,-21.973,-6.836,0.000
1616769080.868,-49.316,-43.945,-23.438,-21.973,0.000
1616769080.872,-53.223,-37.109,-34.180,-51.270,0.000
1616769080.876,-31.250,-28.809,-34.180,-44.434,0.000
1616769080.880,-27.832,-33.691,-27.832,-23.926,0.000
1616769080.884,-22.461,-39.062,-27.832,-29.297,0.000
1616769080.888,-33.691,-41.992,-22.461,-36.621,0.000
1616769080.892,-44.434,-39.551,-23.438,-37.109,0.000
1616769080.896,-36.621,-28.809,-26.367,-32.715,0.000
1616769080.900,-31.738,-29.297,-17.578,-9.277,0.000
1616769080.904,-26.855,-0.977,-23.438,-8.301,0.000
1616769080.908,-18.555,4.883,-33.203,-31.738,0.000
1616769080.911,-46.875,-32.715,-27.832,-33.691,0.000
1616769080.915,-44.922,-36.133,-22.949,-20.508,0.000
1616769080.919,-8.789,-26.855,-31.738,-26.367,0.000
1616769080.923,-3.906,-28.320,-43.457,-29.297,0.000
1616769080.927,-24.414,-39.062,-31.738,-33.691,0.000
1616769080.931,-50.293,-37.598,-16.113,-37.598,0.000
1616769080.935,-41.992,-33.691,-16.602,-30.273,0.000
1616769080.939,-13.184,-29.297,-15.137,-18.066,0.000
1616769080.943,-7.812,-30.762,-21.973,-16.602,0.000
1616769080.947,-35.645,-41.992,-29.785,-36.621,0.000
1616769080.951,-52.246,-41.992,-20.508,-62.500,0.000
1616769080.954,-40.527,-37.598,-16.113,-50.293,0.000
1616769080.958,-25.391,-31.738,-12.207,-19.531,0.000
1616769080.962,-26.855,-17.090,-19.043,-23.926,0.000
1616769080.966,-22.949,-25.879,-29.297,-32.227,0.000
1616769080.970,-42.969,-38.086,-24.902,-36.621,0.000
1616769080.974,-27.344,-31.738,-27.344,-25.391,0.000
1616769080.978,1.953,-18.555,-28.809,-15.137,0.000
1616769080.982,-13.184,-19.043,-20.508,-29.297,0.000
1616769080.986,-25.391,-24.414,-14.160,-23.926,0.000
1616769080.990,-48.340,-36.621,-17.578,-24.414,0.000
1616769080.993,-43.945,-41.504,-21.973,-21.484,0.000
1616769080.997,-15.625,-8.789,-14.648,-6.348,0.000
1616769081.001,-12.207,-15.625,-11.719,-7.812,0.000
1616769081.005,-13.184,-51.270,-23.438,-20.020,0.000
1616769081.009,-29.297,-56.152,-25.391,-24.414,0.000
1616769081.013,-32.715,-50.781,-18.066,-24.902,0.000
1616769081.017,-11.230,-39.551,-15.137,-21.484,0.000
1616769081.021,-9.766,-39.062,-18.066,-20.996,0.000
1616769081.025,-31.250,-49.805,-22.949,-23.438,0.000
1616769081.029,-46.387,-55.664,-21.973,-27.344,0.000
1616769081.033,-41.992,-50.781,-19.531,-36.621,0.000
1616769081.036,-25.391,-39.551,-19.531,-21.484,0.000
1616769081.040,-9.766,-36.621,-18.555,-6.836,0.000
1616769081.044,-26.855,-42.480,-18.555,-8.789,0.000
1616769081.048,-32.227,-44.434,-18.555,-19.043,0.000
1616769081.052,-26.367,-48.828,-9.766,-10.742,0.000
1616769081.056,-29.785,-58.105,-2.930,3.418,0.000
1616769081.060,-12.695,-41.992,-7.812,-5.859,0.000
1616769081.064,-20.508,-37.598,-14.648,-17.578,0.000
1616769081.068,-46.875,-48.828,-20.508,-26.367,0.000
1616769081.072,-51.758,-50.293,-20.020,-34.180,0.000
1616769081.076,-50.781,-41.016,-11.719,-20.020,0.000
1616769081.079,-39.062,-30.762,-9.766,-8.789,0.000
1616769081.083,-28.809,-27.344,-19.531,-12.695,0.000
1616769081.087,-22.949,-28.320,-28.809,-22.949,0.000
1616769081.091,-42.969,-15.137,-33.691,-27.344,0.000
1616769081.095,-43.945,-17.090,-32.715,-21.973,0.000
1616769081.099,-22.461,-32.227,-30.762,-12.207,0.000
1616769081.103,-15.137,-34.180,-24.414,2.930,0.000
1616769081.107,-34.668,-39.551,-19.043,-9.277,0.000
1616769081.111,-48.828,-35.645,-21.973,-26.367,0.000
1616769081.115,-33.691,-33.691,-19.043,-22.949,0.000
1616769081.118,-17.578,-32.715,-13.184,-18.555,0.000
1616769081.122,-14.160,-34.180,-16.602,-19.043,0.000
1616769081.126,-27.832,-39.062,-20.996,-29.297,0.000
1616769081.130,-37.109,-38.574,-26.855,-47.363,0.000
1616769081.134,-40.527,-39.551,-31.250,-49.316,0.000
1616769081.138,-35.645,-36.621,-31.738,-40.039,0.000
1616769081.142,-33.691,-37.109,-34.180,-32.715,0.000
1616769081.146,-44.434,-44.922,-37.109,-30.273,0.000
1616769081.150,-59.082,-42.969,-41.504,-42.480,0.000
1616769081.154,-55.664,-37.598,-34.180,-42.480,0.000
1616769081.158,-25.391,-34.180,-20.996,-24.414,0.000
1616769081.161,-9.277,-35.156,-19.531,-13.672,0.000
1616769081.165,-28.809,-32.715,-31.738,-29.785,0.000
1616769081.169,-56.152,-31.250,-40.527,-53.711,0.000
1616769081.173,-50.293,-24.902,-38.574,-45.898,0.000
1616769081.177,-41.504,-20.020,-32.227,-46.387,0.000
1616769081.181,-42.969,-20.508,-21.484,-32.715,0.000
1616769081.185,-25.879,-18.066,-25.879,-22.461,0.000
1616769081.189,-42.969,-32.715,-40.527,-43.457,0.000
1616769081.193,-50.293,-40.039,-41.016,-51.270,0.000
1616769081.197,-13.184,-26.367,-28.320,-34.180,0.000
1616769081.201,-24.902,-24.414,-21.973,-30.273,0.000
1616769081.204,-48.828,-29.785,-29.785,-28.320,0.000
