timestamps,TP9,AF7,AF8,TP10,Right AUX
1616768302.233,-2.930,-37.598,-35.156,-30.762,0.000
1616768302.237,-36.621,-46.387,-19.531,-34.180,0.000
1616768302.241,-66.895,-45.898,-34.180,-53.223,0.000
1616768302.245,-63.477,-43.457,-33.203,-47.852,0.000
1616768302.249,-48.340,-30.273,-15.137,-25.879,0.000
1616768302.253,-31.738,-37.598,-13.184,-21.484,0.000
1616768302.256,-6.836,-48.340,-17.090,-16.602,0.000
1616768302.260,-21.973,-28.320,-18.555,-11.719,0.000
1616768302.264,-36.133,-32.227,-31.250,2.441,0.000
1616768302.268,-20.020,-32.227,-35.156,4.883,0.000
1616768302.272,-19.043,-12.207,-17.578,-20.996,0.000
1616768302.276,-41.992,-16.602,-13.672,-28.809,0.000
1616768302.280,-28.320,-24.902,-32.715,-24.414,0.000
1616768302.284,-18.555,-32.227,-41.016,-31.250,0.000
1616768302.288,-34.668,-33.203,-40.527,-32.715,0.000
1616768302.292,-13.184,-23.926,-37.598,-17.578,0.000
1616768302.296,0.977,-27.832,-31.250,-2.930,0.000
1616768302.299,-15.137,-32.227,-31.738,-8.789,0.000
1616768302.303,-18.555,-35.645,-37.598,-20.996,0.000
1616768302.307,-2.441,-25.879,-41.992,-4.883,0.000
1616768302.311,15.137,-25.879,-43.457,9.766,0.000
1616768302.315,18.555,-36.133,-46.875,9.277,0.000
1616768302.319,3.418,-22.461,-46.387,9.277,0.000
1616768302.323,8.789,-17.578,-35.156,-8.301,0.000
1616768302.327,12.695,-26.367,-25.391,-19.531,0.000
1616768302.331,0.977,-31.738,-28.809,-11.230,0.000
1616768302.335,0.000,-25.879,-26.367,-4.395,0.000
1616768302.339,-2.441,-19.043,-23.926,-8.301,0.000
1616768302.342,-36.621,-39.551,-44.434,-25.879,0.000
1616768302.346,-34.668,-44.434,-34.668,-26.855,0.000
1616768302.350,-19.531,-24.902,-11.719,-16.602,0.000
1616768302.354,-40.527,-22.949,-13.184,-13.184,0.000
1616768302.358,-44.434,-38.574,-30.273,-16.113,0.000
1616768302.362,-27.832,-18.066,-44.434,-18.555,0.000
1616768302.366,-11.719,4.395,-39.062,-12.207,0.000
1616768302.370,-8.301,-12.207,-37.109,-1.953,0.000
1616768302.374,9.766,-18.066,-36.621,15.137,0.000
1616768302.378,-18.555,-25.879,-30.273,-7.812,0.000
1616768302.381,-45.898,-29.785,-32.715,-29.785,0.000
1616768302.385,-21.484,-28.320,-34.668,-26.367,0.000
1616768302.389,-38.574,-22.461,-17.090,-41.992,0.000
1616768302.393,-12.695,-20.996,-15.625,-22.949,0.000
1616768302.397,-3.418,-39.062,-20.508,-23.926,0.000
1616768302.401,-31.250,-34.180,-18.066,-44.922,0.000
1616768302.405,-15.137,-29.785,-18.555,-33.203,0.000
1616768302.409,-12.695,-35.156,-21.973,-12.207,0.000
1616768302.413,-38.574,-41.016,-26.855,-6.348,0.000
1616768302.417,-12.695,-35.645,-33.691,-8.789,0.000
1616768302.421,-8.789,-23.438,-35.156,-20.508,0.000
1616768302.424,-46.875,-23.926,-33.691,-27.344,0.000
1616768302.428,-33.203,-30.273,-40.039,-17.578,0.000
1616768302.432,-18.066,-36.133,-24.414,-5.371,0.000
1616768302.436,-32.227,-27.832,-15.137,-12.695,0.000
1616768302.440,-53.711,-32.227,-28.320,-41.016,0.000
1616768302.444,-65.430,-44.922,-32.227,-49.805,0.000
1616768302.448,-46.875,-30.762,-28.320,-35.156,0.000
1616768302.452,-40.039,-27.344,-30.762,-16.113,0.000
1616768302.456,-35.156,-27.832,-23.438,-5.371,0.000
1616768302.460,-37.109,-13.672,-22.461,-6.836,0.000
1616768302.464,-42.969,-38.086,-29.297,-21.484,0.000
1616768302.467,-42.480,-54.688,-32.227,-26.367,0.000
1616768302.471,-27.344,-32.227,-23.438,-16.113,0.000
1616768302.475,-31.250,-29.297,-23.926,-27.832,0.000
1616768302.479,-52.246,-41.016,-38.574,-41.016,0.000
1616768302.483,-52.246,-33.203,-41.992,-40.039,0.000
1616768302.487,-65.430,-34.180,-37.109,-40.527,0.000
1616768302.491,-40.527,-35.156,-38.086,-28.809,0.000
1616768302.495,-31.738,-13.672,-32.715,-13.672,0.000
1616768302.499,-28.320,-17.578,-17.090,-17.090,0.000
1616768302.503,-28.320,-36.133,-20.020,-25.391,0.000
1616768302.506,-27.832,-35.156,-34.180,-29.785,0.000
1616768302.510,-13.672,-30.273,-46.387,-25.879,0.000
1616768302.514,-4.395,-29.297,-36.133,-16.113,0.000
1616768302.518,0.977,-32.227,-20.020,-21.973,0.000
1616768302.522,2.930,-31.250,-16.602,-30.273,0.000
1616768302.526,-21.484,-26.855,-20.508,-30.762,0.000
1616768302.530,-39.062,-17.578,-22.461,-26.367,0.000
1616768302.534,-34.668,-15.625,-24.902,-18.066,0.000
1616768302.538,-17.090,-18.555,-45.410,-19.043,0.000
1616768302.542,-23.926,-29.785,-44.434,-38.086,0.000
1616768302.546,-42.969,-38.574,-25.879,-49.316,0.000
1616768302.549,-10.742,-24.414,-26.855,-33.203,0.000
1616768302.553,3.418,-11.719,-20.020,-19.043,0.000
1616768302.557,-14.648,-28.320,-20.508,-36.133,0.000
1616768302.561,-45.410,-43.945,-33.203,-63.965,0.000
1616768302.565,-54.199,-46.387,-47.363,-65.430,0.000
1616768302.569,-29.297,-36.621,-45.898,-45.898,0.000
1616768302.573,-12.207,-24.902,-27.832,-21.484,0.000
1616768302.577,-30.273,-24.414,-34.668,-21.484,0.000
1616768302.581,-45.898,-19.043,-38.086,-33.691,0.000
1616768302.585,-56.152,-20.996,-26.855,-47.852,0.000
1616768302.589,-33.691,-48.828,-19.043,-39.062,0.000
1616768302.592,-4.883,-51.270,-17.090,-21.973,0.000
1616768302.596,-25.391,-41.016,-23.438,-26.367,0.000
1616768302.600,-60.547,-41.992,-41.016,-38.574,0.000
1616768302.604,-71.289,-32.227,-43.457,-47.363,0.000
1616768302.608,-60.059,-37.598,-25.391,-44.922,0.000
1616768302.612,-32.227,-40.527,-26.855,-38.574,0.000
1616768302.616,-23.926,-32.715,-38.574,-33.203,0.000
1616768302.620,-30.273,-33.691,-30.762,-30.273,0.000
1616768302.624,-52.246,-39.551,-35.156,-32.715,0.000
1616768302.628,-31.250,-24.414,-57.617,-29.785,0.000
1616768302.631,7.812,-14.160,-36.621,-20.508,0.000
1616768302.635,-18.555,-21.484,-7.812,-20.508,0.000
1616768302.639,-73.242,-32.715,-16.113,-36.133,0.000
1616768302.643,-72.266,-45.898,-30.762,-28.320,0.000
1616768302.647,-41.992,-38.086,-42.480,-15.625,0.000
1616768302.651,-19.043,-28.809,-39.551,-25.391,0.000
1616768302.655,-23.438,-31.738,-26.367,-32.715,0.000
1616768302.659,-19.531,-26.855,-28.809,-30.762,0.000
1616768302.663,-8.789,-33.203,-27.344,-26.367,0.000
1616768302.667,-31.738,-39.551,-20.996,-27.832,0.000
1616768302.671,-36.621,-35.156,-18.066,-13.672,0.000
1616768302.674,-19.043,-29.297,-19.043,-0.977,0.000
1616768302.678,-23.926,-23.438,-30.762,2.441,0.000
1616768302.682,3.906,-30.762,-32.227,-0.977,0.000
1616768302.686,0.000,-46.387,-25.391,-3.418,0.000
1616768302.690,-51.758,-41.016,-40.039,-6.348,0.000
1616768302.694,-31.738,-29.297,-30.762,-7.324,0.000
1616768302.698,-3.906,-26.367,-22.949,-6.348,0.000
1616768302.702,-6.836,-22.461,-33.691,-18.555,0.000
1616768302.706,-53.711,-22.949,-28.809,-37.598,0.000
1616768302.710,-49.316,-28.320,-12.695,-25.391,0.000
1616768302.714,-10.254,-34.180,-0.488,-5.859,0.000
1616768302.717,-29.785,-33.691,-15.625,-16.113,0.000
1616768302.721,-42.480,-23.926,-37.598,-19.531,0.000
1616768302.725,-41.016,-27.832,-30.762,-19.531,0.000
1616768302.729,-53.223,-31.250,-20.020,-30.762,0.000
1616768302.733,-41.504,-28.320,-18.555,-20.020,0.000
1616768302.737,-25.879,-48.828,-24.414,-14.648,0.000
1616768302.741,-22.949,-45.410,-36.621,-31.738,0.000
1616768302.745,-20.020,-22.949,-46.875,-33.691,0.000
1616768302.749,-6.836,-20.508,-35.645,-18.066,0.000
1616768302.753,-2.441,-21.484,-21.973,-8.301,0.000
1616768302.756,-24.902,-23.438,-24.414,-5.371,0.000
1616768302.760,-39.062,-19.043,-41.504,-13.672,0.000
1616768302.764,-43.945,-29.297,-45.410,-33.203,0.000
1616768302.768,-41.504,-27.344,-33.691,-27.832,0.000
1616768302.772,-16.113,-9.766,-27.832,-6.348,0.000
1616768302.776,-4.395,-19.043,-14.648,-1.953,0.000
1616768302.780,-13.184,-35.156,-14.648,-17.578,0.000
1616768302.784,-17.578,-34.180,-21.484,-28.809,0.000
1616768302.788,-34.180,-31.738,-11.230,-30.762,0.000
1616768302.792,-27.832,-21.484,-14.648,-15.137,0.000
1616768302.796,-9.766,-18.066,-31.738,-8.789,0.000
1616768302.799,-15.625,-21.973,-23.926,-15.137,0.000
1616768302.803,-2.441,-26.855,-16.602,-13.184,0.000
1616768302.807,-23.438,-18.555,-28.809,-19.531,0.000
1616768302.811,-46.387,-25.391,-48.828,-21.484,0.000
1616768302.815,-13.672,-28.320,-57.129,-1.465,0.000
1616768302.819,-13.184,-26.367,-32.715,-12.695,0.000
1616768302.823,-34.180,-34.180,-20.508,-41.992,0.000
1616768302.827,-39.062,-27.344,-18.066,-37.598,0.000
1616768302.831,-26.855,-16.113,-9.277,-17.578,0.000
1616768302.835,-22.949,-24.414,-15.625,-17.578,0.000
1616768302.839,-26.367,-36.621,-21.484,-32.227,0.000
1616768302.842,-36.621,-24.414,-21.484,-29.785,0.000
1616768302.846,-47.852,-6.348,-21.484,-24.414,0.000
1616768302.850,-34.180,-10.742,-23.926,-23.926,0.000
1616768302.854,-31.738,-27.344,-33.203,-19.043,0.000
1616768302.858,-36.133,-34.668,-46.387,-31.738,0.000
1616768302.862,-41.016,-33.691,-39.551,-52.734,0.000
1616768302.866,-47.852,-24.902,-42.969,-53.223,0.000
1616768302.870,-20.020,-28.809,-27.832,-36.133,0.000
1616768302.874,-4.883,-45.898,-15.137,-22.461,0.000
1616768302.878,-38.574,-49.805,-27.344,-31.250,0.000
1616768302.881,-45.898,-34.668,-31.738,-42.969,0.000
1616768302.885,-41.504,-24.414,-29.785,-44.922,0.000
1616768302.889,-34.180,-21.484,-17.578,-32.227,0.000
1616768302.893,-41.992,-19.043,-7.324,-16.113,0.000
1616768302.897,-43.457,-31.738,-17.578,-18.555,0.000
1616768302.901,-14.648,-42.969,-32.715,-23.926,0.000
1616768302.905,-26.855,-37.598,-31.250,-26.855,0.000
1616768302.909,-25.879,-23.438,-23.926,-22.461,0.000
1616768302.913,-23.438,-21.973,-34.180,-7.812,0.000
1616768302.917,-24.414,-31.250,-37.109,-7.812,0.000
1616768302.921,-28.320,-34.668,-33.691,-26.367,0.000
1616768302.924,-45.410,-39.551,-28.320,-41.992,0.000
1616768302.928,-33.691,-39.062,-17.090,-43.945,0.000
1616768302.932,-27.832,-31.738,-18.066,-25.879,0.000
1616768302.936,-19.043,-27.344,-36.621,-12.695,0.000
1616768302.940,-11.719,-25.391,-41.504,-22.461,0.000
1616768302.944,-35.156,-23.438,-24.902,-20.996,0.000
1616768302.948,-72.754,-31.738,-14.648,-30.762,0.000
1616768302.952,-64.941,-43.457,-17.090,-34.668,0.000
1616768302.956,-10.254,-31.250,-15.137,-5.859,0.000
1616768302.960,-3.906,-33.203,-24.414,-12.695,0.000
1616768302.964,-65.430,-46.387,-26.855,-45.898,0.000
1616768302.967,-93.750,-54.688,-19.043,-47.363,0.000
1616768302.971,-58.105,-55.176,-17.090,-36.621,0.000
1616768302.975,-22.949,-34.668,-23.438,-38.086,0.000
1616768302.979,-17.090,-27.832,-27.344,-34.180,0.000
1616768302.983,-36.133,-38.086,-18.066,-31.738,0.000
1616768302.987,-32.227,-44.922,-28.320,-29.785,0.000
1616768302.991,-14.160,-34.180,-38.574,-19.043,0.000
1616768302.995,-16.602,-34.180,-13.184,-16.602,0.000
1616768302.999,-23.926,-35.156,1.465,-19.043,0.000
1616768303.003,-37.109,-27.832,-16.602,-26.855,0.000
1616768303.006,-29.297,-25.391,-29.297,-26.855,0.000
1616768303.010,-14.648,-20.996,-35.645,-19.043,0.000
1616768303.014,-18.066,-29.297,-40.527,-17.578,0.000
1616768303.018,-31.250,-34.180,-33.203,-27.344,0.000
1616768303.022,-41.504,-27.832,-15.137,-42.480,0.000
1616768303.026,-28.320,-28.320,-14.160,-30.762,0.000
1616768303.030,-13.184,-38.574,-17.090,-3.906,0.000
1616768303.034,-20.996,-38.574,-17.090,-14.648,0.000
1616768303.038,-73.242,-24.414,-22.461,-49.805,0.000
1616768303.042,-85.449,-26.367,-34.180,-68.848,0.000
1616768303.046,-36.621,-25.879,-31.738,-46.387,0.000
1616768303.049,-22.949,-14.648,-24.902,-43.457,0.000
1616768303.053,-35.156,-18.066,-28.320,-66.406,0.000
1616768303.057,-49.316,-23.438,-44.922,-67.871,0.000
1616768303.061,-59.570,-12.695,-48.340,-67.383,0.000
1616768303.065,-72.266,-17.090,-20.996,-52.734,0.000
1616768303.069,-83.984,-24.414,-26.855,-52.246,0.000
1616768303.073,-83.008,-18.066,-32.715,-64.453,0.000
1616768303.077,-62.012,-33.691,-19.043,-64.941,0.000
1616768303.081,-40.039,-36.133,-16.113,-55.664,0.000
1616768303.085,-65.918,-26.855,-29.785,-61.035,0.000
1616768303.089,-73.730,-26.855,-37.598,-60.547,0.000
1616768303.092,-40.527,-26.855,-28.809,-43.945,0.000
1616768303.096,-14.648,-29.297,-30.273,-38.086,0.000
1616768303.100,-15.625,-29.297,-42.480,-36.621,0.000
1616768303.104,-74.219,-26.367,-50.781,-51.758,0.000
1616768303.108,-63.965,-30.273,-33.691,-48.828,0.000
1616768303.112,-30.762,-31.250,-18.555,-28.809,0.000
1616768303.116,-29.785,-33.691,-33.203,-33.203,0.000
1616768303.120,-24.414,-35.645,-46.387,-33.691,0.000
1616768303.124,-38.086,-23.438,-43.457,-40.527,0.000
1616768303.128,-38.574,-23.438,-36.621,-53.223,0.000
1616768303.131,-9.277,-23.926,-26.367,-39.062,0.000
1616768303.135,-36.621,-27.344,-28.320,-37.598,0.000
1616768303.139,-88.379,-41.992,-33.203,-48.828,0.000
1616768303.143,-75.684,-34.180,-34.668,-54.199,0.000
1616768303.147,-55.664,-19.531,-34.668,-47.852,0.000
1616768303.151,-52.734,-20.020,-32.227,-36.133,0.000
1616768303.155,-40.039,-25.391,-49.805,-26.367,0.000
1616768303.159,-44.434,-35.645,-51.758,-34.180,0.000
1616768303.163,-42.969,-27.344,-34.180,-55.176,0.000
1616768303.167,-45.898,-25.391,-36.133,-58.105,0.000
1616768303.171,-44.434,-31.738,-32.227,-36.621,0.000
1616768303.174,-32.227,-21.484,-29.785,-18.066,0.000
1616768303.178,-27.344,-10.254,-24.414,-12.695,0.000
1616768303.182,-11.230,-20.508,-23.438,-18.555,0.000
1616768303.186,-7.812,-29.297,-21.973,-38.574,0.000
1616768303.190,-20.020,-24.414,-21.484,-41.992,0.000
1616768303.194,-12.207,-31.250,-24.414,-27.344,0.000
1616768303.198,-30.762,-31.250,-32.715,-27.832,0.000
1616768303.202,-43.457,-31.250,-46.875,-32.715,0.000
1616768303.206,-26.855,-28.320,-25.391,-36.133,0.000
1616768303.210,-11.719,-19.531,-10.254,-25.879,0.000
1616768303.214,-5.371,-22.461,-24.902,-17.578,0.000
1616768303.217,-19.531,-15.137,-18.555,-22.949,0.000
1616768303.221,-33.691,-8.301,-21.973,-23.438,0.000
1616768303.225,-49.805,-15.137,-37.598,-26.855,0.000
1616768303.229,-37.109,-19.043,-29.297,-24.414,0.000
1616768303.233,-46.875,-23.438,-29.297,-32.227,0.000
1616768303.237,-27.832,-28.809,-38.086,-37.598,0.000
1616768303.241,-24.902,-38.086,-28.320,-36.133,0.000
1616768303.245,-71.777,-31.250,-21.973,-42.969,0.000
1616768303.249,-54.688,-24.902,-46.875,-35.645,0.000
1616768303.253,-26.855,-28.320,-44.434,-12.207,0.000
1616768303.256,-26.855,-30.762,-14.648,-3.418,0.000
1616768303.260,-29.785,-27.344,-17.578,-16.602,0.000
1616768303.264,-36.133,-20.508,-24.902,-27.344,0.000
1616768303.268,-29.297,-25.879,-13.672,-23.438,0.000
1616768303.272,-5.859,-25.879,-20.020,-22.461,0.000
1616768303.276,20.508,-23.926,-25.879,-15.137,0.000
1616768303.280,-5.859,-23.926,-18.066,-15.625,0.000
1616768303.284,-58.594,-34.180,-22.949,-36.621,0.000
1616768303.288,-64.453,-46.875,-24.902,-45.410,0.000
1616768303.292,-42.969,-38.574,-31.738,-31.250,0.000
1616768303.296,-25.391,-31.250,-41.016,-26.367,0.000
1616768303.299,-38.574,-23.438,-39.062,-36.621,0.000
1616768303.303,-42.480,-15.625,-35.156,-39.551,0.000
1616768303.307,-10.254,-34.668,-24.902,-47.363,0.000
1616768303.311,-8.789,-40.527,-23.438,-36.133,0.000
1616768303.315,-33.691,-37.109,-15.625,-15.625,0.000
1616768303.319,-41.992,-26.367,-19.043,-19.043,0.000
1616768303.323,-32.227,-20.020,-34.668,-37.109,0.000
1616768303.327,-28.809,-30.273,-22.949,-39.551,0.000
1616768303.331,-31.738,-37.598,-22.461,-29.785,0.000
1616768303.335,-15.625,-32.227,-24.902,-24.414,0.000
1616768303.339,-5.859,-18.555,-32.227,-36.621,0.000
1616768303.342,-41.016,-29.297,-36.133,-53.711,0.000
1616768303.346,-59.082,-37.598,-30.762,-46.875,0.000
1616768303.350,-35.645,-34.180,-40.039,-24.414,0.000
1616768303.354,-22.461,-24.414,-29.297,-0.488,0.000
1616768303.358,-20.508,-20.996,-14.648,-3.418,0.000
1616768303.362,-20.508,-23.438,-21.973,-13.184,0.000
1616768303.366,-41.504,-25.879,-50.781,-22.461,0.000
1616768303.370,-40.527,-28.809,-43.457,-19.531,0.000
1616768303.374,-25.391,-20.508,-2.441,-14.648,0.000
1616768303.378,-38.574,-20.508,-2.930,-32.227,0.000
1616768303.381,-34.668,-30.273,-24.414,-33.203,0.000
1616768303.385,-28.320,-42.969,-38.086,-23.438,0.000
1616768303.389,-37.598,-41.016,-33.691,-30.273,0.000
1616768303.393,-34.668,-14.160,-22.461,-39.551,0.000
1616768303.397,-51.758,1.465,-32.227,-51.270,0.000
1616768303.401,-52.246,-27.832,-53.223,-54.199,0.000
1616768303.405,-42.969,-35.156,-35.645,-53.711,0.000
1616768303.409,-58.594,-28.809,-10.742,-52.246,0.000
1616768303.413,-69.336,-27.344,-14.160,-40.039,0.000
1616768303.417,-40.527,-34.180,-19.043,-41.992,0.000
1616768303.421,-41.992,-42.969,-33.203,-54.199,0.000
1616768303.424,-70.801,-36.621,-44.434,-57.617,0.000
1616768303.428,-54.688,-32.715,-19.531,-49.316,0.000
1616768303.432,-27.344,-14.160,-2.930,-29.297,0.000
1616768303.436,-45.898,-18.555,-3.906,-22.461,0.000
1616768303.440,-83.984,-52.246,-21.973,-41.504,0.000
1616768303.444,-92.285,-55.664,-47.363,-51.758,0.000
1616768303.448,-71.777,-37.109,-47.363,-47.852,0.000
1616768303.452,-36.133,-23.926,-22.461,-29.785,0.000
1616768303.456,-1.465,-39.062,-12.207,-21.973,0.000
1616768303.460,-25.879,-50.781,-32.227,-39.551,0.000
1616768303.464,-62.988,-30.762,-44.434,-47.852,0.000
1616768303.467,-65.430,-21.484,-42.480,-41.992,0.000
1616768303.471,-54.688,-28.809,-27.344,-38.574,0.000
1616768303.475,-28.320,-29.297,-22.949,-29.297,0.000
1616768303.479,-23.438,-29.785,-18.066,-20.996,0.000
1616768303.483,-34.180,-41.992,-16.113,-32.715,0.000
1616768303.487,-9.766,-30.762,-31.250,-41.016,0.000
1616768303.491,3.906,-4.395,-31.250,-10.742,0.000
1616768303.495,-20.996,-18.066,-20.996,11.230,0.000
1616768303.499,-33.691,-43.945,-16.602,-12.695,0.000
1616768303.503,-30.273,-60.059,-20.020,-41.016,0.000
1616768303.506,-40.527,-45.898,-31.250,-32.227,0.000
1616768303.510,-12.207,-32.227,-36.621,-14.648,0.000
1616768303.514,2.441,-24.902,-36.621,-7.812,0.000
1616768303.518,-0.488,-8.789,-28.320,-5.371,0.000
1616768303.522,-19.043,-16.113,-13.672,-19.043,0.000
1616768303.526,-53.711,-18.066,-8.301,-23.926,0.000
1616768303.530,-27.832,-20.020,-7.812,-22.949,0.000
1616768303.534,-20.020,-26.855,-18.066,-13.184,0.000
1616768303.538,-27.344,-26.855,-30.273,-18.555,0.000
1616768303.542,-36.133,-34.668,-38.086,-37.598,0.000
1616768303.546,-32.715,-37.598,-38.574,-42.480,0.000
1616768303.549,-16.602,-31.738,-37.598,-39.551,0.000
1616768303.553,-13.184,-21.973,-35.156,-29.297,0.000
1616768303.557,-13.184,-29.297,-20.996,-32.227,0.000
1616768303.561,-36.621,-45.410,-20.020,-40.527,0.000
1616768303.565,-54.199,-42.480,-31.738,-46.387,0.000
1616768303.569,-36.621,-29.297,-28.809,-32.227,0.000
1616768303.573,5.371,-19.043,-30.273,-6.836,0.000
1616768303.577,-12.207,-28.320,-33.203,-21.484,0.000
1616768303.581,-41.016,-26.367,-30.273,-51.758,0.000
1616768303.585,-37.109,-15.625,-39.062,-51.758,0.000
1616768303.589,-46.875,-38.086,-39.062,-50.781,0.000
1616768303.592,-46.387,-47.363,-36.621,-44.922,0.000
1616768303.596,-45.410,-41.992,-49.316,-28.809,0.000
1616768303.600,-42.969,-47.852,-39.551,-37.598,0.000
1616768303.604,-34.180,-52.734,-26.855,-53.711,0.000
1616768303.608,-17.578,-43.457,-23.438,-54.199,0.000
1616768303.612,-21.973,-33.203,-21.973,-30.762,0.000
1616768303.616,-36.133,-32.715,-28.320,-19.043,0.000
1616768303.620,-55.664,-28.320,-35.156,-33.691,0.000
1616768303.624,-55.176,-33.203,-43.457,-48.828,0.000
1616768303.628,-48.340,-37.109,-41.992,-42.480,0.000
1616768303.631,-22.461,-26.855,-44.434,-17.090,0.000
1616768303.635,-1.465,-31.250,-41.992,-19.531,0.000
1616768303.639,-32.715,-35.156,-24.902,-29.297,0.000
1616768303.643,-53.223,-29.785,-15.137,-30.273,0.000
1616768303.647,-48.828,-26.367,-26.367,-40.039,0.000
1616768303.651,-34.668,-39.551,-25.879,-41.016,0.000
1616768303.655,-21.484,-45.898,-26.855,-32.227,0.000
1616768303.659,-46.875,-28.809,-46.387,-26.855,0.000
1616768303.663,-60.059,-33.203,-41.504,-41.992,0.000
1616768303.667,-16.113,-36.133,-26.855,-37.598,0.000
1616768303.671,-8.301,-20.508,-38.086,-1.953,0.000
1616768303.674,-5.859,-28.809,-35.156,19.043,0.000
1616768303.678,-21.484,-37.109,-13.672,8.789,0.000
1616768303.682,-65.918,-31.250,-19.043,-16.113,0.000
1616768303.686,-53.223,-31.250,-20.020,-37.109,0.000
1616768303.690,-10.254,-26.367,-4.883,-29.297,0.000
1616768303.694,-2.441,-30.762,-14.160,-16.602,0.000
1616768303.698,-29.785,-44.922,-33.203,-20.508,0.000
1616768303.702,-69.336,-47.363,-32.715,-21.973,0.000
1616768303.706,-64.453,-43.945,-31.738,-32.715,0.000
1616768303.710,-23.926,-29.785,-31.738,-17.578,0.000
1616768303.714,1.953,-7.812,-27.344,5.859,0.000
1616768303.717,0.977,-32.227,-28.809,-8.789,0.000
1616768303.721,-25.879,-55.176,-40.527,-28.320,0.000
1616768303.725,-55.176,-40.039,-52.734,-41.504,0.000
1616768303.729,-23.438,-30.762,-53.223,-27.344,0.000
1616768303.733,6.348,-35.645,-39.551,-8.301,0.000
1616768303.737,-33.691,-44.922,-22.949,-18.555,0.000
1616768303.741,-45.410,-45.898,-13.672,-29.785,0.000
1616768303.745,-46.387,-41.992,-20.020,-35.156,0.000
1616768303.749,-32.227,-32.227,-15.625,-29.785,0.000
1616768303.753,0.488,-29.297,-12.207,-21.973,0.000
1616768303.756,-24.902,-39.551,-27.344,-26.855,0.000
1616768303.760,-24.902,-42.969,-36.621,-30.273,0.000
1616768303.764,-23.926,-37.109,-34.180,-24.414,0.000
1616768303.768,-23.438,-19.531,-36.621,-15.137,0.000
1616768303.772,-28.320,-13.672,-50.293,-13.672,0.000
1616768303.776,-40.039,-30.762,-37.598,-13.672,0.000
1616768303.780,-31.738,-41.504,-34.668,-25.391,0.000
1616768303.784,-41.992,-57.129,-49.316,-43.457,0.000
1616768303.788,-43.945,-53.223,-21.973,-31.738,0.000
1616768303.792,-17.578,-37.598,-17.090,-14.160,0.000
1616768303.796,7.812,-29.297,-51.270,-11.230,0.000
1616768303.799,13.672,-18.555,-31.250,-9.766,0.000
1616768303.803,-9.766,-30.762,-8.789,-28.809,0.000
1616768303.807,-27.832,-28.320,-20.020,-35.645,0.000
1616768303.811,-21.973,-20.020,-20.508,-23.438,0.000
1616768303.815,-39.551,-25.879,-21.973,-18.555,0.000
1616768303.819,-49.805,-29.297,-32.715,-24.902,0.000
1616768303.823,-42.969,-29.297,-50.781,-35.645,0.000
1616768303.827,-29.297,-25.879,-40.039,-36.133,0.000
1616768303.831,5.371,-18.555,-10.742,-24.414,0.000
1616768303.835,7.812,-15.625,-11.230,-15.137,0.000
1616768303.839,-11.719,-26.367,-15.137,-11.230,0.000
1616768303.842,-22.949,-32.715,-14.160,-20.020,0.000
1616768303.846,-49.805,-36.133,-26.855,-34.180,0.000
1616768303.850,-55.664,-22.949,-27.832,-30.273,0.000
1616768303.854,-30.273,-24.414,-22.949,-22.949,0.000
1616768303.858,-41.992,-39.551,-26.855,-23.438,0.000
1616768303.862,-51.758,-30.273,-33.691,-31.738,0.000
1616768303.866,-27.832,-15.625,-28.809,-39.062,0.000
1616768303.870,-8.789,-20.020,-19.531,-41.992,0.000
1616768303.874,-35.156,-25.879,-20.508,-24.902,0.000
1616768303.878,-28.320,-27.832,-25.879,-7.324,0.000
1616768303.881,-27.832,-29.297,-29.297,-17.090,0.000
1616768303.885,-65.430,-35.156,-32.227,-31.250,0.000
1616768303.889,-50.293,-32.715,-21.484,-20.996,0.000
1616768303.893,-13.672,-27.832,-9.766,-5.859,0.000
1616768303.897,-11.230,-34.180,-25.391,-8.789,0.000
1616768303.901,-18.555,-30.762,-27.832,-24.414,0.000
1616768303.905,-42.480,-28.320,-29.785,-41.504,0.000
1616768303.909,-52.734,-31.250,-39.551,-30.273,0.000
1616768303.913,-22.461,-24.414,-16.113,-12.695,0.000
1616768303.917,-13.672,-26.367,-8.301,-9.766,0.000
1616768303.921,-37.598,-34.668,-42.969,-19.043,0.000
1616768303.924,-45.410,-29.785,-45.410,-36.621,0.000
1616768303.928,-40.527,-28.809,-16.602,-41.992,0.000
1616768303.932,-38.086,-25.879,-23.438,-30.762,0.000
1616768303.936,-19.043,-15.625,-38.086,-2.930,0.000
1616768303.940,-18.555,-36.621,-37.598,-11.230,0.000
1616768303.944,-34.668,-51.270,-37.598,-48.828,0.000
1616768303.948,-40.527,-38.574,-24.902,-61.035,0.000
1616768303.952,-57.129,-45.410,-28.320,-43.945,0.000
1616768303.956,-48.828,-32.227,-44.922,-14.648,0.000
1616768303.960,-38.086,-7.812,-29.785,-10.254,0.000
1616768303.964,-62.012,-22.461,-13.672,-25.391,0.000
1616768303.967,-62.988,-43.457,-22.461,-46.387,0.000
1616768303.971,-48.828,-55.176,-20.996,-52.734,0.000
1616768303.975,-32.715,-47.363,-14.160,-44.434,0.000
1616768303.979,-31.738,-50.781,-19.043,-51.270,0.000
1616768303.983,-53.711,-47.852,-28.809,-61.035,0.000
1616768303.987,-51.270,-38.574,-29.785,-52.734,0.000
1616768303.991,-1.953,-47.852,-20.020,-29.785,0.000
1616768303.995,-27.344,-35.156,-27.344,-16.602,0.000
