timestamps,TP9,AF7,AF8,TP10,Right AUX
1616768663.133,-28.809,-29.297,-15.625,-38.086,0.000
1616768663.137,-48.340,-43.457,-27.832,-43.457,0.000
1616768663.141,-5.371,-31.738,-31.738,-28.320,0.000
1616768663.145,-0.488,-28.809,-28.809,-20.508,0.000
1616768663.149,-33.203,-30.273,-23.438,-24.414,0.000
1616768663.153,-66.895,-32.227,-19.531,-38.086,0.000
1616768663.156,-62.988,-46.387,-28.809,-48.828,0.000
1616768663.160,-31.738,-41.504,-37.598,-31.250,0.000
1616768663.164,-2.441,-12.207,-28.320,-4.395,0.000
1616768663.168,28.809,2.930,-22.949,-1.953,0.000
1616768663.172,2.441,-6.836,-33.691,-15.625,0.000
1616768663.176,-38.574,-20.508,-27.344,-34.180,0.000
1616768663.180,-22.949,-33.203,-3.418,-33.691,0.000
1616768663.184,-32.715,-36.621,-16.113,-31.738,0.000
1616768663.188,-43.945,-25.879,-23.438,-32.715,0.000
1616768663.192,-25.391,-19.531,-19.043,-30.762,0.000
1616768663.195,-34.668,-29.785,-32.227,-41.016,0.000
1616768663.199,-14.160,-34.180,-34.180,-39.551,0.000
1616768663.203,2.930,-27.344,-11.230,-20.996,0.000
1616768663.207,-26.367,-26.367,-15.625,-24.414,0.000
1616768663.211,-43.457,-27.832,-43.457,-29.297,0.000
1616768663.215,-53.223,-35.156,-46.387,-25.391,0.000
1616768663.219,-52.246,-39.551,-43.457,-34.180,0.000
1616768663.223,-33.203,-30.273,-30.762,-31.738,0.000
1616768663.227,-18.066,-20.020,-12.695,-20.996,0.000
1616768663.231,-27.832,-22.949,-15.625,-16.113,0.000
1616768663.235,-42.969,-20.996,-27.832,-19.531,0.000
1616768663.238,-28.809,-30.273,-47.852,-30.273,0.000
1616768663.242,10.254,-29.297,-42.969,-14.648,0.000
1616768663.246,29.297,-4.883,-29.297,-0.488,0.000
1616768663.250,-9.766,-35.156,-39.551,-16.113,0.000
1616768663.254,-47.852,-66.406,-41.504,-33.203,0.000
1616768663.258,-58.594,-42.480,-30.762,-32.227,0.000
1616768663.262,-44.922,-20.020,-14.648,-20.996,0.000
1616768663.266,-33.203,-19.531,-8.301,-10.742,0.000
1616768663.270,-24.902,-15.625,-20.020,-19.531,0.000
1616768663.274,-39.062,-23.438,-31.250,-43.945,0.000
1616768663.278,-43.945,-27.832,-23.926,-45.410,0.000
1616768663.281,-18.555,-18.066,-14.648,-14.648,0.000
1616768663.285,-20.020,-27.344,-18.555,4.395,0.000
1616768663.289,-25.879,-43.945,-28.320,-11.719,0.000
1616768663.293,-25.879,-41.992,-33.691,-38.574,0.000
1616768663.297,-45.410,-31.250,-20.508,-48.828,0.000
1616768663.301,-48.340,-46.387,-15.625,-43.457,0.000
1616768663.305,-36.621,-54.688,-21.973,-31.250,0.000
1616768663.309,-35.645,-52.734,-27.832,-33.203,0.000
1616768663.313,-43.457,-45.898,-25.391,-52.734,0.000
1616768663.317,-50.293,-35.645,-27.832,-46.387,0.000
1616768663.320,-29.297,-25.391,-32.715,-18.555,0.000
1616768663.324,-12.207,-13.672,-26.855,-11.719,0.000
1616768663.328,-20.508,-13.184,-23.926,-21.973,0.000
1616768663.332,-33.203,-29.785,-23.438,-45.898,0.000
1616768663.336,-24.902,-35.645,-18.555,-53.711,0.000
1616768663.340,-7.324,-23.438,-23.926,-38.574,0.000
1616768663.344,-17.578,-37.109,-27.832,-28.809,0.000
1616768663.348,-26.855,-38.574,-28.320,-19.043,0.000
1616768663.352,-48.340,-29.297,-31.738,-24.902,0.000
1616768663.356,-66.406,-33.691,-32.715,-38.574,0.000
1616768663.360,-27.344,-35.645,-22.461,-32.227,0.000
1616768663.363,-10.742,-27.832,-25.391,-20.020,0.000
1616768663.367,-35.645,-25.879,-33.691,-18.066,0.000
1616768663.371,-50.293,-29.297,-29.297,-25.879,0.000
1616768663.375,-51.270,-26.367,-25.391,-33.691,0.000
1616768663.379,-42.969,-32.715,-21.484,-34.180,0.000
1616768663.383,-29.297,-42.480,-24.902,-29.785,0.000
1616768663.387,-6.836,-38.086,-22.461,-16.602,0.000
1616768663.391,-8.301,-30.762,-22.949,-13.184,0.000
1616768663.395,-30.762,-34.180,-29.785,-28.809,0.000
1616768663.399,-53.711,-42.969,-29.297,-41.992,0.000
1616768663.403,-40.527,-32.715,-12.207,-23.438,0.000
1616768663.406,-38.086,-26.855,-8.301,-8.789,0.000
1616768663.410,-54.688,-30.273,-32.715,-34.668,0.000
1616768663.414,-56.641,-17.090,-28.809,-45.898,0.000
1616768663.418,-60.059,-19.043,-19.531,-41.016,0.000
1616768663.422,-47.363,-25.391,-28.809,-55.176,0.000
1616768663.426,-31.250,-11.230,-49.316,-51.270,0.000
1616768663.430,-33.203,-25.391,-56.152,-38.574,0.000
1616768663.434,-31.250,-61.523,-30.273,-34.180,0.000
1616768663.438,-19.531,-43.945,-20.508,-33.691,0.000
1616768663.442,-16.113,-20.508,-20.508,-31.250,0.000
1616768663.445,-9.277,-14.648,-23.926,-27.344,0.000
1616768663.449,-23.438,-25.391,-36.133,-26.367,0.000
1616768663.453,-40.039,-36.133,-33.691,-25.879,0.000
1616768663.457,-17.090,-28.320,-26.855,-10.254,0.000
1616768663.461,8.301,-11.719,-29.297,15.137,0.000
1616768663.465,-20.508,-17.578,-31.738,-6.836,0.000
1616768663.469,-41.992,-25.391,-27.832,-26.855,0.000
1616768663.473,-43.945,-28.320,-29.297,-24.414,0.000
1616768663.477,-45.410,-36.133,-40.527,-20.508,0.000
1616768663.481,-18.555,-36.133,-44.922,-22.949,0.000
1616768663.485,-24.414,-37.598,-44.922,-38.086,0.000
1616768663.488,-27.832,-83.496,-48.340,-45.898,0.000
1616768663.492,8.301,-61.523,-47.363,-47.852,0.000
1616768663.496,3.906,-15.625,-45.410,-39.062,0.000
1616768663.500,-1.953,-16.113,-46.875,-29.785,0.000
1616768663.504,10.254,-12.695,-41.504,-17.090,0.000
1616768663.508,-1.465,-26.367,-34.180,-14.648,0.000
1616768663.512,-9.766,-30.273,-31.738,-31.250,0.000
1616768663.516,-35.645,-20.508,-25.391,-48.340,0.000
1616768663.520,-49.316,-12.207,-13.672,-38.574,0.000
1616768663.524,-28.320,-28.809,-12.207,-9.766,0.000
1616768663.528,-14.648,-57.617,-18.066,9.766,0.000
1616768663.531,-27.832,-33.691,-16.602,3.906,0.000
1616768663.535,-47.852,-22.461,-19.043,-11.719,0.000
1616768663.539,-31.250,-21.973,-26.855,-25.391,0.000
1616768663.543,-19.531,-15.137,-24.414,-21.973,0.000
1616768663.547,-21.484,-21.484,-26.855,-10.254,0.000
1616768663.551,-28.809,-29.297,-41.992,-16.602,0.000
1616768663.555,-44.922,-25.879,-52.734,-34.180,0.000
1616768663.559,-35.645,-22.461,-62.988,-35.156,0.000
1616768663.563,-15.137,-11.719,-48.340,-23.438,0.000
1616768663.567,-5.859,-15.625,-13.672,-14.160,0.000
1616768663.571,-18.066,-28.320,-10.254,-16.602,0.000
1616768663.574,-33.203,-22.461,-29.785,-19.531,0.000
1616768663.578,-22.461,-12.695,-32.715,-23.926,0.000
1616768663.582,-8.789,-38.086,-29.785,-28.809,0.000
1616768663.586,-9.766,-42.969,-21.484,-18.555,0.000
1616768663.590,-27.832,-22.461,-19.043,-16.113,0.000
1616768663.594,-44.434,-10.254,-30.762,-25.879,0.000
1616768663.598,-42.969,-10.254,-38.574,-36.133,0.000
1616768663.602,-21.484,-20.020,-29.785,-41.504,0.000
1616768663.606,5.371,-19.043,-30.273,-34.668,0.000
1616768663.610,-6.348,-21.973,-43.945,-25.879,0.000
1616768663.613,-28.320,-20.996,-46.875,-21.973,0.000
1616768663.617,-44.434,-29.297,-58.594,-26.855,0.000
1616768663.621,-56.641,-55.664,-49.805,-21.484,0.000
1616768663.625,-40.527,-30.273,-14.648,-8.301,0.000
1616768663.629,-20.996,-6.348,1.953,-3.906,0.000
1616768663.633,-34.668,-27.832,-20.508,-14.160,0.000
1616768663.637,-29.297,-35.156,-39.062,-27.344,0.000
1616768663.641,-30.273,-23.438,-28.320,-27.832,0.000
1616768663.645,-37.598,-9.766,-22.949,-16.113,0.000
1616768663.649,-26.855,-15.625,-31.738,-18.555,0.000
1616768663.653,-26.367,-30.273,-28.809,-28.320,0.000
1616768663.656,-50.293,-32.227,-32.227,-37.109,0.000
1616768663.660,-41.992,-30.273,-34.180,-35.156,0.000
1616768663.664,-35.156,-33.203,-22.949,-28.809,0.000
1616768663.668,-39.062,-30.762,-28.320,-24.414,0.000
1616768663.672,-33.691,-23.926,-38.086,-21.973,0.000
1616768663.676,-38.086,-16.602,-40.527,-41.504,0.000
1616768663.680,-31.738,-29.785,-38.086,-45.898,0.000
1616768663.684,-20.020,-44.434,-11.230,-32.715,0.000
1616768663.688,-22.949,-30.273,-0.977,-25.879,0.000
1616768663.692,-32.715,-26.855,-35.156,-29.785,0.000
1616768663.696,-46.875,-31.250,-48.340,-34.668,0.000
1616768663.699,-51.270,-23.926,-22.461,-33.691,0.000
1616768663.703,-32.227,-21.973,-14.160,-29.785,0.000
1616768663.707,-25.391,-23.438,-23.926,-16.602,0.000
1616768663.711,-30.762,-38.086,-28.809,-21.973,0.000
1616768663.715,-36.621,-62.012,-42.480,-36.133,0.000
1616768663.719,-37.598,-45.410,-47.363,-38.574,0.000
1616768663.723,-22.949,-26.855,-25.391,-33.691,0.000
1616768663.727,-22.461,-29.297,-13.184,-23.926,0.000
1616768663.731,-15.625,-28.320,-21.973,-15.625,0.000
1616768663.735,-11.230,-27.344,-28.809,-25.879,0.000
1616768663.738,-22.461,-31.250,-32.227,-39.551,0.000
1616768663.742,-30.273,-30.762,-37.598,-26.367,0.000
1616768663.746,-43.457,-31.250,-25.879,-11.719,0.000
1616768663.750,-22.949,-21.973,-16.113,-11.230,0.000
1616768663.754,-21.973,-29.297,-28.320,-30.762,0.000
1616768663.758,-28.320,-38.574,-38.086,-37.109,0.000
1616768663.762,-14.648,-39.551,-30.762,-20.508,0.000
1616768663.766,-20.020,-39.062,-27.832,-28.320,0.000
1616768663.770,-47.852,-41.016,-31.738,-47.852,0.000
1616768663.774,-45.410,-28.809,-29.785,-44.922,0.000
1616768663.778,-26.855,-21.973,-36.621,-40.527,0.000
1616768663.781,-38.086,-27.344,-35.156,-35.645,0.000
1616768663.785,-23.926,-20.020,-23.926,-21.484,0.000
1616768663.789,-12.207,-22.949,-16.602,-13.184,0.000
1616768663.793,-37.109,-32.715,-17.578,-29.785,0.000
1616768663.797,-34.180,-29.785,-22.949,-48.340,0.000
1616768663.801,-21.484,-33.203,-19.531,-37.598,0.000
1616768663.805,-40.039,-37.598,-30.762,-20.020,0.000
1616768663.809,-44.434,-30.762,-39.062,-31.250,0.000
1616768663.813,-60.059,-41.016,-38.574,-51.758,0.000
1616768663.817,-69.336,-46.387,-40.527,-59.082,0.000
1616768663.821,-42.969,-31.250,-29.297,-39.062,0.000
1616768663.824,-12.695,-17.578,-16.602,-10.254,0.000
1616768663.828,-16.602,-14.160,-17.578,-0.977,0.000
1616768663.832,-31.738,-17.090,-11.719,-8.789,0.000
1616768663.836,-32.715,-23.926,-10.254,-26.855,0.000
1616768663.840,-29.297,-29.785,-17.090,-21.484,0.000
1616768663.844,-20.996,-20.996,-12.207,-4.883,0.000
1616768663.848,-5.371,-17.090,-3.906,-12.695,0.000
1616768663.852,-20.020,-34.180,-20.020,-20.508,0.000
1616768663.856,-30.273,-40.039,-41.016,-30.762,0.000
1616768663.860,-14.160,-35.156,-41.992,-38.574,0.000
1616768663.863,-38.086,-50.781,-25.879,-19.043,0.000
1616768663.867,-58.105,-48.340,-17.578,-16.113,0.000
1616768663.871,-26.367,-27.344,-22.461,-22.461,0.000
1616768663.875,-31.738,-17.090,-16.602,-31.250,0.000
1616768663.879,-51.758,-16.113,-21.484,-37.598,0.000
1616768663.883,-24.414,-19.531,-29.785,-27.832,0.000
1616768663.887,-13.672,-20.996,-24.902,-23.438,0.000
1616768663.891,-36.133,-13.672,-12.695,-29.297,0.000
1616768663.895,-50.781,-11.230,-11.230,-36.133,0.000
1616768663.899,-47.852,-25.391,-33.691,-37.109,0.000
1616768663.903,-23.926,-39.062,-37.109,-26.855,0.000
1616768663.906,-23.438,-40.039,-28.809,-29.297,0.000
1616768663.910,-2.930,-42.969,-29.297,-19.531,0.000
1616768663.914,-12.207,-38.086,-16.113,-18.555,0.000
1616768663.918,-74.707,-40.039,-11.719,-61.035,0.000
1616768663.922,-79.590,-47.363,-21.484,-81.055,0.000
1616768663.926,-53.223,-40.039,-30.273,-47.363,0.000
1616768663.930,-23.438,-36.621,-42.480,-18.555,0.000
1616768663.934,-57.129,-47.852,-53.711,-56.152,0.000
1616768663.938,-74.219,-42.480,-38.574,-59.570,0.000
1616768663.942,-55.176,-34.180,-11.230,-32.227,0.000
1616768663.946,-66.406,-36.621,-10.742,-42.969,0.000
1616768663.949,-49.316,-44.922,-16.602,-36.133,0.000
1616768663.953,-42.969,-47.852,-24.414,-38.574,0.000
1616768663.957,-29.297,-31.738,-37.109,-37.598,0.000
1616768663.961,-23.438,-20.508,-47.363,-29.785,0.000
1616768663.965,-38.086,-38.086,-41.992,-27.832,0.000
1616768663.969,-35.645,-57.129,-25.391,-17.578,0.000
1616768663.973,-20.996,-57.617,-31.250,-27.344,0.000
1616768663.977,-21.973,-41.992,-38.574,-34.180,0.000
1616768663.981,-23.438,-19.531,-34.180,-22.949,0.000
1616768663.985,-7.812,-20.508,-40.527,-24.902,0.000
1616768663.989,-31.250,-42.480,-38.086,-31.250,0.000
1616768663.992,-52.734,-53.711,-29.297,-39.551,0.000
1616768663.996,-71.289,-58.594,-36.133,-43.945,0.000
1616768664.000,-83.984,-41.992,-35.156,-29.297,0.000
1616768664.004,-62.012,-31.738,-25.879,-20.508,0.000
1616768664.008,-26.367,-39.062,-20.508,-22.461,0.000
1616768664.012,-23.438,-45.410,-20.508,-23.926,0.000
1616768664.016,-50.293,-52.246,-26.855,-31.250,0.000
1616768664.020,-42.480,-47.852,-20.020,-30.762,0.000
1616768664.024,-18.555,-35.156,-12.695,-18.555,0.000
1616768664.028,-41.504,-30.762,-20.508,-16.113,0.000
1616768664.031,-60.059,-35.156,-38.574,-33.691,0.000
1616768664.035,-52.246,-29.297,-53.223,-36.133,0.000
1616768664.039,-54.199,-25.879,-50.293,-30.273,0.000
1616768664.043,-46.875,-34.668,-35.156,-25.391,0.000
1616768664.047,-26.367,-28.320,-21.484,-19.531,0.000
1616768664.051,-22.949,-32.715,-19.531,-20.996,0.000
1616768664.055,-37.109,-43.457,-23.926,-32.715,0.000
1616768664.059,-51.758,-32.715,-24.902,-31.250,0.000
1616768664.063,-51.758,-37.598,-18.066,-31.250,0.000
1616768664.067,-48.828,-50.293,-13.184,-28.320,0.000
1616768664.071,-43.945,-45.410,-17.090,-21.973,0.000
1616768664.074,-39.551,-31.250,-22.949,-33.691,0.000
1616768664.078,-40.527,-16.113,-28.320,-40.039,0.000
1616768664.082,-19.531,-17.090,-36.621,-21.973,0.000
1616768664.086,-12.695,-30.273,-35.645,-12.695,0.000
1616768664.090,-16.113,-33.203,-36.621,-16.602,0.000
1616768664.094,-19.531,-27.832,-59.570,-21.484,0.000
1616768664.098,-27.344,-23.438,-68.848,-29.785,0.000
1616768664.102,-36.133,-20.508,-36.133,-15.137,0.000
1616768664.106,-37.109,-33.203,-11.230,-15.137,0.000
1616768664.110,-20.508,-38.574,-17.578,-32.715,0.000
1616768664.114,-43.945,-38.086,-29.785,-35.156,0.000
1616768664.117,-53.711,-36.133,-28.809,-34.180,0.000
1616768664.121,-21.484,-24.414,-25.879,-25.391,0.000
1616768664.125,-10.742,-21.973,-26.367,-12.695,0.000
1616768664.129,-25.391,-24.414,-21.973,-11.230,0.000
1616768664.133,-30.762,-34.668,-21.484,-22.461,0.000
1616768664.137,-52.246,-36.621,-32.715,-43.457,0.000
1616768664.141,-51.270,-36.621,-41.992,-37.598,0.000
1616768664.145,-2.930,-68.359,-37.598,-12.695,0.000
1616768664.149,-5.371,-55.664,-20.996,-10.254,0.000
1616768664.153,-43.457,-40.039,-20.020,-27.832,0.000
1616768664.156,-52.246,-36.133,-14.160,-38.086,0.000
1616768664.160,-40.527,-25.879,-1.465,-44.434,0.000
1616768664.164,-53.223,-30.762,-9.277,-45.410,0.000
1616768664.168,-50.293,-27.832,-21.484,-32.227,0.000
1616768664.172,-30.273,-26.855,-22.949,-27.832,0.000
1616768664.176,-37.109,-28.809,-33.691,-41.016,0.000
1616768664.180,-50.781,-40.527,-45.898,-41.016,0.000
1616768664.184,-29.297,-62.500,-41.992,-15.137,0.000
1616768664.188,-12.695,-36.133,-39.062,-6.348,0.000
1616768664.192,-7.324,-25.879,-45.898,-25.879,0.000
1616768664.196,-22.949,-35.156,-35.645,-37.109,0.000
1616768664.199,-64.941,-34.180,-24.414,-37.109,0.000
1616768664.203,-46.387,-21.973,-23.438,-23.438,0.000
1616768664.207,-23.438,-12.207,-21.484,-1.953,0.000
1616768664.211,-20.996,-21.484,-20.996,0.977,0.000
1616768664.215,-41.016,-32.715,-19.043,-29.785,0.000
1616768664.219,-77.148,-35.645,-22.461,-62.500,0.000
1616768664.223,-59.082,-33.203,-28.809,-41.992,0.000
1616768664.227,-25.879,-28.320,-27.344,-11.719,0.000
1616768664.231,-14.648,-33.691,-30.762,-4.395,0.000
1616768664.235,-12.695,-39.551,-27.344,-8.789,0.000
1616768664.239,-27.344,-32.715,-27.832,-31.738,0.000
1616768664.242,-32.227,-39.062,-29.785,-34.668,0.000
1616768664.246,-6.348,-38.086,-20.996,-12.695,0.000
1616768664.250,-10.742,-27.832,-28.320,-15.625,0.000
1616768664.254,-34.180,-26.855,-24.902,-41.992,0.000
1616768664.258,-32.715,-20.996,-11.719,-41.504,0.000
1616768664.262,-26.367,-15.137,-10.254,-26.367,0.000
1616768664.266,-19.531,-17.578,-12.695,-15.625,0.000
1616768664.270,-3.418,-12.695,-12.207,-14.160,0.000
1616768664.274,-3.906,-27.344,-18.555,-23.438,0.000
1616768664.278,-38.086,-62.500,-36.621,-27.832,0.000
1616768664.281,-39.551,-36.621,-48.828,-17.578,0.000
1616768664.285,-20.996,-18.555,-28.809,-5.859,0.000
1616768664.289,-15.137,-29.785,-14.648,-10.742,0.000
1616768664.293,-29.785,-32.715,-23.438,-21.484,0.000
1616768664.297,-38.574,-35.156,-23.926,-34.668,0.000
1616768664.301,-40.039,-40.527,-24.902,-34.668,0.000
1616768664.305,-46.387,-34.180,-15.137,-20.508,0.000
1616768664.309,-19.043,-24.902,0.977,-17.578,0.000
1616768664.313,-10.742,-34.668,-7.812,-20.020,0.000
1616768664.317,-53.711,-40.527,-29.297,-29.785,0.000
1616768664.321,-70.801,-30.273,-41.504,-31.738,0.000
1616768664.324,-43.457,-19.043,-43.457,-18.066,0.000
1616768664.328,-39.062,-16.602,-40.039,-14.648,0.000
1616768664.332,-57.129,-37.598,-48.340,-32.715,0.000
1616768664.336,-26.367,-48.340,-48.340,-30.762,0.000
1616768664.340,6.348,-33.691,-21.484,-9.277,0.000
1616768664.344,8.301,-17.578,-21.973,11.719,0.000
1616768664.348,-6.836,-26.855,-41.016,-0.977,0.000
1616768664.352,-35.645,-35.645,-36.133,-30.762,0.000
1616768664.356,-42.969,-22.461,-31.738,-34.668,0.000
1616768664.360,-50.781,-13.672,-31.250,-51.758,0.000
1616768664.364,-63.965,-21.484,-26.855,-64.941,0.000
1616768664.367,-65.918,-21.973,-26.367,-65.918,0.000
1616768664.371,-57.617,-8.301,-33.203,-67.383,0.000
1616768664.375,-43.457,-7.324,-44.434,-67.871,0.000
1616768664.379,-39.551,-10.254,-49.805,-52.734,0.000
1616768664.383,-27.344,-9.277,-46.387,-22.949,0.000
1616768664.387,-9.766,-6.348,-45.410,-21.484,0.000
1616768664.391,-8.301,-10.254,-52.734,-31.250,0.000
1616768664.395,-16.113,-15.137,-33.691,-29.785,0.000
1616768664.399,-27.344,-13.672,-20.508,-39.551,0.000
1616768664.403,-21.484,-18.066,-19.043,-45.410,0.000
1616768664.407,-29.297,-10.742,-22.949,-40.039,0.000
1616768664.410,-58.105,-1.465,-36.133,-41.016,0.000
1616768664.414,-57.129,3.906,-39.551,-50.781,0.000
1616768664.418,-34.668,-11.230,-41.504,-54.688,0.000
1616768664.422,-14.160,-15.625,-28.809,-38.086,0.000
1616768664.426,-20.020,3.906,-21.973,-34.668,0.000
1616768664.430,-21.484,0.488,-28.320,-28.809,0.000
1616768664.434,-18.555,-13.672,-37.109,-26.367,0.000
1616768664.438,-14.648,-6.836,-35.156,-39.062,0.000
1616768664.442,-7.812,-14.160,-29.297,-39.551,0.000
1616768664.446,-22.949,-29.297,-29.297,-28.809,0.000
1616768664.449,-41.504,-30.762,-38.086,-29.785,0.000
1616768664.453,-40.527,-29.297,-35.645,-43.457,0.000
1616768664.457,-39.551,-29.785,-24.414,-48.340,0.000
1616768664.461,-52.246,-36.133,-34.668,-38.574,0.000
1616768664.465,-11.230,-42.480,-44.434,-35.156,0.000
1616768664.469,-2.930,-24.902,-36.133,-34.180,0.000
1616768664.473,-53.711,-26.367,-30.762,-43.457,0.000
1616768664.477,-62.012,-33.203,-40.527,-54.688,0.000
1616768664.481,-39.551,-22.461,-41.504,-42.969,0.000
1616768664.485,-18.066,-13.672,-12.695,-29.785,0.000
1616768664.489,-13.672,-15.137,-5.859,-22.949,0.000
1616768664.492,-16.602,-33.203,-36.621,-38.086,0.000
1616768664.496,-17.578,-30.762,-38.574,-36.621,0.000
1616768664.500,-36.621,-15.625,-34.180,-33.203,0.000
1616768664.504,-25.391,-25.391,-35.156,-30.762,0.000
1616768664.508,-5.859,-34.668,-30.273,-23.438,0.000
1616768664.512,-33.203,-36.621,-33.691,-31.738,0.000
1616768664.516,-53.223,-39.062,-29.297,-38.086,0.000
1616768664.520,-35.645,-43.457,-23.438,-43.945,0.000
1616768664.524,-15.625,-38.086,-23.926,-32.227,0.000
1616768664.528,-4.395,-18.555,-32.715,-8.301,0.000
1616768664.532,-16.602,-7.812,-50.781,-11.230,0.000
1616768664.535,-42.969,-13.184,-47.852,-33.203,0.000
1616768664.539,-56.152,-25.391,-39.551,-55.176,0.000
1616768664.543,-20.508,-28.809,-38.086,-43.457,0.000
1616768664.547,-8.789,-12.695,-26.367,-22.461,0.000
1616768664.551,-36.133,-12.695,-32.715,-27.832,0.000
1616768664.555,-49.805,-27.344,-35.645,-22.461,0.000
1616768664.559,-62.988,-34.180,-13.672,-29.785,0.000
1616768664.563,-50.781,-33.203,-1.465,-35.645,0.000
1616768664.567,-27.344,-27.832,-5.859,-19.043,0.000
1616768664.571,-26.367,-28.320,-16.602,-16.602,0.000
1616768664.574,-40.039,-27.832,-31.250,-33.203,0.000
1616768664.578,-38.086,-20.996,-46.875,-35.645,0.000
1616768664.582,-24.902,-29.785,-46.387,-26.367,0.000
1616768664.586,-28.809,-31.738,-46.875,-24.902,0.000
1616768664.590,-24.902,-25.879,-49.805,-30.762,0.000
1616768664.594,-26.367,-26.855,-36.133,-40.527,0.000
1616768664.598,-47.852,-26.855,-32.715,-41.504,0.000
1616768664.602,-32.715,-17.578,-23.926,-32.227,0.000
1616768664.606,-21.973,-15.625,-21.484,-9.277,0.000
1616768664.610,-22.461,-17.090,-45.898,-1.953,0.000
1616768664.614,-25.391,-18.066,-45.898,-17.578,0.000
1616768664.617,-34.668,-30.762,-30.273,-24.902,0.000
1616768664.621,-16.113,-41.016,-9.277,-28.809,0.000
1616768664.625,17.090,-31.250,0.977,-28.809,0.000
1616768664.629,-14.160,-29.785,-14.160,-25.879,0.000
1616768664.633,-59.082,-35.645,-24.902,-34.180,0.000
1616768664.637,-59.082,-21.484,-22.461,-43.945,0.000
1616768664.641,-50.781,-6.836,-20.508,-43.945,0.000
1616768664.645,-27.344,-7.812,-11.719,-30.762,0.000
1616768664.649,-21.484,-19.043,-7.812,-15.625,0.000
1616768664.653,-38.574,-30.762,-33.691,-29.785,0.000
1616768664.657,-50.293,-38.574,-51.270,-45.410,0.000
1616768664.660,-35.156,-44.434,-52.734,-34.180,0.000
1616768664.664,-25.879,-44.922,-53.711,-33.203,0.000
1616768664.668,-20.020,-38.086,-34.668,-24.902,0.000
1616768664.672,-37.109,-42.969,-30.762,-22.949,0.000
1616768664.676,-59.082,-47.852,-32.715,-41.504,0.000
1616768664.680,-16.602,-44.434,-26.367,-37.109,0.000
1616768664.684,12.695,-39.062,-21.484,-27.832,0.000
1616768664.688,-35.645,-19.531,-19.043,-16.602,0.000
1616768664.692,-62.012,-10.742,-32.715,-19.043,0.000
1616768664.696,-59.082,-24.414,-41.016,-35.645,0.000
1616768664.699,-61.523,-26.367,-40.039,-38.574,0.000
1616768664.703,-46.387,-26.367,-28.809,-31.738,0.000
1616768664.707,-14.648,-25.391,-22.949,-9.766,0.000
1616768664.711,-0.488,-28.320,-42.969,-1.953,0.000
1616768664.715,-39.062,-39.062,-54.199,-34.668,0.000
1616768664.719,-48.340,-37.109,-36.621,-53.711,0.000
1616768664.723,-22.949,-33.203,-21.484,-35.645,0.000
1616768664.727,-6.836,-33.691,-17.090,-19.531,0.000
1616768664.731,2.441,-30.273,-32.715,-22.949,0.000
1616768664.735,-23.926,-29.785,-52.246,-38.574,0.000
1616768664.739,-49.805,-37.109,-33.691,-48.340,0.000
1616768664.742,-41.016,-30.273,-10.742,-38.574,0.000
1616768664.746,-28.809,-17.578,-19.531,-25.391,0.000
1616768664.750,-28.320,-12.695,-16.113,-13.672,0.000
1616768664.754,-35.156,-22.461,-12.207,-31.738,0.000
1616768664.758,-45.898,-33.691,-37.109,-49.805,0.000
1616768664.762,-33.203,-29.785,-44.434,-36.621,0.000
1616768664.766,-16.602,-23.438,-25.391,-23.438,0.000
1616768664.770,-21.484,-31.250,-20.508,-21.484,0.000
1616768664.774,-39.062,-38.086,-35.645,-29.785,0.000
1616768664.778,-33.203,-33.691,-35.156,-45.898,0.000
1616768664.782,-13.184,-24.414,-27.832,-43.457,0.000
1616768664.785,-47.852,-23.438,-42.480,-26.855,0.000
1616768664.789,-63.965,-30.273,-47.363,-24.414,0.000
1616768664.793,-33.203,-39.062,-25.879,-26.855,0.000
1616768664.797,-38.574,-33.691,-14.160,-33.203,0.000
1616768664.801,-36.621,-33.203,-20.996,-35.156,0.000
1616768664.805,-24.414,-29.785,-24.902,-22.949,0.000
1616768664.809,-44.922,-23.438,-19.531,-28.320,0.000
1616768664.813,-48.340,-23.926,-26.855,-40.039,0.000
1616768664.817,-26.367,-21.484,-42.480,-30.762,0.000
1616768664.821,-26.367,-36.621,-37.109,-38.086,0.000
1616768664.825,-38.574,-40.527,-11.719,-44.922,0.000
1616768664.828,-41.504,-25.879,-13.184,-33.203,0.000
1616768664.832,-51.270,-33.691,-36.621,-36.621,0.000
1616768664.836,-75.684,-45.410,-45.410,-55.176,0.000
1616768664.840,-90.820,-47.363,-32.227,-64.453,0.000
1616768664.844,-57.617,-34.668,-22.461,-57.129,0.000
1616768664.848,-45.410,-25.879,-12.207,-52.734,0.000
1616768664.852,-63.965,-28.320,-13.184,-59.570,0.000
1616768664.856,-55.176,-34.668,-30.762,-68.359,0.000
1616768664.860,-41.992,-42.969,-34.180,-65.918,0.000
1616768664.864,-52.246,-41.016,-38.086,-53.711,0.000
1616768664.867,-75.684,-27.832,-26.367,-55.664,0.000
1616768664.871,-87.891,-28.320,-11.230,-60.547,0.000
1616768664.875,-83.984,-34.180,-17.578,-74.707,0.000
1616768664.879,-68.848,-34.180,-14.160,-75.195,0.000
1616768664.883,-64.941,-41.992,-18.066,-61.035,0.000
1616768664.887,-46.387,-39.062,-28.320,-40.039,0.000
1616768664.891,-22.461,-24.902,-35.645,-23.926,0.000
