timestamps,TP9,AF7,AF8,TP10,Right AUX
1622714334.329,-61.035,-41.992,-54.688,-82.520,0.000
1622714334.333,-39.062,-15.625,-19.531,-50.293,0.000
1622714334.337,-32.227,-14.160,-7.324,-12.207,0.000
1622714334.341,-34.668,-22.461,-33.691,-22.461,0.000
1622714334.345,-59.082,-41.992,-61.035,-62.012,0.000
1622714334.349,-66.406,-44.434,-57.129,-85.449,0.000
1622714334.353,-42.969,-16.602,-25.879,-57.129,0.000
1622714334.357,-20.020,-15.625,-14.648,-20.996,0.000
1622714334.361,-23.438,-31.738,-28.320,-20.508,0.000
1622714334.365,-43.945,-46.387,-46.875,-49.316,0.000
1622714334.369,-49.805,-43.945,-47.363,-68.848,0.000
1622714334.372,-37.598,-28.320,-21.973,-49.316,0.000
1622714334.376,-4.395,-26.855,-7.812,-9.277,0.000
1622714334.380,7.812,-23.438,-19.043,6.348,0.000
1622714334.384,-30.762,-38.086,-41.992,-23.926,0.000
1622714334.388,-46.875,-56.152,-51.270,-51.758,0.000
1622714334.392,-36.133,-31.738,-35.156,-39.551,0.000
1622714334.396,-10.742,-22.461,-15.625,0.000,0.000
1622714334.400,-4.883,-41.992,-22.949,13.672,0.000
1622714334.404,-26.855,-49.316,-46.875,-19.531,0.000
1622714334.408,-40.039,-41.504,-40.527,-49.805,0.000
1622714334.411,-31.738,-21.973,-14.160,-35.156,0.000
1622714334.415,3.418,-6.348,-7.324,2.930,0.000
1622714334.419,5.371,-10.742,-11.230,14.160,0.000
1622714334.423,-39.062,-41.992,-38.086,-13.672,0.000
1622714334.427,-48.828,-48.340,-57.617,-49.805,0.000
1622714334.431,-31.250,-20.020,-37.109,-46.387,0.000
1622714334.435,-3.906,-4.883,-6.348,-2.930,0.000
1622714334.439,-5.859,-22.949,-9.766,12.207,0.000
1622714334.443,-40.527,-49.316,-23.926,-15.137,0.000
1622714334.447,-67.871,-52.246,-28.809,-52.734,0.000
1622714334.451,-64.941,-35.156,-27.344,-64.941,0.000
1622714334.454,-41.016,-12.695,-7.324,-30.273,0.000
1622714334.458,-16.113,-8.301,-1.465,-4.883,0.000
1622714334.462,-21.973,-28.809,-29.297,-24.414,0.000
1622714334.466,-56.152,-53.711,-51.758,-62.012,0.000
1622714334.470,-53.223,-48.340,-33.691,-73.730,0.000
1622714334.474,-15.625,-20.020,1.953,-34.180,0.000
1622714334.478,-3.418,-12.207,6.348,-2.441,0.000
1622714334.482,-25.391,-26.855,-32.227,-23.438,0.000
1622714334.486,-46.387,-46.387,-56.152,-68.359,0.000
1622714334.490,-41.992,-46.387,-38.086,-75.195,0.000
1622714334.494,-13.672,-22.949,-9.766,-41.992,0.000
1622714334.497,3.418,-14.648,-8.789,-15.625,0.000
1622714334.501,-5.371,-33.203,-32.715,-20.020,0.000
1622714334.505,-31.738,-47.852,-45.898,-54.199,0.000
1622714334.509,-39.062,-39.551,-43.945,-70.312,0.000
1622714334.513,-23.438,-18.066,-10.742,-41.504,0.000
1622714334.517,8.301,-5.371,6.348,-5.371,0.000
1622714334.521,-2.930,-21.484,-31.250,-8.301,0.000
1622714334.525,-55.176,-36.133,-59.082,-45.410,0.000
1622714334.529,-55.664,-29.297,-48.340,-63.477,0.000
1622714334.533,-35.645,-16.113,-18.555,-37.598,0.000
1622714334.536,-19.043,-11.230,-3.418,-0.977,0.000
1622714334.540,-21.484,-18.555,-14.648,7.812,0.000
1622714334.544,-47.852,-31.738,-41.992,-23.438,0.000
1622714334.548,-64.453,-36.133,-44.434,-55.176,0.000
1622714334.552,-46.387,-21.973,-17.090,-41.992,0.000
1622714334.556,-26.367,-7.324,-7.324,-0.977,0.000
1622714334.560,-18.066,-13.672,-27.832,2.930,0.000
1622714334.564,-50.781,-41.016,-43.945,-35.645,0.000
1622714334.568,-78.125,-45.410,-42.480,-57.617,0.000
1622714334.572,-48.828,-26.367,-17.578,-41.504,0.000
1622714334.576,-22.461,-4.883,8.301,-10.254,0.000
1622714334.579,-21.973,-9.277,-9.277,-3.418,0.000
1622714334.583,-41.992,-41.504,-47.363,-33.691,0.000
1622714334.587,-55.176,-44.434,-57.617,-65.430,0.000
1622714334.591,-45.898,-23.438,-29.785,-62.500,0.000
1622714334.595,-18.555,-9.277,-10.742,-26.855,0.000
1622714334.599,-11.719,-14.648,-25.879,-10.742,0.000
1622714334.603,-29.785,-36.621,-45.410,-37.109,0.000
1622714334.607,-50.781,-43.945,-56.152,-72.266,0.000
1622714334.611,-27.344,-26.855,-40.527,-65.918,0.000
1622714334.615,-2.441,-9.277,-11.719,-29.785,0.000
1622714334.619,-20.020,-22.949,-21.973,-14.160,0.000
1622714334.622,-35.156,-39.551,-46.387,-29.297,0.000
1622714334.626,-52.734,-39.062,-52.246,-62.988,0.000
1622714334.630,-54.688,-35.645,-47.852,-74.219,0.000
1622714334.634,-28.320,-23.438,-20.508,-35.645,0.000
1622714334.638,-11.230,-18.555,-9.766,-0.488,0.000
1622714334.642,-27.344,-43.457,-44.922,-15.137,0.000
1622714334.646,-49.805,-59.570,-62.500,-52.246,0.000
1622714334.650,-55.176,-37.109,-47.363,-59.570,0.000
1622714334.654,-15.137,-11.230,-23.438,-19.043,0.000
1622714334.658,-7.324,-16.602,-9.277,14.160,0.000
1622714334.661,-33.691,-34.180,-32.715,0.000,0.000
1622714334.665,-44.434,-41.992,-53.223,-35.645,0.000
1622714334.669,-49.805,-32.715,-31.250,-48.340,0.000
1622714334.673,-35.156,-14.160,-10.254,-23.926,0.000
1622714334.677,-19.043,-20.020,-2.930,10.254,0.000
1622714334.681,-29.297,-39.062,-19.531,1.465,0.000
1622714334.685,-60.059,-50.293,-51.758,-43.457,0.000
1622714334.689,-54.199,-44.434,-44.922,-60.547,0.000
1622714334.693,-38.574,-30.273,-23.438,-36.133,0.000
1622714334.697,-32.715,-22.461,-9.766,0.488,0.000
1622714334.701,-25.879,-30.762,-23.438,-3.418,0.000
1622714334.704,-49.316,-51.270,-56.641,-48.828,0.000
1622714334.708,-59.082,-42.480,-52.246,-74.707,0.000
1622714334.712,-40.039,-19.043,-20.508,-50.293,0.000
1622714334.716,-13.672,-7.324,-8.789,-10.742,0.000
1622714334.720,-7.812,-24.902,-24.414,-4.883,0.000
1622714334.724,-30.762,-51.270,-52.246,-41.016,0.000
1622714334.728,-44.922,-40.039,-47.363,-62.500,0.000
1622714334.732,-23.438,-11.719,-16.602,-41.016,0.000
1622714334.736,-1.465,-4.883,-3.418,-2.441,0.000
1622714334.740,7.324,-16.602,-20.996,4.883,0.000
1622714334.744,-5.859,-34.668,-49.316,-31.250,0.000
1622714334.747,-38.574,-40.039,-51.758,-62.500,0.000
1622714334.751,-25.391,-24.902,-34.668,-50.781,0.000
1622714334.755,1.953,-8.789,-14.648,-10.254,0.000
1622714334.759,4.395,-16.602,-20.020,10.254,0.000
1622714334.763,-12.207,-28.320,-44.434,-11.230,0.000
1622714334.767,-26.855,-38.574,-58.105,-44.434,0.000
1622714334.771,-15.137,-33.691,-36.133,-36.133,0.000
1622714334.775,8.789,-8.301,-13.672,2.441,0.000
1622714334.779,14.160,-7.812,-16.602,20.508,0.000
1622714334.783,-11.230,-32.227,-41.992,-6.836,0.000
1622714334.786,-29.785,-46.387,-51.758,-43.457,0.000
1622714334.790,-12.207,-29.297,-28.320,-37.598,0.000
1622714334.794,-5.371,-2.930,-9.766,-4.395,0.000
1622714334.798,0.000,-11.719,-14.648,14.160,0.000
1622714334.802,-7.812,-33.203,-37.109,-2.930,0.000
1622714334.806,-30.762,-44.434,-46.875,-43.457,0.000
1622714334.810,-30.762,-23.926,-33.203,-50.781,0.000
1622714334.814,-15.137,-5.859,-14.648,-21.484,0.000
1622714334.818,-9.766,-13.672,-11.719,2.930,0.000
1622714334.822,-22.949,-26.855,-38.574,-16.113,0.000
1622714334.826,-45.410,-48.340,-44.922,-55.664,0.000
1622714334.829,-53.223,-50.781,-31.250,-63.965,0.000
1622714334.833,-34.180,-12.695,-15.137,-34.180,0.000
1622714334.837,-12.207,-4.883,-12.207,-7.324,0.000
1622714334.841,-31.738,-28.809,-33.203,-17.578,0.000
1622714334.845,-58.105,-40.527,-51.270,-57.129,0.000
1622714334.849,-55.176,-40.039,-45.410,-76.172,0.000
1622714334.853,-31.738,-20.508,-11.230,-44.922,0.000
1622714334.857,-11.230,-5.859,-4.883,-6.348,0.000
1622714334.861,-16.602,-22.949,-35.645,-10.254,0.000
1622714334.865,-42.480,-51.758,-51.270,-41.016,0.000
1622714334.868,-46.387,-55.664,-39.062,-61.523,0.000
1622714334.872,-33.203,-26.367,-22.461,-48.828,0.000
1622714334.876,-29.785,-15.625,1.465,-7.324,0.000
1622714334.880,-30.273,-30.273,-18.555,-3.418,0.000
1622714334.884,-56.152,-52.734,-53.711,-43.457,0.000
1622714334.888,-67.383,-47.363,-48.340,-66.406,0.000
1622714334.892,-49.805,-17.090,-24.414,-42.480,0.000
1622714334.896,-22.949,-11.719,-7.324,0.977,0.000
1622714334.900,-27.344,-24.902,-20.020,4.883,0.000
1622714334.904,-53.711,-43.945,-45.898,-31.250,0.000
1622714334.908,-61.035,-45.898,-44.434,-60.547,0.000
1622714334.911,-50.293,-29.785,-17.090,-46.875,0.000
1622714334.915,-13.672,-11.719,-4.395,-10.254,0.000
1622714334.919,-11.719,-23.438,-17.578,-3.906,0.000
1622714334.923,-49.805,-61.523,-46.387,-34.180,0.000
1622714334.927,-57.129,-66.406,-50.781,-59.570,0.000
1622714334.931,-34.180,-35.645,-26.367,-37.598,0.000
1622714334.935,-0.488,-0.977,-14.160,2.441,0.000
1622714334.939,-5.371,-8.789,-31.250,-1.465,0.000
1622714334.943,-24.414,-31.250,-62.500,-34.668,0.000
1622714334.947,-37.109,-38.574,-59.570,-62.500,0.000
1622714334.951,-31.250,-24.902,-36.621,-63.965,0.000
1622714334.954,-1.953,-2.441,-17.090,-22.461,0.000
1622714334.958,-13.672,-10.254,-24.414,-0.488,0.000
1622714334.962,-28.320,-27.832,-41.992,-22.461,0.000
1622714334.966,-33.203,-31.738,-52.246,-55.664,0.000
1622714334.970,-36.133,-22.949,-41.992,-53.711,0.000
1622714334.974,-22.461,-6.836,-18.066,-14.160,0.000
1622714334.978,-15.137,-17.578,-18.066,10.742,0.000
1622714334.982,-37.598,-47.852,-37.598,-5.859,0.000
1622714334.986,-63.965,-54.688,-50.781,-41.992,0.000
1622714334.990,-44.434,-39.062,-43.945,-48.340,0.000
1622714334.993,-24.414,-11.719,-12.207,-13.184,0.000
1622714334.997,-28.320,-9.277,-11.719,12.695,0.000
1622714335.001,-28.809,-36.621,-43.945,-0.488,0.000
1622714335.005,-51.270,-47.852,-57.129,-40.527,0.000
1622714335.009,-62.012,-41.992,-40.039,-54.688,0.000
1622714335.013,-30.273,-24.902,-10.742,-22.461,0.000
1622714335.017,-5.859,-17.578,-9.766,12.695,0.000
1622714335.021,-17.090,-42.480,-28.809,4.395,0.000
1622714335.025,-51.270,-54.688,-52.734,-38.574,0.000
1622714335.029,-36.133,-43.457,-43.457,-52.246,0.000
1622714335.033,-3.906,-23.926,-10.254,-24.414,0.000
1622714335.036,-4.883,-12.207,-6.836,4.395,0.000
1622714335.040,4.395,-30.762,-15.625,5.371,0.000
1622714335.044,-13.672,-47.363,-39.062,-31.738,0.000
1622714335.048,-26.367,-44.434,-57.617,-56.641,0.000
1622714335.052,-3.906,-26.367,-27.344,-27.832,0.000
1622714335.056,15.625,-14.160,-10.742,10.742,0.000
1622714335.060,8.301,-17.090,-27.344,11.719,0.000
1622714335.064,-12.695,-36.133,-48.828,-22.461,0.000
1622714335.068,-24.414,-42.480,-47.363,-45.410,0.000
1622714335.072,-11.230,-17.090,-19.043,-21.973,0.000
1622714335.076,24.902,-6.836,-5.859,20.996,0.000
1622714335.079,20.508,-20.508,-10.742,31.738,0.000
1622714335.083,-27.344,-45.410,-36.133,-6.348,0.000
1622714335.087,-43.945,-49.316,-50.781,-41.504,0.000
1622714335.091,-32.227,-21.973,-24.414,-24.902,0.000
1622714335.095,-5.371,-4.883,-1.953,16.113,0.000
1622714335.099,-2.930,-26.855,-17.578,22.949,0.000
1622714335.103,-33.203,-56.152,-54.199,-13.672,0.000
1622714335.107,-45.410,-43.945,-56.152,-41.992,0.000
1622714335.111,-18.555,-21.484,-23.438,-33.691,0.000
1622714335.115,-2.930,-19.531,3.418,4.883,0.000
1622714335.118,-15.625,-25.879,-8.789,17.578,0.000
1622714335.122,-30.762,-41.016,-34.668,-11.719,0.000
1622714335.126,-47.852,-48.340,-44.434,-47.852,0.000
1622714335.130,-41.504,-34.668,-36.621,-48.340,0.000
1622714335.134,-21.484,-18.066,-16.113,-11.230,0.000
1622714335.138,-20.996,-21.484,-24.902,-0.488,0.000
1622714335.142,-34.180,-47.852,-42.969,-21.973,0.000
1622714335.146,-53.711,-52.246,-54.199,-52.246,0.000
1622714335.150,-42.969,-31.738,-41.016,-59.082,0.000
1622714335.154,-10.742,-15.625,-3.906,-24.414,0.000
1622714335.158,-16.113,-28.809,-8.789,-0.977,0.000
1622714335.161,-28.320,-53.711,-44.434,-24.414,0.000
1622714335.165,-47.363,-53.223,-56.641,-65.430,0.000
1622714335.169,-49.805,-42.480,-38.574,-74.219,0.000
1622714335.173,-20.508,-24.414,-6.836,-36.621,0.000
1622714335.177,-4.395,-20.508,-11.719,-7.324,0.000
1622714335.181,-12.695,-30.762,-31.738,-15.137,0.000
1622714335.185,-26.367,-40.039,-47.363,-54.688,0.000
1622714335.189,-48.340,-35.645,-45.898,-73.730,0.000
1622714335.193,-36.621,-19.043,-14.648,-40.527,0.000
1622714335.197,-12.207,-20.996,-6.836,-11.719,0.000
1622714335.201,-26.367,-33.203,-30.762,-18.555,0.000
1622714335.204,-51.270,-45.410,-41.016,-53.711,0.000
1622714335.208,-59.082,-51.758,-35.645,-75.195,0.000
1622714335.212,-41.504,-31.250,-16.113,-46.875,0.000
1622714335.216,-19.531,-13.184,0.977,-7.812,0.000
1622714335.220,-32.715,-29.785,-20.996,-10.742,0.000
1622714335.224,-65.918,-50.293,-60.547,-55.176,0.000
1622714335.228,-55.664,-41.016,-53.223,-74.707,0.000
1622714335.232,-45.898,-18.555,-4.395,-49.316,0.000
1622714335.236,-49.805,-15.137,-8.789,-25.391,0.000
1622714335.240,-52.734,-36.621,-45.410,-24.902,0.000
1622714335.243,-77.637,-58.594,-59.082,-58.105,0.000
1622714335.247,-83.008,-49.805,-47.363,-81.543,0.000
1622714335.251,-58.105,-20.508,-10.742,-58.105,0.000
1622714335.255,-35.156,-24.414,-4.395,-27.832,0.000
1622714335.259,-26.855,-36.621,-28.320,-24.902,0.000
1622714335.263,-43.457,-43.945,-52.734,-54.199,0.000
1622714335.267,-76.660,-57.617,-48.340,-83.008,0.000
1622714335.271,-56.152,-34.668,-19.043,-64.941,0.000
1622714335.275,-20.508,-11.719,-4.395,-20.508,0.000
1622714335.279,-16.602,-24.414,-10.742,-4.395,0.000
1622714335.283,-35.645,-50.781,-41.016,-26.855,0.000
1622714335.286,-40.527,-60.059,-60.059,-48.340,0.000
1622714335.290,-24.902,-37.598,-35.645,-39.551,0.000
1622714335.294,-1.465,-6.348,-8.301,-12.695,0.000
1622714335.298,-1.465,-6.348,-19.531,-8.789,0.000
1622714335.302,-36.133,-31.738,-59.082,-37.109,0.000
1622714335.306,-41.504,-38.574,-73.242,-62.012,0.000
1622714335.310,-28.320,-27.344,-44.434,-48.828,0.000
1622714335.314,-12.207,-9.277,-26.855,-0.488,0.000
1622714335.318,-7.324,-14.648,-38.086,21.484,0.000
1622714335.322,-29.785,-44.922,-57.617,-8.789,0.000
1622714335.326,-57.617,-61.035,-68.359,-47.852,0.000
1622714335.329,-42.480,-50.293,-58.105,-53.711,0.000
1622714335.333,-15.625,-29.297,-15.137,-13.184,0.000
1622714335.337,-19.043,-32.227,-9.766,14.160,0.000
1622714335.341,-29.785,-47.363,-52.734,-8.789,0.000
1622714335.345,-46.387,-56.641,-70.312,-42.969,0.000
1622714335.349,-40.527,-45.410,-48.828,-42.480,0.000
1622714335.353,-10.254,-29.297,-19.043,-1.953,0.000
1622714335.357,-0.488,-29.297,-16.602,22.949,0.000
1622714335.361,-20.020,-44.434,-41.992,3.906,0.000
1622714335.365,-43.457,-62.012,-58.105,-30.273,0.000
1622714335.368,-51.270,-52.246,-53.223,-49.316,0.000
1622714335.372,-38.574,-26.367,-24.414,-21.484,0.000
1622714335.376,-2.441,-25.391,-15.625,19.043,0.000
1622714335.380,-16.602,-48.340,-47.852,7.324,0.000
1622714335.384,-56.152,-58.105,-62.500,-29.785,0.000
1622714335.388,-44.922,-40.039,-44.922,-42.480,0.000
1622714335.392,-27.344,-28.809,-19.531,-18.066,0.000
1622714335.396,-0.977,-25.391,-9.277,20.508,0.000
1622714335.400,2.441,-33.203,-23.438,20.508,0.000
1622714335.404,-25.879,-62.988,-59.082,-28.320,0.000
1622714335.408,-27.832,-59.082,-67.383,-51.270,0.000
1622714335.411,13.672,-28.320,-38.086,-24.902,0.000
1622714335.415,40.039,-12.695,-14.648,20.020,0.000
1622714335.419,35.156,-19.043,-26.855,28.320,0.000
1622714335.423,-3.418,-47.852,-65.430,-16.602,0.000
1622714335.427,-24.414,-55.176,-62.012,-39.062,0.000
1622714335.431,-4.883,-34.180,-35.645,-23.438,0.000
1622714335.435,9.277,-17.578,-25.879,0.000,0.000
1622714335.439,8.789,-20.020,-32.715,7.324,0.000
1622714335.443,-11.230,-42.480,-62.988,-25.391,0.000
1622714335.447,-23.926,-42.969,-63.965,-54.688,0.000
1622714335.450,-11.719,-28.320,-35.156,-44.922,0.000
1622714335.454,0.977,-20.508,-18.555,-10.742,0.000
1622714335.458,0.000,-31.738,-32.715,-1.953,0.000
1622714335.462,-22.949,-43.945,-64.453,-32.715,0.000
1622714335.466,-33.203,-44.922,-68.848,-66.895,0.000
1622714335.470,-23.438,-43.945,-41.016,-62.012,0.000
1622714335.474,-22.949,-35.156,-22.461,-20.508,0.000
1622714335.478,-15.625,-34.180,-36.133,-2.930,0.000
1622714335.482,-21.484,-48.828,-64.941,-21.973,0.000
1622714335.486,-34.180,-57.129,-76.172,-48.828,0.000
1622714335.490,-24.902,-43.945,-49.805,-45.410,0.000
1622714335.493,5.371,-13.672,-22.461,-3.906,0.000
1622714335.497,13.672,-8.789,-30.273,17.578,0.000
1622714335.501,-5.859,-42.969,-55.664,-10.254,0.000
1622714335.505,-28.320,-56.641,-66.895,-49.805,0.000
1622714335.509,-31.738,-41.016,-55.664,-54.199,0.000
1622714335.513,6.348,-16.602,-24.902,-20.996,0.000
1622714335.517,27.344,-20.996,-22.949,6.348,0.000
1622714335.521,-14.648,-45.898,-52.246,-0.977,0.000
1622714335.525,-38.574,-55.664,-68.359,-35.645,0.000
1622714335.529,-30.273,-54.199,-51.758,-43.457,0.000
1622714335.533,4.395,-28.809,-19.531,-7.324,0.000
1622714335.536,23.926,-10.742,-29.785,15.625,0.000
1622714335.540,-3.906,-26.367,-59.570,-9.277,0.000
1622714335.544,-32.227,-40.527,-76.660,-53.711,0.000
1622714335.548,-32.715,-35.645,-64.941,-63.477,0.000
1622714335.552,-18.555,-22.461,-23.438,-30.273,0.000
1622714335.556,-4.395,-13.184,-12.207,2.930,0.000
1622714335.560,-9.766,-23.438,-38.086,-2.930,0.000
1622714335.564,-36.133,-49.805,-71.289,-42.969,0.000
1622714335.568,-31.250,-56.152,-67.871,-60.547,0.000
1622714335.572,-11.719,-33.691,-40.039,-41.992,0.000
1622714335.575,-5.371,-6.836,-15.625,-3.418,0.000
1622714335.579,-2.441,-18.066,-29.297,6.348,0.000
1622714335.583,-42.969,-57.617,-66.895,-46.875,0.000
1622714335.587,-57.617,-52.734,-60.059,-74.219,0.000
1622714335.591,-37.598,-25.391,-32.227,-49.805,0.000
1622714335.595,-21.973,-13.672,-21.484,-15.137,0.000
1622714335.599,-28.809,-26.855,-38.574,-17.090,0.000
1622714335.603,-55.176,-50.293,-66.895,-55.664,0.000
1622714335.607,-64.453,-43.457,-65.918,-78.613,0.000
1622714335.611,-45.410,-23.438,-31.250,-61.035,0.000
1622714335.615,-20.020,-9.766,-12.695,-17.578,0.000
1622714335.618,-21.484,-20.508,-36.133,-8.789,0.000
1622714335.622,-42.480,-44.434,-61.035,-44.922,0.000
1622714335.626,-50.781,-45.898,-55.664,-72.266,0.000
1622714335.630,-32.227,-35.156,-32.227,-59.570,0.000
1622714335.634,-19.531,-17.090,-16.602,-16.602,0.000
1622714335.638,-20.996,-20.020,-31.738,-1.465,0.000
1622714335.642,-35.156,-42.969,-59.570,-31.738,0.000
1622714335.646,-53.711,-44.922,-63.965,-61.523,0.000
1622714335.650,-44.434,-25.391,-44.922,-59.570,0.000
1622714335.654,-19.531,-7.812,-19.531,-21.484,0.000
1622714335.658,-12.207,-16.602,-23.438,-0.977,0.000
1622714335.661,-26.855,-37.109,-55.664,-21.484,0.000
1622714335.665,-56.152,-48.828,-63.965,-53.223,0.000
1622714335.669,-51.270,-29.785,-34.180,-53.223,0.000
1622714335.673,-21.973,-10.254,-14.160,-19.043,0.000
1622714335.677,-19.531,-24.414,-23.926,2.930,0.000
1622714335.681,-42.969,-42.480,-39.551,-16.113,0.000
1622714335.685,-50.781,-56.641,-56.152,-57.617,0.000
1622714335.689,-46.387,-48.340,-48.340,-68.848,0.000
1622714335.693,-47.852,-16.602,-16.602,-32.715,0.000
1622714335.697,-31.738,-16.113,-9.277,-8.301,0.000
1622714335.700,-38.574,-35.645,-37.598,-25.879,0.000
1622714335.704,-65.430,-58.594,-66.895,-61.523,0.000
1622714335.708,-62.500,-44.434,-61.523,-68.848,0.000
1622714335.712,-32.715,-16.602,-29.297,-34.180,0.000
1622714335.716,-20.508,-28.320,-19.043,5.371,0.000
1622714335.720,-27.832,-44.434,-37.109,0.977,0.000
1622714335.724,-55.664,-57.129,-59.570,-43.457,0.000
1622714335.728,-61.523,-40.039,-57.617,-57.617,0.000
1622714335.732,-35.645,-20.020,-28.320,-24.414,0.000
1622714335.736,-16.113,-15.137,-18.066,7.812,0.000
1622714335.740,-31.250,-21.973,-39.062,-8.789,0.000
1622714335.743,-57.617,-40.527,-72.266,-54.199,0.000
1622714335.747,-53.711,-32.715,-67.383,-63.965,0.000
1622714335.751,-36.621,-14.160,-32.715,-37.109,0.000
1622714335.755,-24.902,-19.531,-25.879,-14.160,0.000
1622714335.759,-5.371,-32.715,-33.203,-9.766,0.000
1622714335.763,-21.973,-35.645,-47.852,-41.504,0.000
1622714335.767,-48.340,-26.367,-49.316,-60.547,0.000
1622714335.771,-27.344,-20.996,-24.902,-40.527,0.000
1622714335.775,-4.395,-11.719,-7.812,-7.324,0.000
1622714335.779,-1.465,-25.879,-22.949,2.441,0.000
1622714335.783,-21.484,-48.828,-48.828,-35.156,0.000
1622714335.786,-38.574,-46.387,-47.363,-64.941,0.000
1622714335.790,-31.738,-27.344,-31.738,-54.199,0.000
1622714335.794,-8.301,-14.160,-16.113,-14.160,0.000
1622714335.798,-2.441,-23.438,-24.414,1.953,0.000
1622714335.802,-21.484,-32.715,-52.734,-22.949,0.000
1622714335.806,-39.062,-35.645,-53.223,-49.805,0.000
1622714335.810,-39.062,-32.715,-32.227,-47.363,0.000
1622714335.814,-18.066,-18.555,-9.766,-9.766,0.000
1622714335.818,-14.648,-23.438,-22.461,5.371,0.000
1622714335.822,-37.109,-38.574,-55.176,-21.484,0.000
1622714335.825,-49.316,-35.156,-52.246,-48.828,0.000
1622714335.829,-50.293,-23.438,-30.762,-53.711,0.000
1622714335.833,-16.113,-6.836,-15.137,-22.949,0.000
1622714335.837,-10.742,-6.836,-17.090,3.418,0.000
1622714335.841,-44.434,-20.508,-45.898,-15.625,0.000
1622714335.845,-56.152,-38.574,-54.688,-56.152,0.000
1622714335.849,-45.898,-38.574,-41.992,-60.547,0.000
1622714335.853,-14.160,-20.508,-21.484,-22.949,0.000
1622714335.857,-3.418,-15.137,-18.066,-1.465,0.000
1622714335.861,-17.090,-29.297,-39.551,-16.113,0.000
1622714335.865,-37.598,-56.641,-54.199,-50.293,0.000
1622714335.868,-41.016,-42.480,-43.945,-61.523,0.000
1622714335.872,-20.508,-19.531,-20.508,-30.273,0.000
1622714335.876,-8.301,-23.438,-18.066,-0.977,0.000
1622714335.880,-15.137,-36.621,-41.504,-12.695,0.000
1622714335.884,-33.691,-49.316,-52.246,-54.199,0.000
1622714335.888,-41.016,-46.387,-48.828,-76.172,0.000
1622714335.892,-20.996,-33.691,-27.344,-47.363,0.000
1622714335.896,11.719,-8.789,-8.789,-4.395,0.000
1622714335.900,-6.348,-15.137,-28.809,-4.395,0.000
1622714335.904,-42.969,-51.270,-56.641,-42.969,0.000
1622714335.908,-43.457,-41.992,-57.129,-60.059,0.000
1622714335.911,-23.926,-20.020,-28.320,-29.785,0.000
1622714335.915,-5.371,-15.625,-13.672,4.395,0.000
1622714335.919,-6.348,-21.484,-22.949,12.207,0.000
1622714335.923,-27.344,-40.039,-46.387,-20.996,0.000
1622714335.927,-43.945,-41.992,-52.734,-47.363,0.000
1622714335.931,-26.367,-21.973,-23.438,-22.949,0.000
1622714335.935,-9.766,-10.254,-10.254,8.301,0.000
1622714335.939,-22.949,-34.180,-31.250,3.418,0.000
1622714335.943,-51.270,-63.477,-56.152,-33.203,0.000
1622714335.947,-63.477,-53.711,-51.758,-61.035,0.000
1622714335.950,-47.363,-17.578,-20.996,-46.387,0.000
1622714335.954,-8.301,6.348,-2.930,-10.254,0.000
1622714335.958,-19.043,-20.508,-26.367,-5.859,0.000
1622714335.962,-67.871,-46.387,-44.434,-41.016,0.000
1622714335.966,-69.336,-41.992,-41.016,-72.266,0.000
1622714335.970,-54.199,-24.902,-23.438,-61.523,0.000
1622714335.974,-32.227,-4.395,-5.371,-21.484,0.000
1622714335.978,-22.949,-11.230,-19.531,-8.789,0.000
1622714335.982,-40.527,-29.785,-48.828,-41.504,0.000
1622714335.986,-66.895,-44.434,-60.059,-87.402,0.000
1622714335.990,-58.105,-16.113,-34.180,-81.055,0.000
1622714335.993,-36.133,13.184,-1.953,-41.992,0.000
1622714335.997,-38.086,-1.465,-1.465,-38.086,0.000
1622714336.001,-77.148,-21.973,-26.367,-83.008,0.000
1622714336.005,-91.309,-15.625,-34.180,-118.164,0.000
1622714336.009,-74.219,5.859,-6.348,-112.793,0.000
1622714336.013,-87.891,10.254,25.879,-100.586,0.000
1622714336.017,-121.094,1.953,30.762,-107.422,0.000
1622714336.021,-168.945,-21.973,20.996,-148.438,0.000
1622714336.025,-201.172,-25.391,21.484,-190.430,0.000
1622714336.029,-214.355,-6.348,40.039,-208.496,0.000
1622714336.033,-195.801,-0.488,75.195,-185.547,0.000
1622714336.036,-190.430,0.000,86.914,-151.855,0.000
1622714336.040,-215.820,-34.180,53.711,-161.621,0.000
1622714336.044,-224.609,-49.805,36.133,-194.824,0.000
1622714336.048,-225.586,-18.066,43.945,-207.520,0.000
1622714336.052,-203.125,-13.672,49.805,-180.664,0.000
1622714336.056,-174.805,-18.066,38.574,-143.555,0.000
1622714336.060,-170.410,-33.691,10.742,-139.160,0.000
1622714336.064,-169.922,-48.828,-15.137,-157.715,0.000
1622714336.068,-153.320,-39.551,-14.648,-157.227,0.000
1622714336.072,-129.883,-20.996,10.742,-122.559,0.000
1622714336.075,-98.145,-7.324,30.762,-71.289,0.000
1622714336.079,-90.332,-44.434,3.418,-63.477,0.000
1622714336.083,-109.863,-50.781,-35.156,-98.145,0.000
1622714336.087,-104.004,-35.156,-27.832,-104.980,0.000
1622714336.091,-74.707,-46.875,-21.973,-79.590,0.000
1622714336.095,-39.551,-35.645,-15.625,-37.109,0.000
1622714336.099,-34.180,-45.898,-15.625,-20.508,0.000
