timestamps,TP9,AF7,AF8,TP10,Right AUX
1622714037.511,-3.906,-45.898,-28.809,6.348,0.000
1622714037.515,14.648,-57.129,-14.160,42.969,0.000
1622714037.519,16.113,-38.574,-32.227,44.434,0.000
1622714037.523,-1.465,-52.734,-57.129,18.066,0.000
1622714037.527,-0.488,-53.223,-58.105,-2.930,0.000
1622714037.531,24.414,-37.109,-35.156,17.090,0.000
1622714037.535,46.387,-15.137,-17.090,50.781,0.000
1622714037.539,41.992,-26.855,-23.438,54.199,0.000
1622714037.543,21.973,-35.645,-39.062,29.297,0.000
1622714037.547,12.207,-49.316,-47.363,-1.465,0.000
1622714037.550,21.484,-115.234,-37.109,4.395,0.000
1622714037.554,47.363,-63.477,-20.996,38.574,0.000
1622714037.558,59.082,-12.695,-31.250,51.758,0.000
1622714037.562,28.809,-41.992,-50.293,27.832,0.000
1622714037.566,14.648,-49.316,-54.688,-2.441,0.000
1622714037.570,30.762,-33.691,-34.180,3.418,0.000
1622714037.574,51.270,-16.113,-12.695,28.809,0.000
1622714037.578,52.734,-24.414,-16.113,45.410,0.000
1622714037.582,32.715,-50.293,-37.598,27.344,0.000
1622714037.586,13.672,-55.176,-55.176,-9.277,0.000
1622714037.590,17.578,-28.809,-42.969,-9.766,0.000
1622714037.593,39.551,-8.789,-18.066,25.879,0.000
1622714037.597,51.270,-17.578,-19.043,50.293,0.000
1622714037.601,42.969,-38.574,-40.039,32.227,0.000
1622714037.605,17.578,-64.941,-53.711,-4.395,0.000
1622714037.609,9.277,-56.641,-37.598,-8.301,0.000
1622714037.613,36.621,-18.066,-9.766,26.367,0.000
1622714037.617,53.223,-22.949,-13.672,53.223,0.000
1622714037.621,40.039,-46.875,-46.875,39.551,0.000
1622714037.625,15.625,-56.641,-59.570,8.301,0.000
1622714037.629,14.648,-35.156,-46.387,3.906,0.000
1622714037.632,40.039,-14.160,-20.020,29.785,0.000
1622714037.636,58.594,-9.277,-7.324,61.523,0.000
1622714037.640,43.457,-31.738,-26.367,50.781,0.000
1622714037.644,17.578,-74.707,-45.898,13.672,0.000
1622714037.648,12.207,-64.453,-37.109,-3.906,0.000
1622714037.652,26.855,-23.926,-13.184,18.555,0.000
1622714037.656,32.715,-18.066,-13.184,42.969,0.000
1622714037.660,20.508,-36.133,-34.180,29.297,0.000
1622714037.664,5.859,-50.781,-49.805,0.488,0.000
1622714037.668,-0.977,-49.316,-56.641,-18.066,0.000
1622714037.672,6.348,-26.367,-35.156,-5.859,0.000
1622714037.675,22.949,-16.602,-12.207,30.762,0.000
1622714037.679,14.648,-34.180,-25.391,30.273,0.000
1622714037.683,-13.672,-52.734,-47.852,-6.836,0.000
1622714037.687,-19.043,-50.293,-46.875,-29.297,0.000
1622714037.691,-10.254,-34.180,-25.391,-18.555,0.000
1622714037.695,-3.418,-14.648,-7.812,16.602,0.000
1622714037.699,-6.348,-44.434,-19.531,20.508,0.000
1622714037.703,-33.203,-76.172,-51.270,-19.531,0.000
1622714037.707,-51.758,-58.105,-55.176,-48.340,0.000
1622714037.711,-35.156,-40.527,-30.762,-36.621,0.000
1622714037.715,-10.742,-21.484,-11.719,-3.906,0.000
1622714037.718,-13.672,-29.297,-16.113,5.371,0.000
1622714037.722,-38.086,-53.711,-41.016,-29.785,0.000
1622714037.726,-52.734,-64.453,-55.176,-62.500,0.000
1622714037.730,-39.062,-36.133,-32.715,-49.805,0.000
1622714037.734,-13.184,-23.438,-4.883,-12.207,0.000
1622714037.738,-1.953,-77.148,-5.371,6.836,0.000
1622714037.742,-20.508,-67.383,-36.133,-20.020,0.000
1622714037.746,-39.062,-33.691,-54.688,-63.965,0.000
1622714037.750,-31.738,-27.344,-34.668,-60.547,0.000
1622714037.754,-1.465,-19.531,-11.719,-16.113,0.000
1622714037.757,10.742,-23.926,-12.695,11.230,0.000
1622714037.761,-16.113,-40.527,-39.551,-8.789,0.000
1622714037.765,-34.668,-46.387,-48.340,-38.086,0.000
1622714037.769,-24.902,-33.203,-25.391,-35.645,0.000
1622714037.773,0.000,-17.578,-3.906,-1.465,0.000
1622714037.777,12.695,-6.348,-2.441,25.391,0.000
1622714037.781,-3.418,-25.879,-29.785,6.836,0.000
1622714037.785,-28.809,-56.152,-54.199,-31.738,0.000
1622714037.789,-30.762,-40.039,-39.551,-45.898,0.000
1622714037.793,-12.207,-59.570,-9.277,-17.578,0.000
1622714037.797,-1.465,-67.871,-1.953,11.230,0.000
1622714037.800,-15.137,-32.715,-26.367,-0.977,0.000
1622714037.804,-38.574,-41.992,-48.828,-40.527,0.000
1622714037.808,-39.062,-35.645,-37.109,-52.734,0.000
1622714037.812,-13.184,-11.230,-13.184,-16.113,0.000
1622714037.816,19.043,2.930,-5.371,16.602,0.000
1622714037.820,3.418,-21.973,-26.367,3.418,0.000
1622714037.824,-38.086,-34.668,-54.688,-38.574,0.000
1622714037.828,-42.969,-41.016,-43.457,-59.082,0.000
1622714037.832,-23.438,-100.098,-18.066,-32.227,0.000
1622714037.836,-5.859,-52.734,-9.766,0.977,0.000
1622714037.840,-18.066,-16.113,-29.785,-5.859,0.000
1622714037.843,-47.852,-46.875,-48.340,-47.363,0.000
1622714037.847,-54.199,-35.645,-40.527,-67.871,0.000
1622714037.851,-34.180,-15.625,-19.043,-40.527,0.000
1622714037.855,-14.160,-3.418,-1.953,-0.977,0.000
1622714037.859,-12.695,-12.207,-12.207,3.418,0.000
1622714037.863,-33.203,-36.621,-46.387,-29.785,0.000
1622714037.867,-44.434,-46.387,-57.129,-60.547,0.000
1622714037.871,-26.367,-26.367,-29.297,-46.875,0.000
1622714037.875,-6.348,-8.789,-10.254,-9.277,0.000
1622714037.879,-11.719,-28.809,-20.020,-3.906,0.000
1622714037.882,-35.156,-41.504,-43.945,-40.527,0.000
1622714037.886,-36.133,-74.219,-50.781,-59.570,0.000
1622714037.890,-22.949,-73.730,-20.508,-35.156,0.000
1622714037.894,-23.926,-19.043,3.418,-11.230,0.000
1622714037.898,-32.227,-24.414,-3.418,-7.324,0.000
1622714037.902,-45.898,-47.852,-34.180,-32.715,0.000
1622714037.906,-56.152,-61.035,-46.387,-59.082,0.000
1622714037.910,-49.805,-43.945,-15.625,-52.246,0.000
1622714037.914,-16.602,-18.066,8.301,-15.625,0.000
1622714037.918,-4.395,-16.113,-2.441,0.488,0.000
1622714037.922,-37.109,-47.363,-28.320,-24.414,0.000
1622714037.925,-43.457,-114.258,-41.992,-52.246,0.000
1622714037.929,-30.762,-74.707,-23.926,-48.828,0.000
1622714037.933,-8.789,-8.301,5.859,-21.973,0.000
1622714037.937,3.906,-12.207,-1.465,-0.977,0.000
1622714037.941,-2.441,-28.809,-34.180,-13.184,0.000
1622714037.945,-18.555,-43.457,-50.781,-53.711,0.000
1622714037.949,-14.648,-27.344,-31.250,-56.641,0.000
1622714037.953,4.395,-1.953,-9.766,-22.461,0.000
1622714037.957,5.859,-4.883,-10.254,-2.441,0.000
1622714037.961,-16.113,-33.203,-26.367,-20.020,0.000
1622714037.965,-44.922,-41.992,-41.016,-50.293,0.000
1622714037.968,-45.410,-30.762,-29.297,-47.852,0.000
1622714037.972,-24.414,-18.555,-2.441,-29.297,0.000
1622714037.976,-12.695,-14.160,-0.488,-6.836,0.000
1622714037.980,-26.367,-58.594,-26.855,-13.672,0.000
1622714037.984,-50.293,-82.520,-47.363,-49.805,0.000
1622714037.988,-51.758,-39.062,-39.062,-60.059,0.000
1622714037.992,-22.461,-8.301,-9.766,-21.484,0.000
1622714037.996,-3.906,-3.418,-1.953,6.348,0.000
1622714038.000,-11.719,-21.973,-19.531,-1.953,0.000
1622714038.004,-30.762,-33.691,-33.203,-25.879,0.000
1622714038.007,-36.133,-28.809,-25.879,-48.828,0.000
1622714038.011,-13.672,2.930,-5.371,-30.273,0.000
1622714038.015,-3.906,2.441,0.000,1.953,0.000
1622714038.019,-11.719,-69.336,-18.555,-4.395,0.000
1622714038.023,-34.180,-58.594,-44.434,-43.945,0.000
1622714038.027,-43.457,-20.020,-42.969,-66.406,0.000
1622714038.031,-29.297,-1.465,-17.578,-48.828,0.000
1622714038.035,-9.766,10.254,-3.906,-18.066,0.000
1622714038.039,-16.113,-18.555,-21.973,-15.137,0.000
1622714038.043,-38.086,-35.156,-47.852,-48.340,0.000
1622714038.047,-48.340,-32.227,-47.852,-75.195,0.000
1622714038.050,-34.180,-12.207,-20.996,-58.105,0.000
1622714038.054,-8.301,-2.441,-5.371,-27.344,0.000
1622714038.058,-20.020,-8.789,-23.438,-23.438,0.000
1622714038.062,-51.270,-31.250,-49.316,-51.270,0.000
1622714038.066,-58.105,-44.922,-51.758,-77.148,0.000
1622714038.070,-42.969,-19.043,-24.902,-62.988,0.000
1622714038.074,-18.066,-40.527,0.000,-23.926,0.000
1622714038.078,-7.324,-64.941,-8.301,-1.953,0.000
1622714038.082,-21.973,-29.297,-33.691,-21.973,0.000
1622714038.086,-34.180,-34.180,-43.457,-48.828,0.000
1622714038.090,-27.344,-22.461,-35.645,-46.387,0.000
1622714038.093,-6.836,-5.859,-20.996,-20.020,0.000
1622714038.097,7.324,-4.395,-12.695,6.348,0.000
1622714038.101,-9.277,-22.949,-31.250,-16.602,0.000
1622714038.105,-35.645,-31.738,-48.828,-56.641,0.000
1622714038.109,-30.762,-25.879,-32.715,-55.664,0.000
1622714038.113,-2.441,-66.895,-14.160,-18.066,0.000
1622714038.117,12.695,-35.156,-9.277,10.742,0.000
1622714038.121,-1.953,-9.766,-27.344,-7.324,0.000
1622714038.125,-20.020,-29.297,-45.898,-42.480,0.000
1622714038.129,-15.625,-18.555,-33.203,-45.410,0.000
1622714038.132,1.465,-8.789,-6.836,-10.742,0.000
1622714038.136,10.254,2.441,-0.977,14.160,0.000
1622714038.140,-11.719,-13.672,-25.391,-1.465,0.000
1622714038.144,-36.133,-30.273,-51.270,-39.062,0.000
1622714038.148,-28.320,-14.160,-40.527,-48.828,0.000
1622714038.152,-14.160,1.465,-11.230,-18.066,0.000
1622714038.156,-8.301,-1.953,-0.488,4.883,0.000
1622714038.160,-27.344,-25.391,-22.461,-11.230,0.000
1622714038.164,-42.969,-36.621,-46.875,-42.969,0.000
1622714038.168,-40.527,-53.223,-30.762,-57.617,0.000
1622714038.172,-26.855,-41.992,-2.441,-40.039,0.000
1622714038.175,-15.625,-0.488,-7.324,-5.859,0.000
1622714038.179,-22.461,-9.277,-25.879,-8.789,0.000
1622714038.183,-26.855,-22.949,-40.039,-41.504,0.000
1622714038.187,-39.551,-25.879,-41.016,-61.523,0.000
1622714038.191,-31.250,-14.648,-22.949,-43.945,0.000
1622714038.195,-0.977,-4.883,-3.906,-3.418,0.000
1622714038.199,0.977,-1.953,-10.742,3.418,0.000
1622714038.203,-20.020,-29.297,-36.621,-26.855,0.000
1622714038.207,-30.762,-87.891,-36.133,-45.410,0.000
1622714038.211,-17.090,-42.969,-13.672,-34.180,0.000
1622714038.214,-1.465,12.207,-0.977,-8.301,0.000
1622714038.218,-4.395,-0.977,-8.301,2.930,0.000
1622714038.222,-29.785,-31.250,-33.203,-28.320,0.000
1622714038.226,-49.805,-47.852,-48.828,-62.500,0.000
1622714038.230,-42.969,-23.438,-26.855,-55.664,0.000
1622714038.234,-20.996,-1.953,-1.465,-19.531,0.000
1622714038.238,-11.719,-11.230,-16.602,1.465,0.000
1622714038.242,-35.156,-38.086,-48.340,-36.133,0.000
1622714038.246,-52.734,-44.434,-51.270,-76.172,0.000
1622714038.250,-30.762,-16.602,-25.879,-63.965,0.000
1622714038.254,-21.484,-9.277,-12.207,-30.762,0.000
1622714038.257,-25.391,-15.625,-21.973,-15.625,0.000
1622714038.261,-37.598,-44.922,-39.062,-30.762,0.000
1622714038.265,-50.293,-56.152,-48.828,-62.012,0.000
1622714038.269,-42.969,-15.625,-33.691,-67.383,0.000
1622714038.273,-24.414,8.301,-10.254,-28.320,0.000
1622714038.277,-15.625,3.906,-10.742,-4.883,0.000
1622714038.281,-30.762,-28.320,-31.250,-24.902,0.000
1622714038.285,-41.504,-35.645,-41.992,-48.340,0.000
1622714038.289,-36.133,-18.066,-28.320,-48.828,0.000
1622714038.293,-26.367,6.348,-13.184,-26.367,0.000
1622714038.297,-13.672,4.395,-16.602,1.465,0.000
1622714038.300,-16.113,-52.246,-36.621,-6.836,0.000
1622714038.304,-39.062,-61.523,-59.082,-50.781,0.000
1622714038.308,-40.039,-19.531,-45.898,-63.477,0.000
1622714038.312,-13.672,2.441,-18.066,-35.645,0.000
1622714038.316,-2.441,0.000,-12.695,-7.812,0.000
1622714038.320,-11.230,-21.484,-31.738,-16.113,0.000
1622714038.324,-18.555,-29.297,-52.246,-49.316,0.000
1622714038.328,-31.738,-15.137,-46.875,-64.453,0.000
1622714038.332,-16.113,5.371,-21.484,-31.738,0.000
1622714038.336,4.883,15.625,-11.230,0.000,0.000
1622714038.339,-8.301,0.000,-30.273,-9.277,0.000
1622714038.343,-29.785,-24.414,-60.547,-41.992,0.000
1622714038.347,-39.551,-25.391,-53.711,-61.035,0.000
1622714038.351,-21.973,-0.488,-19.531,-38.574,0.000
1622714038.355,-8.301,-35.156,-3.906,-6.348,0.000
1622714038.359,-14.648,-67.383,-22.461,-2.930,0.000
1622714038.363,-37.109,-41.016,-51.758,-37.109,0.000
1622714038.367,-49.316,-30.762,-50.293,-62.988,0.000
1622714038.371,-32.227,-11.719,-28.809,-41.016,0.000
1622714038.375,-13.184,0.000,-9.277,-3.418,0.000
1622714038.379,-18.066,-10.742,-23.438,-1.953,0.000
1622714038.382,-42.969,-41.016,-47.363,-35.156,0.000
1622714038.386,-60.059,-30.273,-44.434,-61.035,0.000
1622714038.390,-46.875,-14.160,-24.902,-40.039,0.000
1622714038.394,-12.207,-60.547,-7.324,5.371,0.000
1622714038.398,-23.438,-43.945,-21.973,5.371,0.000
1622714038.402,-61.523,-18.555,-52.734,-38.086,0.000
1622714038.406,-70.801,-22.949,-62.012,-68.359,0.000
1622714038.410,-55.176,-1.953,-38.574,-56.641,0.000
1622714038.414,-35.645,5.859,-11.719,-24.902,0.000
1622714038.418,-27.344,0.000,-9.766,-6.348,0.000
1622714038.422,-42.480,-14.648,-37.109,-27.344,0.000
1622714038.425,-60.059,-21.973,-54.688,-64.941,0.000
1622714038.429,-53.711,-10.254,-36.133,-59.082,0.000
1622714038.433,-33.691,1.465,-10.742,-20.996,0.000
1622714038.437,-27.832,-3.418,-20.020,-3.906,0.000
1622714038.441,-41.992,-30.273,-48.340,-27.832,0.000
1622714038.445,-51.270,-29.297,-48.340,-59.570,0.000
1622714038.449,-46.387,-46.875,-37.598,-61.035,0.000
1622714038.453,-25.391,-41.016,-25.879,-28.320,0.000
1622714038.457,-9.766,-0.488,-18.555,1.953,0.000
1622714038.461,-16.602,-17.578,-33.691,-15.137,0.000
1622714038.464,-38.574,-31.250,-52.734,-51.758,0.000
1622714038.468,-32.715,-23.926,-43.457,-56.641,0.000
1622714038.472,-13.184,-3.418,-17.090,-27.832,0.000
1622714038.476,-16.602,2.930,-10.254,1.465,0.000
1622714038.480,-29.785,-8.789,-31.738,-14.160,0.000
1622714038.484,-47.363,-37.109,-55.176,-49.805,0.000
1622714038.488,-46.387,-84.473,-43.945,-53.223,0.000
1622714038.492,-24.414,-39.062,-18.555,-25.391,0.000
1622714038.496,-10.742,11.230,-10.742,0.000,0.000
1622714038.500,-18.555,-5.371,-31.738,-6.836,0.000
1622714038.504,-32.715,-23.926,-51.758,-38.574,0.000
1622714038.507,-36.621,-25.879,-36.621,-58.594,0.000
1622714038.511,-9.766,3.906,-12.207,-35.156,0.000
1622714038.515,-1.953,10.254,-4.395,-2.441,0.000
1622714038.519,-15.137,-11.719,-24.902,-4.883,0.000
1622714038.523,-29.785,-31.738,-54.199,-36.621,0.000
1622714038.527,-37.598,-22.949,-52.246,-55.176,0.000
1622714038.531,-21.484,-0.488,-23.438,-37.109,0.000
1622714038.535,-8.301,1.465,-9.277,-6.348,0.000
1622714038.539,-10.742,-9.766,-31.738,-5.859,0.000
1622714038.543,-28.809,-61.523,-49.805,-33.203,0.000
1622714038.547,-40.527,-73.730,-44.922,-58.105,0.000
1622714038.550,-14.160,-13.672,-25.879,-43.457,0.000
1622714038.554,5.371,-0.488,-5.859,-5.371,0.000
1622714038.558,-9.277,-17.578,-20.996,-4.883,0.000
1622714038.562,-26.855,-39.551,-45.898,-30.762,0.000
1622714038.566,-38.574,-46.875,-50.781,-60.059,0.000
1622714038.570,-29.785,-30.273,-30.762,-54.199,0.000
1622714038.574,-9.277,6.836,-6.836,-14.648,0.000
1622714038.578,-4.395,-13.672,-10.254,0.977,0.000
1622714038.582,-26.855,-129.395,-29.785,-20.508,0.000
1622714038.586,-44.922,-98.145,-43.945,-52.734,0.000
1622714038.589,-29.297,-15.137,-25.879,-44.922,0.000
1622714038.593,-5.371,4.395,-3.418,-7.812,0.000
1622714038.597,-2.930,1.465,-11.719,-1.465,0.000
1622714038.601,-28.809,-36.133,-41.504,-33.203,0.000
1622714038.605,-53.711,-51.758,-60.547,-68.359,0.000
1622714038.609,-43.945,-35.645,-40.527,-67.871,0.000
1622714038.613,-30.762,-9.766,-11.230,-33.691,0.000
1622714038.617,-30.273,-10.254,-18.555,-16.113,0.000
1622714038.621,-42.969,-23.926,-41.504,-36.133,0.000
1622714038.625,-52.246,-33.203,-49.316,-65.430,0.000
1622714038.629,-42.480,-20.020,-36.133,-63.477,0.000
1622714038.632,-20.508,7.812,-11.719,-35.645,0.000
1622714038.636,-5.859,-36.133,-9.277,-6.836,0.000
1622714038.640,-18.066,-68.359,-32.715,-13.672,0.000
1622714038.644,-42.480,-29.297,-46.387,-48.340,0.000
1622714038.648,-44.434,-14.160,-34.180,-58.594,0.000
1622714038.652,-21.973,9.277,-16.602,-29.297,0.000
1622714038.656,-8.301,8.789,-10.254,-2.441,0.000
1622714038.660,-19.043,-16.113,-28.809,-15.137,0.000
1622714038.664,-41.504,-36.133,-50.781,-53.223,0.000
1622714038.668,-53.711,-16.113,-40.527,-72.754,0.000
1622714038.672,-31.250,-6.348,-11.230,-39.551,0.000
1622714038.675,-8.789,-73.242,-8.301,-3.906,0.000
1622714038.679,-15.625,-57.129,-27.832,-13.184,0.000
1622714038.683,-29.785,-20.996,-44.922,-43.945,0.000
1622714038.687,-29.785,-15.625,-45.410,-59.570,0.000
1622714038.691,-11.719,2.441,-22.949,-37.598,0.000
1622714038.695,7.324,9.277,-9.277,-2.441,0.000
1622714038.699,-2.441,0.977,-33.203,-9.766,0.000
1622714038.703,-26.855,-20.020,-51.270,-42.969,0.000
1622714038.707,-34.668,-17.578,-42.969,-62.500,0.000
1622714038.711,-19.043,3.418,-26.367,-41.016,0.000
1622714038.714,-1.465,20.020,-7.324,-2.930,0.000
1622714038.718,-2.930,4.395,-16.602,3.906,0.000
1622714038.722,-28.320,-25.391,-41.016,-26.855,0.000
1622714038.726,-49.316,-23.438,-46.387,-61.035,0.000
1622714038.730,-32.715,-39.551,-26.367,-40.527,0.000
1622714038.734,-8.789,-39.062,-1.953,-0.977,0.000
1622714038.738,-10.742,0.977,-16.602,2.441,0.000
1622714038.742,-29.297,-14.648,-44.434,-23.926,0.000
1622714038.746,-42.480,-23.438,-49.316,-50.293,0.000
1622714038.750,-25.879,-14.648,-24.902,-44.434,0.000
1622714038.754,-12.695,4.395,1.465,-11.230,0.000
1622714038.757,-13.184,-3.906,-8.789,5.859,0.000
1622714038.761,-29.785,-13.672,-35.645,-18.066,0.000
1622714038.765,-57.129,-35.156,-53.223,-52.734,0.000
1622714038.769,-46.875,-88.867,-38.086,-51.270,0.000
1622714038.773,-24.902,-35.645,-8.789,-19.043,0.000
1622714038.777,-20.020,11.230,1.953,4.395,0.000
1622714038.781,-28.809,-12.207,-23.438,-16.113,0.000
1622714038.785,-50.781,-31.250,-47.852,-53.223,0.000
1622714038.789,-48.828,-22.461,-25.879,-53.711,0.000
1622714038.793,-13.672,5.859,-6.348,-20.020,0.000
1622714038.797,-11.230,1.953,-10.742,6.348,0.000
1622714038.800,-29.785,-15.625,-31.250,-14.648,0.000
1622714038.804,-43.457,-26.367,-45.410,-53.711,0.000
1622714038.808,-42.969,-19.043,-32.715,-53.711,0.000
1622714038.812,-23.438,1.465,-6.836,-24.414,0.000
1622714038.816,-3.906,1.465,8.301,8.789,0.000
1622714038.820,-11.719,-14.160,-20.996,0.488,0.000
1622714038.824,-32.715,-60.059,-51.758,-37.598,0.000
1622714038.828,-34.180,-66.895,-42.480,-49.316,0.000
1622714038.832,-18.555,-7.324,-19.043,-27.344,0.000
1622714038.836,-3.906,5.371,-12.695,-0.488,0.000
1622714038.839,-7.324,-8.301,-32.715,-1.953,0.000
1622714038.843,-24.414,-30.273,-51.270,-37.109,0.000
1622714038.847,-27.344,-27.344,-43.945,-57.617,0.000
1622714038.851,-7.812,-3.418,-21.973,-29.297,0.000
1622714038.855,7.324,17.090,-17.578,3.906,0.000
1622714038.859,1.465,-9.766,-37.109,3.906,0.000
1622714038.863,-18.066,-88.379,-49.316,-23.438,0.000
1622714038.867,-29.785,-60.547,-47.852,-49.316,0.000
1622714038.871,-20.508,5.371,-30.273,-37.598,0.000
1622714038.875,-5.371,8.789,-14.648,-8.301,0.000
1622714038.879,-6.836,-12.695,-23.438,-9.766,0.000
1622714038.882,-26.855,-33.203,-40.527,-40.527,0.000
1622714038.886,-50.293,-30.273,-48.340,-65.430,0.000
1622714038.890,-39.062,-13.672,-28.809,-52.246,0.000
1622714038.894,-10.742,7.324,-9.277,-13.672,0.000
1622714038.898,-7.324,0.000,-14.648,1.953,0.000
1622714038.902,-30.762,-19.043,-37.109,-26.855,0.000
1622714038.906,-39.062,-21.484,-45.898,-53.223,0.000
1622714038.910,-22.461,-15.625,-19.531,-32.715,0.000
1622714038.914,-15.137,-0.488,3.906,-5.371,0.000
1622714038.918,-25.391,-46.387,-10.742,-2.441,0.000
1622714038.921,-44.434,-81.055,-31.250,-20.508,0.000
1622714038.925,-52.734,-33.203,-35.156,-44.922,0.000
1622714038.929,-47.852,-17.578,-20.020,-49.316,0.000
1622714038.933,-19.531,-9.277,3.418,-21.973,0.000
1622714038.937,-10.254,-14.160,2.930,4.395,0.000
1622714038.941,-41.504,-34.180,-30.273,-23.926,0.000
1622714038.945,-60.059,-44.922,-44.922,-61.035,0.000
1622714038.949,-51.270,-12.695,-23.926,-60.547,0.000
1622714038.953,-22.949,3.906,-4.883,-26.855,0.000
1622714038.957,-7.324,-68.359,-5.859,5.371,0.000
1622714038.961,-21.484,-61.035,-26.855,-11.719,0.000
1622714038.964,-43.457,-26.855,-43.457,-46.875,0.000
1622714038.968,-26.855,-21.973,-38.086,-55.176,0.000
1622714038.972,-9.277,-5.371,-18.555,-30.762,0.000
1622714038.976,-9.277,-13.672,-13.184,-2.930,0.000
1622714038.980,-18.066,-19.531,-30.762,-11.719,0.000
1622714038.984,-36.133,-25.391,-46.387,-43.945,0.000
1622714038.988,-40.039,-24.902,-41.504,-59.570,0.000
1622714038.992,-22.949,-6.348,-14.160,-36.133,0.000
1622714038.996,-6.348,9.277,-5.859,-2.441,0.000
1622714039.000,-19.043,-12.695,-27.832,-8.301,0.000
1622714039.004,-44.922,-37.598,-50.293,-45.898,0.000
1622714039.007,-52.734,-20.020,-42.969,-58.594,0.000
1622714039.011,-36.133,-41.016,-13.184,-36.133,0.000
1622714039.015,-16.602,-49.805,6.348,-1.465,0.000
1622714039.019,-23.926,-17.578,-17.578,0.000,0.000
1622714039.023,-48.340,-31.738,-50.781,-35.645,0.000
1622714039.027,-56.641,-32.227,-48.340,-56.641,0.000
1622714039.031,-37.109,-11.719,-17.578,-36.621,0.000
1622714039.035,-18.066,-5.859,-3.418,0.000,0.000
1622714039.039,-27.832,-20.508,-23.438,2.930,0.000
1622714039.043,-50.781,-26.855,-38.574,-35.156,0.000
1622714039.046,-62.012,-29.297,-35.645,-58.105,0.000
1622714039.050,-47.852,-35.645,-15.625,-36.621,0.000
1622714039.054,-26.855,-11.230,0.977,-3.906,0.000
1622714039.058,-20.996,-6.348,-14.160,4.395,0.000
1622714039.062,-40.039,-24.902,-45.898,-22.461,0.000
1622714039.066,-47.363,-30.762,-51.270,-50.293,0.000
1622714039.070,-22.461,-15.625,-20.508,-31.738,0.000
1622714039.074,-8.301,11.230,8.301,8.789,0.000
1622714039.078,-6.836,0.488,-1.953,16.113,0.000
1622714039.082,-25.879,-33.203,-34.180,-15.137,0.000
1622714039.086,-43.457,-40.039,-53.223,-48.340,0.000
1622714039.089,-36.133,-14.160,-31.250,-42.480,0.000
1622714039.093,-17.090,0.000,-3.906,-9.766,0.000
1622714039.097,-6.348,-12.207,-17.578,1.465,0.000
1622714039.101,-22.949,-25.391,-44.434,-29.297,0.000
1622714039.105,-41.504,-75.195,-46.875,-52.734,0.000
1622714039.109,-40.039,-78.125,-31.250,-49.805,0.000
1622714039.113,-26.367,-16.113,-8.301,-27.344,0.000
1622714039.117,-23.438,-16.602,-13.184,-7.812,0.000
1622714039.121,-37.109,-31.738,-33.691,-23.926,0.000
1622714039.125,-53.711,-41.504,-43.457,-59.570,0.000
1622714039.129,-56.152,-27.344,-44.922,-69.824,0.000
1622714039.132,-35.156,-7.812,-24.414,-38.574,0.000
1622714039.136,-25.391,-2.441,-18.066,-16.113,0.000
1622714039.140,-39.062,-28.809,-38.574,-32.715,0.000
1622714039.144,-44.434,-84.473,-48.828,-56.641,0.000
1622714039.148,-39.062,-46.387,-31.738,-58.594,0.000
1622714039.152,-19.531,3.418,-3.906,-32.715,0.000
1622714039.156,2.441,0.488,0.000,-3.906,0.000
1622714039.160,-3.418,-11.230,-27.832,-15.625,0.000
1622714039.164,-33.691,-40.527,-53.711,-49.805,0.000
1622714039.168,-41.504,-29.785,-41.992,-63.477,0.000
1622714039.171,-21.484,0.977,-12.695,-38.574,0.000
1622714039.175,-1.953,-1.465,-7.324,-8.789,0.000
1622714039.179,-10.742,-22.949,-28.320,-20.020,0.000
1622714039.183,-39.062,-35.156,-55.664,-54.688,0.000
1622714039.187,-41.016,-29.785,-41.504,-67.383,0.000
1622714039.191,-23.438,-15.137,-8.789,-43.945,0.000
1622714039.195,-11.719,-4.883,-7.324,-17.578,0.000
1622714039.199,-18.066,-39.062,-25.879,-17.578,0.000
1622714039.203,-39.062,-59.570,-44.434,-42.969,0.000
1622714039.207,-46.875,-26.855,-36.133,-62.500,0.000
1622714039.211,-36.133,-6.348,-14.648,-41.992,0.000
1622714039.214,-20.996,4.395,-0.977,-7.324,0.000
1622714039.218,-20.996,-14.648,-10.742,-5.371,0.000
1622714039.222,-43.457,-37.598,-37.109,-32.227,0.000
1622714039.226,-52.734,-35.156,-42.969,-60.547,0.000
1622714039.230,-35.156,0.977,-24.902,-44.922,0.000
1622714039.234,-11.719,7.812,-4.395,-4.883,0.000
1622714039.238,-11.230,-61.035,-12.695,-1.953,0.000
1622714039.242,-35.645,-56.641,-41.016,-35.645,0.000
1622714039.246,-41.016,-21.973,-46.387,-68.359,0.000
1622714039.250,-41.504,-12.695,-21.484,-60.547,0.000
1622714039.254,-28.809,1.953,-2.930,-25.879,0.000
1622714039.257,-14.648,-5.371,-14.648,-12.207,0.000
1622714039.261,-35.645,-26.367,-36.621,-36.621,0.000
1622714039.265,-54.199,-29.785,-42.969,-62.988,0.000
1622714039.269,-39.551,-13.672,-27.344,-51.270,0.000
1622714039.273,-21.484,-9.277,-10.742,-20.020,0.000
1622714039.277,-11.230,-10.254,-15.625,-4.395,0.000
1622714039.281,-21.973,-24.414,-42.480,-29.297,0.000
1622714039.285,-40.527,-39.062,-49.316,-60.547,0.000
1622714039.289,-38.574,-24.902,-31.250,-57.129,0.000
1622714039.293,-18.555,-27.344,-4.883,-23.926,0.000
