timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713758.925,-7.812,-13.184,-5.371,-8.301,0.000
1622713758.929,6.836,5.859,16.602,16.113,0.000
1622713758.933,-1.953,-22.461,-2.930,8.789,0.000
1622713758.937,-27.832,-45.898,-35.156,-20.508,0.000
1622713758.941,-43.945,-36.133,-44.434,-46.387,0.000
1622713758.945,-35.156,-32.227,-17.578,-24.414,0.000
1622713758.949,-21.484,-41.016,8.301,5.371,0.000
1622713758.953,-26.855,-34.668,0.488,2.930,0.000
1622713758.956,-43.945,-32.227,-28.809,-22.461,0.000
1622713758.960,-51.758,-31.738,-45.410,-46.875,0.000
1622713758.964,-41.992,-18.555,-15.625,-35.645,0.000
1622713758.968,-25.879,-16.113,0.488,-12.695,0.000
1622713758.972,-23.438,-22.949,-16.602,-9.277,0.000
1622713758.976,-39.551,-25.879,-31.738,-34.180,0.000
1622713758.980,-54.199,-31.738,-34.668,-58.594,0.000
1622713758.984,-44.434,-34.180,-16.602,-41.992,0.000
1622713758.988,-23.438,-23.926,14.160,-5.371,0.000
1622713758.992,-30.273,-22.461,9.766,0.977,0.000
1622713758.996,-49.805,-41.016,-30.273,-25.879,0.000
1622713758.999,-52.734,-41.992,-42.969,-46.875,0.000
1622713759.003,-44.434,-30.762,-23.438,-39.551,0.000
1622713759.007,-24.414,-19.043,0.488,-14.160,0.000
1622713759.011,-9.277,-21.484,-2.930,-2.930,0.000
1622713759.015,-21.484,-30.762,-27.832,-29.785,0.000
1622713759.019,-33.203,-28.809,-29.785,-54.199,0.000
1622713759.023,-26.367,-15.625,-4.395,-49.805,0.000
1622713759.027,-13.672,-8.789,8.301,-30.273,0.000
1622713759.031,-18.066,-19.043,-17.578,-16.113,0.000
1622713759.035,-38.086,-39.551,-47.852,-34.668,0.000
1622713759.039,-47.852,-37.598,-49.805,-55.176,0.000
1622713759.042,-50.293,-14.160,-29.297,-56.641,0.000
1622713759.046,-40.039,-23.438,-1.953,-31.738,0.000
1622713759.050,-15.137,-40.039,8.301,13.184,0.000
1622713759.054,-30.762,-33.691,-27.832,-6.348,0.000
1622713759.058,-81.543,-33.691,-54.199,-76.172,0.000
1622713759.062,-90.332,-29.297,-37.598,-95.703,0.000
1622713759.066,-70.801,-19.531,-0.977,-62.988,0.000
1622713759.070,-69.336,-20.996,5.371,-41.992,0.000
1622713759.074,-89.844,-36.621,-26.367,-62.012,0.000
1622713759.078,-104.492,-40.527,-37.598,-86.426,0.000
1622713759.081,-107.910,-30.762,-28.320,-94.238,0.000
1622713759.085,-85.449,-28.809,-4.395,-67.871,0.000
1622713759.089,-58.105,-24.414,15.625,-31.250,0.000
1622713759.093,-63.965,-30.273,-15.625,-40.039,0.000
1622713759.097,-84.473,-55.664,-47.363,-69.336,0.000
1622713759.101,-84.961,-53.711,-41.504,-83.496,0.000
1622713759.105,-53.711,-34.180,-14.160,-55.664,0.000
1622713759.109,-25.879,-32.227,8.301,-17.090,0.000
1622713759.113,-19.043,-42.480,-1.953,-19.043,0.000
1622713759.117,-29.297,-46.387,-37.598,-49.805,0.000
1622713759.121,-33.203,-47.852,-54.199,-64.941,0.000
1622713759.124,-13.672,-38.574,-20.996,-42.480,0.000
1622713759.128,6.348,-26.367,19.043,-9.277,0.000
1622713759.132,4.395,-32.715,-8.789,-7.812,0.000
1622713759.136,-9.277,-46.387,-44.434,-35.645,0.000
1622713759.140,-18.066,-42.969,-38.574,-50.293,0.000
1622713759.144,-9.277,-31.250,-20.508,-32.227,0.000
1622713759.148,10.254,-18.066,8.789,-5.371,0.000
1622713759.152,11.230,-22.461,3.418,4.395,0.000
1622713759.156,-10.254,-39.551,-37.598,-24.414,0.000
1622713759.160,-20.020,-34.668,-43.945,-45.410,0.000
1622713759.164,-11.719,-14.160,-11.230,-31.250,0.000
1622713759.167,-0.488,-4.883,14.160,-3.906,0.000
1622713759.171,0.977,-19.043,3.418,11.230,0.000
1622713759.175,-15.625,-41.016,-29.297,-11.230,0.000
1622713759.179,-39.551,-43.945,-44.434,-49.805,0.000
1622713759.183,-36.621,-33.203,-20.996,-49.316,0.000
1622713759.187,-14.160,-21.484,4.883,-13.672,0.000
1622713759.191,-1.953,-24.414,4.883,3.418,0.000
1622713759.195,-23.926,-34.180,-20.020,-20.996,0.000
1622713759.199,-54.199,-43.457,-55.176,-60.059,0.000
1622713759.203,-46.875,-37.598,-41.016,-54.199,0.000
1622713759.206,-23.438,-17.090,4.395,-24.902,0.000
1622713759.210,-16.602,-7.812,5.859,-8.789,0.000
1622713759.214,-27.344,-32.715,-39.551,-25.391,0.000
1622713759.218,-47.852,-57.129,-57.617,-61.523,0.000
1622713759.222,-49.805,-44.922,-44.922,-67.871,0.000
1622713759.226,-27.832,-23.438,-15.137,-36.621,0.000
1622713759.230,-11.719,-20.508,8.789,-3.906,0.000
1622713759.234,-29.785,-37.598,-31.738,-17.578,0.000
1622713759.238,-52.734,-48.340,-62.500,-49.316,0.000
1622713759.242,-53.223,-36.621,-46.875,-55.176,0.000
1622713759.246,-33.203,-19.043,-20.020,-25.879,0.000
1622713759.249,-15.625,-15.137,-4.883,2.930,0.000
1622713759.253,-26.855,-33.203,-31.250,-17.578,0.000
1622713759.257,-40.039,-39.062,-52.734,-49.316,0.000
1622713759.261,-36.621,-28.809,-39.062,-57.129,0.000
1622713759.265,-16.602,-21.484,-5.859,-29.297,0.000
1622713759.269,-1.953,-22.461,13.184,-5.371,0.000
1622713759.273,-9.766,-25.879,-14.648,-23.926,0.000
1622713759.277,-27.344,-34.668,-56.152,-52.734,0.000
1622713759.281,-40.527,-39.551,-58.105,-68.359,0.000
1622713759.285,-31.738,-26.367,-24.414,-46.875,0.000
1622713759.289,-16.602,-18.066,-7.324,-13.672,0.000
1622713759.292,-20.020,-31.738,-20.508,-11.719,0.000
1622713759.296,-44.434,-49.805,-36.133,-39.551,0.000
1622713759.300,-52.734,-40.039,-32.715,-54.688,0.000
1622713759.304,-30.273,-11.230,-7.812,-32.227,0.000
1622713759.308,-13.672,-11.230,25.391,1.953,0.000
1622713759.312,-18.066,-24.902,5.859,8.789,0.000
1622713759.316,-38.574,-30.273,-41.016,-23.438,0.000
1622713759.320,-51.270,-34.180,-37.109,-45.898,0.000
1622713759.324,-42.969,-43.457,-17.578,-30.762,0.000
1622713759.328,-28.320,-27.344,-1.953,-6.836,0.000
1622713759.331,-19.043,-22.949,-7.812,1.953,0.000
1622713759.335,-27.832,-39.062,-38.574,-18.066,0.000
1622713759.339,-38.574,-37.598,-47.852,-48.340,0.000
1622713759.343,-27.832,-20.996,-29.785,-37.598,0.000
1622713759.347,-9.277,-13.184,-6.836,-11.230,0.000
1622713759.351,-2.441,-13.184,-19.043,-4.395,0.000
1622713759.355,-15.137,-26.367,-56.641,-30.273,0.000
1622713759.359,-26.367,-25.391,-63.965,-58.105,0.000
1622713759.363,-20.020,-14.160,-29.297,-51.758,0.000
1622713759.367,-3.906,-11.230,-3.906,-27.832,0.000
1622713759.371,-6.348,-16.113,-11.230,-19.531,0.000
1622713759.374,-19.531,-42.969,-32.227,-31.250,0.000
1622713759.378,-23.438,-54.688,-61.035,-47.852,0.000
1622713759.382,-31.738,-35.156,-61.035,-66.895,0.000
1622713759.386,-29.785,-19.043,-28.320,-60.059,0.000
1622713759.390,-14.160,-19.043,-19.531,-32.227,0.000
1622713759.394,0.977,-32.227,-54.199,-21.973,0.000
1622713759.398,-5.859,-41.992,-73.242,-36.133,0.000
1622713759.402,-15.625,-35.156,-48.828,-42.969,0.000
1622713759.406,7.324,-19.531,-22.461,-14.648,0.000
1622713759.410,27.344,-12.695,-9.277,19.531,0.000
1622713759.414,12.695,-25.391,-23.438,9.277,0.000
1622713759.417,-11.719,-48.828,-56.641,-26.855,0.000
1622713759.421,-18.555,-46.387,-58.594,-43.457,0.000
1622713759.425,-1.953,-29.297,-28.809,-21.973,0.000
1622713759.429,20.996,-13.672,-2.441,15.625,0.000
1622713759.433,18.066,-18.555,-19.043,11.719,0.000
1622713759.437,-4.395,-38.086,-53.223,-22.461,0.000
1622713759.441,-16.602,-38.574,-52.246,-38.574,0.000
1622713759.445,-8.301,-17.090,-20.996,-17.578,0.000
1622713759.449,9.766,-8.301,6.836,16.602,0.000
1622713759.453,0.488,-59.570,-2.930,19.043,0.000
1622713759.456,-24.902,-75.195,-38.086,-19.531,0.000
1622713759.460,-33.691,-30.273,-44.922,-44.434,0.000
1622713759.464,-24.902,-15.137,-14.160,-24.902,0.000
1622713759.468,-14.160,-16.602,-2.441,-2.441,0.000
1622713759.472,-17.578,-29.297,-19.043,-2.930,0.000
1622713759.476,-35.645,-42.969,-40.527,-28.320,0.000
1622713759.480,-41.992,-36.621,-32.715,-48.828,0.000
1622713759.484,-26.367,-22.461,0.488,-34.180,0.000
1622713759.488,-2.441,-15.137,10.742,2.441,0.000
1622713759.492,6.348,-11.719,3.906,13.184,0.000
1622713759.496,-12.207,-26.367,-24.902,-18.555,0.000
1622713759.499,-31.250,-47.852,-50.781,-48.340,0.000
1622713759.503,-22.461,-30.273,-28.809,-36.621,0.000
1622713759.507,2.930,-12.207,3.418,-2.441,0.000
1622713759.511,2.441,-43.945,-7.324,1.465,0.000
1622713759.515,-14.648,-39.551,-33.691,-28.809,0.000
1622713759.519,-25.391,-28.809,-39.551,-56.641,0.000
1622713759.523,-22.461,-21.973,-19.043,-50.293,0.000
1622713759.527,-10.742,-10.254,-3.906,-25.391,0.000
1622713759.531,-2.930,-8.301,-1.953,-4.395,0.000
1622713759.535,-17.578,-24.414,-27.832,-18.555,0.000
1622713759.539,-43.457,-34.668,-58.105,-54.688,0.000
1622713759.542,-38.574,-20.996,-34.668,-51.758,0.000
1622713759.546,-17.090,-11.230,0.977,-15.625,0.000
1622713759.550,-17.090,-20.020,-0.977,5.859,0.000
1622713759.554,-36.621,-30.273,-20.020,-12.695,0.000
1622713759.558,-60.059,-44.434,-47.363,-52.246,0.000
1622713759.562,-62.500,-43.945,-39.062,-55.176,0.000
1622713759.566,-44.922,-28.809,-2.930,-22.461,0.000
1622713759.570,-35.156,-25.879,2.441,6.836,0.000
1622713759.574,-37.109,-36.133,-24.414,-0.977,0.000
1622713759.578,-55.664,-42.480,-43.945,-40.039,0.000
1622713759.581,-56.152,-35.645,-37.598,-53.223,0.000
1622713759.585,-28.809,-19.531,-13.672,-24.902,0.000
1622713759.589,-7.324,-12.695,3.418,8.301,0.000
1622713759.593,-10.742,-26.855,-22.949,2.441,0.000
1622713759.597,-31.738,-35.645,-56.152,-40.527,0.000
1622713759.601,-27.344,-31.250,-45.410,-49.805,0.000
1622713759.605,-5.371,-29.297,-15.625,-20.020,0.000
1622713759.609,7.324,-2.930,-1.465,2.930,0.000
1622713759.613,1.465,-11.719,-16.602,-5.859,0.000
1622713759.617,-20.996,-36.133,-48.340,-38.086,0.000
1622713759.621,-33.691,-34.668,-55.664,-56.152,0.000
1622713759.624,-23.926,-26.367,-25.391,-35.645,0.000
1622713759.628,-10.254,-25.879,-12.207,-4.883,0.000
1622713759.632,-17.578,-29.785,-26.367,2.441,0.000
1622713759.636,-39.062,-32.715,-43.945,-21.973,0.000
1622713759.640,-44.434,-61.523,-40.039,-44.922,0.000
1622713759.644,-38.086,-54.199,-25.391,-33.691,0.000
1622713759.648,-27.344,-9.766,1.465,-1.465,0.000
1622713759.652,-30.762,-15.625,0.000,6.836,0.000
1622713759.656,-51.758,-37.109,-32.227,-20.996,0.000
1622713759.660,-62.012,-43.457,-35.645,-42.480,0.000
1622713759.664,-52.246,-22.949,-11.719,-25.391,0.000
1622713759.667,-40.039,-10.742,8.301,6.836,0.000
1622713759.671,-37.598,-17.578,2.930,15.137,0.000
1622713759.675,-46.875,-38.574,-24.902,-8.789,0.000
1622713759.679,-54.199,-38.086,-20.996,-35.156,0.000
1622713759.683,-40.039,-20.020,0.488,-31.250,0.000
1622713759.687,-17.090,-16.602,9.766,-4.395,0.000
1622713759.691,-11.719,-19.043,-4.395,8.301,0.000
1622713759.695,-23.926,-40.527,-38.086,-17.090,0.000
1622713759.699,-39.062,-69.824,-46.387,-46.875,0.000
1622713759.703,-33.203,-39.062,-21.973,-46.875,0.000
1622713759.706,-13.184,-12.695,0.488,-17.090,0.000
1622713759.710,-8.789,-13.672,-4.395,-1.953,0.000
1622713759.714,-20.996,-24.902,-25.391,-21.973,0.000
1622713759.718,-41.504,-43.945,-52.246,-55.664,0.000
1622713759.722,-36.621,-30.273,-36.133,-58.105,0.000
1622713759.726,-18.066,-6.836,7.812,-27.344,0.000
1622713759.730,-10.254,-0.977,1.465,-6.836,0.000
1622713759.734,-17.090,-44.922,-28.320,-21.973,0.000
1622713759.738,-40.039,-65.918,-42.969,-54.688,0.000
1622713759.742,-52.246,-33.203,-36.133,-66.406,0.000
1622713759.746,-24.414,-27.344,-21.973,-29.297,0.000
1622713759.749,-9.766,-24.414,-14.160,0.488,0.000
1622713759.753,-57.617,-29.297,-18.066,-43.945,0.000
1622713759.757,-98.145,-32.715,-33.691,-94.727,0.000
1622713759.761,-93.750,-21.484,-23.438,-100.098,0.000
1622713759.765,-94.238,-8.789,14.160,-91.797,0.000
1622713759.769,-99.121,-6.348,26.367,-83.984,0.000
1622713759.773,-109.375,-17.090,2.930,-92.285,0.000
1622713759.777,-134.277,-33.203,-20.508,-129.395,0.000
1622713759.781,-139.160,-36.621,-9.766,-151.367,0.000
1622713759.785,-129.395,-18.066,24.414,-125.977,0.000
1622713759.789,-113.770,-25.391,39.062,-93.750,0.000
1622713759.792,-107.422,-80.566,18.066,-93.750,0.000
1622713759.796,-128.906,-60.547,-4.395,-129.395,0.000
1622713759.800,-128.418,-35.645,-12.695,-147.949,0.000
1622713759.804,-97.656,-27.832,1.953,-116.211,0.000
1622713759.808,-81.543,-19.531,19.531,-80.078,0.000
1622713759.812,-89.844,-29.785,-0.488,-80.078,0.000
1622713759.816,-71.777,-38.574,-31.250,-94.238,0.000
1622713759.820,-67.383,-38.574,-35.156,-107.422,0.000
1622713759.824,-74.707,-28.320,-6.348,-100.586,0.000
1622713759.828,-30.273,-13.184,0.977,-59.082,0.000
1622713759.831,-15.137,-24.902,-19.531,-43.945,0.000
1622713759.835,-51.758,-42.969,-38.574,-73.730,0.000
1622713759.839,-65.430,-37.598,-44.434,-87.891,0.000
1622713759.843,-72.266,-29.297,-21.484,-75.684,0.000
1622713759.847,-68.848,-48.340,9.766,-32.715,0.000
1622713759.851,-69.824,-37.598,4.395,-15.625,0.000
1622713759.855,-98.145,-32.227,-33.203,-41.504,0.000
1622713759.859,-113.770,-36.133,-49.316,-56.152,0.000
1622713759.863,-102.539,-18.066,-20.508,-39.062,0.000
1622713759.867,-89.844,-11.719,8.301,-3.906,0.000
1622713759.871,-85.938,-20.020,0.000,13.672,0.000
1622713759.874,-110.840,-36.621,-38.086,-11.230,0.000
1622713759.878,-135.254,-43.945,-51.270,-39.062,0.000
1622713759.882,-122.559,-39.551,-30.273,-32.715,0.000
1622713759.886,-90.332,-45.898,4.883,5.371,0.000
1622713759.890,-71.777,-34.180,17.090,27.832,0.000
1622713759.894,-71.289,-34.180,-19.043,12.207,0.000
1622713759.898,-79.590,-47.363,-45.898,-19.531,0.000
1622713759.902,-83.496,-38.574,-28.809,-23.926,0.000
1622713759.906,-79.102,-19.531,-4.395,7.812,0.000
1622713759.910,-85.449,-18.066,-1.465,30.273,0.000
1622713759.914,-111.328,-35.645,-24.414,18.555,0.000
1622713759.917,-128.418,-49.316,-44.922,-14.160,0.000
1622713759.921,-127.930,-43.945,-33.691,-20.020,0.000
1622713759.925,-111.328,-25.391,-4.395,13.184,0.000
1622713759.929,-89.355,-16.113,7.812,33.691,0.000
1622713759.933,-87.891,-21.484,-15.625,22.949,0.000
1622713759.937,-104.004,-28.320,-40.527,-8.789,0.000
1622713759.941,-106.445,-26.367,-37.109,-27.832,0.000
1622713759.945,-88.379,-18.555,-13.184,-7.812,0.000
1622713759.949,-75.684,-16.602,3.906,20.508,0.000
1622713759.953,-81.543,-26.855,-7.324,12.207,0.000
1622713759.956,-89.844,-36.621,-36.133,-22.461,0.000
1622713759.960,-90.332,-31.250,-39.551,-42.480,0.000
1622713759.964,-82.031,-12.695,-13.184,-28.320,0.000
1622713759.968,-66.895,-6.348,1.953,0.000,0.000
1622713759.972,-64.453,-19.531,-13.672,4.395,0.000
1622713759.976,-83.008,-23.926,-44.922,-28.320,0.000
1622713759.980,-86.426,-24.414,-44.922,-52.734,0.000
1622713759.984,-66.406,-28.320,-16.113,-38.574,0.000
1622713759.988,-55.176,-25.391,2.930,-5.371,0.000
1622713759.992,-61.035,-31.250,-10.254,3.418,0.000
1622713759.996,-82.031,-43.945,-36.133,-27.344,0.000
1622713759.999,-90.332,-47.852,-41.016,-57.617,0.000
1622713760.003,-78.125,-36.621,-17.090,-45.410,0.000
1622713760.007,-64.941,-21.973,13.184,-10.742,0.000
1622713760.011,-57.617,-31.250,-2.930,5.371,0.000
1622713760.015,-66.406,-64.941,-40.527,-13.672,0.000
1622713760.019,-83.496,-72.754,-49.316,-41.016,0.000
1622713760.023,-72.754,-38.086,-27.344,-33.203,0.000
1622713760.027,-42.969,-20.020,-7.812,-1.953,0.000
1622713760.031,-34.668,-28.809,-13.184,13.672,0.000
1622713760.035,-59.570,-46.387,-27.832,-9.766,0.000
1622713760.039,-82.520,-50.293,-38.086,-43.945,0.000
1622713760.042,-60.547,-38.086,-16.113,-39.551,0.000
1622713760.046,-32.227,-23.438,19.531,-8.301,0.000
1622713760.050,-30.762,-23.926,10.254,9.277,0.000
1622713760.054,-43.457,-34.180,-21.973,-10.254,0.000
1622713760.058,-53.223,-41.504,-41.504,-40.527,0.000
1622713760.062,-41.016,-31.738,-28.320,-40.527,0.000
1622713760.066,-22.949,-27.832,6.836,-10.742,0.000
1622713760.070,-11.230,-15.625,23.438,16.113,0.000
1622713760.074,-19.531,0.977,-10.742,2.930,0.000
1622713760.078,-41.992,-28.809,-43.945,-34.668,0.000
1622713760.081,-42.480,-33.203,-28.320,-42.969,0.000
1622713760.085,-24.902,-20.996,5.859,-19.043,0.000
1622713760.089,-10.742,-16.113,14.160,4.883,0.000
1622713760.093,-17.578,-23.926,-9.766,-4.883,0.000
1622713760.097,-34.180,-43.945,-37.109,-40.039,0.000
1622713760.101,-40.039,-32.715,-28.320,-49.316,0.000
1622713760.105,-16.113,-12.695,12.207,-20.996,0.000
1622713760.109,9.766,7.324,27.832,8.789,0.000
1622713760.113,-7.812,-2.441,-6.836,-1.465,0.000
1622713760.117,-32.227,-34.668,-38.086,-42.480,0.000
1622713760.121,-33.203,-37.598,-34.668,-59.082,0.000
1622713760.124,-11.719,-17.578,-5.859,-30.762,0.000
1622713760.128,20.508,-9.277,21.973,5.859,0.000
1622713760.132,18.066,-26.367,-3.906,-2.441,0.000
1622713760.136,-10.742,-41.016,-40.039,-38.086,0.000
1622713760.140,-19.531,-39.551,-32.715,-54.199,0.000
1622713760.144,-16.602,-33.203,-8.301,-38.574,0.000
1622713760.148,-5.371,-22.461,14.648,-5.371,0.000
1622713760.152,-14.648,-28.320,12.695,-4.883,0.000
1622713760.156,-39.062,-42.480,-15.137,-33.691,0.000
1622713760.160,-50.293,-45.410,-28.320,-57.129,0.000
1622713760.163,-39.551,-30.762,-1.953,-44.434,0.000
1622713760.167,-14.648,-9.766,17.578,-11.719,0.000
1622713760.171,-12.207,-25.391,-2.441,-11.719,0.000
1622713760.175,-30.762,-43.457,-24.902,-42.969,0.000
1622713760.179,-40.527,-43.457,-35.156,-67.871,0.000
1622713760.183,-31.250,-32.715,-15.625,-52.734,0.000
1622713760.187,-15.137,-18.066,15.625,-21.973,0.000
1622713760.191,-17.578,-25.391,4.883,-15.137,0.000
1622713760.195,-26.367,-34.668,-32.227,-25.391,0.000
1622713760.199,-27.832,-40.039,-60.059,-41.504,0.000
1622713760.203,-32.227,-50.293,-27.832,-44.434,0.000
1622713760.206,-30.273,-47.852,7.812,-27.344,0.000
1622713760.210,-18.066,-32.715,-3.418,-5.859,0.000
1622713760.214,-21.484,-42.480,-24.902,-3.906,0.000
1622713760.218,-24.414,-52.734,-38.086,-19.043,0.000
1622713760.222,-14.160,-49.805,-38.574,-12.695,0.000
1622713760.226,0.977,-31.738,-21.484,24.902,0.000
1622713760.230,7.324,-17.578,-18.555,50.293,0.000
1622713760.234,-9.766,-34.668,-48.828,25.879,0.000
1622713760.238,-18.066,-46.875,-62.988,-5.859,0.000
1622713760.242,-5.859,-26.855,-31.250,-1.953,0.000
1622713760.246,11.230,-19.531,-8.789,22.949,0.000
1622713760.249,24.414,-25.391,-9.277,44.922,0.000
1622713760.253,23.926,-26.367,-32.715,27.832,0.000
1622713760.257,5.371,-44.922,-51.270,-6.348,0.000
1622713760.261,7.324,-63.477,-43.945,-8.301,0.000
1622713760.265,31.738,-35.645,-21.973,5.371,0.000
1622713760.269,38.086,-17.090,-4.883,27.832,0.000
1622713760.273,21.973,-25.879,-21.484,22.949,0.000
1622713760.277,9.766,-37.109,-36.133,-11.230,0.000
1622713760.281,9.277,-31.738,-32.227,-25.879,0.000
1622713760.285,19.043,-18.066,-16.602,-10.254,0.000
1622713760.288,31.250,-5.371,6.836,19.531,0.000
1622713760.292,22.949,-9.766,-10.254,18.555,0.000
1622713760.296,4.395,-68.359,-41.504,-8.789,0.000
1622713760.300,-0.977,-72.754,-43.457,-22.949,0.000
1622713760.304,9.766,-17.578,-14.160,-2.930,0.000
1622713760.308,23.926,-4.883,4.883,22.949,0.000
1622713760.312,18.066,-13.672,-6.836,24.902,0.000
1622713760.316,-4.883,-37.109,-26.367,-2.930,0.000
1622713760.320,-30.273,-41.016,-39.062,-33.203,0.000
1622713760.324,-28.809,-27.344,-15.625,-19.043,0.000
1622713760.328,-12.207,-19.531,17.578,13.672,0.000
1622713760.331,-20.020,-27.832,1.953,11.719,0.000
1622713760.335,-41.504,-46.875,-24.414,-16.113,0.000
1622713760.339,-57.617,-52.246,-28.320,-41.992,0.000
1622713760.343,-54.688,-43.945,-20.508,-36.621,0.000
1622713760.347,-40.039,-26.367,0.000,-9.277,0.000
1622713760.351,-36.133,-39.551,-1.953,-3.418,0.000
1622713760.355,-50.293,-74.707,-12.207,-23.438,0.000
1622713760.359,-70.801,-55.176,-30.762,-53.223,0.000
1622713760.363,-68.359,-33.203,-26.367,-57.129,0.000
1622713760.367,-53.711,-22.461,1.465,-30.273,0.000
1622713760.371,-42.969,-18.555,0.977,-14.648,0.000
1622713760.374,-52.734,-31.250,-23.438,-37.598,0.000
1622713760.378,-71.289,-47.363,-40.527,-63.965,0.000
1622713760.382,-65.430,-40.039,-26.367,-58.594,0.000
1622713760.386,-45.898,-21.484,-4.883,-32.715,0.000
1622713760.390,-38.086,-66.406,9.766,-12.207,0.000
1622713760.394,-53.711,-85.938,-12.695,-27.832,0.000
1622713760.398,-69.824,-47.363,-48.828,-62.988,0.000
1622713760.402,-57.129,-33.203,-31.250,-62.500,0.000
1622713760.406,-37.598,-26.855,-4.883,-30.273,0.000
1622713760.410,-23.438,-29.297,3.906,-1.953,0.000
1622713760.413,-25.879,-33.203,-12.207,-9.277,0.000
1622713760.417,-34.668,-28.320,-25.879,-31.250,0.000
1622713760.421,-32.715,-18.066,-13.184,-35.156,0.000
1622713760.425,-21.973,-19.043,6.348,-16.113,0.000
1622713760.429,-2.441,-12.695,18.066,9.277,0.000
1622713760.433,-4.883,-16.602,-5.859,2.930,0.000
1622713760.437,-23.926,-39.551,-34.180,-30.762,0.000
1622713760.441,-31.250,-32.227,-35.156,-50.293,0.000
1622713760.445,-19.043,-29.297,-9.277,-31.738,0.000
1622713760.449,-1.953,-67.871,10.254,2.930,0.000
1622713760.453,-14.160,-38.086,-19.043,-6.348,0.000
1622713760.456,-33.691,-20.508,-41.504,-42.480,0.000
1622713760.460,-39.551,-18.555,-29.785,-57.129,0.000
1622713760.464,-26.367,-5.371,-10.742,-33.203,0.000
1622713760.468,-6.348,-1.465,0.977,-2.930,0.000
1622713760.472,-11.230,-8.301,-11.230,-15.137,0.000
1622713760.476,-37.109,-22.461,-39.551,-54.199,0.000
1622713760.480,-42.969,-20.508,-46.875,-74.707,0.000
1622713760.484,-24.414,-63.477,-17.090,-49.805,0.000
1622713760.488,-13.672,-71.777,7.812,-20.996,0.000
1622713760.492,-25.879,-29.297,-9.766,-22.949,0.000
1622713760.496,-46.387,-34.180,-41.504,-42.969,0.000
1622713760.499,-59.570,-37.598,-54.199,-69.336,0.000
1622713760.503,-41.016,-26.367,-31.250,-56.641,0.000
1622713760.507,-15.137,-15.625,-6.348,-25.879,0.000
1622713760.511,-18.555,-17.090,-15.137,-17.578,0.000
1622713760.515,-35.645,-31.250,-27.344,-35.156,0.000
1622713760.519,-41.016,-36.621,-27.832,-62.500,0.000
1622713760.523,-39.062,-23.438,-23.438,-53.711,0.000
1622713760.527,-24.414,-14.160,-5.859,-23.438,0.000
1622713760.531,-20.508,-17.578,-6.348,-17.578,0.000
1622713760.535,-44.434,-28.809,-33.691,-47.363,0.000
1622713760.538,-62.012,-40.527,-41.504,-67.871,0.000
1622713760.542,-56.641,-39.062,-19.043,-53.711,0.000
1622713760.546,-44.434,-34.180,5.859,-27.832,0.000
1622713760.550,-21.484,-34.180,3.418,-1.465,0.000
1622713760.554,-21.484,-28.320,-36.133,-20.508,0.000
1622713760.558,-73.730,-25.879,-54.688,-83.496,0.000
1622713760.562,-100.586,-13.672,-34.668,-120.605,0.000
1622713760.566,-72.754,7.812,-3.906,-89.844,0.000
1622713760.570,-66.895,15.625,-0.977,-70.801,0.000
1622713760.574,-85.449,4.395,-49.805,-99.609,0.000
1622713760.578,-99.121,-31.738,-70.801,-123.047,0.000
1622713760.581,-97.656,-25.391,-48.340,-124.023,0.000
1622713760.585,-66.406,15.625,-32.227,-89.355,0.000
1622713760.589,-55.176,14.648,-14.160,-57.617,0.000
1622713760.593,-62.500,0.488,-42.480,-60.547,0.000
1622713760.597,-60.059,-16.113,-80.566,-79.102,0.000
1622713760.601,-43.945,-1.953,-63.965,-83.008,0.000
1622713760.605,-20.996,13.184,-35.156,-45.898,0.000
1622713760.609,-0.488,9.277,-31.738,-10.254,0.000
1622713760.613,-6.348,-9.277,-50.293,-13.672,0.000
1622713760.617,-16.602,-21.484,-64.941,-37.598,0.000
1622713760.621,-19.043,-15.625,-59.570,-53.711,0.000
1622713760.624,-11.230,-12.207,-29.785,-27.832,0.000
1622713760.628,6.348,7.324,-12.695,-0.977,0.000
1622713760.632,6.348,-22.949,-36.133,-12.695,0.000
1622713760.636,-7.812,-105.469,-54.688,-38.086,0.000
1622713760.640,-22.461,-46.875,-51.758,-52.246,0.000
1622713760.644,-10.254,4.883,-40.039,-40.527,0.000
1622713760.648,-5.371,-5.371,-23.438,-20.508,0.000
1622713760.652,-19.043,-13.672,-34.180,-18.555,0.000
1622713760.656,-38.574,-26.855,-56.641,-41.992,0.000
1622713760.660,-45.898,-27.832,-55.176,-64.941,0.000
1622713760.663,-31.738,-15.625,-30.762,-47.363,0.000
1622713760.667,-20.508,-6.348,-9.277,-19.531,0.000
1622713760.671,-26.855,-41.016,-12.695,-16.113,0.000
1622713760.675,-51.758,-65.430,-41.504,-41.016,0.000
1622713760.679,-70.801,-44.434,-49.805,-68.848,0.000
1622713760.683,-70.312,-22.949,-24.414,-55.664,0.000
1622713760.687,-48.828,-10.742,-0.488,-22.461,0.000
1622713760.691,-53.711,-25.879,-0.488,-22.949,0.000
1622713760.695,-84.961,-46.875,-42.480,-53.711,0.000
1622713760.699,-99.609,-45.898,-59.082,-75.684,0.000
1622713760.703,-94.238,-31.738,-30.273,-62.500,0.000
1622713760.706,-71.777,-26.855,0.488,-24.414,0.000
1622713760.710,-61.523,-31.738,0.000,-8.301,0.000
