timestamps,TP9,AF7,AF8,TP10,Right AUX
1622712783.499,-51.270,-9.277,-16.602,-39.551,0.000
1622712783.503,-35.645,0.977,1.953,-26.855,0.000
1622712783.507,-31.738,-11.230,-0.977,-25.879,0.000
1622712783.511,-42.969,-22.949,-25.391,-39.062,0.000
1622712783.515,-46.387,-28.809,-32.715,-44.434,0.000
1622712783.519,-41.016,-7.812,-12.695,-38.086,0.000
1622712783.523,-29.297,-22.949,6.836,-32.227,0.000
1622712783.526,-26.855,-52.246,3.418,-31.738,0.000
1622712783.530,-34.180,-22.461,-15.137,-39.062,0.000
1622712783.534,-35.156,-11.719,-20.996,-42.480,0.000
1622712783.538,-29.785,-2.441,-9.277,-37.109,0.000
1622712783.542,-21.484,8.301,6.348,-28.809,0.000
1622712783.546,-25.879,-2.441,0.000,-28.809,0.000
1622712783.550,-34.180,-11.230,-19.043,-35.156,0.000
1622712783.554,-38.086,-18.066,-27.344,-39.551,0.000
1622712783.558,-37.109,-16.602,-16.113,-40.039,0.000
1622712783.562,-25.391,-3.418,11.719,-28.809,0.000
1622712783.566,-21.973,-2.441,10.254,-20.996,0.000
1622712783.569,-34.668,-18.066,-16.602,-23.926,0.000
1622712783.573,-48.828,-22.949,-38.574,-38.574,0.000
1622712783.577,-45.410,-16.113,-29.785,-34.180,0.000
1622712783.581,-33.691,-34.180,1.465,-16.602,0.000
1622712783.585,-16.602,-7.324,18.555,-7.324,0.000
1622712783.589,-11.230,19.531,5.859,-7.812,0.000
1622712783.593,-23.926,6.348,-20.508,-24.414,0.000
1622712783.597,-29.785,0.000,-16.602,-30.273,0.000
1622712783.601,-24.902,3.906,0.488,-25.391,0.000
1622712783.605,-20.996,6.836,4.395,-25.879,0.000
1622712783.608,-29.297,-3.418,-16.113,-33.691,0.000
1622712783.612,-35.156,1.953,-47.852,-41.016,0.000
1622712783.616,-35.156,-32.715,-44.922,-47.363,0.000
1622712783.620,-30.273,-49.805,-19.531,-44.434,0.000
1622712783.624,-27.344,2.930,-6.836,-35.156,0.000
1622712783.628,-33.203,10.254,-20.020,-35.156,0.000
1622712783.632,-41.992,-12.207,-40.527,-43.945,0.000
1622712783.636,-52.246,-24.414,-41.016,-55.664,0.000
1622712783.640,-53.223,-15.137,-23.438,-54.199,0.000
1622712783.644,-46.875,-2.930,-13.672,-45.898,0.000
1622712783.648,-50.781,-10.254,-25.391,-45.898,0.000
1622712783.651,-63.477,-26.855,-45.410,-52.246,0.000
1622712783.655,-70.312,-33.203,-46.875,-56.641,0.000
1622712783.659,-67.871,-19.043,-27.344,-53.223,0.000
1622712783.663,-63.477,-8.301,-7.324,-49.316,0.000
1622712783.667,-66.895,-5.371,-14.160,-55.664,0.000
1622712783.671,-72.266,-23.438,-36.621,-65.918,0.000
1622712783.675,-73.242,-42.969,-44.922,-71.777,0.000
1622712783.679,-72.266,-17.090,-24.902,-66.406,0.000
1622712783.683,-61.523,-2.441,1.465,-53.223,0.000
1622712783.687,-60.547,-11.230,-10.254,-52.246,0.000
1622712783.690,-70.312,-23.926,-34.668,-62.012,0.000
1622712783.694,-77.148,-31.250,-41.992,-69.336,0.000
1622712783.698,-73.730,-20.508,-27.832,-61.523,0.000
1622712783.702,-62.988,-12.207,-3.418,-46.387,0.000
1622712783.706,-53.711,2.441,9.277,-42.480,0.000
1622712783.710,-62.500,-39.062,-9.277,-44.922,0.000
1622712783.714,-79.590,-76.172,-28.320,-51.758,0.000
1622712783.718,-85.449,-20.020,-4.395,-62.988,0.000
1622712783.722,-80.566,15.625,18.066,-64.941,0.000
1622712783.726,-80.078,12.207,16.113,-65.918,0.000
1622712783.730,-94.238,2.930,5.859,-83.984,0.000
1622712783.733,-114.258,8.789,-7.812,-111.816,0.000
1622712783.737,-131.348,17.090,-3.906,-132.324,0.000
1622712783.741,-139.648,28.320,20.508,-148.926,0.000
1622712783.745,-146.484,41.992,42.480,-160.156,0.000
1622712783.749,-171.387,46.875,41.504,-177.734,0.000
1622712783.753,-197.754,47.363,27.344,-207.031,0.000
1622712783.757,-213.867,56.152,23.926,-219.727,0.000
1622712783.761,-220.703,78.613,45.410,-219.727,0.000
1622712783.765,-224.609,85.938,52.246,-229.004,0.000
1622712783.769,-242.676,58.105,23.926,-249.023,0.000
1622712783.773,-250.977,64.453,-2.441,-261.230,0.000
1622712783.776,-262.207,81.543,3.418,-268.066,0.000
1622712783.780,-264.160,85.938,24.902,-264.160,0.000
1622712783.784,-251.953,95.215,37.109,-249.512,0.000
1622712783.788,-251.953,87.891,16.602,-251.953,0.000
1622712783.792,-253.906,72.266,-3.906,-258.301,0.000
1622712783.796,-251.953,65.430,0.000,-246.582,0.000
1622712783.800,-243.164,77.148,14.648,-227.051,0.000
1622712783.804,-228.516,50.293,27.832,-206.055,0.000
1622712783.808,-218.262,12.207,19.531,-193.359,0.000
1622712783.812,-208.496,38.574,-0.488,-184.082,0.000
1622712783.815,-205.566,46.387,-5.371,-173.340,0.000
1622712783.819,-190.430,46.387,7.324,-162.598,0.000
1622712783.823,-164.062,44.434,11.719,-142.578,0.000
1622712783.827,-154.297,26.855,-0.977,-128.906,0.000
1622712783.831,-152.832,12.695,-23.438,-133.301,0.000
1622712783.835,-141.602,13.672,-30.762,-127.441,0.000
1622712783.839,-125.000,12.207,-26.855,-117.676,0.000
1622712783.843,-106.445,-8.301,-11.719,-104.004,0.000
1622712783.847,-89.355,-9.277,-11.230,-83.496,0.000
1622712783.851,-78.613,-14.648,-40.527,-74.219,0.000
1622712783.855,-65.918,-27.344,-57.617,-76.172,0.000
1622712783.858,-54.688,-32.227,-48.828,-69.824,0.000
1622712783.862,-39.551,-57.129,-20.508,-40.039,0.000
1622712783.866,-21.484,-32.227,-11.719,-21.484,0.000
1622712783.870,-16.113,-20.508,-35.645,-21.484,0.000
1622712783.874,-12.207,-42.969,-50.293,-18.555,0.000
1622712783.878,-2.930,-36.621,-42.969,-13.184,0.000
1622712783.882,10.742,-31.738,-24.902,1.465,0.000
1622712783.886,22.461,-35.156,-20.996,16.602,0.000
1622712783.890,24.902,-49.316,-38.086,20.996,0.000
1622712783.894,14.160,-49.805,-55.176,19.043,0.000
1622712783.897,11.719,-80.566,-52.246,21.484,0.000
1622712783.901,22.461,-93.750,-26.367,38.086,0.000
1622712783.905,24.414,-46.875,-6.836,55.176,0.000
1622712783.909,19.531,-48.828,-34.668,49.805,0.000
1622712783.913,10.742,-65.918,-59.570,39.551,0.000
1622712783.917,10.742,-67.871,-43.457,43.457,0.000
1622712783.921,20.996,-52.734,-26.367,54.199,0.000
1622712783.925,29.297,-47.852,-20.508,63.477,0.000
1622712783.929,32.227,-53.711,-25.391,66.406,0.000
1622712783.933,24.414,-62.500,-42.969,62.012,0.000
1622712783.937,15.137,-67.871,-47.363,55.664,0.000
1622712783.940,22.461,-56.152,-23.438,58.105,0.000
1622712783.944,33.203,-51.270,-12.695,67.383,0.000
1622712783.948,38.086,-50.781,-24.414,65.430,0.000
1622712783.952,40.039,-61.035,-42.480,53.223,0.000
1622712783.956,38.086,-90.820,-46.875,45.410,0.000
1622712783.960,41.016,-63.965,-29.297,45.410,0.000
1622712783.964,48.828,-34.668,-17.578,46.875,0.000
1622712783.968,54.199,-34.180,-23.926,46.387,0.000
1622712783.972,51.270,-41.992,-44.434,37.109,0.000
1622712783.976,44.434,-50.293,-52.246,25.391,0.000
1622712783.980,48.828,-32.715,-37.598,24.902,0.000
1622712783.983,54.199,-23.926,-19.531,32.715,0.000
1622712783.987,51.758,-21.484,-24.902,35.645,0.000
1622712783.991,41.992,-59.570,-51.270,20.508,0.000
1622712783.995,27.832,-87.891,-54.688,5.371,0.000
1622712783.999,27.832,-44.922,-38.574,8.789,0.000
1622712784.003,34.180,-24.414,-24.902,14.648,0.000
1622712784.007,30.273,-27.832,-30.273,14.160,0.000
1622712784.011,17.090,-43.457,-56.641,8.301,0.000
1622712784.015,4.395,-52.246,-64.941,-1.465,0.000
1622712784.019,1.465,-41.016,-42.969,0.977,0.000
1622712784.022,3.418,-31.738,-14.160,9.277,0.000
1622712784.026,1.953,-34.668,-14.160,10.254,0.000
1622712784.030,-7.812,-40.039,-29.297,6.348,0.000
1622712784.034,-19.531,-50.781,-43.457,-1.953,0.000
1622712784.038,-18.555,-52.246,-44.434,-4.395,0.000
1622712784.042,-20.020,-35.156,-25.879,-8.301,0.000
1622712784.046,-26.855,-37.109,-20.996,-16.113,0.000
1622712784.050,-38.086,-59.082,-44.922,-27.344,0.000
1622712784.054,-44.434,-58.594,-58.594,-36.621,0.000
1622712784.058,-38.574,-49.805,-41.992,-30.273,0.000
1622712784.062,-28.809,-36.133,-16.602,-16.113,0.000
1622712784.065,-17.578,-23.438,-6.348,-4.395,0.000
1622712784.069,-21.484,-35.156,-22.949,-3.906,0.000
1622712784.073,-29.785,-49.316,-43.945,-9.766,0.000
1622712784.077,-30.762,-46.387,-45.410,-10.742,0.000
1622712784.081,-24.414,-31.738,-18.066,-2.441,0.000
1622712784.085,-9.766,-24.414,-1.953,4.883,0.000
1622712784.089,-15.137,-36.621,-22.461,-1.953,0.000
1622712784.093,-33.691,-54.688,-49.805,-20.508,0.000
1622712784.097,-34.668,-48.340,-48.340,-23.926,0.000
1622712784.101,-22.949,-26.855,-27.344,-9.766,0.000
1622712784.105,-8.789,-21.973,-7.324,3.418,0.000
1622712784.108,-10.742,-33.691,-12.207,-1.465,0.000
1622712784.112,-20.020,-44.922,-36.621,-10.254,0.000
1622712784.116,-25.391,-40.039,-42.480,-13.672,0.000
1622712784.120,-24.902,-24.414,-22.461,-11.230,0.000
1622712784.124,-15.625,-16.602,0.000,1.465,0.000
1622712784.128,-14.160,-20.020,-9.766,2.441,0.000
1622712784.132,-21.973,-28.809,-33.203,-10.254,0.000
1622712784.136,-20.508,-22.461,-31.738,-7.812,0.000
1622712784.140,-11.719,-10.742,-4.883,0.488,0.000
1622712784.144,-3.906,-11.719,20.508,3.418,0.000
1622712784.147,-12.695,-11.719,9.766,-4.395,0.000
1622712784.151,-30.273,-27.344,-27.832,-17.578,0.000
1622712784.155,-38.086,-33.691,-33.203,-20.996,0.000
1622712784.159,-37.109,-20.020,-18.066,-24.902,0.000
1622712784.163,-28.320,-18.066,-4.883,-20.996,0.000
1622712784.167,-27.344,-19.531,3.906,-20.508,0.000
1622712784.171,-37.109,-31.250,-19.043,-40.039,0.000
1622712784.175,-43.945,-31.738,-44.922,-51.270,0.000
1622712784.179,-41.016,-44.434,-26.855,-46.875,0.000
1622712784.183,-30.273,-47.852,-0.977,-40.527,0.000
1622712784.187,-28.809,-17.578,-10.742,-45.410,0.000
1622712784.190,-34.180,-16.602,-38.086,-55.176,0.000
1622712784.194,-42.969,-23.926,-48.340,-63.965,0.000
1622712784.198,-41.016,-19.043,-38.086,-62.012,0.000
1622712784.202,-30.762,-5.371,-15.625,-51.270,0.000
1622712784.206,-32.715,-0.977,-3.906,-47.852,0.000
1622712784.210,-33.691,-7.324,-18.066,-51.758,0.000
1622712784.214,-41.016,-20.020,-42.480,-64.941,0.000
1622712784.218,-44.434,-18.555,-41.016,-67.383,0.000
1622712784.222,-33.203,-0.488,-21.973,-58.594,0.000
1622712784.226,-25.391,-4.395,-20.508,-51.758,0.000
1622712784.229,-28.809,-12.207,-35.645,-49.316,0.000
1622712784.233,-34.668,-20.508,-56.641,-55.176,0.000
1622712784.237,-33.691,-63.477,-48.828,-49.805,0.000
1622712784.241,-28.809,-40.039,-21.484,-35.645,0.000
1622712784.245,-20.020,-0.977,-11.719,-22.461,0.000
1622712784.249,-20.996,-15.625,-20.996,-20.020,0.000
1622712784.253,-31.250,-21.484,-33.203,-26.367,0.000
1622712784.257,-34.180,-20.996,-32.715,-28.320,0.000
1622712784.261,-37.598,-16.113,-20.996,-26.367,0.000
1622712784.265,-38.574,-14.648,-3.906,-20.020,0.000
1622712784.269,-38.086,-1.465,-9.766,-17.578,0.000
1622712784.272,-53.711,-52.246,-42.480,-30.273,0.000
1622712784.276,-62.012,-90.332,-50.293,-38.086,0.000
1622712784.280,-46.875,-24.414,-23.926,-20.996,0.000
1622712784.284,-36.621,3.418,-4.395,-9.277,0.000
1622712784.288,-42.480,-7.324,-12.207,-13.672,0.000
1622712784.292,-52.734,-23.438,-36.133,-22.949,0.000
1622712784.296,-55.664,-26.855,-44.922,-27.344,0.000
1622712784.300,-50.293,-9.766,-23.926,-27.832,0.000
1622712784.304,-39.551,3.418,-4.883,-24.414,0.000
1622712784.308,-43.457,-7.812,-20.996,-29.297,0.000
1622712784.312,-57.617,-31.250,-54.688,-43.457,0.000
1622712784.315,-60.059,-35.156,-57.617,-49.805,0.000
1622712784.319,-57.617,-19.531,-37.109,-47.852,0.000
1622712784.323,-51.758,-1.953,-14.648,-45.410,0.000
1622712784.327,-51.270,-16.113,-18.555,-44.922,0.000
1622712784.331,-58.594,-62.988,-42.480,-51.270,0.000
1622712784.335,-64.453,-45.410,-53.711,-60.547,0.000
1622712784.339,-61.035,-16.602,-36.621,-52.246,0.000
1622712784.343,-51.758,-6.348,-11.230,-39.062,0.000
1622712784.347,-45.898,-2.441,-12.695,-41.504,0.000
1622712784.351,-43.945,-17.090,-27.344,-46.387,0.000
1622712784.354,-54.199,-24.414,-50.781,-53.711,0.000
1622712784.358,-50.781,-21.484,-48.340,-58.105,0.000
1622712784.362,-33.691,2.441,-22.949,-48.828,0.000
1622712784.366,-35.156,-30.762,-26.855,-47.852,0.000
1622712784.370,-45.898,-68.848,-48.340,-62.012,0.000
1622712784.374,-53.711,-35.645,-62.012,-72.266,0.000
1622712784.378,-55.664,-19.531,-54.688,-67.383,0.000
1622712784.382,-47.363,-4.395,-27.832,-49.805,0.000
1622712784.386,-42.969,-6.836,-15.137,-41.504,0.000
1622712784.390,-42.969,-16.113,-15.625,-41.504,0.000
1622712784.394,-50.781,-18.066,-41.992,-48.828,0.000
1622712784.397,-55.176,-25.391,-56.152,-54.199,0.000
1622712784.401,-50.293,-17.578,-26.367,-47.363,0.000
1622712784.405,-44.922,-19.531,-13.672,-39.062,0.000
1622712784.409,-40.527,-27.832,-23.438,-33.203,0.000
1622712784.413,-47.363,-32.227,-39.062,-37.598,0.000
1622712784.417,-53.711,-38.086,-43.457,-44.434,0.000
1622712784.421,-42.969,-27.832,-17.090,-40.039,0.000
1622712784.425,-33.691,-22.461,2.930,-34.180,0.000
1622712784.429,-34.668,-21.484,-6.348,-27.832,0.000
1622712784.433,-40.527,-25.391,-29.297,-27.832,0.000
1622712784.437,-46.387,-28.320,-32.227,-36.133,0.000
1622712784.440,-52.246,-22.461,-21.973,-41.016,0.000
1622712784.444,-46.387,-16.113,-6.348,-33.691,0.000
1622712784.448,-42.480,-17.578,-13.184,-35.645,0.000
1622712784.452,-48.340,-27.832,-42.480,-45.410,0.000
1622712784.456,-51.758,-30.273,-45.410,-47.852,0.000
1622712784.460,-48.340,-25.879,-23.438,-43.457,0.000
1622712784.464,-38.574,-18.066,-10.254,-32.227,0.000
1622712784.468,-36.621,-18.066,-15.137,-29.297,0.000
1622712784.472,-51.270,-31.250,-38.574,-38.086,0.000
1622712784.476,-61.035,-32.715,-51.270,-45.410,0.000
1622712784.479,-56.152,-27.832,-33.203,-41.992,0.000
1622712784.483,-46.875,-21.973,-12.695,-32.227,0.000
1622712784.487,-39.062,-20.996,-13.672,-25.879,0.000
1622712784.491,-40.527,-31.250,-35.156,-30.762,0.000
1622712784.495,-44.434,-35.156,-50.781,-39.551,0.000
1622712784.499,-36.133,-25.879,-26.855,-35.156,0.000
1622712784.503,-30.273,-13.184,-4.883,-29.785,0.000
1622712784.507,-29.785,-15.137,-18.066,-33.691,0.000
1622712784.511,-35.156,-24.414,-28.809,-41.504,0.000
1622712784.515,-47.852,-31.250,-44.922,-51.758,0.000
1622712784.519,-50.293,-34.180,-36.621,-54.199,0.000
1622712784.522,-47.363,-19.531,-4.395,-47.363,0.000
1622712784.526,-37.598,-6.836,-3.906,-39.062,0.000
1622712784.530,-41.016,-12.207,-22.461,-42.969,0.000
1622712784.534,-55.664,-23.926,-50.293,-55.664,0.000
1622712784.538,-58.594,-20.020,-54.688,-56.152,0.000
1622712784.542,-50.781,-9.277,-28.320,-46.875,0.000
1622712784.546,-43.457,-6.836,-18.066,-39.551,0.000
1622712784.550,-46.875,-8.301,-30.273,-43.457,0.000
1622712784.554,-56.641,-46.875,-48.340,-54.688,0.000
1622712784.558,-54.688,-60.547,-49.316,-59.082,0.000
1622712784.561,-40.039,-22.461,-18.066,-50.293,0.000
1622712784.565,-32.715,-10.742,-0.977,-37.109,0.000
1622712784.569,-34.180,-16.113,-18.555,-35.645,0.000
1622712784.573,-44.434,-29.297,-40.039,-48.828,0.000
1622712784.577,-54.688,-31.738,-43.457,-53.711,0.000
1622712784.581,-53.223,-18.066,-21.484,-50.781,0.000
1622712784.585,-46.387,-9.766,-8.301,-43.945,0.000
1622712784.589,-44.922,-14.160,-17.090,-37.109,0.000
1622712784.593,-54.199,-24.414,-28.809,-45.898,0.000
1622712784.597,-63.477,-33.691,-41.016,-55.664,0.000
1622712784.601,-59.082,-29.785,-34.180,-46.875,0.000
1622712784.604,-50.293,-16.113,-10.254,-32.227,0.000
1622712784.608,-45.898,-15.137,-12.695,-29.297,0.000
1622712784.612,-52.246,-33.691,-40.527,-34.668,0.000
1622712784.616,-54.688,-35.645,-47.852,-38.086,0.000
1622712784.620,-42.969,-22.461,-26.367,-33.691,0.000
1622712784.624,-36.621,-11.719,-4.395,-25.391,0.000
1622712784.628,-36.133,-7.812,-3.418,-19.043,0.000
1622712784.632,-44.922,-24.414,-34.180,-24.414,0.000
1622712784.636,-51.270,-32.715,-53.223,-33.691,0.000
1622712784.640,-43.945,-16.602,-31.250,-36.133,0.000
1622712784.643,-34.180,-0.488,-4.395,-31.250,0.000
1622712784.647,-35.156,-14.160,-3.906,-28.809,0.000
1622712784.651,-42.480,-23.926,-27.832,-38.574,0.000
1622712784.655,-49.316,-24.414,-43.945,-50.293,0.000
1622712784.659,-47.852,-26.367,-38.574,-50.781,0.000
1622712784.663,-38.086,-10.254,-9.277,-41.504,0.000
1622712784.667,-33.691,-5.371,-2.930,-39.062,0.000
1622712784.671,-37.598,-21.484,-26.855,-43.457,0.000
1622712784.675,-45.898,-24.902,-44.922,-52.246,0.000
1622712784.679,-48.340,-22.949,-37.598,-56.152,0.000
1622712784.683,-44.434,-20.020,-18.066,-55.176,0.000
1622712784.686,-40.039,-9.766,-13.672,-56.152,0.000
1622712784.690,-39.062,-15.137,-25.391,-58.594,0.000
1622712784.694,-45.410,-31.250,-53.711,-69.824,0.000
1622712784.698,-41.992,-22.461,-45.410,-66.895,0.000
1622712784.702,-34.180,-5.371,-19.043,-53.223,0.000
1622712784.706,-30.273,-15.625,-11.719,-39.062,0.000
1622712784.710,-19.531,-29.785,-19.043,-21.973,0.000
1622712784.714,-39.062,-32.227,-45.410,-40.039,0.000
1622712784.718,-78.125,-22.949,-44.434,-71.289,0.000
1622712784.722,-81.055,-12.695,-19.043,-71.777,0.000
1622712784.726,-78.613,-9.766,-7.324,-69.336,0.000
1622712784.729,-88.867,-22.461,-23.926,-82.520,0.000
1622712784.733,-92.285,-38.574,-49.805,-88.867,0.000
1622712784.737,-100.586,-23.926,-32.227,-83.008,0.000
1622712784.741,-98.145,-21.973,-5.371,-79.102,0.000
1622712784.745,-79.590,-33.691,-7.812,-64.453,0.000
1622712784.749,-71.289,-23.926,-13.184,-50.781,0.000
1622712784.753,-77.148,-28.320,-27.344,-57.129,0.000
1622712784.757,-81.055,-39.062,-36.133,-62.012,0.000
1622712784.761,-69.336,-29.297,-18.555,-47.852,0.000
1622712784.765,-59.082,-24.902,0.000,-38.086,0.000
1622712784.768,-46.875,-23.926,-4.883,-32.227,0.000
1622712784.772,-38.574,-25.879,-19.531,-29.785,0.000
1622712784.776,-40.039,-25.879,-26.855,-35.156,0.000
1622712784.780,-38.086,-21.973,-12.695,-32.715,0.000
1622712784.784,-38.086,-22.949,1.953,-25.391,0.000
1622712784.788,-41.992,-30.273,-6.348,-28.809,0.000
1622712784.792,-53.223,-43.457,-29.297,-42.969,0.000
1622712784.796,-58.105,-44.434,-35.156,-47.363,0.000
1622712784.800,-55.664,-44.922,-24.902,-45.410,0.000
1622712784.804,-54.688,-32.715,-7.324,-41.992,0.000
1622712784.808,-55.176,-24.902,-2.930,-40.039,0.000
1622712784.811,-56.152,-31.738,-23.926,-43.945,0.000
1622712784.815,-59.082,-35.645,-41.992,-51.758,0.000
1622712784.819,-57.617,-33.203,-35.645,-54.199,0.000
1622712784.823,-47.363,-21.484,-17.090,-46.875,0.000
1622712784.827,-46.875,-14.160,-17.578,-48.828,0.000
1622712784.831,-48.828,-13.184,-35.156,-51.270,0.000
1622712784.835,-51.758,-23.926,-49.316,-50.781,0.000
1622712784.839,-61.523,-27.832,-38.086,-57.129,0.000
1622712784.843,-62.988,-13.184,-12.207,-53.223,0.000
1622712784.847,-54.688,-9.277,-6.348,-50.293,0.000
1622712784.850,-52.246,-14.648,-24.414,-58.594,0.000
1622712784.854,-62.500,-28.809,-44.434,-71.289,0.000
1622712784.858,-60.059,-33.203,-35.645,-66.895,0.000
1622712784.862,-48.828,-9.277,-10.742,-47.852,0.000
1622712784.866,-44.922,-6.348,-7.324,-42.480,0.000
1622712784.870,-46.387,-19.531,-28.320,-46.875,0.000
1622712784.874,-45.898,-20.996,-51.758,-44.434,0.000
1622712784.878,-43.457,-18.066,-43.457,-46.387,0.000
1622712784.882,-45.410,-10.742,-14.648,-53.223,0.000
1622712784.886,-40.527,-9.277,-11.230,-45.410,0.000
1622712784.890,-35.645,-13.672,-23.926,-40.039,0.000
1622712784.893,-43.457,-15.625,-44.922,-51.270,0.000
1622712784.897,-50.293,-16.602,-44.434,-56.641,0.000
1622712784.901,-49.805,-9.766,-16.602,-48.828,0.000
1622712784.905,-38.086,6.348,-1.465,-32.227,0.000
1622712784.909,-32.227,10.742,-10.742,-30.273,0.000
1622712784.913,-46.387,-13.672,-38.574,-41.016,0.000
1622712784.917,-51.270,-28.809,-37.598,-41.016,0.000
1622712784.921,-45.410,-14.648,-15.625,-33.203,0.000
1622712784.925,-43.457,-3.418,-7.324,-27.344,0.000
1622712784.929,-46.387,-24.902,-10.742,-28.809,0.000
1622712784.933,-53.711,-52.246,-31.250,-35.156,0.000
1622712784.936,-57.617,-42.480,-38.574,-40.039,0.000
1622712784.940,-50.781,-24.414,-13.672,-35.156,0.000
1622712784.944,-39.551,-11.719,16.602,-24.902,0.000
1622712784.948,-37.598,-14.160,13.672,-20.020,0.000
1622712784.952,-41.016,-22.949,-6.348,-19.043,0.000
1622712784.956,-50.781,-20.508,-13.184,-23.926,0.000
1622712784.960,-50.293,-11.230,-3.906,-25.391,0.000
1622712784.964,-39.062,-0.488,13.672,-20.020,0.000
1622712784.968,-38.086,-3.418,12.207,-19.531,0.000
1622712784.972,-45.898,-13.672,-5.371,-27.344,0.000
1622712784.975,-54.688,-17.578,-20.996,-42.969,0.000
1622712784.979,-54.199,-13.672,-8.789,-43.457,0.000
1622712784.983,-48.828,-2.441,13.184,-35.156,0.000
1622712784.987,-55.176,0.977,10.254,-44.922,0.000
1622712784.991,-62.988,-12.207,-10.254,-53.711,0.000
1622712784.995,-64.453,-26.367,-35.156,-57.129,0.000
1622712784.999,-63.965,-19.043,-38.086,-61.523,0.000
1622712785.003,-51.270,-4.883,-12.207,-55.176,0.000
1622712785.007,-29.785,2.441,-2.441,-43.945,0.000
1622712785.011,-22.949,-5.371,-24.414,-40.039,0.000
1622712785.015,-41.992,-20.020,-44.922,-45.410,0.000
1622712785.018,-43.945,-16.113,-30.762,-40.527,0.000
1622712785.022,-29.785,10.254,-5.859,-27.344,0.000
1622712785.026,-27.832,26.367,-1.953,-29.785,0.000
1622712785.030,-28.320,-2.930,-23.926,-40.039,0.000
1622712785.034,-35.156,-27.344,-48.340,-43.457,0.000
1622712785.038,-35.156,-16.602,-34.180,-34.668,0.000
1622712785.042,-28.809,3.418,-14.160,-28.320,0.000
1622712785.046,-26.367,5.371,-1.465,-25.391,0.000
1622712785.050,-26.855,-3.418,-7.324,-20.020,0.000
1622712785.054,-30.273,-11.230,-29.785,-21.973,0.000
1622712785.058,-36.133,-16.602,-33.203,-25.391,0.000
1622712785.061,-34.180,-0.488,-16.602,-20.996,0.000
1622712785.065,-25.879,10.254,-7.812,-17.090,0.000
1622712785.069,-22.461,-3.418,-15.137,-19.043,0.000
1622712785.073,-29.785,-14.160,-31.738,-22.461,0.000
1622712785.077,-30.273,-10.254,-29.297,-24.414,0.000
1622712785.081,-26.855,-9.766,-11.719,-23.926,0.000
1622712785.085,-16.113,7.812,9.277,-16.602,0.000
1622712785.089,-18.555,6.836,5.371,-19.043,0.000
1622712785.093,-36.133,-14.648,-22.949,-31.250,0.000
1622712785.097,-47.852,-17.090,-28.809,-39.551,0.000
1622712785.100,-51.270,-12.207,-13.672,-43.457,0.000
1622712785.104,-43.457,-3.906,7.812,-37.109,0.000
1622712785.108,-41.992,-2.930,4.395,-35.645,0.000
1622712785.112,-54.199,-7.812,-20.508,-46.875,0.000
1622712785.116,-67.383,-23.438,-37.598,-57.617,0.000
1622712785.120,-64.453,-25.391,-26.855,-57.129,0.000
1622712785.124,-50.293,-7.324,3.418,-44.922,0.000
1622712785.128,-41.504,-4.883,-2.930,-38.574,0.000
1622712785.132,-39.062,-17.578,-31.738,-45.410,0.000
1622712785.136,-42.969,-24.414,-38.574,-54.688,0.000
1622712785.140,-42.480,-10.254,-27.832,-54.199,0.000
1622712785.143,-32.715,2.441,-3.418,-43.457,0.000
1622712785.147,-32.715,-1.953,0.977,-40.527,0.000
1622712785.151,-44.922,-19.043,-27.832,-47.363,0.000
1622712785.155,-57.129,-32.227,-40.527,-49.316,0.000
1622712785.159,-56.152,-29.785,-28.320,-45.410,0.000
1622712785.163,-45.898,-15.137,-3.418,-35.156,0.000
1622712785.167,-46.875,-14.648,-0.488,-32.715,0.000
1622712785.171,-49.316,-21.973,-23.438,-39.551,0.000
1622712785.175,-60.059,-35.156,-43.945,-43.457,0.000
1622712785.179,-59.082,-33.203,-38.574,-35.156,0.000
1622712785.182,-31.738,-16.602,-13.184,-10.254,0.000
1622712785.186,-19.043,-14.648,-3.418,0.488,0.000
1622712785.190,-46.387,-19.043,-5.859,-24.414,0.000
1622712785.194,-63.477,-37.598,-23.438,-37.598,0.000
1622712785.198,-52.246,-44.922,-39.062,-21.973,0.000
1622712785.202,-45.898,-30.762,-20.508,-14.648,0.000
1622712785.206,-34.668,-17.090,-4.395,-9.766,0.000
1622712785.210,-36.621,-31.738,-27.344,-14.160,0.000
1622712785.214,-47.363,-53.223,-54.199,-24.902,0.000
1622712785.218,-39.062,-35.645,-46.387,-21.484,0.000
1622712785.222,-28.809,-20.996,-23.926,-19.531,0.000
1622712785.225,-15.625,-13.184,0.488,-10.742,0.000
1622712785.229,-18.066,-22.949,-7.812,-13.672,0.000
1622712785.233,-37.109,-39.551,-45.898,-28.320,0.000
1622712785.237,-46.387,-31.738,-45.898,-31.738,0.000
1622712785.241,-44.922,-20.020,-20.508,-29.297,0.000
1622712785.245,-41.016,-15.137,-12.207,-28.320,0.000
1622712785.249,-40.039,-23.926,-27.344,-33.203,0.000
1622712785.253,-44.434,-40.039,-45.898,-37.109,0.000
1622712785.257,-41.992,-45.410,-52.246,-40.527,0.000
1622712785.261,-32.227,-37.109,-37.598,-36.621,0.000
1622712785.264,-25.879,-20.996,-6.836,-20.996,0.000
1622712785.268,-23.438,-14.160,-9.277,-20.508,0.000
1622712785.272,-28.320,-31.250,-37.598,-27.344,0.000
1622712785.276,-37.598,-38.574,-51.758,-29.785,0.000
1622712785.280,-34.668,-26.855,-35.645,-29.297,0.000
