timestamps,TP9,AF7,AF8,TP10,Right AUX
1622714380.034,-58.105,-26.367,-21.973,-64.941,0.000
1622714380.038,-44.922,-7.324,-14.648,-52.246,0.000
1622714380.042,-40.527,0.488,-11.719,-42.969,0.000
1622714380.046,-37.109,-15.625,-20.508,-38.574,0.000
1622714380.050,-41.992,-24.414,-31.250,-50.293,0.000
1622714380.054,-43.945,-34.668,-31.250,-58.594,0.000
1622714380.058,-32.715,-31.250,-21.973,-44.434,0.000
1622714380.062,-20.020,-2.441,-9.766,-21.484,0.000
1622714380.065,-18.066,-6.836,-7.812,-18.066,0.000
1622714380.069,-25.391,-16.602,-22.461,-33.691,0.000
1622714380.073,-24.414,-10.254,-23.438,-40.527,0.000
1622714380.077,-25.879,-11.719,-20.020,-41.016,0.000
1622714380.081,-21.484,-11.719,-13.184,-26.367,0.000
1622714380.085,-21.484,-8.789,-13.672,-20.508,0.000
1622714380.089,-30.273,-10.254,-35.156,-34.668,0.000
1622714380.093,-40.039,-30.273,-38.574,-51.758,0.000
1622714380.097,-45.410,-37.598,-28.320,-52.734,0.000
1622714380.101,-38.086,-19.531,-16.113,-26.367,0.000
1622714380.104,-35.645,-17.090,-14.160,-10.742,0.000
1622714380.108,-41.016,-25.391,-33.203,-20.020,0.000
1622714380.112,-44.922,-23.926,-41.016,-33.691,0.000
1622714380.116,-39.062,-18.066,-25.879,-38.086,0.000
1622714380.120,-33.691,-20.020,-18.555,-25.391,0.000
1622714380.124,-19.531,-14.648,-15.625,-1.953,0.000
1622714380.128,-16.602,-13.672,-29.297,-12.695,0.000
1622714380.132,-35.156,-16.602,-48.828,-51.758,0.000
1622714380.136,-33.691,-7.812,-42.969,-64.453,0.000
1622714380.140,-25.391,-6.348,-35.645,-50.781,0.000
1622714380.144,-30.273,-10.742,-41.992,-40.039,0.000
1622714380.147,-35.645,-16.113,-49.805,-49.805,0.000
1622714380.151,-40.527,-20.020,-53.711,-67.871,0.000
1622714380.155,-31.738,-8.789,-44.434,-64.453,0.000
1622714380.159,-13.184,0.488,-22.461,-43.945,0.000
1622714380.163,-9.277,-6.836,-14.160,-31.738,0.000
1622714380.167,-16.602,-15.137,-27.832,-37.109,0.000
1622714380.171,-24.902,-22.949,-36.621,-51.270,0.000
1622714380.175,-28.320,-24.902,-39.062,-56.641,0.000
1622714380.179,-29.785,-13.672,-32.715,-44.922,0.000
1622714380.183,-20.508,-7.324,-29.297,-24.414,0.000
1622714380.187,-17.090,-17.578,-35.645,-22.461,0.000
1622714380.190,-30.762,-25.391,-43.945,-42.480,0.000
1622714380.194,-36.621,-20.508,-43.457,-54.688,0.000
1622714380.198,-37.598,-17.090,-29.785,-48.828,0.000
1622714380.202,-31.250,-16.602,-23.926,-32.715,0.000
1622714380.206,-28.320,-17.090,-32.227,-26.367,0.000
1622714380.210,-35.156,-22.949,-34.668,-36.133,0.000
1622714380.214,-41.016,-24.902,-35.156,-43.945,0.000
1622714380.218,-38.086,-27.344,-32.715,-36.621,0.000
1622714380.222,-32.227,-26.855,-28.809,-24.414,0.000
1622714380.226,-25.879,-25.879,-25.879,-17.578,0.000
1622714380.229,-27.832,-27.344,-38.574,-24.414,0.000
1622714380.233,-38.086,-32.715,-46.387,-38.574,0.000
1622714380.237,-33.691,-28.809,-33.203,-34.668,0.000
1622714380.241,-18.066,-21.973,-28.320,-17.090,0.000
1622714380.245,-14.160,-24.902,-25.879,-14.160,0.000
1622714380.249,-21.484,-31.250,-35.645,-27.344,0.000
1622714380.253,-21.973,-23.438,-37.598,-31.738,0.000
1622714380.257,-20.508,-9.766,-22.949,-31.250,0.000
1622714380.261,-9.766,-8.301,-15.137,-18.555,0.000
1622714380.265,0.000,-10.742,-17.090,-12.207,0.000
1622714380.269,-5.371,-17.090,-35.156,-27.832,0.000
1622714380.272,-17.090,-21.973,-47.363,-48.340,0.000
1622714380.276,-15.625,-2.441,-34.668,-48.340,0.000
1622714380.280,-6.348,-2.930,-21.484,-26.855,0.000
1622714380.284,-8.301,-16.602,-23.438,-20.996,0.000
1622714380.288,-16.602,-17.578,-34.180,-31.738,0.000
1622714380.292,-25.879,-16.602,-33.691,-42.969,0.000
1622714380.296,-25.879,-7.324,-26.367,-41.992,0.000
1622714380.300,-17.578,-2.441,-26.367,-22.461,0.000
1622714380.304,-10.254,0.977,-30.273,-3.906,0.000
1622714380.308,-14.648,-0.488,-29.297,-6.836,0.000
1622714380.312,-28.809,-11.230,-36.621,-28.320,0.000
1622714380.315,-35.645,-19.043,-35.645,-38.574,0.000
1622714380.319,-32.715,-13.184,-32.227,-23.926,0.000
1622714380.323,-25.879,-2.441,-34.180,-9.766,0.000
1622714380.327,-22.461,-1.953,-30.762,-9.277,0.000
1622714380.331,-35.156,-17.578,-42.969,-30.762,0.000
1622714380.335,-41.992,-23.926,-38.574,-37.598,0.000
1622714380.339,-35.156,-7.324,-22.461,-20.996,0.000
1622714380.343,-34.668,5.371,-24.902,-9.766,0.000
1622714380.347,-38.574,-6.836,-34.180,-14.160,0.000
1622714380.351,-51.758,-25.391,-46.387,-33.691,0.000
1622714380.354,-50.293,-24.902,-42.969,-41.016,0.000
1622714380.358,-34.668,-12.207,-23.926,-31.250,0.000
1622714380.362,-28.320,-13.184,-20.996,-18.066,0.000
1622714380.366,-25.879,-23.926,-25.879,-16.602,0.000
1622714380.370,-28.320,-21.973,-32.227,-31.250,0.000
1622714380.374,-26.367,-29.785,-35.645,-37.109,0.000
1622714380.378,-13.184,-20.996,-15.137,-24.902,0.000
1622714380.382,-9.277,-4.883,-18.066,-15.625,0.000
1622714380.386,-15.137,-15.137,-34.668,-20.996,0.000
1622714380.390,-22.949,-19.531,-42.969,-36.621,0.000
1622714380.394,-29.785,-16.113,-38.086,-52.734,0.000
1622714380.397,-27.832,-10.742,-29.297,-40.527,0.000
1622714380.401,-20.020,-9.277,-23.926,-16.602,0.000
1622714380.405,-20.996,-12.207,-23.926,-16.602,0.000
1622714380.409,-32.715,-21.484,-35.156,-32.715,0.000
1622714380.413,-34.180,-19.043,-37.598,-41.992,0.000
1622714380.417,-30.762,-7.324,-33.691,-37.109,0.000
1622714380.421,-25.879,-10.742,-23.926,-28.320,0.000
1622714380.425,-17.090,-16.602,-13.672,-22.461,0.000
1622714380.429,-27.832,-12.207,-32.227,-25.879,0.000
1622714380.433,-39.551,-4.883,-45.898,-38.086,0.000
1622714380.437,-39.551,-9.277,-39.551,-41.992,0.000
1622714380.440,-29.785,-8.301,-21.973,-22.461,0.000
1622714380.444,-25.391,-5.859,-24.414,-7.324,0.000
1622714380.448,-37.109,-12.695,-41.992,-18.066,0.000
1622714380.452,-52.246,-17.090,-36.133,-33.691,0.000
1622714380.456,-54.199,-17.090,-32.715,-38.574,0.000
1622714380.460,-39.062,-3.418,-22.461,-22.949,0.000
1622714380.464,-31.250,6.348,-12.695,-8.301,0.000
1622714380.468,-32.227,17.578,-22.461,-12.695,0.000
1622714380.472,-32.715,8.789,-33.691,-28.320,0.000
1622714380.476,-35.645,-10.742,-35.645,-33.691,0.000
1622714380.479,-36.621,-6.348,-26.367,-24.414,0.000
1622714380.483,-33.203,-7.324,-17.578,-11.230,0.000
1622714380.487,-35.645,-11.230,-26.855,-14.160,0.000
1622714380.491,-43.457,-18.555,-40.527,-33.691,0.000
1622714380.495,-43.945,-29.297,-37.598,-41.504,0.000
1622714380.499,-29.297,-24.902,-30.762,-34.668,0.000
1622714380.503,-3.906,-28.809,-32.715,-10.254,0.000
1622714380.507,-8.301,-44.922,-29.297,-8.301,0.000
1622714380.511,-35.645,-46.387,-18.555,-38.086,0.000
1622714380.515,-42.969,-51.758,-11.230,-50.781,0.000
1622714380.519,-29.297,-56.641,-13.672,-32.715,0.000
1622714380.522,-10.742,-57.617,-23.438,-4.395,0.000
1622714380.526,-6.348,-54.688,-20.996,0.977,0.000
1622714380.530,-17.578,-52.734,-18.066,-23.926,0.000
1622714380.534,-26.367,-53.711,-23.438,-43.457,0.000
1622714380.538,-20.020,-48.340,-15.625,-33.691,0.000
1622714380.542,-15.625,-40.527,-4.395,-17.578,0.000
1622714380.546,-20.020,-47.363,-13.672,-21.484,0.000
1622714380.550,-22.949,-53.711,-21.484,-29.297,0.000
1622714380.554,-26.855,-51.270,-20.996,-32.715,0.000
1622714380.558,-7.812,-37.598,-22.949,-17.578,0.000
1622714380.562,3.418,-27.832,-29.297,4.395,0.000
1622714380.565,-1.953,-36.133,-37.598,15.625,0.000
1622714380.569,-3.418,-42.969,-43.945,13.672,0.000
1622714380.573,-5.371,-45.410,-43.457,-0.488,0.000
1622714380.577,-0.488,-41.016,-47.363,1.465,0.000
1622714380.581,7.812,-33.203,-45.410,19.043,0.000
1622714380.585,11.230,-35.156,-40.039,21.973,0.000
1622714380.589,-1.953,-38.086,-51.758,6.836,0.000
1622714380.593,-19.531,-48.828,-64.453,-13.184,0.000
1622714380.597,-18.066,-41.504,-55.176,-15.625,0.000
1622714380.601,-1.953,-32.715,-39.062,-1.465,0.000
1622714380.604,11.230,-32.715,-34.668,15.137,0.000
1622714380.608,7.324,-34.180,-55.664,10.254,0.000
1622714380.612,-4.883,-39.551,-68.848,-8.301,0.000
1622714380.616,-2.441,-33.203,-51.758,-6.348,0.000
1622714380.620,10.742,-28.320,-38.086,10.254,0.000
1622714380.624,16.113,-26.855,-38.574,18.066,0.000
1622714380.628,8.301,-36.621,-56.152,4.395,0.000
1622714380.632,-2.930,-38.574,-68.359,-12.695,0.000
1622714380.636,-0.977,-27.344,-52.734,-6.836,0.000
1622714380.640,11.719,-24.414,-40.527,7.324,0.000
1622714380.644,19.531,-28.320,-39.551,15.625,0.000
1622714380.647,11.719,-32.227,-41.992,11.230,0.000
1622714380.651,1.465,-22.461,-52.734,-9.766,0.000
1622714380.655,-3.418,-20.020,-77.148,-21.973,0.000
1622714380.659,-4.883,-25.879,-123.535,-16.113,0.000
1622714380.663,5.371,-21.973,-140.137,-0.488,0.000
1622714380.667,-3.906,-25.391,-137.695,-3.906,0.000
1622714380.671,-14.648,-26.855,-140.137,-16.602,0.000
1622714380.675,-2.441,-23.438,-137.207,-26.367,0.000
1622714380.679,-9.277,-23.926,-124.023,-19.531,0.000
1622714380.683,-17.578,-23.438,-113.281,-2.930,0.000
1622714380.686,-19.043,-31.738,-116.211,-2.441,0.000
1622714380.690,-30.762,-38.086,-120.117,-17.578,0.000
1622714380.694,-36.133,-25.391,-102.539,-24.902,0.000
1622714380.698,-29.297,-14.648,-70.801,-11.230,0.000
1622714380.702,-21.973,-18.555,-41.504,2.930,0.000
1622714380.706,-32.227,-30.762,-35.645,-4.883,0.000
1622714380.710,-42.969,-28.809,-46.387,-24.414,0.000
1622714380.714,-41.016,-19.531,-36.621,-29.297,0.000
1622714380.718,-44.434,-26.367,-15.137,-28.320,0.000
1622714380.722,-33.203,-20.996,1.465,-16.113,0.000
1622714380.726,-25.879,-18.555,-11.230,-12.207,0.000
1622714380.729,-32.227,-23.926,-33.203,-26.855,0.000
1622714380.733,-35.156,-28.809,-28.320,-36.133,0.000
1622714380.737,-26.367,-25.391,-19.043,-26.855,0.000
1622714380.741,-9.766,-21.484,-11.719,-3.906,0.000
1622714380.745,-4.883,-18.066,-9.766,0.000,0.000
1622714380.749,-18.555,-9.277,-20.020,-24.414,0.000
1622714380.753,-36.621,-18.555,-25.391,-49.316,0.000
1622714380.757,-34.668,-23.438,-20.996,-53.711,0.000
1622714380.761,-25.879,-8.301,-18.555,-34.180,0.000
1622714380.765,-21.484,-11.230,-22.461,-22.461,0.000
1622714380.769,-20.020,-25.391,-30.273,-29.297,0.000
1622714380.772,-26.367,-23.438,-23.438,-38.574,0.000
1622714380.776,-25.391,-8.301,-14.648,-35.156,0.000
1622714380.780,-20.508,-3.418,-14.648,-19.531,0.000
1622714380.784,-15.137,-5.371,-22.461,-9.766,0.000
1622714380.788,-19.531,-7.812,-30.273,-17.090,0.000
1622714380.792,-37.109,-14.648,-32.715,-39.062,0.000
1622714380.796,-40.039,-18.555,-35.645,-46.875,0.000
1622714380.800,-29.785,-15.137,-26.367,-25.391,0.000
1622714380.804,-20.020,-12.695,-11.719,-3.906,0.000
1622714380.808,-23.438,-10.742,-16.113,-12.207,0.000
1622714380.811,-37.109,-14.160,-34.668,-29.297,0.000
1622714380.815,-36.621,-12.695,-30.762,-35.156,0.000
1622714380.819,-24.902,-5.371,-19.531,-25.391,0.000
1622714380.823,-22.949,-4.395,-34.180,-18.555,0.000
1622714380.827,-26.855,-10.742,-40.039,-21.484,0.000
1622714380.831,-31.738,-28.320,-33.203,-32.227,0.000
1622714380.835,-33.691,-27.344,-36.621,-40.039,0.000
1622714380.839,-23.926,-9.766,-23.438,-25.391,0.000
1622714380.843,-10.254,1.465,-3.906,-2.441,0.000
1622714380.847,-7.324,-3.906,0.977,0.977,0.000
1622714380.851,-17.090,-20.508,-16.602,-16.113,0.000
1622714380.854,-29.297,-24.902,-35.645,-27.344,0.000
1622714380.858,-30.273,-17.090,-33.691,-25.879,0.000
1622714380.862,-17.090,-13.184,-25.879,-14.648,0.000
1622714380.866,-17.578,-18.555,-26.855,-12.695,0.000
1622714380.870,-31.738,-25.879,-26.855,-27.344,0.000
1622714380.874,-33.691,-30.273,-16.113,-33.203,0.000
1622714380.878,-16.602,-13.672,1.465,-23.926,0.000
1622714380.882,-6.348,-3.418,6.348,-9.277,0.000
1622714380.886,-23.438,-16.113,-17.090,-17.090,0.000
1622714380.890,-36.133,-29.297,-39.551,-37.109,0.000
1622714380.894,-35.645,-28.809,-43.945,-47.363,0.000
1622714380.897,-33.691,-12.695,-33.203,-50.293,0.000
1622714380.901,-24.414,2.930,-20.020,-33.203,0.000
1622714380.905,-20.996,-13.184,-16.113,-26.855,0.000
1622714380.909,-17.090,-31.250,-33.691,-29.297,0.000
1622714380.913,-39.062,-19.531,-53.223,-61.523,0.000
1622714380.917,-69.336,-14.160,-50.293,-94.238,0.000
1622714380.921,-56.641,-9.277,-47.363,-78.613,0.000
1622714380.925,-51.270,-13.184,-51.270,-68.848,0.000
1622714380.929,-69.336,-22.949,-63.477,-82.520,0.000
1622714380.933,-76.172,-18.066,-70.801,-90.820,0.000
1622714380.936,-64.941,-22.949,-64.941,-80.566,0.000
1622714380.940,-48.828,-24.414,-63.965,-61.523,0.000
1622714380.944,-36.621,-15.137,-70.312,-49.805,0.000
1622714380.948,-40.039,-24.902,-87.402,-55.176,0.000
1622714380.952,-38.086,-32.227,-99.121,-61.035,0.000
1622714380.956,-22.949,-27.832,-85.938,-46.875,0.000
1622714380.960,-14.160,-20.508,-82.520,-31.250,0.000
1622714380.964,-9.277,-18.555,-92.285,-19.531,0.000
1622714380.968,-17.578,-29.785,-98.145,-21.484,0.000
1622714380.972,-31.250,-31.738,-102.539,-43.945,0.000
1622714380.976,-29.785,-25.879,-103.027,-45.898,0.000
1622714380.979,-16.113,-12.207,-89.844,-28.320,0.000
1622714380.983,-11.719,-13.184,-80.078,-11.230,0.000
1622714380.987,-18.066,-24.902,-87.402,-11.719,0.000
1622714380.991,-30.273,-24.902,-93.750,-27.832,0.000
1622714380.995,-37.598,-21.484,-95.703,-37.598,0.000
1622714380.999,-26.855,-15.137,-85.938,-26.855,0.000
1622714381.003,-14.648,-16.602,-74.707,-11.719,0.000
1622714381.007,-16.602,-28.320,-78.613,-14.648,0.000
1622714381.011,-23.438,-30.762,-80.078,-22.461,0.000
1622714381.015,-27.832,-30.762,-82.031,-26.367,0.000
1622714381.019,-26.855,-30.762,-80.566,-19.531,0.000
1622714381.022,-20.020,-23.438,-68.848,3.418,0.000
1622714381.026,-18.555,-16.602,-68.848,3.906,0.000
1622714381.030,-26.367,-25.879,-76.660,-21.484,0.000
1622714381.034,-32.227,-36.621,-88.867,-36.621,0.000
1622714381.038,-25.879,-35.156,-81.055,-33.691,0.000
1622714381.042,-13.184,-26.855,-66.406,-19.043,0.000
1622714381.046,-12.695,-22.949,-71.289,-14.648,0.000
1622714381.050,-21.484,-27.344,-76.660,-25.879,0.000
1622714381.054,-26.855,-26.367,-66.895,-43.457,0.000
1622714381.058,-25.391,-19.043,-46.875,-40.527,0.000
1622714381.061,-21.973,-17.578,-41.016,-22.461,0.000
1622714381.065,-20.508,-22.949,-57.129,-18.066,0.000
1622714381.069,-26.855,-24.414,-66.895,-29.785,0.000
1622714381.073,-29.785,-24.902,-58.105,-39.062,0.000
1622714381.077,-22.461,-21.484,-49.316,-34.180,0.000
1622714381.081,-16.113,-16.113,-45.410,-22.461,0.000
1622714381.085,-11.719,-10.254,-40.527,-15.137,0.000
1622714381.089,-12.695,-4.883,-46.387,-21.973,0.000
1622714381.093,-21.484,-15.625,-57.617,-39.062,0.000
1622714381.097,-21.484,-14.648,-44.434,-37.598,0.000
1622714381.101,-9.277,-1.953,-31.738,-20.020,0.000
1622714381.104,-10.254,-0.488,-36.133,-12.207,0.000
1622714381.108,-20.020,-7.324,-45.410,-20.020,0.000
1622714381.112,-29.297,-15.137,-51.758,-35.156,0.000
1622714381.116,-29.297,-7.324,-42.480,-37.109,0.000
1622714381.120,-18.066,0.000,-31.738,-20.020,0.000
1622714381.124,-11.230,0.977,-36.133,-12.207,0.000
1622714381.128,-27.344,-10.254,-48.340,-24.902,0.000
1622714381.132,-33.691,-30.762,-44.922,-26.855,0.000
1622714381.136,-25.391,-21.484,-44.922,-28.809,0.000
1622714381.140,-35.156,-4.883,-38.086,-41.016,0.000
1622714381.144,-45.410,-5.371,-38.086,-44.434,0.000
1622714381.147,-54.688,-3.906,-55.664,-53.711,0.000
1622714381.151,-60.547,-11.719,-51.758,-66.406,0.000
1622714381.155,-56.641,-19.531,-51.758,-69.824,0.000
1622714381.159,-53.223,-7.812,-48.828,-61.523,0.000
1622714381.163,-57.617,-15.137,-41.504,-53.711,0.000
1622714381.167,-57.617,-22.949,-42.969,-53.223,0.000
1622714381.171,-54.199,-25.391,-54.688,-57.617,0.000
1622714381.175,-46.387,-22.949,-51.758,-57.617,0.000
1622714381.179,-28.809,-21.484,-34.180,-43.945,0.000
1622714381.183,-19.531,-20.996,-27.344,-26.855,0.000
1622714381.186,-28.809,-21.484,-38.574,-34.668,0.000
1622714381.190,-36.621,-31.250,-46.875,-55.176,0.000
1622714381.194,-37.109,-27.344,-39.062,-56.152,0.000
1622714381.198,-36.133,-22.949,-38.574,-49.316,0.000
1622714381.202,-38.086,-27.344,-33.691,-36.621,0.000
1622714381.206,-42.969,-36.621,-34.668,-30.762,0.000
1622714381.210,-48.340,-44.922,-42.969,-47.852,0.000
1622714381.214,-51.758,-38.086,-31.738,-58.105,0.000
1622714381.218,-43.945,-27.832,-29.785,-47.363,0.000
1622714381.222,-35.156,-31.250,-30.762,-34.180,0.000
1622714381.226,-40.039,-33.203,-32.227,-35.156,0.000
1622714381.229,-48.340,-34.180,-46.387,-48.828,0.000
1622714381.233,-43.945,-35.156,-44.434,-67.383,0.000
1622714381.237,-41.016,-34.668,-31.738,-65.918,0.000
1622714381.241,-42.969,-31.738,-28.809,-47.852,0.000
1622714381.245,-37.109,-30.273,-32.227,-41.016,0.000
1622714381.249,-40.039,-36.621,-40.039,-51.270,0.000
1622714381.253,-39.062,-33.691,-24.902,-58.105,0.000
1622714381.257,-26.855,-15.137,-16.602,-49.316,0.000
1622714381.261,-18.066,-3.906,-29.785,-35.645,0.000
1622714381.265,-22.949,-11.719,-34.180,-30.762,0.000
1622714381.268,-23.438,-30.273,-41.016,-40.527,0.000
1622714381.272,-20.020,-17.578,-35.645,-51.270,0.000
1622714381.276,-12.695,5.371,-27.832,-48.340,0.000
1622714381.280,5.859,0.977,-24.414,-23.438,0.000
1622714381.284,8.301,0.000,-20.020,-10.254,0.000
1622714381.288,1.953,-1.953,-21.484,-20.996,0.000
1622714381.292,-9.766,-11.230,-40.039,-39.551,0.000
1622714381.296,-13.672,-14.648,-42.480,-44.434,0.000
1622714381.300,-5.371,-3.906,-25.879,-30.762,0.000
1622714381.304,-3.418,-1.953,-31.738,-22.949,0.000
1622714381.308,-11.230,-6.836,-40.039,-27.832,0.000
1622714381.311,-24.902,-8.789,-39.551,-44.922,0.000
1622714381.315,-23.438,-7.812,-27.344,-44.434,0.000
1622714381.319,-14.648,-8.301,-17.090,-24.902,0.000
1622714381.323,-20.508,-7.812,-23.438,-14.648,0.000
1622714381.327,-23.926,-7.812,-26.367,-18.066,0.000
1622714381.331,-30.273,-14.648,-29.785,-33.203,0.000
1622714381.335,-47.852,-21.973,-39.062,-49.316,0.000
1622714381.339,-46.387,-15.625,-39.551,-44.434,0.000
1622714381.343,-35.156,-13.672,-25.879,-32.227,0.000
1622714381.347,-37.109,-19.043,-31.250,-37.598,0.000
1622714381.351,-50.293,-23.926,-44.434,-56.152,0.000
1622714381.354,-55.664,-20.508,-38.086,-58.594,0.000
1622714381.358,-50.293,-18.555,-25.391,-45.410,0.000
1622714381.362,-46.875,-24.902,-20.508,-35.156,0.000
1622714381.366,-55.176,-35.156,-23.438,-36.133,0.000
1622714381.370,-63.477,-39.551,-24.414,-42.480,0.000
1622714381.374,-65.430,-35.156,-25.391,-46.387,0.000
1622714381.378,-64.941,-32.227,-23.438,-48.828,0.000
1622714381.382,-59.082,-33.691,-20.020,-35.156,0.000
1622714381.386,-49.805,-42.480,-30.762,-23.438,0.000
1622714381.390,-48.340,-43.457,-49.316,-31.250,0.000
1622714381.393,-61.035,-41.016,-46.387,-54.199,0.000
1622714381.397,-70.312,-38.086,-25.879,-62.500,0.000
1622714381.401,-48.828,-25.391,-13.184,-34.180,0.000
1622714381.405,-39.062,-49.316,-24.902,-22.949,0.000
1622714381.409,-40.039,-58.105,-28.809,-38.086,0.000
1622714381.413,-30.273,-29.297,-31.738,-48.340,0.000
1622714381.417,-23.926,-28.320,-35.156,-44.922,0.000
1622714381.421,-5.859,-28.320,-18.555,-25.879,0.000
1622714381.425,5.859,-26.367,-14.160,-18.555,0.000
1622714381.429,-5.371,-26.367,-35.645,-29.297,0.000
1622714381.433,-12.207,-33.203,-43.457,-42.969,0.000
1622714381.436,-6.348,-22.461,-28.809,-37.109,0.000
1622714381.440,-1.465,-0.977,-20.996,-21.484,0.000
1622714381.444,-1.953,-10.254,-22.461,-13.672,0.000
1622714381.448,-5.371,-12.207,-31.250,-19.531,0.000
1622714381.452,-12.695,-16.113,-31.738,-31.738,0.000
1622714381.456,-17.090,-34.668,-23.438,-34.180,0.000
1622714381.460,-14.648,-19.043,-31.250,-19.531,0.000
1622714381.464,-16.113,-2.930,-33.203,-7.812,0.000
1622714381.468,-20.020,-21.484,-35.156,-16.602,0.000
1622714381.472,-19.531,-28.809,-27.344,-28.320,0.000
1622714381.476,-22.461,-25.879,-14.160,-28.320,0.000
1622714381.479,-14.648,-18.066,-21.973,-17.578,0.000
1622714381.483,-3.418,-15.625,-28.809,-5.371,0.000
1622714381.487,-4.395,-23.438,-40.527,-13.672,0.000
1622714381.491,-1.465,-23.438,-47.852,-33.691,0.000
1622714381.495,2.930,-15.137,-22.461,-31.738,0.000
1622714381.499,0.977,3.418,-14.160,-15.625,0.000
1622714381.503,6.348,2.930,-29.785,-2.930,0.000
1622714381.507,2.441,-19.043,-35.645,-0.488,0.000
1622714381.511,-11.230,-29.785,-46.387,-20.996,0.000
1622714381.515,-20.508,-29.785,-37.109,-38.086,0.000
1622714381.518,-18.066,-27.832,-18.066,-21.973,0.000
1622714381.522,-12.695,-22.949,-21.484,-3.418,0.000
1622714381.526,-14.160,-24.414,-23.926,-10.742,0.000
1622714381.530,-29.297,-41.504,-24.902,-24.414,0.000
1622714381.534,-40.527,-43.945,-35.156,-39.062,0.000
1622714381.538,-38.086,-36.621,-30.762,-39.062,0.000
1622714381.542,-34.180,-23.438,-20.996,-24.902,0.000
1622714381.546,-43.457,-35.645,-27.344,-23.926,0.000
1622714381.550,-59.570,-61.523,-37.598,-42.480,0.000
1622714381.554,-63.965,-43.945,-38.574,-54.199,0.000
1622714381.558,-56.641,-15.625,-21.484,-41.016,0.000
1622714381.561,-53.223,-31.738,-3.906,-27.832,0.000
1622714381.565,-50.293,-49.316,-10.254,-23.926,0.000
1622714381.569,-53.711,-51.758,-30.273,-31.250,0.000
1622714381.573,-67.383,-50.781,-39.551,-45.410,0.000
1622714381.577,-65.430,-42.480,-34.668,-39.551,0.000
1622714381.581,-58.105,-39.062,-20.020,-23.926,0.000
1622714381.585,-57.129,-45.410,-13.672,-15.137,0.000
1622714381.589,-68.848,-54.688,-28.320,-22.461,0.000
1622714381.593,-81.543,-45.898,-38.574,-46.875,0.000
1622714381.597,-76.660,-36.133,-35.156,-43.945,0.000
1622714381.601,-60.547,-35.645,-27.344,-13.184,0.000
1622714381.604,-55.664,-34.668,-31.250,-7.812,0.000
1622714381.608,-57.129,-37.598,-26.367,-16.113,0.000
1622714381.612,-54.199,-37.598,-26.855,-28.320,0.000
1622714381.616,-44.434,-24.902,-25.391,-31.738,0.000
1622714381.620,-25.391,-15.625,-20.996,-17.090,0.000
1622714381.624,-16.602,-29.297,-31.250,-13.184,0.000
1622714381.628,-21.973,-32.715,-32.715,-22.949,0.000
1622714381.632,-27.344,-27.344,-36.133,-36.621,0.000
1622714381.636,-19.043,-16.113,-28.809,-29.297,0.000
1622714381.640,-11.719,-9.277,-23.438,-14.160,0.000
1622714381.643,-7.324,-20.996,-26.367,-9.277,0.000
1622714381.647,-6.348,-13.184,-25.391,-13.184,0.000
1622714381.651,-21.973,-8.301,-44.922,-33.203,0.000
1622714381.655,-31.250,-28.320,-57.129,-47.852,0.000
1622714381.659,-25.879,-27.344,-35.156,-35.645,0.000
1622714381.663,-17.578,-15.137,-25.879,-20.508,0.000
1622714381.667,-14.160,-15.625,-29.785,-21.484,0.000
1622714381.671,-27.832,-22.949,-36.621,-36.621,0.000
1622714381.675,-34.668,-19.043,-33.203,-44.922,0.000
1622714381.679,-35.645,-17.578,-25.879,-44.434,0.000
1622714381.683,-35.645,-17.578,-29.785,-34.668,0.000
1622714381.686,-37.598,-1.465,-27.832,-31.738,0.000
1622714381.690,-52.734,-17.090,-33.203,-46.387,0.000
1622714381.694,-64.941,-41.992,-42.480,-61.523,0.000
1622714381.698,-66.895,-34.668,-28.320,-57.617,0.000
1622714381.702,-62.988,-36.133,-26.855,-49.316,0.000
1622714381.706,-61.523,-39.551,-40.527,-46.875,0.000
1622714381.710,-66.895,-44.922,-51.270,-55.664,0.000
1622714381.714,-70.801,-49.805,-58.105,-66.406,0.000
1622714381.718,-66.406,-40.039,-34.668,-54.688,0.000
1622714381.722,-56.641,-38.086,-21.973,-35.645,0.000
1622714381.726,-53.711,-49.316,-45.410,-35.645,0.000
1622714381.729,-43.945,-47.852,-48.828,-42.480,0.000
1622714381.733,-39.551,-37.598,-35.645,-50.293,0.000
1622714381.737,-51.270,-38.574,-44.434,-48.828,0.000
1622714381.741,-35.156,-11.230,-36.133,-22.461,0.000
1622714381.745,-17.090,11.230,-20.508,-8.789,0.000
1622714381.749,-39.062,-41.016,-56.152,-36.133,0.000
1622714381.753,-55.664,-63.477,-66.406,-58.105,0.000
1622714381.757,-40.039,-43.945,-34.668,-49.805,0.000
1622714381.761,-23.926,-34.180,-23.926,-30.762,0.000
1622714381.765,-13.672,-35.645,-28.320,-17.578,0.000
1622714381.768,-19.043,-45.898,-38.086,-21.484,0.000
1622714381.772,-27.832,-49.805,-47.852,-34.180,0.000
1622714381.776,-15.137,-25.879,-25.879,-24.902,0.000
1622714381.780,-10.742,-11.230,-34.668,-8.789,0.000
1622714381.784,-20.020,-28.809,-47.852,-7.812,0.000
1622714381.788,-30.762,-49.805,-41.992,-13.184,0.000
1622714381.792,-45.410,-46.387,-45.898,-25.391,0.000
1622714381.796,-47.852,-36.621,-23.926,-25.879,0.000
