timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713434.535,-53.223,-90.332,-67.871,-59.570,0.000
1622713434.539,-48.340,-59.082,-47.852,-65.430,0.000
1622713434.543,-25.391,2.441,-23.926,-37.598,0.000
1622713434.547,-22.949,-1.953,-19.043,-30.273,0.000
1622713434.551,-52.734,-23.926,-44.434,-56.641,0.000
1622713434.555,-71.289,-37.109,-66.895,-75.684,0.000
1622713434.559,-61.035,-16.602,-44.434,-73.242,0.000
1622713434.563,-50.781,-3.418,-14.160,-47.852,0.000
1622713434.567,-42.969,6.836,-8.789,-26.855,0.000
1622713434.570,-51.758,-21.973,-30.762,-34.180,0.000
1622713434.574,-64.941,-83.984,-50.781,-50.781,0.000
1622713434.578,-61.035,-45.410,-50.293,-58.105,0.000
1622713434.582,-44.922,-8.301,-24.414,-41.016,0.000
1622713434.586,-31.738,-9.766,-6.348,-20.508,0.000
1622713434.590,-41.992,-22.949,-30.762,-31.250,0.000
1622713434.594,-51.758,-35.156,-58.594,-56.152,0.000
1622713434.598,-48.828,-28.809,-49.805,-64.453,0.000
1622713434.602,-30.762,-7.812,-12.695,-38.086,0.000
1622713434.606,-15.137,-0.488,-8.789,-16.113,0.000
1622713434.609,-10.742,-20.020,-20.508,-18.555,0.000
1622713434.613,-20.996,-31.738,-44.922,-36.133,0.000
1622713434.617,-17.090,-29.297,-50.293,-47.852,0.000
1622713434.621,-7.812,-11.719,-18.066,-33.691,0.000
1622713434.625,0.977,-2.441,-9.766,-12.695,0.000
1622713434.629,3.906,-59.082,-22.461,-8.301,0.000
1622713434.633,-19.531,-53.711,-37.109,-32.227,0.000
1622713434.637,-33.691,-15.137,-45.898,-54.688,0.000
1622713434.641,-13.184,-0.977,-26.367,-39.551,0.000
1622713434.645,4.395,4.395,4.883,-16.602,0.000
1622713434.649,-0.488,-11.230,-14.160,-13.672,0.000
1622713434.652,-19.531,-28.320,-52.246,-31.738,0.000
1622713434.656,-28.320,-33.691,-60.547,-47.852,0.000
1622713434.660,-17.578,-10.254,-34.180,-32.227,0.000
1622713434.664,-9.766,-22.461,-10.254,-6.836,0.000
1622713434.668,-15.137,-73.730,-15.625,-1.953,0.000
1622713434.672,-33.203,-46.875,-33.203,-17.578,0.000
1622713434.676,-49.805,-21.484,-41.504,-32.227,0.000
1622713434.680,-55.176,-24.414,-26.855,-29.297,0.000
1622713434.684,-45.898,-24.902,-18.555,-11.719,0.000
1622713434.688,-34.668,-24.902,-25.391,0.488,0.000
1622713434.692,-34.180,-31.250,-41.992,-10.254,0.000
1622713434.695,-56.641,-36.133,-51.270,-30.273,0.000
1622713434.699,-54.199,-29.785,-28.320,-25.879,0.000
1622713434.703,-24.414,-20.508,-1.465,-0.977,0.000
1622713434.707,-12.695,-6.348,-2.441,13.184,0.000
1622713434.711,-10.742,-19.531,-18.555,0.977,0.000
1622713434.715,-19.531,-32.227,-42.969,-27.832,0.000
1622713434.719,-27.344,-31.250,-41.504,-30.273,0.000
1622713434.723,-9.277,-60.547,-7.812,-4.883,0.000
1622713434.727,4.395,-35.156,2.441,10.742,0.000
1622713434.731,0.000,-18.066,-23.438,-3.906,0.000
1622713434.734,-17.090,-43.945,-46.387,-27.832,0.000
1622713434.738,-24.414,-25.879,-31.250,-33.203,0.000
1622713434.742,-4.395,-9.277,-0.488,-18.066,0.000
1622713434.746,5.859,-21.973,0.000,1.953,0.000
1622713434.750,-12.207,-35.645,-24.414,-3.418,0.000
1622713434.754,-25.391,-23.438,-48.828,-38.574,0.000
1622713434.758,-30.762,-30.273,-45.410,-54.688,0.000
1622713434.762,-25.879,-54.199,-27.832,-43.945,0.000
1622713434.766,-12.207,-9.766,-26.855,-20.996,0.000
1622713434.770,-27.344,-0.977,-34.180,-21.973,0.000
1622713434.774,-60.547,-23.926,-47.852,-52.246,0.000
1622713434.777,-73.730,-24.414,-53.223,-63.477,0.000
1622713434.781,-68.848,-7.324,-33.691,-41.016,0.000
1622713434.785,-54.199,-9.277,-20.020,-18.555,0.000
1622713434.789,-46.875,-15.625,-34.668,-24.414,0.000
1622713434.793,-70.801,-24.414,-49.316,-44.922,0.000
1622713434.797,-75.684,-32.227,-45.410,-53.223,0.000
1622713434.801,-60.059,-20.020,-27.344,-36.621,0.000
1622713434.805,-39.551,-12.695,-14.160,-10.254,0.000
1622713434.809,-34.668,-12.695,-24.902,-3.418,0.000
1622713434.813,-51.270,-38.574,-47.363,-25.879,0.000
1622713434.817,-54.688,-96.680,-47.852,-36.621,0.000
1622713434.820,-38.574,-56.152,-30.273,-25.391,0.000
1622713434.824,-14.160,-6.348,-12.695,-7.812,0.000
1622713434.828,-1.953,-11.719,-15.137,-7.812,0.000
1622713434.832,-25.391,-24.414,-49.316,-31.738,0.000
1622713434.836,-40.039,-36.621,-72.266,-50.293,0.000
1622713434.840,-21.484,-22.949,-41.992,-47.363,0.000
1622713434.844,2.930,-11.230,-12.695,-27.344,0.000
1622713434.848,0.000,-4.395,-24.902,-19.043,0.000
1622713434.852,-17.578,-32.715,-43.945,-30.273,0.000
1622713434.856,-23.438,-81.543,-51.758,-50.293,0.000
1622713434.859,-24.414,-38.574,-44.922,-52.734,0.000
1622713434.863,-9.277,-3.906,-18.066,-26.855,0.000
1622713434.867,-3.418,-6.836,-14.160,-13.184,0.000
1622713434.871,-25.879,-30.273,-43.945,-30.762,0.000
1622713434.875,-47.852,-40.039,-59.082,-57.129,0.000
1622713434.879,-41.016,-21.484,-37.598,-61.035,0.000
1622713434.883,-34.180,-8.789,-16.113,-41.016,0.000
1622713434.887,-27.832,-3.906,-17.090,-22.461,0.000
1622713434.891,-39.062,-16.113,-28.320,-34.180,0.000
1622713434.895,-58.594,-23.926,-43.457,-61.523,0.000
1622713434.899,-61.523,-23.438,-41.016,-64.941,0.000
1622713434.902,-46.387,-14.648,-17.090,-42.969,0.000
1622713434.906,-41.504,-16.602,-12.695,-20.996,0.000
1622713434.910,-48.340,-75.684,-25.391,-22.949,0.000
1622713434.914,-55.176,-62.988,-35.645,-46.875,0.000
1622713434.918,-53.223,-16.602,-24.902,-50.781,0.000
1622713434.922,-33.203,-10.742,-5.371,-25.879,0.000
1622713434.926,-17.578,-16.602,-6.836,-9.766,0.000
1622713434.930,-22.461,-26.855,-20.996,-14.648,0.000
1622713434.934,-33.203,-33.691,-39.062,-31.738,0.000
1622713434.938,-29.785,-30.762,-34.668,-36.621,0.000
1622713434.942,-15.137,-4.883,-11.230,-21.484,0.000
1622713434.945,3.418,-25.879,-6.836,-7.812,0.000
1622713434.949,5.371,-85.938,-27.344,-9.277,0.000
1622713434.953,-15.137,-51.270,-40.527,-29.785,0.000
1622713434.957,-21.973,-20.020,-31.738,-42.969,0.000
1622713434.961,-12.695,-9.277,-16.602,-31.250,0.000
1622713434.965,1.465,-4.883,-4.395,-8.301,0.000
1622713434.969,-0.977,-20.508,-16.602,-9.766,0.000
1622713434.973,-16.602,-25.879,-42.480,-31.738,0.000
1622713434.977,-21.484,-18.066,-38.574,-46.875,0.000
1622713434.981,-13.672,-13.672,-17.090,-34.180,0.000
1622713434.984,-2.930,-14.160,-1.953,-11.230,0.000
1622713434.988,-3.906,-16.113,-13.672,-11.230,0.000
1622713434.992,-22.461,-42.480,-34.180,-34.180,0.000
1622713434.996,-39.062,-41.016,-37.598,-54.199,0.000
1622713435.000,-34.668,-22.461,-24.414,-45.898,0.000
1622713435.004,-18.555,-74.219,0.000,-20.508,0.000
1622713435.008,-21.484,-58.105,-7.812,-17.090,0.000
1622713435.012,-41.016,-22.461,-37.109,-41.992,0.000
1622713435.016,-45.898,-29.785,-38.574,-62.500,0.000
1622713435.020,-42.480,-22.949,-26.855,-53.711,0.000
1622713435.024,-33.691,-7.324,-12.207,-26.855,0.000
1622713435.027,-18.555,-3.906,-10.742,-14.160,0.000
1622713435.031,-27.832,-26.855,-41.016,-30.273,0.000
1622713435.035,-41.992,-21.973,-52.246,-52.734,0.000
1622713435.039,-26.367,-25.391,-31.250,-42.480,0.000
1622713435.043,-2.930,-64.453,-10.254,-5.859,0.000
1622713435.047,4.883,-35.645,-1.953,14.648,0.000
1622713435.051,-5.859,-17.090,-25.879,-3.906,0.000
1622713435.055,-17.578,-13.184,-58.594,-47.363,0.000
1622713435.059,-6.836,-9.277,-52.246,-59.082,0.000
1622713435.063,-2.930,-2.441,-26.855,-31.250,0.000
1622713435.067,-2.441,-0.977,-23.926,-17.578,0.000
1622713435.070,-13.184,-15.137,-43.457,-34.668,0.000
1622713435.074,-31.738,-26.367,-63.965,-59.082,0.000
1622713435.078,-24.902,-24.414,-45.410,-60.059,0.000
1622713435.082,-13.672,-1.465,-4.395,-32.227,0.000
1622713435.086,-14.160,-5.859,-3.418,-22.949,0.000
1622713435.090,-26.367,-22.949,-33.203,-39.062,0.000
1622713435.094,-41.504,-41.016,-51.270,-60.547,0.000
1622713435.098,-37.598,-95.703,-44.434,-65.918,0.000
1622713435.102,-24.902,-59.570,-18.555,-45.898,0.000
1622713435.106,-11.230,-8.301,-13.184,-20.508,0.000
1622713435.109,-22.461,-26.367,-32.227,-28.809,0.000
1622713435.113,-48.828,-49.805,-49.805,-50.781,0.000
1622713435.117,-50.781,-38.086,-32.227,-51.270,0.000
1622713435.121,-41.992,-20.020,-14.648,-35.156,0.000
1622713435.125,-34.180,-21.973,-14.648,-12.207,0.000
1622713435.129,-35.645,-5.859,-22.461,-14.160,0.000
1622713435.133,-49.805,-51.758,-39.551,-32.715,0.000
1622713435.137,-61.035,-118.652,-48.340,-41.016,0.000
1622713435.141,-46.387,-43.457,-28.320,-27.832,0.000
1622713435.145,-30.762,-6.348,-8.789,-12.207,0.000
1622713435.149,-26.367,-27.344,-24.414,-19.531,0.000
1622713435.152,-41.504,-31.250,-44.922,-36.621,0.000
1622713435.156,-60.059,-36.621,-45.410,-54.199,0.000
1622713435.160,-46.875,-29.297,-28.320,-40.527,0.000
1622713435.164,-27.344,-11.230,-15.625,-13.184,0.000
1622713435.168,-32.227,-19.043,-20.508,-10.742,0.000
1622713435.172,-52.734,-47.852,-43.945,-33.203,0.000
1622713435.176,-61.035,-47.363,-54.199,-57.617,0.000
1622713435.180,-47.363,-30.762,-31.250,-47.363,0.000
1622713435.184,-24.902,-6.836,-8.301,-24.414,0.000
1622713435.188,-19.531,-15.137,-8.789,-21.484,0.000
1622713435.192,-35.156,-97.168,-44.434,-44.434,0.000
1622713435.195,-43.945,-71.289,-64.941,-69.824,0.000
1622713435.199,-36.621,-10.254,-43.457,-68.848,0.000
1622713435.203,-22.949,-13.672,-20.508,-42.480,0.000
1622713435.207,-18.066,-15.137,-17.578,-24.902,0.000
1622713435.211,-31.738,-27.344,-39.551,-38.086,0.000
1622713435.215,-44.434,-38.574,-52.246,-55.664,0.000
1622713435.219,-44.434,-35.156,-31.738,-45.898,0.000
1622713435.223,-29.297,-5.859,-15.625,-18.066,0.000
1622713435.227,-25.391,-34.180,-24.414,-6.348,0.000
1622713435.231,-41.504,-95.215,-42.969,-17.578,0.000
1622713435.234,-54.688,-58.105,-56.641,-42.969,0.000
1622713435.238,-47.852,-28.320,-41.992,-45.898,0.000
1622713435.242,-22.461,-20.508,-3.418,-17.578,0.000
1622713435.246,-10.254,-20.508,0.488,-0.488,0.000
1622713435.250,-26.367,-37.109,-45.410,-21.484,0.000
1622713435.254,-34.668,-43.945,-71.777,-36.621,0.000
1622713435.258,-29.785,-31.250,-41.016,-28.809,0.000
1622713435.262,-22.949,-20.508,-2.441,-17.090,0.000
1622713435.266,-12.207,-23.438,2.441,-2.441,0.000
1622713435.270,-5.859,-30.762,-20.020,-2.930,0.000
1622713435.274,-17.090,-41.992,-36.621,-24.902,0.000
1622713435.277,-34.180,-40.527,-29.297,-41.504,0.000
1622713435.281,-20.996,-38.574,-16.602,-26.367,0.000
1622713435.285,-2.930,-76.172,2.441,-0.488,0.000
1622713435.289,-16.602,-70.801,-13.672,-9.277,0.000
1622713435.293,-33.691,-47.363,-42.969,-39.062,0.000
1622713435.297,-31.738,-41.992,-29.297,-48.828,0.000
1622713435.301,-20.020,-26.855,-6.348,-36.621,0.000
1622713435.305,-4.395,-21.973,6.348,-19.531,0.000
1622713435.309,-6.836,-26.367,-5.859,-20.508,0.000
1622713435.313,-29.297,-39.062,-37.109,-42.480,0.000
1622713435.317,-41.016,-32.715,-45.898,-55.176,0.000
1622713435.320,-32.715,-42.480,-19.043,-38.574,0.000
1622713435.324,-9.766,-68.359,4.395,-14.648,0.000
1622713435.328,-12.207,-40.527,-9.766,-14.160,0.000
1622713435.332,-45.410,-33.691,-29.785,-27.832,0.000
1622713435.336,-55.176,-35.156,-29.297,-40.039,0.000
1622713435.340,-42.480,-20.996,-11.230,-29.297,0.000
1622713435.344,-31.250,-13.672,3.418,-10.254,0.000
1622713435.348,-35.645,-19.531,-10.742,-4.395,0.000
1622713435.352,-46.387,-30.762,-25.391,-22.949,0.000
1622713435.356,-61.035,-36.133,-33.203,-42.969,0.000
1622713435.359,-56.641,-27.344,-21.484,-33.203,0.000
1622713435.363,-40.527,-8.301,0.488,-10.742,0.000
1622713435.367,-35.156,-15.137,-5.859,-4.395,0.000
1622713435.371,-46.387,-34.668,-26.855,-20.020,0.000
1622713435.375,-62.988,-41.992,-41.016,-38.574,0.000
1622713435.379,-55.664,-79.102,-32.715,-35.156,0.000
1622713435.383,-33.691,-51.758,-5.859,-17.578,0.000
1622713435.387,-21.484,-9.766,1.953,-13.672,0.000
1622713435.391,-28.320,-29.297,-22.461,-36.133,0.000
1622713435.395,-40.039,-41.992,-41.504,-62.988,0.000
1622713435.399,-29.785,-28.320,-29.297,-60.059,0.000
1622713435.402,-11.230,-13.672,-6.836,-38.574,0.000
1622713435.406,-0.488,-17.090,1.465,-20.996,0.000
1622713435.410,-9.277,-18.555,-25.879,-33.691,0.000
1622713435.414,-25.879,-42.969,-54.199,-60.059,0.000
1622713435.418,-22.949,-75.195,-35.156,-59.570,0.000
1622713435.422,-10.742,-30.273,-10.742,-44.434,0.000
1622713435.426,-10.742,-4.883,-8.789,-25.391,0.000
1622713435.430,-28.320,-14.648,-27.832,-29.785,0.000
1622713435.434,-42.969,-30.762,-43.945,-52.734,0.000
1622713435.438,-48.340,-25.879,-38.086,-60.547,0.000
1622713435.442,-38.086,-9.766,-16.602,-36.133,0.000
1622713435.445,-14.648,-8.301,3.906,-14.160,0.000
1622713435.449,-29.785,-21.484,-19.531,-24.902,0.000
1622713435.453,-56.152,-35.156,-62.988,-49.805,0.000
1622713435.457,-42.480,-21.484,-57.129,-49.316,0.000
1622713435.461,-39.062,-23.438,-25.879,-30.273,0.000
1622713435.465,-39.551,-16.113,-9.766,-15.625,0.000
1622713435.469,-39.551,-24.902,-15.625,-17.090,0.000
1622713435.473,-54.199,-87.402,-36.621,-29.785,0.000
1622713435.477,-63.965,-69.336,-36.621,-42.480,0.000
1622713435.481,-58.594,-22.949,-13.672,-39.062,0.000
1622713435.484,-41.992,-16.113,7.812,-19.043,0.000
1622713435.488,-41.016,-19.043,-2.930,-17.090,0.000
1622713435.492,-52.246,-33.691,-38.574,-38.086,0.000
1622713435.496,-54.688,-32.715,-41.016,-51.270,0.000
1622713435.500,-42.480,-21.973,-17.090,-35.156,0.000
1622713435.504,-23.926,-8.789,-8.301,-14.160,0.000
1622713435.508,-24.414,-34.668,-19.531,-12.695,0.000
1622713435.512,-41.992,-92.285,-36.133,-32.227,0.000
1622713435.516,-49.805,-56.641,-33.691,-48.340,0.000
1622713435.520,-43.457,-20.996,-18.555,-35.156,0.000
1622713435.524,-27.832,-16.113,1.465,-8.301,0.000
1622713435.527,-24.414,-23.926,-4.883,-3.906,0.000
1622713435.531,-40.527,-42.480,-40.527,-29.297,0.000
1622713435.535,-47.363,-37.109,-43.457,-42.480,0.000
1622713435.539,-37.598,-32.715,-18.066,-33.691,0.000
1622713435.543,-22.949,-25.879,2.441,-17.090,0.000
1622713435.547,-15.137,-23.926,-4.883,-8.789,0.000
1622713435.551,-25.879,-31.738,-25.879,-22.949,0.000
1622713435.555,-48.828,-39.551,-38.086,-45.410,0.000
1622713435.559,-49.316,-27.832,-29.297,-49.805,0.000
1622713435.563,-28.809,-15.625,-8.789,-26.367,0.000
1622713435.566,-27.832,-66.895,-7.324,-11.230,0.000
1622713435.570,-38.086,-66.406,-23.926,-24.902,0.000
1622713435.574,-52.734,-32.715,-41.016,-50.781,0.000
1622713435.578,-60.059,-28.320,-38.574,-57.129,0.000
1622713435.582,-41.504,-18.555,-7.812,-31.738,0.000
1622713435.586,-25.879,-19.043,-1.465,-12.695,0.000
1622713435.590,-32.227,-22.461,-31.738,-24.902,0.000
1622713435.594,-45.898,-35.156,-43.457,-50.293,0.000
1622713435.598,-47.363,-25.879,-33.691,-57.129,0.000
1622713435.602,-20.508,-29.785,-15.137,-38.086,0.000
1622713435.606,-0.977,-61.035,-0.977,-13.672,0.000
1622713435.609,-23.438,-35.645,-25.879,-20.508,0.000
1622713435.613,-45.410,-31.738,-52.734,-48.828,0.000
1622713435.617,-44.434,-28.809,-49.316,-56.641,0.000
1622713435.621,-25.879,-9.277,-24.902,-36.133,0.000
1622713435.625,-9.277,-12.695,-6.836,-12.695,0.000
1622713435.629,-8.789,-21.484,-29.297,-17.578,0.000
1622713435.633,-17.578,-23.926,-55.664,-39.062,0.000
1622713435.637,-28.320,-26.855,-39.062,-43.457,0.000
1622713435.641,-32.715,-22.949,0.000,-31.250,0.000
1622713435.645,-35.645,-16.113,16.113,-15.137,0.000
1622713435.649,-38.086,-32.715,-4.883,-7.324,0.000
1622713435.652,-48.340,-41.992,-27.832,-31.250,0.000
1622713435.656,-65.918,-42.969,-35.645,-62.500,0.000
1622713435.660,-58.105,-80.078,-15.625,-48.828,0.000
1622713435.664,-36.621,-49.805,-3.418,-26.367,0.000
1622713435.668,-34.180,-15.137,-10.254,-25.879,0.000
1622713435.672,-49.316,-33.203,-35.645,-40.527,0.000
1622713435.676,-58.594,-41.016,-50.293,-57.617,0.000
1622713435.680,-40.527,-28.809,-24.902,-48.340,0.000
1622713435.684,-24.902,-11.230,-2.930,-16.113,0.000
1622713435.688,-31.738,-32.715,-20.020,-13.184,0.000
1622713435.691,-46.875,-41.016,-49.805,-36.133,0.000
1622713435.695,-54.688,-63.965,-49.316,-49.805,0.000
1622713435.699,-38.574,-95.703,-29.785,-37.598,0.000
1622713435.703,-16.602,-27.832,-8.301,-14.160,0.000
1622713435.707,-15.137,-11.719,-14.160,-5.859,0.000
1622713435.711,-29.785,-29.297,-38.086,-27.832,0.000
1622713435.715,-37.109,-28.809,-40.527,-46.387,0.000
1622713435.719,-28.809,-14.160,-27.344,-35.645,0.000
1622713435.723,-22.949,-8.301,-6.836,-16.113,0.000
1622713435.727,-21.484,-25.879,-5.859,-3.906,0.000
1622713435.731,-32.715,-38.574,-29.297,-17.578,0.000
1622713435.734,-47.852,-43.945,-39.062,-39.551,0.000
1622713435.738,-43.945,-28.809,-21.973,-39.062,0.000
1622713435.742,-31.250,-9.766,-7.324,-23.926,0.000
1622713435.746,-26.855,-8.301,-10.254,-14.648,0.000
1622713435.750,-31.738,-26.855,-26.367,-25.879,0.000
1622713435.754,-47.363,-80.566,-43.945,-47.852,0.000
1622713435.758,-47.852,-58.594,-36.621,-52.734,0.000
1622713435.762,-33.203,-17.090,-18.066,-35.645,0.000
1622713435.766,-23.438,-20.508,-12.207,-22.949,0.000
1622713435.770,-32.227,-28.320,-33.691,-35.645,0.000
1622713435.774,-50.293,-41.016,-53.223,-61.035,0.000
1622713435.777,-47.852,-33.203,-36.133,-63.965,0.000
1622713435.781,-31.250,-17.090,-11.719,-38.574,0.000
1622713435.785,-14.160,-6.836,-5.371,-20.020,0.000
1622713435.789,-27.344,-42.969,-23.438,-22.461,0.000
1622713435.793,-45.898,-86.426,-43.457,-35.645,0.000
1622713435.797,-44.434,-48.828,-34.668,-42.480,0.000
1622713435.801,-31.738,-20.020,-16.113,-24.902,0.000
1622713435.805,-24.902,-23.438,-7.812,-4.395,0.000
1622713435.809,-34.180,-33.203,-24.414,-9.766,0.000
1622713435.813,-48.828,-50.293,-45.898,-30.762,0.000
1622713435.816,-63.477,-50.781,-38.574,-44.434,0.000
1622713435.820,-49.316,-27.832,-17.578,-32.715,0.000
1622713435.824,-19.531,-16.113,-3.906,-3.906,0.000
1622713435.828,-19.043,-23.438,-15.625,-6.836,0.000
1622713435.832,-36.133,-32.715,-36.133,-31.250,0.000
1622713435.836,-40.527,-44.922,-31.738,-41.992,0.000
1622713435.840,-33.691,-34.180,-16.113,-36.133,0.000
1622713435.844,-24.414,-25.391,-7.324,-18.066,0.000
1622713435.848,-21.973,-73.242,-16.113,-13.184,0.000
1622713435.852,-42.480,-65.430,-41.504,-37.598,0.000
1622713435.856,-55.664,-32.715,-51.758,-63.477,0.000
1622713435.859,-39.551,-19.043,-32.715,-54.688,0.000
1622713435.863,-20.996,-6.836,-10.254,-21.484,0.000
1622713435.867,-22.949,-19.043,-18.555,-20.996,0.000
1622713435.871,-49.316,-40.039,-40.527,-52.734,0.000
1622713435.875,-63.965,-57.129,-41.992,-69.336,0.000
1622713435.879,-48.828,-33.203,-24.902,-54.688,0.000
1622713435.883,-37.598,-33.203,-6.348,-32.715,0.000
1622713435.887,-36.133,-80.078,-0.977,-25.879,0.000
1622713435.891,-48.340,-50.781,-19.531,-42.969,0.000
1622713435.895,-62.500,-30.273,-44.922,-61.523,0.000
1622713435.899,-57.129,-28.320,-34.668,-58.105,0.000
1622713435.902,-41.504,-18.555,-17.578,-32.715,0.000
1622713435.906,-37.598,-27.832,-25.391,-14.648,0.000
1622713435.910,-49.805,-45.898,-45.410,-29.785,0.000
1622713435.914,-56.152,-44.922,-52.246,-47.363,0.000
1622713435.918,-49.805,-32.227,-28.809,-46.387,0.000
1622713435.922,-37.109,-26.855,-0.488,-28.809,0.000
1622713435.926,-29.297,-20.508,0.488,-14.160,0.000
1622713435.930,-39.551,-41.016,-29.297,-27.832,0.000
1622713435.934,-57.129,-54.199,-57.617,-52.734,0.000
1622713435.938,-50.293,-40.039,-42.969,-57.617,0.000
1622713435.941,-29.297,-66.895,-4.395,-35.156,0.000
1622713435.945,-13.184,-51.270,-6.836,-16.113,0.000
1622713435.949,-11.230,-27.344,-34.180,-24.902,0.000
1622713435.953,-40.039,-43.457,-49.316,-53.223,0.000
1622713435.957,-48.340,-38.086,-36.133,-60.059,0.000
1622713435.961,-31.738,-22.949,-17.090,-40.039,0.000
1622713435.965,-17.090,-7.812,-12.695,-22.949,0.000
1622713435.969,-21.973,-25.391,-28.809,-26.367,0.000
1622713435.973,-40.039,-35.645,-56.641,-48.828,0.000
1622713435.977,-40.527,-48.828,-45.410,-56.152,0.000
1622713435.981,-22.461,-76.660,-2.441,-25.879,0.000
1622713435.984,-5.859,-33.691,7.324,-10.742,0.000
1622713435.988,-8.789,-22.949,-14.160,-23.438,0.000
1622713435.992,-19.043,-36.621,-28.320,-37.598,0.000
1622713435.996,-25.391,-31.250,-32.227,-45.410,0.000
1622713436.000,-17.090,-19.043,-16.113,-26.367,0.000
1622713436.004,-5.859,-9.766,-2.441,-0.488,0.000
1622713436.008,-14.648,-19.043,-16.113,-1.465,0.000
1622713436.012,-33.691,-33.691,-35.645,-24.414,0.000
1622713436.016,-43.457,-39.062,-40.527,-41.504,0.000
1622713436.020,-30.762,-26.855,-15.625,-30.762,0.000
1622713436.024,-9.277,-21.484,7.812,-5.859,0.000
1622713436.027,-10.254,-24.414,-12.207,0.977,0.000
1622713436.031,-32.227,-37.598,-43.457,-19.043,0.000
1622713436.035,-39.062,-82.031,-48.828,-33.203,0.000
1622713436.039,-32.227,-60.059,-31.250,-30.273,0.000
1622713436.043,-21.973,-19.043,-13.184,-14.160,0.000
1622713436.047,-19.531,-29.297,-12.207,-8.301,0.000
1622713436.051,-30.273,-40.527,-33.203,-27.832,0.000
1622713436.055,-44.922,-40.527,-46.387,-49.316,0.000
1622713436.059,-40.527,-28.809,-36.133,-50.293,0.000
1622713436.063,-26.855,-20.996,-15.137,-28.320,0.000
1622713436.066,-21.484,-14.160,-20.996,-16.602,0.000
1622713436.070,-26.367,-39.551,-40.527,-35.645,0.000
1622713436.074,-42.480,-77.148,-48.828,-52.734,0.000
1622713436.078,-42.969,-45.410,-40.527,-57.617,0.000
1622713436.082,-28.320,-19.043,-19.043,-39.062,0.000
1622713436.086,-26.367,-18.555,-17.090,-22.461,0.000
1622713436.090,-33.203,-29.785,-37.598,-35.156,0.000
1622713436.094,-46.875,-42.480,-47.852,-58.105,0.000
1622713436.098,-46.875,-33.691,-41.016,-65.430,0.000
1622713436.102,-18.066,-14.648,-17.090,-45.898,0.000
1622713436.106,-12.207,-7.324,4.883,-22.949,0.000
1622713436.109,-38.574,-27.832,-27.832,-30.273,0.000
1622713436.113,-53.223,-37.598,-54.199,-55.664,0.000
1622713436.117,-45.898,-21.484,-43.457,-58.105,0.000
1622713436.121,-37.109,-8.789,-18.066,-33.691,0.000
1622713436.125,-28.809,-15.137,-8.301,-14.648,0.000
1622713436.129,-27.344,-67.383,-28.809,-22.949,0.000
1622713436.133,-47.852,-67.383,-43.945,-49.805,0.000
1622713436.137,-54.199,-37.598,-32.715,-60.059,0.000
1622713436.141,-39.551,-27.344,-11.230,-42.480,0.000
1622713436.145,-24.414,-13.184,6.348,-17.090,0.000
1622713436.149,-38.086,-28.320,-14.160,-16.602,0.000
1622713436.152,-62.012,-49.316,-49.316,-37.598,0.000
1622713436.156,-41.016,-42.480,-52.246,-36.133,0.000
1622713436.160,-18.066,-9.277,-33.203,-23.926,0.000
1622713436.164,-0.488,-2.930,-17.578,-9.277,0.000
1622713436.168,1.953,-34.668,-31.738,-13.672,0.000
1622713436.172,-29.785,-24.902,-60.547,-51.270,0.000
1622713436.176,-41.016,-4.395,-61.523,-76.660,0.000
1622713436.180,-21.973,6.836,-40.039,-64.941,0.000
1622713436.184,-4.395,15.625,-31.738,-36.133,0.000
1622713436.188,-13.184,8.789,-47.852,-37.598,0.000
1622713436.191,-33.203,-12.695,-66.895,-60.059,0.000
1622713436.195,-42.969,-8.301,-70.312,-71.777,0.000
1622713436.199,-37.598,8.301,-55.176,-62.500,0.000
1622713436.203,-17.578,-4.395,-34.668,-31.738,0.000
1622713436.207,-7.324,-11.230,-33.691,-22.461,0.000
1622713436.211,-23.926,-21.973,-53.223,-42.969,0.000
1622713436.215,-32.715,-30.762,-60.547,-55.664,0.000
1622713436.219,-22.461,-18.555,-38.574,-50.293,0.000
1622713436.223,-6.836,-36.621,-12.695,-20.508,0.000
1622713436.227,0.977,-35.156,-20.508,-0.977,0.000
1622713436.231,-15.137,-28.320,-53.223,-15.137,0.000
1622713436.234,-23.438,-34.668,-59.570,-40.039,0.000
1622713436.238,-13.184,-25.391,-34.668,-40.039,0.000
1622713436.242,-5.371,-10.254,-10.254,-12.695,0.000
1622713436.246,-2.441,-5.371,-17.090,0.977,0.000
1622713436.250,-15.137,-21.973,-41.016,-11.230,0.000
1622713436.254,-38.574,-33.203,-62.988,-42.969,0.000
1622713436.258,-31.738,-39.551,-47.852,-37.598,0.000
1622713436.262,0.488,-45.410,-11.719,0.977,0.000
1622713436.266,-3.906,-20.996,-11.230,12.207,0.000
1622713436.270,-19.043,-26.367,-36.133,-4.395,0.000
1622713436.274,-23.926,-32.715,-50.293,-23.926,0.000
1622713436.277,-24.414,-17.578,-36.621,-32.715,0.000
1622713436.281,-6.836,-2.441,-17.578,-20.508,0.000
1622713436.285,4.883,-9.766,-26.855,-7.812,0.000
1622713436.289,2.930,-22.949,-48.340,-18.555,0.000
1622713436.293,-11.719,-33.203,-59.082,-42.480,0.000
1622713436.297,-8.301,-25.879,-45.898,-47.852,0.000
